t_rel_s,force_N,force_kgf
20.593986,-0.516716,-0.052690
20.618159,-0.000000,-0.000000
20.642221,-0.000000,-0.000000
20.666328,-0.000000,-0.000000
20.690446,-0.000000,-0.000000
20.714565,-0.000000,-0.000000
20.738813,-0.000000,-0.000000
20.763038,-0.000000,-0.000000
20.787208,-0.000000,-0.000000
20.811447,-0.000000,-0.000000
20.835534,-0.000000,-0.000000
20.859692,-0.000000,-0.000000
20.883858,0.000000,0.000000
20.908128,0.000000,0.000000
20.932278,0.000000,0.000000
20.956463,0.000000,0.000000
20.980673,0.000000,0.000000
21.004758,0.000000,0.000000
21.028835,0.000000,0.000000
21.053196,0.000000,0.000000
21.077521,0.000000,0.000000
21.101686,0.000000,0.000000
21.125814,-0.000000,-0.000000
21.149997,-0.000000,-0.000000
21.174137,-0.000000,-0.000000
21.198331,-0.000000,-0.000000
21.222465,-0.000000,-0.000000
21.246708,-0.000000,-0.000000
21.270820,-0.000000,-0.000000
21.295081,-0.000000,-0.000000
21.319215,-0.000000,-0.000000
21.343383,-0.000000,-0.000000
21.367747,-0.000000,-0.000000
21.391981,-0.000000,-0.000000
21.416201,-0.000000,-0.000000
21.440391,-0.000000,-0.000000
21.464652,-0.000000,-0.000000
21.488822,-0.000000,-0.000000
21.513353,-0.000000,-0.000000
21.538111,-0.000000,-0.000000
21.562544,-0.000000,-0.000000
21.587074,-0.000000,-0.000000
21.611398,-0.000000,-0.000000
21.635648,-0.000000,-0.000000
21.659782,-0.000000,-0.000000
21.683956,-0.000000,-0.000000
21.708229,-0.000000,-0.000000
21.732375,-0.000000,-0.000000
21.756520,-0.000000,-0.000000
21.780676,-0.000000,-0.000000
21.804871,-0.000000,-0.000000
21.829090,-0.000000,-0.000000
21.853283,-0.000000,-0.000000
21.877477,-0.000000,-0.000000
21.901830,-0.000000,-0.000000
21.926334,-0.000000,-0.000000
21.950628,-0.000000,-0.000000
21.974835,-0.000000,-0.000000
21.999026,-0.000000,-0.000000
22.023208,-0.000000,-0.000000
22.047474,-0.000000,-0.000000
22.071804,-0.000000,-0.000000
22.095944,-0.000000,-0.000000
22.120013,0.000000,0.000000
22.144193,0.000000,0.000000
22.168332,0.000000,0.000000
22.192574,0.000000,0.000000
22.216777,0.000000,0.000000
22.241016,0.000000,0.000000
22.265044,0.000000,0.000000
22.289109,0.000000,0.000000
22.313160,0.000000,0.000000
22.337224,0.000000,0.000000
22.361283,0.000000,0.000000
22.385357,-0.000000,-0.000000
22.409425,-0.000000,-0.000000
22.433584,-0.000000,-0.000000
22.457653,-0.000000,-0.000000
22.481727,-0.000000,-0.000000
22.505807,-0.000000,-0.000000
22.529803,-0.000000,-0.000000
22.553957,-0.000000,-0.000000
22.578117,-0.000000,-0.000000
22.602289,-0.000000,-0.000000
22.626334,-0.000000,-0.000000
22.650397,-0.000000,-0.000000
22.674509,-0.000000,-0.000000
22.698620,-0.000000,-0.000000
22.722674,-0.000000,-0.000000
22.746739,-0.000000,-0.000000
22.770836,-0.000000,-0.000000
22.794961,-0.000000,-0.000000
22.818898,-0.000000,-0.000000
22.842987,-0.000000,-0.000000
22.867021,0.000000,0.000000
22.890998,0.000000,0.000000
22.915052,0.000000,0.000000
22.939116,0.000000,0.000000
22.963211,0.000000,0.000000
22.987244,0.000000,0.000000
23.011287,0.000000,0.000000
23.035358,0.000000,0.000000
23.059561,0.000000,0.000000
23.083733,0.000000,0.000000
23.107933,0.000000,0.000000
23.132018,-0.000000,-0.000000
23.156069,-0.000000,-0.000000
23.180120,-0.000000,-0.000000
23.204186,-0.000000,-0.000000
23.228369,-0.000000,-0.000000
23.252498,-0.000000,-0.000000
23.276625,-0.000000,-0.000000
23.300741,-0.000000,-0.000000
23.324810,-0.000000,-0.000000
23.348908,-0.000000,-0.000000
23.373014,0.000000,0.000000
23.397084,0.000000,0.000000
23.421151,0.000000,0.000000
23.445197,0.000000,0.000000
23.469268,0.000000,0.000000
23.493439,0.000000,0.000000
23.517492,0.000000,0.000000
23.541566,0.000000,0.000000
23.565621,0.000000,0.000000
23.589704,0.000000,0.000000
23.614269,0.000000,0.000000
23.638324,0.000000,0.000000
23.662377,0.000000,0.000000
23.686527,0.000000,0.000000
23.710611,0.000000,0.000000
23.734679,0.000000,0.000000
23.759075,0.000000,0.000000
23.783121,0.000000,0.000000
23.807228,0.000000,0.000000
23.831283,0.000000,0.000000
23.855447,0.000000,0.000000
23.879410,0.000000,0.000000
23.903467,0.000000,0.000000
23.927547,0.000000,0.000000
23.951680,0.000000,0.000000
23.975782,0.000000,0.000000
24.000006,0.000000,0.000000
24.024138,0.000000,0.000000
24.048307,0.000000,0.000000
24.072390,0.000000,0.000000
24.096430,0.000000,0.000000
24.120503,-0.000000,-0.000000
24.144553,-0.000000,-0.000000
24.168879,-0.000000,-0.000000
24.193041,-0.000000,-0.000000
24.217187,-0.000000,-0.000000
24.241445,-0.000000,-0.000000
24.265721,-0.000000,-0.000000
24.289889,-0.000000,-0.000000
24.314093,-0.000000,-0.000000
24.338285,-0.000000,-0.000000
24.362690,-0.000000,-0.000000
24.386847,-0.000000,-0.000000
24.411019,-0.000000,-0.000000
24.435241,-0.000000,-0.000000
24.459478,-0.000000,-0.000000
24.483780,-0.000000,-0.000000
24.508230,-0.000000,-0.000000
24.532435,-0.000000,-0.000000
24.556584,-0.000000,-0.000000
24.580743,-0.000000,-0.000000
24.604916,-0.000000,-0.000000
24.629187,-0.000000,-0.000000
24.653293,-0.000000,-0.000000
24.677526,-0.000000,-0.000000
24.701693,-0.000000,-0.000000
24.725852,-0.000000,-0.000000
24.750203,-0.000000,-0.000000
24.774384,-0.000000,-0.000000
24.798557,-0.000000,-0.000000
24.822706,-0.000000,-0.000000
24.846748,-0.000000,-0.000000
24.870975,-1.343461,-0.136995
24.895228,-1.343461,-0.136995
24.919518,-1.343461,-0.136995
24.943728,-1.343461,-0.136995
24.967925,-1.343461,-0.136995
24.992150,-1.343461,-0.136995
25.016275,-1.343461,-0.136995
25.040432,-1.343461,-0.136995
25.064643,-1.343461,-0.136995
25.088786,-1.343461,-0.136995
25.112840,-1.343461,-0.136995
25.136997,-1.627655,-0.165975
25.161065,-1.627655,-0.165975
25.185155,-1.627655,-0.165975
25.209219,-1.627655,-0.165975
25.233297,-1.627655,-0.165975
25.257461,-1.627655,-0.165975
25.281642,-1.627655,-0.165975
25.305800,-1.627655,-0.165975
25.329996,-1.627655,-0.165975
25.354185,-1.627655,-0.165975
25.378208,-0.671730,-0.068497
25.402306,-0.671730,-0.068497
25.426451,-0.671730,-0.068497
25.450516,-0.671730,-0.068497
25.474589,-0.671730,-0.068497
25.498752,-0.671730,-0.068497
25.522907,-0.671730,-0.068497
25.547094,-0.671730,-0.068497
25.571239,-0.671730,-0.068497
25.595416,-0.671730,-0.068497
25.619566,-0.620059,-0.063228
25.643623,-0.620059,-0.063228
25.667700,-0.620059,-0.063228
25.691804,-0.620059,-0.063228
25.715908,-0.620059,-0.063228
25.739980,-0.620059,-0.063228
25.764450,-0.620059,-0.063228
25.788498,-0.620059,-0.063228
25.812744,-0.620059,-0.063228
25.836838,-0.620059,-0.063228
25.860906,-0.620059,-0.063228
25.884971,-0.000000,-0.000000
25.909143,-0.000000,-0.000000
25.933266,-0.000000,-0.000000
25.957386,-0.000000,-0.000000
25.981639,-0.000000,-0.000000
26.005857,-0.000000,-0.000000
26.030126,-0.000000,-0.000000
26.054445,-0.000000,-0.000000
26.078733,-0.000000,-0.000000
26.102933,-0.000000,-0.000000
26.127074,-0.000000,-0.000000
26.151230,-0.000000,-0.000000
26.175450,-0.000000,-0.000000
26.199573,-0.000000,-0.000000
26.223696,-0.000000,-0.000000
26.247921,-0.000000,-0.000000
26.272009,-0.000000,-0.000000
26.296317,-0.000000,-0.000000
26.320500,-0.000000,-0.000000
26.344615,-0.000000,-0.000000
26.368766,-0.000000,-0.000000
26.392920,-0.000000,-0.000000
26.417136,-0.000000,-0.000000
26.441247,-0.000000,-0.000000
26.465364,-0.000000,-0.000000
26.489596,-0.000000,-0.000000
26.513667,-0.000000,-0.000000
26.537715,-0.000000,-0.000000
26.561671,-0.000000,-0.000000
26.585724,-0.000000,-0.000000
26.610111,-0.000000,-0.000000
26.634647,-0.000000,-0.000000
26.659051,-0.000000,-0.000000
26.683526,-0.000000,-0.000000
26.707657,-0.000000,-0.000000
26.731727,-0.000000,-0.000000
26.755812,-0.000000,-0.000000
26.779919,-0.000000,-0.000000
26.804057,-0.000000,-0.000000
26.828178,-0.000000,-0.000000
26.852445,-0.000000,-0.000000
26.876595,-0.000000,-0.000000
26.900646,-0.000000,-0.000000
26.924696,-0.000000,-0.000000
26.948741,-0.000000,-0.000000
26.972811,-0.000000,-0.000000
26.997030,-0.000000,-0.000000
27.021185,-0.000000,-0.000000
27.045428,-0.000000,-0.000000
27.069610,-0.000000,-0.000000
27.093811,-0.000000,-0.000000
27.117932,-0.000000,-0.000000
27.141989,-0.000000,-0.000000
27.166057,-0.000000,-0.000000
27.190209,-0.000000,-0.000000
27.214261,-0.000000,-0.000000
27.238323,-0.000000,-0.000000
27.262443,-0.000000,-0.000000
27.286453,-0.000000,-0.000000
27.310483,-0.000000,-0.000000
27.334537,-0.000000,-0.000000
27.358589,-0.000000,-0.000000
27.382658,-0.000000,-0.000000
27.406735,-0.000000,-0.000000
27.430865,-0.000000,-0.000000
27.455092,-0.000000,-0.000000
27.479345,-0.000000,-0.000000
27.503639,-0.000000,-0.000000
27.527674,-0.000000,-0.000000
27.551833,-0.000000,-0.000000
27.575930,-0.000000,-0.000000
27.600181,-0.000000,-0.000000
27.624442,-0.000000,-0.000000
27.648546,-0.000000,-0.000000
27.672654,-0.000000,-0.000000
27.696767,-0.000000,-0.000000
27.720808,-0.000000,-0.000000
27.744854,-0.000000,-0.000000
27.768922,-0.000000,-0.000000
27.792970,-0.000000,-0.000000
27.817047,-0.000000,-0.000000
27.841113,-0.000000,-0.000000
27.865270,-0.000000,-0.000000
27.889445,-0.000000,-0.000000
27.913590,-0.000000,-0.000000
27.937947,-0.000000,-0.000000
27.962051,-0.000000,-0.000000
27.986087,-0.000000,-0.000000
28.010161,-0.000000,-0.000000
28.034209,-0.000000,-0.000000
28.058290,-0.000000,-0.000000
28.082435,-0.000000,-0.000000
28.106589,-0.000000,-0.000000
28.130734,-0.000000,-0.000000
28.154787,-0.000000,-0.000000
28.178842,-0.000000,-0.000000
28.202929,-0.000000,-0.000000
28.227067,-0.000000,-0.000000
28.251120,-0.000000,-0.000000
28.275196,-0.000000,-0.000000
28.299264,-0.000000,-0.000000
28.323329,-0.000000,-0.000000
28.347483,-0.000000,-0.000000
28.371584,-0.904253,-0.092208
28.395714,-0.904253,-0.092208
28.419773,-0.904253,-0.092208
28.443828,-0.904253,-0.092208
28.467901,-0.904253,-0.092208
28.492088,-0.904253,-0.092208
28.516224,-0.904253,-0.092208
28.540366,-0.904253,-0.092208
28.564607,-0.904253,-0.092208
28.588703,-0.904253,-0.092208
28.612766,-0.904253,-0.092208
28.636838,-0.000000,-0.000000
28.660938,-0.000000,-0.000000
28.685197,-0.000000,-0.000000
28.709551,-0.000000,-0.000000
28.733734,-0.000000,-0.000000
28.757842,-0.000000,-0.000000
28.782037,-0.000000,-0.000000
28.806300,-0.000000,-0.000000
28.830396,-0.000000,-0.000000
28.854600,-0.000000,-0.000000
28.878767,-5.063814,-0.516365
28.903272,-5.063814,-0.516365
28.927487,-5.063814,-0.516365
28.951716,-5.063814,-0.516365
28.975947,-5.063814,-0.516365
29.000310,-5.063814,-0.516365
29.024620,-5.063814,-0.516365
29.048922,-5.063814,-0.516365
29.073222,-5.063814,-0.516365
29.097475,-5.063814,-0.516365
29.121673,-2.583579,-0.263452
29.145987,-2.583579,-0.263452
29.170191,-2.583579,-0.263452
29.194452,-2.583579,-0.263452
29.218773,-2.583579,-0.263452
29.242979,-2.583579,-0.263452
29.267225,-2.583579,-0.263452
29.291415,-2.583579,-0.263452
29.315627,-2.583579,-0.263452
29.339874,-2.583579,-0.263452
29.364074,-2.583579,-0.263452
29.388204,0.000000,0.000000
29.412356,0.000000,0.000000
29.436493,0.000000,0.000000
29.460731,0.000000,0.000000
29.484985,0.000000,0.000000
29.509157,0.000000,0.000000
29.533345,0.000000,0.000000
29.557476,0.000000,0.000000
29.581632,0.000000,0.000000
29.605709,0.000000,0.000000
29.629930,-0.000000,-0.000000
29.654146,-0.000000,-0.000000
29.678420,-0.000000,-0.000000
29.702638,-0.000000,-0.000000
29.726861,-0.000000,-0.000000
29.751050,-0.000000,-0.000000
29.775248,-0.000000,-0.000000
29.799376,-0.000000,-0.000000
29.823562,-0.000000,-0.000000
29.847735,-0.000000,-0.000000
29.871861,-0.000000,-0.000000
29.896050,-0.000000,-0.000000
29.920190,-0.000000,-0.000000
29.944350,-0.000000,-0.000000
29.968616,-0.000000,-0.000000
29.992879,-0.000000,-0.000000
30.017035,-0.000000,-0.000000
30.041193,-0.000000,-0.000000
30.065402,-0.000000,-0.000000
30.089467,-0.000000,-0.000000
30.113573,-0.000000,-0.000000
30.137720,-1.911848,-0.194954
30.161868,-1.911848,-0.194954
30.186018,-1.911848,-0.194954
30.210190,-1.911848,-0.194954
30.234335,-1.911848,-0.194954
30.258384,-1.911848,-0.194954
30.282441,-1.911848,-0.194954
30.306593,-1.911848,-0.194954
30.330739,-1.911848,-0.194954
30.354874,-1.911848,-0.194954
30.379236,-6.510619,-0.663898
30.403307,-6.510619,-0.663898
30.427368,-6.510619,-0.663898
30.451406,-6.510619,-0.663898
30.475473,-6.510619,-0.663898
30.499553,-6.510619,-0.663898
30.523588,-6.510619,-0.663898
30.547630,-6.510619,-0.663898
30.571879,-6.510619,-0.663898
30.595960,-6.510619,-0.663898
30.620137,-6.510619,-0.663898
30.644190,0.000000,0.000000
30.668262,0.000000,0.000000
30.692470,0.000000,0.000000
30.716601,0.000000,0.000000
30.740668,0.000000,0.000000
30.764818,0.000000,0.000000
30.788918,0.000000,0.000000
30.813010,0.000000,0.000000
30.837115,0.000000,0.000000
30.861170,0.000000,0.000000
30.885252,0.000000,0.000000
30.909390,0.000000,0.000000
30.933446,0.000000,0.000000
30.957530,0.000000,0.000000
30.981705,0.000000,0.000000
31.005848,0.000000,0.000000
31.030011,0.000000,0.000000
31.054075,0.000000,0.000000
31.078267,0.000000,0.000000
31.102577,0.000000,0.000000
31.126885,0.697566,0.071132
31.151121,0.697566,0.071132
31.175292,0.697566,0.071132
31.199434,0.697566,0.071132
31.223664,0.697566,0.071132
31.248073,0.697566,0.071132
31.272249,0.697566,0.071132
31.296463,0.697566,0.071132
31.320687,0.697566,0.071132
31.344920,0.697566,0.071132
31.369151,0.697566,0.071132
31.393424,0.000000,0.000000
31.417552,0.000000,0.000000
31.441674,0.000000,0.000000
31.465864,0.000000,0.000000
31.490071,0.000000,0.000000
31.514268,0.000000,0.000000
31.538326,0.000000,0.000000
31.562390,0.000000,0.000000
31.586438,0.000000,0.000000
31.610676,0.000000,0.000000
31.634771,0.000000,0.000000
31.658933,0.000000,0.000000
31.683736,0.000000,0.000000
31.708135,0.000000,0.000000
31.732660,0.000000,0.000000
31.757284,0.000000,0.000000
31.781574,0.000000,0.000000
31.805799,0.000000,0.000000
31.829969,0.000000,0.000000
31.854161,0.000000,0.000000
31.878300,0.000000,0.000000
31.902434,0.000000,0.000000
31.926599,0.000000,0.000000
31.950829,0.000000,0.000000
31.974991,0.000000,0.000000
31.999075,0.000000,0.000000
32.023285,0.000000,0.000000
32.047352,0.000000,0.000000
32.071476,0.000000,0.000000
32.095640,0.000000,0.000000
32.119844,0.000000,0.000000
32.143982,0.000000,0.000000
32.168093,0.000000,0.000000
32.192181,0.000000,0.000000
32.216451,0.000000,0.000000
32.240402,0.000000,0.000000
32.264470,0.000000,0.000000
32.288527,0.000000,0.000000
32.312561,0.000000,0.000000
32.336618,0.000000,0.000000
32.360677,0.000000,0.000000
32.384750,-0.000000,-0.000000
32.408824,-0.000000,-0.000000
32.432879,-0.000000,-0.000000
32.457038,-0.000000,-0.000000
32.481166,-0.000000,-0.000000
32.505288,-0.000000,-0.000000
32.529425,-0.000000,-0.000000
32.553564,-0.000000,-0.000000
32.577628,-0.000000,-0.000000
32.601682,-0.000000,-0.000000
32.625743,-0.000000,-0.000000
32.649806,-0.000000,-0.000000
32.674026,-0.000000,-0.000000
32.698180,-0.000000,-0.000000
32.722295,-0.000000,-0.000000
32.746350,-0.000000,-0.000000
32.770401,-0.000000,-0.000000
32.794456,-0.000000,-0.000000
32.818723,-0.000000,-0.000000
32.843004,-0.000000,-0.000000
32.867056,-0.000000,-0.000000
32.891123,0.000000,0.000000
32.915200,0.000000,0.000000
32.939218,0.000000,0.000000
32.963293,0.000000,0.000000
32.987335,0.000000,0.000000
33.011430,0.000000,0.000000
33.035577,0.000000,0.000000
33.059680,0.000000,0.000000
33.083775,0.000000,0.000000
33.107986,0.000000,0.000000
33.132234,-0.800909,-0.081670
33.156352,-0.800909,-0.081670
33.180514,-0.800909,-0.081670
33.204556,-0.800909,-0.081670
33.228716,-0.800909,-0.081670
33.252771,-0.800909,-0.081670
33.276930,-0.800909,-0.081670
33.301097,-0.800909,-0.081670
33.325307,-0.800909,-0.081670
33.349708,-0.800909,-0.081670
33.373754,-0.800909,-0.081670
33.397901,-0.981760,-0.100112
33.422067,-0.981760,-0.100112
33.446276,-0.981760,-0.100112
33.470392,-0.981760,-0.100112
33.494567,-0.981760,-0.100112
33.518817,-0.981760,-0.100112
33.542985,-0.981760,-0.100112
33.567139,-0.981760,-0.100112
33.591294,-0.981760,-0.100112
33.615515,-0.981760,-0.100112
33.639612,1.033432,0.105381
33.663776,1.033432,0.105381
33.687875,1.033432,0.105381
33.711983,1.033432,0.105381
33.736054,1.033432,0.105381
33.760317,1.033432,0.105381
33.784470,1.033432,0.105381
33.808664,1.033432,0.105381
33.833050,1.033432,0.105381
33.857167,1.033432,0.105381
33.881255,5.735545,0.584863
33.905434,5.735545,0.584863
33.929686,5.735545,0.584863
33.954266,5.735545,0.584863
33.978342,5.735545,0.584863
34.002496,5.735545,0.584863
34.026667,5.735545,0.584863
34.050815,5.735545,0.584863
34.075032,5.735545,0.584863
34.099250,5.735545,0.584863
34.123279,5.735545,0.584863
34.147425,15.553144,1.585979
34.171515,15.553144,1.585979
34.195687,15.553144,1.585979
34.219807,15.553144,1.585979
34.243939,15.553144,1.585979
34.268122,15.553144,1.585979
34.292292,15.553144,1.585979
34.316413,15.553144,1.585979
34.340566,15.553144,1.585979
34.364717,15.553144,1.585979
34.388774,27.437607,2.797857
34.412831,27.437607,2.797857
34.437018,27.437607,2.797857
34.461152,27.437607,2.797857
34.485304,27.437607,2.797857
34.509447,27.437607,2.797857
34.533658,27.437607,2.797857
34.557883,27.437607,2.797857
34.582072,27.437607,2.797857
34.606280,27.437607,2.797857
34.630526,30.047022,3.063944
34.654620,30.047022,3.063944
34.678854,30.047022,3.063944
34.702991,30.047022,3.063944
34.727238,30.047022,3.063944
34.751493,30.047022,3.063944
34.775687,30.047022,3.063944
34.799887,30.047022,3.063944
34.824052,30.047022,3.063944
34.848391,30.047022,3.063944
34.872610,30.047022,3.063944
34.896929,38.211128,3.896451
34.921185,38.211128,3.896451
34.945289,38.211128,3.896451
34.969569,38.211128,3.896451
34.993833,38.211128,3.896451
35.018078,38.211128,3.896451
35.042321,38.211128,3.896451
35.066515,38.211128,3.896451
35.090828,38.211128,3.896451
35.115042,38.211128,3.896451
35.139159,41.931484,4.275821
35.163362,41.931484,4.275821
35.187473,41.931484,4.275821
35.211734,41.931484,4.275821
35.235862,41.931484,4.275821
35.260049,41.931484,4.275821
35.284209,41.931484,4.275821
35.308362,41.931484,4.275821
35.332401,41.931484,4.275821
35.356432,41.931484,4.275821
35.380533,41.750633,4.257380
35.404665,41.750633,4.257380
35.428713,41.750633,4.257380
35.452763,41.750633,4.257380
35.476817,41.750633,4.257380
35.500877,41.750633,4.257380
35.525052,41.750633,4.257380
35.549195,41.750633,4.257380
35.573241,41.750633,4.257380
35.597389,41.750633,4.257380
35.621554,41.750633,4.257380
35.645577,44.437553,4.531369
35.669631,44.437553,4.531369
35.693743,44.437553,4.531369
35.717829,44.437553,4.531369
35.741880,44.437553,4.531369
35.766053,44.437553,4.531369
35.790304,44.437553,4.531369
35.814438,44.437553,4.531369
35.838646,44.437553,4.531369
35.862794,44.437553,4.531369
35.886947,45.367641,4.626212
35.911113,45.367641,4.626212
35.935279,45.367641,4.626212
35.959425,45.367641,4.626212
35.983621,45.367641,4.626212
36.007707,45.367641,4.626212
36.031782,45.367641,4.626212
36.055916,45.367641,4.626212
36.080025,45.367641,4.626212
36.104148,45.367641,4.626212
36.128292,50.999844,5.200537
36.152432,50.999844,5.200537
36.176506,50.999844,5.200537
36.200542,50.999844,5.200537
36.224647,50.999844,5.200537
36.248788,50.999844,5.200537
36.273027,50.999844,5.200537
36.297083,50.999844,5.200537
36.321179,50.999844,5.200537
36.345304,50.999844,5.200537
36.369346,50.999844,5.200537
36.393415,55.546944,5.664212
36.417576,55.546944,5.664212
36.441775,55.546944,5.664212
36.465934,55.546944,5.664212
36.490085,55.546944,5.664212
36.514229,55.546944,5.664212
36.538384,55.546944,5.664212
36.562620,55.546944,5.664212
36.586826,55.546944,5.664212
36.610975,55.546944,5.664212
36.635130,55.831139,5.693192
36.659273,55.831139,5.693192
36.683390,55.831139,5.693192
36.707647,55.831139,5.693192
36.731797,55.831139,5.693192
36.755920,55.831139,5.693192
36.780164,55.831139,5.693192
36.804733,55.831139,5.693192
36.829189,55.831139,5.693192
36.853541,55.831139,5.693192
36.878437,58.388882,5.954009
36.902702,58.388882,5.954009
36.926909,58.388882,5.954009
36.951004,58.388882,5.954009
36.975187,58.388882,5.954009
36.999419,58.388882,5.954009
37.023526,58.388882,5.954009
37.047675,58.388882,5.954009
37.071897,58.388882,5.954009
37.096026,58.388882,5.954009
37.120166,58.388882,5.954009
37.144302,61.256653,6.246440
37.168424,61.256653,6.246440
37.192580,61.256653,6.246440
37.216837,61.256653,6.246440
37.240958,61.256653,6.246440
37.265113,61.256653,6.246440
37.289276,61.256653,6.246440
37.313437,61.256653,6.246440
37.337731,61.256653,6.246440
37.361912,61.256653,6.246440
37.386098,62.186741,6.341283
37.410356,62.186741,6.341283
37.434603,62.186741,6.341283
37.458919,62.186741,6.341283
37.483121,62.186741,6.341283
37.507350,62.186741,6.341283
37.531763,62.186741,6.341283
37.555930,62.186741,6.341283
37.580116,62.186741,6.341283
37.604396,62.186741,6.341283
37.629170,63.762726,6.501989
37.653429,63.762726,6.501989
37.677667,63.762726,6.501989
37.701873,63.762726,6.501989
37.725924,63.762726,6.501989
37.749973,63.762726,6.501989
37.774137,63.762726,6.501989
37.798302,63.762726,6.501989
37.822483,63.762726,6.501989
37.846646,63.762726,6.501989
37.870671,63.762726,6.501989
37.894877,66.372139,6.768075
37.918895,66.372139,6.768075
37.943046,66.372139,6.768075
37.967220,66.372139,6.768075
37.991368,66.372139,6.768075
38.015509,66.372139,6.768075
38.039645,66.372139,6.768075
38.063952,66.372139,6.768075
38.088081,66.372139,6.768075
38.112171,66.372139,6.768075
38.136283,71.694313,7.310785
38.160337,71.694313,7.310785
38.184395,71.694313,7.310785
38.208534,71.694313,7.310785
38.232903,71.694313,7.310785
38.257065,71.694313,7.310785
38.281162,71.694313,7.310785
38.305187,71.694313,7.310785
38.329219,71.694313,7.310785
38.353369,71.694313,7.310785
38.377419,71.694313,7.310785
38.401610,81.976952,8.359323
38.425744,81.976952,8.359323
38.449940,81.976952,8.359323
38.474080,81.976952,8.359323
38.498263,81.976952,8.359323
38.522281,81.976952,8.359323
38.546344,81.976952,8.359323
38.570418,81.976952,8.359323
38.594545,81.976952,8.359323
38.618639,81.976952,8.359323
38.642707,84.353844,8.601698
38.667111,84.353844,8.601698
38.691372,84.353844,8.601698
38.715539,84.353844,8.601698
38.739830,84.353844,8.601698
38.764202,84.353844,8.601698
38.788281,84.353844,8.601698
38.812451,84.353844,8.601698
38.836700,84.353844,8.601698
38.860783,84.353844,8.601698
38.885019,86.369041,8.807191
38.909121,86.369041,8.807191
38.933268,86.369041,8.807191
38.957397,86.369041,8.807191
38.981513,86.369041,8.807191
39.005755,86.369041,8.807191
39.029935,86.369041,8.807191
39.054017,86.369041,8.807191
39.078105,86.369041,8.807191
39.102240,86.369041,8.807191
39.126286,86.369041,8.807191
39.150329,84.586372,8.625410
39.174408,84.586372,8.625410
39.198462,84.586372,8.625410
39.222535,84.586372,8.625410
39.246570,84.586372,8.625410
39.270935,84.586372,8.625410
39.295094,84.586372,8.625410
39.319175,84.586372,8.625410
39.343194,84.586372,8.625410
39.367273,84.586372,8.625410
39.391320,89.779366,9.154947
39.415384,89.779366,9.154947
39.439428,89.779366,9.154947
39.463498,89.779366,9.154947
39.487550,89.779366,9.154947
39.511616,89.779366,9.154947
39.535760,89.779366,9.154947
39.559941,89.779366,9.154947
39.584087,89.779366,9.154947
39.608246,89.779366,9.154947
39.632309,93.706406,9.555394
39.656451,93.706406,9.555394
39.680577,93.706406,9.555394
39.704690,93.706406,9.555394
39.728914,93.706406,9.555394
39.753200,93.706406,9.555394
39.777474,93.706406,9.555394
39.802009,93.706406,9.555394
39.826163,93.706406,9.555394
39.850271,93.706406,9.555394
39.874422,93.706406,9.555394
39.898621,96.238312,9.813577
39.922754,96.238312,9.813577
39.946815,96.238312,9.813577
39.971173,96.238312,9.813577
39.995266,96.238312,9.813577
40.019336,96.238312,9.813577
40.043395,96.238312,9.813577
40.067510,96.238312,9.813577
40.091646,96.238312,9.813577
40.115809,96.238312,9.813577
40.139941,95.075699,9.695023
40.164168,95.075699,9.695023
40.188168,95.075699,9.695023
40.212235,95.075699,9.695023
40.236298,95.075699,9.695023
40.260355,95.075699,9.695023
40.284408,95.075699,9.695023
40.308490,95.075699,9.695023
40.332562,95.075699,9.695023
40.356622,95.075699,9.695023
40.380673,95.075699,9.695023
40.404755,101.508812,10.351018
40.428803,101.508812,10.351018
40.452871,101.508812,10.351018
40.476927,101.508812,10.351018
40.501027,101.508812,10.351018
40.525210,101.508812,10.351018
40.549306,101.508812,10.351018
40.573472,101.508812,10.351018
40.597631,101.508812,10.351018
40.621749,101.508812,10.351018
40.645861,97.271744,9.918957
40.670120,97.271744,9.918957
40.694291,97.271744,9.918957
40.718446,97.271744,9.918957
40.742600,97.271744,9.918957
40.766754,97.271744,9.918957
40.790916,97.271744,9.918957
40.815052,97.271744,9.918957
40.839144,97.271744,9.918957
40.863333,97.271744,9.918957
40.887609,94.713997,9.658140
40.911875,94.713997,9.658140
40.936027,94.713997,9.658140
40.960265,94.713997,9.658140
40.984558,94.713997,9.658140
41.008847,94.713997,9.658140
41.033113,94.713997,9.658140
41.057246,94.713997,9.658140
41.081370,94.713997,9.658140
41.105597,94.713997,9.658140
41.129848,94.713997,9.658140
41.154097,89.030121,9.078546
41.178370,89.030121,9.078546
41.202617,89.030121,9.078546
41.226671,89.030121,9.078546
41.250858,89.030121,9.078546
41.275130,89.030121,9.078546
41.299369,89.030121,9.078546
41.323476,89.030121,9.078546
41.347576,89.030121,9.078546
41.371787,89.030121,9.078546
41.395863,80.633492,8.222328
41.419909,80.633492,8.222328
41.444089,80.633492,8.222328
41.468352,80.633492,8.222328
41.492408,80.633492,8.222328
41.516532,80.633492,8.222328
41.540861,80.633492,8.222328
41.565672,80.633492,8.222328
41.590592,80.633492,8.222328
41.614780,80.633492,8.222328
41.638841,77.972404,7.950973
41.662920,77.972404,7.950973
41.687035,77.972404,7.950973
41.711150,77.972404,7.950973
41.735286,77.972404,7.950973
41.759388,77.972404,7.950973
41.783629,77.972404,7.950973
41.807667,77.972404,7.950973
41.831741,77.972404,7.950973
