t_rel_s,force_N,force_kgf
44.977890,41.905647,4.273187
45.001972,41.905647,4.273187
45.026235,41.905647,4.273187
45.050412,41.905647,4.273187
45.074568,41.905647,4.273187
45.098653,42.293186,4.312705
45.122783,42.293186,4.312705
45.146896,42.293186,4.312705
45.171013,42.293186,4.312705
45.195087,42.293186,4.312705
45.219161,42.293186,4.312705
45.243213,42.293186,4.312705
45.267263,42.293186,4.312705
45.291346,42.293186,4.312705
45.315381,42.293186,4.312705
45.339433,42.293186,4.312705
45.363544,42.732391,4.357491
45.387822,42.732391,4.357491
45.412025,42.732391,4.357491
45.436164,42.732391,4.357491
45.460227,42.732391,4.357491
45.484281,42.732391,4.357491
45.508330,42.732391,4.357491
45.532374,42.732391,4.357491
45.556446,42.732391,4.357491
45.580482,42.732391,4.357491
45.604530,43.094093,4.394375
45.628589,43.094093,4.394375
45.652665,43.094093,4.394375
45.676712,43.094093,4.394375
45.700921,43.094093,4.394375
45.725367,43.094093,4.394375
45.749511,43.094093,4.394375
45.773595,43.094093,4.394375
45.797711,43.094093,4.394375
45.821766,43.094093,4.394375
45.845990,43.094093,4.394375
45.870079,43.378288,4.423354
45.894203,43.378288,4.423354
45.918304,43.378288,4.423354
45.942445,43.378288,4.423354
45.966523,43.378288,4.423354
45.990677,43.378288,4.423354
46.014832,43.378288,4.423354
46.039017,43.378288,4.423354
46.063135,43.378288,4.423354
46.087202,43.378288,4.423354
46.111349,43.610809,4.447065
46.135522,43.610809,4.447065
46.159662,43.610809,4.447065
46.183727,43.610809,4.447065
46.207922,43.610809,4.447065
46.231935,43.610809,4.447065
46.256042,43.610809,4.447065
46.280073,43.610809,4.447065
46.304112,43.610809,4.447065
46.328180,43.610809,4.447065
46.352243,43.895004,4.476045
46.376311,43.895004,4.476045
46.400409,43.895004,4.476045
46.424568,43.895004,4.476045
46.448703,43.895004,4.476045
46.472815,43.895004,4.476045
46.497107,43.895004,4.476045
46.521207,43.895004,4.476045
46.545336,43.895004,4.476045
46.569418,43.895004,4.476045
46.593772,43.895004,4.476045
46.617963,44.127525,4.499755
46.642098,44.127525,4.499755
46.666275,44.127525,4.499755
46.690455,44.127525,4.499755
46.714523,44.127525,4.499755
46.738558,44.127525,4.499755
46.762605,44.127525,4.499755
46.786658,44.127525,4.499755
46.810713,44.127525,4.499755
46.834810,44.127525,4.499755
46.858934,44.256706,4.512928
46.883023,44.256706,4.512928
46.907213,44.256706,4.512928
46.931388,44.256706,4.512928
46.955505,44.256706,4.512928
46.979667,44.256706,4.512928
47.003824,44.256706,4.512928
47.028324,44.256706,4.512928
47.052573,44.256706,4.512928
47.077126,44.256706,4.512928
47.101424,44.644241,4.552446
47.125687,44.644241,4.552446
47.150012,44.644241,4.552446
47.174159,44.644241,4.552446
47.198283,44.644241,4.552446
47.222587,44.644241,4.552446
47.246920,44.644241,4.552446
47.271142,44.644241,4.552446
47.295285,44.644241,4.552446
47.319323,44.644241,4.552446
47.343368,44.644241,4.552446
47.367434,45.135120,4.602501
47.391485,45.135120,4.602501
47.415667,45.135120,4.602501
47.440195,45.135120,4.602501
47.464525,45.135120,4.602501
47.488773,45.135120,4.602501
47.512979,45.135120,4.602501
47.537364,45.135120,4.602501
47.561619,45.135120,4.602501
47.585782,45.135120,4.602501
47.609871,45.445152,4.634116
47.633914,45.445152,4.634116
47.658103,45.445152,4.634116
47.682282,45.445152,4.634116
47.706421,45.445152,4.634116
47.730625,45.445152,4.634116
47.754733,45.445152,4.634116
47.778789,45.445152,4.634116
47.802869,45.445152,4.634116
47.826908,45.445152,4.634116
47.851531,45.858524,4.676268
47.875647,45.858524,4.676268
47.899766,45.858524,4.676268
47.923880,45.858524,4.676268
47.948035,45.858524,4.676268
47.972085,45.858524,4.676268
47.996150,45.858524,4.676268
48.020274,45.858524,4.676268
48.044269,45.858524,4.676268
48.068326,45.858524,4.676268
48.092413,45.858524,4.676268
48.116445,46.297733,4.721055
48.140493,46.297733,4.721055
48.164754,46.297733,4.721055
48.188920,46.297733,4.721055
48.213083,46.297733,4.721055
48.237158,46.297733,4.721055
48.261302,46.297733,4.721055
48.285433,46.297733,4.721055
48.309570,46.297733,4.721055
48.333630,46.297733,4.721055
48.357838,46.685268,4.760573
48.381978,46.685268,4.760573
48.406135,46.685268,4.760573
48.430257,46.685268,4.760573
48.454474,46.685268,4.760573
48.478607,46.685268,4.760573
48.502777,46.685268,4.760573
48.526923,46.685268,4.760573
48.551047,46.685268,4.760573
48.575192,46.685268,4.760573
48.599361,46.685268,4.760573
48.623579,47.046970,4.797456
48.647751,47.046970,4.797456
48.671913,47.046970,4.797456
48.696087,47.046970,4.797456
48.720355,47.046970,4.797456
48.744704,47.046970,4.797456
48.768888,47.046970,4.797456
48.793066,47.046970,4.797456
48.817232,47.046970,4.797456
48.841457,47.046970,4.797456
48.865703,47.331161,4.826435
48.889921,47.331161,4.826435
48.914075,47.331161,4.826435
48.938235,47.331161,4.826435
48.962280,47.331161,4.826435
48.986398,47.331161,4.826435
49.010401,47.331161,4.826435
49.034452,47.331161,4.826435
49.058525,47.331161,4.826435
49.082615,47.331161,4.826435
49.106759,47.796207,4.873857
49.130917,47.796207,4.873857
49.155088,47.796207,4.873857
49.179251,47.796207,4.873857
49.203415,47.796207,4.873857
49.227484,47.796207,4.873857
49.251527,47.796207,4.873857
49.275594,47.796207,4.873857
49.299652,47.796207,4.873857
49.323709,47.796207,4.873857
49.347762,47.796207,4.873857
49.371844,48.235416,4.918644
49.395878,48.235416,4.918644
49.419935,48.235416,4.918644
49.444009,48.235416,4.918644
49.468054,48.235416,4.918644
49.492101,48.235416,4.918644
49.516159,48.235416,4.918644
49.540206,48.235416,4.918644
49.564461,48.235416,4.918644
49.588528,48.235416,4.918644
49.612590,48.622952,4.958161
49.636654,48.622952,4.958161
49.660797,48.622952,4.958161
49.684874,48.622952,4.958161
49.709048,48.622952,4.958161
49.733224,48.622952,4.958161
49.757498,48.622952,4.958161
49.781615,48.622952,4.958161
49.805841,48.622952,4.958161
49.829954,48.622952,4.958161
49.854114,48.932983,4.989776
49.878157,48.932983,4.989776
49.902431,48.932983,4.989776
49.926558,48.932983,4.989776
49.950648,48.932983,4.989776
49.974809,48.932983,4.989776
49.999059,48.932983,4.989776
50.023319,48.932983,4.989776
50.047458,48.932983,4.989776
50.071620,48.932983,4.989776
50.095701,48.932983,4.989776
50.119814,49.372189,5.034562
50.143866,49.372189,5.034562
50.168234,49.372189,5.034562
50.192285,49.372189,5.034562
50.216364,49.372189,5.034562
50.240434,49.372189,5.034562
50.264591,49.372189,5.034562
50.288666,49.372189,5.034562
50.312734,49.372189,5.034562
50.336806,49.372189,5.034562
50.360857,49.785564,5.076715
50.384937,49.785564,5.076715
50.408975,49.785564,5.076715
50.433053,49.785564,5.076715
50.457111,49.785564,5.076715
50.481164,49.785564,5.076715
50.505241,49.785564,5.076715
50.529347,49.785564,5.076715
50.553586,49.785564,5.076715
50.577734,49.785564,5.076715
50.601898,49.785564,5.076715
50.626077,50.121429,5.110963
50.650160,50.121429,5.110963
50.674203,50.121429,5.110963
50.698265,50.121429,5.110963
50.722312,50.121429,5.110963
50.746378,50.121429,5.110963
50.770534,50.121429,5.110963
50.794689,50.121429,5.110963
50.818748,50.121429,5.110963
50.842814,50.121429,5.110963
50.866857,50.534801,5.153116
50.891056,50.534801,5.153116
50.915238,50.534801,5.153116
50.939382,50.534801,5.153116
50.963531,50.534801,5.153116
50.987640,50.534801,5.153116
51.011692,50.534801,5.153116
51.035819,50.534801,5.153116
51.059896,50.534801,5.153116
51.083951,50.534801,5.153116
51.107996,50.999844,5.200537
51.132123,50.999844,5.200537
51.156368,50.999844,5.200537
51.180533,50.999844,5.200537
51.204748,50.999844,5.200537
51.228905,50.999844,5.200537
51.252936,50.999844,5.200537
51.277159,50.999844,5.200537
51.301184,50.999844,5.200537
51.325321,50.999844,5.200537
51.349470,50.999844,5.200537
51.373756,51.387383,5.240055
51.397897,51.387383,5.240055
51.421966,51.387383,5.240055
51.446014,51.387383,5.240055
51.470184,51.387383,5.240055
51.494247,51.387383,5.240055
51.518380,51.387383,5.240055
51.542541,51.387383,5.240055
51.566724,51.387383,5.240055
51.590870,51.387383,5.240055
51.615024,51.749084,5.276938
51.639213,51.749084,5.276938
51.663254,51.749084,5.276938
51.687331,51.749084,5.276938
51.711381,51.749084,5.276938
51.735461,51.749084,5.276938
51.759509,51.749084,5.276938
51.783669,51.749084,5.276938
51.807744,51.749084,5.276938
51.831801,51.749084,5.276938
51.856262,51.284039,5.229517
51.880331,51.284039,5.229517
51.904446,51.284039,5.229517
51.928623,51.284039,5.229517
51.952780,51.284039,5.229517
51.976801,51.284039,5.229517
52.000859,51.284039,5.229517
52.024919,51.284039,5.229517
52.048982,51.284039,5.229517
52.073035,51.284039,5.229517
52.097095,51.284039,5.229517
52.121299,51.981606,5.300649
52.145882,51.981606,5.300649
52.170441,51.981606,5.300649
52.194980,51.981606,5.300649
52.219299,51.981606,5.300649
52.243737,51.981606,5.300649
52.268031,51.981606,5.300649
52.292288,51.981606,5.300649
52.316633,51.981606,5.300649
52.341133,51.981606,5.300649
52.365349,52.549992,5.358608
52.389631,52.549992,5.358608
52.413809,52.549992,5.358608
52.438133,52.549992,5.358608
52.462340,52.549992,5.358608
52.486430,52.549992,5.358608
52.510461,52.549992,5.358608
52.534582,52.549992,5.358608
52.558870,52.549992,5.358608
52.583018,52.549992,5.358608
52.607174,52.911694,5.395491
52.631331,52.911694,5.395491
52.655399,52.911694,5.395491
52.679476,52.911694,5.395491
52.703541,52.911694,5.395491
52.727685,52.911694,5.395491
52.751754,52.911694,5.395491
52.775911,52.911694,5.395491
52.800075,52.911694,5.395491
52.824249,52.911694,5.395491
52.848466,52.911694,5.395491
52.872562,53.480080,5.453450
52.896748,53.480080,5.453450
52.921031,53.480080,5.453450
52.945325,53.480080,5.453450
52.969529,53.480080,5.453450
52.993725,53.480080,5.453450
53.017780,53.480080,5.453450
53.041911,53.480080,5.453450
53.066014,53.480080,5.453450
53.090202,53.480080,5.453450
53.114241,53.996796,5.506141
53.138421,53.996796,5.506141
53.162610,53.996796,5.506141
53.186990,53.996796,5.506141
53.211034,53.996796,5.506141
53.235084,53.996796,5.506141
53.259212,53.996796,5.506141
53.283328,53.996796,5.506141
53.307413,53.996796,5.506141
53.331667,53.996796,5.506141
53.356031,53.996796,5.506141
53.380245,54.668526,5.574638
53.404359,54.668526,5.574638
53.428417,54.668526,5.574638
53.452475,54.668526,5.574638
53.476794,54.668526,5.574638
53.501120,54.668526,5.574638
53.525354,54.668526,5.574638
53.549502,54.668526,5.574638
53.573715,54.668526,5.574638
53.597945,54.668526,5.574638
53.622156,55.391930,5.648405
53.646514,55.391930,5.648405
53.670774,55.391930,5.648405
53.695043,55.391930,5.648405
53.719163,55.391930,5.648405
53.743307,55.391930,5.648405
53.767474,55.391930,5.648405
53.791645,55.391930,5.648405
53.815865,55.391930,5.648405
53.840018,55.391930,5.648405
53.864143,55.960316,5.706364
53.888229,55.960316,5.706364
53.912441,55.960316,5.706364
53.936653,55.960316,5.706364
53.960823,55.960316,5.706364
53.985037,55.960316,5.706364
54.009151,55.960316,5.706364
54.033222,55.960316,5.706364
54.057277,55.960316,5.706364
54.081351,55.960316,5.706364
54.105429,55.960316,5.706364
54.129572,56.554539,5.766958
54.153747,56.554539,5.766958
54.177924,56.554539,5.766958
54.202086,56.554539,5.766958
54.226246,56.554539,5.766958
54.250447,56.554539,5.766958
54.274491,56.554539,5.766958
54.298602,56.554539,5.766958
54.322761,56.554539,5.766958
54.346908,56.554539,5.766958
54.370997,57.148762,5.827552
54.395162,57.148762,5.827552
54.419236,57.148762,5.827552
54.443309,57.148762,5.827552
54.467365,57.148762,5.827552
54.491452,57.148762,5.827552
54.515595,57.148762,5.827552
54.539756,57.148762,5.827552
54.563828,57.148762,5.827552
54.587877,57.148762,5.827552
54.611964,57.587971,5.872339
54.636017,57.587971,5.872339
54.660117,57.587971,5.872339
54.684130,57.587971,5.872339
54.708232,57.587971,5.872339
54.732409,57.587971,5.872339
54.756533,57.587971,5.872339
54.780678,57.587971,5.872339
54.804761,57.587971,5.872339
54.828887,57.587971,5.872339
54.853138,57.587971,5.872339
54.877223,58.233864,5.938202
54.901331,58.233864,5.938202
54.925373,58.233864,5.938202
54.949406,58.233864,5.938202
54.973457,58.233864,5.938202
54.997526,58.233864,5.938202
55.021581,58.233864,5.938202
55.045733,58.233864,5.938202
55.069796,58.233864,5.938202
55.093868,58.233864,5.938202
55.117921,58.802254,5.996161
55.142085,58.802254,5.996161
55.166249,58.802254,5.996161
55.190416,58.802254,5.996161
55.214573,58.802254,5.996161
55.238639,58.802254,5.996161
55.262692,58.802254,5.996161
55.286744,58.802254,5.996161
55.311028,58.802254,5.996161
55.335124,58.802254,5.996161
55.359358,58.802254,5.996161
55.383413,59.318970,6.048852
55.407473,59.318970,6.048852
55.431522,59.318970,6.048852
55.455584,59.318970,6.048852
55.479644,59.318970,6.048852
55.503825,59.318970,6.048852
55.527981,59.318970,6.048852
55.552028,59.318970,6.048852
55.576082,59.318970,6.048852
55.600129,59.318970,6.048852
55.624231,59.809849,6.098907
55.648238,59.809849,6.098907
55.672303,59.809849,6.098907
55.696377,59.809849,6.098907
55.720482,59.809849,6.098907
55.744815,59.809849,6.098907
55.768984,59.809849,6.098907
55.793245,59.809849,6.098907
55.817476,59.809849,6.098907
55.841780,59.809849,6.098907
55.866045,60.300728,6.148963
55.890340,60.300728,6.148963
55.914720,60.300728,6.148963
55.938944,60.300728,6.148963
55.963093,60.300728,6.148963
55.987253,60.300728,6.148963
56.011414,60.300728,6.148963
56.035715,60.300728,6.148963
56.059988,60.300728,6.148963
56.084253,60.300728,6.148963
56.108463,60.300728,6.148963
56.132697,60.765774,6.196384
56.156905,60.765774,6.196384
56.181087,60.765774,6.196384
56.205376,60.765774,6.196384
56.229778,60.765774,6.196384
56.253926,60.765774,6.196384
56.278066,60.765774,6.196384
56.302275,60.765774,6.196384
56.326525,60.765774,6.196384
56.351097,60.765774,6.196384
56.375224,61.179146,6.238537
56.399524,61.179146,6.238537
56.423846,61.179146,6.238537
56.447905,61.179146,6.238537
56.472101,61.179146,6.238537
56.496498,61.179146,6.238537
56.520771,61.179146,6.238537
56.545011,61.179146,6.238537
56.569132,61.179146,6.238537
56.593401,61.179146,6.238537
56.617638,61.463341,6.267517
56.641826,61.463341,6.267517
56.665924,61.463341,6.267517
56.690015,61.463341,6.267517
56.714186,61.463341,6.267517
56.738420,61.463341,6.267517
56.762580,61.463341,6.267517
56.786825,61.463341,6.267517
56.811011,61.463341,6.267517
56.835167,61.463341,6.267517
56.859316,61.463341,6.267517
56.883482,62.005890,6.322841
56.907583,62.005890,6.322841
56.931657,62.005890,6.322841
56.955789,62.005890,6.322841
56.979914,62.005890,6.322841
57.004067,62.005890,6.322841
57.028219,62.005890,6.322841
57.052708,62.005890,6.322841
57.076871,62.005890,6.322841
57.100946,62.005890,6.322841
57.124989,62.522606,6.375531
57.149062,62.522606,6.375531
57.173137,62.522606,6.375531
57.197180,62.522606,6.375531
57.221512,62.522606,6.375531
57.246032,62.522606,6.375531
57.270723,62.522606,6.375531
57.295209,62.522606,6.375531
57.319530,62.522606,6.375531
57.343791,62.522606,6.375531
57.367883,63.090992,6.433491
57.391967,63.090992,6.433491
57.416127,63.090992,6.433491
57.440405,63.090992,6.433491
57.465063,63.090992,6.433491
57.489398,63.090992,6.433491
57.513423,63.090992,6.433491
57.537562,63.090992,6.433491
57.561727,63.090992,6.433491
57.585866,63.090992,6.433491
57.610029,63.090992,6.433491
57.634282,63.659382,6.491450
57.658499,63.659382,6.491450
57.682690,63.659382,6.491450
57.707000,63.659382,6.491450
57.731208,63.659382,6.491450
57.755398,63.659382,6.491450
57.779455,63.659382,6.491450
57.803550,63.659382,6.491450
57.827693,63.659382,6.491450
57.851931,63.659382,6.491450
57.876128,64.227768,6.549410
57.900347,64.227768,6.549410
57.924757,64.227768,6.549410
57.948812,64.227768,6.549410
57.972861,64.227768,6.549410
57.996916,64.227768,6.549410
58.021191,64.227768,6.549410
58.045345,64.227768,6.549410
58.069544,64.227768,6.549410
58.093928,64.227768,6.549410
58.118068,64.770317,6.604734
58.142142,64.770317,6.604734
58.166319,64.770317,6.604734
58.190589,64.770317,6.604734
58.214690,64.770317,6.604734
58.238736,64.770317,6.604734
58.262805,64.770317,6.604734
58.286976,64.770317,6.604734
58.311049,64.770317,6.604734
58.335089,64.770317,6.604734
58.359163,64.770317,6.604734
58.383304,65.364540,6.665328
58.407609,65.364540,6.665328
58.431739,65.364540,6.665328
58.455900,65.364540,6.665328
58.480073,65.364540,6.665328
58.504148,65.364540,6.665328
58.528182,65.364540,6.665328
58.552227,65.364540,6.665328
58.576290,65.364540,6.665328
58.600365,65.364540,6.665328
58.624522,65.829590,6.712750
58.648617,65.829590,6.712750
58.672756,65.829590,6.712750
58.696837,65.829590,6.712750
58.721002,65.829590,6.712750
58.745148,65.829590,6.712750
58.769297,65.829590,6.712750
58.793417,65.829590,6.712750
58.817725,65.829590,6.712750
58.841896,65.829590,6.712750
58.866097,66.449646,6.775978
58.890263,66.449646,6.775978
58.914509,66.449646,6.775978
58.938753,66.449646,6.775978
58.962963,66.449646,6.775978
58.987125,66.449646,6.775978
59.011321,66.449646,6.775978
59.035540,66.449646,6.775978
59.059752,66.449646,6.775978
59.084023,66.449646,6.775978
59.108300,66.449646,6.775978
59.132515,67.173050,6.849745
59.156636,67.173050,6.849745
59.180886,67.173050,6.849745
59.205096,67.173050,6.849745
59.229453,67.173050,6.849745
59.253796,67.173050,6.849745
59.278002,67.173050,6.849745
59.302124,67.173050,6.849745
59.326284,67.173050,6.849745
59.350605,67.173050,6.849745
59.374869,67.689766,6.902435
59.399075,67.689766,6.902435
59.423262,67.689766,6.902435
59.447440,67.689766,6.902435
59.471570,67.689766,6.902435
59.495831,67.689766,6.902435
59.520122,67.689766,6.902435
59.544255,67.689766,6.902435
59.568435,67.689766,6.902435
59.592676,67.689766,6.902435
59.616977,68.154808,6.949856
59.641254,68.154808,6.949856
59.665388,68.154808,6.949856
59.689550,68.154808,6.949856
59.713762,68.154808,6.949856
59.737994,68.154808,6.949856
59.762263,68.154808,6.949856
59.786644,68.154808,6.949856
59.810910,68.154808,6.949856
59.835264,68.154808,6.949856
59.859519,68.154808,6.949856
59.883740,68.697357,7.005181
59.908007,68.697357,7.005181
59.932259,68.697357,7.005181
59.956497,68.697357,7.005181
59.980662,68.697357,7.005181
60.004872,68.697357,7.005181
60.028997,68.697357,7.005181
60.053195,68.697357,7.005181
60.077561,68.697357,7.005181
60.101753,68.697357,7.005181
60.126016,69.369087,7.073678
60.150102,69.369087,7.073678
60.174192,69.369087,7.073678
60.198258,69.369087,7.073678
60.222325,69.369087,7.073678
60.246377,69.369087,7.073678
60.270435,69.369087,7.073678
60.294475,69.369087,7.073678
60.318579,69.369087,7.073678
60.342738,69.369087,7.073678
60.366898,70.092491,7.147445
60.391066,70.092491,7.147445
60.415227,70.092491,7.147445
60.439299,70.092491,7.147445
60.463362,70.092491,7.147445
60.487417,70.092491,7.147445
60.511498,70.092491,7.147445
60.535561,70.092491,7.147445
60.559631,70.092491,7.147445
60.583862,70.092491,7.147445
60.607876,70.092491,7.147445
60.632007,70.454193,7.184328
60.656183,70.454193,7.184328
60.680337,70.454193,7.184328
60.704518,70.454193,7.184328
60.728655,70.454193,7.184328
60.752778,70.454193,7.184328
60.776791,70.454193,7.184328
60.800900,70.454193,7.184328
60.824998,70.454193,7.184328
60.849061,70.454193,7.184328
60.873117,71.022583,7.242288
60.897268,71.022583,7.242288
60.921623,71.022583,7.242288
60.945835,71.022583,7.242288
60.969983,71.022583,7.242288
60.994102,71.022583,7.242288
61.018186,71.022583,7.242288
61.042263,71.022583,7.242288
61.066414,71.022583,7.242288
61.090574,71.022583,7.242288
61.114756,71.022583,7.242288
61.138937,71.642639,7.305516
61.163120,71.642639,7.305516
61.187162,71.642639,7.305516
61.211494,71.642639,7.305516
61.235709,71.642639,7.305516
61.260088,71.642639,7.305516
61.284259,71.642639,7.305516
61.308503,71.642639,7.305516
61.332724,71.642639,7.305516
61.356857,71.642639,7.305516
61.381014,72.236862,7.366110
61.405168,72.236862,7.366110
61.429351,72.236862,7.366110
61.453392,72.236862,7.366110
61.477458,72.236862,7.366110
61.501631,72.236862,7.366110
61.525672,72.236862,7.366110
61.549732,72.236862,7.366110
61.573772,72.236862,7.366110
61.597851,72.236862,7.366110
61.621920,72.856918,7.429338
61.646010,72.856918,7.429338
61.670236,72.856918,7.429338
61.694304,72.856918,7.429338
61.718506,72.856918,7.429338
61.742629,72.856918,7.429338
61.766676,72.856918,7.429338
61.790741,72.856918,7.429338
61.814794,72.856918,7.429338
61.838959,72.856918,7.429338
61.863107,72.856918,7.429338
61.887167,73.631996,7.508374
61.911280,73.631996,7.508374
61.935463,73.631996,7.508374
61.959678,73.631996,7.508374
61.983818,73.631996,7.508374
62.007968,73.631996,7.508374
62.032113,73.631996,7.508374
62.056193,73.631996,7.508374
62.080234,73.631996,7.508374
62.104335,73.631996,7.508374
62.128365,74.484573,7.595313
62.152443,74.484573,7.595313
62.176478,74.484573,7.595313
62.200534,74.484573,7.595313
62.224594,74.484573,7.595313
62.248653,74.484573,7.595313
62.272704,74.484573,7.595313
62.296762,74.484573,7.595313
62.320981,74.484573,7.595313
62.345415,74.484573,7.595313
62.370031,75.052963,7.653272
62.394542,75.052963,7.653272
62.418805,75.052963,7.653272
62.442959,75.052963,7.653272
62.467161,75.052963,7.653272
62.491314,75.052963,7.653272
62.515577,75.052963,7.653272
62.539870,75.052963,7.653272
62.564200,75.052963,7.653272
62.588410,75.052963,7.653272
62.612572,75.052963,7.653272
62.636649,75.750526,7.724404
62.660773,75.750526,7.724404
62.684857,75.750526,7.724404
62.708995,75.750526,7.724404
62.733304,75.750526,7.724404
62.757376,75.750526,7.724404
62.781621,75.750526,7.724404
62.805688,75.750526,7.724404
62.829727,75.750526,7.724404
62.853925,75.750526,7.724404
62.878168,76.499771,7.800806
62.902234,76.499771,7.800806
62.926374,76.499771,7.800806
62.950555,76.499771,7.800806
62.974752,76.499771,7.800806
62.998895,76.499771,7.800806
63.022929,76.499771,7.800806
63.047081,76.499771,7.800806
63.071198,76.499771,7.800806
63.095297,76.499771,7.800806
63.119360,77.197334,7.871937
63.143700,77.197334,7.871937
63.167924,77.197334,7.871937
63.192165,77.197334,7.871937
63.216270,77.197334,7.871937
63.240410,77.197334,7.871937
63.264587,77.197334,7.871937
63.288711,77.197334,7.871937
63.312894,77.197334,7.871937
63.337034,77.197334,7.871937
63.361224,77.197334,7.871937
63.385481,77.972404,7.950973
63.409750,77.972404,7.950973
63.433881,77.972404,7.950973
63.458034,77.972404,7.950973
63.482238,77.972404,7.950973
63.506277,77.972404,7.950973
63.530314,77.972404,7.950973
63.554473,77.972404,7.950973
63.578541,77.972404,7.950973
63.602691,77.972404,7.950973
63.626750,79.160851,8.072160
63.650914,79.160851,8.072160
63.675298,79.160851,8.072160
63.699440,79.160851,8.072160
63.723623,79.160851,8.072160
63.747759,79.160851,8.072160
63.771904,79.160851,8.072160
63.796062,79.160851,8.072160
63.820284,79.160851,8.072160
63.844380,79.160851,8.072160
63.868544,79.160851,8.072160
63.892595,80.090942,8.167003
63.916718,80.090942,8.167003
63.940712,80.090942,8.167003
63.964774,80.090942,8.167003
63.988839,80.090942,8.167003
64.013009,80.090942,8.167003
64.037181,80.090942,8.167003
64.061218,80.090942,8.167003
64.085399,80.090942,8.167003
64.109588,80.090942,8.167003
64.133726,80.943520,8.253942
64.157880,80.943520,8.253942
64.181955,80.943520,8.253942
64.206003,80.943520,8.253942
64.230085,80.943520,8.253942
64.254233,80.943520,8.253942
64.278343,80.943520,8.253942
64.302360,80.943520,8.253942
64.326438,80.943520,8.253942
64.350506,80.943520,8.253942
64.374582,81.589417,8.319805
64.398733,81.589417,8.319805
64.422945,81.589417,8.319805
64.447176,81.589417,8.319805
64.471437,81.589417,8.319805
64.495555,81.589417,8.319805
64.519626,81.589417,8.319805
64.544046,81.589417,8.319805
64.568122,81.589417,8.319805
64.592382,81.589417,8.319805
64.616446,81.589417,8.319805
64.640514,82.545341,8.417282
64.664569,82.545341,8.417282
64.688625,82.545341,8.417282
64.712933,82.545341,8.417282
64.737089,82.545341,8.417282
64.761135,82.545341,8.417282
64.785312,82.545341,8.417282
64.809470,82.545341,8.417282
64.833638,82.545341,8.417282
64.857836,82.545341,8.417282
64.881996,83.397926,8.504222
64.906122,83.397926,8.504222
64.930293,83.397926,8.504222
64.954475,83.397926,8.504222
64.978563,83.397926,8.504222
65.002635,83.397926,8.504222
65.026813,83.397926,8.504222
65.050970,83.397926,8.504222
65.075153,83.397926,8.504222
65.099224,83.397926,8.504222
65.123473,84.302177,8.596430
65.147560,84.302177,8.596430
65.171617,84.302177,8.596430
65.195669,84.302177,8.596430
65.219738,84.302177,8.596430
65.243813,84.302177,8.596430
65.267869,84.302177,8.596430
65.291941,84.302177,8.596430
65.315918,84.302177,8.596430
65.340105,84.302177,8.596430
65.364252,84.302177,8.596430
65.388488,85.077248,8.675465
65.412899,85.077248,8.675465
65.436958,85.077248,8.675465
65.461024,85.077248,8.675465
65.485092,85.077248,8.675465
65.509164,85.077248,8.675465
65.533327,85.077248,8.675465
65.557482,85.077248,8.675465
65.581624,85.077248,8.675465
65.605841,85.077248,8.675465
65.630089,85.955666,8.765039
65.654248,85.955666,8.765039
65.678423,85.955666,8.765039
65.702613,85.955666,8.765039
65.726807,85.955666,8.765039
65.750996,85.955666,8.765039
65.775184,85.955666,8.765039
65.799316,85.955666,8.765039
65.823449,85.955666,8.765039
65.847566,85.955666,8.765039
65.872146,86.524055,8.822998
65.896303,86.524055,8.822998
65.920593,86.524055,8.822998
65.944672,86.524055,8.822998
65.968771,86.524055,8.822998
65.992837,86.524055,8.822998
66.016898,86.524055,8.822998
66.040976,86.524055,8.822998
66.065200,86.524055,8.822998
66.089268,86.524055,8.822998
66.113329,86.524055,8.822998
66.137478,87.144112,8.886226
66.161578,87.144112,8.886226
66.185705,87.144112,8.886226
66.209773,87.144112,8.886226
66.233831,87.144112,8.886226
66.257891,87.144112,8.886226
66.281977,87.144112,8.886226
66.306035,87.144112,8.886226
66.330115,87.144112,8.886226
66.354182,87.144112,8.886226
66.378239,87.479980,8.920475
66.402214,87.479980,8.920475
66.426268,87.479980,8.920475
66.450339,87.479980,8.920475
66.474412,87.479980,8.920475
66.498462,87.479980,8.920475
66.522543,87.479980,8.920475
66.546694,87.479980,8.920475
66.570749,87.479980,8.920475
66.594822,87.479980,8.920475
66.618891,87.479980,8.920475
66.643065,88.100037,8.983704
66.667247,88.100037,8.983704
66.691430,88.100037,8.983704
66.715701,88.100037,8.983704
66.739776,88.100037,8.983704
66.763814,88.100037,8.983704
66.787913,88.100037,8.983704
66.812053,88.100037,8.983704
66.836113,88.100037,8.983704
66.860182,88.100037,8.983704
66.884247,88.900948,9.065374
66.908455,88.900948,9.065374
66.932755,88.900948,9.065374
66.956876,88.900948,9.065374
66.981127,88.900948,9.065374
67.005182,88.900948,9.065374
67.029252,88.900948,9.065374
67.053335,88.900948,9.065374
67.077397,88.900948,9.065374
67.101465,88.900948,9.065374
67.125716,89.882706,9.165485
67.149813,89.882706,9.165485
67.173990,89.882706,9.165485
67.198148,89.882706,9.165485
67.222342,89.882706,9.165485
67.246401,89.882706,9.165485
67.270474,89.882706,9.165485
67.294622,89.882706,9.165485
67.318734,89.882706,9.165485
67.342889,89.882706,9.165485
67.367054,89.882706,9.165485
67.391230,90.812798,9.260328
67.415603,90.812798,9.260328
67.440008,90.812798,9.260328
67.464435,90.812798,9.260328
