t_rel_s,force_N,force_kgf
44.911970,40.200485,4.099309
44.936130,40.200485,4.099309
44.960221,40.200485,4.099309
44.984379,40.484680,4.128288
45.008511,40.484680,4.128288
45.032707,40.484680,4.128288
45.056797,40.484680,4.128288
45.080908,40.484680,4.128288
45.104950,40.484680,4.128288
45.128999,40.484680,4.128288
45.153157,40.484680,4.128288
45.177329,40.484680,4.128288
45.201476,40.484680,4.128288
45.225609,40.743038,4.154634
45.249811,40.743038,4.154634
45.273921,40.743038,4.154634
45.298073,40.743038,4.154634
45.322133,40.743038,4.154634
45.346159,40.743038,4.154634
45.370230,40.743038,4.154634
45.394285,40.743038,4.154634
45.418340,40.743038,4.154634
45.442394,40.743038,4.154634
45.466443,40.846382,4.165172
45.490555,40.846382,4.165172
45.514626,40.846382,4.165172
45.538737,40.846382,4.165172
45.562852,40.846382,4.165172
45.586978,40.846382,4.165172
45.611223,40.846382,4.165172
45.635371,40.846382,4.165172
45.659522,40.846382,4.165172
45.683593,40.846382,4.165172
45.707654,40.846382,4.165172
45.731880,41.001396,4.180979
45.755872,41.001396,4.180979
45.779963,41.001396,4.180979
45.804002,41.001396,4.180979
45.828142,41.001396,4.180979
45.852291,41.001396,4.180979
45.876433,41.001396,4.180979
45.900584,41.001396,4.180979
45.924772,41.001396,4.180979
45.948814,41.001396,4.180979
45.972918,41.104740,4.191517
45.996961,41.104740,4.191517
46.021035,41.104740,4.191517
46.045173,41.104740,4.191517
46.069347,41.104740,4.191517
46.093552,41.104740,4.191517
46.117660,41.104740,4.191517
46.141858,41.104740,4.191517
46.166185,41.104740,4.191517
46.190388,41.104740,4.191517
46.214622,41.104740,4.191517
46.238774,41.311424,4.212593
46.262857,41.311424,4.212593
46.286945,41.311424,4.212593
46.311070,41.311424,4.212593
46.335167,41.311424,4.212593
46.359169,41.311424,4.212593
46.383229,41.311424,4.212593
46.407286,41.311424,4.212593
46.431387,41.311424,4.212593
46.455497,41.311424,4.212593
46.479515,41.647289,4.246842
46.503614,41.647289,4.246842
46.527636,41.647289,4.246842
46.551693,41.647289,4.246842
46.575743,41.647289,4.246842
46.600022,41.647289,4.246842
46.624059,41.647289,4.246842
46.648106,41.647289,4.246842
46.672178,41.647289,4.246842
46.696327,41.647289,4.246842
46.720385,41.905647,4.273187
46.744540,41.905647,4.273187
46.768587,41.905647,4.273187
46.792558,41.905647,4.273187
46.816732,41.905647,4.273187
46.840768,41.905647,4.273187
46.864921,41.905647,4.273187
46.889033,41.905647,4.273187
46.913268,41.905647,4.273187
46.937478,41.905647,4.273187
46.961544,41.905647,4.273187
46.985816,42.215675,4.304801
47.010364,42.215675,4.304801
47.034793,42.215675,4.304801
47.059186,42.215675,4.304801
47.083369,42.215675,4.304801
47.107551,42.215675,4.304801
47.131617,42.215675,4.304801
47.155856,42.215675,4.304801
47.180065,42.215675,4.304801
47.204385,42.215675,4.304801
47.228584,42.525707,4.336415
47.252781,42.525707,4.336415
47.276865,42.525707,4.336415
47.300987,42.525707,4.336415
47.325147,42.525707,4.336415
47.349287,42.525707,4.336415
47.373513,42.525707,4.336415
47.397682,42.525707,4.336415
47.421876,42.525707,4.336415
47.446019,42.525707,4.336415
47.470109,42.861572,4.370664
47.494271,42.861572,4.370664
47.518387,42.861572,4.370664
47.542427,42.861572,4.370664
47.566504,42.861572,4.370664
47.590530,42.861572,4.370664
47.614493,42.861572,4.370664
47.638622,42.861572,4.370664
47.662800,42.861572,4.370664
47.686944,42.861572,4.370664
47.711139,42.861572,4.370664
47.735266,43.042423,4.389106
47.759283,43.042423,4.389106
47.783323,43.042423,4.389106
47.807397,43.042423,4.389106
47.831533,43.042423,4.389106
47.855592,43.042423,4.389106
47.879625,43.042423,4.389106
47.903692,43.042423,4.389106
47.927725,43.042423,4.389106
47.951915,43.042423,4.389106
47.976178,43.352451,4.420720
48.000308,43.352451,4.420720
48.024454,43.352451,4.420720
48.048494,43.352451,4.420720
48.072562,43.352451,4.420720
48.096585,43.352451,4.420720
48.120631,43.352451,4.420720
48.144669,43.352451,4.420720
48.168727,43.352451,4.420720
48.192783,43.352451,4.420720
48.216833,43.352451,4.420720
48.241212,43.636646,4.449700
48.265338,43.636646,4.449700
48.289603,43.636646,4.449700
48.313771,43.636646,4.449700
48.337908,43.636646,4.449700
48.362009,43.636646,4.449700
48.386223,43.636646,4.449700
48.410332,43.636646,4.449700
48.434373,43.636646,4.449700
48.458531,43.636646,4.449700
48.482726,44.050018,4.491852
48.506881,44.050018,4.491852
48.530876,44.050018,4.491852
48.554945,44.050018,4.491852
48.579005,44.050018,4.491852
48.603166,44.050018,4.491852
48.627260,44.050018,4.491852
48.651335,44.050018,4.491852
48.675404,44.050018,4.491852
48.699567,44.050018,4.491852
48.723728,44.360046,4.523466
48.747898,44.360046,4.523466
48.771932,44.360046,4.523466
48.795977,44.360046,4.523466
48.820043,44.360046,4.523466
48.844195,44.360046,4.523466
48.868284,44.360046,4.523466
48.892396,44.360046,4.523466
48.916538,44.360046,4.523466
48.940678,44.360046,4.523466
48.964734,44.360046,4.523466
48.988800,44.721748,4.560349
49.012938,44.721748,4.560349
49.037062,44.721748,4.560349
49.061232,44.721748,4.560349
49.085358,44.721748,4.560349
49.109410,44.721748,4.560349
49.133570,44.721748,4.560349
49.157703,44.721748,4.560349
49.181837,44.721748,4.560349
49.205998,44.721748,4.560349
49.230137,45.005943,4.589329
49.254204,45.005943,4.589329
49.278337,45.005943,4.589329
49.302375,45.005943,4.589329
49.326443,45.005943,4.589329
49.350502,45.005943,4.589329
49.374563,45.005943,4.589329
49.398687,45.005943,4.589329
49.422809,45.005943,4.589329
49.446952,45.005943,4.589329
49.471117,45.264301,4.615674
49.495409,45.264301,4.615674
49.519407,45.264301,4.615674
49.543443,45.264301,4.615674
49.567486,45.264301,4.615674
49.591539,45.264301,4.615674
49.615598,45.264301,4.615674
49.639640,45.264301,4.615674
49.663595,45.264301,4.615674
49.687644,45.264301,4.615674
49.711679,45.264301,4.615674
49.735655,45.470985,4.636750
49.759696,45.470985,4.636750
49.783760,45.470985,4.636750
49.807814,45.470985,4.636750
49.831864,45.470985,4.636750
49.855922,45.470985,4.636750
49.879952,45.470985,4.636750
49.904000,45.470985,4.636750
49.928162,45.470985,4.636750
49.952316,45.470985,4.636750
49.976475,45.936031,4.684172
50.000512,45.936031,4.684172
50.024579,45.936031,4.684172
50.048726,45.936031,4.684172
50.072994,45.936031,4.684172
50.097051,45.936031,4.684172
50.121081,45.936031,4.684172
50.145134,45.936031,4.684172
50.169198,45.936031,4.684172
50.193259,45.936031,4.684172
50.217476,45.936031,4.684172
50.241540,46.349403,4.726324
50.265606,46.349403,4.726324
50.289746,46.349403,4.726324
50.313898,46.349403,4.726324
50.337970,46.349403,4.726324
50.362001,46.349403,4.726324
50.386139,46.349403,4.726324
50.410237,46.349403,4.726324
50.434499,46.349403,4.726324
50.458842,46.349403,4.726324
50.483071,46.711105,4.763207
50.507234,46.711105,4.763207
50.531448,46.711105,4.763207
50.555637,46.711105,4.763207
50.579840,46.711105,4.763207
50.604157,46.711105,4.763207
50.628246,46.711105,4.763207
50.652291,46.711105,4.763207
50.676407,46.711105,4.763207
50.700608,46.711105,4.763207
50.724645,46.969463,4.789552
50.748783,46.969463,4.789552
50.773068,46.969463,4.789552
50.797127,46.969463,4.789552
50.821385,46.969463,4.789552
50.845629,46.969463,4.789552
50.869748,46.969463,4.789552
50.893886,46.969463,4.789552
50.917981,46.969463,4.789552
50.942193,46.969463,4.789552
50.966328,46.969463,4.789552
50.990561,47.253654,4.818532
51.014744,47.253654,4.818532
51.038902,47.253654,4.818532
51.063075,47.253654,4.818532
51.087233,47.253654,4.818532
51.111402,47.253654,4.818532
51.135546,47.253654,4.818532
51.159566,47.253654,4.818532
51.183722,47.253654,4.818532
51.207807,47.253654,4.818532
51.231939,47.692863,4.863319
51.256115,47.692863,4.863319
51.280353,47.692863,4.863319
51.304598,47.692863,4.863319
51.328857,47.692863,4.863319
51.352950,47.692863,4.863319
51.377398,47.692863,4.863319
51.401906,47.692863,4.863319
51.426152,47.692863,4.863319
51.450424,47.692863,4.863319
51.474732,48.028728,4.897567
51.498969,48.028728,4.897567
51.523140,48.028728,4.897567
51.547257,48.028728,4.897567
51.571533,48.028728,4.897567
51.595715,48.028728,4.897567
51.619876,48.028728,4.897567
51.644050,48.028728,4.897567
51.668126,48.028728,4.897567
51.692345,48.028728,4.897567
51.716469,48.028728,4.897567
51.740741,48.467937,4.942354
51.764876,48.467937,4.942354
51.788922,48.467937,4.942354
51.812972,48.467937,4.942354
51.837108,48.467937,4.942354
51.861255,48.467937,4.942354
51.885291,48.467937,4.942354
51.909375,48.467937,4.942354
51.933384,48.467937,4.942354
51.957453,48.467937,4.942354
51.981600,48.855476,4.981872
52.005722,48.855476,4.981872
52.029810,48.855476,4.981872
52.053957,48.855476,4.981872
52.078302,48.855476,4.981872
52.102468,48.855476,4.981872
52.126788,48.855476,4.981872
52.151198,48.855476,4.981872
52.175442,48.855476,4.981872
52.199668,48.855476,4.981872
52.223878,49.165504,5.013486
52.248035,49.165504,5.013486
52.272350,49.165504,5.013486
52.296611,49.165504,5.013486
52.320826,49.165504,5.013486
52.345006,49.165504,5.013486
52.369052,49.165504,5.013486
52.393104,49.165504,5.013486
52.417179,49.165504,5.013486
52.441426,49.165504,5.013486
52.465619,49.165504,5.013486
52.489652,49.630547,5.060907
52.513666,49.630547,5.060907
52.537738,49.630547,5.060907
52.561839,49.630547,5.060907
52.585886,49.630547,5.060907
52.609941,49.630547,5.060907
52.633963,49.630547,5.060907
52.658033,49.630547,5.060907
52.682073,49.630547,5.060907
52.706118,49.630547,5.060907
52.730290,50.069756,5.105694
52.754329,50.069756,5.105694
52.778697,50.069756,5.105694
52.802899,50.069756,5.105694
52.826981,50.069756,5.105694
52.850962,50.069756,5.105694
52.875029,50.069756,5.105694
52.899065,50.069756,5.105694
52.923115,50.069756,5.105694
52.947209,50.069756,5.105694
52.971431,50.457294,5.145212
52.995464,50.457294,5.145212
53.019552,50.457294,5.145212
53.043700,50.457294,5.145212
53.067757,50.457294,5.145212
53.091852,50.457294,5.145212
53.115959,50.457294,5.145212
53.139997,50.457294,5.145212
53.164041,50.457294,5.145212
53.188129,50.457294,5.145212
53.212141,50.457294,5.145212
53.236227,50.793159,5.179461
53.260320,50.793159,5.179461
53.284441,50.793159,5.179461
53.308508,50.793159,5.179461
53.332594,50.793159,5.179461
53.356705,50.793159,5.179461
53.380893,50.793159,5.179461
53.405084,50.793159,5.179461
53.429158,50.793159,5.179461
53.453219,50.793159,5.179461
53.477266,51.309875,5.232151
53.501325,51.309875,5.232151
53.525439,51.309875,5.232151
53.549480,51.309875,5.232151
53.573531,51.309875,5.232151
53.597573,51.309875,5.232151
53.621637,51.309875,5.232151
53.645674,51.309875,5.232151
53.669811,51.309875,5.232151
53.693959,51.309875,5.232151
53.718130,51.309875,5.232151
53.742300,51.749084,5.276938
53.766326,51.749084,5.276938
53.790377,51.749084,5.276938
53.814447,51.749084,5.276938
53.838573,51.749084,5.276938
53.862658,51.749084,5.276938
53.886861,51.749084,5.276938
53.911087,51.749084,5.276938
53.935225,51.749084,5.276938
53.959377,51.749084,5.276938
53.983537,52.265800,5.329628
54.007608,52.265800,5.329628
54.031715,52.265800,5.329628
54.055853,52.265800,5.329628
54.080043,52.265800,5.329628
54.104172,52.265800,5.329628
54.128306,52.265800,5.329628
54.152470,52.265800,5.329628
54.176650,52.265800,5.329628
54.200793,52.265800,5.329628
54.224949,52.756680,5.379684
54.249069,52.756680,5.379684
54.273336,52.756680,5.379684
54.297486,52.756680,5.379684
54.321673,52.756680,5.379684
54.345911,52.756680,5.379684
54.370079,52.756680,5.379684
54.394207,52.756680,5.379684
54.418377,52.756680,5.379684
54.442515,52.756680,5.379684
54.466697,52.756680,5.379684
54.490869,53.170052,5.421836
54.515137,53.170052,5.421836
54.539291,53.170052,5.421836
54.563451,53.170052,5.421836
54.587594,53.170052,5.421836
54.611819,53.170052,5.421836
54.636071,53.170052,5.421836
54.660163,53.170052,5.421836
54.684347,53.170052,5.421836
54.708459,53.170052,5.421836
54.732594,53.454247,5.450816
54.756652,53.454247,5.450816
54.780797,53.454247,5.450816
54.804838,53.454247,5.450816
54.828989,53.454247,5.450816
54.853076,53.454247,5.450816
54.877204,53.454247,5.450816
54.901329,53.454247,5.450816
54.925369,53.454247,5.450816
54.949407,53.454247,5.450816
54.973477,53.299229,5.435009
54.997513,53.299229,5.435009
55.021542,53.299229,5.435009
55.045607,53.299229,5.435009
55.069654,53.299229,5.435009
55.093675,53.299229,5.435009
55.117737,53.299229,5.435009
55.141762,53.299229,5.435009
55.165798,53.299229,5.435009
55.189950,53.299229,5.435009
55.214014,53.299229,5.435009
55.238137,53.815945,5.487699
55.262186,53.815945,5.487699
55.286300,53.815945,5.487699
55.310413,53.815945,5.487699
55.334559,53.815945,5.487699
55.358691,53.815945,5.487699
55.382753,53.815945,5.487699
55.406822,53.815945,5.487699
55.430938,53.815945,5.487699
55.455155,53.815945,5.487699
55.479228,54.306828,5.537755
55.503438,54.306828,5.537755
55.527544,54.306828,5.537755
55.551566,54.306828,5.537755
55.575653,54.306828,5.537755
55.599697,54.306828,5.537755
55.623853,54.306828,5.537755
55.647980,54.306828,5.537755
55.672331,54.306828,5.537755
55.696503,54.306828,5.537755
55.720788,54.306828,5.537755
55.744890,54.694363,5.577273
55.769122,54.694363,5.577273
55.793322,54.694363,5.577273
55.817593,54.694363,5.577273
55.841791,54.694363,5.577273
55.865819,54.694363,5.577273
55.889834,54.694363,5.577273
55.913893,54.694363,5.577273
55.937924,54.694363,5.577273
55.961972,54.694363,5.577273
55.986029,55.081898,5.616790
56.010113,55.081898,5.616790
56.034315,55.081898,5.616790
56.058511,55.081898,5.616790
56.082619,55.081898,5.616790
56.106783,55.081898,5.616790
56.130813,55.081898,5.616790
56.154853,55.081898,5.616790
56.178899,55.081898,5.616790
56.202932,55.081898,5.616790
56.227008,55.366093,5.645770
56.251138,55.366093,5.645770
56.275184,55.366093,5.645770
56.299268,55.366093,5.645770
56.323284,55.366093,5.645770
56.347351,55.366093,5.645770
56.371706,55.366093,5.645770
56.395859,55.366093,5.645770
56.420019,55.366093,5.645770
56.444147,55.366093,5.645770
56.468110,55.366093,5.645770
56.492195,55.727795,5.682654
56.516175,55.727795,5.682654
56.540213,55.727795,5.682654
56.564308,55.727795,5.682654
56.588414,55.727795,5.682654
56.612481,55.727795,5.682654
56.636506,55.727795,5.682654
56.660543,55.727795,5.682654
56.684587,55.727795,5.682654
56.708526,55.727795,5.682654
56.732584,56.063660,5.716902
56.756632,56.063660,5.716902
56.780781,56.063660,5.716902
56.804936,56.063660,5.716902
56.829095,56.063660,5.716902
56.853217,56.063660,5.716902
56.877313,56.063660,5.716902
56.901353,56.063660,5.716902
56.925401,56.063660,5.716902
56.949498,56.063660,5.716902
56.973959,56.373688,5.748516
56.998014,56.373688,5.748516
57.022149,56.373688,5.748516
57.046388,56.373688,5.748516
57.070440,56.373688,5.748516
57.094462,56.373688,5.748516
57.118530,56.373688,5.748516
57.142558,56.373688,5.748516
57.166781,56.373688,5.748516
57.191176,56.373688,5.748516
57.215579,56.373688,5.748516
57.239908,56.761227,5.788034
57.264223,56.761227,5.788034
57.288411,56.761227,5.788034
57.312480,56.761227,5.788034
57.336515,56.761227,5.788034
57.360654,56.761227,5.788034
57.384939,56.761227,5.788034
57.409038,56.761227,5.788034
57.433257,56.761227,5.788034
57.457444,56.761227,5.788034
57.481518,57.148762,5.827552
57.505614,57.148762,5.827552
57.529729,57.148762,5.827552
57.553924,57.148762,5.827552
57.578096,57.148762,5.827552
57.602089,57.148762,5.827552
57.626257,57.148762,5.827552
57.650446,57.148762,5.827552
57.674534,57.148762,5.827552
57.698602,57.148762,5.827552
57.722637,57.148762,5.827552
57.746710,57.613808,5.874973
57.771063,57.613808,5.874973
57.795097,57.613808,5.874973
57.819168,57.613808,5.874973
57.843218,57.613808,5.874973
57.867257,57.613808,5.874973
57.891400,57.613808,5.874973
57.915548,57.613808,5.874973
57.940144,57.613808,5.874973
57.964363,57.613808,5.874973
57.988705,58.001343,5.914491
58.012983,58.001343,5.914491
58.037115,58.001343,5.914491
58.061310,58.001343,5.914491
58.085601,58.001343,5.914491
58.109938,58.001343,5.914491
58.134153,58.001343,5.914491
58.158341,58.001343,5.914491
58.182467,58.001343,5.914491
58.206513,58.001343,5.914491
58.230672,58.363045,5.951374
58.254903,58.363045,5.951374
58.279125,58.363045,5.951374
58.303270,58.363045,5.951374
58.327406,58.363045,5.951374
58.351718,58.363045,5.951374
58.375975,58.363045,5.951374
58.400193,58.363045,5.951374
58.424316,58.363045,5.951374
58.448444,58.363045,5.951374
58.472554,58.363045,5.951374
58.496677,58.853924,6.001430
58.520692,58.853924,6.001430
58.544727,58.853924,6.001430
58.568760,58.853924,6.001430
58.592718,58.853924,6.001430
58.616786,58.853924,6.001430
58.640824,58.853924,6.001430
58.664892,58.853924,6.001430
58.688937,58.853924,6.001430
58.712972,58.853924,6.001430
58.736905,59.086445,6.025141
58.760974,59.086445,6.025141
58.785013,59.086445,6.025141
58.809058,59.086445,6.025141
58.833101,59.086445,6.025141
58.857149,59.086445,6.025141
58.881196,59.086445,6.025141
58.905343,59.086445,6.025141
58.929490,59.086445,6.025141
58.953663,59.086445,6.025141
58.977802,59.706505,6.088369
59.001850,59.706505,6.088369
59.025920,59.706505,6.088369
59.049935,59.706505,6.088369
59.074005,59.706505,6.088369
59.098042,59.706505,6.088369
59.122081,59.706505,6.088369
59.146246,59.706505,6.088369
59.170391,59.706505,6.088369
59.194543,59.706505,6.088369
59.218668,59.706505,6.088369
59.242718,60.223221,6.141059
59.266781,60.223221,6.141059
59.290927,60.223221,6.141059
59.314957,60.223221,6.141059
59.339054,60.223221,6.141059
59.363057,60.223221,6.141059
59.387171,60.223221,6.141059
59.411252,60.223221,6.141059
59.435390,60.223221,6.141059
59.459623,60.223221,6.141059
59.483838,60.455742,6.164770
59.508093,60.455742,6.164770
59.532173,60.455742,6.164770
59.556303,60.455742,6.164770
59.580641,60.455742,6.164770
59.604837,60.455742,6.164770
59.629084,60.455742,6.164770
59.653317,60.455742,6.164770
59.677446,60.455742,6.164770
59.701670,60.455742,6.164770
59.726134,60.843281,6.204288
59.750271,60.843281,6.204288
59.774493,60.843281,6.204288
59.798673,60.843281,6.204288
59.822874,60.843281,6.204288
59.847183,60.843281,6.204288
59.871344,60.843281,6.204288
59.895461,60.843281,6.204288
59.919621,60.843281,6.204288
59.943708,60.843281,6.204288
59.967848,60.843281,6.204288
59.992024,61.204983,6.241171
60.016225,61.204983,6.241171
60.040383,61.204983,6.241171
60.064566,61.204983,6.241171
60.088718,61.204983,6.241171
60.112879,61.204983,6.241171
60.137189,61.204983,6.241171
60.161372,61.204983,6.241171
60.185582,61.204983,6.241171
60.209815,61.204983,6.241171
60.233855,61.747532,6.296496
60.257898,61.747532,6.296496
60.281936,61.747532,6.296496
60.305977,61.747532,6.296496
60.330135,61.747532,6.296496
60.354267,61.747532,6.296496
60.378409,61.747532,6.296496
60.402556,61.747532,6.296496
60.426688,61.747532,6.296496
60.450814,61.747532,6.296496
60.474909,61.747532,6.296496
60.499020,62.109234,6.333379
60.523088,62.109234,6.333379
60.547044,62.109234,6.333379
60.571088,62.109234,6.333379
60.595116,62.109234,6.333379
60.619190,62.109234,6.333379
60.643350,62.109234,6.333379
60.667480,62.109234,6.333379
60.691526,62.109234,6.333379
60.715581,62.109234,6.333379
60.739736,62.445099,6.367628
60.763817,62.445099,6.367628
60.787934,62.445099,6.367628
60.812015,62.445099,6.367628
60.836138,62.445099,6.367628
60.860178,62.445099,6.367628
60.884311,62.445099,6.367628
60.908288,62.445099,6.367628
60.932340,62.445099,6.367628
60.956395,62.445099,6.367628
60.980613,62.858471,6.409780
61.004836,62.858471,6.409780
61.029082,62.858471,6.409780
61.053097,62.858471,6.409780
61.077050,62.858471,6.409780
61.101083,62.858471,6.409780
61.125132,62.858471,6.409780
61.149201,62.858471,6.409780
61.173254,62.858471,6.409780
61.197387,62.858471,6.409780
61.221594,62.858471,6.409780
61.245666,63.194336,6.444029
61.269971,63.194336,6.444029
61.294068,63.194336,6.444029
61.318121,63.194336,6.444029
61.342234,63.194336,6.444029
61.366275,63.194336,6.444029
61.390323,63.194336,6.444029
61.414387,63.194336,6.444029
61.438750,63.194336,6.444029
61.462781,63.194336,6.444029
61.486962,63.556038,6.480912
61.511031,63.556038,6.480912
61.535187,63.556038,6.480912
61.559313,63.556038,6.480912
61.583369,63.556038,6.480912
61.607422,63.556038,6.480912
61.631586,63.556038,6.480912
61.655619,63.556038,6.480912
61.679667,63.556038,6.480912
61.703735,63.556038,6.480912
61.727864,63.943573,6.520430
61.751990,63.943573,6.520430
61.776076,63.943573,6.520430
61.800116,63.943573,6.520430
61.824283,63.943573,6.520430
61.848429,63.943573,6.520430
61.872680,63.943573,6.520430
61.896740,63.943573,6.520430
61.920806,63.943573,6.520430
61.944844,63.943573,6.520430
61.968907,63.943573,6.520430
61.992918,64.331108,6.559947
62.017046,64.331108,6.559947
62.041123,64.331108,6.559947
62.065173,64.331108,6.559947
62.089222,64.331108,6.559947
62.113240,64.331108,6.559947
62.137316,64.331108,6.559947
62.161360,64.331108,6.559947
62.185424,64.331108,6.559947
62.209454,64.331108,6.559947
62.233535,64.666977,6.594196
62.257840,64.666977,6.594196
62.282292,64.666977,6.594196
62.306798,64.666977,6.594196
62.331072,64.666977,6.594196
62.355315,64.666977,6.594196
62.379426,64.666977,6.594196
62.403523,64.666977,6.594196
62.427627,64.666977,6.594196
62.451894,64.666977,6.594196
62.476229,64.666977,6.594196
62.500428,65.106186,6.638983
62.524591,65.106186,6.638983
62.548676,65.106186,6.638983
62.572876,65.106186,6.638983
62.596991,65.106186,6.638983
62.621165,65.106186,6.638983
62.645196,65.106186,6.638983
62.669333,65.106186,6.638983
62.693417,65.106186,6.638983
62.717384,65.106186,6.638983
62.741434,65.597069,6.689039
62.765599,65.597069,6.689039
62.789632,65.597069,6.689039
62.813702,65.597069,6.689039
62.837922,65.597069,6.689039
62.862215,65.597069,6.689039
62.886275,65.597069,6.689039
62.910329,65.597069,6.689039
62.934467,65.597069,6.689039
62.958632,65.597069,6.689039
62.982682,66.062111,6.736461
63.006715,66.062111,6.736461
63.030796,66.062111,6.736461
63.054953,66.062111,6.736461
63.079018,66.062111,6.736461
63.103130,66.062111,6.736461
63.127293,66.062111,6.736461
63.151377,66.062111,6.736461
63.175533,66.062111,6.736461
63.199588,66.062111,6.736461
63.223746,66.062111,6.736461
63.247795,66.527153,6.783882
63.271837,66.527153,6.783882
63.295893,66.527153,6.783882
63.319969,66.527153,6.783882
63.344001,66.527153,6.783882
63.368201,66.527153,6.783882
63.392338,66.527153,6.783882
63.416530,66.527153,6.783882
63.440707,66.527153,6.783882
63.464885,66.527153,6.783882
63.488998,66.888855,6.820765
63.513306,66.888855,6.820765
63.537571,66.888855,6.820765
63.561753,66.888855,6.820765
63.585998,66.888855,6.820765
63.610306,66.888855,6.820765
63.634457,66.888855,6.820765
63.658569,66.888855,6.820765
63.682657,66.888855,6.820765
63.706750,66.888855,6.820765
63.730884,67.560585,6.889262
63.754953,67.560585,6.889262
63.779012,67.560585,6.889262
63.803474,67.560585,6.889262
63.827556,67.560585,6.889262
63.851591,67.560585,6.889262
63.875653,67.560585,6.889262
63.899722,67.560585,6.889262
63.923775,67.560585,6.889262
63.947828,67.560585,6.889262
63.971886,67.560585,6.889262
63.995848,68.128975,6.947222
64.019905,68.128975,6.947222
64.043961,68.128975,6.947222
64.068021,68.128975,6.947222
64.092054,68.128975,6.947222
64.116200,68.128975,6.947222
64.140310,68.128975,6.947222
64.164417,68.128975,6.947222
64.188580,68.128975,6.947222
64.212724,68.128975,6.947222
64.236867,68.464836,6.981470
64.260911,68.464836,6.981470
64.284979,68.464836,6.981470
64.309016,68.464836,6.981470
64.333100,68.464836,6.981470
64.357240,68.464836,6.981470
64.381342,68.464836,6.981470
64.405686,68.464836,6.981470
64.429835,68.464836,6.981470
64.453967,68.464836,6.981470
64.478013,68.464836,6.981470
64.502426,69.007385,7.036795
64.526541,69.007385,7.036795
64.550688,69.007385,7.036795
64.574840,69.007385,7.036795
64.598996,69.007385,7.036795
64.623088,69.007385,7.036795
64.647200,69.007385,7.036795
64.671259,69.007385,7.036795
64.695286,69.007385,7.036795
64.719454,69.007385,7.036795
64.743543,69.446594,7.081582
64.767771,69.446594,7.081582
64.791992,69.446594,7.081582
64.816105,69.446594,7.081582
64.840272,69.446594,7.081582
64.864317,69.446594,7.081582
64.888510,69.446594,7.081582
64.912631,69.446594,7.081582
64.936909,69.446594,7.081582
64.961055,69.446594,7.081582
64.985311,69.808296,7.118465
65.009488,69.808296,7.118465
65.033654,69.808296,7.118465
65.057905,69.808296,7.118465
65.082005,69.808296,7.118465
65.106440,69.808296,7.118465
65.130678,69.808296,7.118465
65.154676,69.808296,7.118465
65.178711,69.808296,7.118465
65.202640,69.808296,7.118465
65.226720,69.808296,7.118465
65.250756,70.066658,7.144811
65.274711,70.066658,7.144811
65.298766,70.066658,7.144811
65.322961,70.066658,7.144811
65.347103,70.066658,7.144811
65.371154,70.066658,7.144811
65.395270,70.066658,7.144811
65.419397,70.066658,7.144811
65.443547,70.066658,7.144811
65.467684,70.066658,7.144811
65.491868,70.402519,7.179059
65.515978,70.402519,7.179059
65.540069,70.402519,7.179059
65.564138,70.402519,7.179059
65.588175,70.402519,7.179059
65.612315,70.402519,7.179059
65.636565,70.402519,7.179059
65.660765,70.402519,7.179059
65.684813,70.402519,7.179059
65.708974,70.402519,7.179059
65.733142,70.712547,7.210673
65.757184,70.712547,7.210673
65.781289,70.712547,7.210673
65.805418,70.712547,7.210673
65.829465,70.712547,7.210673
65.853529,70.712547,7.210673
65.877565,70.712547,7.210673
65.901612,70.712547,7.210673
65.925662,70.712547,7.210673
65.949726,70.712547,7.210673
65.973690,70.712547,7.210673
65.997753,70.970909,7.237019
66.021846,70.970909,7.237019
66.045978,70.970909,7.237019
66.070023,70.970909,7.237019
66.094196,70.970909,7.237019
66.118232,70.970909,7.237019
66.142298,70.970909,7.237019
66.166389,70.970909,7.237019
66.190697,70.970909,7.237019
66.214851,70.970909,7.237019
66.239014,71.332611,7.273902
66.263151,71.332611,7.273902
66.287405,71.332611,7.273902
66.311539,71.332611,7.273902
66.335730,71.332611,7.273902
66.359880,71.332611,7.273902
66.384037,71.332611,7.273902
66.408218,71.332611,7.273902
66.432478,71.332611,7.273902
66.456720,71.332611,7.273902
66.481486,71.590965,7.300247
66.505962,71.590965,7.300247
66.530124,71.590965,7.300247
66.554168,71.590965,7.300247
66.578234,71.590965,7.300247
66.602340,71.590965,7.300247
66.626417,71.590965,7.300247
66.650547,71.590965,7.300247
66.674643,71.590965,7.300247
66.698775,71.590965,7.300247
66.722834,71.590965,7.300247
66.747001,71.849327,7.326592
66.771053,71.849327,7.326592
66.795105,71.849327,7.326592
66.819267,71.849327,7.326592
66.843308,71.849327,7.326592
66.867391,71.849327,7.326592
66.891428,71.849327,7.326592
66.915537,71.849327,7.326592
66.939557,71.849327,7.326592
66.963674,71.849327,7.326592
66.987766,72.133522,7.355572
67.011918,72.133522,7.355572
67.036090,72.133522,7.355572
67.060245,72.133522,7.355572
67.084411,72.133522,7.355572
67.108460,72.133522,7.355572
67.132502,72.133522,7.355572
67.156588,72.133522,7.355572
67.180626,72.133522,7.355572
67.204595,72.133522,7.355572
67.228644,72.133522,7.355572
67.252722,72.391876,7.381917
67.276771,72.391876,7.381917
67.300841,72.391876,7.381917
67.324900,72.391876,7.381917
67.349021,72.391876,7.381917
67.373386,72.391876,7.381917
