t_rel_s,force_N,force_kgf
44.955448,37.978607,3.872740
44.979638,38.469486,3.922796
45.003763,38.469486,3.922796
45.027833,38.469486,3.922796
45.051908,38.469486,3.922796
45.076057,38.469486,3.922796
45.100536,38.469486,3.922796
45.124738,38.469486,3.922796
45.148928,38.469486,3.922796
45.173052,38.469486,3.922796
45.197239,38.469486,3.922796
45.221588,38.779518,3.954410
45.245748,38.779518,3.954410
45.269938,38.779518,3.954410
45.294109,38.779518,3.954410
45.318162,38.779518,3.954410
45.342211,38.779518,3.954410
45.366424,38.779518,3.954410
45.390540,38.779518,3.954410
45.414631,38.779518,3.954410
45.438589,38.779518,3.954410
45.462689,38.779518,3.954410
45.486749,39.037876,3.980756
45.510804,39.037876,3.980756
45.534865,39.037876,3.980756
45.558914,39.037876,3.980756
45.582973,39.037876,3.980756
45.607065,39.037876,3.980756
45.631216,39.037876,3.980756
45.655440,39.037876,3.980756
45.679646,39.037876,3.980756
45.703714,39.037876,3.980756
45.727750,39.296234,4.007101
45.751817,39.296234,4.007101
45.775868,39.296234,4.007101
45.799943,39.296234,4.007101
45.823991,39.296234,4.007101
45.848071,39.296234,4.007101
45.872139,39.296234,4.007101
45.896334,39.296234,4.007101
45.920608,39.296234,4.007101
45.944733,39.296234,4.007101
45.968888,39.296234,4.007101
45.993107,39.451248,4.022908
46.017129,39.451248,4.022908
46.041183,39.451248,4.022908
46.065263,39.451248,4.022908
46.089492,39.451248,4.022908
46.113631,39.451248,4.022908
46.137767,39.451248,4.022908
46.161935,39.451248,4.022908
46.185998,39.451248,4.022908
46.210072,39.451248,4.022908
46.234155,39.709606,4.049253
46.258319,39.709606,4.049253
46.282494,39.709606,4.049253
46.306549,39.709606,4.049253
46.330670,39.709606,4.049253
46.354811,39.709606,4.049253
46.378949,39.709606,4.049253
46.403089,39.709606,4.049253
46.427312,39.709606,4.049253
46.451480,39.709606,4.049253
46.475689,39.890457,4.067695
46.499809,39.890457,4.067695
46.523948,39.890457,4.067695
46.548185,39.890457,4.067695
46.572262,39.890457,4.067695
46.596289,39.890457,4.067695
46.620345,39.890457,4.067695
46.644534,39.890457,4.067695
46.668721,39.890457,4.067695
46.692950,39.890457,4.067695
46.717091,39.890457,4.067695
46.741217,40.174648,4.096674
46.765376,40.174648,4.096674
46.789475,40.174648,4.096674
46.813621,40.174648,4.096674
46.837733,40.174648,4.096674
46.861918,40.174648,4.096674
46.886086,40.174648,4.096674
46.910219,40.174648,4.096674
46.934606,40.174648,4.096674
46.958661,40.174648,4.096674
46.982741,40.510513,4.130923
47.007215,40.510513,4.130923
47.031761,40.510513,4.130923
47.056314,40.510513,4.130923
47.080737,40.510513,4.130923
47.105525,40.510513,4.130923
47.129849,40.510513,4.130923
47.154027,40.510513,4.130923
47.178182,40.510513,4.130923
47.202441,40.510513,4.130923
47.226908,40.768871,4.157268
47.251185,40.768871,4.157268
47.275301,40.768871,4.157268
47.299353,40.768871,4.157268
47.323395,40.768871,4.157268
47.347452,40.768871,4.157268
47.371520,40.768871,4.157268
47.395647,40.768871,4.157268
47.419857,40.768871,4.157268
47.444040,40.768871,4.157268
47.468230,40.768871,4.157268
47.492316,41.053066,4.186248
47.516449,41.053066,4.186248
47.540518,41.053066,4.186248
47.564582,41.053066,4.186248
47.588745,41.053066,4.186248
47.612918,41.053066,4.186248
47.637126,41.053066,4.186248
47.661273,41.053066,4.186248
47.685443,41.053066,4.186248
47.709495,41.053066,4.186248
47.733572,41.388931,4.220496
47.757732,41.388931,4.220496
47.781899,41.388931,4.220496
47.805980,41.388931,4.220496
47.830030,41.388931,4.220496
47.854097,41.388931,4.220496
47.878144,41.388931,4.220496
47.902262,41.388931,4.220496
47.926377,41.388931,4.220496
47.950435,41.388931,4.220496
47.974503,41.388931,4.220496
47.998573,41.621452,4.244207
48.022754,41.621452,4.244207
48.046903,41.621452,4.244207
48.070967,41.621452,4.244207
48.095138,41.621452,4.244207
48.119372,41.621452,4.244207
48.143481,41.621452,4.244207
48.167719,41.621452,4.244207
48.191897,41.621452,4.244207
48.216065,41.621452,4.244207
48.240329,41.905647,4.273187
48.264427,41.905647,4.273187
48.288481,41.905647,4.273187
48.312635,41.905647,4.273187
48.336961,41.905647,4.273187
48.361172,41.905647,4.273187
48.385369,41.905647,4.273187
48.409472,41.905647,4.273187
48.433574,41.905647,4.273187
48.457698,41.905647,4.273187
48.481967,42.215675,4.304801
48.506144,42.215675,4.304801
48.530215,42.215675,4.304801
48.554367,42.215675,4.304801
48.578523,42.215675,4.304801
48.602585,42.215675,4.304801
48.626749,42.215675,4.304801
48.650834,42.215675,4.304801
48.674887,42.215675,4.304801
48.699064,42.215675,4.304801
48.723218,42.215675,4.304801
48.747297,42.577377,4.341684
48.771349,42.577377,4.341684
48.795519,42.577377,4.341684
48.819681,42.577377,4.341684
48.843893,42.577377,4.341684
48.868033,42.577377,4.341684
48.892143,42.577377,4.341684
48.916295,42.577377,4.341684
48.940633,42.577377,4.341684
48.964714,42.577377,4.341684
48.988882,42.913242,4.375933
49.013046,42.913242,4.375933
49.037223,42.913242,4.375933
49.061315,42.913242,4.375933
49.085456,42.913242,4.375933
49.109526,42.913242,4.375933
49.133593,42.913242,4.375933
49.157828,42.913242,4.375933
49.182053,42.913242,4.375933
49.206189,42.913242,4.375933
49.230353,43.249107,4.410182
49.254531,43.249107,4.410182
49.278607,43.249107,4.410182
49.302631,43.249107,4.410182
49.326705,43.249107,4.410182
49.350762,43.249107,4.410182
49.375059,43.249107,4.410182
49.399192,43.249107,4.410182
49.423271,43.249107,4.410182
49.447441,43.249107,4.410182
49.471595,43.249107,4.410182
49.495761,43.610809,4.447065
49.519818,43.610809,4.447065
49.544123,43.610809,4.447065
49.568155,43.610809,4.447065
49.592218,43.610809,4.447065
49.616280,43.610809,4.447065
49.640346,43.610809,4.447065
49.664438,43.610809,4.447065
49.688576,43.610809,4.447065
49.712625,43.610809,4.447065
49.736678,43.843330,4.470775
49.760734,43.843330,4.470775
49.784795,43.843330,4.470775
49.808966,43.843330,4.470775
49.833130,43.843330,4.470775
49.857342,43.843330,4.470775
49.881526,43.843330,4.470775
49.905644,43.843330,4.470775
49.929706,43.843330,4.470775
49.953773,43.843330,4.470775
49.978150,44.101688,4.497121
50.002326,44.101688,4.497121
50.026505,44.101688,4.497121
50.050560,44.101688,4.497121
50.074651,44.101688,4.497121
50.098777,44.101688,4.497121
50.122828,44.101688,4.497121
50.146908,44.101688,4.497121
50.171062,44.101688,4.497121
50.195195,44.101688,4.497121
50.219301,44.101688,4.497121
50.243435,44.463390,4.534004
50.267510,44.463390,4.534004
50.291683,44.463390,4.534004
50.315831,44.463390,4.534004
50.339902,44.463390,4.534004
50.363935,44.463390,4.534004
50.388005,44.463390,4.534004
50.412060,44.463390,4.534004
50.436185,44.463390,4.534004
50.460344,44.463390,4.534004
50.484473,44.773418,4.565618
50.508603,44.773418,4.565618
50.532654,44.773418,4.565618
50.556742,44.773418,4.565618
50.580891,44.773418,4.565618
50.604967,44.773418,4.565618
50.629101,44.773418,4.565618
50.653224,44.773418,4.565618
50.677252,44.773418,4.565618
50.701313,44.773418,4.565618
50.725371,44.773418,4.565618
50.749440,45.160957,4.605136
50.773711,45.160957,4.605136
50.797774,45.160957,4.605136
50.821840,45.160957,4.605136
50.845906,45.160957,4.605136
50.870081,45.160957,4.605136
50.894316,45.160957,4.605136
50.918528,45.160957,4.605136
50.942878,45.160957,4.605136
50.966953,45.160957,4.605136
50.991016,45.419315,4.631481
51.015289,45.419315,4.631481
51.039342,45.419315,4.631481
51.063541,45.419315,4.631481
51.087677,45.419315,4.631481
51.111728,45.419315,4.631481
51.135784,45.419315,4.631481
51.159860,45.419315,4.631481
51.183918,45.419315,4.631481
51.208055,45.419315,4.631481
51.232226,45.677673,4.657826
51.256385,45.677673,4.657826
51.280528,45.677673,4.657826
51.304734,45.677673,4.657826
51.328841,45.677673,4.657826
51.352913,45.677673,4.657826
51.376968,45.677673,4.657826
51.401117,45.677673,4.657826
51.425320,45.677673,4.657826
51.449450,45.677673,4.657826
51.473546,45.677673,4.657826
51.497650,46.065208,4.697344
51.521753,46.065208,4.697344
51.545816,46.065208,4.697344
51.569883,46.065208,4.697344
51.593945,46.065208,4.697344
51.618100,46.065208,4.697344
51.642343,46.065208,4.697344
51.666450,46.065208,4.697344
51.690664,46.065208,4.697344
51.714810,46.065208,4.697344
51.738939,46.297733,4.721055
51.763017,46.297733,4.721055
51.787089,46.297733,4.721055
51.811146,46.297733,4.721055
51.835370,46.297733,4.721055
51.859546,46.297733,4.721055
51.883714,46.297733,4.721055
51.907930,46.297733,4.721055
51.932014,46.297733,4.721055
51.956057,46.297733,4.721055
51.980760,46.685268,4.760573
52.004815,46.685268,4.760573
52.028891,46.685268,4.760573
52.053053,46.685268,4.760573
52.077141,46.685268,4.760573
52.101472,46.685268,4.760573
52.125842,46.685268,4.760573
52.150263,46.685268,4.760573
52.174576,46.685268,4.760573
52.198788,46.685268,4.760573
52.223048,46.685268,4.760573
52.247343,47.046970,4.797456
52.271591,47.046970,4.797456
52.295895,47.046970,4.797456
52.320158,47.046970,4.797456
52.344387,47.046970,4.797456
52.368694,47.046970,4.797456
52.392902,47.046970,4.797456
52.417119,47.046970,4.797456
52.441321,47.046970,4.797456
52.465576,47.046970,4.797456
52.489967,47.434505,4.836973
52.514198,47.434505,4.836973
52.538572,47.434505,4.836973
52.563055,47.434505,4.836973
52.587164,47.434505,4.836973
52.611231,47.434505,4.836973
52.635335,47.434505,4.836973
52.659383,47.434505,4.836973
52.683512,47.434505,4.836973
52.707614,47.434505,4.836973
52.731778,47.899551,4.884395
52.755858,47.899551,4.884395
52.780036,47.899551,4.884395
52.804215,47.899551,4.884395
52.828282,47.899551,4.884395
52.852505,47.899551,4.884395
52.876646,47.899551,4.884395
52.900842,47.899551,4.884395
52.924921,47.899551,4.884395
52.949136,47.899551,4.884395
52.973216,47.899551,4.884395
52.997273,48.364594,4.931816
53.021444,48.364594,4.931816
53.045532,48.364594,4.931816
53.069699,48.364594,4.931816
53.093758,48.364594,4.931816
53.117888,48.364594,4.931816
53.141893,48.364594,4.931816
53.166102,48.364594,4.931816
53.190249,48.364594,4.931816
53.214310,48.364594,4.931816
53.238613,48.803802,4.976603
53.262894,48.803802,4.976603
53.287160,48.803802,4.976603
53.311450,48.803802,4.976603
53.335742,48.803802,4.976603
53.359975,48.803802,4.976603
53.384053,48.803802,4.976603
53.408102,48.803802,4.976603
53.432159,48.803802,4.976603
53.456232,48.803802,4.976603
53.480316,48.803802,4.976603
53.504545,49.398026,5.037197
53.528620,49.398026,5.037197
53.552703,49.398026,5.037197
53.576749,49.398026,5.037197
53.600926,49.398026,5.037197
53.625199,49.398026,5.037197
53.649544,49.398026,5.037197
53.673762,49.398026,5.037197
53.697943,49.398026,5.037197
53.722145,49.398026,5.037197
53.746396,49.708057,5.068811
53.770734,49.708057,5.068811
53.794845,49.708057,5.068811
53.819202,49.708057,5.068811
53.843488,49.708057,5.068811
53.867686,49.708057,5.068811
53.891876,49.708057,5.068811
53.915993,49.708057,5.068811
53.940066,49.708057,5.068811
53.964135,49.708057,5.068811
53.988197,50.173100,5.116232
54.012281,50.173100,5.116232
54.036439,50.173100,5.116232
54.060660,50.173100,5.116232
54.084775,50.173100,5.116232
54.108930,50.173100,5.116232
54.133086,50.173100,5.116232
54.157144,50.173100,5.116232
54.181226,50.173100,5.116232
54.205280,50.173100,5.116232
54.229338,50.173100,5.116232
54.253522,50.612309,5.161019
54.277591,50.612309,5.161019
54.301734,50.612309,5.161019
54.325893,50.612309,5.161019
54.350091,50.612309,5.161019
54.374231,50.612309,5.161019
54.398404,50.612309,5.161019
54.422577,50.612309,5.161019
54.446701,50.612309,5.161019
54.470815,50.612309,5.161019
54.494859,51.103188,5.211075
54.518887,51.103188,5.211075
54.542992,51.103188,5.211075
54.567015,51.103188,5.211075
54.591165,51.103188,5.211075
54.615331,51.103188,5.211075
54.639483,51.103188,5.211075
54.663639,51.103188,5.211075
54.687914,51.103188,5.211075
54.712068,51.103188,5.211075
54.736129,51.594067,5.261131
54.760172,51.594067,5.261131
54.784255,51.594067,5.261131
54.808293,51.594067,5.261131
54.832377,51.594067,5.261131
54.856684,51.594067,5.261131
54.880821,51.594067,5.261131
54.905083,51.594067,5.261131
54.929138,51.594067,5.261131
54.953166,51.594067,5.261131
54.977237,51.594067,5.261131
55.001301,52.059113,5.308552
55.025345,52.059113,5.308552
55.049412,52.059113,5.308552
55.073507,52.059113,5.308552
55.097549,52.059113,5.308552
55.121614,52.059113,5.308552
55.145686,52.059113,5.308552
55.169804,52.059113,5.308552
55.193923,52.059113,5.308552
55.217972,52.059113,5.308552
55.242055,52.472485,5.350704
55.266161,52.472485,5.350704
55.290282,52.472485,5.350704
55.314445,52.472485,5.350704
55.338598,52.472485,5.350704
55.362678,52.472485,5.350704
55.386829,52.472485,5.350704
55.410891,52.472485,5.350704
55.434964,52.472485,5.350704
55.459034,52.472485,5.350704
55.483149,52.472485,5.350704
55.507271,52.834187,5.387588
55.531331,52.834187,5.387588
55.555393,52.834187,5.387588
55.579554,52.834187,5.387588
55.603728,52.834187,5.387588
55.627896,52.834187,5.387588
55.652064,52.834187,5.387588
55.676176,52.834187,5.387588
55.700312,52.834187,5.387588
55.724390,52.834187,5.387588
55.748450,53.092545,5.413933
55.772539,53.092545,5.413933
55.796605,53.092545,5.413933
55.820659,53.092545,5.413933
55.844889,53.092545,5.413933
55.869010,53.092545,5.413933
55.893267,53.092545,5.413933
55.917660,53.092545,5.413933
55.941733,53.092545,5.413933
55.965799,53.092545,5.413933
55.989900,53.505917,5.456085
56.013995,53.505917,5.456085
56.038139,53.505917,5.456085
56.062301,53.505917,5.456085
56.086493,53.505917,5.456085
56.110645,53.505917,5.456085
56.134866,53.505917,5.456085
56.158998,53.505917,5.456085
56.183052,53.505917,5.456085
56.207119,53.505917,5.456085
56.231183,53.505917,5.456085
56.255355,53.841782,5.490334
56.279545,53.841782,5.490334
56.303689,53.841782,5.490334
56.327970,53.841782,5.490334
56.352127,53.841782,5.490334
56.376210,53.841782,5.490334
56.400264,53.841782,5.490334
56.424217,53.841782,5.490334
56.448300,53.841782,5.490334
56.472382,53.841782,5.490334
56.496465,54.203484,5.527217
56.520720,54.203484,5.527217
56.544911,54.203484,5.527217
56.569066,54.203484,5.527217
56.593259,54.203484,5.527217
56.617394,54.203484,5.527217
56.641558,54.203484,5.527217
56.665610,54.203484,5.527217
56.689729,54.203484,5.527217
56.713902,54.203484,5.527217
56.738020,54.616856,5.569369
56.762081,54.616856,5.569369
56.786161,54.616856,5.569369
56.810324,54.616856,5.569369
56.834511,54.616856,5.569369
56.858668,54.616856,5.569369
56.882920,54.616856,5.569369
56.907030,54.616856,5.569369
56.931097,54.616856,5.569369
56.955198,54.616856,5.569369
56.979389,54.616856,5.569369
57.003506,55.081898,5.616790
57.027863,55.081898,5.616790
57.052042,55.081898,5.616790
57.076198,55.081898,5.616790
57.100330,55.081898,5.616790
57.124402,55.081898,5.616790
57.148448,55.081898,5.616790
57.172619,55.081898,5.616790
57.197017,55.081898,5.616790
57.221647,55.081898,5.616790
57.246291,55.521107,5.661577
57.270632,55.521107,5.661577
57.294877,55.521107,5.661577
57.319115,55.521107,5.661577
57.343319,55.521107,5.661577
57.367534,55.521107,5.661577
57.391975,55.521107,5.661577
57.416239,55.521107,5.661577
57.440455,55.521107,5.661577
57.464600,55.521107,5.661577
57.488762,55.986153,5.708999
57.512786,55.986153,5.708999
57.536851,55.986153,5.708999
57.561007,55.986153,5.708999
57.585106,55.986153,5.708999
57.609199,55.986153,5.708999
57.633453,55.986153,5.708999
57.657573,55.986153,5.708999
57.681767,55.986153,5.708999
57.705882,55.986153,5.708999
57.730037,55.986153,5.708999
57.754136,56.296181,5.740613
57.778261,56.296181,5.740613
57.802312,56.296181,5.740613
57.826386,56.296181,5.740613
57.850608,56.296181,5.740613
57.874739,56.296181,5.740613
57.898927,56.296181,5.740613
57.923157,56.296181,5.740613
57.947199,56.296181,5.740613
57.971270,56.296181,5.740613
57.995469,56.761227,5.788034
58.019518,56.761227,5.788034
58.043565,56.761227,5.788034
58.067746,56.761227,5.788034
58.092339,56.761227,5.788034
58.116568,56.761227,5.788034
58.140718,56.761227,5.788034
58.164960,56.761227,5.788034
58.189207,56.761227,5.788034
58.213469,56.761227,5.788034
58.237690,56.761227,5.788034
58.261913,57.277943,5.840725
58.286174,57.277943,5.840725
58.310358,57.277943,5.840725
58.334550,57.277943,5.840725
58.358702,57.277943,5.840725
58.383005,57.277943,5.840725
58.407424,57.277943,5.840725
58.431623,57.277943,5.840725
58.455830,57.277943,5.840725
58.479882,57.277943,5.840725
58.504096,57.717152,5.885512
58.528239,57.717152,5.885512
58.552433,57.717152,5.885512
58.576622,57.717152,5.885512
58.600769,57.717152,5.885512
58.624817,57.717152,5.885512
58.648867,57.717152,5.885512
58.672928,57.717152,5.885512
58.697257,57.717152,5.885512
58.721254,57.717152,5.885512
58.745411,58.285538,5.943471
58.769574,58.285538,5.943471
58.793728,58.285538,5.943471
58.817891,58.285538,5.943471
58.842050,58.285538,5.943471
58.866132,58.285538,5.943471
58.890259,58.285538,5.943471
58.914352,58.285538,5.943471
58.938439,58.285538,5.943471
58.962578,58.285538,5.943471
58.986631,58.285538,5.943471
59.010673,58.750580,5.990892
59.034741,58.750580,5.990892
59.058804,58.750580,5.990892
59.082867,58.750580,5.990892
59.107034,58.750580,5.990892
59.131193,58.750580,5.990892
59.155339,58.750580,5.990892
59.179523,58.750580,5.990892
59.203571,58.750580,5.990892
59.227618,58.750580,5.990892
59.251694,59.189789,6.035679
59.275742,59.189789,6.035679
59.299794,59.189789,6.035679
59.323837,59.189789,6.035679
59.347911,59.189789,6.035679
59.371964,59.189789,6.035679
59.396119,59.189789,6.035679
59.420341,59.189789,6.035679
59.444656,59.189789,6.035679
59.468737,59.189789,6.035679
59.492913,59.628998,6.080466
59.517040,59.628998,6.080466
59.541169,59.628998,6.080466
59.565270,59.628998,6.080466
59.589435,59.628998,6.080466
59.613615,59.628998,6.080466
59.637756,59.628998,6.080466
59.661933,59.628998,6.080466
59.686128,59.628998,6.080466
59.710266,59.628998,6.080466
59.734394,59.628998,6.080466
59.758494,59.964863,6.114714
59.782482,59.964863,6.114714
59.806545,59.964863,6.114714
59.830590,59.964863,6.114714
59.854633,59.964863,6.114714
59.878683,59.964863,6.114714
59.902792,59.964863,6.114714
59.926995,59.964863,6.114714
59.951169,59.964863,6.114714
59.975433,59.964863,6.114714
59.999456,60.378235,6.156867
60.023598,60.378235,6.156867
60.047687,60.378235,6.156867
60.071813,60.378235,6.156867
60.095888,60.378235,6.156867
60.120024,60.378235,6.156867
60.144187,60.378235,6.156867
60.168335,60.378235,6.156867
60.192491,60.378235,6.156867
60.216637,60.378235,6.156867
60.241225,60.920788,6.212192
60.265372,60.920788,6.212192
60.289545,60.920788,6.212192
60.313691,60.920788,6.212192
60.337740,60.920788,6.212192
60.361796,60.920788,6.212192
60.385878,60.920788,6.212192
60.409928,60.920788,6.212192
60.433970,60.920788,6.212192
60.458039,60.920788,6.212192
60.482139,60.920788,6.212192
60.506258,61.411667,6.262247
60.530571,61.411667,6.262247
60.554700,61.411667,6.262247
60.578952,61.411667,6.262247
60.603005,61.411667,6.262247
60.627078,61.411667,6.262247
60.651232,61.411667,6.262247
60.675389,61.411667,6.262247
60.699546,61.411667,6.262247
60.723709,61.411667,6.262247
60.747878,62.005890,6.322841
60.772022,62.005890,6.322841
60.796210,62.005890,6.322841
60.820283,62.005890,6.322841
60.844436,62.005890,6.322841
60.868558,62.005890,6.322841
60.892746,62.005890,6.322841
60.916850,62.005890,6.322841
60.941034,62.005890,6.322841
60.965241,62.005890,6.322841
60.989448,62.005890,6.322841
61.013560,62.445099,6.367628
61.037624,62.445099,6.367628
61.061753,62.445099,6.367628
61.085838,62.445099,6.367628
61.109979,62.445099,6.367628
61.134028,62.445099,6.367628
61.158102,62.445099,6.367628
61.182250,62.445099,6.367628
61.206457,62.445099,6.367628
61.230596,62.445099,6.367628
61.254765,62.910145,6.415049
61.278844,62.910145,6.415049
61.302927,62.910145,6.415049
61.327068,62.910145,6.415049
61.351141,62.910145,6.415049
61.375199,62.910145,6.415049
61.399364,62.910145,6.415049
61.423414,62.910145,6.415049
61.447482,62.910145,6.415049
61.471626,62.910145,6.415049
61.495822,63.323517,6.457202
61.520078,63.323517,6.457202
61.544246,63.323517,6.457202
61.568304,63.323517,6.457202
61.592483,63.323517,6.457202
61.616544,63.323517,6.457202
61.640717,63.323517,6.457202
61.665192,63.323517,6.457202
61.689439,63.323517,6.457202
61.713641,63.323517,6.457202
61.737727,63.323517,6.457202
61.761898,63.685215,6.494085
61.786064,63.685215,6.494085
61.810241,63.685215,6.494085
61.834412,63.685215,6.494085
61.858662,63.685215,6.494085
61.882779,63.685215,6.494085
61.906985,63.685215,6.494085
61.931001,63.685215,6.494085
61.955079,63.685215,6.494085
61.979150,63.685215,6.494085
62.003203,64.124428,6.538872
62.027297,64.124428,6.538872
62.051462,64.124428,6.538872
62.075686,64.124428,6.538872
62.099819,64.124428,6.538872
62.123966,64.124428,6.538872
62.148128,64.124428,6.538872
62.172206,64.124428,6.538872
62.196258,64.124428,6.538872
62.220240,64.124428,6.538872
62.244299,64.718651,6.599466
62.268365,64.718651,6.599466
62.292506,64.718651,6.599466
62.317024,64.718651,6.599466
62.341470,64.718651,6.599466
62.365876,64.718651,6.599466
62.390256,64.718651,6.599466
62.414492,64.718651,6.599466
62.438752,64.718651,6.599466
62.462867,64.718651,6.599466
62.487143,64.718651,6.599466
62.511437,65.338707,6.662694
62.535871,65.338707,6.662694
62.560057,65.338707,6.662694
62.584221,65.338707,6.662694
62.608503,65.338707,6.662694
62.632893,65.338707,6.662694
62.657026,65.338707,6.662694
62.681388,65.338707,6.662694
62.705731,65.338707,6.662694
62.729912,65.338707,6.662694
62.754132,65.855423,6.715384
62.778245,65.855423,6.715384
62.802471,65.855423,6.715384
62.826910,65.855423,6.715384
62.851041,65.855423,6.715384
62.875209,65.855423,6.715384
62.899457,65.855423,6.715384
62.923638,65.855423,6.715384
62.947828,65.855423,6.715384
62.972203,65.855423,6.715384
62.996270,66.449646,6.775978
63.020334,66.449646,6.775978
63.044511,66.449646,6.775978
63.068574,66.449646,6.775978
63.092673,66.449646,6.775978
63.116724,66.449646,6.775978
63.140827,66.449646,6.775978
63.165046,66.449646,6.775978
63.189239,66.449646,6.775978
63.213403,66.449646,6.775978
63.237582,66.449646,6.775978
63.261767,66.940529,6.826034
63.285863,66.940529,6.826034
63.310026,66.940529,6.826034
63.334175,66.940529,6.826034
63.358256,66.940529,6.826034
63.382412,66.940529,6.826034
63.406622,66.940529,6.826034
63.430861,66.940529,6.826034
63.455041,66.940529,6.826034
63.479123,66.940529,6.826034
63.503191,67.508911,6.883993
63.527346,67.508911,6.883993
63.551417,67.508911,6.883993
63.575580,67.508911,6.883993
63.599668,67.508911,6.883993
63.623726,67.508911,6.883993
63.647793,67.508911,6.883993
63.671901,67.508911,6.883993
63.696055,67.508911,6.883993
63.720208,67.508911,6.883993
63.744406,67.508911,6.883993
63.768561,67.948120,6.928780
63.792638,67.948120,6.928780
63.816693,67.948120,6.928780
63.841167,67.948120,6.928780
63.865349,67.948120,6.928780
63.889657,67.948120,6.928780
63.913982,67.948120,6.928780
63.938274,67.948120,6.928780
63.962509,67.948120,6.928780
63.986795,67.948120,6.928780
64.010943,68.800705,7.015719
64.034939,68.800705,7.015719
64.059014,68.800705,7.015719
64.083083,68.800705,7.015719
64.107158,68.800705,7.015719
64.131333,68.800705,7.015719
64.155485,68.800705,7.015719
64.179662,68.800705,7.015719
64.203823,68.800705,7.015719
64.227980,68.800705,7.015719
64.252138,69.472435,7.084217
64.276219,69.472435,7.084217
64.300358,69.472435,7.084217
64.324446,69.472435,7.084217
64.348510,69.472435,7.084217
64.372557,69.472435,7.084217
64.396625,69.472435,7.084217
64.420691,69.472435,7.084217
64.444752,69.472435,7.084217
64.469015,69.472435,7.084217
64.493132,69.472435,7.084217
64.517370,70.066658,7.144811
64.541465,70.066658,7.144811
64.565663,70.066658,7.144811
64.589876,70.066658,7.144811
64.614025,70.066658,7.144811
64.638186,70.066658,7.144811
64.662357,70.066658,7.144811
64.686516,70.066658,7.144811
64.710688,70.066658,7.144811
64.734845,70.066658,7.144811
64.758907,70.764221,7.215942
64.783038,70.764221,7.215942
64.807120,70.764221,7.215942
64.831188,70.764221,7.215942
64.855278,70.764221,7.215942
64.879624,70.764221,7.215942
64.903752,70.764221,7.215942
64.927894,70.764221,7.215942
64.952068,70.764221,7.215942
64.976400,70.764221,7.215942
65.000709,71.513458,7.292343
65.024866,71.513458,7.292343
65.049112,71.513458,7.292343
65.073162,71.513458,7.292343
65.097233,71.513458,7.292343
65.121292,71.513458,7.292343
65.145560,71.513458,7.292343
65.169633,71.513458,7.292343
65.193706,71.513458,7.292343
65.217770,71.513458,7.292343
65.241848,71.513458,7.292343
65.266008,72.262695,7.368744
65.290099,72.262695,7.368744
65.314239,72.262695,7.368744
65.338402,72.262695,7.368744
65.362587,72.262695,7.368744
65.386638,72.262695,7.368744
65.410721,72.262695,7.368744
65.434773,72.262695,7.368744
65.458844,72.262695,7.368744
65.482913,72.262695,7.368744
65.507148,72.753578,7.418800
65.531139,72.753578,7.418800
65.555199,72.753578,7.418800
65.579259,72.753578,7.418800
65.603314,72.753578,7.418800
65.627389,72.753578,7.418800
65.651543,72.753578,7.418800
65.675656,72.753578,7.418800
65.699796,72.753578,7.418800
65.724031,72.753578,7.418800
65.748156,72.753578,7.418800
65.772314,73.296127,7.474125
65.796419,73.296127,7.474125
65.820483,73.296127,7.474125
65.844757,73.296127,7.474125
65.868928,73.296127,7.474125
65.893272,73.296127,7.474125
65.917401,73.296127,7.474125
65.941463,73.296127,7.474125
65.965537,73.296127,7.474125
65.989693,73.296127,7.474125
66.013767,74.019531,7.547892
66.037860,74.019531,7.547892
66.061901,74.019531,7.547892
66.085945,74.019531,7.547892
66.110037,74.019531,7.547892
66.134216,74.019531,7.547892
66.158344,74.019531,7.547892
66.182403,74.019531,7.547892
66.206585,74.019531,7.547892
66.230741,74.019531,7.547892
66.254808,74.562080,7.603216
66.278855,74.562080,7.603216
66.302949,74.562080,7.603216
66.327099,74.562080,7.603216
66.351146,74.562080,7.603216
66.375242,74.562080,7.603216
66.399355,74.562080,7.603216
66.423323,74.562080,7.603216
66.447382,74.562080,7.603216
66.471443,74.562080,7.603216
66.495535,74.562080,7.603216
66.519661,75.027130,7.650638
66.544040,75.027130,7.650638
66.568282,75.027130,7.650638
66.592431,75.027130,7.650638
66.616542,75.027130,7.650638
66.640589,75.027130,7.650638
66.664646,75.027130,7.650638
66.688608,75.027130,7.650638
66.712842,75.027130,7.650638
66.737046,75.027130,7.650638
66.761298,75.518005,7.700693
66.785467,75.518005,7.700693
66.809544,75.518005,7.700693
66.833587,75.518005,7.700693
66.857686,75.518005,7.700693
66.881736,75.518005,7.700693
66.905837,75.518005,7.700693
66.929950,75.518005,7.700693
66.954008,75.518005,7.700693
66.978371,75.518005,7.700693
67.002438,75.957214,7.745480
67.026580,75.957214,7.745480
67.050679,75.957214,7.745480
67.074928,75.957214,7.745480
67.099078,75.957214,7.745480
67.123573,75.957214,7.745480
67.147904,75.957214,7.745480
67.172010,75.957214,7.745480
67.196137,75.957214,7.745480
67.220209,75.957214,7.745480
67.244349,75.957214,7.745480
67.268508,76.344749,7.784998
67.292679,76.344749,7.784998
67.316843,76.344749,7.784998
67.340994,76.344749,7.784998
67.365047,76.344749,7.784998
67.389216,76.344749,7.784998
67.413784,76.344749,7.784998
67.438307,76.344749,7.784998
