t_rel_s,force_N,force_kgf
22.458693,21.882912,2.231436
22.482841,21.882912,2.231436
22.507451,21.882912,2.231436
22.531538,21.882912,2.231436
22.555574,21.934584,2.236705
22.579601,21.934584,2.236705
22.603528,21.934584,2.236705
22.627580,21.934584,2.236705
22.651596,21.934584,2.236705
22.675540,21.934584,2.236705
22.699599,21.934584,2.236705
22.723609,21.934584,2.236705
22.747537,21.934584,2.236705
22.771684,21.934584,2.236705
22.795714,21.986256,2.241974
22.819754,21.986256,2.241974
22.843877,21.986256,2.241974
22.868019,21.986256,2.241974
22.892123,21.986256,2.241974
22.916270,21.986256,2.241974
22.940475,21.986256,2.241974
22.964682,21.986256,2.241974
22.988709,21.986256,2.241974
23.012940,21.986256,2.241974
23.037131,22.063763,2.249878
23.061335,22.063763,2.249878
23.085412,22.063763,2.249878
23.109509,22.063763,2.249878
23.133673,22.063763,2.249878
23.157714,22.063763,2.249878
23.181989,22.063763,2.249878
23.206135,22.063763,2.249878
23.230258,22.063763,2.249878
23.254374,22.063763,2.249878
23.278551,22.063763,2.249878
23.302657,22.192942,2.263050
23.326785,22.192942,2.263050
23.350931,22.192942,2.263050
23.375166,22.192942,2.263050
23.399318,22.192942,2.263050
23.423562,22.192942,2.263050
23.447742,22.192942,2.263050
23.472182,22.192942,2.263050
23.496367,22.192942,2.263050
23.520441,22.192942,2.263050
23.544659,22.322121,2.276223
23.568843,22.322121,2.276223
23.593133,22.322121,2.276223
23.617401,22.322121,2.276223
23.641635,22.322121,2.276223
23.665823,22.322121,2.276223
23.690007,22.322121,2.276223
23.714367,22.322121,2.276223
23.738734,22.322121,2.276223
23.762868,22.322121,2.276223
23.787116,22.347956,2.278857
23.811412,22.347956,2.278857
23.835572,22.347956,2.278857
23.859783,22.347956,2.278857
23.883993,22.347956,2.278857
23.908211,22.347956,2.278857
23.932349,22.347956,2.278857
23.956523,22.347956,2.278857
23.980655,22.347956,2.278857
24.004802,22.347956,2.278857
24.029020,22.347956,2.278857
24.053369,22.425465,2.286761
24.077536,22.425465,2.286761
24.101643,22.425465,2.286761
24.125948,22.425465,2.286761
24.150129,22.425465,2.286761
24.174301,22.425465,2.286761
24.198448,22.425465,2.286761
24.222556,22.425465,2.286761
24.246688,22.425465,2.286761
24.270723,22.425465,2.286761
24.294766,22.502972,2.294665
24.318825,22.502972,2.294665
24.342841,22.502972,2.294665
24.366902,22.502972,2.294665
24.390930,22.502972,2.294665
24.415024,22.502972,2.294665
24.439096,22.502972,2.294665
24.463252,22.502972,2.294665
24.487376,22.502972,2.294665
24.511403,22.502972,2.294665
24.535516,22.554644,2.299934
24.559678,22.554644,2.299934
24.583710,22.554644,2.299934
24.607756,22.554644,2.299934
24.631795,22.554644,2.299934
24.655818,22.554644,2.299934
24.679865,22.554644,2.299934
24.703989,22.554644,2.299934
24.728028,22.554644,2.299934
24.752084,22.554644,2.299934
24.776110,22.554644,2.299934
24.800161,22.657986,2.310472
24.824303,22.657986,2.310472
24.848430,22.657986,2.310472
24.872791,22.657986,2.310472
24.896822,22.657986,2.310472
24.920875,22.657986,2.310472
24.944907,22.657986,2.310472
24.968989,22.657986,2.310472
24.992976,22.657986,2.310472
25.017069,22.657986,2.310472
25.041077,22.761330,2.321010
25.065110,22.761330,2.321010
25.089150,22.761330,2.321010
25.113196,22.761330,2.321010
25.137318,22.761330,2.321010
25.161497,22.761330,2.321010
25.185688,22.761330,2.321010
25.210053,22.761330,2.321010
25.234228,22.761330,2.321010
25.258357,22.761330,2.321010
25.282607,22.761330,2.321010
25.306748,22.864672,2.331548
25.330855,22.864672,2.331548
25.354901,22.864672,2.331548
25.379063,22.864672,2.331548
25.403069,22.864672,2.331548
25.427267,22.864672,2.331548
25.451429,22.864672,2.331548
25.475765,22.864672,2.331548
25.500019,22.864672,2.331548
25.524159,22.864672,2.331548
25.548328,22.916344,2.336817
25.572452,22.916344,2.336817
25.596704,22.916344,2.336817
25.620855,22.916344,2.336817
25.645083,22.916344,2.336817
25.669152,22.916344,2.336817
25.693200,22.916344,2.336817
25.717265,22.916344,2.336817
25.741393,22.916344,2.336817
25.765339,22.916344,2.336817
25.789413,23.045523,2.349989
25.813458,23.045523,2.349989
25.837524,23.045523,2.349989
25.861650,23.045523,2.349989
25.885771,23.045523,2.349989
25.909838,23.045523,2.349989
25.933991,23.045523,2.349989
25.958037,23.045523,2.349989
25.982200,23.045523,2.349989
26.006238,23.045523,2.349989
26.030389,23.045523,2.349989
26.054434,23.278046,2.373700
26.078482,23.278046,2.373700
26.102563,23.278046,2.373700
26.126572,23.278046,2.373700
26.150703,23.278046,2.373700
26.174747,23.278046,2.373700
26.198783,23.278046,2.373700
26.222724,23.278046,2.373700
26.246753,23.278046,2.373700
26.271008,23.278046,2.373700
26.295152,23.381388,2.384238
26.319215,23.381388,2.384238
26.343248,23.381388,2.384238
26.367425,23.381388,2.384238
26.391462,23.381388,2.384238
26.415539,23.381388,2.384238
26.439636,23.381388,2.384238
26.463683,23.381388,2.384238
26.487722,23.381388,2.384238
26.511777,23.381388,2.384238
26.535814,23.484732,2.394776
26.559872,23.484732,2.394776
26.583927,23.484732,2.394776
26.607969,23.484732,2.394776
26.632026,23.484732,2.394776
26.656079,23.484732,2.394776
26.680292,23.484732,2.394776
26.704362,23.484732,2.394776
26.728535,23.484732,2.394776
26.752758,23.484732,2.394776
26.776962,23.484732,2.394776
26.801046,23.639746,2.410583
26.825183,23.639746,2.410583
26.849208,23.639746,2.410583
26.873268,23.639746,2.410583
26.897201,23.639746,2.410583
26.921281,23.639746,2.410583
26.945315,23.639746,2.410583
26.969462,23.639746,2.410583
26.993688,23.639746,2.410583
27.017788,23.639746,2.410583
27.041922,23.794760,2.426390
27.065972,23.794760,2.426390
27.090010,23.794760,2.426390
27.114091,23.794760,2.426390
27.138121,23.794760,2.426390
27.162163,23.794760,2.426390
27.186219,23.794760,2.426390
27.210193,23.794760,2.426390
27.234438,23.794760,2.426390
27.258376,23.794760,2.426390
27.282424,23.794760,2.426390
27.306476,23.898104,2.436928
27.330511,23.898104,2.436928
27.354652,23.898104,2.436928
27.378613,23.898104,2.436928
27.402655,23.898104,2.436928
27.426834,23.898104,2.436928
27.450927,23.898104,2.436928
27.475062,23.898104,2.436928
27.499197,23.898104,2.436928
27.523239,23.898104,2.436928
27.547278,24.027283,2.450101
27.571304,24.027283,2.450101
27.595365,24.027283,2.450101
27.619411,24.027283,2.450101
27.643541,24.027283,2.450101
27.667682,24.027283,2.450101
27.691773,24.027283,2.450101
27.715867,24.027283,2.450101
27.740010,24.027283,2.450101
27.764043,24.027283,2.450101
27.788197,24.156462,2.463274
27.812332,24.156462,2.463274
27.836615,24.156462,2.463274
27.860699,24.156462,2.463274
27.884870,24.156462,2.463274
27.909045,24.156462,2.463274
27.933527,24.156462,2.463274
27.957682,24.156462,2.463274
27.981846,24.156462,2.463274
28.006068,24.156462,2.463274
28.030248,24.156462,2.463274
28.054519,24.311476,2.479081
28.078555,24.311476,2.479081
28.102785,24.311476,2.479081
28.126985,24.311476,2.479081
28.151217,24.311476,2.479081
28.175440,24.311476,2.479081
28.199585,24.311476,2.479081
28.223777,24.311476,2.479081
28.247982,24.311476,2.479081
28.272190,24.311476,2.479081
28.296432,24.440655,2.492253
28.320519,24.440655,2.492253
28.344690,24.440655,2.492253
28.368802,24.440655,2.492253
28.392868,24.440655,2.492253
28.417080,24.440655,2.492253
28.441251,24.440655,2.492253
28.465402,24.440655,2.492253
28.489557,24.440655,2.492253
28.513687,24.440655,2.492253
28.537885,24.543999,2.502791
28.561944,24.543999,2.502791
28.586084,24.543999,2.502791
28.610308,24.543999,2.502791
28.634455,24.543999,2.502791
28.658783,24.543999,2.502791
28.682936,24.543999,2.502791
28.707022,24.543999,2.502791
28.731055,24.543999,2.502791
28.755158,24.543999,2.502791
28.779306,24.543999,2.502791
28.803410,24.699013,2.518598
28.827468,24.699013,2.518598
28.851626,24.699013,2.518598
28.875748,24.699013,2.518598
28.899800,24.699013,2.518598
28.923854,24.699013,2.518598
28.948020,24.699013,2.518598
28.972044,24.699013,2.518598
28.995978,24.699013,2.518598
29.020098,24.699013,2.518598
29.044194,24.879864,2.537040
29.068349,24.879864,2.537040
29.092392,24.879864,2.537040
29.116525,24.879864,2.537040
29.140677,24.879864,2.537040
29.164708,24.879864,2.537040
29.188867,24.879864,2.537040
29.212892,24.879864,2.537040
29.237004,24.879864,2.537040
29.260995,24.879864,2.537040
29.285622,25.034878,2.552847
29.309663,25.034878,2.552847
29.333806,25.034878,2.552847
29.358013,25.034878,2.552847
29.382087,25.034878,2.552847
29.406186,25.034878,2.552847
29.430315,25.034878,2.552847
29.454428,25.034878,2.552847
29.478515,25.034878,2.552847
29.502619,25.034878,2.552847
29.526775,25.034878,2.552847
29.550908,25.189894,2.568654
29.574947,25.189894,2.568654
29.599091,25.189894,2.568654
29.623139,25.189894,2.568654
29.647171,25.189894,2.568654
29.671219,25.189894,2.568654
29.695325,25.189894,2.568654
29.719393,25.189894,2.568654
29.743568,25.189894,2.568654
29.767775,25.189894,2.568654
29.791963,25.344908,2.584461
29.816168,25.344908,2.584461
29.840284,25.344908,2.584461
29.864319,25.344908,2.584461
29.888386,25.344908,2.584461
29.912327,25.344908,2.584461
29.936398,25.344908,2.584461
29.960518,25.344908,2.584461
29.984593,25.344908,2.584461
30.008624,25.344908,2.584461
30.032684,25.344908,2.584461
30.056705,25.474087,2.597634
30.080661,25.474087,2.597634
30.104693,25.474087,2.597634
30.128742,25.474087,2.597634
30.152770,25.474087,2.597634
30.176812,25.474087,2.597634
30.200771,25.474087,2.597634
30.224828,25.474087,2.597634
30.248876,25.474087,2.597634
30.273017,25.474087,2.597634
30.297160,25.603266,2.610807
30.321205,25.603266,2.610807
30.345348,25.603266,2.610807
30.369422,25.603266,2.610807
30.393554,25.603266,2.610807
30.417659,25.603266,2.610807
30.441746,25.603266,2.610807
30.465937,25.603266,2.610807
30.490050,25.603266,2.610807
30.514161,25.603266,2.610807
30.538304,25.758280,2.626614
30.562421,25.758280,2.626614
30.586559,25.758280,2.626614
30.610704,25.758280,2.626614
30.634774,25.758280,2.626614
30.658802,25.758280,2.626614
30.682851,25.758280,2.626614
30.706928,25.758280,2.626614
30.731052,25.758280,2.626614
30.755085,25.758280,2.626614
30.779036,25.758280,2.626614
30.803078,25.861624,2.637152
30.827196,25.861624,2.637152
30.851279,25.861624,2.637152
30.875484,25.861624,2.637152
30.899840,25.861624,2.637152
30.924018,25.861624,2.637152
30.948146,25.861624,2.637152
30.972304,25.861624,2.637152
30.996449,25.861624,2.637152
31.020651,25.861624,2.637152
31.044769,26.016638,2.652959
31.068814,26.016638,2.652959
31.092969,26.016638,2.652959
31.117003,26.016638,2.652959
31.141147,26.016638,2.652959
31.165400,26.016638,2.652959
31.189454,26.016638,2.652959
31.213584,26.016638,2.652959
31.237728,26.016638,2.652959
31.261759,26.016638,2.652959
31.285809,26.016638,2.652959
31.309876,26.197489,2.671400
31.334000,26.197489,2.671400
31.358047,26.197489,2.671400
31.382188,26.197489,2.671400
31.406290,26.197489,2.671400
31.430428,26.197489,2.671400
31.454522,26.197489,2.671400
31.478697,26.197489,2.671400
31.502820,26.197489,2.671400
31.526934,26.197489,2.671400
31.551080,26.404175,2.692477
31.575230,26.404175,2.692477
31.599320,26.404175,2.692477
31.623329,26.404175,2.692477
31.647363,26.404175,2.692477
31.671398,26.404175,2.692477
31.695437,26.404175,2.692477
31.719483,26.404175,2.692477
31.743519,26.404175,2.692477
31.767546,26.404175,2.692477
31.791590,26.585026,2.710918
31.815624,26.585026,2.710918
31.839660,26.585026,2.710918
31.863717,26.585026,2.710918
31.887855,26.585026,2.710918
31.911882,26.585026,2.710918
31.935935,26.585026,2.710918
31.960072,26.585026,2.710918
31.984108,26.585026,2.710918
32.008159,26.585026,2.710918
32.032309,26.585026,2.710918
32.056450,26.688368,2.721456
32.080627,26.688368,2.721456
32.104687,26.688368,2.721456
32.128972,26.688368,2.721456
32.153101,26.688368,2.721456
32.177481,26.688368,2.721456
32.201621,26.688368,2.721456
32.225793,26.688368,2.721456
32.249884,26.688368,2.721456
32.273977,26.688368,2.721456
32.298226,26.843384,2.737263
32.322295,26.843384,2.737263
32.346412,26.843384,2.737263
32.370463,26.843384,2.737263
32.394481,26.843384,2.737263
32.418577,26.843384,2.737263
32.442575,26.843384,2.737263
32.466615,26.843384,2.737263
32.490660,26.843384,2.737263
32.514681,26.843384,2.737263
32.538758,27.024235,2.755705
32.562769,27.024235,2.755705
32.586824,27.024235,2.755705
32.610832,27.024235,2.755705
32.634816,27.024235,2.755705
32.658827,27.024235,2.755705
32.682762,27.024235,2.755705
32.706790,27.024235,2.755705
32.730840,27.024235,2.755705
32.754971,27.024235,2.755705
32.779009,27.024235,2.755705
32.803051,27.153414,2.768878
32.827211,27.153414,2.768878
32.851366,27.153414,2.768878
32.875371,27.153414,2.768878
32.899527,27.153414,2.768878
32.923556,27.153414,2.768878
32.947620,27.153414,2.768878
32.971633,27.153414,2.768878
32.995678,27.153414,2.768878
33.019836,27.153414,2.768878
33.043858,27.334263,2.787319
33.067904,27.334263,2.787319
33.091908,27.334263,2.787319
33.115969,27.334263,2.787319
33.140001,27.334263,2.787319
33.164036,27.334263,2.787319
33.188093,27.334263,2.787319
33.212219,27.334263,2.787319
33.236393,27.334263,2.787319
33.260714,27.334263,2.787319
33.284809,27.334263,2.787319
33.308839,27.515114,2.805761
33.332963,27.515114,2.805761
33.356995,27.515114,2.805761
33.381036,27.515114,2.805761
33.404979,27.515114,2.805761
33.429081,27.515114,2.805761
33.453073,27.515114,2.805761
33.477129,27.515114,2.805761
33.501173,27.515114,2.805761
33.525201,27.515114,2.805761
33.549255,27.747637,2.829472
33.573421,27.747637,2.829472
33.597445,27.747637,2.829472
33.621487,27.747637,2.829472
33.645623,27.747637,2.829472
33.669656,27.747637,2.829472
33.693718,27.747637,2.829472
33.717757,27.747637,2.829472
33.741828,27.747637,2.829472
33.766090,27.747637,2.829472
33.790503,27.876816,2.842644
33.814614,27.876816,2.842644
33.838832,27.876816,2.842644
33.863020,27.876816,2.842644
33.887054,27.876816,2.842644
33.911105,27.876816,2.842644
33.935139,27.876816,2.842644
33.959181,27.876816,2.842644
33.983214,27.876816,2.842644
34.007258,27.876816,2.842644
34.031308,27.876816,2.842644
34.055336,28.057665,2.861086
34.079368,28.057665,2.861086
34.103399,28.057665,2.861086
34.127329,28.057665,2.861086
34.151384,28.057665,2.861086
34.175410,28.057665,2.861086
34.199432,28.057665,2.861086
34.223493,28.057665,2.861086
34.247532,28.057665,2.861086
34.271674,28.057665,2.861086
34.295799,28.212681,2.876893
34.319866,28.212681,2.876893
34.344064,28.212681,2.876893
34.368240,28.212681,2.876893
34.392355,28.212681,2.876893
34.416500,28.212681,2.876893
34.440686,28.212681,2.876893
34.464838,28.212681,2.876893
34.488981,28.212681,2.876893
34.513081,28.212681,2.876893
34.537117,28.212681,2.876893
34.561154,28.419367,2.897969
34.585194,28.419367,2.897969
34.609229,28.419367,2.897969
34.633263,28.419367,2.897969
34.657293,28.419367,2.897969
34.681336,28.419367,2.897969
34.705275,28.419367,2.897969
34.729312,28.419367,2.897969
34.753362,28.419367,2.897969
34.777396,28.419367,2.897969
34.801445,28.574381,2.913776
34.825589,28.574381,2.913776
34.849608,28.574381,2.913776
34.873656,28.574381,2.913776
34.897575,28.574381,2.913776
34.921619,28.574381,2.913776
34.945654,28.574381,2.913776
34.969846,28.574381,2.913776
34.993846,28.574381,2.913776
35.017907,28.574381,2.913776
35.042057,28.781067,2.934852
35.066065,28.781067,2.934852
35.090100,28.781067,2.934852
35.114237,28.781067,2.934852
35.138298,28.781067,2.934852
35.162327,28.781067,2.934852
35.186372,28.781067,2.934852
35.210307,28.781067,2.934852
35.234360,28.781067,2.934852
35.258431,28.781067,2.934852
35.282443,28.781067,2.934852
35.306461,29.013590,2.958563
35.330499,29.013590,2.958563
35.354549,29.013590,2.958563
35.378588,29.013590,2.958563
35.402726,29.013590,2.958563
35.426880,29.013590,2.958563
35.450925,29.013590,2.958563
35.475147,29.013590,2.958563
35.499303,29.013590,2.958563
35.523424,29.013590,2.958563
35.547584,29.194441,2.977004
35.571664,29.194441,2.977004
35.595856,29.194441,2.977004
35.619868,29.194441,2.977004
35.643863,29.194441,2.977004
35.667907,29.194441,2.977004
35.692047,29.194441,2.977004
35.716390,29.194441,2.977004
35.740425,29.194441,2.977004
35.764594,29.194441,2.977004
35.788629,29.349455,2.992811
35.812658,29.349455,2.992811
35.836701,29.349455,2.992811
35.860746,29.349455,2.992811
35.884777,29.349455,2.992811
35.908808,29.349455,2.992811
35.932907,29.349455,2.992811
35.956901,29.349455,2.992811
35.980938,29.349455,2.992811
36.004995,29.349455,2.992811
36.029048,29.349455,2.992811
36.053076,29.504469,3.008619
36.077213,29.504469,3.008619
36.101362,29.504469,3.008619
36.125405,29.504469,3.008619
36.149553,29.504469,3.008619
36.173608,29.504469,3.008619
36.197749,29.504469,3.008619
36.221812,29.504469,3.008619
36.245844,29.504469,3.008619
36.269947,29.504469,3.008619
36.294019,29.736992,3.032329
36.318085,29.736992,3.032329
36.342125,29.736992,3.032329
36.366168,29.736992,3.032329
36.390222,29.736992,3.032329
36.414517,29.736992,3.032329
36.438621,29.736992,3.032329
36.462764,29.736992,3.032329
36.486805,29.736992,3.032329
36.510862,29.736992,3.032329
36.534966,29.736992,3.032329
36.559037,29.788664,3.037598
36.583126,29.788664,3.037598
36.607192,29.788664,3.037598
36.631503,29.788664,3.037598
36.655687,29.788664,3.037598
36.679971,29.788664,3.037598
36.704130,29.788664,3.037598
36.728268,29.788664,3.037598
36.752295,29.788664,3.037598
36.776321,29.788664,3.037598
36.800247,29.917843,3.050771
36.824292,29.917843,3.050771
36.848327,29.917843,3.050771
36.872243,29.917843,3.050771
36.896286,29.917843,3.050771
36.920314,29.917843,3.050771
36.944360,29.917843,3.050771
36.968407,29.917843,3.050771
36.992437,29.917843,3.050771
37.016589,29.917843,3.050771
37.040646,30.072857,3.066578
37.064769,30.072857,3.066578
37.088934,30.072857,3.066578
37.112971,30.072857,3.066578
37.137115,30.072857,3.066578
37.161172,30.072857,3.066578
37.185192,30.072857,3.066578
37.209248,30.072857,3.066578
37.233205,30.072857,3.066578
37.257230,30.072857,3.066578
37.281273,30.072857,3.066578
37.305316,30.150364,3.074481
37.329336,30.150364,3.074481
37.353283,30.150364,3.074481
37.377323,30.150364,3.074481
37.401360,30.150364,3.074481
37.425466,30.150364,3.074481
37.449561,30.150364,3.074481
37.473506,30.150364,3.074481
37.497532,30.150364,3.074481
37.521569,30.150364,3.074481
37.545700,30.382887,3.098192
37.569853,30.382887,3.098192
37.593897,30.382887,3.098192
37.618027,30.382887,3.098192
37.642175,30.382887,3.098192
37.666200,30.382887,3.098192
37.690247,30.382887,3.098192
37.714436,30.382887,3.098192
37.738544,30.382887,3.098192
37.762559,30.382887,3.098192
37.786596,30.382887,3.098192
37.810542,30.589573,3.119268
37.834589,30.589573,3.119268
37.858605,30.589573,3.119268
37.882662,30.589573,3.119268
37.906678,30.589573,3.119268
37.930608,30.589573,3.119268
37.954675,30.589573,3.119268
37.978696,30.589573,3.119268
38.002727,30.589573,3.119268
38.026792,30.589573,3.119268
38.050918,30.796259,3.140344
38.075083,30.796259,3.140344
38.099080,30.796259,3.140344
38.123130,30.796259,3.140344
38.147265,30.796259,3.140344
38.171389,30.796259,3.140344
38.195435,30.796259,3.140344
38.219490,30.796259,3.140344
38.243528,30.796259,3.140344
38.267657,30.796259,3.140344
38.291720,30.977110,3.158786
38.315748,30.977110,3.158786
38.339793,30.977110,3.158786
38.363837,30.977110,3.158786
38.387890,30.977110,3.158786
38.412020,30.977110,3.158786
38.436283,30.977110,3.158786
38.460423,30.977110,3.158786
38.484475,30.977110,3.158786
38.508511,30.977110,3.158786
38.532555,30.977110,3.158786
38.556595,31.183796,3.179862
38.580884,31.183796,3.179862
38.604894,31.183796,3.179862
38.628953,31.183796,3.179862
38.653035,31.183796,3.179862
38.677155,31.183796,3.179862
38.701286,31.183796,3.179862
38.725404,31.183796,3.179862
38.749521,31.183796,3.179862
38.773688,31.183796,3.179862
38.797819,31.416317,3.203573
38.822042,31.416317,3.203573
38.846377,31.416317,3.203573
38.870465,31.416317,3.203573
38.894637,31.416317,3.203573
38.918776,31.416317,3.203573
38.942923,31.416317,3.203573
38.967061,31.416317,3.203573
38.991329,31.416317,3.203573
39.015477,31.416317,3.203573
39.039887,31.545496,3.216745
39.063970,31.545496,3.216745
39.088096,31.545496,3.216745
39.112310,31.545496,3.216745
39.136562,31.545496,3.216745
39.160784,31.545496,3.216745
39.184938,31.545496,3.216745
39.208933,31.545496,3.216745
39.233176,31.545496,3.216745
39.257417,31.545496,3.216745
39.281620,31.545496,3.216745
39.305915,31.803854,3.243091
39.330010,31.803854,3.243091
39.354172,31.803854,3.243091
39.378292,31.803854,3.243091
39.402460,31.803854,3.243091
39.426666,31.803854,3.243091
39.450860,31.803854,3.243091
39.475105,31.803854,3.243091
39.499352,31.803854,3.243091
39.523653,31.803854,3.243091
39.547849,31.984705,3.261532
39.572169,31.984705,3.261532
39.596356,31.984705,3.261532
39.620539,31.984705,3.261532
39.644750,31.984705,3.261532
39.668886,31.984705,3.261532
39.693036,31.984705,3.261532
39.717210,31.984705,3.261532
39.741506,31.984705,3.261532
39.765643,31.984705,3.261532
39.790018,32.191391,3.282608
39.814204,32.191391,3.282608
39.838429,32.191391,3.282608
39.862609,32.191391,3.282608
39.886847,32.191391,3.282608
39.910994,32.191391,3.282608
39.935256,32.191391,3.282608
39.959401,32.191391,3.282608
39.983555,32.191391,3.282608
40.007707,32.191391,3.282608
40.031859,32.191391,3.282608
40.055998,32.320572,3.295781
40.080118,32.320572,3.295781
40.104274,32.320572,3.295781
40.128465,32.320572,3.295781
40.152635,32.320572,3.295781
40.176778,32.320572,3.295781
40.200963,32.320572,3.295781
40.225124,32.320572,3.295781
40.249146,32.320572,3.295781
40.273316,32.320572,3.295781
40.297504,32.501419,3.314222
40.321620,32.501419,3.314222
40.345655,32.501419,3.314222
40.369690,32.501419,3.314222
40.393739,32.501419,3.314222
40.417823,32.501419,3.314222
40.441958,32.501419,3.314222
40.466019,32.501419,3.314222
40.490162,32.501419,3.314222
40.514286,32.501419,3.314222
40.538439,32.501419,3.314222
40.562580,32.733944,3.337933
40.586622,32.733944,3.337933
40.610684,32.733944,3.337933
40.634730,32.733944,3.337933
40.658772,32.733944,3.337933
40.682806,32.733944,3.337933
40.706866,32.733944,3.337933
40.730908,32.733944,3.337933
40.754940,32.733944,3.337933
40.778984,32.733944,3.337933
40.803038,33.018135,3.366913
40.827092,33.018135,3.366913
40.851114,33.018135,3.366913
40.875375,33.018135,3.366913
40.899450,33.018135,3.366913
40.923578,33.018135,3.366913
40.947614,33.018135,3.366913
40.971671,33.018135,3.366913
40.995722,33.018135,3.366913
41.019869,33.018135,3.366913
41.043906,33.173153,3.382720
41.067970,33.173153,3.382720
41.091986,33.173153,3.382720
41.116031,33.173153,3.382720
41.139998,33.173153,3.382720
41.164016,33.173153,3.382720
41.188064,33.173153,3.382720
41.212123,33.173153,3.382720
41.236278,33.173153,3.382720
41.260372,33.173153,3.382720
41.284523,33.173153,3.382720
41.308732,33.354000,3.401161
41.332954,33.354000,3.401161
41.357112,33.354000,3.401161
41.381248,33.354000,3.401161
41.405384,33.354000,3.401161
41.429563,33.354000,3.401161
41.453785,33.354000,3.401161
41.478072,33.354000,3.401161
41.502337,33.354000,3.401161
41.526548,33.354000,3.401161
41.550789,33.509018,3.416969
41.574950,33.509018,3.416969
41.599111,33.509018,3.416969
41.623314,33.509018,3.416969
41.647478,33.509018,3.416969
41.671853,33.509018,3.416969
41.696165,33.509018,3.416969
41.720289,33.509018,3.416969
41.744485,33.509018,3.416969
41.768660,33.509018,3.416969
41.792838,33.638195,3.430141
41.817059,33.638195,3.430141
41.841237,33.638195,3.430141
41.865437,33.638195,3.430141
41.889590,33.638195,3.430141
41.913591,33.638195,3.430141
41.937718,33.638195,3.430141
41.961784,33.638195,3.430141
41.985929,33.638195,3.430141
42.010081,33.638195,3.430141
42.034111,33.638195,3.430141
42.058253,33.922390,3.459121
42.082291,33.922390,3.459121
42.106341,33.922390,3.459121
42.130377,33.922390,3.459121
42.154424,33.922390,3.459121
42.178456,33.922390,3.459121
42.202512,33.922390,3.459121
42.226663,33.922390,3.459121
42.250770,33.922390,3.459121
42.274865,33.922390,3.459121
42.298996,34.232418,3.490735
42.323039,34.232418,3.490735
42.347105,34.232418,3.490735
42.371147,34.232418,3.490735
42.395305,34.232418,3.490735
42.419398,34.232418,3.490735
42.443502,34.232418,3.490735
42.467561,34.232418,3.490735
42.491701,34.232418,3.490735
42.515799,34.232418,3.490735
42.539963,34.232418,3.490735
42.564152,34.516613,3.519715
42.588181,34.516613,3.519715
42.612226,34.516613,3.519715
42.636400,34.516613,3.519715
42.660441,34.516613,3.519715
42.684586,34.516613,3.519715
42.708721,34.516613,3.519715
42.732682,34.516613,3.519715
42.756704,34.516613,3.519715
42.780740,34.516613,3.519715
42.804831,34.594120,3.527619
42.828853,34.594120,3.527619
42.852948,34.594120,3.527619
42.876978,34.594120,3.527619
42.901101,34.594120,3.527619
42.925344,34.594120,3.527619
42.949523,34.594120,3.527619
42.973657,34.594120,3.527619
42.997931,34.594120,3.527619
43.022042,34.594120,3.527619
43.046191,34.671627,3.535522
43.070291,34.671627,3.535522
43.094527,34.671627,3.535522
43.118619,34.671627,3.535522
43.142950,34.671627,3.535522
43.167060,34.671627,3.535522
43.191340,34.671627,3.535522
43.215500,34.671627,3.535522
43.239651,34.671627,3.535522
43.263861,34.671627,3.535522
43.287977,34.671627,3.535522
43.312131,34.955822,3.564502
43.336330,34.955822,3.564502
43.360481,34.955822,3.564502
43.384608,34.955822,3.564502
43.408995,34.955822,3.564502
43.433120,34.955822,3.564502
43.457328,34.955822,3.564502
43.481407,34.955822,3.564502
43.505504,34.955822,3.564502
43.529750,34.955822,3.564502
43.554011,35.317520,3.601385
43.578214,35.317520,3.601385
43.602335,35.317520,3.601385
43.626435,35.317520,3.601385
43.650668,35.317520,3.601385
43.675259,35.317520,3.601385
43.699439,35.317520,3.601385
43.723616,35.317520,3.601385
43.747679,35.317520,3.601385
43.771839,35.317520,3.601385
43.796114,35.705059,3.640903
43.820333,35.705059,3.640903
43.844528,35.705059,3.640903
43.868656,35.705059,3.640903
43.892783,35.705059,3.640903
43.916959,35.705059,3.640903
43.941243,35.705059,3.640903
43.965358,35.705059,3.640903
43.989507,35.705059,3.640903
44.013604,35.705059,3.640903
44.037775,35.705059,3.640903
44.061916,36.066761,3.677786
44.086012,36.066761,3.677786
44.110116,36.066761,3.677786
44.134149,36.066761,3.677786
44.158209,36.066761,3.677786
44.182350,36.066761,3.677786
44.206404,36.066761,3.677786
44.230582,36.066761,3.677786
44.254608,36.066761,3.677786
44.278666,36.066761,3.677786
44.302719,36.376789,3.709400
44.326770,36.376789,3.709400
44.350805,36.376789,3.709400
44.374974,36.376789,3.709400
44.399053,36.376789,3.709400
44.423105,36.376789,3.709400
44.447225,36.376789,3.709400
44.471374,36.376789,3.709400
44.495446,36.376789,3.709400
44.519575,36.376789,3.709400
44.543627,36.583477,3.730476
44.567807,36.583477,3.730476
44.591848,36.583477,3.730476
44.615895,36.583477,3.730476
44.639972,36.583477,3.730476
44.663988,36.583477,3.730476
44.688095,36.583477,3.730476
44.712094,36.583477,3.730476
44.736151,36.583477,3.730476
44.760190,36.583477,3.730476
44.784247,36.583477,3.730476
44.808386,36.919342,3.764725
44.832468,36.919342,3.764725
44.856582,36.919342,3.764725
44.880749,36.919342,3.764725
44.904866,36.919342,3.764725
