t_rel_s,force_N,force_kgf
44.930651,33.121478,3.377451
44.954711,33.121478,3.377451
44.978856,33.121478,3.377451
45.003299,33.121478,3.377451
45.027445,33.121478,3.377451
45.051484,33.121478,3.377451
45.075545,33.121478,3.377451
45.099587,33.121478,3.377451
45.123730,33.121478,3.377451
45.147834,33.405673,3.406431
45.171940,33.405673,3.406431
45.196088,33.405673,3.406431
45.220227,33.405673,3.406431
45.244430,33.405673,3.406431
45.268568,33.405673,3.406431
45.292595,33.405673,3.406431
45.316630,33.405673,3.406431
45.340698,33.405673,3.406431
45.364727,33.405673,3.406431
45.388786,33.586524,3.424872
45.412846,33.586524,3.424872
45.436977,33.586524,3.424872
45.461030,33.586524,3.424872
45.485071,33.586524,3.424872
45.509113,33.586524,3.424872
45.533263,33.586524,3.424872
45.557501,33.586524,3.424872
45.581545,33.586524,3.424872
45.605681,33.586524,3.424872
45.629794,33.586524,3.424872
45.653799,33.870719,3.453852
45.677855,33.870719,3.453852
45.701989,33.870719,3.453852
45.726024,33.870719,3.453852
45.750238,33.870719,3.453852
45.774431,33.870719,3.453852
45.798559,33.870719,3.453852
45.822667,33.870719,3.453852
45.846779,33.870719,3.453852
45.870930,33.870719,3.453852
45.895043,33.999896,3.467025
45.919093,33.999896,3.467025
45.943149,33.999896,3.467025
45.967179,33.999896,3.467025
45.991225,33.999896,3.467025
46.015283,33.999896,3.467025
46.039322,33.999896,3.467025
46.063374,33.999896,3.467025
46.087554,33.999896,3.467025
46.111657,33.999896,3.467025
46.135686,34.180747,3.485466
46.159736,34.180747,3.485466
46.183887,34.180747,3.485466
46.207946,34.180747,3.485466
46.232088,34.180747,3.485466
46.256118,34.180747,3.485466
46.280197,34.180747,3.485466
46.304217,34.180747,3.485466
46.328256,34.180747,3.485466
46.352189,34.180747,3.485466
46.376230,34.180747,3.485466
46.400301,34.464942,3.514446
46.424344,34.464942,3.514446
46.448483,34.464942,3.514446
46.472434,34.464942,3.514446
46.496461,34.464942,3.514446
46.520515,34.464942,3.514446
46.544608,34.464942,3.514446
46.568652,34.464942,3.514446
46.592754,34.464942,3.514446
46.616899,34.464942,3.514446
46.640940,34.723300,3.540791
46.665176,34.723300,3.540791
46.689420,34.723300,3.540791
46.713608,34.723300,3.540791
46.737771,34.723300,3.540791
46.761920,34.723300,3.540791
46.786140,34.723300,3.540791
46.810399,34.723300,3.540791
46.834845,34.723300,3.540791
46.859128,34.723300,3.540791
46.883436,35.033328,3.572405
46.907625,35.033328,3.572405
46.931814,35.033328,3.572405
46.955921,35.033328,3.572405
46.980148,35.033328,3.572405
47.004351,35.033328,3.572405
47.028613,35.033328,3.572405
47.052776,35.033328,3.572405
47.076993,35.033328,3.572405
47.101501,35.033328,3.572405
47.125653,35.033328,3.572405
47.149805,35.240016,3.593482
47.173972,35.240016,3.593482
47.198134,35.240016,3.593482
47.222355,35.240016,3.593482
47.246584,35.240016,3.593482
47.270926,35.240016,3.593482
47.295204,35.240016,3.593482
47.319470,35.240016,3.593482
47.343753,35.240016,3.593482
47.367909,35.240016,3.593482
47.391945,35.369193,3.606654
47.415986,35.369193,3.606654
47.440017,35.369193,3.606654
47.464076,35.369193,3.606654
47.488126,35.369193,3.606654
47.512151,35.369193,3.606654
47.536314,35.369193,3.606654
47.560473,35.369193,3.606654
47.584614,35.369193,3.606654
47.608662,35.369193,3.606654
47.632836,35.653388,3.635634
47.656845,35.653388,3.635634
47.680887,35.653388,3.635634
47.705019,35.653388,3.635634
47.729054,35.653388,3.635634
47.753148,35.653388,3.635634
47.777239,35.653388,3.635634
47.801292,35.653388,3.635634
47.825360,35.653388,3.635634
47.849464,35.653388,3.635634
47.873615,35.653388,3.635634
47.897799,35.834239,3.654075
47.921888,35.834239,3.654075
47.945932,35.834239,3.654075
47.969966,35.834239,3.654075
47.994012,35.834239,3.654075
48.018063,35.834239,3.654075
48.042101,35.834239,3.654075
48.066158,35.834239,3.654075
48.090202,35.834239,3.654075
48.114238,35.834239,3.654075
48.138279,36.092597,3.680421
48.162342,36.092597,3.680421
48.186371,36.092597,3.680421
48.210295,36.092597,3.680421
48.234477,36.092597,3.680421
48.258607,36.092597,3.680421
48.282771,36.092597,3.680421
48.306968,36.092597,3.680421
48.331043,36.092597,3.680421
48.355101,36.092597,3.680421
48.379238,36.092597,3.680421
48.403364,36.350955,3.706766
48.427556,36.350955,3.706766
48.451732,36.350955,3.706766
48.475983,36.350955,3.706766
48.500141,36.350955,3.706766
48.524245,36.350955,3.706766
48.548487,36.350955,3.706766
48.572614,36.350955,3.706766
48.596732,36.350955,3.706766
48.620873,36.350955,3.706766
48.645025,36.712653,3.743649
48.669367,36.712653,3.743649
48.693641,36.712653,3.743649
48.717759,36.712653,3.743649
48.741907,36.712653,3.743649
48.766092,36.712653,3.743649
48.790130,36.712653,3.743649
48.814279,36.712653,3.743649
48.838349,36.712653,3.743649
48.862466,36.712653,3.743649
48.886520,37.022685,3.775263
48.910546,37.022685,3.775263
48.934797,37.022685,3.775263
48.959022,37.022685,3.775263
48.983085,37.022685,3.775263
49.007226,37.022685,3.775263
49.031272,37.022685,3.775263
49.055312,37.022685,3.775263
49.079469,37.022685,3.775263
49.103493,37.022685,3.775263
49.127522,37.022685,3.775263
49.151567,37.332713,3.806877
49.175606,37.332713,3.806877
49.199645,37.332713,3.806877
49.223674,37.332713,3.806877
49.247747,37.332713,3.806877
49.271892,37.332713,3.806877
49.296041,37.332713,3.806877
49.320081,37.332713,3.806877
49.344245,37.332713,3.806877
49.368502,37.332713,3.806877
49.392513,37.616908,3.835857
49.416576,37.616908,3.835857
49.440616,37.616908,3.835857
49.464658,37.616908,3.835857
49.488693,37.616908,3.835857
49.512724,37.616908,3.835857
49.536782,37.616908,3.835857
49.560948,37.616908,3.835857
49.585075,37.616908,3.835857
49.609220,37.616908,3.835857
49.633286,37.797759,3.854299
49.657412,37.797759,3.854299
49.681574,37.797759,3.854299
49.705703,37.797759,3.854299
49.729755,37.797759,3.854299
49.753805,37.797759,3.854299
49.778062,37.797759,3.854299
49.802248,37.797759,3.854299
49.826634,37.797759,3.854299
49.850808,37.797759,3.854299
49.875026,37.797759,3.854299
49.899238,38.081950,3.883278
49.923351,38.081950,3.883278
49.947503,38.081950,3.883278
49.971635,38.081950,3.883278
49.995815,38.081950,3.883278
50.020065,38.081950,3.883278
50.044266,38.081950,3.883278
50.068392,38.081950,3.883278
50.092646,38.081950,3.883278
50.116814,38.081950,3.883278
50.140908,38.391982,3.914893
50.165088,38.391982,3.914893
50.189269,38.391982,3.914893
50.213328,38.391982,3.914893
50.237452,38.391982,3.914893
50.261625,38.391982,3.914893
50.285795,38.391982,3.914893
50.310043,38.391982,3.914893
50.334200,38.391982,3.914893
50.358317,38.391982,3.914893
50.382440,38.391982,3.914893
50.406657,38.753680,3.951776
50.430881,38.753680,3.951776
50.455150,38.753680,3.951776
50.479244,38.753680,3.951776
50.503436,38.753680,3.951776
50.527626,38.753680,3.951776
50.551764,38.753680,3.951776
50.575901,38.753680,3.951776
50.600512,38.753680,3.951776
50.624742,38.753680,3.951776
50.649038,38.934531,3.970217
50.673219,38.934531,3.970217
50.697366,38.934531,3.970217
50.721542,38.934531,3.970217
50.745731,38.934531,3.970217
50.769805,38.934531,3.970217
50.793833,38.934531,3.970217
50.817863,38.934531,3.970217
50.841970,38.934531,3.970217
50.866088,38.934531,3.970217
50.890226,39.270396,4.004466
50.914272,39.270396,4.004466
50.938431,39.270396,4.004466
50.962502,39.270396,4.004466
50.986634,39.270396,4.004466
51.010684,39.270396,4.004466
51.034735,39.270396,4.004466
51.058781,39.270396,4.004466
51.082878,39.270396,4.004466
51.106917,39.270396,4.004466
51.131054,39.270396,4.004466
51.155134,39.657935,4.043984
51.179277,39.657935,4.043984
51.203640,39.657935,4.043984
51.227693,39.657935,4.043984
51.251840,39.657935,4.043984
51.275907,39.657935,4.043984
51.300184,39.657935,4.043984
51.324317,39.657935,4.043984
51.348468,39.657935,4.043984
51.372535,39.657935,4.043984
51.396688,39.864619,4.065060
51.420740,39.864619,4.065060
51.444808,39.864619,4.065060
51.468874,39.864619,4.065060
51.492939,39.864619,4.065060
51.517081,39.864619,4.065060
51.541191,39.864619,4.065060
51.565340,39.864619,4.065060
51.589445,39.864619,4.065060
51.613501,39.864619,4.065060
51.637532,40.122977,4.091405
51.661598,40.122977,4.091405
51.685664,40.122977,4.091405
51.709735,40.122977,4.091405
51.733851,40.122977,4.091405
51.757893,40.122977,4.091405
51.782111,40.122977,4.091405
51.806441,40.122977,4.091405
51.830648,40.122977,4.091405
51.854782,40.122977,4.091405
51.879010,40.122977,4.091405
51.903354,40.355502,4.115116
51.927607,40.355502,4.115116
51.951752,40.355502,4.115116
51.975937,40.355502,4.115116
52.000171,40.355502,4.115116
52.024464,40.355502,4.115116
52.048681,40.355502,4.115116
52.072862,40.355502,4.115116
52.097014,40.355502,4.115116
52.121251,40.355502,4.115116
52.145467,40.588023,4.138827
52.169838,40.588023,4.138827
52.194073,40.588023,4.138827
52.218282,40.588023,4.138827
52.242587,40.588023,4.138827
52.266663,40.588023,4.138827
52.290724,40.588023,4.138827
52.314867,40.588023,4.138827
52.339059,40.588023,4.138827
52.363298,40.588023,4.138827
52.387594,41.001395,4.180979
52.411860,41.001395,4.180979
52.435985,41.001395,4.180979
52.460270,41.001395,4.180979
52.484633,41.001395,4.180979
52.509018,41.001395,4.180979
52.533361,41.001395,4.180979
52.557593,41.001395,4.180979
52.581708,41.001395,4.180979
52.605889,41.001395,4.180979
52.629989,41.001395,4.180979
52.654132,41.388931,4.220496
52.678526,41.388931,4.220496
52.702744,41.388931,4.220496
52.726891,41.388931,4.220496
52.751034,41.388931,4.220496
52.775222,41.388931,4.220496
52.799334,41.388931,4.220496
52.823362,41.388931,4.220496
52.847572,41.388931,4.220496
52.871909,41.388931,4.220496
52.896056,41.776469,4.260014
52.920120,41.776469,4.260014
52.944286,41.776469,4.260014
52.968502,41.776469,4.260014
52.992508,41.776469,4.260014
53.016652,41.776469,4.260014
53.040711,41.776469,4.260014
53.064986,41.776469,4.260014
53.089053,41.776469,4.260014
53.113178,41.776469,4.260014
53.137314,42.034827,4.286360
53.161424,42.034827,4.286360
53.185453,42.034827,4.286360
53.209541,42.034827,4.286360
53.233560,42.034827,4.286360
53.257617,42.034827,4.286360
53.281699,42.034827,4.286360
53.305840,42.034827,4.286360
53.329996,42.034827,4.286360
53.354051,42.034827,4.286360
53.378191,42.034827,4.286360
53.402361,42.344856,4.317974
53.426565,42.344856,4.317974
53.450669,42.344856,4.317974
53.474724,42.344856,4.317974
53.498773,42.344856,4.317974
53.522830,42.344856,4.317974
53.546862,42.344856,4.317974
53.570953,42.344856,4.317974
53.594969,42.344856,4.317974
53.619074,42.344856,4.317974
53.643269,42.706558,4.354857
53.667454,42.706558,4.354857
53.691496,42.706558,4.354857
53.715628,42.706558,4.354857
53.739788,42.706558,4.354857
53.763844,42.706558,4.354857
53.787996,42.706558,4.354857
53.812073,42.706558,4.354857
53.836331,42.706558,4.354857
53.860443,42.706558,4.354857
53.884498,42.706558,4.354857
53.908634,43.223274,4.407547
53.932675,43.223274,4.407547
53.956734,43.223274,4.407547
53.980900,43.223274,4.407547
54.004917,43.223274,4.407547
54.028976,43.223274,4.407547
54.053133,43.223274,4.407547
54.077189,43.223274,4.407547
54.101213,43.223274,4.407547
54.125290,43.223274,4.407547
54.149334,43.739990,4.460238
54.173368,43.739990,4.460238
54.197427,43.739990,4.460238
54.221570,43.739990,4.460238
54.245665,43.739990,4.460238
54.269693,43.739990,4.460238
54.293729,43.739990,4.460238
54.317879,43.739990,4.460238
54.342028,43.739990,4.460238
54.366075,43.739990,4.460238
54.390126,44.256706,4.512928
54.414277,44.256706,4.512928
54.438334,44.256706,4.512928
54.462464,44.256706,4.512928
54.486630,44.256706,4.512928
54.510591,44.256706,4.512928
54.534625,44.256706,4.512928
54.558730,44.256706,4.512928
54.582833,44.256706,4.512928
54.606890,44.256706,4.512928
54.631028,44.256706,4.512928
54.655186,44.670078,4.555080
54.679254,44.670078,4.555080
54.703607,44.670078,4.555080
54.727663,44.670078,4.555080
54.751755,44.670078,4.555080
54.775790,44.670078,4.555080
54.799826,44.670078,4.555080
54.823908,44.670078,4.555080
54.848205,44.670078,4.555080
54.872521,44.670078,4.555080
54.896866,45.031780,4.591964
54.921080,45.031780,4.591964
54.945178,45.031780,4.591964
54.969364,45.031780,4.591964
54.993663,45.031780,4.591964
55.017935,45.031780,4.591964
55.042090,45.031780,4.591964
55.066241,45.031780,4.591964
55.090394,45.031780,4.591964
55.114576,45.031780,4.591964
55.138841,45.341808,4.623578
55.162980,45.341808,4.623578
55.187067,45.341808,4.623578
55.211094,45.341808,4.623578
55.235364,45.341808,4.623578
55.259420,45.341808,4.623578
55.283468,45.341808,4.623578
55.307602,45.341808,4.623578
55.331830,45.341808,4.623578
55.355916,45.341808,4.623578
55.380065,45.341808,4.623578
55.404314,45.832687,4.673633
55.428387,45.832687,4.673633
55.452409,45.832687,4.673633
55.476495,45.832687,4.673633
55.500522,45.832687,4.673633
55.524566,45.832687,4.673633
55.548614,45.832687,4.673633
55.572687,45.832687,4.673633
55.596721,45.832687,4.673633
55.620774,45.832687,4.673633
55.644902,46.271896,4.718420
55.668995,46.271896,4.718420
55.693142,46.271896,4.718420
55.717175,46.271896,4.718420
55.741394,46.271896,4.718420
55.765507,46.271896,4.718420
55.789639,46.271896,4.718420
55.813687,46.271896,4.718420
55.837941,46.271896,4.718420
55.862242,46.271896,4.718420
55.886569,46.271896,4.718420
55.910726,46.659435,4.757938
55.934916,46.659435,4.757938
55.958931,46.659435,4.757938
55.982923,46.659435,4.757938
56.006922,46.659435,4.757938
56.030966,46.659435,4.757938
56.055019,46.659435,4.757938
56.079090,46.659435,4.757938
56.103254,46.659435,4.757938
56.127530,46.659435,4.757938
56.151715,47.021133,4.794821
56.176105,47.021133,4.794821
56.200206,47.021133,4.794821
56.224374,47.021133,4.794821
56.248529,47.021133,4.794821
56.272768,47.021133,4.794821
56.296955,47.021133,4.794821
56.321090,47.021133,4.794821
56.345253,47.021133,4.794821
56.369518,47.021133,4.794821
56.393694,47.434505,4.836973
56.417965,47.434505,4.836973
56.442193,47.434505,4.836973
56.466258,47.434505,4.836973
56.490422,47.434505,4.836973
56.514586,47.434505,4.836973
56.538884,47.434505,4.836973
56.563132,47.434505,4.836973
56.587351,47.434505,4.836973
56.611531,47.434505,4.836973
56.635663,47.434505,4.836973
56.659806,47.822044,4.876491
56.684135,47.822044,4.876491
56.708304,47.822044,4.876491
56.732391,47.822044,4.876491
56.756460,47.822044,4.876491
56.780659,47.822044,4.876491
56.804800,47.822044,4.876491
56.829048,47.822044,4.876491
56.853178,47.822044,4.876491
56.877395,47.822044,4.876491
56.901617,48.080402,4.902837
56.925844,48.080402,4.902837
56.950018,48.080402,4.902837
56.974199,48.080402,4.902837
56.998309,48.080402,4.902837
57.022362,48.080402,4.902837
57.046666,48.080402,4.902837
57.071207,48.080402,4.902837
57.095313,48.080402,4.902837
57.119463,48.080402,4.902837
57.143574,48.442104,4.939720
57.167772,48.442104,4.939720
57.192053,48.442104,4.939720
57.216247,48.442104,4.939720
57.240394,48.442104,4.939720
57.264586,48.442104,4.939720
57.288828,48.442104,4.939720
57.313034,48.442104,4.939720
57.337286,48.442104,4.939720
57.361405,48.442104,4.939720
57.385531,48.442104,4.939720
57.409725,48.907146,4.987141
57.433945,48.907146,4.987141
57.458194,48.907146,4.987141
57.482406,48.907146,4.987141
57.506575,48.907146,4.987141
57.530758,48.907146,4.987141
57.555089,48.907146,4.987141
57.579239,48.907146,4.987141
57.603393,48.907146,4.987141
57.627411,48.907146,4.987141
57.651530,49.346355,5.031928
57.675674,49.346355,5.031928
57.699838,49.346355,5.031928
57.723957,49.346355,5.031928
57.747990,49.346355,5.031928
57.772044,49.346355,5.031928
57.796190,49.346355,5.031928
57.820223,49.346355,5.031928
57.844438,49.346355,5.031928
57.868519,49.346355,5.031928
57.892809,49.759727,5.074080
57.916901,49.759727,5.074080
57.940944,49.759727,5.074080
57.965133,49.759727,5.074080
57.989320,49.759727,5.074080
58.013347,49.759727,5.074080
58.037382,49.759727,5.074080
58.061424,49.759727,5.074080
58.085473,49.759727,5.074080
58.109500,49.759727,5.074080
58.133541,49.759727,5.074080
58.157574,50.276443,5.126770
58.181615,50.276443,5.126770
58.205852,50.276443,5.126770
58.229987,50.276443,5.126770
58.254135,50.276443,5.126770
58.278253,50.276443,5.126770
58.302419,50.276443,5.126770
58.326470,50.276443,5.126770
58.350624,50.276443,5.126770
58.374653,50.276443,5.126770
58.398692,50.818996,5.182095
58.422740,50.818996,5.182095
58.446767,50.818996,5.182095
58.470941,50.818996,5.182095
58.495074,50.818996,5.182095
58.519098,50.818996,5.182095
58.543156,50.818996,5.182095
58.567206,50.818996,5.182095
58.591347,50.818996,5.182095
58.615491,50.818996,5.182095
58.639660,51.129024,5.213709
58.663689,51.129024,5.213709
58.687741,51.129024,5.213709
58.712018,51.129024,5.213709
58.736187,51.129024,5.213709
58.760473,51.129024,5.213709
58.784590,51.129024,5.213709
58.808817,51.129024,5.213709
58.833104,51.129024,5.213709
58.857400,51.129024,5.213709
58.881678,51.129024,5.213709
58.905754,51.568233,5.258496
58.929865,51.568233,5.258496
58.953973,51.568233,5.258496
58.978085,51.568233,5.258496
59.002111,51.568233,5.258496
59.026260,51.568233,5.258496
59.050346,51.568233,5.258496
59.074548,51.568233,5.258496
59.098687,51.568233,5.258496
59.122727,51.568233,5.258496
59.146768,52.059112,5.308552
59.171004,52.059112,5.308552
59.195032,52.059112,5.308552
59.219068,52.059112,5.308552
59.243087,52.059112,5.308552
59.267149,52.059112,5.308552
59.291294,52.059112,5.308552
59.315422,52.059112,5.308552
59.339460,52.059112,5.308552
59.363513,52.059112,5.308552
59.387653,52.059112,5.308552
59.411684,52.472484,5.350704
59.435802,52.472484,5.350704
59.459846,52.472484,5.350704
59.483889,52.472484,5.350704
59.508026,52.472484,5.350704
59.532157,52.472484,5.350704
59.556309,52.472484,5.350704
59.580418,52.472484,5.350704
59.604465,52.472484,5.350704
59.628699,52.472484,5.350704
59.652809,52.937530,5.398126
59.676919,52.937530,5.398126
59.700938,52.937530,5.398126
59.724978,52.937530,5.398126
59.749041,52.937530,5.398126
59.773064,52.937530,5.398126
59.797100,52.937530,5.398126
59.821124,52.937530,5.398126
59.845224,52.937530,5.398126
59.869319,52.937530,5.398126
59.893473,53.428409,5.448181
59.917603,53.428409,5.448181
59.941626,53.428409,5.448181
59.965915,53.428409,5.448181
59.989998,53.428409,5.448181
60.014173,53.428409,5.448181
60.038274,53.428409,5.448181
60.062413,53.428409,5.448181
60.086645,53.428409,5.448181
60.110817,53.428409,5.448181
60.135058,53.428409,5.448181
60.159154,53.841781,5.490334
60.183248,53.841781,5.490334
60.207268,53.841781,5.490334
60.231320,53.841781,5.490334
60.255357,53.841781,5.490334
60.279418,53.841781,5.490334
60.303520,53.841781,5.490334
60.327574,53.841781,5.490334
60.351713,53.841781,5.490334
60.375754,53.841781,5.490334
60.399782,54.177646,5.524582
60.423937,54.177646,5.524582
60.447984,54.177646,5.524582
60.472014,54.177646,5.524582
60.496055,54.177646,5.524582
60.520081,54.177646,5.524582
60.544124,54.177646,5.524582
60.568178,54.177646,5.524582
60.592311,54.177646,5.524582
60.616431,54.177646,5.524582
60.640471,54.668525,5.574638
60.664565,54.668525,5.574638
60.688680,54.668525,5.574638
60.712808,54.668525,5.574638
60.737101,54.668525,5.574638
60.761225,54.668525,5.574638
60.785331,54.668525,5.574638
60.809356,54.668525,5.574638
60.833459,54.668525,5.574638
60.857614,54.668525,5.574638
60.881702,54.668525,5.574638
60.905846,55.236915,5.632598
60.929887,55.236915,5.632598
60.954044,55.236915,5.632598
60.978062,55.236915,5.632598
61.002217,55.236915,5.632598
61.026263,55.236915,5.632598
61.050291,55.236915,5.632598
61.074332,55.236915,5.632598
61.098389,55.236915,5.632598
61.122412,55.236915,5.632598
61.146464,55.831138,5.693192
61.170703,55.831138,5.693192
61.194873,55.831138,5.693192
61.218897,55.831138,5.693192
61.242947,55.831138,5.693192
61.267100,55.831138,5.693192
61.291161,55.831138,5.693192
61.315280,55.831138,5.693192
61.339336,55.831138,5.693192
61.363361,55.831138,5.693192
61.387418,55.831138,5.693192
61.411555,56.270347,5.737979
61.435500,56.270347,5.737979
61.459555,56.270347,5.737979
61.483574,56.270347,5.737979
61.507713,56.270347,5.737979
61.531758,56.270347,5.737979
61.555811,56.270347,5.737979
61.579949,56.270347,5.737979
61.604072,56.270347,5.737979
61.628215,56.270347,5.737979
61.652233,56.761226,5.788034
61.676269,56.761226,5.788034
61.700527,56.761226,5.788034
61.724540,56.761226,5.788034
61.748591,56.761226,5.788034
61.772719,56.761226,5.788034
61.796730,56.761226,5.788034
61.820770,56.761226,5.788034
61.844860,56.761226,5.788034
61.868937,56.761226,5.788034
61.893103,57.148761,5.827552
61.917113,57.148761,5.827552
61.941134,57.148761,5.827552
61.965271,57.148761,5.827552
61.989323,57.148761,5.827552
62.013352,57.148761,5.827552
62.037547,57.148761,5.827552
62.061645,57.148761,5.827552
62.085665,57.148761,5.827552
62.109789,57.148761,5.827552
62.133808,57.148761,5.827552
62.157837,57.407119,5.853897
62.181879,57.407119,5.853897
62.205946,57.407119,5.853897
62.230434,57.407119,5.853897
62.254566,57.407119,5.853897
62.278849,57.407119,5.853897
62.302960,57.407119,5.853897
62.327068,57.407119,5.853897
62.351261,57.407119,5.853897
62.375525,57.407119,5.853897
62.399733,58.027179,5.917126
62.423962,58.027179,5.917126
62.448185,58.027179,5.917126
62.472349,58.027179,5.917126
62.496697,58.027179,5.917126
62.521034,58.027179,5.917126
62.545191,58.027179,5.917126
62.569336,58.027179,5.917126
62.593568,58.027179,5.917126
62.617921,58.027179,5.917126
62.642137,58.724746,5.988258
62.666268,58.724746,5.988258
62.690436,58.724746,5.988258
62.714649,58.724746,5.988258
62.738746,58.724746,5.988258
62.762775,58.724746,5.988258
62.786983,58.724746,5.988258
62.811170,58.724746,5.988258
62.835195,58.724746,5.988258
62.859369,58.724746,5.988258
62.883522,58.724746,5.988258
62.907628,59.318969,6.048851
62.931754,59.318969,6.048851
62.955808,59.318969,6.048851
62.979904,59.318969,6.048851
63.003979,59.318969,6.048851
63.028121,59.318969,6.048851
63.052266,59.318969,6.048851
63.076292,59.318969,6.048851
63.100435,59.318969,6.048851
63.124562,59.318969,6.048851
63.148599,59.861522,6.104176
63.172670,59.861522,6.104176
63.196811,59.861522,6.104176
63.220830,59.861522,6.104176
63.244930,59.861522,6.104176
63.268928,59.861522,6.104176
63.292957,59.861522,6.104176
63.317075,59.861522,6.104176
63.341217,59.861522,6.104176
63.365266,59.861522,6.104176
63.389315,59.861522,6.104176
63.413465,60.455745,6.164770
63.437502,60.455745,6.164770
63.461641,60.455745,6.164770
63.485712,60.455745,6.164770
63.509835,60.455745,6.164770
63.533860,60.455745,6.164770
63.557988,60.455745,6.164770
63.582074,60.455745,6.164770
63.606198,60.455745,6.164770
63.630346,60.455745,6.164770
63.654382,61.101638,6.230633
63.678531,61.101638,6.230633
63.702688,61.101638,6.230633
63.727010,61.101638,6.230633
63.751141,61.101638,6.230633
63.775296,61.101638,6.230633
63.799448,61.101638,6.230633
63.823740,61.101638,6.230633
63.847937,61.101638,6.230633
63.872033,61.101638,6.230633
63.896120,61.644191,6.285958
63.920276,61.644191,6.285958
63.944417,61.644191,6.285958
63.968571,61.644191,6.285958
63.992803,61.644191,6.285958
64.017041,61.644191,6.285958
64.041165,61.644191,6.285958
64.065171,61.644191,6.285958
64.089236,61.644191,6.285958
64.113392,61.644191,6.285958
64.137426,61.644191,6.285958
64.161471,62.445102,6.367628
64.185605,62.445102,6.367628
64.209761,62.445102,6.367628
64.233919,62.445102,6.367628
64.258066,62.445102,6.367628
64.282082,62.445102,6.367628
64.306126,62.445102,6.367628
64.330376,62.445102,6.367628
64.354414,62.445102,6.367628
64.378348,62.445102,6.367628
64.402386,62.987651,6.422953
64.426439,62.987651,6.422953
64.450472,62.987651,6.422953
64.474520,62.987651,6.422953
64.498585,62.987651,6.422953
64.522706,62.987651,6.422953
64.546753,62.987651,6.422953
64.570910,62.987651,6.422953
64.595024,62.987651,6.422953
64.619111,62.987651,6.422953
64.643220,63.607707,6.486181
64.667254,63.607707,6.486181
64.691415,63.607707,6.486181
64.715543,63.607707,6.486181
64.739585,63.607707,6.486181
64.763639,63.607707,6.486181
64.787769,63.607707,6.486181
64.811920,63.607707,6.486181
64.836140,63.607707,6.486181
64.860325,63.607707,6.486181
64.884342,63.607707,6.486181
64.908391,64.253604,6.552044
64.932415,64.253604,6.552044
64.956473,64.253604,6.552044
64.980602,64.253604,6.552044
65.004746,64.253604,6.552044
65.028882,64.253604,6.552044
65.053040,64.253604,6.552044
65.077422,64.253604,6.552044
65.101523,64.253604,6.552044
65.125708,64.253604,6.552044
65.149880,64.821994,6.610004
65.174092,64.821994,6.610004
65.198295,64.821994,6.610004
65.222458,64.821994,6.610004
65.246575,64.821994,6.610004
65.270619,64.821994,6.610004
65.294668,64.821994,6.610004
65.318810,64.821994,6.610004
65.342856,64.821994,6.610004
65.366886,64.821994,6.610004
65.391354,65.390376,6.667963
65.415398,65.390376,6.667963
65.439471,65.390376,6.667963
65.463603,65.390376,6.667963
65.487647,65.390376,6.667963
65.511688,65.390376,6.667963
65.535740,65.390376,6.667963
65.559900,65.390376,6.667963
65.583923,65.390376,6.667963
65.607976,65.390376,6.667963
65.632094,65.390376,6.667963
65.656266,65.700412,6.699578
65.680414,65.700412,6.699578
65.704562,65.700412,6.699578
65.728900,65.700412,6.699578
65.753005,65.700412,6.699578
65.777112,65.700412,6.699578
65.801282,65.700412,6.699578
65.825391,65.700412,6.699578
65.849465,65.700412,6.699578
65.873572,65.700412,6.699578
65.897935,66.320468,6.762806
65.921980,66.320468,6.762806
65.946024,66.320468,6.762806
65.970063,66.320468,6.762806
65.994216,66.320468,6.762806
66.018308,66.320468,6.762806
66.042397,66.320468,6.762806
66.066455,66.320468,6.762806
66.090607,66.320468,6.762806
66.114634,66.320468,6.762806
66.138771,66.320468,6.762806
66.162912,67.095538,6.841841
66.186953,67.095538,6.841841
66.210991,67.095538,6.841841
66.235271,67.095538,6.841841
66.259385,67.095538,6.841841
66.283628,67.095538,6.841841
66.307855,67.095538,6.841841
66.332132,67.095538,6.841841
66.356387,67.095538,6.841841
66.380519,67.095538,6.841841
66.404717,67.818942,6.915608
66.428814,67.818942,6.915608
66.452967,67.818942,6.915608
66.477161,67.818942,6.915608
66.501298,67.818942,6.915608
66.525432,67.818942,6.915608
66.549466,67.818942,6.915608
66.573543,67.818942,6.915608
66.597653,67.818942,6.915608
66.621792,67.818942,6.915608
66.645834,68.387332,6.973567
66.669879,68.387332,6.973567
66.694032,68.387332,6.973567
66.718149,68.387332,6.973567
66.742292,68.387332,6.973567
66.766419,68.387332,6.973567
66.790475,68.387332,6.973567
66.814506,68.387332,6.973567
66.838578,68.387332,6.973567
66.862601,68.387332,6.973567
66.886641,68.387332,6.973567
66.910790,68.774867,7.013085
66.934943,68.774867,7.013085
66.959001,68.774867,7.013085
66.983151,68.774867,7.013085
67.007301,68.774867,7.013085
67.031359,68.774867,7.013085
67.055387,68.774867,7.013085
67.079453,68.774867,7.013085
67.103575,68.774867,7.013085
67.127595,68.774867,7.013085
67.151643,69.369090,7.073679
67.175692,69.369090,7.073679
67.199726,69.369090,7.073679
67.223764,69.369090,7.073679
67.247803,69.369090,7.073679
67.271963,69.369090,7.073679
67.296027,69.369090,7.073679
67.320158,69.369090,7.073679
67.344303,69.369090,7.073679
67.368368,69.369090,7.073679
67.392492,69.989146,7.136907
