t_rel_s,force_N,force_kgf
44.881347,44.179195,4.505024
44.905395,44.179195,4.505024
44.929443,44.179195,4.505024
44.953491,44.179195,4.505024
44.977565,44.179195,4.505024
45.001707,44.179195,4.505024
45.025920,44.179195,4.505024
45.050008,44.179195,4.505024
45.074187,44.179195,4.505024
45.098266,44.179195,4.505024
45.122398,44.566734,4.544542
45.146685,44.566734,4.544542
45.170745,44.566734,4.544542
45.194888,44.566734,4.544542
45.219031,44.566734,4.544542
45.243221,44.566734,4.544542
45.267372,44.566734,4.544542
45.291413,44.566734,4.544542
45.315511,44.566734,4.544542
45.339518,44.566734,4.544542
45.363565,44.566734,4.544542
45.387640,44.980106,4.586694
45.411720,44.980106,4.586694
45.435737,44.980106,4.586694
45.459825,44.980106,4.586694
45.483855,44.980106,4.586694
45.507909,44.980106,4.586694
45.531964,44.980106,4.586694
45.555996,44.980106,4.586694
45.580061,44.980106,4.586694
45.604207,44.980106,4.586694
45.628378,45.393478,4.628847
45.652422,45.393478,4.628847
45.676486,45.393478,4.628847
45.700622,45.393478,4.628847
45.724754,45.393478,4.628847
45.748881,45.393478,4.628847
45.772995,45.393478,4.628847
45.797025,45.393478,4.628847
45.821069,45.393478,4.628847
45.845138,45.393478,4.628847
45.869321,45.755180,4.665730
45.893451,45.755180,4.665730
45.917607,45.755180,4.665730
45.941679,45.755180,4.665730
45.965838,45.755180,4.665730
45.990007,45.755180,4.665730
46.014124,45.755180,4.665730
46.038233,45.755180,4.665730
46.062315,45.755180,4.665730
46.086333,45.755180,4.665730
46.110433,45.755180,4.665730
46.134460,46.039375,4.694710
46.158538,46.039375,4.694710
46.182574,46.039375,4.694710
46.206621,46.039375,4.694710
46.230689,46.039375,4.694710
46.254958,46.039375,4.694710
46.279027,46.039375,4.694710
46.303164,46.039375,4.694710
46.327409,46.039375,4.694710
46.351505,46.039375,4.694710
46.375552,46.297733,4.721055
46.399670,46.297733,4.721055
46.423680,46.297733,4.721055
46.447749,46.297733,4.721055
46.471809,46.297733,4.721055
46.495867,46.297733,4.721055
46.519936,46.297733,4.721055
46.543998,46.297733,4.721055
46.568095,46.297733,4.721055
46.592130,46.297733,4.721055
46.616191,46.297733,4.721055
46.640260,46.556091,4.747400
46.664476,46.556091,4.747400
46.688676,46.556091,4.747400
46.712777,46.556091,4.747400
46.736901,46.556091,4.747400
46.760957,46.556091,4.747400
46.785025,46.556091,4.747400
46.809145,46.556091,4.747400
46.833259,46.556091,4.747400
46.857426,46.556091,4.747400
46.881457,46.969463,4.789552
46.905551,46.969463,4.789552
46.929676,46.969463,4.789552
46.953732,46.969463,4.789552
46.977919,46.969463,4.789552
47.001963,46.969463,4.789552
47.026098,46.969463,4.789552
47.050219,46.969463,4.789552
47.074387,46.969463,4.789552
47.098437,46.969463,4.789552
47.122481,47.227821,4.815898
47.146586,47.227821,4.815898
47.170718,47.227821,4.815898
47.194792,47.227821,4.815898
47.218951,47.227821,4.815898
47.243100,47.227821,4.815898
47.267285,47.227821,4.815898
47.291445,47.227821,4.815898
47.315647,47.227821,4.815898
47.339752,47.227821,4.815898
47.363855,47.227821,4.815898
47.388076,47.615356,4.855415
47.412202,47.615356,4.855415
47.436447,47.615356,4.855415
47.460682,47.615356,4.855415
47.484841,47.615356,4.855415
47.508897,47.615356,4.855415
47.532983,47.615356,4.855415
47.557020,47.615356,4.855415
47.581120,47.615356,4.855415
47.605150,47.615356,4.855415
47.629236,48.054565,4.900202
47.653586,48.054565,4.900202
47.677789,48.054565,4.900202
47.701930,48.054565,4.900202
47.726076,48.054565,4.900202
47.750151,48.054565,4.900202
47.774224,48.054565,4.900202
47.798299,48.054565,4.900202
47.822344,48.054565,4.900202
47.846417,48.054565,4.900202
47.870472,48.467937,4.942354
47.894697,48.467937,4.942354
47.918713,48.467937,4.942354
47.942761,48.467937,4.942354
47.966840,48.467937,4.942354
47.990890,48.467937,4.942354
48.014913,48.467937,4.942354
48.039147,48.467937,4.942354
48.063286,48.467937,4.942354
48.087442,48.467937,4.942354
48.111524,48.467937,4.942354
48.135764,48.881310,4.984506
48.159825,48.881310,4.984506
48.183880,48.881310,4.984506
48.207950,48.881310,4.984506
48.232000,48.881310,4.984506
48.256064,48.881310,4.984506
48.280039,48.881310,4.984506
48.304440,48.881310,4.984506
48.328559,48.881310,4.984506
48.352776,48.881310,4.984506
48.376953,49.294682,5.026659
48.401080,49.294682,5.026659
48.425216,49.294682,5.026659
48.449345,49.294682,5.026659
48.473451,49.294682,5.026659
48.497688,49.294682,5.026659
48.521930,49.294682,5.026659
48.546117,49.294682,5.026659
48.570266,49.294682,5.026659
48.594527,49.294682,5.026659
48.618718,49.294682,5.026659
48.642951,49.759727,5.074080
48.667210,49.759727,5.074080
48.691471,49.759727,5.074080
48.715650,49.759727,5.074080
48.739835,49.759727,5.074080
48.763929,49.759727,5.074080
48.788083,49.759727,5.074080
48.812120,49.759727,5.074080
48.836167,49.759727,5.074080
48.860357,49.759727,5.074080
48.884501,50.069756,5.105694
48.908554,50.069756,5.105694
48.932606,50.069756,5.105694
48.956680,50.069756,5.105694
48.980758,50.069756,5.105694
49.004877,50.069756,5.105694
49.029019,50.069756,5.105694
49.053231,50.069756,5.105694
49.077320,50.069756,5.105694
49.101466,50.069756,5.105694
49.125519,50.353951,5.134674
49.149558,50.353951,5.134674
49.173724,50.353951,5.134674
49.197776,50.353951,5.134674
49.221737,50.353951,5.134674
49.245819,50.353951,5.134674
49.269982,50.353951,5.134674
49.294058,50.353951,5.134674
49.318219,50.353951,5.134674
49.342248,50.353951,5.134674
49.366310,50.353951,5.134674
49.390439,50.844830,5.184730
49.414556,50.844830,5.184730
49.438707,50.844830,5.184730
49.462975,50.844830,5.184730
49.487378,50.844830,5.184730
49.511525,50.844830,5.184730
49.535704,50.844830,5.184730
49.559878,50.844830,5.184730
49.584082,50.844830,5.184730
49.608285,50.844830,5.184730
49.632277,51.387383,5.240055
49.656324,51.387383,5.240055
49.680415,51.387383,5.240055
49.704459,51.387383,5.240055
49.728401,51.387383,5.240055
49.752481,51.387383,5.240055
49.776605,51.387383,5.240055
49.800890,51.387383,5.240055
49.825145,51.387383,5.240055
49.849408,51.387383,5.240055
49.873612,51.723248,5.274303
49.897823,51.723248,5.274303
49.921959,51.723248,5.274303
49.946076,51.723248,5.274303
49.970250,51.723248,5.274303
49.994558,51.723248,5.274303
50.018938,51.723248,5.274303
50.043100,51.723248,5.274303
50.067274,51.723248,5.274303
50.091600,51.723248,5.274303
50.115929,51.723248,5.274303
50.140201,52.136620,5.316456
50.164327,52.136620,5.316456
50.188557,52.136620,5.316456
50.212833,52.136620,5.316456
50.237010,52.136620,5.316456
50.261198,52.136620,5.316456
50.285423,52.136620,5.316456
50.309753,52.136620,5.316456
50.333950,52.136620,5.316456
50.358094,52.136620,5.316456
50.382172,52.627499,5.366511
50.406365,52.627499,5.366511
50.430472,52.627499,5.366511
50.454648,52.627499,5.366511
50.478745,52.627499,5.366511
50.502779,52.627499,5.366511
50.526830,52.627499,5.366511
50.550803,52.627499,5.366511
50.574885,52.627499,5.366511
50.599025,52.627499,5.366511
50.623414,53.015038,5.406029
50.647553,53.015038,5.406029
50.671668,53.015038,5.406029
50.695807,53.015038,5.406029
50.719876,53.015038,5.406029
50.744024,53.015038,5.406029
50.768151,53.015038,5.406029
50.792280,53.015038,5.406029
50.816401,53.015038,5.406029
50.840561,53.015038,5.406029
50.864639,53.015038,5.406029
50.888785,53.428410,5.448182
50.912936,53.428410,5.448182
50.937086,53.428410,5.448182
50.961167,53.428410,5.448182
50.985216,53.428410,5.448182
51.009264,53.428410,5.448182
51.033356,53.428410,5.448182
51.057470,53.428410,5.448182
51.081647,53.428410,5.448182
51.105779,53.428410,5.448182
51.129846,53.841782,5.490334
51.154202,53.841782,5.490334
51.178258,53.841782,5.490334
51.202411,53.841782,5.490334
51.226460,53.841782,5.490334
51.250536,53.841782,5.490334
51.274631,53.841782,5.490334
51.298774,53.841782,5.490334
51.322948,53.841782,5.490334
51.347060,53.841782,5.490334
51.371259,53.841782,5.490334
51.395623,54.229317,5.529851
51.419856,54.229317,5.529851
51.444105,54.229317,5.529851
51.468382,54.229317,5.529851
51.492668,54.229317,5.529851
51.516794,54.229317,5.529851
51.540937,54.229317,5.529851
51.565127,54.229317,5.529851
51.589436,54.229317,5.529851
51.613646,54.229317,5.529851
51.637871,54.720200,5.579907
51.662088,54.720200,5.579907
51.686293,54.720200,5.579907
51.710368,54.720200,5.579907
51.734498,54.720200,5.579907
51.758670,54.720200,5.579907
51.782802,54.720200,5.579907
51.806880,54.720200,5.579907
51.830928,54.720200,5.579907
51.854984,54.720200,5.579907
51.879058,55.340256,5.643136
51.903206,55.340256,5.643136
51.927322,55.340256,5.643136
51.951326,55.340256,5.643136
51.975395,55.340256,5.643136
51.999558,55.340256,5.643136
52.023766,55.340256,5.643136
52.047873,55.340256,5.643136
52.072036,55.340256,5.643136
52.096070,55.340256,5.643136
52.120123,55.340256,5.643136
52.144370,55.882809,5.698461
52.168432,55.882809,5.698461
52.192479,55.882809,5.698461
52.216519,55.882809,5.698461
52.240481,55.882809,5.698461
52.264520,55.882809,5.698461
52.288562,55.882809,5.698461
52.312710,55.882809,5.698461
52.336882,55.882809,5.698461
52.360917,55.882809,5.698461
52.384978,56.244511,5.735344
52.409157,56.244511,5.735344
52.433287,56.244511,5.735344
52.457416,56.244511,5.735344
52.481499,56.244511,5.735344
52.505542,56.244511,5.735344
52.529619,56.244511,5.735344
52.553662,56.244511,5.735344
52.577743,56.244511,5.735344
52.601777,56.244511,5.735344
52.625829,56.812897,5.793303
52.649881,56.812897,5.793303
52.673888,56.812897,5.793303
52.698040,56.812897,5.793303
52.722320,56.812897,5.793303
52.746630,56.812897,5.793303
52.770793,56.812897,5.793303
52.794947,56.812897,5.793303
52.819123,56.812897,5.793303
52.843289,56.812897,5.793303
52.867524,56.812897,5.793303
52.891683,57.303776,5.843359
52.916035,57.303776,5.843359
52.940256,57.303776,5.843359
52.964369,57.303776,5.843359
52.988616,57.303776,5.843359
53.013010,57.303776,5.843359
53.037309,57.303776,5.843359
53.061577,57.303776,5.843359
53.085935,57.303776,5.843359
53.110132,57.303776,5.843359
53.134680,57.923836,5.906587
53.158892,57.923836,5.906587
53.183198,57.923836,5.906587
53.207351,57.923836,5.906587
53.231507,57.923836,5.906587
53.255831,57.923836,5.906587
53.280054,57.923836,5.906587
53.304227,57.923836,5.906587
53.328663,57.923836,5.906587
53.352841,57.923836,5.906587
53.377152,58.621403,5.977719
53.401504,58.621403,5.977719
53.425664,58.621403,5.977719
53.449835,58.621403,5.977719
53.474072,58.621403,5.977719
53.498267,58.621403,5.977719
53.522390,58.621403,5.977719
53.546570,58.621403,5.977719
53.570615,58.621403,5.977719
53.594662,58.621403,5.977719
53.618704,58.621403,5.977719
53.642769,59.267296,6.043582
53.666858,59.267296,6.043582
53.690874,59.267296,6.043582
53.714842,59.267296,6.043582
53.738886,59.267296,6.043582
53.762938,59.267296,6.043582
53.787012,59.267296,6.043582
53.811090,59.267296,6.043582
53.835124,59.267296,6.043582
53.859211,59.267296,6.043582
53.883264,59.835686,6.101542
53.907304,59.835686,6.101542
53.931443,59.835686,6.101542
53.955625,59.835686,6.101542
53.979662,59.835686,6.101542
54.003724,59.835686,6.101542
54.027826,59.835686,6.101542
54.051929,59.835686,6.101542
54.076112,59.835686,6.101542
54.100258,59.835686,6.101542
54.124308,59.835686,6.101542
54.148388,60.223221,6.141059
54.172444,60.223221,6.141059
54.196668,60.223221,6.141059
54.220749,60.223221,6.141059
54.244814,60.223221,6.141059
54.268889,60.223221,6.141059
54.293031,60.223221,6.141059
54.317094,60.223221,6.141059
54.341243,60.223221,6.141059
54.365323,60.223221,6.141059
54.389758,60.817444,6.201653
54.413827,60.817444,6.201653
54.437884,60.817444,6.201653
54.462058,60.817444,6.201653
54.486095,60.817444,6.201653
54.510320,60.817444,6.201653
54.534414,60.817444,6.201653
54.558721,60.817444,6.201653
54.582770,60.817444,6.201653
54.606806,60.817444,6.201653
54.630879,61.334160,6.254344
54.654915,61.334160,6.254344
54.679006,61.334160,6.254344
54.703159,61.334160,6.254344
54.727300,61.334160,6.254344
54.751378,61.334160,6.254344
54.775515,61.334160,6.254344
54.799693,61.334160,6.254344
54.824562,61.334160,6.254344
54.849081,61.334160,6.254344
54.873333,61.334160,6.254344
54.897605,61.773369,6.299131
54.921884,61.773369,6.299131
54.946007,61.773369,6.299131
54.970183,61.773369,6.299131
54.994257,61.773369,6.299131
55.018356,61.773369,6.299131
55.042454,61.773369,6.299131
55.066629,61.773369,6.299131
55.091929,61.773369,6.299131
55.116270,61.773369,6.299131
55.140424,62.160904,6.338648
55.164462,62.160904,6.338648
55.188492,62.160904,6.338648
55.212482,62.160904,6.338648
55.236534,62.160904,6.338648
55.260677,62.160904,6.338648
55.284871,62.160904,6.338648
55.308961,62.160904,6.338648
55.333129,62.160904,6.338648
55.357271,62.160904,6.338648
55.381309,62.755127,6.399242
55.405412,62.755127,6.399242
55.429513,62.755127,6.399242
55.453559,62.755127,6.399242
55.477809,62.755127,6.399242
55.502047,62.755127,6.399242
55.526735,62.755127,6.399242
55.550947,62.755127,6.399242
55.575113,62.755127,6.399242
55.599236,62.755127,6.399242
55.623392,62.755127,6.399242
55.647442,63.168503,6.441395
55.671524,63.168503,6.441395
55.695543,63.168503,6.441395
55.719590,63.168503,6.441395
55.743663,63.168503,6.441395
55.767815,63.168503,6.441395
55.792065,63.168503,6.441395
55.816444,63.168503,6.441395
55.840719,63.168503,6.441395
55.865112,63.168503,6.441395
55.889674,63.581875,6.483547
55.914111,63.581875,6.483547
55.938532,63.581875,6.483547
55.962862,63.581875,6.483547
55.987137,63.581875,6.483547
56.011362,63.581875,6.483547
56.035665,63.581875,6.483547
56.060100,63.581875,6.483547
56.084432,63.581875,6.483547
56.108707,63.581875,6.483547
56.133027,63.711052,6.496719
56.157207,63.711052,6.496719
56.181300,63.711052,6.496719
56.205362,63.711052,6.496719
56.229541,63.711052,6.496719
56.253747,63.711052,6.496719
56.278058,63.711052,6.496719
56.302114,63.711052,6.496719
56.326142,63.711052,6.496719
56.350205,63.711052,6.496719
56.374345,63.711052,6.496719
56.398693,64.150261,6.541506
56.422791,64.150261,6.541506
56.447012,64.150261,6.541506
56.471127,64.150261,6.541506
56.495268,64.150261,6.541506
56.519301,64.150261,6.541506
56.543339,64.150261,6.541506
56.567761,64.150261,6.541506
56.592149,64.150261,6.541506
56.616302,64.150261,6.541506
56.640479,64.641144,6.591562
56.664627,64.641144,6.591562
56.688770,64.641144,6.591562
56.712983,64.641144,6.591562
56.737116,64.641144,6.591562
56.761173,64.641144,6.591562
56.785334,64.641144,6.591562
56.809379,64.641144,6.591562
56.833773,64.641144,6.591562
56.857819,64.641144,6.591562
56.881995,65.028679,6.631080
56.906091,65.028679,6.631080
56.930199,65.028679,6.631080
56.954345,65.028679,6.631080
56.978486,65.028679,6.631080
57.002544,65.028679,6.631080
57.026735,65.028679,6.631080
57.050852,65.028679,6.631080
57.075016,65.028679,6.631080
57.099034,65.028679,6.631080
57.123116,65.028679,6.631080
57.147273,65.571228,6.686404
57.171414,65.571228,6.686404
57.195451,65.571228,6.686404
57.219507,65.571228,6.686404
57.243671,65.571228,6.686404
57.267734,65.571228,6.686404
57.291901,65.571228,6.686404
57.316038,65.571228,6.686404
57.340155,65.571228,6.686404
57.364161,65.571228,6.686404
57.388224,66.113777,6.741729
57.412432,66.113777,6.741729
57.436613,66.113777,6.741729
57.460662,66.113777,6.741729
57.484864,66.113777,6.741729
57.508914,66.113777,6.741729
57.533066,66.113777,6.741729
57.557214,66.113777,6.741729
57.581294,66.113777,6.741729
57.605321,66.113777,6.741729
57.630087,66.501320,6.781247
57.654549,66.501320,6.781247
57.678725,66.501320,6.781247
57.702914,66.501320,6.781247
57.727038,66.501320,6.781247
57.751101,66.501320,6.781247
57.775313,66.501320,6.781247
57.799402,66.501320,6.781247
57.823452,66.501320,6.781247
57.847486,66.501320,6.781247
57.871544,66.501320,6.781247
57.895564,66.811348,6.812861
57.919631,66.811348,6.812861
57.943669,66.811348,6.812861
57.967949,66.811348,6.812861
57.992076,66.811348,6.812861
58.016388,66.811348,6.812861
58.040642,66.811348,6.812861
58.064740,66.811348,6.812861
58.088853,66.811348,6.812861
58.113013,66.811348,6.812861
58.137290,67.302231,6.862918
58.161420,67.302231,6.862918
58.185565,67.302231,6.862918
58.209610,67.302231,6.862918
58.233657,67.302231,6.862918
58.257699,67.302231,6.862918
58.281805,67.302231,6.862918
58.305917,67.302231,6.862918
58.330047,67.302231,6.862918
58.354404,67.302231,6.862918
58.378447,67.302231,6.862918
58.402551,67.844780,6.918242
58.426642,67.844780,6.918242
58.450786,67.844780,6.918242
58.474858,67.844780,6.918242
58.498960,67.844780,6.918242
58.523007,67.844780,6.918242
58.547045,67.844780,6.918242
58.571121,67.844780,6.918242
58.595231,67.844780,6.918242
58.619255,67.844780,6.918242
58.643446,68.309822,6.965663
58.667760,68.309822,6.965663
58.691830,68.309822,6.965663
58.716047,68.309822,6.965663
58.740267,68.309822,6.965663
58.764613,68.309822,6.965663
58.788826,68.309822,6.965663
58.812978,68.309822,6.965663
58.837231,68.309822,6.965663
58.861466,68.309822,6.965663
58.885697,68.852371,7.020988
58.909950,68.852371,7.020988
58.934088,68.852371,7.020988
58.958234,68.852371,7.020988
58.982458,68.852371,7.020988
59.006619,68.852371,7.020988
59.030835,68.852371,7.020988
59.055053,68.852371,7.020988
59.079100,68.852371,7.020988
59.103242,68.852371,7.020988
59.127302,68.852371,7.020988
59.151338,69.446594,7.081582
59.175475,69.446594,7.081582
59.199837,69.446594,7.081582
59.223884,69.446594,7.081582
59.247949,69.446594,7.081582
59.272123,69.446594,7.081582
59.296164,69.446594,7.081582
59.320367,69.446594,7.081582
59.344458,69.446594,7.081582
59.368502,69.446594,7.081582
59.392605,69.911644,7.129004
59.416614,69.911644,7.129004
59.440638,69.911644,7.129004
59.464705,69.911644,7.129004
59.488871,69.911644,7.129004
59.512901,69.911644,7.129004
59.537050,69.911644,7.129004
59.561215,69.911644,7.129004
59.585276,69.911644,7.129004
59.609412,69.911644,7.129004
59.633506,70.247505,7.163252
59.657625,70.247505,7.163252
59.681679,70.247505,7.163252
59.705720,70.247505,7.163252
59.729775,70.247505,7.163252
59.753724,70.247505,7.163252
59.777786,70.247505,7.163252
59.801835,70.247505,7.163252
59.825982,70.247505,7.163252
59.850137,70.247505,7.163252
59.874296,70.247505,7.163252
59.898432,70.790062,7.218577
59.922583,70.790062,7.218577
59.946634,70.790062,7.218577
59.970684,70.790062,7.218577
59.994733,70.790062,7.218577
60.018833,70.790062,7.218577
60.043059,70.790062,7.218577
60.067316,70.790062,7.218577
60.091759,70.790062,7.218577
60.115893,70.790062,7.218577
60.140113,71.435951,7.284440
60.164154,71.435951,7.284440
60.188195,71.435951,7.284440
60.212371,71.435951,7.284440
60.236563,71.435951,7.284440
60.260860,71.435951,7.284440
60.285015,71.435951,7.284440
60.309235,71.435951,7.284440
60.333542,71.435951,7.284440
60.357779,71.435951,7.284440
60.381916,72.056015,7.347669
60.406210,72.056015,7.347669
60.430325,72.056015,7.347669
60.454585,72.056015,7.347669
60.478772,72.056015,7.347669
60.502906,72.056015,7.347669
60.527175,72.056015,7.347669
60.551371,72.056015,7.347669
60.575584,72.056015,7.347669
60.599754,72.056015,7.347669
60.623985,72.056015,7.347669
60.648195,72.676071,7.410897
60.672701,72.676071,7.410897
60.696911,72.676071,7.410897
60.721053,72.676071,7.410897
60.745182,72.676071,7.410897
60.769231,72.676071,7.410897
60.793285,72.676071,7.410897
60.817341,72.676071,7.410897
60.841385,72.676071,7.410897
60.865516,72.676071,7.410897
60.889673,73.244461,7.468856
60.913746,73.244461,7.468856
60.937777,73.244461,7.468856
60.961854,73.244461,7.468856
60.985965,73.244461,7.468856
61.010097,73.244461,7.468856
61.034328,73.244461,7.468856
61.058430,73.244461,7.468856
61.082546,73.244461,7.468856
61.106634,73.244461,7.468856
61.130730,73.244461,7.468856
61.154829,73.812843,7.526815
61.178883,73.812843,7.526815
61.202940,73.812843,7.526815
61.226990,73.812843,7.526815
61.251048,73.812843,7.526815
61.275196,73.812843,7.526815
61.299281,73.812843,7.526815
61.323429,73.812843,7.526815
61.347556,73.812843,7.526815
61.371772,73.812843,7.526815
61.395827,74.122871,7.558429
61.419937,74.122871,7.558429
61.443983,74.122871,7.558429
61.468051,74.122871,7.558429
61.492210,74.122871,7.558429
61.516244,74.122871,7.558429
61.540291,74.122871,7.558429
61.564272,74.122871,7.558429
61.588349,74.122871,7.558429
61.612496,74.122871,7.558429
61.636644,74.794609,7.626928
61.660770,74.794609,7.626928
61.684989,74.794609,7.626928
61.709311,74.794609,7.626928
61.733448,74.794609,7.626928
61.757530,74.794609,7.626928
61.781706,74.794609,7.626928
61.805942,74.794609,7.626928
61.830232,74.794609,7.626928
61.854380,74.794609,7.626928
61.878548,74.794609,7.626928
61.902833,75.569679,7.705963
61.927101,75.569679,7.705963
61.951118,75.569679,7.705963
61.975176,75.569679,7.705963
61.999338,75.569679,7.705963
62.023435,75.569679,7.705963
62.047450,75.569679,7.705963
62.071503,75.569679,7.705963
62.095572,75.569679,7.705963
62.119614,75.569679,7.705963
62.143652,76.293083,7.779729
62.167724,76.293083,7.779729
62.191777,76.293083,7.779729
62.215893,76.293083,7.779729
62.239914,76.293083,7.779729
62.263924,76.293083,7.779729
62.288007,76.293083,7.779729
62.312042,76.293083,7.779729
62.336082,76.293083,7.779729
62.360123,76.293083,7.779729
62.384279,76.861465,7.837688
62.408488,76.861465,7.837688
62.432601,76.861465,7.837688
62.456749,76.861465,7.837688
62.480831,76.861465,7.837688
62.504970,76.861465,7.837688
62.529018,76.861465,7.837688
62.553054,76.861465,7.837688
62.577107,76.861465,7.837688
62.601136,76.861465,7.837688
62.625184,76.861465,7.837688
62.649319,77.507362,7.903551
62.673528,77.507362,7.903551
62.697893,77.507362,7.903551
62.721983,77.507362,7.903551
62.745975,77.507362,7.903551
62.770040,77.507362,7.903551
62.794324,77.507362,7.903551
62.818345,77.507362,7.903551
62.842397,77.507362,7.903551
62.866532,77.507362,7.903551
62.890776,78.127419,7.966780
62.914883,78.127419,7.966780
62.939150,78.127419,7.966780
62.963264,78.127419,7.966780
62.987365,78.127419,7.966780
63.011514,78.127419,7.966780
63.035709,78.127419,7.966780
63.059935,78.127419,7.966780
63.084398,78.127419,7.966780
63.108738,78.127419,7.966780
63.133087,78.127419,7.966780
63.157324,78.566628,8.011566
63.181535,78.566628,8.011566
63.205787,78.566628,8.011566
63.230139,78.566628,8.011566
63.254354,78.566628,8.011566
63.278568,78.566628,8.011566
63.302788,78.566628,8.011566
63.327302,78.566628,8.011566
63.351578,78.566628,8.011566
63.375740,78.566628,8.011566
63.399763,79.548393,8.111679
63.423808,79.548393,8.111679
63.447853,79.548393,8.111679
63.471965,79.548393,8.111679
63.496010,79.548393,8.111679
63.520106,79.548393,8.111679
63.544129,79.548393,8.111679
63.568223,79.548393,8.111679
63.592261,79.548393,8.111679
63.616313,79.548393,8.111679
63.640400,80.400970,8.198617
63.664445,80.400970,8.198617
63.688516,80.400970,8.198617
63.712547,80.400970,8.198617
63.736627,80.400970,8.198617
63.760792,80.400970,8.198617
63.784842,80.400970,8.198617
63.809028,80.400970,8.198617
63.833150,80.400970,8.198617
63.857266,80.400970,8.198617
63.881317,80.400970,8.198617
63.905404,81.124374,8.272384
63.929543,81.124374,8.272384
63.953615,81.124374,8.272384
63.977669,81.124374,8.272384
64.001744,81.124374,8.272384
64.025838,81.124374,8.272384
64.049855,81.124374,8.272384
64.073925,81.124374,8.272384
64.098081,81.124374,8.272384
64.122222,81.124374,8.272384
64.146300,81.925285,8.354054
64.170441,81.925285,8.354054
64.194615,81.925285,8.354054
64.218661,81.925285,8.354054
64.242721,81.925285,8.354054
64.266889,81.925285,8.354054
64.290964,81.925285,8.354054
64.315102,81.925285,8.354054
64.339233,81.925285,8.354054
64.363328,81.925285,8.354054
64.387389,82.777863,8.440993
64.411646,82.777863,8.440993
64.435850,82.777863,8.440993
64.460086,82.777863,8.440993
64.484273,82.777863,8.440993
64.508529,82.777863,8.440993
64.532864,82.777863,8.440993
64.557048,82.777863,8.440993
64.581237,82.777863,8.440993
64.605398,82.777863,8.440993
64.629485,82.777863,8.440993
64.653553,83.604607,8.525297
64.677610,83.604607,8.525297
64.701686,83.604607,8.525297
64.725849,83.604607,8.525297
64.749997,83.604607,8.525297
64.774075,83.604607,8.525297
64.798299,83.604607,8.525297
64.822384,83.604607,8.525297
64.846454,83.604607,8.525297
64.870503,83.604607,8.525297
64.894577,84.457191,8.612237
64.918635,84.457191,8.612237
64.942591,84.457191,8.612237
64.966743,84.457191,8.612237
64.990701,84.457191,8.612237
65.014765,84.457191,8.612237
65.038870,84.457191,8.612237
65.062938,84.457191,8.612237
65.087053,84.457191,8.612237
65.111451,84.457191,8.612237
65.135565,84.457191,8.612237
65.159629,84.999741,8.667561
65.183790,84.999741,8.667561
65.207857,84.999741,8.667561
65.231911,84.999741,8.667561
65.256006,84.999741,8.667561
65.280153,84.999741,8.667561
65.304229,84.999741,8.667561
65.328424,84.999741,8.667561
65.352640,84.999741,8.667561
65.376685,84.999741,8.667561
65.400889,85.774818,8.746597
65.424993,85.774818,8.746597
65.449044,85.774818,8.746597
65.473218,85.774818,8.746597
65.497487,85.774818,8.746597
65.521631,85.774818,8.746597
65.545686,85.774818,8.746597
65.569792,85.774818,8.746597
65.593939,85.774818,8.746597
65.617970,85.774818,8.746597
65.642176,86.549889,8.825632
65.666633,86.549889,8.825632
65.691015,86.549889,8.825632
65.715208,86.549889,8.825632
65.739418,86.549889,8.825632
65.763696,86.549889,8.825632
65.787826,86.549889,8.825632
65.811974,86.549889,8.825632
65.836135,86.549889,8.825632
65.860359,86.549889,8.825632
65.884637,86.549889,8.825632
65.908730,87.040771,8.875689
65.932927,87.040771,8.875689
65.957166,87.040771,8.875689
65.981248,87.040771,8.875689
66.005566,87.040771,8.875689
66.029843,87.040771,8.875689
66.054181,87.040771,8.875689
66.078381,87.040771,8.875689
66.102625,87.040771,8.875689
66.126801,87.040771,8.875689
66.151022,87.557487,8.928379
66.175241,87.557487,8.928379
66.199392,87.557487,8.928379
66.223740,87.557487,8.928379
66.247907,87.557487,8.928379
66.272191,87.557487,8.928379
66.296463,87.557487,8.928379
66.320593,87.557487,8.928379
66.344587,87.557487,8.928379
66.368652,87.557487,8.928379
66.392760,88.048363,8.978434
66.416870,88.048363,8.978434
66.441022,88.048363,8.978434
66.465173,88.048363,8.978434
66.489238,88.048363,8.978434
66.513427,88.048363,8.978434
66.537577,88.048363,8.978434
66.561628,88.048363,8.978434
66.585707,88.048363,8.978434
66.609838,88.048363,8.978434
66.633937,88.048363,8.978434
66.658129,88.616753,9.036394
66.682241,88.616753,9.036394
66.706339,88.616753,9.036394
66.730592,88.616753,9.036394
66.754612,88.616753,9.036394
66.778690,88.616753,9.036394
66.802858,88.616753,9.036394
66.826916,88.616753,9.036394
66.850974,88.616753,9.036394
66.875026,88.616753,9.036394
66.899092,89.185143,9.094354
66.923134,89.185143,9.094354
66.947186,89.185143,9.094354
66.971252,89.185143,9.094354
66.995283,89.185143,9.094354
67.019358,89.185143,9.094354
67.043663,89.185143,9.094354
67.067773,89.185143,9.094354
67.091849,89.185143,9.094354
67.116001,89.185143,9.094354
67.140054,90.115227,9.189196
67.164111,90.115227,9.189196
67.188164,90.115227,9.189196
67.212239,90.115227,9.189196
67.236294,90.115227,9.189196
67.260361,90.115227,9.189196
67.284434,90.115227,9.189196
67.308585,90.115227,9.189196
67.332703,90.115227,9.189196
67.356867,90.115227,9.189196
