t_rel_s,force_N,force_kgf
44.984779,39.657932,4.043984
45.008903,39.942127,4.072963
45.033062,39.942127,4.072963
45.057235,39.942127,4.072963
45.081687,39.942127,4.072963
45.105741,39.942127,4.072963
45.129810,39.942127,4.072963
45.153864,39.942127,4.072963
45.177931,39.942127,4.072963
45.201976,39.942127,4.072963
45.226024,39.942127,4.072963
45.250088,39.942127,4.072963
45.274239,40.097141,4.088771
45.298472,40.097141,4.088771
45.322675,40.097141,4.088771
45.346727,40.097141,4.088771
45.370834,40.097141,4.088771
45.394858,40.097141,4.088771
45.418882,40.097141,4.088771
45.442955,40.097141,4.088771
45.467001,40.097141,4.088771
45.491056,40.097141,4.088771
45.515108,40.433006,4.123019
45.539248,40.433006,4.123019
45.563420,40.433006,4.123019
45.587636,40.433006,4.123019
45.611733,40.433006,4.123019
45.635771,40.433006,4.123019
45.659831,40.433006,4.123019
45.683986,40.433006,4.123019
45.708022,40.433006,4.123019
45.732103,40.433006,4.123019
45.756178,40.433006,4.123019
45.780399,40.717201,4.151999
45.804721,40.717201,4.151999
45.828949,40.717201,4.151999
45.853099,40.717201,4.151999
45.877190,40.717201,4.151999
45.901407,40.717201,4.151999
45.925612,40.717201,4.151999
45.949827,40.717201,4.151999
45.974186,40.717201,4.151999
45.998347,40.717201,4.151999
46.022539,41.027229,4.183613
46.046636,41.027229,4.183613
46.070825,41.027229,4.183613
46.095018,41.027229,4.183613
46.119242,41.027229,4.183613
46.143397,41.027229,4.183613
46.167559,41.027229,4.183613
46.191612,41.027229,4.183613
46.215801,41.027229,4.183613
46.239973,41.027229,4.183613
46.264255,41.208080,4.202055
46.288641,41.208080,4.202055
46.312919,41.208080,4.202055
46.337181,41.208080,4.202055
46.361427,41.208080,4.202055
46.385595,41.208080,4.202055
46.409760,41.208080,4.202055
46.433857,41.208080,4.202055
46.458001,41.208080,4.202055
46.482143,41.208080,4.202055
46.506321,41.208080,4.202055
46.530475,41.440605,4.225766
46.554652,41.440605,4.225766
46.578885,41.440605,4.225766
46.603073,41.440605,4.225766
46.627333,41.440605,4.225766
46.651584,41.440605,4.225766
46.675835,41.440605,4.225766
46.700018,41.440605,4.225766
46.724076,41.440605,4.225766
46.748108,41.440605,4.225766
46.772231,41.724796,4.254745
46.796475,41.724796,4.254745
46.820550,41.724796,4.254745
46.844781,41.724796,4.254745
46.868858,41.724796,4.254745
46.892915,41.724796,4.254745
46.917152,41.724796,4.254745
46.941159,41.724796,4.254745
46.965171,41.724796,4.254745
46.989244,41.724796,4.254745
47.013267,41.983154,4.281090
47.037325,41.983154,4.281090
47.061384,41.983154,4.281090
47.085534,41.983154,4.281090
47.109693,41.983154,4.281090
47.133856,41.983154,4.281090
47.157901,41.983154,4.281090
47.181957,41.983154,4.281090
47.206005,41.983154,4.281090
47.230156,41.983154,4.281090
47.254300,41.983154,4.281090
47.278351,42.189842,4.302167
47.302407,42.189842,4.302167
47.326453,42.189842,4.302167
47.350501,42.189842,4.302167
47.374607,42.189842,4.302167
47.398859,42.189842,4.302167
47.422993,42.189842,4.302167
47.447152,42.189842,4.302167
47.471205,42.189842,4.302167
47.495262,42.189842,4.302167
47.519319,42.525707,4.336415
47.543486,42.525707,4.336415
47.567519,42.525707,4.336415
47.591601,42.525707,4.336415
47.615756,42.525707,4.336415
47.639873,42.525707,4.336415
47.663881,42.525707,4.336415
47.687899,42.525707,4.336415
47.711951,42.525707,4.336415
47.736046,42.525707,4.336415
47.760628,42.887409,4.373299
47.785062,42.887409,4.373299
47.809139,42.887409,4.373299
47.833365,42.887409,4.373299
47.857503,42.887409,4.373299
47.881532,42.887409,4.373299
47.905583,42.887409,4.373299
47.929665,42.887409,4.373299
47.953920,42.887409,4.373299
47.977965,42.887409,4.373299
48.002008,42.887409,4.373299
48.026067,43.223274,4.407547
48.050108,43.223274,4.407547
48.074148,43.223274,4.407547
48.098201,43.223274,4.407547
48.122331,43.223274,4.407547
48.146420,43.223274,4.407547
48.170568,43.223274,4.407547
48.194729,43.223274,4.407547
48.218953,43.223274,4.407547
48.243070,43.223274,4.407547
48.267113,43.584972,4.444430
48.291405,43.584972,4.444430
48.315524,43.584972,4.444430
48.339683,43.584972,4.444430
48.363914,43.584972,4.444430
48.388005,43.584972,4.444430
48.412054,43.584972,4.444430
48.436123,43.584972,4.444430
48.460367,43.584972,4.444430
48.484424,43.584972,4.444430
48.508499,43.584972,4.444430
48.532545,43.920837,4.478679
48.556605,43.920837,4.478679
48.580654,43.920837,4.478679
48.604693,43.920837,4.478679
48.628763,43.920837,4.478679
48.652804,43.920837,4.478679
48.676875,43.920837,4.478679
48.700996,43.920837,4.478679
48.725092,43.920837,4.478679
48.749565,43.920837,4.478679
48.773930,44.360046,4.523466
48.798173,44.360046,4.523466
48.822373,44.360046,4.523466
48.846532,44.360046,4.523466
48.870747,44.360046,4.523466
48.895014,44.360046,4.523466
48.919271,44.360046,4.523466
48.943461,44.360046,4.523466
48.967610,44.360046,4.523466
48.991857,44.360046,4.523466
49.016258,44.592571,4.547177
49.040444,44.592571,4.547177
49.064749,44.592571,4.547177
49.089014,44.592571,4.547177
49.113306,44.592571,4.547177
49.137400,44.592571,4.547177
49.161633,44.592571,4.547177
49.185887,44.592571,4.547177
49.210079,44.592571,4.547177
49.234313,44.592571,4.547177
49.258471,44.592571,4.547177
49.282760,44.980106,4.586694
49.307076,44.980106,4.586694
49.331240,44.980106,4.586694
49.355499,44.980106,4.586694
49.379795,44.980106,4.586694
49.404243,44.980106,4.586694
49.428426,44.980106,4.586694
49.452714,44.980106,4.586694
49.476830,44.980106,4.586694
49.500951,44.980106,4.586694
49.525104,45.315971,4.620943
49.549239,45.315971,4.620943
49.573378,45.315971,4.620943
49.597519,45.315971,4.620943
49.621563,45.315971,4.620943
49.645614,45.315971,4.620943
49.669649,45.315971,4.620943
49.693709,45.315971,4.620943
49.717753,45.315971,4.620943
49.741817,45.315971,4.620943
49.765963,45.755180,4.665730
49.790150,45.755180,4.665730
49.814354,45.755180,4.665730
49.838522,45.755180,4.665730
49.862586,45.755180,4.665730
49.886650,45.755180,4.665730
49.910707,45.755180,4.665730
49.934774,45.755180,4.665730
49.958926,45.755180,4.665730
49.983008,45.755180,4.665730
50.007049,45.755180,4.665730
50.031174,46.142715,4.705248
50.055381,46.142715,4.705248
50.079525,46.142715,4.705248
50.103582,46.142715,4.705248
50.127741,46.142715,4.705248
50.151910,46.142715,4.705248
50.175973,46.142715,4.705248
50.200017,46.142715,4.705248
50.224074,46.142715,4.705248
50.248115,46.142715,4.705248
50.272207,46.633598,4.755304
50.296325,46.633598,4.755304
50.320422,46.633598,4.755304
50.344451,46.633598,4.755304
50.368639,46.633598,4.755304
50.392767,46.633598,4.755304
50.416815,46.633598,4.755304
50.440961,46.633598,4.755304
50.465106,46.633598,4.755304
50.489218,46.633598,4.755304
50.513334,46.917789,4.784283
50.537364,46.917789,4.784283
50.561411,46.917789,4.784283
50.585502,46.917789,4.784283
50.609616,46.917789,4.784283
50.633679,46.917789,4.784283
50.657863,46.917789,4.784283
50.682001,46.917789,4.784283
50.706268,46.917789,4.784283
50.730325,46.917789,4.784283
50.754375,46.917789,4.784283
50.778438,47.124477,4.805359
50.802587,47.124477,4.805359
50.826645,47.124477,4.805359
50.850703,47.124477,4.805359
50.874772,47.124477,4.805359
50.898805,47.124477,4.805359
50.922860,47.124477,4.805359
50.946905,47.124477,4.805359
50.970951,47.124477,4.805359
50.995018,47.124477,4.805359
51.019179,47.460342,4.839608
51.043340,47.460342,4.839608
51.067496,47.460342,4.839608
51.091649,47.460342,4.839608
51.115886,47.460342,4.839608
51.140046,47.460342,4.839608
51.164308,47.460342,4.839608
51.188690,47.460342,4.839608
51.212931,47.460342,4.839608
51.237102,47.460342,4.839608
51.261276,47.460342,4.839608
51.285590,47.847878,4.879126
51.309814,47.847878,4.879126
51.333834,47.847878,4.879126
51.358022,47.847878,4.879126
51.382159,47.847878,4.879126
51.406377,47.847878,4.879126
51.430546,47.847878,4.879126
51.454710,47.847878,4.879126
51.478872,47.847878,4.879126
51.503011,47.847878,4.879126
51.527161,48.209579,4.916009
51.551388,48.209579,4.916009
51.575729,48.209579,4.916009
51.600077,48.209579,4.916009
51.624255,48.209579,4.916009
51.648439,48.209579,4.916009
51.672552,48.209579,4.916009
51.696757,48.209579,4.916009
51.721164,48.209579,4.916009
51.745360,48.209579,4.916009
51.769542,48.752132,4.971334
51.793784,48.752132,4.971334
51.818063,48.752132,4.971334
51.842244,48.752132,4.971334
51.866485,48.752132,4.971334
51.890651,48.752132,4.971334
51.914798,48.752132,4.971334
51.939121,48.752132,4.971334
51.963362,48.752132,4.971334
51.987627,48.752132,4.971334
52.011828,48.752132,4.971334
52.035953,49.243011,5.021390
52.060236,49.243011,5.021390
52.084456,49.243011,5.021390
52.108677,49.243011,5.021390
52.132804,49.243011,5.021390
52.157022,49.243011,5.021390
52.181184,49.243011,5.021390
52.205537,49.243011,5.021390
52.229740,49.243011,5.021390
52.254146,49.243011,5.021390
52.278459,49.708057,5.068811
52.302650,49.708057,5.068811
52.326908,49.708057,5.068811
52.351024,49.708057,5.068811
52.375182,49.708057,5.068811
52.399598,49.708057,5.068811
52.423848,49.708057,5.068811
52.447972,49.708057,5.068811
52.472107,49.708057,5.068811
52.496337,49.708057,5.068811
52.520582,50.043922,5.103060
52.544766,50.043922,5.103060
52.569095,50.043922,5.103060
52.593296,50.043922,5.103060
52.617592,50.043922,5.103060
52.641915,50.043922,5.103060
52.666011,50.043922,5.103060
52.690192,50.043922,5.103060
52.714441,50.043922,5.103060
52.738580,50.043922,5.103060
52.762752,50.043922,5.103060
52.786926,50.534801,5.153116
52.811177,50.534801,5.153116
52.835308,50.534801,5.153116
52.859613,50.534801,5.153116
52.883839,50.534801,5.153116
52.908013,50.534801,5.153116
52.932233,50.534801,5.153116
52.956410,50.534801,5.153116
52.980721,50.534801,5.153116
53.004799,50.534801,5.153116
53.028971,51.025681,5.203171
53.053251,51.025681,5.203171
53.077528,51.025681,5.203171
53.101676,51.025681,5.203171
53.126129,51.025681,5.203171
53.150297,51.025681,5.203171
53.174529,51.025681,5.203171
53.198765,51.025681,5.203171
53.223039,51.025681,5.203171
53.247233,51.025681,5.203171
53.271445,51.542397,5.255862
53.295629,51.542397,5.255862
53.319800,51.542397,5.255862
53.343950,51.542397,5.255862
53.368104,51.542397,5.255862
53.392350,51.542397,5.255862
53.416651,51.542397,5.255862
53.440797,51.542397,5.255862
53.464983,51.542397,5.255862
53.489169,51.542397,5.255862
53.513267,51.542397,5.255862
53.537464,52.110783,5.313821
53.561800,52.110783,5.313821
53.585932,52.110783,5.313821
53.610228,52.110783,5.313821
53.634426,52.110783,5.313821
53.658685,52.110783,5.313821
53.682959,52.110783,5.313821
53.707066,52.110783,5.313821
53.731128,52.110783,5.313821
53.755189,52.110783,5.313821
53.779371,52.653336,5.369146
53.803706,52.653336,5.369146
53.827969,52.653336,5.369146
53.852262,52.653336,5.369146
53.876381,52.653336,5.369146
53.900738,52.653336,5.369146
53.924950,52.653336,5.369146
53.949166,52.653336,5.369146
53.973309,52.653336,5.369146
53.997634,52.653336,5.369146
54.021841,53.195889,5.424471
54.046000,53.195889,5.424471
54.070221,53.195889,5.424471
54.094509,53.195889,5.424471
54.118782,53.195889,5.424471
54.143016,53.195889,5.424471
54.167303,53.195889,5.424471
54.191574,53.195889,5.424471
54.215813,53.195889,5.424471
54.239956,53.195889,5.424471
54.264461,53.195889,5.424471
54.288680,53.738438,5.479796
54.312849,53.738438,5.479796
54.336928,53.738438,5.479796
54.361147,53.738438,5.479796
54.385502,53.738438,5.479796
54.409843,53.738438,5.479796
54.434091,53.738438,5.479796
54.458228,53.738438,5.479796
54.482423,53.738438,5.479796
54.506657,53.738438,5.479796
54.530816,54.048470,5.511410
54.555015,54.048470,5.511410
54.579353,54.048470,5.511410
54.603712,54.048470,5.511410
54.627894,54.048470,5.511410
54.652077,54.048470,5.511410
54.676246,54.048470,5.511410
54.700443,54.048470,5.511410
54.724573,54.048470,5.511410
54.748748,54.048470,5.511410
54.772890,54.513512,5.558831
54.797198,54.513512,5.558831
54.821315,54.513512,5.558831
54.845455,54.513512,5.558831
54.869621,54.513512,5.558831
54.893868,54.513512,5.558831
54.918070,54.513512,5.558831
54.942255,54.513512,5.558831
54.966657,54.513512,5.558831
54.990908,54.513512,5.558831
55.015070,54.513512,5.558831
55.039219,55.004391,5.608887
55.063379,55.004391,5.608887
55.087630,55.004391,5.608887
55.111857,55.004391,5.608887
55.136259,55.004391,5.608887
55.160469,55.004391,5.608887
55.184769,55.004391,5.608887
55.208992,55.004391,5.608887
55.233016,55.004391,5.608887
55.257054,55.004391,5.608887
55.281106,55.546944,5.664212
55.305181,55.546944,5.664212
55.329232,55.546944,5.664212
55.353295,55.546944,5.664212
55.377401,55.546944,5.664212
55.401525,55.546944,5.664212
55.425683,55.546944,5.664212
55.449845,55.546944,5.664212
55.473916,55.546944,5.664212
55.497988,55.546944,5.664212
55.522164,56.037823,5.714268
55.546219,56.037823,5.714268
55.570401,56.037823,5.714268
55.594495,56.037823,5.714268
55.618528,56.037823,5.714268
55.642578,56.037823,5.714268
55.666543,56.037823,5.714268
55.690601,56.037823,5.714268
55.714651,56.037823,5.714268
55.738869,56.037823,5.714268
55.762987,56.037823,5.714268
55.787155,56.477032,5.759054
55.811222,56.477032,5.759054
55.835290,56.477032,5.759054
55.859442,56.477032,5.759054
55.883642,56.477032,5.759054
55.907772,56.477032,5.759054
55.931885,56.477032,5.759054
55.955894,56.477032,5.759054
55.979967,56.477032,5.759054
56.004043,56.477032,5.759054
56.028104,56.890404,5.801207
56.052311,56.890404,5.801207
56.076502,56.890404,5.801207
56.100727,56.890404,5.801207
56.124932,56.890404,5.801207
56.149059,56.890404,5.801207
56.173117,56.890404,5.801207
56.197198,56.890404,5.801207
56.221247,56.890404,5.801207
56.245388,56.890404,5.801207
56.269591,57.200436,5.832821
56.293823,57.200436,5.832821
56.318092,57.200436,5.832821
56.342284,57.200436,5.832821
56.366515,57.200436,5.832821
56.390700,57.200436,5.832821
56.415048,57.200436,5.832821
56.439352,57.200436,5.832821
56.463530,57.200436,5.832821
56.487684,57.200436,5.832821
56.511863,57.200436,5.832821
56.536096,57.794659,5.893415
56.560250,57.794659,5.893415
56.584425,57.794659,5.893415
56.608472,57.794659,5.893415
56.632534,57.794659,5.893415
56.656673,57.794659,5.893415
56.680650,57.794659,5.893415
56.704748,57.794659,5.893415
56.728871,57.794659,5.893415
56.752986,57.794659,5.893415
56.777091,58.208031,5.935567
56.801159,58.208031,5.935567
56.825242,58.208031,5.935567
56.849279,58.208031,5.935567
56.873355,58.208031,5.935567
56.897408,58.208031,5.935567
56.921586,58.208031,5.935567
56.945757,58.208031,5.935567
56.969924,58.208031,5.935567
56.994030,58.208031,5.935567
57.018070,58.208031,5.935567
57.042147,58.750580,5.990892
57.066212,58.750580,5.990892
57.090256,58.750580,5.990892
57.114213,58.750580,5.990892
57.138286,58.750580,5.990892
57.162337,58.750580,5.990892
57.186419,58.750580,5.990892
57.210571,58.750580,5.990892
57.234650,58.750580,5.990892
57.258711,58.750580,5.990892
57.282758,59.215626,6.038313
57.306836,59.215626,6.038313
57.331058,59.215626,6.038313
57.355163,59.215626,6.038313
57.379359,59.215626,6.038313
57.403505,59.215626,6.038313
57.427546,59.215626,6.038313
57.451614,59.215626,6.038313
57.475675,59.215626,6.038313
57.499742,59.215626,6.038313
57.523805,59.758179,6.093638
57.547954,59.758179,6.093638
57.572139,59.758179,6.093638
57.596346,59.758179,6.093638
57.620660,59.758179,6.093638
57.644839,59.758179,6.093638
57.669209,59.758179,6.093638
57.693375,59.758179,6.093638
57.717556,59.758179,6.093638
57.741713,59.758179,6.093638
57.765868,59.758179,6.093638
57.790126,60.171551,6.135791
57.814129,60.171551,6.135791
57.838191,60.171551,6.135791
57.862256,60.171551,6.135791
57.886296,60.171551,6.135791
57.910258,60.171551,6.135791
57.934301,60.171551,6.135791
57.958526,60.171551,6.135791
57.982616,60.171551,6.135791
58.006681,60.171551,6.135791
58.030768,60.481579,6.167405
58.054897,60.481579,6.167405
58.079030,60.481579,6.167405
58.103401,60.481579,6.167405
58.127538,60.481579,6.167405
58.151593,60.481579,6.167405
58.175636,60.481579,6.167405
58.199710,60.481579,6.167405
58.223745,60.481579,6.167405
58.247822,60.481579,6.167405
58.271876,61.024132,6.222730
58.295924,61.024132,6.222730
58.319996,61.024132,6.222730
58.344065,61.024132,6.222730
58.368224,61.024132,6.222730
58.392409,61.024132,6.222730
58.416566,61.024132,6.222730
58.440726,61.024132,6.222730
58.464795,61.024132,6.222730
58.488842,61.024132,6.222730
58.512892,61.024132,6.222730
58.536950,61.695862,6.291227
58.561011,61.695862,6.291227
58.585093,61.695862,6.291227
58.609238,61.695862,6.291227
58.633597,61.695862,6.291227
58.657778,61.695862,6.291227
58.681923,61.695862,6.291227
58.706006,61.695862,6.291227
58.730225,61.695862,6.291227
58.754230,61.695862,6.291227
58.778366,62.083397,6.330745
58.802605,62.083397,6.330745
58.826834,62.083397,6.330745
58.851094,62.083397,6.330745
58.875374,62.083397,6.330745
58.899478,62.083397,6.330745
58.923660,62.083397,6.330745
58.947860,62.083397,6.330745
58.972120,62.083397,6.330745
58.996458,62.083397,6.330745
59.020795,62.083397,6.330745
59.044878,62.496769,6.372897
59.069182,62.496769,6.372897
59.093346,62.496769,6.372897
59.117558,62.496769,6.372897
59.141801,62.496769,6.372897
59.165967,62.496769,6.372897
59.190132,62.496769,6.372897
59.214214,62.496769,6.372897
59.238461,62.496769,6.372897
59.262524,62.496769,6.372897
59.286693,63.039322,6.428222
59.310762,63.039322,6.428222
59.335126,63.039322,6.428222
59.359199,63.039322,6.428222
59.383325,63.039322,6.428222
59.407453,63.039322,6.428222
59.431617,63.039322,6.428222
59.455778,63.039322,6.428222
59.479941,63.039322,6.428222
59.504011,63.039322,6.428222
59.528080,63.659382,6.491450
59.552129,63.659382,6.491450
59.576206,63.659382,6.491450
59.600348,63.659382,6.491450
59.624439,63.659382,6.491450
59.648538,63.659382,6.491450
59.672546,63.659382,6.491450
59.696629,63.659382,6.491450
59.720677,63.659382,6.491450
59.744733,63.659382,6.491450
59.769108,63.659382,6.491450
59.793396,64.331108,6.559947
59.817652,64.331108,6.559947
59.841933,64.331108,6.559947
59.866206,64.331108,6.559947
59.890478,64.331108,6.559947
59.914751,64.331108,6.559947
59.938910,64.331108,6.559947
59.963093,64.331108,6.559947
59.987281,64.331108,6.559947
60.011474,64.331108,6.559947
60.035586,64.796158,6.607369
60.059807,64.796158,6.607369
60.083896,64.796158,6.607369
60.108010,64.796158,6.607369
60.132203,64.796158,6.607369
60.156363,64.796158,6.607369
60.180454,64.796158,6.607369
60.204672,64.796158,6.607369
60.229027,64.796158,6.607369
60.253169,64.796158,6.607369
60.277340,65.390381,6.667963
60.301419,65.390381,6.667963
60.325453,65.390381,6.667963
60.349527,65.390381,6.667963
60.373608,65.390381,6.667963
60.397834,65.390381,6.667963
60.421917,65.390381,6.667963
60.446075,65.390381,6.667963
60.470576,65.390381,6.667963
60.494642,65.390381,6.667963
60.518694,65.390381,6.667963
60.542768,65.881256,6.718018
60.566830,65.881256,6.718018
60.590901,65.881256,6.718018
60.615064,65.881256,6.718018
60.639219,65.881256,6.718018
60.663461,65.881256,6.718018
60.687566,65.881256,6.718018
60.711621,65.881256,6.718018
60.735686,65.881256,6.718018
60.759744,65.881256,6.718018
60.783802,66.294632,6.760171
60.807898,66.294632,6.760171
60.832050,66.294632,6.760171
60.856121,66.294632,6.760171
60.880178,66.294632,6.760171
60.904368,66.294632,6.760171
60.928491,66.294632,6.760171
60.952586,66.294632,6.760171
60.976749,66.294632,6.760171
61.000909,66.294632,6.760171
61.024962,66.785515,6.810227
61.049032,66.785515,6.810227
61.073214,66.785515,6.810227
61.097260,66.785515,6.810227
61.121321,66.785515,6.810227
61.145397,66.785515,6.810227
61.169546,66.785515,6.810227
61.193622,66.785515,6.810227
61.217696,66.785515,6.810227
61.241748,66.785515,6.810227
61.266082,66.785515,6.810227
61.290220,67.405571,6.873455
61.314457,67.405571,6.873455
61.338700,67.405571,6.873455
61.362845,67.405571,6.873455
61.387084,67.405571,6.873455
61.411508,67.405571,6.873455
61.435640,67.405571,6.873455
61.459850,67.405571,6.873455
61.484039,67.405571,6.873455
61.508147,67.405571,6.873455
61.532398,68.128975,6.947222
61.556691,68.128975,6.947222
61.580864,68.128975,6.947222
61.605049,68.128975,6.947222
61.629159,68.128975,6.947222
61.653320,68.128975,6.947222
61.677614,68.128975,6.947222
61.701705,68.128975,6.947222
61.725849,68.128975,6.947222
61.750003,68.128975,6.947222
61.774064,68.128975,6.947222
61.798131,68.568184,6.992009
61.822197,68.568184,6.992009
61.846245,68.568184,6.992009
61.870309,68.568184,6.992009
61.894380,68.568184,6.992009
61.918614,68.568184,6.992009
61.942617,68.568184,6.992009
61.966779,68.568184,6.992009
61.990845,68.568184,6.992009
62.014948,68.568184,6.992009
62.039100,69.162407,7.052603
62.063289,69.162407,7.052603
62.087340,69.162407,7.052603
62.111409,69.162407,7.052603
62.135642,69.162407,7.052603
62.159750,69.162407,7.052603
62.183830,69.162407,7.052603
62.207905,69.162407,7.052603
62.231971,69.162407,7.052603
62.256042,69.162407,7.052603
62.280169,69.679123,7.105293
62.304269,69.679123,7.105293
62.328448,69.679123,7.105293
62.352713,69.679123,7.105293
62.376831,69.679123,7.105293
62.400967,69.679123,7.105293
62.425031,69.679123,7.105293
62.449089,69.679123,7.105293
62.473136,69.679123,7.105293
62.497108,69.679123,7.105293
62.521194,69.679123,7.105293
62.545244,70.350853,7.173791
62.569316,70.350853,7.173791
62.593378,70.350853,7.173791
62.617460,70.350853,7.173791
62.641610,70.350853,7.173791
62.665704,70.350853,7.173791
62.689932,70.350853,7.173791
62.714191,70.350853,7.173791
62.738475,70.350853,7.173791
62.762858,70.350853,7.173791
62.787225,70.919235,7.231749
62.811358,70.919235,7.231749
62.835479,70.919235,7.231749
62.859574,70.919235,7.231749
62.883752,70.919235,7.231749
62.907871,70.919235,7.231749
62.931919,70.919235,7.231749
62.955999,70.919235,7.231749
62.980026,70.919235,7.231749
63.004328,70.919235,7.231749
63.028374,71.616806,7.302882
63.052440,71.616806,7.302882
63.076600,71.616806,7.302882
63.100766,71.616806,7.302882
63.124829,71.616806,7.302882
63.148899,71.616806,7.302882
63.172951,71.616806,7.302882
63.197036,71.616806,7.302882
63.221082,71.616806,7.302882
63.245149,71.616806,7.302882
63.269310,71.616806,7.302882
63.293463,72.211029,7.363476
63.317626,72.211029,7.363476
63.341807,72.211029,7.363476
63.365892,72.211029,7.363476
63.390045,72.211029,7.363476
63.414204,72.211029,7.363476
63.438247,72.211029,7.363476
63.462333,72.211029,7.363476
63.486499,72.211029,7.363476
63.510563,72.211029,7.363476
63.534725,72.598564,7.402993
63.558817,72.598564,7.402993
63.582969,72.598564,7.402993
63.607130,72.598564,7.402993
63.631304,72.598564,7.402993
63.655338,72.598564,7.402993
63.679400,72.598564,7.402993
63.703469,72.598564,7.402993
63.727641,72.598564,7.402993
63.751705,72.598564,7.402993
63.775778,72.598564,7.402993
63.799937,73.192787,7.463587
63.824108,73.192787,7.463587
63.848231,73.192787,7.463587
63.872509,73.192787,7.463587
63.896609,73.192787,7.463587
63.920751,73.192787,7.463587
63.944907,73.192787,7.463587
63.968969,73.192787,7.463587
63.993029,73.192787,7.463587
64.017095,73.192787,7.463587
64.041134,73.787010,7.524181
64.065212,73.787010,7.524181
64.089263,73.787010,7.524181
64.113307,73.787010,7.524181
64.137385,73.787010,7.524181
64.161435,73.787010,7.524181
64.185494,73.787010,7.524181
64.209538,73.787010,7.524181
64.233649,73.787010,7.524181
64.257913,73.787010,7.524181
64.282042,74.252052,7.571602
64.306169,74.252052,7.571602
64.330236,74.252052,7.571602
64.354296,74.252052,7.571602
64.378489,74.252052,7.571602
64.402635,74.252052,7.571602
64.426780,74.252052,7.571602
64.450925,74.252052,7.571602
64.475101,74.252052,7.571602
64.499311,74.252052,7.571602
64.523522,74.252052,7.571602
64.547571,74.820442,7.629562
64.571641,74.820442,7.629562
64.595701,74.820442,7.629562
64.619856,74.820442,7.629562
64.643947,74.820442,7.629562
64.668056,74.820442,7.629562
64.692132,74.820442,7.629562
64.716274,74.820442,7.629562
64.740423,74.820442,7.629562
64.764583,74.820442,7.629562
64.788737,75.207977,7.669079
64.812822,75.207977,7.669079
64.837166,75.207977,7.669079
64.861235,75.207977,7.669079
64.885180,75.207977,7.669079
64.909333,75.207977,7.669079
64.933607,75.207977,7.669079
64.957862,75.207977,7.669079
64.982054,75.207977,7.669079
65.006258,75.207977,7.669079
65.030521,75.569679,7.705963
65.054712,75.569679,7.705963
65.078893,75.569679,7.705963
65.103523,75.569679,7.705963
65.127705,75.569679,7.705963
65.152028,75.569679,7.705963
65.176309,75.569679,7.705963
65.200475,75.569679,7.705963
65.224680,75.569679,7.705963
65.248843,75.569679,7.705963
65.272954,75.569679,7.705963
65.297142,75.802200,7.729673
65.321479,75.802200,7.729673
65.345756,75.802200,7.729673
65.370182,75.802200,7.729673
65.394571,75.802200,7.729673
65.418928,75.802200,7.729673
65.443334,75.802200,7.729673
65.467800,75.802200,7.729673
65.492322,75.802200,7.729673
65.516655,75.802200,7.729673
65.540954,76.060562,7.756019
65.565221,76.060562,7.756019
65.589472,76.060562,7.756019
65.613927,76.060562,7.756019
65.638159,76.060562,7.756019
65.662310,76.060562,7.756019
65.686424,76.060562,7.756019
65.710652,76.060562,7.756019
65.734974,76.060562,7.756019
65.759084,76.060562,7.756019
65.783237,76.396423,7.790267
65.807527,76.396423,7.790267
65.831878,76.396423,7.790267
65.856045,76.396423,7.790267
65.880189,76.396423,7.790267
65.904424,76.396423,7.790267
65.928685,76.396423,7.790267
65.952950,76.396423,7.790267
65.977468,76.396423,7.790267
66.001708,76.396423,7.790267
66.026062,76.396423,7.790267
66.050312,76.783958,7.829785
66.074512,76.783958,7.829785
66.098600,76.783958,7.829785
66.122799,76.783958,7.829785
66.146867,76.783958,7.829785
66.170921,76.783958,7.829785
66.195147,76.783958,7.829785
66.219261,76.783958,7.829785
66.243409,76.783958,7.829785
66.267478,76.783958,7.829785
66.291526,77.249008,7.877207
66.315673,77.249008,7.877207
66.339737,77.249008,7.877207
66.363791,77.249008,7.877207
66.387844,77.249008,7.877207
66.412185,77.249008,7.877207
66.436260,77.249008,7.877207
66.460328,77.249008,7.877207
66.484482,77.249008,7.877207
66.508675,77.249008,7.877207
66.532701,77.791557,7.932531
66.556759,77.791557,7.932531
66.580917,77.791557,7.932531
66.604984,77.791557,7.932531
66.629052,77.791557,7.932531
66.653100,77.791557,7.932531
66.677208,77.791557,7.932531
66.701345,77.791557,7.932531
66.725472,77.791557,7.932531
66.749638,77.791557,7.932531
66.773806,77.791557,7.932531
66.797865,78.411613,7.995759
66.821919,78.411613,7.995759
66.846278,78.411613,7.995759
66.870328,78.411613,7.995759
66.894378,78.411613,7.995759
66.918441,78.411613,7.995759
66.942489,78.411613,7.995759
66.966557,78.411613,7.995759
66.990618,78.411613,7.995759
67.014803,78.411613,7.995759
67.038934,78.824989,8.037912
67.063146,78.824989,8.037912
67.087270,78.824989,8.037912
67.111321,78.824989,8.037912
67.135519,78.824989,8.037912
67.159649,78.824989,8.037912
67.183700,78.824989,8.037912
67.207771,78.824989,8.037912
67.231817,78.824989,8.037912
67.255897,78.824989,8.037912
67.280294,78.824989,8.037912
67.304422,79.057510,8.061623
67.328478,79.057510,8.061623
67.352545,79.057510,8.061623
67.376705,79.057510,8.061623
67.400763,79.057510,8.061623
67.424821,79.057510,8.061623
67.448997,79.057510,8.061623
67.473249,79.057510,8.061623
