t_rel_s,force_N,force_kgf
44.907592,38.169795,3.892236
44.931743,38.169795,3.892236
44.955886,38.169795,3.892236
44.980061,38.479823,3.923850
45.004126,38.479823,3.923850
45.028255,38.479823,3.923850
45.052316,38.479823,3.923850
45.076373,38.479823,3.923850
45.100421,38.479823,3.923850
45.124479,38.479823,3.923850
45.148555,38.479823,3.923850
45.172599,38.479823,3.923850
45.196931,38.479823,3.923850
45.221327,38.712344,3.947560
45.245440,38.712344,3.947560
45.269635,38.712344,3.947560
45.293899,38.712344,3.947560
45.318343,38.712344,3.947560
45.342403,38.712344,3.947560
45.366561,38.712344,3.947560
45.390613,38.712344,3.947560
45.414668,38.712344,3.947560
45.438711,38.712344,3.947560
45.462868,38.712344,3.947560
45.486956,39.074046,3.984444
45.511133,39.074046,3.984444
45.535207,39.074046,3.984444
45.559314,39.074046,3.984444
45.583539,39.074046,3.984444
45.607654,39.074046,3.984444
45.631827,39.074046,3.984444
45.655863,39.074046,3.984444
45.679918,39.074046,3.984444
45.703986,39.074046,3.984444
45.728032,39.461581,4.023961
45.752142,39.461581,4.023961
45.776176,39.461581,4.023961
45.800245,39.461581,4.023961
45.824372,39.461581,4.023961
45.848413,39.461581,4.023961
45.872482,39.461581,4.023961
45.896637,39.461581,4.023961
45.920692,39.461581,4.023961
45.944854,39.461581,4.023961
45.968929,39.823283,4.060845
45.993082,39.823283,4.060845
46.017136,39.823283,4.060845
46.041191,39.823283,4.060845
46.065299,39.823283,4.060845
46.089526,39.823283,4.060845
46.113559,39.823283,4.060845
46.137547,39.823283,4.060845
46.161560,39.823283,4.060845
46.185684,39.823283,4.060845
46.209680,39.823283,4.060845
46.233749,40.133311,4.092459
46.257816,40.133311,4.092459
46.281867,40.133311,4.092459
46.305939,40.133311,4.092459
46.330156,40.133311,4.092459
46.354407,40.133311,4.092459
46.378755,40.133311,4.092459
46.402931,40.133311,4.092459
46.427196,40.133311,4.092459
46.451516,40.133311,4.092459
46.475732,40.495013,4.129342
46.500047,40.495013,4.129342
46.524280,40.495013,4.129342
46.548484,40.495013,4.129342
46.572723,40.495013,4.129342
46.596929,40.495013,4.129342
46.621156,40.495013,4.129342
46.645301,40.495013,4.129342
46.669474,40.495013,4.129342
46.693734,40.495013,4.129342
46.717899,40.856715,4.166225
46.742082,40.856715,4.166225
46.766162,40.856715,4.166225
46.790420,40.856715,4.166225
46.814480,40.856715,4.166225
46.838531,40.856715,4.166225
46.862599,40.856715,4.166225
46.886661,40.856715,4.166225
46.910726,40.856715,4.166225
46.934895,40.856715,4.166225
46.958921,40.856715,4.166225
46.983012,41.063403,4.187302
47.007055,41.063403,4.187302
47.031091,41.063403,4.187302
47.055162,41.063403,4.187302
47.079204,41.063403,4.187302
47.103357,41.063403,4.187302
47.127439,41.063403,4.187302
47.151484,41.063403,4.187302
47.175532,41.063403,4.187302
47.199598,41.063403,4.187302
47.223643,41.399268,4.221550
47.247721,41.399268,4.221550
47.271761,41.399268,4.221550
47.295813,41.399268,4.221550
47.319884,41.399268,4.221550
47.343841,41.399268,4.221550
47.367877,41.399268,4.221550
47.391963,41.399268,4.221550
47.416010,41.399268,4.221550
47.440065,41.399268,4.221550
47.464119,41.399268,4.221550
47.488195,41.812640,4.263703
47.512251,41.812640,4.263703
47.536408,41.812640,4.263703
47.560563,41.812640,4.263703
47.584639,41.812640,4.263703
47.608768,41.812640,4.263703
47.632827,41.812640,4.263703
47.656888,41.812640,4.263703
47.680937,41.812640,4.263703
47.705000,41.812640,4.263703
47.729046,42.174342,4.300586
47.753135,42.174342,4.300586
47.777380,42.174342,4.300586
47.801642,42.174342,4.300586
47.825854,42.174342,4.300586
47.850177,42.174342,4.300586
47.874267,42.174342,4.300586
47.898501,42.174342,4.300586
47.922661,42.174342,4.300586
47.946866,42.174342,4.300586
47.971188,42.484370,4.332200
47.995372,42.484370,4.332200
48.019676,42.484370,4.332200
48.043787,42.484370,4.332200
48.067918,42.484370,4.332200
48.092211,42.484370,4.332200
48.116515,42.484370,4.332200
48.140822,42.484370,4.332200
48.165045,42.484370,4.332200
48.189219,42.484370,4.332200
48.213581,42.484370,4.332200
48.237806,42.820235,4.366449
48.262026,42.820235,4.366449
48.286459,42.820235,4.366449
48.310683,42.820235,4.366449
48.334801,42.820235,4.366449
48.358982,42.820235,4.366449
48.383148,42.820235,4.366449
48.407366,42.820235,4.366449
48.431666,42.820235,4.366449
48.456040,42.820235,4.366449
48.480097,43.259444,4.411236
48.504138,43.259444,4.411236
48.528197,43.259444,4.411236
48.552249,43.259444,4.411236
48.576319,43.259444,4.411236
48.600351,43.259444,4.411236
48.624554,43.259444,4.411236
48.648804,43.259444,4.411236
48.672956,43.259444,4.411236
48.697099,43.259444,4.411236
48.721137,43.569472,4.442850
48.745272,43.569472,4.442850
48.769272,43.569472,4.442850
48.793335,43.569472,4.442850
48.817466,43.569472,4.442850
48.841525,43.569472,4.442850
48.865579,43.569472,4.442850
48.889610,43.569472,4.442850
48.913708,43.569472,4.442850
48.937837,43.569472,4.442850
48.961981,43.569472,4.442850
48.986065,43.750323,4.461291
49.010214,43.750323,4.461291
49.034354,43.750323,4.461291
49.058411,43.750323,4.461291
49.082481,43.750323,4.461291
49.106631,43.750323,4.461291
49.130738,43.750323,4.461291
49.154828,43.750323,4.461291
49.178990,43.750323,4.461291
49.203161,43.750323,4.461291
49.227293,44.060351,4.492905
49.251434,44.060351,4.492905
49.275585,44.060351,4.492905
49.299633,44.060351,4.492905
49.323675,44.060351,4.492905
49.347761,44.060351,4.492905
49.371842,44.060351,4.492905
49.395982,44.060351,4.492905
49.420004,44.060351,4.492905
49.444072,44.060351,4.492905
49.468208,44.060351,4.492905
49.492284,44.551234,4.542962
49.516332,44.551234,4.542962
49.540495,44.551234,4.542962
49.564542,44.551234,4.542962
49.588734,44.551234,4.542962
49.612918,44.551234,4.542962
49.637016,44.551234,4.542962
49.661074,44.551234,4.542962
49.685141,44.551234,4.542962
49.709202,44.551234,4.542962
49.733271,44.990439,4.587748
49.757387,44.990439,4.587748
49.781407,44.990439,4.587748
49.805439,44.990439,4.587748
49.829595,44.990439,4.587748
49.853872,44.990439,4.587748
49.878024,44.990439,4.587748
49.902186,44.990439,4.587748
49.926231,44.990439,4.587748
49.950299,44.990439,4.587748
49.974379,45.532992,4.643073
49.998418,45.532992,4.643073
50.022440,45.532992,4.643073
50.046491,45.532992,4.643073
50.070567,45.532992,4.643073
50.094698,45.532992,4.643073
50.118765,45.532992,4.643073
50.142908,45.532992,4.643073
50.167085,45.532992,4.643073
50.191168,45.532992,4.643073
50.215299,45.532992,4.643073
50.239460,45.946364,4.685225
50.263528,45.946364,4.685225
50.287789,45.946364,4.685225
50.311904,45.946364,4.685225
50.335914,45.946364,4.685225
50.359942,45.946364,4.685225
50.384102,45.946364,4.685225
50.408228,45.946364,4.685225
50.432476,45.946364,4.685225
50.456757,45.946364,4.685225
50.480876,46.411410,4.732647
50.505143,46.411410,4.732647
50.529404,46.411410,4.732647
50.553571,46.411410,4.732647
50.577771,46.411410,4.732647
50.601984,46.411410,4.732647
50.626095,46.411410,4.732647
50.650295,46.411410,4.732647
50.674523,46.411410,4.732647
50.698637,46.411410,4.732647
50.722694,46.773112,4.769530
50.746926,46.773112,4.769530
50.771006,46.773112,4.769530
50.795063,46.773112,4.769530
50.819131,46.773112,4.769530
50.843277,46.773112,4.769530
50.867322,46.773112,4.769530
50.891400,46.773112,4.769530
50.915444,46.773112,4.769530
50.939507,46.773112,4.769530
50.963556,46.773112,4.769530
50.987649,47.315661,4.824855
51.011779,47.315661,4.824855
51.036008,47.315661,4.824855
51.060101,47.315661,4.824855
51.084273,47.315661,4.824855
51.108318,47.315661,4.824855
51.132377,47.315661,4.824855
51.156509,47.315661,4.824855
51.180606,47.315661,4.824855
51.204667,47.315661,4.824855
51.228707,47.884047,4.882814
51.252841,47.884047,4.882814
51.276945,47.884047,4.882814
51.301061,47.884047,4.882814
51.325159,47.884047,4.882814
51.349213,47.884047,4.882814
51.373378,47.884047,4.882814
51.397444,47.884047,4.882814
51.421762,47.884047,4.882814
51.446125,47.884047,4.882814
51.470412,47.884047,4.882814
51.494594,48.529944,4.948677
51.518626,48.529944,4.948677
51.542692,48.529944,4.948677
51.566844,48.529944,4.948677
51.591003,48.529944,4.948677
51.615102,48.529944,4.948677
51.639219,48.529944,4.948677
51.663252,48.529944,4.948677
51.687559,48.529944,4.948677
51.711734,48.529944,4.948677
51.736040,49.098330,5.006636
51.760284,49.098330,5.006636
51.784487,49.098330,5.006636
51.808703,49.098330,5.006636
51.832966,49.098330,5.006636
51.857182,49.098330,5.006636
51.881338,49.098330,5.006636
51.905456,49.098330,5.006636
51.929496,49.098330,5.006636
51.953554,49.098330,5.006636
51.977657,49.640883,5.061961
52.001674,49.640883,5.061961
52.025734,49.640883,5.061961
52.049914,49.640883,5.061961
52.074091,49.640883,5.061961
52.098224,49.640883,5.061961
52.122485,49.640883,5.061961
52.146579,49.640883,5.061961
52.170709,49.640883,5.061961
52.194780,49.640883,5.061961
52.218829,49.640883,5.061961
52.242911,50.209269,5.119921
52.267054,50.209269,5.119921
52.291198,50.209269,5.119921
52.315239,50.209269,5.119921
52.339289,50.209269,5.119921
52.363460,50.209269,5.119921
52.387520,50.209269,5.119921
52.411666,50.209269,5.119921
52.435734,50.209269,5.119921
52.459780,50.209269,5.119921
52.483933,50.570971,5.156804
52.508032,50.570971,5.156804
52.532090,50.570971,5.156804
52.556120,50.570971,5.156804
52.580256,50.570971,5.156804
52.604265,50.570971,5.156804
52.628326,50.570971,5.156804
52.652456,50.570971,5.156804
52.676568,50.570971,5.156804
52.700711,50.570971,5.156804
52.724811,51.087687,5.209494
52.749019,51.087687,5.209494
52.773275,51.087687,5.209494
52.797303,51.087687,5.209494
52.821363,51.087687,5.209494
52.845438,51.087687,5.209494
52.869516,51.087687,5.209494
52.893568,51.087687,5.209494
52.917913,51.087687,5.209494
52.942052,51.087687,5.209494
52.966300,51.087687,5.209494
52.990398,51.552729,5.256915
53.014531,51.552729,5.256915
53.038586,51.552729,5.256915
53.062659,51.552729,5.256915
53.086617,51.552729,5.256915
53.110826,51.552729,5.256915
53.134855,51.552729,5.256915
53.158929,51.552729,5.256915
53.183047,51.552729,5.256915
53.207255,51.552729,5.256915
53.231425,52.121119,5.314875
53.255538,52.121119,5.314875
53.279705,52.121119,5.314875
53.303921,52.121119,5.314875
53.327984,52.121119,5.314875
53.352040,52.121119,5.314875
53.376101,52.121119,5.314875
53.400266,52.121119,5.314875
53.424358,52.121119,5.314875
53.448382,52.121119,5.314875
53.472430,52.121119,5.314875
53.496509,52.792849,5.383372
53.520558,52.792849,5.383372
53.544729,52.792849,5.383372
53.568905,52.792849,5.383372
53.592987,52.792849,5.383372
53.617116,52.792849,5.383372
53.641185,52.792849,5.383372
53.665396,52.792849,5.383372
53.689507,52.792849,5.383372
53.713570,52.792849,5.383372
53.737637,53.438742,5.449235
53.761769,53.438742,5.449235
53.785766,53.438742,5.449235
53.809825,53.438742,5.449235
53.833794,53.438742,5.449235
53.857855,53.438742,5.449235
53.881931,53.438742,5.449235
53.905998,53.438742,5.449235
53.930066,53.438742,5.449235
53.954112,53.438742,5.449235
53.978230,54.007132,5.507195
54.002377,54.007132,5.507195
54.026458,54.007132,5.507195
54.050598,54.007132,5.507195
54.074682,54.007132,5.507195
54.098846,54.007132,5.507195
54.122908,54.007132,5.507195
54.146981,54.007132,5.507195
54.171103,54.007132,5.507195
54.195186,54.007132,5.507195
54.219335,54.007132,5.507195
54.243371,54.394667,5.546712
54.267483,54.394667,5.546712
54.291514,54.394667,5.546712
54.315573,54.394667,5.546712
54.339622,54.394667,5.546712
54.363669,54.394667,5.546712
54.387841,54.394667,5.546712
54.411890,54.394667,5.546712
54.436051,54.394667,5.546712
54.460113,54.394667,5.546712
54.484519,55.066397,5.615210
54.508620,55.066397,5.615210
54.532586,55.066397,5.615210
54.556659,55.066397,5.615210
54.580704,55.066397,5.615210
54.604827,55.066397,5.615210
54.628923,55.066397,5.615210
54.653068,55.066397,5.615210
54.677243,55.066397,5.615210
54.701305,55.066397,5.615210
54.725480,55.712294,5.681073
54.749614,55.712294,5.681073
54.773694,55.712294,5.681073
54.797754,55.712294,5.681073
54.821795,55.712294,5.681073
54.845867,55.712294,5.681073
54.869903,55.712294,5.681073
54.893959,55.712294,5.681073
54.918025,55.712294,5.681073
54.942086,55.712294,5.681073
54.966276,55.712294,5.681073
54.990316,56.332350,5.744301
55.014775,56.332350,5.744301
55.038926,56.332350,5.744301
55.062978,56.332350,5.744301
55.087034,56.332350,5.744301
55.110991,56.332350,5.744301
55.135063,56.332350,5.744301
55.159230,56.332350,5.744301
55.183278,56.332350,5.744301
55.207474,56.332350,5.744301
55.231638,56.978247,5.810164
55.255761,56.978247,5.810164
55.279832,56.978247,5.810164
55.304048,56.978247,5.810164
55.328141,56.978247,5.810164
55.352202,56.978247,5.810164
55.376271,56.978247,5.810164
55.400453,56.978247,5.810164
55.424509,56.978247,5.810164
55.448571,56.978247,5.810164
55.472668,56.978247,5.810164
55.496694,57.649977,5.878662
55.520757,57.649977,5.878662
55.544815,57.649977,5.878662
55.568887,57.649977,5.878662
55.592987,57.649977,5.878662
55.617326,57.649977,5.878662
55.641492,57.649977,5.878662
55.665692,57.649977,5.878662
55.689734,57.649977,5.878662
55.714114,57.649977,5.878662
55.738182,58.218363,5.936621
55.762296,58.218363,5.936621
55.786404,58.218363,5.936621
55.810594,58.218363,5.936621
55.834725,58.218363,5.936621
55.858880,58.218363,5.936621
55.883035,58.218363,5.936621
55.907111,58.218363,5.936621
55.931163,58.218363,5.936621
55.955216,58.218363,5.936621
55.979342,58.580065,5.973504
56.003483,58.580065,5.973504
56.027633,58.580065,5.973504
56.051847,58.580065,5.973504
56.076066,58.580065,5.973504
56.100184,58.580065,5.973504
56.124236,58.580065,5.973504
56.148332,58.580065,5.973504
56.172439,58.580065,5.973504
56.196540,58.580065,5.973504
56.220698,58.580065,5.973504
56.244784,59.070944,6.023560
56.268822,59.070944,6.023560
56.292768,59.070944,6.023560
56.316830,59.070944,6.023560
56.340828,59.070944,6.023560
56.364868,59.070944,6.023560
56.388942,59.070944,6.023560
56.412991,59.070944,6.023560
56.437047,59.070944,6.023560
56.461113,59.070944,6.023560
56.485272,59.768511,6.094692
56.509344,59.768511,6.094692
56.533503,59.768511,6.094692
56.557575,59.768511,6.094692
56.581825,59.768511,6.094692
56.605916,59.768511,6.094692
56.629970,59.768511,6.094692
56.654023,59.768511,6.094692
56.678074,59.768511,6.094692
56.702135,59.768511,6.094692
56.726193,59.768511,6.094692
56.750316,60.362734,6.155286
56.774410,60.362734,6.155286
56.798471,60.362734,6.155286
56.822618,60.362734,6.155286
56.846865,60.362734,6.155286
56.871065,60.362734,6.155286
56.895127,60.362734,6.155286
56.919177,60.362734,6.155286
56.943256,60.362734,6.155286
56.967314,60.362734,6.155286
56.991405,60.931120,6.213245
57.015555,60.931120,6.213245
57.039707,60.931120,6.213245
57.063797,60.931120,6.213245
57.088074,60.931120,6.213245
57.112288,60.931120,6.213245
57.136321,60.931120,6.213245
57.160513,60.931120,6.213245
57.184552,60.931120,6.213245
57.208597,60.931120,6.213245
57.232622,61.551180,6.276474
57.256668,61.551180,6.276474
57.280726,61.551180,6.276474
57.304767,61.551180,6.276474
57.328713,61.551180,6.276474
57.352790,61.551180,6.276474
57.376864,61.551180,6.276474
57.400959,61.551180,6.276474
57.425050,61.551180,6.276474
57.449193,61.551180,6.276474
57.473355,61.551180,6.276474
57.497521,62.093730,6.331798
57.521674,62.093730,6.331798
57.546013,62.093730,6.331798
57.570089,62.093730,6.331798
57.594258,62.093730,6.331798
57.618417,62.093730,6.331798
57.642473,62.093730,6.331798
57.666634,62.093730,6.331798
57.690677,62.093730,6.331798
57.714861,62.093730,6.331798
57.738894,62.817133,6.405565
57.763065,62.817133,6.405565
57.787166,62.817133,6.405565
57.811181,62.817133,6.405565
57.835235,62.817133,6.405565
57.859300,62.817133,6.405565
57.883355,62.817133,6.405565
57.907415,62.817133,6.405565
57.931625,62.817133,6.405565
57.955777,62.817133,6.405565
57.980056,63.282176,6.452986
58.004262,63.282176,6.452986
58.028388,63.282176,6.452986
58.052513,63.282176,6.452986
58.076576,63.282176,6.452986
58.100750,63.282176,6.452986
58.125151,63.282176,6.452986
58.149388,63.282176,6.452986
58.173545,63.282176,6.452986
58.197595,63.282176,6.452986
58.221698,63.282176,6.452986
58.245668,63.902239,6.516215
58.269780,63.902239,6.516215
58.294019,63.902239,6.516215
58.318149,63.902239,6.516215
58.342189,63.902239,6.516215
58.366443,63.902239,6.516215
58.390537,63.902239,6.516215
58.414679,63.902239,6.516215
58.438726,63.902239,6.516215
58.462780,63.902239,6.516215
58.486832,64.548129,6.582077
58.510889,64.548129,6.582077
58.534936,64.548129,6.582077
58.559009,64.548129,6.582077
58.583147,64.548129,6.582077
58.607210,64.548129,6.582077
58.631276,64.548129,6.582077
58.655328,64.548129,6.582077
58.679386,64.548129,6.582077
58.703564,64.548129,6.582077
58.727612,64.548129,6.582077
58.751834,65.039012,6.632133
58.775926,65.039012,6.632133
58.800179,65.039012,6.632133
58.824282,65.039012,6.632133
58.848324,65.039012,6.632133
58.872392,65.039012,6.632133
58.896461,65.039012,6.632133
58.920523,65.039012,6.632133
58.944573,65.039012,6.632133
58.968630,65.039012,6.632133
58.992616,65.504054,6.679555
59.016634,65.504054,6.679555
59.040689,65.504054,6.679555
59.064750,65.504054,6.679555
59.088818,65.504054,6.679555
59.112990,65.504054,6.679555
59.137150,65.504054,6.679555
59.161272,65.504054,6.679555
59.185458,65.504054,6.679555
59.209500,65.504054,6.679555
59.233691,66.124117,6.742783
59.257716,66.124117,6.742783
59.281743,66.124117,6.742783
59.305700,66.124117,6.742783
59.329758,66.124117,6.742783
59.353829,66.124117,6.742783
59.377878,66.124117,6.742783
59.401946,66.124117,6.742783
59.426007,66.124117,6.742783
59.450164,66.124117,6.742783
59.474599,66.124117,6.742783
59.498698,66.847514,6.816549
59.522857,66.847514,6.816549
59.546909,66.847514,6.816549
59.570864,66.847514,6.816549
59.594983,66.847514,6.816549
59.619058,66.847514,6.816549
59.643192,66.847514,6.816549
59.667276,66.847514,6.816549
59.691321,66.847514,6.816549
59.715382,66.847514,6.816549
59.739340,67.467578,6.879778
59.763471,67.467578,6.879778
59.787488,67.467578,6.879778
59.811526,67.467578,6.879778
59.835704,67.467578,6.879778
59.859865,67.467578,6.879778
59.884019,67.467578,6.879778
59.908196,67.467578,6.879778
59.932237,67.467578,6.879778
59.956325,67.467578,6.879778
59.980882,68.139308,6.948276
60.005030,68.139308,6.948276
60.029083,68.139308,6.948276
60.053247,68.139308,6.948276
60.077359,68.139308,6.948276
60.101469,68.139308,6.948276
60.125511,68.139308,6.948276
60.149594,68.139308,6.948276
60.173629,68.139308,6.948276
60.197700,68.139308,6.948276
60.221765,68.139308,6.948276
60.245907,68.811038,7.016773
60.270046,68.811038,7.016773
60.294182,68.811038,7.016773
60.318319,68.811038,7.016773
60.342666,68.811038,7.016773
60.366748,68.811038,7.016773
60.390800,68.811038,7.016773
60.414871,68.811038,7.016773
60.438896,68.811038,7.016773
60.462840,68.811038,7.016773
60.486898,69.456934,7.082636
60.510951,69.456934,7.082636
60.535021,69.456934,7.082636
60.559048,69.456934,7.082636
60.583017,69.456934,7.082636
60.607188,69.456934,7.082636
60.631304,69.456934,7.082636
60.655417,69.456934,7.082636
60.679531,69.456934,7.082636
60.703684,69.456934,7.082636
60.727748,69.456934,7.082636
60.751972,70.076991,7.145864
60.776069,70.076991,7.145864
60.800233,70.076991,7.145864
60.824283,70.076991,7.145864
60.848355,70.076991,7.145864
60.872536,70.076991,7.145864
60.896637,70.076991,7.145864
60.920830,70.076991,7.145864
60.944855,70.076991,7.145864
60.969083,70.076991,7.145864
60.993305,70.774554,7.216996
61.017476,70.774554,7.216996
61.041496,70.774554,7.216996
61.065556,70.774554,7.216996
61.089609,70.774554,7.216996
61.113669,70.774554,7.216996
61.137761,70.774554,7.216996
61.161775,70.774554,7.216996
61.185765,70.774554,7.216996
61.209880,70.774554,7.216996
61.234059,71.782153,7.319742
61.258210,71.782153,7.319742
61.282281,71.782153,7.319742
61.306424,71.782153,7.319742
61.330581,71.782153,7.319742
61.354819,71.782153,7.319742
61.379001,71.782153,7.319742
61.403278,71.782153,7.319742
61.427639,71.782153,7.319742
61.451763,71.782153,7.319742
61.475889,71.782153,7.319742
61.500057,72.376376,7.380336
61.524243,72.376376,7.380336
61.548305,72.376376,7.380336
61.572636,72.376376,7.380336
61.596906,72.376376,7.380336
61.620980,72.376376,7.380336
61.645015,72.376376,7.380336
61.669095,72.376376,7.380336
61.693148,72.376376,7.380336
61.717202,72.376376,7.380336
61.741255,73.073939,7.451468
61.765394,73.073939,7.451468
61.789501,73.073939,7.451468
61.813596,73.073939,7.451468
61.837588,73.073939,7.451468
61.861653,73.073939,7.451468
61.885810,73.073939,7.451468
61.909988,73.073939,7.451468
61.934119,73.073939,7.451468
61.958273,73.073939,7.451468
61.983073,73.823184,7.527870
62.007219,73.823184,7.527870
62.031271,73.823184,7.527870
62.055428,73.823184,7.527870
62.079522,73.823184,7.527870
62.103542,73.823184,7.527870
62.127633,73.823184,7.527870
62.151779,73.823184,7.527870
62.175797,73.823184,7.527870
62.199868,73.823184,7.527870
62.223907,73.823184,7.527870
62.247977,74.649928,7.612174
62.272232,74.649928,7.612174
62.296287,74.649928,7.612174
62.320433,74.649928,7.612174
62.344483,74.649928,7.612174
62.368553,74.649928,7.612174
62.392702,74.649928,7.612174
62.416752,74.649928,7.612174
62.440804,74.649928,7.612174
62.464858,74.649928,7.612174
62.488912,75.373324,7.685940
62.512986,75.373324,7.685940
62.537147,75.373324,7.685940
62.561204,75.373324,7.685940
62.585264,75.373324,7.685940
62.609308,75.373324,7.685940
62.633417,75.373324,7.685940
62.657514,75.373324,7.685940
62.681601,75.373324,7.685940
62.705738,75.373324,7.685940
62.729784,75.373324,7.685940
62.754130,76.070895,7.757072
62.778214,76.070895,7.757072
62.802379,76.070895,7.757072
62.826465,76.070895,7.757072
62.850672,76.070895,7.757072
62.874906,76.070895,7.757072
62.899111,76.070895,7.757072
62.923238,76.070895,7.757072
62.947265,76.070895,7.757072
62.971330,76.070895,7.757072
62.995427,76.690951,7.820301
63.019536,76.690951,7.820301
63.043680,76.690951,7.820301
63.067774,76.690951,7.820301
63.091793,76.690951,7.820301
63.115915,76.690951,7.820301
63.140217,76.690951,7.820301
63.164327,76.690951,7.820301
63.188409,76.690951,7.820301
63.212437,76.690951,7.820301
63.236508,77.155993,7.867722
63.260619,77.155993,7.867722
63.284746,77.155993,7.867722
63.308830,77.155993,7.867722
63.332938,77.155993,7.867722
63.356970,77.155993,7.867722
63.381023,77.155993,7.867722
63.405215,77.155993,7.867722
63.429227,77.155993,7.867722
63.453277,77.155993,7.867722
63.477452,77.155993,7.867722
63.501491,77.931071,7.946758
63.525691,77.931071,7.946758
63.549848,77.931071,7.946758
63.573982,77.931071,7.946758
63.598040,77.931071,7.946758
63.622088,77.931071,7.946758
63.646168,77.931071,7.946758
63.670475,77.931071,7.946758
63.694631,77.931071,7.946758
63.718795,77.931071,7.946758
63.742965,78.525294,8.007352
63.767157,78.525294,8.007352
63.791347,78.525294,8.007352
63.815387,78.525294,8.007352
63.839436,78.525294,8.007352
63.863595,78.525294,8.007352
63.887719,78.525294,8.007352
63.911784,78.525294,8.007352
63.935959,78.525294,8.007352
63.960013,78.525294,8.007352
63.984180,78.525294,8.007352
64.008232,79.093684,8.065311
64.032387,79.093684,8.065311
64.056429,79.093684,8.065311
64.080506,79.093684,8.065311
64.104555,79.093684,8.065311
64.128591,79.093684,8.065311
64.152773,79.093684,8.065311
64.176808,79.093684,8.065311
64.200961,79.093684,8.065311
64.225119,79.093684,8.065311
64.249197,79.765414,8.133809
64.273333,79.765414,8.133809
64.297480,79.765414,8.133809
64.321433,79.765414,8.133809
64.345505,79.765414,8.133809
64.369630,79.765414,8.133809
64.393683,79.765414,8.133809
64.417727,79.765414,8.133809
64.441896,79.765414,8.133809
64.465971,79.765414,8.133809
64.489996,80.773005,8.236554
64.514164,80.773005,8.236554
64.538322,80.773005,8.236554
64.562381,80.773005,8.236554
64.586454,80.773005,8.236554
64.610653,80.773005,8.236554
64.635055,80.773005,8.236554
64.659149,80.773005,8.236554
64.683186,80.773005,8.236554
64.707236,80.773005,8.236554
64.731386,80.773005,8.236554
64.755506,81.677256,8.328762
64.779605,81.677256,8.328762
64.804034,81.677256,8.328762
64.828150,81.677256,8.328762
64.852203,81.677256,8.328762
64.876275,81.677256,8.328762
64.900409,81.677256,8.328762
64.924459,81.677256,8.328762
64.948517,81.677256,8.328762
64.972681,81.677256,8.328762
64.996743,82.271479,8.389356
65.020863,82.271479,8.389356
65.044936,82.271479,8.389356
65.068983,82.271479,8.389356
65.093142,82.271479,8.389356
65.117192,82.271479,8.389356
65.141268,82.271479,8.389356
65.165307,82.271479,8.389356
65.189373,82.271479,8.389356
65.213418,82.271479,8.389356
65.237477,82.607348,8.423605
65.261518,82.607348,8.423605
65.285572,82.607348,8.423605
65.309708,82.607348,8.423605
65.333767,82.607348,8.423605
65.357817,82.607348,8.423605
65.382003,82.607348,8.423605
65.406130,82.607348,8.423605
65.430306,82.607348,8.423605
65.454349,82.607348,8.423605
65.478408,82.607348,8.423605
65.502568,83.382418,8.502640
65.526521,83.382418,8.502640
65.550569,83.382418,8.502640
65.574642,83.382418,8.502640
65.598703,83.382418,8.502640
65.622747,83.382418,8.502640
65.646879,83.382418,8.502640
65.671129,83.382418,8.502640
65.695217,83.382418,8.502640
65.719261,83.382418,8.502640
65.743317,84.054148,8.571138
65.767537,84.054148,8.571138
65.791666,84.054148,8.571138
65.815702,84.054148,8.571138
65.839755,84.054148,8.571138
65.863939,84.054148,8.571138
65.888112,84.054148,8.571138
65.912317,84.054148,8.571138
65.936471,84.054148,8.571138
65.960652,84.054148,8.571138
65.985007,84.054148,8.571138
66.009317,85.087580,8.676519
66.033550,85.087580,8.676519
66.057753,85.087580,8.676519
66.081917,85.087580,8.676519
66.106053,85.087580,8.676519
66.130092,85.087580,8.676519
66.154284,85.087580,8.676519
66.178316,85.087580,8.676519
66.202394,85.087580,8.676519
66.226422,85.087580,8.676519
66.250380,85.940165,8.763458
66.274441,85.940165,8.763458
66.298488,85.940165,8.763458
66.322538,85.940165,8.763458
66.346588,85.940165,8.763458
66.370753,85.940165,8.763458
66.394844,85.940165,8.763458
66.418948,85.940165,8.763458
66.443092,85.940165,8.763458
66.467152,85.940165,8.763458
66.491199,87.309458,8.903087
66.515341,87.309458,8.903087
66.539397,87.309458,8.903087
66.563550,87.309458,8.903087
66.587590,87.309458,8.903087
66.611638,87.309458,8.903087
66.635674,87.309458,8.903087
66.659726,87.309458,8.903087
66.683779,87.309458,8.903087
66.707833,87.309458,8.903087
66.731891,87.309458,8.903087
66.756012,88.420397,9.016371
66.780110,88.420397,9.016371
66.804332,88.420397,9.016371
66.828527,88.420397,9.016371
66.852596,88.420397,9.016371
66.876743,88.420397,9.016371
66.900807,88.420397,9.016371
66.924862,88.420397,9.016371
66.948916,88.420397,9.016371
66.972975,88.420397,9.016371
66.997052,89.143801,9.090138
67.021096,89.143801,9.090138
67.045250,89.143801,9.090138
67.069425,89.143801,9.090138
67.093538,89.143801,9.090138
67.117588,89.143801,9.090138
67.141661,89.143801,9.090138
67.165797,89.143801,9.090138
67.189933,89.143801,9.090138
67.214117,89.143801,9.090138
67.238224,90.228907,9.200788
67.262259,90.228907,9.200788
67.286297,90.228907,9.200788
67.310276,90.228907,9.200788
67.334282,90.228907,9.200788
67.358396,90.228907,9.200788
