t_rel_s,force_N,force_kgf
44.878776,38.495323,3.925431
44.903212,38.495323,3.925431
44.927302,38.495323,3.925431
44.951469,38.805355,3.957045
44.975488,38.805355,3.957045
44.999535,38.805355,3.957045
45.023600,38.805355,3.957045
45.047646,38.805355,3.957045
45.071717,38.805355,3.957045
45.095737,38.805355,3.957045
45.119798,38.805355,3.957045
45.143896,38.805355,3.957045
45.167890,38.805355,3.957045
45.191953,39.141220,3.991294
45.216096,39.141220,3.991294
45.240149,39.141220,3.991294
45.264298,39.141220,3.991294
45.288357,39.141220,3.991294
45.312492,39.141220,3.991294
45.336553,39.141220,3.991294
45.360597,39.141220,3.991294
45.384631,39.141220,3.991294
45.408670,39.141220,3.991294
45.432863,39.270397,4.004466
45.456944,39.270397,4.004466
45.481037,39.270397,4.004466
45.505072,39.270397,4.004466
45.529121,39.270397,4.004466
45.553169,39.270397,4.004466
45.577216,39.270397,4.004466
45.601470,39.270397,4.004466
45.625522,39.270397,4.004466
45.649678,39.270397,4.004466
45.673856,39.270397,4.004466
45.698220,39.451248,4.022908
45.722245,39.451248,4.022908
45.746340,39.451248,4.022908
45.770356,39.451248,4.022908
45.794387,39.451248,4.022908
45.818553,39.451248,4.022908
45.842595,39.451248,4.022908
45.866769,39.451248,4.022908
45.890902,39.451248,4.022908
45.915074,39.451248,4.022908
45.939246,39.683769,4.046618
45.963420,39.683769,4.046618
45.987513,39.683769,4.046618
46.011706,39.683769,4.046618
46.035884,39.683769,4.046618
46.060098,39.683769,4.046618
46.084275,39.683769,4.046618
46.108452,39.683769,4.046618
46.132756,39.683769,4.046618
46.156927,39.683769,4.046618
46.181200,39.864620,4.065060
46.205348,39.864620,4.065060
46.229385,39.864620,4.065060
46.253565,39.864620,4.065060
46.277771,39.864620,4.065060
46.302210,39.864620,4.065060
46.326344,39.864620,4.065060
46.350453,39.864620,4.065060
46.374631,39.864620,4.065060
46.398892,39.864620,4.065060
46.423068,39.864620,4.065060
46.447317,40.148815,4.094040
46.471448,40.148815,4.094040
46.495617,40.148815,4.094040
46.519711,40.148815,4.094040
46.543829,40.148815,4.094040
46.567872,40.148815,4.094040
46.592085,40.148815,4.094040
46.616214,40.148815,4.094040
46.640250,40.148815,4.094040
46.664479,40.148815,4.094040
46.688553,40.536350,4.133557
46.712597,40.536350,4.133557
46.736659,40.536350,4.133557
46.760689,40.536350,4.133557
46.784755,40.536350,4.133557
46.808798,40.536350,4.133557
46.832872,40.536350,4.133557
46.857008,40.536350,4.133557
46.881135,40.536350,4.133557
46.905136,40.536350,4.133557
46.929146,40.536350,4.133557
46.953135,40.768871,4.157268
46.977134,40.768871,4.157268
47.001180,40.768871,4.157268
47.025581,40.768871,4.157268
47.049940,40.768871,4.157268
47.074210,40.768871,4.157268
47.098562,40.768871,4.157268
47.122824,40.768871,4.157268
47.146988,40.768871,4.157268
47.171197,40.768871,4.157268
47.195215,40.949722,4.175710
47.219449,40.949722,4.175710
47.243728,40.949722,4.175710
47.267958,40.949722,4.175710
47.292247,40.949722,4.175710
47.316307,40.949722,4.175710
47.340452,40.949722,4.175710
47.364506,40.949722,4.175710
47.388553,40.949722,4.175710
47.412699,40.949722,4.175710
47.436928,41.208080,4.202055
47.461110,41.208080,4.202055
47.485209,41.208080,4.202055
47.509267,41.208080,4.202055
47.533423,41.208080,4.202055
47.557638,41.208080,4.202055
47.581816,41.208080,4.202055
47.606041,41.208080,4.202055
47.630172,41.208080,4.202055
47.654304,41.208080,4.202055
47.678499,41.208080,4.202055
47.702683,41.569782,4.238938
47.726878,41.569782,4.238938
47.750986,41.569782,4.238938
47.775170,41.569782,4.238938
47.799288,41.569782,4.238938
47.823409,41.569782,4.238938
47.847572,41.569782,4.238938
47.871755,41.569782,4.238938
47.895881,41.569782,4.238938
47.920030,41.569782,4.238938
47.944221,41.905647,4.273187
47.968308,41.905647,4.273187
47.992409,41.905647,4.273187
48.016524,41.905647,4.273187
48.040585,41.905647,4.273187
48.064630,41.905647,4.273187
48.088708,41.905647,4.273187
48.112724,41.905647,4.273187
48.136776,41.905647,4.273187
48.160829,41.905647,4.273187
48.184902,42.189842,4.302167
48.209060,42.189842,4.302167
48.233200,42.189842,4.302167
48.257326,42.189842,4.302167
48.281645,42.189842,4.302167
48.305770,42.189842,4.302167
48.329925,42.189842,4.302167
48.354032,42.189842,4.302167
48.378027,42.189842,4.302167
48.402086,42.189842,4.302167
48.426175,42.189842,4.302167
48.450405,42.551544,4.339050
48.474600,42.551544,4.339050
48.498814,42.551544,4.339050
48.522859,42.551544,4.339050
48.547008,42.551544,4.339050
48.571045,42.551544,4.339050
48.595101,42.551544,4.339050
48.619152,42.551544,4.339050
48.643361,42.551544,4.339050
48.667467,42.551544,4.339050
48.691578,42.964916,4.381202
48.715758,42.964916,4.381202
48.739806,42.964916,4.381202
48.763864,42.964916,4.381202
48.787886,42.964916,4.381202
48.811959,42.964916,4.381202
48.836009,42.964916,4.381202
48.860052,42.964916,4.381202
48.884192,42.964916,4.381202
48.908295,42.964916,4.381202
48.933137,43.171600,4.402278
48.957291,43.171600,4.402278
48.981317,43.171600,4.402278
49.005527,43.171600,4.402278
49.029723,43.171600,4.402278
49.053874,43.171600,4.402278
49.078184,43.171600,4.402278
49.102621,43.171600,4.402278
49.126800,43.171600,4.402278
49.150933,43.171600,4.402278
49.175131,43.171600,4.402278
49.199334,43.533302,4.439161
49.223444,43.533302,4.439161
49.247546,43.533302,4.439161
49.271589,43.533302,4.439161
49.295646,43.533302,4.439161
49.319762,43.533302,4.439161
49.343854,43.533302,4.439161
49.367811,43.533302,4.439161
49.391858,43.533302,4.439161
49.415943,43.533302,4.439161
49.439978,43.791660,4.465507
49.464011,43.791660,4.465507
49.488052,43.791660,4.465507
49.512157,43.791660,4.465507
49.536143,43.791660,4.465507
49.560180,43.791660,4.465507
49.584245,43.791660,4.465507
49.608500,43.791660,4.465507
49.632849,43.791660,4.465507
49.656904,43.791660,4.465507
49.681012,43.791660,4.465507
49.705117,44.153362,4.502390
49.729144,44.153362,4.502390
49.753194,44.153362,4.502390
49.777251,44.153362,4.502390
49.801286,44.153362,4.502390
49.825321,44.153362,4.502390
49.849384,44.153362,4.502390
49.873551,44.153362,4.502390
49.897577,44.153362,4.502390
49.921734,44.153362,4.502390
49.945807,44.540897,4.541908
49.969939,44.540897,4.541908
49.993996,44.540897,4.541908
50.018178,44.540897,4.541908
50.042527,44.540897,4.541908
50.066771,44.540897,4.541908
50.090952,44.540897,4.541908
50.114984,44.540897,4.541908
50.139143,44.540897,4.541908
50.163245,44.540897,4.541908
50.187420,44.954269,4.584060
50.211625,44.954269,4.584060
50.235746,44.954269,4.584060
50.259885,44.954269,4.584060
50.284075,44.954269,4.584060
50.308226,44.954269,4.584060
50.332755,44.954269,4.584060
50.356903,44.954269,4.584060
50.381114,44.954269,4.584060
50.405354,44.954269,4.584060
50.429569,44.954269,4.584060
50.453789,45.290134,4.618308
50.477821,45.290134,4.618308
50.501994,45.290134,4.618308
50.526151,45.290134,4.618308
50.550339,45.290134,4.618308
50.574470,45.290134,4.618308
50.598484,45.290134,4.618308
50.622539,45.290134,4.618308
50.646634,45.290134,4.618308
50.670755,45.290134,4.618308
50.694831,45.445152,4.634116
50.718847,45.445152,4.634116
50.742903,45.445152,4.634116
50.766860,45.445152,4.634116
50.790899,45.445152,4.634116
50.814835,45.445152,4.634116
50.838910,45.445152,4.634116
50.862966,45.445152,4.634116
50.887004,45.445152,4.634116
50.911086,45.445152,4.634116
50.935137,45.625999,4.652557
50.959196,45.625999,4.652557
50.983233,45.625999,4.652557
51.007289,45.625999,4.652557
51.031330,45.625999,4.652557
51.055391,45.625999,4.652557
51.079528,45.625999,4.652557
51.103605,45.625999,4.652557
51.127744,45.625999,4.652557
51.151805,45.625999,4.652557
51.175865,45.625999,4.652557
51.200114,45.987701,4.689440
51.224220,45.987701,4.689440
51.248329,45.987701,4.689440
51.272484,45.987701,4.689440
51.296692,45.987701,4.689440
51.320784,45.987701,4.689440
51.344935,45.987701,4.689440
51.369085,45.987701,4.689440
51.393147,45.987701,4.689440
51.417303,45.987701,4.689440
51.441432,46.375240,4.728958
51.465758,46.375240,4.728958
51.489846,46.375240,4.728958
51.513959,46.375240,4.728958
51.538107,46.375240,4.728958
51.562152,46.375240,4.728958
51.586413,46.375240,4.728958
51.610574,46.375240,4.728958
51.634942,46.375240,4.728958
51.659195,46.375240,4.728958
51.683388,46.375240,4.728958
51.707552,46.917789,4.784283
51.731946,46.917789,4.784283
51.756052,46.917789,4.784283
51.780173,46.917789,4.784283
51.804212,46.917789,4.784283
51.828373,46.917789,4.784283
51.852418,46.917789,4.784283
51.876582,46.917789,4.784283
51.900844,46.917789,4.784283
51.924882,46.917789,4.784283
51.948948,47.382835,4.831705
51.973010,47.382835,4.831705
51.997065,47.382835,4.831705
52.021103,47.382835,4.831705
52.045174,47.382835,4.831705
52.069235,47.382835,4.831705
52.093277,47.382835,4.831705
52.117664,47.382835,4.831705
52.142219,47.382835,4.831705
52.166657,47.382835,4.831705
52.191111,47.744537,4.868588
52.215365,47.744537,4.868588
52.239619,47.744537,4.868588
52.263744,47.744537,4.868588
52.287862,47.744537,4.868588
52.312043,47.744537,4.868588
52.336301,47.744537,4.868588
52.360509,47.744537,4.868588
52.384721,47.744537,4.868588
52.408762,47.744537,4.868588
52.432940,47.744537,4.868588
52.457043,48.157909,4.910740
52.481111,48.157909,4.910740
52.505210,48.157909,4.910740
52.529261,48.157909,4.910740
52.553391,48.157909,4.910740
52.577427,48.157909,4.910740
52.601486,48.157909,4.910740
52.625421,48.157909,4.910740
52.649482,48.157909,4.910740
52.673546,48.157909,4.910740
52.697590,48.442101,4.939720
52.721619,48.442101,4.939720
52.745679,48.442101,4.939720
52.769883,48.442101,4.939720
52.794112,48.442101,4.939720
52.818251,48.442101,4.939720
52.842463,48.442101,4.939720
52.866670,48.442101,4.939720
52.890884,48.442101,4.939720
52.914958,48.442101,4.939720
52.939019,48.958817,4.992410
52.962970,48.958817,4.992410
52.987037,48.958817,4.992410
53.011198,48.958817,4.992410
53.035442,48.958817,4.992410
53.059514,48.958817,4.992410
53.083571,48.958817,4.992410
53.107881,48.958817,4.992410
53.131991,48.958817,4.992410
53.156041,48.958817,4.992410
53.180160,48.958817,4.992410
53.204147,49.475533,5.045100
53.228196,49.475533,5.045100
53.252250,49.475533,5.045100
53.276332,49.475533,5.045100
53.300514,49.475533,5.045100
53.324631,49.475533,5.045100
53.348802,49.475533,5.045100
53.372860,49.475533,5.045100
53.397002,49.475533,5.045100
53.421107,49.475533,5.045100
53.445137,49.966412,5.095156
53.469212,49.966412,5.095156
53.493337,49.966412,5.095156
53.517412,49.966412,5.095156
53.541457,49.966412,5.095156
53.565718,49.966412,5.095156
53.589862,49.966412,5.095156
53.613925,49.966412,5.095156
53.638047,49.966412,5.095156
53.662131,49.966412,5.095156
53.686213,49.966412,5.095156
53.710256,50.457294,5.145212
53.734306,50.457294,5.145212
53.758356,50.457294,5.145212
53.782415,50.457294,5.145212
53.806471,50.457294,5.145212
53.830741,50.457294,5.145212
53.854783,50.457294,5.145212
53.878765,50.457294,5.145212
53.902805,50.457294,5.145212
53.926890,50.457294,5.145212
53.951240,50.896503,5.189999
53.975473,50.896503,5.189999
53.999710,50.896503,5.189999
54.023832,50.896503,5.189999
54.047968,50.896503,5.189999
54.072106,50.896503,5.189999
54.096320,50.896503,5.189999
54.120521,50.896503,5.189999
54.144741,50.896503,5.189999
54.168792,50.896503,5.189999
54.192942,51.387383,5.240055
54.217140,51.387383,5.240055
54.241179,51.387383,5.240055
54.265324,51.387383,5.240055
54.289374,51.387383,5.240055
54.313604,51.387383,5.240055
54.337706,51.387383,5.240055
54.361865,51.387383,5.240055
54.385908,51.387383,5.240055
54.410141,51.387383,5.240055
54.434263,51.387383,5.240055
54.458274,51.645741,5.266400
54.482341,51.645741,5.266400
54.506463,51.645741,5.266400
54.530560,51.645741,5.266400
54.554735,51.645741,5.266400
54.578797,51.645741,5.266400
54.602848,51.645741,5.266400
54.626900,51.645741,5.266400
54.650959,51.645741,5.266400
54.675202,51.645741,5.266400
54.699449,52.033276,5.305917
54.723457,52.033276,5.305917
54.747519,52.033276,5.305917
54.771571,52.033276,5.305917
54.795520,52.033276,5.305917
54.819569,52.033276,5.305917
54.843538,52.033276,5.305917
54.867609,52.033276,5.305917
54.891742,52.033276,5.305917
54.915800,52.033276,5.305917
54.939859,52.472485,5.350704
54.964016,52.472485,5.350704
54.988081,52.472485,5.350704
55.012131,52.472485,5.350704
55.036288,52.472485,5.350704
55.060359,52.472485,5.350704
55.084514,52.472485,5.350704
55.108562,52.472485,5.350704
55.132721,52.472485,5.350704
55.156777,52.472485,5.350704
55.180835,52.472485,5.350704
55.204897,52.937531,5.398126
55.228956,52.937531,5.398126
55.253355,52.937531,5.398126
55.277591,52.937531,5.398126
55.301896,52.937531,5.398126
55.326112,52.937531,5.398126
55.350181,52.937531,5.398126
55.374367,52.937531,5.398126
55.398498,52.937531,5.398126
55.422865,52.937531,5.398126
55.446953,53.325066,5.437643
55.471288,53.325066,5.437643
55.495365,53.325066,5.437643
55.519396,53.325066,5.437643
55.543440,53.325066,5.437643
55.567485,53.325066,5.437643
55.591534,53.325066,5.437643
55.615474,53.325066,5.437643
55.639534,53.325066,5.437643
55.663690,53.325066,5.437643
55.687797,53.325066,5.437643
55.711898,53.660931,5.471892
55.735943,53.660931,5.471892
55.760092,53.660931,5.471892
55.784237,53.660931,5.471892
55.808339,53.660931,5.471892
55.832344,53.660931,5.471892
55.856403,53.660931,5.471892
55.880469,53.660931,5.471892
55.904495,53.660931,5.471892
55.928579,53.660931,5.471892
55.952724,53.996796,5.506141
55.976766,53.996796,5.506141
56.000782,53.996796,5.506141
56.024875,53.996796,5.506141
56.048814,53.996796,5.506141
56.072880,53.996796,5.506141
56.096974,53.996796,5.506141
56.121083,53.996796,5.506141
56.145025,53.996796,5.506141
56.169092,53.996796,5.506141
56.193152,54.255154,5.532486
56.217299,54.255154,5.532486
56.241396,54.255154,5.532486
56.265425,54.255154,5.532486
56.289589,54.255154,5.532486
56.313629,54.255154,5.532486
56.337686,54.255154,5.532486
56.361732,54.255154,5.532486
56.385800,54.255154,5.532486
56.409866,54.255154,5.532486
56.434039,54.255154,5.532486
56.458051,54.694363,5.577273
56.482002,54.694363,5.577273
56.506290,54.694363,5.577273
56.530364,54.694363,5.577273
56.554499,54.694363,5.577273
56.578628,54.694363,5.577273
56.602822,54.694363,5.577273
56.626970,54.694363,5.577273
56.651028,54.694363,5.577273
56.675205,54.694363,5.577273
56.699366,55.056065,5.614156
56.723456,55.056065,5.614156
56.747593,55.056065,5.614156
56.771658,55.056065,5.614156
56.795721,55.056065,5.614156
56.819775,55.056065,5.614156
56.843851,55.056065,5.614156
56.867901,55.056065,5.614156
56.892059,55.056065,5.614156
56.916136,55.056065,5.614156
56.940304,55.495274,5.658943
56.964492,55.495274,5.658943
56.988512,55.495274,5.658943
57.012578,55.495274,5.658943
57.036635,55.495274,5.658943
57.060911,55.495274,5.658943
57.084884,55.495274,5.658943
57.108940,55.495274,5.658943
57.132989,55.495274,5.658943
57.157034,55.495274,5.658943
57.181117,55.495274,5.658943
57.205248,55.882809,5.698461
57.229728,55.882809,5.698461
57.254132,55.882809,5.698461
57.278576,55.882809,5.698461
57.302944,55.882809,5.698461
57.327078,55.882809,5.698461
57.351178,55.882809,5.698461
57.375258,55.882809,5.698461
57.399539,55.882809,5.698461
57.423898,55.882809,5.698461
57.448183,56.347855,5.745882
57.472471,56.347855,5.745882
57.496563,56.347855,5.745882
57.520738,56.347855,5.745882
57.544779,56.347855,5.745882
57.568887,56.347855,5.745882
57.593111,56.347855,5.745882
57.617406,56.347855,5.745882
57.641529,56.347855,5.745882
57.665697,56.347855,5.745882
57.689788,56.347855,5.745882
57.713968,56.864571,5.798572
57.738210,56.864571,5.798572
57.762371,56.864571,5.798572
57.786648,56.864571,5.798572
57.810914,56.864571,5.798572
57.835062,56.864571,5.798572
57.859355,56.864571,5.798572
57.883569,56.864571,5.798572
57.907684,56.864571,5.798572
57.932063,56.864571,5.798572
57.956299,57.329613,5.845994
57.980585,57.329613,5.845994
58.004803,57.329613,5.845994
58.028984,57.329613,5.845994
58.053149,57.329613,5.845994
58.077340,57.329613,5.845994
58.101467,57.329613,5.845994
58.125511,57.329613,5.845994
58.149674,57.329613,5.845994
58.173807,57.329613,5.845994
58.197873,57.691315,5.882877
58.221909,57.691315,5.882877
58.246029,57.691315,5.882877
58.270153,57.691315,5.882877
58.294205,57.691315,5.882877
58.318337,57.691315,5.882877
58.342437,57.691315,5.882877
58.366578,57.691315,5.882877
58.390751,57.691315,5.882877
58.414808,57.691315,5.882877
58.438965,57.691315,5.882877
58.463079,58.182194,5.932933
58.487215,58.182194,5.932933
58.511356,58.182194,5.932933
58.535401,58.182194,5.932933
58.559459,58.182194,5.932933
58.583619,58.182194,5.932933
58.607709,58.182194,5.932933
58.631727,58.182194,5.932933
58.655771,58.182194,5.932933
58.679831,58.182194,5.932933
58.703779,58.724747,5.988258
58.727832,58.724747,5.988258
58.751781,58.724747,5.988258
58.775846,58.724747,5.988258
58.799885,58.724747,5.988258
58.823940,58.724747,5.988258
58.848000,58.724747,5.988258
58.872059,58.724747,5.988258
58.896202,58.724747,5.988258
58.920249,58.724747,5.988258
58.944304,59.215626,6.038313
58.968367,59.215626,6.038313
58.992406,59.215626,6.038313
59.016571,59.215626,6.038313
59.040767,59.215626,6.038313
59.064779,59.215626,6.038313
59.088847,59.215626,6.038313
59.112918,59.215626,6.038313
59.136942,59.215626,6.038313
59.161207,59.215626,6.038313
59.185225,59.215626,6.038313
59.209323,59.654835,6.083100
59.233277,59.654835,6.083100
59.257572,59.654835,6.083100
59.281713,59.654835,6.083100
59.305924,59.654835,6.083100
59.330002,59.654835,6.083100
59.354067,59.654835,6.083100
59.378109,59.654835,6.083100
59.402173,59.654835,6.083100
59.426230,59.654835,6.083100
59.450325,60.145714,6.133156
59.474355,60.145714,6.133156
59.498386,60.145714,6.133156
59.522509,60.145714,6.133156
59.546602,60.145714,6.133156
59.570842,60.145714,6.133156
59.594934,60.145714,6.133156
59.618980,60.145714,6.133156
59.643051,60.145714,6.133156
59.667100,60.145714,6.133156
59.691211,60.145714,6.133156
59.715330,60.662430,6.185846
59.739376,60.662430,6.185846
59.763548,60.662430,6.185846
59.787574,60.662430,6.185846
59.811530,60.662430,6.185846
59.835604,60.662430,6.185846
59.859969,60.662430,6.185846
59.884053,60.662430,6.185846
59.908179,60.662430,6.185846
59.932245,60.662430,6.185846
59.956304,61.049965,6.225364
59.980358,61.049965,6.225364
60.004407,61.049965,6.225364
60.028455,61.049965,6.225364
60.052527,61.049965,6.225364
60.076697,61.049965,6.225364
60.100825,61.049965,6.225364
60.124965,61.049965,6.225364
60.149148,61.049965,6.225364
60.173248,61.049965,6.225364
60.197282,61.566681,6.278054
60.221396,61.566681,6.278054
60.245559,61.566681,6.278054
60.269611,61.566681,6.278054
60.293954,61.566681,6.278054
60.318048,61.566681,6.278054
60.342080,61.566681,6.278054
60.366129,61.566681,6.278054
60.390205,61.566681,6.278054
60.414235,61.566681,6.278054
60.438281,61.566681,6.278054
60.462380,62.057564,6.328110
60.486405,62.057564,6.328110
60.510433,62.057564,6.328110
60.534480,62.057564,6.328110
60.558532,62.057564,6.328110
60.582580,62.057564,6.328110
60.606727,62.057564,6.328110
60.630783,62.057564,6.328110
60.654988,62.057564,6.328110
60.679091,62.057564,6.328110
60.703290,62.522606,6.375531
60.727398,62.522606,6.375531
60.751352,62.522606,6.375531
60.775402,62.522606,6.375531
60.799453,62.522606,6.375531
60.823577,62.522606,6.375531
60.847571,62.522606,6.375531
60.871619,62.522606,6.375531
60.895680,62.522606,6.375531
60.919788,62.522606,6.375531
60.944087,62.987652,6.422953
60.968135,62.987652,6.422953
60.992388,62.987652,6.422953
61.016435,62.987652,6.422953
61.040472,62.987652,6.422953
61.064507,62.987652,6.422953
61.088886,62.987652,6.422953
61.112938,62.987652,6.422953
61.137055,62.987652,6.422953
61.161065,62.987652,6.422953
61.185212,62.987652,6.422953
61.209368,63.504368,6.475643
61.233561,63.504368,6.475643
61.257990,63.504368,6.475643
61.282143,63.504368,6.475643
61.306286,63.504368,6.475643
61.330565,63.504368,6.475643
61.354735,63.504368,6.475643
61.379003,63.504368,6.475643
61.403158,63.504368,6.475643
61.427416,63.504368,6.475643
61.451704,64.201935,6.546775
61.475855,64.201935,6.546775
61.500085,64.201935,6.546775
61.524216,64.201935,6.546775
61.548403,64.201935,6.546775
61.572638,64.201935,6.546775
61.596940,64.201935,6.546775
61.621100,64.201935,6.546775
61.645282,64.201935,6.546775
61.669424,64.201935,6.546775
61.693652,64.201935,6.546775
61.717763,64.641144,6.591562
61.741887,64.641144,6.591562
61.766047,64.641144,6.591562
61.790143,64.641144,6.591562
61.814230,64.641144,6.591562
61.838271,64.641144,6.591562
61.862332,64.641144,6.591562
61.886393,64.641144,6.591562
61.910432,64.641144,6.591562
61.934476,64.641144,6.591562
61.958544,65.261200,6.654790
61.982686,65.261200,6.654790
62.006745,65.261200,6.654790
62.030901,65.261200,6.654790
62.054936,65.261200,6.654790
62.079097,65.261200,6.654790
62.103183,65.261200,6.654790
62.127315,65.261200,6.654790
62.151358,65.261200,6.654790
62.175422,65.261200,6.654790
62.199461,65.932930,6.723288
62.223608,65.932930,6.723288
62.247691,65.932930,6.723288
62.271813,65.932930,6.723288
62.295865,65.932930,6.723288
62.320035,65.932930,6.723288
62.344375,65.932930,6.723288
62.368703,65.932930,6.723288
62.393016,65.932930,6.723288
62.417992,65.932930,6.723288
62.442189,65.932930,6.723288
62.466395,66.552986,6.786516
62.490621,66.552986,6.786516
62.514875,66.552986,6.786516
62.539243,66.552986,6.786516
62.563450,66.552986,6.786516
62.587525,66.552986,6.786516
62.611583,66.552986,6.786516
62.635661,66.552986,6.786516
62.659688,66.552986,6.786516
62.683827,66.552986,6.786516
62.707940,67.224716,6.855013
62.732091,67.224716,6.855013
62.756412,67.224716,6.855013
62.780549,67.224716,6.855013
62.804685,67.224716,6.855013
62.828805,67.224716,6.855013
62.852937,67.224716,6.855013
62.877124,67.224716,6.855013
62.901186,67.224716,6.855013
62.925239,67.224716,6.855013
62.949373,67.999794,6.934049
62.973510,67.999794,6.934049
62.997554,67.999794,6.934049
63.021705,67.999794,6.934049
63.045753,67.999794,6.934049
63.069919,67.999794,6.934049
63.093969,67.999794,6.934049
63.118203,67.999794,6.934049
63.142264,67.999794,6.934049
63.166334,67.999794,6.934049
63.190376,67.999794,6.934049
63.214401,68.697357,7.005181
63.238565,68.697357,7.005181
63.262648,68.697357,7.005181
63.286779,68.697357,7.005181
63.310819,68.697357,7.005181
63.334952,68.697357,7.005181
63.359110,68.697357,7.005181
63.383243,68.697357,7.005181
63.407358,68.697357,7.005181
63.431441,68.697357,7.005181
63.455453,69.110733,7.047333
63.479549,69.110733,7.047333
63.503680,69.110733,7.047333
63.527831,69.110733,7.047333
63.551880,69.110733,7.047333
63.576020,69.110733,7.047333
63.600064,69.110733,7.047333
63.624539,69.110733,7.047333
63.648576,69.110733,7.047333
63.672629,69.110733,7.047333
63.696661,69.911644,7.129004
63.720696,69.911644,7.129004
63.744885,69.911644,7.129004
63.769000,69.911644,7.129004
63.793516,69.911644,7.129004
63.817657,69.911644,7.129004
63.841805,69.911644,7.129004
63.866007,69.911644,7.129004
63.890243,69.911644,7.129004
63.914353,69.911644,7.129004
63.938436,69.911644,7.129004
63.962432,70.660881,7.205405
63.986473,70.660881,7.205405
64.010449,70.660881,7.205405
64.034478,70.660881,7.205405
64.058532,70.660881,7.205405
64.082620,70.660881,7.205405
64.106641,70.660881,7.205405
64.130689,70.660881,7.205405
64.154741,70.660881,7.205405
64.178818,70.660881,7.205405
64.202825,71.332611,7.273902
64.226867,71.332611,7.273902
64.250900,71.332611,7.273902
64.274941,71.332611,7.273902
64.299015,71.332611,7.273902
64.323104,71.332611,7.273902
64.347198,71.332611,7.273902
64.371379,71.332611,7.273902
64.395402,71.332611,7.273902
64.419540,71.332611,7.273902
64.443659,71.332611,7.273902
64.467754,71.926834,7.334496
64.491826,71.926834,7.334496
64.516002,71.926834,7.334496
64.540106,71.926834,7.334496
64.564156,71.926834,7.334496
64.588232,71.926834,7.334496
64.612285,71.926834,7.334496
64.636430,71.926834,7.334496
64.660595,71.926834,7.334496
64.684702,71.926834,7.334496
64.708803,72.572731,7.400359
64.732842,72.572731,7.400359
64.756986,72.572731,7.400359
64.781050,72.572731,7.400359
64.805092,72.572731,7.400359
64.829157,72.572731,7.400359
64.853198,72.572731,7.400359
64.877262,72.572731,7.400359
64.901351,72.572731,7.400359
64.925511,72.572731,7.400359
64.949661,73.347801,7.479394
64.973995,73.347801,7.479394
64.998184,73.347801,7.479394
65.022293,73.347801,7.479394
65.046474,73.347801,7.479394
65.070569,73.347801,7.479394
65.094850,73.347801,7.479394
65.119096,73.347801,7.479394
65.143254,73.347801,7.479394
65.167370,73.347801,7.479394
65.191615,73.347801,7.479394
65.215824,73.735336,7.518912
65.240182,73.735336,7.518912
65.264427,73.735336,7.518912
65.288590,73.735336,7.518912
65.312743,73.735336,7.518912
65.337071,73.735336,7.518912
65.361237,73.735336,7.518912
65.385558,73.735336,7.518912
65.409671,73.735336,7.518912
65.433836,73.735336,7.518912
65.458140,74.252052,7.571602
65.482157,74.252052,7.571602
65.506309,74.252052,7.571602
65.530350,74.252052,7.571602
65.554399,74.252052,7.571602
65.578445,74.252052,7.571602
65.602664,74.252052,7.571602
65.626824,74.252052,7.571602
65.650814,74.252052,7.571602
65.674873,74.252052,7.571602
65.698964,74.613754,7.608485
65.723068,74.613754,7.608485
65.747169,74.613754,7.608485
65.771294,74.613754,7.608485
65.795432,74.613754,7.608485
65.819595,74.613754,7.608485
65.843745,74.613754,7.608485
65.867797,74.613754,7.608485
65.891968,74.613754,7.608485
65.916001,74.613754,7.608485
65.939968,74.613754,7.608485
65.963976,74.820442,7.629562
65.988024,74.820442,7.629562
66.012065,74.820442,7.629562
66.036119,74.820442,7.629562
66.060145,74.820442,7.629562
66.084208,74.820442,7.629562
66.108229,74.820442,7.629562
66.132332,74.820442,7.629562
66.156449,74.820442,7.629562
66.180507,74.820442,7.629562
66.204615,75.414665,7.690156
66.228656,75.414665,7.690156
66.252745,75.414665,7.690156
66.276873,75.414665,7.690156
66.301007,75.414665,7.690156
66.325046,75.414665,7.690156
66.349100,75.414665,7.690156
66.373143,75.414665,7.690156
66.397306,75.414665,7.690156
66.421341,75.414665,7.690156
66.445448,75.414665,7.690156
66.469701,76.112228,7.761287
66.493855,76.112228,7.761287
66.517948,76.112228,7.761287
66.541988,76.112228,7.761287
66.566035,76.112228,7.761287
66.590183,76.112228,7.761287
66.614221,76.112228,7.761287
66.638290,76.112228,7.761287
66.662340,76.112228,7.761287
66.686494,76.112228,7.761287
66.710536,76.732292,7.824516
66.734592,76.732292,7.824516
66.758628,76.732292,7.824516
66.782709,76.732292,7.824516
66.806733,76.732292,7.824516
66.830832,76.732292,7.824516
66.854826,76.732292,7.824516
66.878919,76.732292,7.824516
66.903048,76.732292,7.824516
66.927093,76.732292,7.824516
66.951256,77.274841,7.879841
66.975321,77.274841,7.879841
66.999450,77.274841,7.879841
67.023506,77.274841,7.879841
67.047551,77.274841,7.879841
67.071602,77.274841,7.879841
67.095669,77.274841,7.879841
67.119695,77.274841,7.879841
67.143752,77.274841,7.879841
67.167791,77.274841,7.879841
67.191898,77.274841,7.879841
67.215879,77.714050,7.924628
67.239927,77.714050,7.924628
67.263883,77.714050,7.924628
67.287923,77.714050,7.924628
67.312081,77.714050,7.924628
67.336120,77.714050,7.924628
