t_rel_s,force_N,force_kgf
21.804950,111.171394,11.336327
21.829036,111.171394,11.336327
21.853094,111.171394,11.336327
21.877166,111.171394,11.336327
21.901258,111.171394,11.336327
21.925461,111.171394,11.336327
21.949722,111.171394,11.336327
21.974005,111.171394,11.336327
21.998128,111.119720,11.331058
22.022313,111.119720,11.331058
22.046465,111.119720,11.331058
22.070539,111.119720,11.331058
22.094687,111.119720,11.331058
22.118689,111.119720,11.331058
22.142757,111.119720,11.331058
22.166827,111.119720,11.331058
22.190903,111.119720,11.331058
22.215474,111.119720,11.331058
22.239801,111.119720,11.331058
22.263939,110.783859,11.296810
22.288050,110.783859,11.296810
22.312122,110.783859,11.296810
22.336523,110.783859,11.296810
22.360799,110.783859,11.296810
22.384926,110.783859,11.296810
22.408941,110.783859,11.296810
22.433061,110.783859,11.296810
22.457093,110.783859,11.296810
22.481155,110.783859,11.296810
22.505129,110.938873,11.312617
22.529208,110.938873,11.312617
22.553287,110.938873,11.312617
22.577353,110.938873,11.312617
22.601439,110.938873,11.312617
22.625524,110.938873,11.312617
22.649726,110.938873,11.312617
22.673835,110.938873,11.312617
22.697897,110.938873,11.312617
22.722047,110.938873,11.312617
22.746218,111.274734,11.346865
22.770280,111.274734,11.346865
22.794450,111.274734,11.346865
22.818545,111.274734,11.346865
22.842702,111.274734,11.346865
22.866796,111.274734,11.346865
22.890940,111.274734,11.346865
22.914994,111.274734,11.346865
22.939068,111.274734,11.346865
22.963129,111.274734,11.346865
22.987207,111.274734,11.346865
23.011258,109.879608,11.204602
23.035353,109.879608,11.204602
23.059414,109.879608,11.204602
23.083589,109.879608,11.204602
23.107825,109.879608,11.204602
23.131913,109.879608,11.204602
23.156095,109.879608,11.204602
23.180167,109.879608,11.204602
23.204234,109.879608,11.204602
23.228359,109.879608,11.204602
23.252372,111.042213,11.323155
23.276436,111.042213,11.323155
23.300511,111.042213,11.323155
23.324579,111.042213,11.323155
23.348648,111.042213,11.323155
23.372778,111.042213,11.323155
23.396984,111.042213,11.323155
23.421242,111.042213,11.323155
23.445460,111.042213,11.323155
23.469737,111.042213,11.323155
23.494024,111.042213,11.323155
23.518145,110.318817,11.249389
23.542350,110.318817,11.249389
23.566615,110.318817,11.249389
23.590769,110.318817,11.249389
23.614814,110.318817,11.249389
23.639007,110.318817,11.249389
23.663141,110.318817,11.249389
23.687184,110.318817,11.249389
23.711237,110.318817,11.249389
23.735312,110.318817,11.249389
23.759380,109.130371,11.128201
23.783436,109.130371,11.128201
23.807656,109.130371,11.128201
23.831681,109.130371,11.128201
23.855834,109.130371,11.128201
23.880006,109.130371,11.128201
23.904081,109.130371,11.128201
23.928246,109.130371,11.128201
23.952328,109.130371,11.128201
23.976389,109.130371,11.128201
24.000467,108.561981,11.070241
24.024553,108.561981,11.070241
24.048600,108.561981,11.070241
24.072570,108.561981,11.070241
24.096635,108.561981,11.070241
24.120709,108.561981,11.070241
24.144868,108.561981,11.070241
24.169062,108.561981,11.070241
24.193221,108.561981,11.070241
24.217329,108.561981,11.070241
24.241526,108.561981,11.070241
24.265734,109.337051,11.149276
24.289982,109.337051,11.149276
24.313981,109.337051,11.149276
24.338069,109.337051,11.149276
24.362206,109.337051,11.149276
24.386337,109.337051,11.149276
24.410473,109.337051,11.149276
24.434611,109.337051,11.149276
24.458769,109.337051,11.149276
24.483000,109.337051,11.149276
24.507116,110.706352,11.288906
24.531181,110.706352,11.288906
24.555236,110.706352,11.288906
24.579306,110.706352,11.288906
24.603623,110.706352,11.288906
24.627819,110.706352,11.288906
24.652006,110.706352,11.288906
24.676276,110.706352,11.288906
24.700499,110.706352,11.288906
24.724708,110.706352,11.288906
24.748895,113.057404,11.528647
24.773113,113.057404,11.528647
24.797376,113.057404,11.528647
24.821577,113.057404,11.528647
24.845895,113.057404,11.528647
24.870146,113.057404,11.528647
24.894302,113.057404,11.528647
24.918436,113.057404,11.528647
24.942609,113.057404,11.528647
24.966690,113.057404,11.528647
24.990844,113.057404,11.528647
25.014927,112.954063,11.518109
25.039099,112.954063,11.518109
25.063168,112.954063,11.518109
25.087216,112.954063,11.518109
25.111316,112.954063,11.518109
25.135377,112.954063,11.518109
25.159458,112.954063,11.518109
25.183531,112.954063,11.518109
25.207600,112.954063,11.518109
25.231753,112.954063,11.518109
25.255861,112.928230,11.515475
25.280114,112.928230,11.515475
25.304340,112.928230,11.515475
25.328407,112.928230,11.515475
25.352491,112.928230,11.515475
25.376567,112.928230,11.515475
25.400750,112.928230,11.515475
25.424857,112.928230,11.515475
25.449020,112.928230,11.515475
25.473281,112.928230,11.515475
25.497358,112.928230,11.515475
25.521539,112.799049,11.502302
25.545635,112.799049,11.502302
25.569808,112.799049,11.502302
25.593889,112.799049,11.502302
25.617961,112.799049,11.502302
25.642154,112.799049,11.502302
25.666211,112.799049,11.502302
25.690294,112.799049,11.502302
25.714410,112.799049,11.502302
25.738668,112.799049,11.502302
25.762731,112.282333,11.449612
25.786800,112.282333,11.449612
25.810880,112.282333,11.449612
25.834965,112.282333,11.449612
25.859038,112.282333,11.449612
25.883014,112.282333,11.449612
25.907141,112.282333,11.449612
25.931198,112.282333,11.449612
25.955247,112.282333,11.449612
25.979421,112.282333,11.449612
26.003493,110.628845,11.281003
26.027667,110.628845,11.281003
26.051741,110.628845,11.281003
26.075919,110.628845,11.281003
26.099996,110.628845,11.281003
26.124096,110.628845,11.281003
26.148125,110.628845,11.281003
26.172228,110.628845,11.281003
26.196274,110.628845,11.281003
26.220407,110.628845,11.281003
26.244519,110.628845,11.281003
26.268590,110.654678,11.283637
26.292655,110.654678,11.283637
26.316753,110.654678,11.283637
26.340775,110.654678,11.283637
26.364848,110.654678,11.283637
26.388925,110.654678,11.283637
26.413164,110.654678,11.283637
26.437295,110.654678,11.283637
26.461453,110.654678,11.283637
26.485520,110.654678,11.283637
26.509761,110.938873,11.312617
26.533855,110.938873,11.312617
26.557830,110.938873,11.312617
26.581956,110.938873,11.312617
26.606401,110.938873,11.312617
26.630895,110.938873,11.312617
26.655197,110.938873,11.312617
26.679641,110.938873,11.312617
26.703967,110.938873,11.312617
26.728114,110.938873,11.312617
26.752376,112.514854,11.473322
26.776510,112.514854,11.473322
26.800746,112.514854,11.473322
26.824919,112.514854,11.473322
26.849217,112.514854,11.473322
26.873240,112.514854,11.473322
26.897315,112.514854,11.473322
26.921427,112.514854,11.473322
26.945583,112.514854,11.473322
26.969791,112.514854,11.473322
26.993915,112.514854,11.473322
27.018222,114.039169,11.628759
27.042496,114.039169,11.628759
27.066823,114.039169,11.628759
27.091070,114.039169,11.628759
27.115272,114.039169,11.628759
27.139532,114.039169,11.628759
27.163848,114.039169,11.628759
27.188156,114.039169,11.628759
27.212400,114.039169,11.628759
27.236597,114.039169,11.628759
27.260853,113.212425,11.544455
27.284991,113.212425,11.544455
27.309049,113.212425,11.544455
27.333127,113.212425,11.544455
27.357204,113.212425,11.544455
27.381279,113.212425,11.544455
27.405383,113.212425,11.544455
27.429498,113.212425,11.544455
27.453518,113.212425,11.544455
27.477597,113.212425,11.544455
27.501689,113.212425,11.544455
27.525659,111.610603,11.381114
27.549754,111.610603,11.381114
27.573809,111.610603,11.381114
27.597902,111.610603,11.381114
27.621983,111.610603,11.381114
27.646050,111.610603,11.381114
27.670010,111.610603,11.381114
27.694088,111.610603,11.381114
27.718153,111.610603,11.381114
27.742444,111.610603,11.381114
27.766521,110.990547,11.317886
27.790693,110.990547,11.317886
27.814866,110.990547,11.317886
27.838961,110.990547,11.317886
27.863123,110.990547,11.317886
27.887104,110.990547,11.317886
27.911187,110.990547,11.317886
27.935169,110.990547,11.317886
27.959235,110.990547,11.317886
27.983466,110.990547,11.317886
28.007470,110.499664,11.267830
28.031562,110.499664,11.267830
28.055630,110.499664,11.267830
28.079716,110.499664,11.267830
28.103766,110.499664,11.267830
28.127857,110.499664,11.267830
28.151910,110.499664,11.267830
28.176005,110.499664,11.267830
28.200240,110.499664,11.267830
28.224462,110.499664,11.267830
28.248651,110.499664,11.267830
28.272937,110.086288,11.225677
28.297076,110.086288,11.225677
28.321253,110.086288,11.225677
28.345794,110.086288,11.225677
28.369862,110.086288,11.225677
28.393939,110.086288,11.225677
28.418034,110.086288,11.225677
28.442212,110.086288,11.225677
28.466280,110.086288,11.225677
28.490535,110.086288,11.225677
28.514637,112.411514,11.462784
28.538726,112.411514,11.462784
28.562794,112.411514,11.462784
28.586767,112.411514,11.462784
28.610842,112.411514,11.462784
28.634939,112.411514,11.462784
28.659093,112.411514,11.462784
28.683185,112.411514,11.462784
28.707347,112.411514,11.462784
28.731564,112.411514,11.462784
28.755712,111.533096,11.373211
28.779808,111.533096,11.373211
28.803870,111.533096,11.373211
28.827865,111.533096,11.373211
28.851915,111.533096,11.373211
28.876036,111.533096,11.373211
28.900172,111.533096,11.373211
28.924216,111.533096,11.373211
28.948313,111.533096,11.373211
28.972382,111.533096,11.373211
28.996889,111.533096,11.373211
29.021060,110.267143,11.244119
29.045335,110.267143,11.244119
29.069465,110.267143,11.244119
29.093681,110.267143,11.244119
29.117769,110.267143,11.244119
29.142020,110.267143,11.244119
29.166130,110.267143,11.244119
29.190313,110.267143,11.244119
29.214429,110.267143,11.244119
29.238658,110.267143,11.244119
29.262753,109.672920,11.183525
29.286821,109.672920,11.183525
29.310879,109.672920,11.183525
29.335193,109.672920,11.183525
29.359355,109.672920,11.183525
29.383550,109.672920,11.183525
29.407653,109.672920,11.183525
29.431820,109.672920,11.183525
29.455959,109.672920,11.183525
29.480043,109.672920,11.183525
29.504099,109.672920,11.183525
29.528175,109.052856,11.120297
29.552262,109.052856,11.120297
29.576316,109.052856,11.120297
29.600398,109.052856,11.120297
29.624475,109.052856,11.120297
29.648557,109.052856,11.120297
29.672689,109.052856,11.120297
29.696788,109.052856,11.120297
29.720967,109.052856,11.120297
29.745081,109.052856,11.120297
29.769203,110.267143,11.244119
29.793379,110.267143,11.244119
29.817455,110.267143,11.244119
29.841643,110.267143,11.244119
29.865815,110.267143,11.244119
29.889869,110.267143,11.244119
29.913931,110.267143,11.244119
29.938009,110.267143,11.244119
29.962099,110.267143,11.244119
29.986158,110.267143,11.244119
30.010230,111.068054,11.325790
30.034310,111.068054,11.325790
30.058368,111.068054,11.325790
30.082347,111.068054,11.325790
30.106434,111.068054,11.325790
30.130580,111.068054,11.325790
30.154747,111.068054,11.325790
30.178835,111.068054,11.325790
30.202994,111.068054,11.325790
30.227118,111.068054,11.325790
30.251236,111.068054,11.325790
30.275300,110.603004,11.278368
30.299366,110.603004,11.278368
30.323445,110.603004,11.278368
30.347519,110.603004,11.278368
30.371741,110.603004,11.278368
30.395870,110.603004,11.278368
30.420094,110.603004,11.278368
30.444361,110.603004,11.278368
30.468462,110.603004,11.278368
30.492624,110.603004,11.278368
30.516676,109.698753,11.186160
30.540806,109.698753,11.186160
30.564922,109.698753,11.186160
30.588996,109.698753,11.186160
30.613065,109.698753,11.186160
30.637173,109.698753,11.186160
30.661322,109.698753,11.186160
30.685390,109.698753,11.186160
30.709461,109.698753,11.186160
30.733543,109.698753,11.186160
30.757622,109.698753,11.186160
30.781711,109.156204,11.130835
30.805873,109.156204,11.130835
30.829954,109.156204,11.130835
30.854029,109.156204,11.130835
30.878214,109.156204,11.130835
30.902272,109.156204,11.130835
30.926364,109.156204,11.130835
30.950435,109.156204,11.130835
30.974517,109.156204,11.130835
30.998589,109.156204,11.130835
31.022662,109.104530,11.125566
31.046871,109.104530,11.125566
31.070908,109.104530,11.125566
31.095053,109.104530,11.125566
31.119261,109.104530,11.125566
31.143701,109.104530,11.125566
31.167878,109.104530,11.125566
31.192024,109.104530,11.125566
31.216128,109.104530,11.125566
31.240292,109.104530,11.125566
31.264423,108.381126,11.051799
31.288493,108.381126,11.051799
31.312575,108.381126,11.051799
31.336754,108.381126,11.051799
31.360801,108.381126,11.051799
31.384981,108.381126,11.051799
31.409040,108.381126,11.051799
31.433173,108.381126,11.051799
31.457320,108.381126,11.051799
31.481415,108.381126,11.051799
31.505452,108.381126,11.051799
31.529590,109.104530,11.125566
31.553709,109.104530,11.125566
31.577931,109.104530,11.125566
31.602084,109.104530,11.125566
31.626253,109.104530,11.125566
31.650411,109.104530,11.125566
31.674565,109.104530,11.125566
31.698808,109.104530,11.125566
31.723276,109.104530,11.125566
31.747774,109.104530,11.125566
31.772283,109.905441,11.207236
31.796555,109.905441,11.207236
31.820797,109.905441,11.207236
31.845049,109.905441,11.207236
31.869117,109.905441,11.207236
31.893261,109.905441,11.207236
31.917320,109.905441,11.207236
31.941459,109.905441,11.207236
31.965632,109.905441,11.207236
31.989702,109.905441,11.207236
32.013772,111.068054,11.325790
32.038056,111.068054,11.325790
32.062122,111.068054,11.325790
32.086350,111.068054,11.325790
32.110551,111.068054,11.325790
32.134611,111.068054,11.325790
32.158726,111.068054,11.325790
32.182795,111.068054,11.325790
32.206873,111.068054,11.325790
32.230997,111.068054,11.325790
32.255233,111.068054,11.325790
32.279303,111.584770,11.378480
32.303476,111.584770,11.378480
32.327559,111.584770,11.378480
32.351745,111.584770,11.378480
32.375817,111.584770,11.378480
32.399897,111.584770,11.378480
32.423976,111.584770,11.378480
32.448257,111.584770,11.378480
32.472326,111.584770,11.378480
32.496519,111.584770,11.378480
32.520710,111.817291,11.402190
32.544840,111.817291,11.402190
32.569069,111.817291,11.402190
32.593208,111.817291,11.402190
32.617274,111.817291,11.402190
32.641392,111.817291,11.402190
32.665428,111.817291,11.402190
32.689494,111.817291,11.402190
32.713684,111.817291,11.402190
32.737736,111.817291,11.402190
32.762115,109.647079,11.180890
32.786337,109.647079,11.180890
32.810472,109.647079,11.180890
32.834542,109.647079,11.180890
32.858607,109.647079,11.180890
32.882892,109.647079,11.180890
32.906966,109.647079,11.180890
32.931031,109.647079,11.180890
32.955111,109.647079,11.180890
32.979259,109.647079,11.180890
33.003449,109.647079,11.180890
33.027514,107.683563,10.980668
33.051683,107.683563,10.980668
33.075755,107.683563,10.980668
33.099924,107.683563,10.980668
33.124019,107.683563,10.980668
33.148183,107.683563,10.980668
33.172265,107.683563,10.980668
33.196441,107.683563,10.980668
33.220566,107.683563,10.980668
33.244599,107.683563,10.980668
33.268677,107.476875,10.959591
33.292778,107.476875,10.959591
33.316917,107.476875,10.959591
33.341164,107.476875,10.959591
33.365200,107.476875,10.959591
33.389301,107.476875,10.959591
33.413376,107.476875,10.959591
33.437615,107.476875,10.959591
33.461771,107.476875,10.959591
33.485845,107.476875,10.959591
33.510014,107.476875,10.959591
33.534245,106.210922,10.830500
33.558440,106.210922,10.830500
33.582638,106.210922,10.830500
33.606757,106.210922,10.830500
33.631021,106.210922,10.830500
33.655211,106.210922,10.830500
33.679392,106.210922,10.830500
33.703524,106.210922,10.830500
33.727652,106.210922,10.830500
33.751710,106.210922,10.830500
33.775686,106.314270,10.841038
33.799754,106.314270,10.841038
33.824277,106.314270,10.841038
33.848375,106.314270,10.841038
33.872534,106.314270,10.841038
33.896678,106.314270,10.841038
33.920855,106.314270,10.841038
33.945009,106.314270,10.841038
33.969335,106.314270,10.841038
33.993455,106.314270,10.841038
34.017722,108.200279,11.033358
34.041873,108.200279,11.033358
34.066026,108.200279,11.033358
34.090100,108.200279,11.033358
34.114168,108.200279,11.033358
34.138271,108.200279,11.033358
34.162336,108.200279,11.033358
34.186462,108.200279,11.033358
34.210712,108.200279,11.033358
34.234884,108.200279,11.033358
34.259093,108.200279,11.033358
34.283502,117.604507,11.992322
34.307574,117.604507,11.992322
34.331675,117.604507,11.992322
34.355746,117.604507,11.992322
34.379818,117.604507,11.992322
34.403904,117.604507,11.992322
34.428010,117.604507,11.992322
34.452064,117.604507,11.992322
34.476233,117.604507,11.992322
34.500419,117.604507,11.992322
34.524500,119.438850,12.179373
34.548692,119.438850,12.179373
34.572857,119.438850,12.179373
34.597076,119.438850,12.179373
34.621219,119.438850,12.179373
34.645378,119.438850,12.179373
34.669473,119.438850,12.179373
34.693563,119.438850,12.179373
34.717850,119.438850,12.179373
34.742139,119.438850,12.179373
34.766429,114.607552,11.686718
34.790532,114.607552,11.686718
34.814638,114.607552,11.686718
34.838634,114.607552,11.686718
34.862692,114.607552,11.686718
34.886782,114.607552,11.686718
34.910845,114.607552,11.686718
34.934912,114.607552,11.686718
34.959005,114.607552,11.686718
34.983075,114.607552,11.686718
35.007160,114.607552,11.686718
35.031402,112.049812,11.425901
35.055620,112.049812,11.425901
35.079691,112.049812,11.425901
35.103871,112.049812,11.425901
35.127975,112.049812,11.425901
35.152027,112.049812,11.425901
35.176023,112.049812,11.425901
35.200104,112.049812,11.425901
35.224245,112.049812,11.425901
35.248442,112.049812,11.425901
35.272455,111.972305,11.417998
35.296529,111.972305,11.417998
35.320624,111.972305,11.417998
35.344685,111.972305,11.417998
35.368766,111.972305,11.417998
35.392838,111.972305,11.417998
35.416952,111.972305,11.417998
35.441023,111.972305,11.417998
35.465171,111.972305,11.417998
35.489250,111.972305,11.417998
35.513435,111.972305,11.417998
35.537514,111.894798,11.410094
35.561700,111.894798,11.410094
35.585761,111.894798,11.410094
35.609842,111.894798,11.410094
35.633942,111.894798,11.410094
35.658104,111.894798,11.410094
35.682173,111.894798,11.410094
35.706246,111.894798,11.410094
35.730313,111.894798,11.410094
35.754401,111.894798,11.410094
35.778488,112.075645,11.428535
35.802599,112.075645,11.428535
35.827059,112.075645,11.428535
35.851205,112.075645,11.428535
35.875372,112.075645,11.428535
35.899576,112.075645,11.428535
35.923629,112.075645,11.428535
35.947857,112.075645,11.428535
35.972082,112.075645,11.428535
35.996326,112.075645,11.428535
36.020839,112.902390,11.512840
36.045066,112.902390,11.512840
36.069276,112.902390,11.512840
36.093638,112.902390,11.512840
36.117760,112.902390,11.512840
36.141934,112.902390,11.512840
36.166009,112.902390,11.512840
36.190092,112.902390,11.512840
36.214158,112.902390,11.512840
36.238286,112.902390,11.512840
36.262435,112.902390,11.512840
36.286550,111.817291,11.402190
36.310682,111.817291,11.402190
36.334863,111.817291,11.402190
36.358944,111.817291,11.402190
36.383117,111.817291,11.402190
36.407212,111.817291,11.402190
36.431321,111.817291,11.402190
36.455461,111.817291,11.402190
36.479744,111.817291,11.402190
36.503991,111.817291,11.402190
36.528248,110.267143,11.244119
36.552370,110.267143,11.244119
36.576588,110.267143,11.244119
36.600669,110.267143,11.244119
36.624793,110.267143,11.244119
36.648920,110.267143,11.244119
36.672934,110.267143,11.244119
36.697010,110.267143,11.244119
36.721128,110.267143,11.244119
36.745169,110.267143,11.244119
36.769747,108.561981,11.070241
36.794148,108.561981,11.070241
36.818440,108.561981,11.070241
36.842941,108.561981,11.070241
36.867339,108.561981,11.070241
36.891730,108.561981,11.070241
36.915879,108.561981,11.070241
36.939950,108.561981,11.070241
36.964092,108.561981,11.070241
36.988326,108.561981,11.070241
37.012499,108.561981,11.070241
37.036556,108.277786,11.041261
37.060690,108.277786,11.041261
37.084662,108.277786,11.041261
37.108992,108.277786,11.041261
37.133265,108.277786,11.041261
37.157418,108.277786,11.041261
37.181647,108.277786,11.041261
37.205848,108.277786,11.041261
37.230015,108.277786,11.041261
37.254123,108.277786,11.041261
37.278211,108.355293,11.049165
37.302271,108.355293,11.049165
37.326353,108.355293,11.049165
37.350529,108.355293,11.049165
37.374604,108.355293,11.049165
37.398758,108.355293,11.049165
37.422859,108.355293,11.049165
37.447043,108.355293,11.049165
37.471091,108.355293,11.049165
37.495165,108.355293,11.049165
37.519342,108.355293,11.049165
37.543405,110.215469,11.238850
37.567476,110.215469,11.238850
37.591726,110.215469,11.238850
37.615720,110.215469,11.238850
37.639825,110.215469,11.238850
37.663885,110.215469,11.238850
37.687963,110.215469,11.238850
37.712029,110.215469,11.238850
37.736119,110.215469,11.238850
37.760293,110.215469,11.238850
37.784365,110.241302,11.241484
37.808535,110.241302,11.241484
37.832624,110.241302,11.241484
37.856798,110.241302,11.241484
37.880865,110.241302,11.241484
37.905026,110.241302,11.241484
37.929116,110.241302,11.241484
37.953150,110.241302,11.241484
37.977233,110.241302,11.241484
38.001305,110.241302,11.241484
38.025377,110.008781,11.217774
38.049450,110.008781,11.217774
38.073530,110.008781,11.217774
38.097712,110.008781,11.217774
38.121869,110.008781,11.217774
38.145950,110.008781,11.217774
38.170186,110.008781,11.217774
38.194305,110.008781,11.217774
38.218543,110.008781,11.217774
38.242663,110.008781,11.217774
38.266833,110.008781,11.217774
38.291114,108.768669,11.091318
38.315100,108.768669,11.091318
38.339215,108.768669,11.091318
38.363354,108.768669,11.091318
38.387429,108.768669,11.091318
38.411684,108.768669,11.091318
38.435886,108.768669,11.091318
38.459972,108.768669,11.091318
38.483949,108.768669,11.091318
38.508042,108.768669,11.091318
38.532115,106.805145,10.891094
38.556196,106.805145,10.891094
38.580265,106.805145,10.891094
38.604348,106.805145,10.891094
38.628427,106.805145,10.891094
38.652962,106.805145,10.891094
38.677116,106.805145,10.891094
38.701157,106.805145,10.891094
38.725411,106.805145,10.891094
38.749519,106.805145,10.891094
38.773580,105.745880,10.783079
38.797661,105.745880,10.783079
38.821741,105.745880,10.783079
38.845911,105.745880,10.783079
38.869908,105.745880,10.783079
38.894120,105.745880,10.783079
38.918349,105.745880,10.783079
38.942456,105.745880,10.783079
38.966620,105.745880,10.783079
38.991034,105.745880,10.783079
39.015187,105.745880,10.783079
39.039273,105.900894,10.798886
39.063335,105.900894,10.798886
39.087422,105.900894,10.798886
39.111490,105.900894,10.798886
39.135684,105.900894,10.798886
39.159941,105.900894,10.798886
39.184222,105.900894,10.798886
39.208418,105.900894,10.798886
39.232593,105.900894,10.798886
39.256845,105.900894,10.798886
39.281029,105.797554,10.788348
39.305239,105.797554,10.788348
39.329369,105.797554,10.788348
39.353597,105.797554,10.788348
39.377855,105.797554,10.788348
39.401957,105.797554,10.788348
39.426121,105.797554,10.788348
39.450300,105.797554,10.788348
39.474510,105.797554,10.788348
39.498649,105.797554,10.788348
39.522827,105.797554,10.788348
39.547020,106.365936,10.846307
39.571063,106.365936,10.846307
39.595266,106.365936,10.846307
39.619360,106.365936,10.846307
39.643493,106.365936,10.846307
39.667622,106.365936,10.846307
39.691790,106.365936,10.846307
39.715863,106.365936,10.846307
39.740085,106.365936,10.846307
39.764216,106.365936,10.846307
39.788321,107.192680,10.930611
39.812369,107.192680,10.930611
39.836564,107.192680,10.930611
39.860623,107.192680,10.930611
39.884712,107.192680,10.930611
39.908773,107.192680,10.930611
39.932828,107.192680,10.930611
39.956912,107.192680,10.930611
39.981041,107.192680,10.930611
40.005161,107.192680,10.930611
40.029548,107.786903,10.991205
40.053649,107.786903,10.991205
40.077803,107.786903,10.991205
40.102061,107.786903,10.991205
40.126093,107.786903,10.991205
40.150135,107.786903,10.991205
40.174219,107.786903,10.991205
40.198309,107.786903,10.991205
40.222441,107.786903,10.991205
40.246597,107.786903,10.991205
40.270645,107.786903,10.991205
40.294716,110.499664,11.267830
40.318844,110.499664,11.267830
40.343092,110.499664,11.267830
40.367229,110.499664,11.267830
40.391300,110.499664,11.267830
40.415485,110.499664,11.267830
40.439587,110.499664,11.267830
40.463653,110.499664,11.267830
40.487740,110.499664,11.267830
40.511807,110.499664,11.267830
40.535865,112.282333,11.449612
40.559926,112.282333,11.449612
40.584011,112.282333,11.449612
40.608130,112.282333,11.449612
40.632138,112.282333,11.449612
40.656291,112.282333,11.449612
40.680545,112.282333,11.449612
40.704872,112.282333,11.449612
40.729118,112.282333,11.449612
40.753219,112.282333,11.449612
40.777341,112.824883,11.504936
40.801470,112.824883,11.504936
40.825517,112.824883,11.504936
40.849606,112.824883,11.504936
40.873814,112.824883,11.504936
40.898057,112.824883,11.504936
40.922252,112.824883,11.504936
40.946369,112.824883,11.504936
40.970427,112.824883,11.504936
40.994505,112.824883,11.504936
41.018578,112.824883,11.504936
41.042677,104.299072,10.635545
41.066724,104.299072,10.635545
41.090811,104.299072,10.635545
41.114872,104.299072,10.635545
41.138944,104.299072,10.635545
41.162994,104.299072,10.635545
41.187076,104.299072,10.635545
41.211209,104.299072,10.635545
41.235384,104.299072,10.635545
41.259503,104.299072,10.635545
41.283670,99.881157,10.185044
41.307830,99.881157,10.185044
41.331911,99.881157,10.185044
41.355998,99.881157,10.185044
41.380214,99.881157,10.185044
41.404232,99.881157,10.185044
41.428570,99.881157,10.185044
41.452711,99.881157,10.185044
41.476864,99.881157,10.185044
41.500980,99.881157,10.185044
41.525281,99.881157,10.185044
41.549384,98.434349,10.037510
41.573459,98.434349,10.037510
41.597589,98.434349,10.037510
41.621621,98.434349,10.037510
41.645710,98.434349,10.037510
41.669835,98.434349,10.037510
41.693930,98.434349,10.037510
41.718090,98.434349,10.037510
41.742188,98.434349,10.037510
41.766346,98.434349,10.037510
41.790533,97.039215,9.895246
41.814635,97.039215,9.895246
41.838895,97.039215,9.895246
41.863102,97.039215,9.895246
41.887448,97.039215,9.895246
41.911832,97.039215,9.895246
41.936231,97.039215,9.895246
41.960639,97.039215,9.895246
41.984927,97.039215,9.895246
42.009237,97.039215,9.895246
42.033407,91.897896,9.370977
42.057524,91.897896,9.370977
42.081767,91.897896,9.370977
42.105861,91.897896,9.370977
42.130243,91.897896,9.370977
42.154323,91.897896,9.370977
42.178380,91.897896,9.370977
42.202461,91.897896,9.370977
42.226499,91.897896,9.370977
42.250640,91.897896,9.370977
42.274747,91.897896,9.370977
42.298940,87.505814,8.923110
42.323067,87.505814,8.923110
42.347304,87.505814,8.923110
42.371427,87.505814,8.923110
42.395510,87.505814,8.923110
42.419634,87.505814,8.923110
42.443805,87.505814,8.923110
42.467875,87.505814,8.923110
42.492122,87.505814,8.923110
42.516367,87.505814,8.923110
42.540439,78.153259,7.969415
42.564813,78.153259,7.969415
42.588896,78.153259,7.969415
42.613078,78.153259,7.969415
42.637181,78.153259,7.969415
42.661416,78.153259,7.969415
42.685513,78.153259,7.969415
42.709564,78.153259,7.969415
42.733639,78.153259,7.969415
42.757722,78.153259,7.969415
42.781800,76.086395,7.758653
42.805778,76.086395,7.758653
42.829849,76.086395,7.758653
42.853835,76.086395,7.758653
42.877893,76.086395,7.758653
42.901972,76.086395,7.758653
42.926051,76.086395,7.758653
42.950100,76.086395,7.758653
42.974184,76.086395,7.758653
42.998520,76.086395,7.758653
43.022770,76.086395,7.758653
43.047058,74.407066,7.587409
43.071223,74.407066,7.587409
43.095383,74.407066,7.587409
43.119640,74.407066,7.587409
43.143809,74.407066,7.587409
43.168075,74.407066,7.587409
43.192149,74.407066,7.587409
43.216220,74.407066,7.587409
43.240383,74.407066,7.587409
43.264499,74.407066,7.587409
43.288599,73.606163,7.505740
43.312678,73.606163,7.505740
43.336767,73.606163,7.505740
43.360833,73.606163,7.505740
43.384919,73.606163,7.505740
43.409014,73.606163,7.505740
43.433138,73.606163,7.505740
43.457307,73.606163,7.505740
43.481718,73.606163,7.505740
43.505880,73.606163,7.505740
43.529950,73.606163,7.505740
43.554192,73.967857,7.542622
43.578333,73.967857,7.542622
43.602400,73.967857,7.542622
43.626500,73.967857,7.542622
43.650658,73.967857,7.542622
43.674878,73.967857,7.542622
43.699253,73.967857,7.542622
43.723402,73.967857,7.542622
43.747541,73.967857,7.542622
43.771684,73.967857,7.542622
43.795762,73.166954,7.460953
43.819835,73.166954,7.460953
43.843941,73.166954,7.460953
43.868001,73.166954,7.460953
43.892089,73.166954,7.460953
43.916261,73.166954,7.460953
43.940355,73.166954,7.460953
43.964563,73.166954,7.460953
43.988620,73.166954,7.460953
44.012817,73.166954,7.460953
44.036922,67.663925,6.899800
44.061096,67.663925,6.899800
44.085175,67.663925,6.899800
44.109251,67.663925,6.899800
44.133353,67.663925,6.899800
44.157768,67.663925,6.899800
44.182027,67.663925,6.899800
44.206267,67.663925,6.899800
44.230451,67.663925,6.899800
44.254707,67.663925,6.899800
44.278813,67.663925,6.899800
