t_rel_s,force_N,force_kgf
68.048992,85.593964,8.728155
68.073119,85.593964,8.728155
68.097328,85.593964,8.728155
68.121486,85.593964,8.728155
68.145786,85.593964,8.728155
68.169987,85.593964,8.728155
68.194279,85.593964,8.728155
68.218437,85.593964,8.728155
68.242627,85.593964,8.728155
68.266997,86.007339,8.770308
68.291368,86.007339,8.770308
68.315548,86.007339,8.770308
68.339594,86.007339,8.770308
68.363711,86.007339,8.770308
68.387882,86.007339,8.770308
68.411979,86.007339,8.770308
68.436244,86.007339,8.770308
68.460483,86.007339,8.770308
68.484700,86.007339,8.770308
68.508757,87.066605,8.878323
68.532816,87.066605,8.878323
68.556903,87.066605,8.878323
68.580917,87.066605,8.878323
68.605203,87.066605,8.878323
68.629419,87.066605,8.878323
68.653629,87.066605,8.878323
68.677889,87.066605,8.878323
68.702085,87.066605,8.878323
68.726303,87.066605,8.878323
68.750458,87.634995,8.936282
68.774735,87.634995,8.936282
68.798922,87.634995,8.936282
68.822951,87.634995,8.936282
68.847006,87.634995,8.936282
68.871075,87.634995,8.936282
68.895120,87.634995,8.936282
68.919192,87.634995,8.936282
68.943228,87.634995,8.936282
68.967296,87.634995,8.936282
68.991343,87.634995,8.936282
69.015412,88.720093,9.046932
69.039564,88.720093,9.046932
69.063640,88.720093,9.046932
69.087790,88.720093,9.046932
69.111967,88.720093,9.046932
69.136100,88.720093,9.046932
69.160248,88.720093,9.046932
69.184207,88.720093,9.046932
69.208351,88.720093,9.046932
69.232343,88.720093,9.046932
69.256482,89.159302,9.091719
69.280538,89.159302,9.091719
69.304668,89.159302,9.091719
69.328740,89.159302,9.091719
69.353024,89.159302,9.091719
69.377216,89.159302,9.091719
69.401338,89.159302,9.091719
69.425533,89.159302,9.091719
69.449750,89.159302,9.091719
69.474013,89.159302,9.091719
69.498179,89.159302,9.091719
69.522313,89.598511,9.136505
69.546372,89.598511,9.136505
69.570529,89.598511,9.136505
69.594628,89.598511,9.136505
69.618741,89.598511,9.136505
69.642967,89.598511,9.136505
69.667105,89.598511,9.136505
69.691210,89.598511,9.136505
69.715364,89.598511,9.136505
69.739845,89.598511,9.136505
69.763873,90.166901,9.194465
69.787969,90.166901,9.194465
69.812063,90.166901,9.194465
69.836065,90.166901,9.194465
69.860127,90.166901,9.194465
69.884188,90.166901,9.194465
69.908250,90.166901,9.194465
69.932393,90.166901,9.194465
69.956516,90.166901,9.194465
69.980973,90.166901,9.194465
70.005383,90.916138,9.270866
70.029776,90.916138,9.270866
70.054425,90.916138,9.270866
70.078799,90.916138,9.270866
70.102983,90.916138,9.270866
70.127123,90.916138,9.270866
70.151298,90.916138,9.270866
70.175637,90.916138,9.270866
70.200019,90.916138,9.270866
70.224249,90.916138,9.270866
70.248454,90.916138,9.270866
70.272645,91.174492,9.297211
70.296748,91.174492,9.297211
70.320789,91.174492,9.297211
70.344850,91.174492,9.297211
70.368945,91.174492,9.297211
70.393180,91.174492,9.297211
70.417334,91.174492,9.297211
70.441487,91.174492,9.297211
70.465663,91.174492,9.297211
70.489699,91.174492,9.297211
70.513936,91.846222,9.365708
70.538222,91.846222,9.365708
70.562531,91.846222,9.365708
70.586633,91.846222,9.365708
70.610874,91.846222,9.365708
70.635080,91.846222,9.365708
70.659404,91.846222,9.365708
70.683583,91.846222,9.365708
70.707871,91.846222,9.365708
70.732131,91.846222,9.365708
70.756314,92.388779,9.421034
70.780488,92.388779,9.421034
70.804642,92.388779,9.421034
70.828781,92.388779,9.421034
70.852859,92.388779,9.421034
70.876932,92.388779,9.421034
70.901075,92.388779,9.421034
70.925203,92.388779,9.421034
70.949316,92.388779,9.421034
70.973345,92.388779,9.421034
70.997405,92.388779,9.421034
71.021465,92.853821,9.468455
71.045727,92.853821,9.468455
71.069804,92.853821,9.468455
71.093942,92.853821,9.468455
71.118008,92.853821,9.468455
71.142215,92.853821,9.468455
71.166230,92.853821,9.468455
71.190279,92.853821,9.468455
71.214422,92.853821,9.468455
71.238548,92.853821,9.468455
71.262701,93.112183,9.494800
71.286947,93.112183,9.494800
71.311069,93.112183,9.494800
71.335120,93.112183,9.494800
71.359325,93.112183,9.494800
71.383446,93.112183,9.494800
71.407507,93.112183,9.494800
71.431558,93.112183,9.494800
71.455627,93.112183,9.494800
71.479756,93.112183,9.494800
71.503887,85.154755,8.683368
71.527931,85.154755,8.683368
71.551986,85.154755,8.683368
71.576045,85.154755,8.683368
71.600291,85.154755,8.683368
71.624449,85.154755,8.683368
71.648548,85.154755,8.683368
71.672720,85.154755,8.683368
71.696875,85.154755,8.683368
71.720922,85.154755,8.683368
71.744975,85.154755,8.683368
71.769198,67.147209,6.847110
71.793238,67.147209,6.847110
71.817373,67.147209,6.847110
71.841785,67.147209,6.847110
71.866051,67.147209,6.847110
71.890247,67.147209,6.847110
71.914603,67.147209,6.847110
71.938924,67.147209,6.847110
71.963050,67.147209,6.847110
71.987216,67.147209,6.847110
72.011456,49.527206,5.050370
72.035664,49.527206,5.050370
72.059840,49.527206,5.050370
72.084116,49.527206,5.050370
72.108479,49.527206,5.050370
72.132674,49.527206,5.050370
72.156893,49.527206,5.050370
72.181172,49.527206,5.050370
72.205422,49.527206,5.050370
72.229660,49.527206,5.050370
72.254088,-0.000000,-0.000000
72.278228,-0.000000,-0.000000
72.302418,-0.000000,-0.000000
72.326677,-0.000000,-0.000000
72.351010,-0.000000,-0.000000
72.375078,-0.000000,-0.000000
72.399296,-0.000000,-0.000000
72.423656,-0.000000,-0.000000
72.447912,-0.000000,-0.000000
72.472082,-0.000000,-0.000000
72.496256,-0.000000,-0.000000
72.520552,-0.000000,-0.000000
72.544606,-0.000000,-0.000000
72.568661,-0.000000,-0.000000
72.592703,-0.000000,-0.000000
72.616749,-0.000000,-0.000000
72.640847,-0.000000,-0.000000
72.665027,-0.000000,-0.000000
72.689140,-0.000000,-0.000000
72.713294,-0.000000,-0.000000
72.737352,-0.000000,-0.000000
72.761469,-0.000000,-0.000000
72.785635,-0.000000,-0.000000
72.809814,-0.000000,-0.000000
72.833963,-0.000000,-0.000000
72.858111,-0.000000,-0.000000
72.882203,-0.000000,-0.000000
72.906325,-0.000000,-0.000000
72.930371,-0.000000,-0.000000
72.954454,-0.000000,-0.000000
72.978471,-0.000000,-0.000000
73.002541,-0.000000,-0.000000
73.026624,-0.000000,-0.000000
73.050657,-0.000000,-0.000000
73.074751,-0.000000,-0.000000
73.098865,-0.000000,-0.000000
73.123163,-0.000000,-0.000000
73.147280,-0.000000,-0.000000
73.171371,-0.000000,-0.000000
73.195546,-0.000000,-0.000000
73.219688,-0.000000,-0.000000
73.243793,-0.000000,-0.000000
73.267927,-0.000000,-0.000000
73.292279,-0.000000,-0.000000
73.316604,-0.000000,-0.000000
73.340749,-0.000000,-0.000000
73.364759,-0.000000,-0.000000
73.388807,-0.000000,-0.000000
73.412878,-0.000000,-0.000000
73.436920,-0.000000,-0.000000
73.460977,-0.000000,-0.000000
73.485051,-0.000000,-0.000000
73.509150,-0.000000,-0.000000
73.533411,-0.000000,-0.000000
73.557581,-0.000000,-0.000000
73.581941,-0.000000,-0.000000
73.606168,-0.000000,-0.000000
73.630349,-0.000000,-0.000000
73.654660,-0.000000,-0.000000
73.678937,-0.000000,-0.000000
73.703022,-0.000000,-0.000000
73.727052,-0.000000,-0.000000
73.751120,-0.000000,-0.000000
73.775303,-0.000000,-0.000000
73.799496,-0.000000,-0.000000
73.823732,-0.000000,-0.000000
73.848018,-0.000000,-0.000000
73.872114,-0.000000,-0.000000
73.896176,-0.000000,-0.000000
73.920209,-0.000000,-0.000000
73.944234,-0.000000,-0.000000
73.968281,-0.000000,-0.000000
73.992340,-0.000000,-0.000000
74.016490,-0.000000,-0.000000
74.040587,-0.000000,-0.000000
74.064599,-0.000000,-0.000000
74.088650,-0.000000,-0.000000
74.112688,-0.000000,-0.000000
74.136741,-0.000000,-0.000000
74.160802,-0.000000,-0.000000
74.184858,-0.000000,-0.000000
74.208909,-0.000000,-0.000000
74.233022,-0.000000,-0.000000
74.257125,-0.000000,-0.000000
74.281313,-0.000000,-0.000000
74.305444,-0.000000,-0.000000
74.329607,-0.000000,-0.000000
74.353786,-0.000000,-0.000000
74.377862,-0.000000,-0.000000
74.401989,-0.000000,-0.000000
74.426054,-0.000000,-0.000000
74.450112,-0.000000,-0.000000
74.474295,-0.000000,-0.000000
74.498430,-0.000000,-0.000000
74.522490,-0.000000,-0.000000
74.546655,-0.000000,-0.000000
74.570711,-0.000000,-0.000000
74.594815,-0.000000,-0.000000
74.618949,-0.000000,-0.000000
74.643048,-0.000000,-0.000000
74.667127,-0.000000,-0.000000
74.691265,-0.000000,-0.000000
74.715292,-0.000000,-0.000000
74.739342,-0.000000,-0.000000
74.763420,-0.000000,-0.000000
74.787480,-0.000000,-0.000000
74.811686,-0.000000,-0.000000
74.835817,-0.000000,-0.000000
74.859970,-0.000000,-0.000000
74.884232,-0.000000,-0.000000
74.908363,-0.000000,-0.000000
74.932573,-0.000000,-0.000000
74.956886,-0.000000,-0.000000
74.981144,-0.000000,-0.000000
75.005397,-0.000000,-0.000000
75.029540,-0.000000,-0.000000
75.053599,-0.000000,-0.000000
75.078257,-0.000000,-0.000000
75.102680,-0.000000,-0.000000
75.126935,-0.000000,-0.000000
75.151323,-0.000000,-0.000000
75.175600,-0.000000,-0.000000
75.199774,-0.000000,-0.000000
75.224017,-0.000000,-0.000000
75.250639,-0.000000,-0.000000
75.275074,-0.000000,-0.000000
75.299460,-0.000000,-0.000000
75.323925,-0.000000,-0.000000
75.348107,-0.000000,-0.000000
75.372257,-0.000000,-0.000000
75.396335,-0.000000,-0.000000
75.420522,-0.000000,-0.000000
75.444793,-0.000000,-0.000000
75.468934,-0.000000,-0.000000
75.493051,-0.000000,-0.000000
75.517087,-0.000000,-0.000000
75.541152,-0.000000,-0.000000
75.565185,-0.000000,-0.000000
75.589235,-0.000000,-0.000000
75.613298,-0.000000,-0.000000
75.637451,-0.000000,-0.000000
75.661547,-0.000000,-0.000000
75.685745,-0.000000,-0.000000
75.709854,-0.000000,-0.000000
75.734026,-0.000000,-0.000000
75.758185,-0.000000,-0.000000
75.782244,-0.000000,-0.000000
75.806328,-0.000000,-0.000000
75.830367,-0.000000,-0.000000
75.854456,-0.000000,-0.000000
75.878511,-0.000000,-0.000000
75.902569,-0.000000,-0.000000
75.926728,-0.000000,-0.000000
75.950837,-0.000000,-0.000000
75.974951,-0.000000,-0.000000
75.999000,-0.000000,-0.000000
76.022970,-0.000000,-0.000000
76.047128,-0.000000,-0.000000
76.071290,-0.000000,-0.000000
76.095403,-0.000000,-0.000000
76.119555,-0.000000,-0.000000
76.143624,-0.000000,-0.000000
76.167912,-0.000000,-0.000000
76.192005,-0.000000,-0.000000
76.216153,-0.000000,-0.000000
76.240351,-0.000000,-0.000000
76.264372,-0.000000,-0.000000
76.288457,-0.000000,-0.000000
76.312497,-0.000000,-0.000000
76.336569,-0.000000,-0.000000
76.360714,-0.000000,-0.000000
76.384786,-0.000000,-0.000000
76.408934,-0.000000,-0.000000
76.433113,-0.000000,-0.000000
76.457262,-0.000000,-0.000000
76.481546,-0.000000,-0.000000
76.505746,-0.000000,-0.000000
76.530023,-0.000000,-0.000000
76.554213,-0.000000,-0.000000
76.578370,-0.000000,-0.000000
76.602535,-0.000000,-0.000000
76.626786,-0.000000,-0.000000
76.651067,-0.000000,-0.000000
76.675262,-0.000000,-0.000000
76.699701,-0.000000,-0.000000
76.723864,-0.000000,-0.000000
76.748054,-0.000000,-0.000000
76.772226,-0.000000,-0.000000
76.796436,-0.000000,-0.000000
76.820714,-0.000000,-0.000000
76.845093,-0.000000,-0.000000
76.869138,-0.000000,-0.000000
76.893268,-0.000000,-0.000000
76.917405,-0.000000,-0.000000
76.941474,-0.000000,-0.000000
76.965727,-0.000000,-0.000000
76.989786,-0.000000,-0.000000
77.013852,-0.000000,-0.000000
77.037967,-0.000000,-0.000000
77.061966,-0.000000,-0.000000
77.086040,-0.000000,-0.000000
77.110083,-0.000000,-0.000000
77.134138,-0.000000,-0.000000
77.158194,-0.000000,-0.000000
77.182252,-0.000000,-0.000000
77.206319,-0.000000,-0.000000
77.230369,-0.000000,-0.000000
77.254542,-0.000000,-0.000000
77.278813,-0.000000,-0.000000
77.303002,-0.000000,-0.000000
77.327108,-0.000000,-0.000000
77.351188,-0.000000,-0.000000
77.375233,-0.000000,-0.000000
77.399291,-0.000000,-0.000000
77.423347,-0.000000,-0.000000
77.447394,-0.000000,-0.000000
77.471504,-0.000000,-0.000000
77.495702,-0.000000,-0.000000
77.519835,-0.000000,-0.000000
77.543975,-0.000000,-0.000000
77.568120,-0.000000,-0.000000
77.592304,-0.000000,-0.000000
77.616371,-0.000000,-0.000000
77.640481,-0.000000,-0.000000
77.664803,-0.000000,-0.000000
77.688955,-0.000000,-0.000000
77.713114,-0.000000,-0.000000
77.737294,-0.000000,-0.000000
77.761480,-0.000000,-0.000000
77.785490,-0.000000,-0.000000
77.809662,-0.000000,-0.000000
77.833708,-0.000000,-0.000000
77.857771,-0.000000,-0.000000
77.881879,-0.000000,-0.000000
77.906081,-0.000000,-0.000000
77.930154,-0.000000,-0.000000
77.954345,-0.000000,-0.000000
77.978482,-0.000000,-0.000000
78.002626,-0.000000,-0.000000
78.026862,-0.000000,-0.000000
78.050990,-0.000000,-0.000000
78.074997,-0.000000,-0.000000
78.099127,-0.000000,-0.000000
78.123341,-0.000000,-0.000000
78.147573,-0.000000,-0.000000
78.171672,-0.000000,-0.000000
78.195836,-0.000000,-0.000000
78.219993,-0.000000,-0.000000
78.244218,-0.000000,-0.000000
78.268488,-0.000000,-0.000000
78.292740,-0.000000,-0.000000
78.317015,-0.000000,-0.000000
78.341207,-0.000000,-0.000000
78.365353,-0.000000,-0.000000
78.394629,-0.000000,-0.000000
78.422647,-0.000000,-0.000000
78.446995,-0.000000,-0.000000
78.471515,-0.000000,-0.000000
78.495764,-0.000000,-0.000000
78.519879,-0.000000,-0.000000
78.543947,-0.000000,-0.000000
78.568191,-0.000000,-0.000000
78.592242,-0.000000,-0.000000
78.616287,-0.000000,-0.000000
78.640420,-0.000000,-0.000000
78.664578,-0.000000,-0.000000
78.688730,-0.000000,-0.000000
78.712766,-0.000000,-0.000000
78.736803,-0.000000,-0.000000
78.761376,-0.000000,-0.000000
78.785536,-0.000000,-0.000000
78.809696,-0.000000,-0.000000
78.833762,-0.000000,-0.000000
78.857826,-0.000000,-0.000000
78.881910,-0.000000,-0.000000
78.906347,-0.000000,-0.000000
78.930567,-0.000000,-0.000000
78.954783,-0.000000,-0.000000
78.978974,-0.000000,-0.000000
79.003043,-0.000000,-0.000000
79.027090,-0.000000,-0.000000
79.054643,-0.000000,-0.000000
79.079230,-0.000000,-0.000000
79.103557,-0.000000,-0.000000
79.128165,-0.000000,-0.000000
79.152553,-0.000000,-0.000000
79.176625,-0.000000,-0.000000
79.200694,-0.000000,-0.000000
79.224741,-0.000000,-0.000000
79.248842,-0.000000,-0.000000
79.272943,-0.000000,-0.000000
79.297026,-0.000000,-0.000000
79.321283,-0.000000,-0.000000
79.345486,-0.000000,-0.000000
79.369507,-0.000000,-0.000000
79.393642,-0.000000,-0.000000
79.417695,-0.000000,-0.000000
79.441666,-0.000000,-0.000000
79.465711,-0.000000,-0.000000
79.489791,-0.000000,-0.000000
79.513847,-0.000000,-0.000000
79.537883,-0.000000,-0.000000
79.561953,-0.000000,-0.000000
79.586030,-0.000000,-0.000000
79.610212,-0.000000,-0.000000
79.634394,-0.000000,-0.000000
79.658521,-0.000000,-0.000000
79.682690,-0.000000,-0.000000
79.706846,-0.000000,-0.000000
79.730876,-0.000000,-0.000000
79.754937,-0.000000,-0.000000
79.779004,-0.000000,-0.000000
79.803063,-0.000000,-0.000000
79.827222,-0.000000,-0.000000
79.851318,-0.000000,-0.000000
79.875331,-0.000000,-0.000000
79.899381,-0.000000,-0.000000
79.923421,-0.000000,-0.000000
79.947496,-0.000000,-0.000000
79.971648,-0.000000,-0.000000
79.995749,-0.000000,-0.000000
80.019942,-0.000000,-0.000000
80.044222,-0.000000,-0.000000
80.068435,-0.000000,-0.000000
80.092623,-0.000000,-0.000000
80.116870,-0.000000,-0.000000
80.141143,-0.000000,-0.000000
80.165529,-0.000000,-0.000000
80.189883,-0.000000,-0.000000
80.214306,-0.000000,-0.000000
80.238744,-0.000000,-0.000000
80.263362,-0.000000,-0.000000
80.287554,-0.000000,-0.000000
80.311857,-0.000000,-0.000000
80.336165,-0.000000,-0.000000
80.360401,-0.000000,-0.000000
80.384698,-0.000000,-0.000000
80.408897,-0.000000,-0.000000
80.433044,-0.000000,-0.000000
80.457062,-0.000000,-0.000000
80.481136,-0.000000,-0.000000
80.505200,-0.000000,-0.000000
80.529281,-0.000000,-0.000000
80.553408,-0.000000,-0.000000
80.577547,-0.000000,-0.000000
80.601677,-0.000000,-0.000000
80.626113,-0.000000,-0.000000
80.650209,-0.000000,-0.000000
80.674467,-0.000000,-0.000000
80.698543,-0.000000,-0.000000
80.722678,-0.000000,-0.000000
80.746731,-0.000000,-0.000000
80.770894,-0.000000,-0.000000
80.795059,-0.000000,-0.000000
80.819093,-0.000000,-0.000000
80.843157,-0.000000,-0.000000
80.867206,-0.000000,-0.000000
80.891332,-0.000000,-0.000000
80.915481,-0.000000,-0.000000
80.939607,-0.000000,-0.000000
80.963741,-0.000000,-0.000000
80.987860,-0.000000,-0.000000
81.011966,-0.000000,-0.000000
81.036009,-0.000000,-0.000000
81.060178,-0.000000,-0.000000
81.084329,-0.000000,-0.000000
81.108397,-0.000000,-0.000000
81.132479,-0.000000,-0.000000
81.156500,-0.000000,-0.000000
81.180553,-0.000000,-0.000000
81.204621,-0.000000,-0.000000
81.228668,-0.000000,-0.000000
81.252768,-0.000000,-0.000000
81.276896,-0.000000,-0.000000
81.300959,-0.000000,-0.000000
81.325003,-0.000000,-0.000000
81.349164,-0.000000,-0.000000
81.373391,-0.000000,-0.000000
81.397590,-0.000000,-0.000000
81.421760,-0.000000,-0.000000
81.445809,-0.000000,-0.000000
81.469848,-0.000000,-0.000000
81.493916,-0.000000,-0.000000
81.517970,-0.000000,-0.000000
81.542026,-0.000000,-0.000000
81.566055,-0.000000,-0.000000
81.590119,-0.000000,-0.000000
81.614177,-0.000000,-0.000000
81.638268,-0.000000,-0.000000
81.662380,-0.000000,-0.000000
81.686471,-0.000000,-0.000000
81.710607,-0.000000,-0.000000
81.734649,-0.000000,-0.000000
81.758695,-0.000000,-0.000000
81.782745,-0.000000,-0.000000
81.806811,-0.000000,-0.000000
81.830923,-0.000000,-0.000000
81.855070,-0.000000,-0.000000
81.879205,-0.000000,-0.000000
81.903266,-0.000000,-0.000000
81.927319,-0.000000,-0.000000
81.951374,-0.000000,-0.000000
81.975415,-0.000000,-0.000000
81.999478,-0.000000,-0.000000
82.023751,-0.000000,-0.000000
82.047798,-0.000000,-0.000000
82.071972,-0.000000,-0.000000
82.096036,-0.000000,-0.000000
82.120081,-0.000000,-0.000000
82.144116,-0.000000,-0.000000
82.168174,-0.000000,-0.000000
82.192237,-0.000000,-0.000000
82.216295,-0.000000,-0.000000
82.240362,-0.000000,-0.000000
82.264485,-0.000000,-0.000000
82.288531,-0.697566,-0.071132
82.312638,-0.697566,-0.071132
82.336737,-0.697566,-0.071132
82.360791,-0.697566,-0.071132
82.384835,-0.697566,-0.071132
82.408909,-0.697566,-0.071132
82.433064,-0.697566,-0.071132
82.457201,-0.697566,-0.071132
82.481524,-0.697566,-0.071132
82.505803,-0.697566,-0.071132
82.529948,-0.000000,-0.000000
82.553992,-0.000000,-0.000000
82.578048,-0.000000,-0.000000
82.602116,-0.000000,-0.000000
82.626255,-0.000000,-0.000000
82.650323,-0.000000,-0.000000
82.674315,-0.000000,-0.000000
82.698513,-0.000000,-0.000000
82.722585,-0.000000,-0.000000
82.746756,-0.000000,-0.000000
82.770880,-0.000000,-0.000000
82.795384,-0.000000,-0.000000
82.819509,-0.000000,-0.000000
82.843457,-0.000000,-0.000000
82.867769,-0.000000,-0.000000
82.891920,-0.000000,-0.000000
82.916076,-0.000000,-0.000000
82.940238,-0.000000,-0.000000
82.964455,-0.000000,-0.000000
82.988538,-0.000000,-0.000000
83.012603,-0.000000,-0.000000
83.036650,-0.000000,-0.000000
83.060730,-0.000000,-0.000000
83.084746,-0.000000,-0.000000
83.108829,-0.000000,-0.000000
83.132867,-0.000000,-0.000000
83.156913,-0.000000,-0.000000
83.180982,-0.000000,-0.000000
83.205141,-0.000000,-0.000000
83.229316,-0.000000,-0.000000
83.253519,-0.000000,-0.000000
83.277644,-0.000000,-0.000000
83.301802,-0.000000,-0.000000
83.325863,-0.000000,-0.000000
83.349919,-0.000000,-0.000000
83.373993,-0.000000,-0.000000
83.398034,-0.000000,-0.000000
83.422093,-0.000000,-0.000000
83.446147,-0.000000,-0.000000
83.470219,-0.000000,-0.000000
83.494288,-0.000000,-0.000000
83.518570,-0.000000,-0.000000
83.542853,-0.000000,-0.000000
83.566956,-0.000000,-0.000000
83.591079,-0.000000,-0.000000
83.615203,-0.000000,-0.000000
83.639412,-0.000000,-0.000000
83.663663,-0.000000,-0.000000
83.687913,-0.000000,-0.000000
83.712204,-0.000000,-0.000000
83.736321,-0.000000,-0.000000
83.760508,-0.000000,-0.000000
83.784655,-0.000000,-0.000000
83.808849,-0.000000,-0.000000
83.833090,-0.000000,-0.000000
83.857346,-0.000000,-0.000000
83.881515,-0.000000,-0.000000
83.905724,-0.000000,-0.000000
83.929875,-0.000000,-0.000000
83.954144,-0.000000,-0.000000
83.978296,-0.000000,-0.000000
84.002464,-0.000000,-0.000000
84.026780,-0.000000,-0.000000
84.050902,-0.000000,-0.000000
84.075032,-0.000000,-0.000000
84.099210,-0.000000,-0.000000
84.123360,-0.000000,-0.000000
84.147394,-0.000000,-0.000000
84.171439,-0.000000,-0.000000
84.195503,-0.000000,-0.000000
84.219550,-0.000000,-0.000000
84.243640,-0.000000,-0.000000
84.267755,-0.000000,-0.000000
84.291804,-0.000000,-0.000000
84.315909,-0.000000,-0.000000
84.340040,-0.000000,-0.000000
84.363976,-0.000000,-0.000000
84.387935,-0.000000,-0.000000
84.412004,-0.000000,-0.000000
84.436051,-0.000000,-0.000000
84.460104,-0.000000,-0.000000
84.484171,-0.000000,-0.000000
84.508232,-0.000000,-0.000000
84.532298,-0.000000,-0.000000
84.556370,-0.000000,-0.000000
84.580495,-0.000000,-0.000000
84.604600,-0.000000,-0.000000
84.628783,-0.000000,-0.000000
84.652934,-0.000000,-0.000000
84.677845,-0.000000,-0.000000
84.702192,-0.000000,-0.000000
84.726269,-0.000000,-0.000000
84.750312,-0.000000,-0.000000
84.774375,-0.000000,-0.000000
84.798446,-0.000000,-0.000000
84.822502,-0.000000,-0.000000
84.846575,-0.000000,-0.000000
84.870622,-0.000000,-0.000000
84.894699,-0.000000,-0.000000
84.918857,-0.000000,-0.000000
84.942962,-0.000000,-0.000000
84.967059,-0.000000,-0.000000
84.991103,-0.000000,-0.000000
85.015153,-0.000000,-0.000000
85.039219,-0.000000,-0.000000
85.063507,-0.000000,-0.000000
85.087699,-0.000000,-0.000000
85.112052,-0.000000,-0.000000
85.136179,-0.000000,-0.000000
85.160459,-0.000000,-0.000000
85.184632,-0.000000,-0.000000
85.208862,-0.000000,-0.000000
85.233106,-0.000000,-0.000000
85.257299,-0.000000,-0.000000
85.281614,-0.000000,-0.000000
85.306100,-0.000000,-0.000000
85.330788,-0.000000,-0.000000
85.355223,-0.000000,-0.000000
85.379508,-0.000000,-0.000000
85.403994,-0.000000,-0.000000
85.428130,-0.000000,-0.000000
85.452425,-0.000000,-0.000000
85.476810,-0.000000,-0.000000
85.501176,-0.000000,-0.000000
85.525330,-0.000000,-0.000000
85.549449,-0.000000,-0.000000
85.573680,-0.000000,-0.000000
85.597719,-0.000000,-0.000000
85.621781,-0.000000,-0.000000
85.645877,-0.000000,-0.000000
85.670118,-0.000000,-0.000000
85.694202,-0.000000,-0.000000
85.718325,-0.000000,-0.000000
85.742348,-0.000000,-0.000000
85.766390,-0.000000,-0.000000
85.790620,-0.000000,-0.000000
85.814709,-0.000000,-0.000000
85.838859,-0.000000,-0.000000
85.863082,-0.000000,-0.000000
85.887085,-0.000000,-0.000000
85.911147,-0.000000,-0.000000
85.935161,-0.000000,-0.000000
85.959214,-0.000000,-0.000000
85.983272,-0.000000,-0.000000
86.007323,-0.000000,-0.000000
86.031595,-0.000000,-0.000000
86.055646,-0.000000,-0.000000
86.079709,-0.000000,-0.000000
86.103800,-0.000000,-0.000000
86.127935,-0.000000,-0.000000
86.152114,-0.000000,-0.000000
86.176261,-0.000000,-0.000000
86.200439,-0.000000,-0.000000
86.224503,-0.000000,-0.000000
86.248575,-0.000000,-0.000000
86.272605,-0.000000,-0.000000
86.296768,-0.000000,-0.000000
86.320816,-0.000000,-0.000000
86.344853,-0.000000,-0.000000
86.368901,-0.000000,-0.000000
86.393047,-0.000000,-0.000000
86.417154,-0.000000,-0.000000
86.441230,-0.000000,-0.000000
86.465409,-0.000000,-0.000000
86.489565,-0.000000,-0.000000
86.513795,-0.000000,-0.000000
86.538002,-0.000000,-0.000000
86.562093,-0.000000,-0.000000
86.586246,-0.000000,-0.000000
86.610424,-0.000000,-0.000000
86.634655,-0.000000,-0.000000
86.658819,-0.000000,-0.000000
86.682983,-0.000000,-0.000000
86.707066,-0.000000,-0.000000
86.731182,-0.000000,-0.000000
86.755330,-0.000000,-0.000000
86.779528,-0.000000,-0.000000
86.803744,-0.000000,-0.000000
86.828069,-0.000000,-0.000000
86.852366,-0.000000,-0.000000
86.876502,-0.000000,-0.000000
86.900851,-0.000000,-0.000000
86.925057,-0.000000,-0.000000
86.949289,-0.000000,-0.000000
86.973437,-0.000000,-0.000000
86.997638,-0.000000,-0.000000
87.021646,-0.000000,-0.000000
87.045704,-0.000000,-0.000000
87.069763,-0.000000,-0.000000
87.093833,-0.000000,-0.000000
87.117904,-0.000000,-0.000000
87.142041,-0.000000,-0.000000
87.166250,-0.000000,-0.000000
87.190367,-0.000000,-0.000000
87.214413,-0.000000,-0.000000
87.238520,-0.000000,-0.000000
87.262526,-0.000000,-0.000000
87.286595,-0.000000,-0.000000
87.310651,-0.000000,-0.000000
87.334696,-0.000000,-0.000000
87.358765,-0.000000,-0.000000
87.382826,-0.000000,-0.000000
87.406887,-0.000000,-0.000000
87.430947,-0.000000,-0.000000
87.455010,-0.000000,-0.000000
87.479041,-0.000000,-0.000000
87.503105,-0.000000,-0.000000
87.527184,-0.000000,-0.000000
87.551309,-0.000000,-0.000000
87.575420,-0.000000,-0.000000
87.599470,-0.000000,-0.000000
87.623974,-0.000000,-0.000000
87.648150,-0.000000,-0.000000
87.672176,-0.000000,-0.000000
87.696275,-0.000000,-0.000000
87.720410,-0.000000,-0.000000
87.744512,-0.000000,-0.000000
87.768771,-0.000000,-0.000000
87.792875,-0.000000,-0.000000
87.816922,-0.000000,-0.000000
87.840982,-0.000000,-0.000000
87.865245,-0.000000,-0.000000
87.889218,-0.000000,-0.000000
87.913276,-0.000000,-0.000000
87.937363,-0.000000,-0.000000
87.961362,-0.000000,-0.000000
87.986442,-0.000000,-0.000000
88.010680,-0.000000,-0.000000
88.034812,-0.000000,-0.000000
88.058938,-0.000000,-0.000000
88.082990,-0.000000,-0.000000
88.107091,-0.000000,-0.000000
88.131225,-0.000000,-0.000000
88.155392,-0.000000,-0.000000
88.179434,-0.000000,-0.000000
88.203640,-0.000000,-0.000000
88.227681,-0.000000,-0.000000
88.251772,-0.000000,-0.000000
88.275890,-0.000000,-0.000000
88.299941,-0.000000,-0.000000
88.324131,-0.000000,-0.000000
88.348393,-0.000000,-0.000000
88.372518,-0.000000,-0.000000
88.396681,-0.000000,-0.000000
