t_rel_s,force_N,force_kgf
22.433236,25.112385,2.560751
22.457278,25.112385,2.560751
22.481335,25.112385,2.560751
22.505370,25.112385,2.560751
22.529420,25.164057,2.566020
22.553494,25.164057,2.566020
22.577528,25.164057,2.566020
22.601608,25.164057,2.566020
22.625780,25.164057,2.566020
22.649899,25.164057,2.566020
22.674103,25.164057,2.566020
22.698215,25.164057,2.566020
22.722272,25.164057,2.566020
22.746327,25.164057,2.566020
22.770387,25.215729,2.571289
22.794448,25.215729,2.571289
22.818515,25.215729,2.571289
22.842556,25.215729,2.571289
22.866627,25.215729,2.571289
22.890712,25.215729,2.571289
22.914726,25.215729,2.571289
22.938794,25.215729,2.571289
22.962822,25.215729,2.571289
22.986841,25.215729,2.571289
23.010990,25.370743,2.587096
23.035168,25.370743,2.587096
23.059234,25.370743,2.587096
23.083393,25.370743,2.587096
23.107594,25.370743,2.587096
23.131713,25.370743,2.587096
23.155857,25.370743,2.587096
23.179941,25.370743,2.587096
23.204167,25.370743,2.587096
23.228377,25.370743,2.587096
23.252545,25.370743,2.587096
23.276638,25.499922,2.600268
23.300892,25.499922,2.600268
23.325084,25.499922,2.600268
23.349182,25.499922,2.600268
23.373336,25.499922,2.600268
23.397483,25.499922,2.600268
23.421668,25.499922,2.600268
23.445890,25.499922,2.600268
23.470079,25.499922,2.600268
23.494189,25.499922,2.600268
23.518386,25.525759,2.602903
23.542508,25.525759,2.602903
23.566915,25.525759,2.602903
23.591195,25.525759,2.602903
23.615272,25.525759,2.602903
23.639363,25.525759,2.602903
23.663403,25.525759,2.602903
23.687445,25.525759,2.602903
23.711513,25.525759,2.602903
23.735547,25.525759,2.602903
23.759601,25.577431,2.608172
23.783657,25.577431,2.608172
23.807840,25.577431,2.608172
23.831893,25.577431,2.608172
23.856047,25.577431,2.608172
23.880277,25.577431,2.608172
23.904356,25.577431,2.608172
23.928395,25.577431,2.608172
23.952454,25.577431,2.608172
23.976506,25.577431,2.608172
24.001332,25.577431,2.608172
24.025443,25.499922,2.600268
24.049479,25.499922,2.600268
24.073518,25.499922,2.600268
24.097572,25.499922,2.600268
24.121728,25.499922,2.600268
24.145781,25.499922,2.600268
24.169960,25.499922,2.600268
24.194091,25.499922,2.600268
24.218251,25.499922,2.600268
24.242387,25.499922,2.600268
24.266537,25.422415,2.592365
24.290683,25.422415,2.592365
24.314733,25.422415,2.592365
24.338862,25.422415,2.592365
24.362942,25.422415,2.592365
24.387103,25.422415,2.592365
24.411256,25.422415,2.592365
24.435381,25.422415,2.592365
24.459430,25.422415,2.592365
24.483467,25.422415,2.592365
24.507518,25.422415,2.592365
24.531679,25.422415,2.592365
24.555742,25.422415,2.592365
24.579952,25.422415,2.592365
24.604272,25.422415,2.592365
24.628496,25.422415,2.592365
24.652756,25.422415,2.592365
24.676901,25.422415,2.592365
24.701002,25.422415,2.592365
24.725144,25.422415,2.592365
24.749351,25.422415,2.592365
24.773609,25.499922,2.600268
24.797825,25.499922,2.600268
24.822192,25.499922,2.600268
24.846267,25.499922,2.600268
24.870353,25.499922,2.600268
24.894509,25.499922,2.600268
24.918769,25.499922,2.600268
24.942913,25.499922,2.600268
24.967145,25.499922,2.600268
24.991231,25.499922,2.600268
25.015546,25.577431,2.608172
25.039793,25.577431,2.608172
25.063947,25.577431,2.608172
25.088104,25.577431,2.608172
25.112345,25.577431,2.608172
25.136516,25.577431,2.608172
25.160580,25.577431,2.608172
25.184599,25.577431,2.608172
25.208660,25.577431,2.608172
25.232695,25.577431,2.608172
25.256741,25.577431,2.608172
25.280881,25.629101,2.613441
25.305034,25.629101,2.613441
25.329090,25.629101,2.613441
25.353549,25.629101,2.613441
25.377691,25.629101,2.613441
25.401750,25.629101,2.613441
25.425803,25.629101,2.613441
25.449941,25.629101,2.613441
25.474103,25.629101,2.613441
25.498251,25.629101,2.613441
25.522712,25.758280,2.626614
25.546773,25.758280,2.626614
25.570806,25.758280,2.626614
25.594867,25.758280,2.626614
25.618938,25.758280,2.626614
25.642964,25.758280,2.626614
25.667015,25.758280,2.626614
25.691075,25.758280,2.626614
25.715237,25.758280,2.626614
25.739271,25.758280,2.626614
25.763437,25.809952,2.631883
25.787528,25.809952,2.631883
25.811650,25.809952,2.631883
25.835705,25.809952,2.631883
25.859761,25.809952,2.631883
25.883818,25.809952,2.631883
25.907853,25.809952,2.631883
25.931896,25.809952,2.631883
25.955941,25.809952,2.631883
25.979978,25.809952,2.631883
26.004112,25.809952,2.631883
26.028205,25.913296,2.642421
26.052347,25.913296,2.642421
26.076705,25.913296,2.642421
26.100941,25.913296,2.642421
26.125104,25.913296,2.642421
26.149262,25.913296,2.642421
26.173406,25.913296,2.642421
26.197469,25.913296,2.642421
26.221758,25.913296,2.642421
26.245965,25.913296,2.642421
26.270079,25.990803,2.650324
26.294302,25.990803,2.650324
26.318416,25.990803,2.650324
26.342580,25.990803,2.650324
26.366777,25.990803,2.650324
26.390994,25.990803,2.650324
26.415273,25.990803,2.650324
26.439367,25.990803,2.650324
26.463538,25.990803,2.650324
26.487791,25.990803,2.650324
26.511945,26.016638,2.652959
26.536128,26.016638,2.652959
26.560327,26.016638,2.652959
26.584658,26.016638,2.652959
26.609794,26.016638,2.652959
26.634372,26.016638,2.652959
26.662186,26.016638,2.652959
26.686479,26.016638,2.652959
26.710674,26.016638,2.652959
26.734730,26.016638,2.652959
26.758937,26.016638,2.652959
26.783217,25.990803,2.650324
26.807438,25.990803,2.650324
26.831605,25.990803,2.650324
26.855716,25.990803,2.650324
26.879857,25.990803,2.650324
26.903918,25.990803,2.650324
26.927954,25.990803,2.650324
26.952048,25.990803,2.650324
26.976133,25.990803,2.650324
27.000388,25.990803,2.650324
27.024804,25.939131,2.645055
27.048957,25.939131,2.645055
27.073107,25.939131,2.645055
27.097225,25.939131,2.645055
27.121466,25.939131,2.645055
27.145634,25.939131,2.645055
27.169733,25.939131,2.645055
27.193882,25.939131,2.645055
27.217959,25.939131,2.645055
27.242097,25.939131,2.645055
27.266156,25.887459,2.639786
27.290218,25.887459,2.639786
27.314257,25.887459,2.639786
27.338315,25.887459,2.639786
27.362477,25.887459,2.639786
27.386666,25.887459,2.639786
27.410798,25.887459,2.639786
27.434869,25.887459,2.639786
27.458902,25.887459,2.639786
27.482973,25.887459,2.639786
27.507131,25.887459,2.639786
27.531170,25.758280,2.626614
27.555249,25.758280,2.626614
27.579520,25.758280,2.626614
27.603695,25.758280,2.626614
27.627985,25.758280,2.626614
27.652112,25.758280,2.626614
27.676271,25.758280,2.626614
27.700433,25.758280,2.626614
27.724509,25.758280,2.626614
27.748768,25.758280,2.626614
27.773026,25.629101,2.613441
27.797176,25.629101,2.613441
27.821469,25.629101,2.613441
27.845589,25.629101,2.613441
27.869752,25.629101,2.613441
27.893921,25.629101,2.613441
27.918172,25.629101,2.613441
27.942437,25.629101,2.613441
27.966552,25.629101,2.613441
27.990907,25.629101,2.613441
28.015148,25.319073,2.581827
28.039403,25.319073,2.581827
28.063716,25.319073,2.581827
28.087904,25.319073,2.581827
28.112053,25.319073,2.581827
28.136340,25.319073,2.581827
28.160510,25.319073,2.581827
28.184636,25.319073,2.581827
28.208867,25.319073,2.581827
28.232895,25.319073,2.581827
28.256928,25.319073,2.581827
28.280976,25.396580,2.589730
28.305115,25.396580,2.589730
28.329176,25.396580,2.589730
28.353233,25.396580,2.589730
28.377373,25.396580,2.589730
28.401524,25.396580,2.589730
28.425585,25.396580,2.589730
28.449624,25.396580,2.589730
28.473768,25.396580,2.589730
28.497926,25.396580,2.589730
28.521962,25.603266,2.610807
28.546035,25.603266,2.610807
28.570242,25.603266,2.610807
28.594465,25.603266,2.610807
28.618713,25.603266,2.610807
28.642821,25.603266,2.610807
28.666916,25.603266,2.610807
28.691014,25.603266,2.610807
28.715158,25.603266,2.610807
28.739218,25.603266,2.610807
28.763270,25.706610,2.621345
28.787429,25.706610,2.621345
28.811481,25.706610,2.621345
28.835541,25.706610,2.621345
28.859677,25.706610,2.621345
28.883851,25.706610,2.621345
28.907946,25.706610,2.621345
28.932258,25.706610,2.621345
28.956315,25.706610,2.621345
28.980363,25.706610,2.621345
29.004693,25.706610,2.621345
29.028823,25.913296,2.642421
29.052956,25.913296,2.642421
29.077198,25.913296,2.642421
29.101374,25.913296,2.642421
29.125447,25.913296,2.642421
29.149691,25.913296,2.642421
29.173858,25.913296,2.642421
29.197987,25.913296,2.642421
29.222113,25.913296,2.642421
29.246386,25.913296,2.642421
29.270628,26.094145,2.660862
29.294861,26.094145,2.660862
29.319134,26.094145,2.660862
29.343341,26.094145,2.660862
29.367579,26.094145,2.660862
29.391884,26.094145,2.660862
29.416128,26.094145,2.660862
29.440413,26.094145,2.660862
29.464664,26.094145,2.660862
29.488774,26.094145,2.660862
29.512901,26.249161,2.676669
29.536927,26.249161,2.676669
29.561038,26.249161,2.676669
29.585161,26.249161,2.676669
29.609233,26.249161,2.676669
29.633312,26.249161,2.676669
29.657364,26.249161,2.676669
29.681422,26.249161,2.676669
29.705471,26.249161,2.676669
29.729626,26.249161,2.676669
29.753686,26.249161,2.676669
29.777733,26.455847,2.697746
29.801914,26.455847,2.697746
29.826096,26.455847,2.697746
29.850223,26.455847,2.697746
29.874297,26.455847,2.697746
29.898351,26.455847,2.697746
29.922493,26.455847,2.697746
29.946558,26.455847,2.697746
29.970591,26.455847,2.697746
29.994671,26.455847,2.697746
30.018769,26.636698,2.716187
30.042965,26.636698,2.716187
30.067214,26.636698,2.716187
30.091277,26.636698,2.716187
30.115439,26.636698,2.716187
30.139515,26.636698,2.716187
30.163767,26.636698,2.716187
30.187837,26.636698,2.716187
30.211879,26.636698,2.716187
30.235948,26.636698,2.716187
30.259994,26.636698,2.716187
30.284131,26.817547,2.734629
30.308227,26.817547,2.734629
30.332285,26.817547,2.734629
30.356332,26.817547,2.734629
30.380504,26.817547,2.734629
30.404557,26.817547,2.734629
30.428643,26.817547,2.734629
30.452695,26.817547,2.734629
30.476766,26.817547,2.734629
30.500957,26.817547,2.734629
30.525155,26.920891,2.745167
30.549324,26.920891,2.745167
30.573620,26.920891,2.745167
30.597887,26.920891,2.745167
30.622196,26.920891,2.745167
30.646323,26.920891,2.745167
30.670377,26.920891,2.745167
30.694421,26.920891,2.745167
30.718494,26.920891,2.745167
30.742554,26.920891,2.745167
30.766616,27.101742,2.763609
30.790777,27.101742,2.763609
30.814845,27.101742,2.763609
30.838899,27.101742,2.763609
30.863290,27.101742,2.763609
30.887340,27.101742,2.763609
30.911406,27.101742,2.763609
30.935468,27.101742,2.763609
30.959538,27.101742,2.763609
30.983598,27.101742,2.763609
31.007691,27.101742,2.763609
31.031821,27.385935,2.792588
31.055864,27.385935,2.792588
31.080029,27.385935,2.792588
31.104228,27.385935,2.792588
31.128409,27.385935,2.792588
31.152607,27.385935,2.792588
31.176748,27.385935,2.792588
31.200877,27.385935,2.792588
31.225030,27.385935,2.792588
31.249172,27.385935,2.792588
31.273274,27.566786,2.811030
31.297377,27.566786,2.811030
31.321439,27.566786,2.811030
31.345613,27.566786,2.811030
31.369647,27.566786,2.811030
31.393712,27.566786,2.811030
31.417788,27.566786,2.811030
31.441827,27.566786,2.811030
31.465990,27.566786,2.811030
31.490065,27.566786,2.811030
31.514747,27.773472,2.832106
31.538910,27.773472,2.832106
31.563314,27.773472,2.832106
31.587359,27.773472,2.832106
31.611440,27.773472,2.832106
31.635490,27.773472,2.832106
31.659643,27.773472,2.832106
31.684135,27.773472,2.832106
31.708713,27.773472,2.832106
31.733976,27.773472,2.832106
31.758910,27.773472,2.832106
31.783448,27.980158,2.853182
31.807670,27.980158,2.853182
31.831852,27.980158,2.853182
31.856272,27.980158,2.853182
31.887019,27.980158,2.853182
31.915023,27.980158,2.853182
31.939501,27.980158,2.853182
31.964116,27.980158,2.853182
31.988461,27.980158,2.853182
32.012918,27.980158,2.853182
32.037247,28.109337,2.866355
32.061471,28.109337,2.866355
32.085763,28.109337,2.866355
32.109931,28.109337,2.866355
32.134072,28.109337,2.866355
32.158173,28.109337,2.866355
32.182312,28.109337,2.866355
32.206497,28.109337,2.866355
32.230707,28.109337,2.866355
32.254937,28.109337,2.866355
32.279020,28.238516,2.879527
32.303070,28.238516,2.879527
32.327138,28.238516,2.879527
32.351203,28.238516,2.879527
32.375277,28.238516,2.879527
32.399327,28.238516,2.879527
32.423431,28.238516,2.879527
32.447461,28.238516,2.879527
32.471421,28.238516,2.879527
32.495489,28.238516,2.879527
32.519652,28.367695,2.892700
32.543813,28.367695,2.892700
32.567980,28.367695,2.892700
32.592051,28.367695,2.892700
32.616194,28.367695,2.892700
32.640385,28.367695,2.892700
32.664520,28.367695,2.892700
32.688577,28.367695,2.892700
32.712640,28.367695,2.892700
32.736704,28.367695,2.892700
32.760758,28.367695,2.892700
32.784830,28.574381,2.913776
32.808988,28.574381,2.913776
32.833072,28.574381,2.913776
32.857220,28.574381,2.913776
32.881376,28.574381,2.913776
32.905481,28.574381,2.913776
32.929617,28.574381,2.913776
32.953777,28.574381,2.913776
32.977921,28.574381,2.913776
33.001913,28.574381,2.913776
33.026022,28.806904,2.937487
33.050240,28.806904,2.937487
33.074395,28.806904,2.937487
33.098505,28.806904,2.937487
33.122621,28.806904,2.937487
33.146793,28.806904,2.937487
33.170959,28.806904,2.937487
33.195084,28.806904,2.937487
33.219398,28.806904,2.937487
33.243526,28.806904,2.937487
33.267623,29.065262,2.963832
33.291680,29.065262,2.963832
33.315719,29.065262,2.963832
33.339684,29.065262,2.963832
33.363733,29.065262,2.963832
33.387789,29.065262,2.963832
33.411767,29.065262,2.963832
33.435840,29.065262,2.963832
33.459883,29.065262,2.963832
33.484066,29.065262,2.963832
33.508128,29.065262,2.963832
33.532300,29.297783,2.987542
33.556534,29.297783,2.987542
33.580682,29.297783,2.987542
33.604804,29.297783,2.987542
33.628903,29.297783,2.987542
33.652930,29.297783,2.987542
33.676995,29.297783,2.987542
33.701073,29.297783,2.987542
33.725121,29.297783,2.987542
33.749204,29.297783,2.987542
33.773265,29.530306,3.011253
33.797345,29.530306,3.011253
33.821428,29.530306,3.011253
33.845813,29.530306,3.011253
33.869942,29.530306,3.011253
33.894107,29.530306,3.011253
33.918253,29.530306,3.011253
33.942339,29.530306,3.011253
33.966393,29.530306,3.011253
33.990473,29.530306,3.011253
34.014567,29.530306,3.011253
34.038718,29.711157,3.029695
34.062872,29.711157,3.029695
34.086921,29.711157,3.029695
34.110987,29.711157,3.029695
34.135194,29.711157,3.029695
34.159344,29.711157,3.029695
34.183519,29.711157,3.029695
34.207689,29.711157,3.029695
34.231969,29.711157,3.029695
34.256170,29.711157,3.029695
34.280339,29.866171,3.045502
34.304583,29.866171,3.045502
34.328746,29.866171,3.045502
34.352985,29.866171,3.045502
34.377250,29.866171,3.045502
34.401566,29.866171,3.045502
34.425968,29.866171,3.045502
34.450181,29.866171,3.045502
34.474446,29.866171,3.045502
34.498619,29.866171,3.045502
34.522892,30.150364,3.074481
34.547123,30.150364,3.074481
34.571340,30.150364,3.074481
34.595488,30.150364,3.074481
34.619794,30.150364,3.074481
34.643934,30.150364,3.074481
34.668087,30.150364,3.074481
34.692152,30.150364,3.074481
34.716334,30.150364,3.074481
34.740384,30.150364,3.074481
34.764351,30.150364,3.074481
34.788413,30.331215,3.092923
34.812494,30.331215,3.092923
34.836740,30.331215,3.092923
34.860833,30.331215,3.092923
34.885233,30.331215,3.092923
34.909374,30.331215,3.092923
34.933567,30.331215,3.092923
34.957634,30.331215,3.092923
34.981757,30.331215,3.092923
35.005941,30.331215,3.092923
35.029973,30.460394,3.106096
35.054037,30.460394,3.106096
35.078117,30.460394,3.106096
35.102174,30.460394,3.106096
35.126244,30.460394,3.106096
35.150321,30.460394,3.106096
35.174381,30.460394,3.106096
35.198469,30.460394,3.106096
35.222663,30.460394,3.106096
35.246830,30.460394,3.106096
35.270992,30.589573,3.119268
35.295064,30.589573,3.119268
35.319130,30.589573,3.119268
35.343315,30.589573,3.119268
35.367380,30.589573,3.119268
35.391457,30.589573,3.119268
35.415629,30.589573,3.119268
35.439692,30.589573,3.119268
35.463816,30.589573,3.119268
35.487936,30.589573,3.119268
35.512007,30.589573,3.119268
35.536080,30.822094,3.142979
35.560172,30.822094,3.142979
35.584340,30.822094,3.142979
35.608484,30.822094,3.142979
35.632604,30.822094,3.142979
35.656839,30.822094,3.142979
35.680947,30.822094,3.142979
35.705020,30.822094,3.142979
35.728995,30.822094,3.142979
35.753075,30.822094,3.142979
35.777149,30.951273,3.156151
35.801239,30.951273,3.156151
35.825325,30.951273,3.156151
35.849370,30.951273,3.156151
35.873442,30.951273,3.156151
35.897531,30.951273,3.156151
35.921616,30.951273,3.156151
35.945805,30.951273,3.156151
35.969965,30.951273,3.156151
35.994038,30.951273,3.156151
36.018268,30.951273,3.156151
36.042435,31.028782,3.164055
36.066605,31.028782,3.164055
36.090690,31.028782,3.164055
36.114760,31.028782,3.164055
36.138726,31.028782,3.164055
36.162814,31.028782,3.164055
36.186906,31.028782,3.164055
36.210959,31.028782,3.164055
36.235046,31.028782,3.164055
36.259106,31.028782,3.164055
36.283200,31.261303,3.187766
36.307275,31.261303,3.187766
36.331343,31.261303,3.187766
36.355425,31.261303,3.187766
36.379577,31.261303,3.187766
36.403696,31.261303,3.187766
36.427998,31.261303,3.187766
36.452149,31.261303,3.187766
36.476229,31.261303,3.187766
36.500300,31.261303,3.187766
36.524369,31.442154,3.206207
36.548782,31.442154,3.206207
36.572851,31.442154,3.206207
36.596972,31.442154,3.206207
36.621129,31.442154,3.206207
36.645340,31.442154,3.206207
36.669556,31.442154,3.206207
36.693886,31.442154,3.206207
36.718057,31.442154,3.206207
36.742250,31.442154,3.206207
36.766415,31.442154,3.206207
36.790831,31.674675,3.229918
36.815340,31.674675,3.229918
36.839831,31.674675,3.229918
36.864406,31.674675,3.229918
36.888801,31.674675,3.229918
36.912933,31.674675,3.229918
36.937099,31.674675,3.229918
36.961297,31.674675,3.229918
36.985618,31.674675,3.229918
37.009919,31.674675,3.229918
37.034126,31.907198,3.253629
37.058272,31.907198,3.253629
37.082310,31.907198,3.253629
37.106386,31.907198,3.253629
37.130517,31.907198,3.253629
37.154621,31.907198,3.253629
37.178751,31.907198,3.253629
37.202838,31.907198,3.253629
37.227069,31.907198,3.253629
37.251192,31.907198,3.253629
37.275334,32.165554,3.279974
37.299517,32.165554,3.279974
37.323701,32.165554,3.279974
37.347747,32.165554,3.279974
37.371925,32.165554,3.279974
37.395971,32.165554,3.279974
37.420255,32.165554,3.279974
37.444442,32.165554,3.279974
37.468604,32.165554,3.279974
37.492742,32.165554,3.279974
37.516950,32.165554,3.279974
37.541017,32.398079,3.303685
37.565128,32.398079,3.303685
37.589231,32.398079,3.303685
37.613300,32.398079,3.303685
37.637394,32.398079,3.303685
37.661555,32.398079,3.303685
37.685711,32.398079,3.303685
37.709792,32.398079,3.303685
37.733951,32.398079,3.303685
37.758114,32.398079,3.303685
37.782199,32.630600,3.327395
37.806350,32.630600,3.327395
37.830442,32.630600,3.327395
37.854508,32.630600,3.327395
37.878584,32.630600,3.327395
37.902683,32.630600,3.327395
37.926906,32.630600,3.327395
37.951092,32.630600,3.327395
37.975306,32.630600,3.327395
37.999561,32.630600,3.327395
38.024581,32.759777,3.340568
38.048872,32.759777,3.340568
38.073032,32.759777,3.340568
38.097200,32.759777,3.340568
38.121565,32.759777,3.340568
38.145849,32.759777,3.340568
38.170067,32.759777,3.340568
38.194132,32.759777,3.340568
38.218272,32.759777,3.340568
38.242444,32.759777,3.340568
38.266674,32.759777,3.340568
38.290937,32.966465,3.361644
38.315287,32.966465,3.361644
38.339562,32.966465,3.361644
38.363732,32.966465,3.361644
38.387847,32.966465,3.361644
38.412076,32.966465,3.361644
38.436382,32.966465,3.361644
38.460550,32.966465,3.361644
38.484612,32.966465,3.361644
38.508714,32.966465,3.361644
38.532895,33.250660,3.390624
38.557227,33.250660,3.390624
38.581450,33.250660,3.390624
38.605566,33.250660,3.390624
38.629664,33.250660,3.390624
38.653792,33.250660,3.390624
38.677993,33.250660,3.390624
38.702151,33.250660,3.390624
38.726250,33.250660,3.390624
38.750471,33.250660,3.390624
38.774759,33.250660,3.390624
38.798850,33.534851,3.419603
38.823012,33.534851,3.419603
38.847291,33.534851,3.419603
38.871383,33.534851,3.419603
38.895462,33.534851,3.419603
38.919528,33.534851,3.419603
38.943501,33.534851,3.419603
38.967582,33.534851,3.419603
38.991637,33.534851,3.419603
39.015782,33.534851,3.419603
39.039912,33.689869,3.435411
39.064048,33.689869,3.435411
39.088303,33.689869,3.435411
39.112405,33.689869,3.435411
39.136480,33.689869,3.435411
39.160552,33.689869,3.435411
39.184589,33.689869,3.435411
39.208566,33.689869,3.435411
39.232631,33.689869,3.435411
39.256698,33.689869,3.435411
39.280787,33.896553,3.456486
39.304946,33.896553,3.456486
39.328993,33.896553,3.456486
39.353080,33.896553,3.456486
39.377135,33.896553,3.456486
39.401210,33.896553,3.456486
39.425176,33.896553,3.456486
39.449261,33.896553,3.456486
39.473421,33.896553,3.456486
39.497494,33.896553,3.456486
39.521549,33.896553,3.456486
39.545744,34.103241,3.477563
39.569914,34.103241,3.477563
39.594212,34.103241,3.477563
39.618582,34.103241,3.477563
39.642872,34.103241,3.477563
39.667249,34.103241,3.477563
39.691718,34.103241,3.477563
39.715966,34.103241,3.477563
39.740298,34.103241,3.477563
39.764457,34.103241,3.477563
39.788537,34.206581,3.488101
39.812568,34.206581,3.488101
39.836802,34.206581,3.488101
39.860902,34.206581,3.488101
39.884958,34.206581,3.488101
39.909026,34.206581,3.488101
39.933078,34.206581,3.488101
39.957418,34.206581,3.488101
39.981520,34.206581,3.488101
40.005597,34.206581,3.488101
40.029810,34.464939,3.514446
40.053931,34.464939,3.514446
40.078006,34.464939,3.514446
40.102075,34.464939,3.514446
40.126141,34.464939,3.514446
40.150204,34.464939,3.514446
40.174274,34.464939,3.514446
40.198335,34.464939,3.514446
40.222444,34.464939,3.514446
40.246468,34.464939,3.514446
40.270531,34.464939,3.514446
40.294722,34.774971,3.546060
40.318765,34.774971,3.546060
40.342842,34.774971,3.546060
40.367005,34.774971,3.546060
40.391078,34.774971,3.546060
40.415249,34.774971,3.546060
40.439488,34.774971,3.546060
40.463611,34.774971,3.546060
40.487659,34.774971,3.546060
40.511727,34.774971,3.546060
40.535701,35.007492,3.569771
40.559784,35.007492,3.569771
40.583845,35.007492,3.569771
40.607909,35.007492,3.569771
40.631986,35.007492,3.569771
40.656253,35.007492,3.569771
40.680406,35.007492,3.569771
40.704555,35.007492,3.569771
40.728634,35.007492,3.569771
40.752784,35.007492,3.569771
40.776946,35.007492,3.569771
40.801135,35.188343,3.588212
40.825267,35.188343,3.588212
40.849617,35.188343,3.588212
40.873831,35.188343,3.588212
40.898025,35.188343,3.588212
40.922263,35.188343,3.588212
40.946419,35.188343,3.588212
40.970676,35.188343,3.588212
40.994884,35.188343,3.588212
41.019112,35.188343,3.588212
41.043381,35.291687,3.598751
41.067467,35.291687,3.598751
41.091686,35.291687,3.598751
41.115965,35.291687,3.598751
41.140249,35.291687,3.598751
41.164499,35.291687,3.598751
41.188660,35.291687,3.598751
41.212815,35.291687,3.598751
41.236944,35.291687,3.598751
41.261417,35.291687,3.598751
41.285593,35.498371,3.619826
41.309820,35.498371,3.619826
41.333935,35.498371,3.619826
41.358089,35.498371,3.619826
41.382318,35.498371,3.619826
41.406568,35.498371,3.619826
41.430890,35.498371,3.619826
41.455114,35.498371,3.619826
41.479205,35.498371,3.619826
41.503365,35.498371,3.619826
41.527629,35.498371,3.619826
41.552007,35.653389,3.635634
41.576164,35.653389,3.635634
41.600327,35.653389,3.635634
41.624425,35.653389,3.635634
41.648682,35.653389,3.635634
41.672900,35.653389,3.635634
41.697120,35.653389,3.635634
41.721320,35.653389,3.635634
41.745432,35.653389,3.635634
41.769600,35.653389,3.635634
41.793907,35.937580,3.664613
41.818099,35.937580,3.664613
41.842308,35.937580,3.664613
41.866529,35.937580,3.664613
41.890801,35.937580,3.664613
41.915253,35.937580,3.664613
41.939801,35.937580,3.664613
41.964276,35.937580,3.664613
41.988533,35.937580,3.664613
42.012858,35.937580,3.664613
42.036992,36.195938,3.690958
42.061273,36.195938,3.690958
42.085703,36.195938,3.690958
42.109992,36.195938,3.690958
42.134263,36.195938,3.690958
42.158587,36.195938,3.690958
42.182834,36.195938,3.690958
42.206959,36.195938,3.690958
42.231132,36.195938,3.690958
42.255254,36.195938,3.690958
42.279640,36.195938,3.690958
42.303903,36.402626,3.712035
42.328156,36.402626,3.712035
42.352332,36.402626,3.712035
42.376642,36.402626,3.712035
42.400838,36.402626,3.712035
42.425090,36.402626,3.712035
42.449277,36.402626,3.712035
42.473452,36.402626,3.712035
42.497625,36.402626,3.712035
42.521749,36.402626,3.712035
42.545992,36.686817,3.741014
42.570374,36.686817,3.741014
42.594523,36.686817,3.741014
42.618826,36.686817,3.741014
42.642961,36.686817,3.741014
42.667161,36.686817,3.741014
42.691227,36.686817,3.741014
42.715400,36.686817,3.741014
42.739462,36.686817,3.741014
42.763648,36.686817,3.741014
42.787676,37.048519,3.777898
42.811799,37.048519,3.777898
42.835821,37.048519,3.777898
42.859859,37.048519,3.777898
42.884029,37.048519,3.777898
42.908090,37.048519,3.777898
42.932163,37.048519,3.777898
42.956212,37.048519,3.777898
42.980341,37.048519,3.777898
43.004341,37.048519,3.777898
43.028452,37.048519,3.777898
43.052592,37.436058,3.817416
43.076741,37.436058,3.817416
43.101005,37.436058,3.817416
43.125088,37.436058,3.817416
43.149139,37.436058,3.817416
43.173218,37.436058,3.817416
43.197272,37.436058,3.817416
43.221341,37.436058,3.817416
43.245411,37.436058,3.817416
43.269476,37.436058,3.817416
43.293634,37.694416,3.843761
43.317749,37.694416,3.843761
43.341860,37.694416,3.843761
43.366010,37.694416,3.843761
43.390171,37.694416,3.843761
43.414242,37.694416,3.843761
43.438412,37.694416,3.843761
43.462467,37.694416,3.843761
43.486636,37.694416,3.843761
43.510819,37.694416,3.843761
43.534952,38.030281,3.878009
43.559112,38.030281,3.878009
43.583331,38.030281,3.878009
43.607622,38.030281,3.878009
43.631936,38.030281,3.878009
43.656246,38.030281,3.878009
43.680490,38.030281,3.878009
43.704593,38.030281,3.878009
43.728829,38.030281,3.878009
43.752941,38.030281,3.878009
43.777083,38.030281,3.878009
43.801153,38.391979,3.914892
43.825209,38.391979,3.914892
43.851009,38.391979,3.914892
43.875107,38.391979,3.914892
43.899197,38.391979,3.914892
43.923235,38.391979,3.914892
43.947398,38.391979,3.914892
43.971464,38.391979,3.914892
43.995517,38.391979,3.914892
44.019635,38.391979,3.914892
44.043772,38.676174,3.943872
44.068050,38.676174,3.943872
44.092118,38.676174,3.943872
44.116280,38.676174,3.943872
44.140352,38.676174,3.943872
44.164507,38.676174,3.943872
44.188564,38.676174,3.943872
44.212622,38.676174,3.943872
44.236716,38.676174,3.943872
44.260864,38.676174,3.943872
44.284998,39.037876,3.980756
44.309092,39.037876,3.980756
44.333163,39.037876,3.980756
44.357349,39.037876,3.980756
44.381403,39.037876,3.980756
44.405576,39.037876,3.980756
44.429639,39.037876,3.980756
44.453818,39.037876,3.980756
44.477902,39.037876,3.980756
44.502271,39.037876,3.980756
44.526312,39.037876,3.980756
44.550412,39.373741,4.015004
44.574426,39.373741,4.015004
44.598474,39.373741,4.015004
44.622542,39.373741,4.015004
44.646742,39.373741,4.015004
44.670895,39.373741,4.015004
44.695050,39.373741,4.015004
44.719107,39.373741,4.015004
44.743180,39.373741,4.015004
44.767406,39.373741,4.015004
44.791512,39.735443,4.051888
44.815579,39.735443,4.051888
44.839636,39.735443,4.051888
44.863822,39.735443,4.051888
44.887969,39.735443,4.051888
44.912078,39.735443,4.051888
44.936326,39.735443,4.051888
