t_rel_s,force_N,force_kgf
44.828875,38.546997,3.930700
44.853159,38.546997,3.930700
44.877276,38.546997,3.930700
44.901435,38.546997,3.930700
44.925495,38.546997,3.930700
44.949542,38.546997,3.930700
44.973606,38.546997,3.930700
44.997861,38.546997,3.930700
45.021915,38.546997,3.930700
45.045976,38.857025,3.962314
45.070037,38.857025,3.962314
45.094069,38.857025,3.962314
45.118135,38.857025,3.962314
45.142158,38.857025,3.962314
45.166346,38.857025,3.962314
45.190414,38.857025,3.962314
45.214558,38.857025,3.962314
45.238617,38.857025,3.962314
45.262683,38.857025,3.962314
45.286837,39.115383,3.988659
45.310885,39.115383,3.988659
45.334953,39.115383,3.988659
45.359019,39.115383,3.988659
45.383062,39.115383,3.988659
45.407112,39.115383,3.988659
45.431388,39.115383,3.988659
45.455509,39.115383,3.988659
45.479706,39.115383,3.988659
45.503777,39.115383,3.988659
45.527934,39.373741,4.015004
45.552066,39.373741,4.015004
45.576118,39.373741,4.015004
45.600213,39.373741,4.015004
45.624321,39.373741,4.015004
45.648394,39.373741,4.015004
45.672551,39.373741,4.015004
45.696596,39.373741,4.015004
45.720654,39.373741,4.015004
45.744695,39.373741,4.015004
45.768868,39.373741,4.015004
45.793031,39.528755,4.030811
45.817292,39.528755,4.030811
45.841564,39.528755,4.030811
45.865656,39.528755,4.030811
45.889799,39.528755,4.030811
45.913985,39.528755,4.030811
45.938182,39.528755,4.030811
45.962371,39.528755,4.030811
45.986692,39.528755,4.030811
46.010857,39.528755,4.030811
46.035007,39.709606,4.049253
46.059310,39.709606,4.049253
46.083489,39.709606,4.049253
46.107653,39.709606,4.049253
46.131881,39.709606,4.049253
46.155964,39.709606,4.049253
46.180123,39.709606,4.049253
46.204321,39.709606,4.049253
46.228698,39.709606,4.049253
46.252839,39.709606,4.049253
46.277074,39.916290,4.070329
46.301274,39.916290,4.070329
46.325448,39.916290,4.070329
46.349647,39.916290,4.070329
46.373960,39.916290,4.070329
46.398326,39.916290,4.070329
46.422618,39.916290,4.070329
46.446764,39.916290,4.070329
46.470970,39.916290,4.070329
46.495094,39.916290,4.070329
46.519386,39.916290,4.070329
46.543584,40.200485,4.099309
46.567812,40.200485,4.099309
46.591999,40.200485,4.099309
46.616173,40.200485,4.099309
46.640375,40.200485,4.099309
46.664606,40.200485,4.099309
46.688809,40.200485,4.099309
46.712917,40.200485,4.099309
46.736989,40.200485,4.099309
46.761137,40.200485,4.099309
46.785308,40.510513,4.130923
46.809384,40.510513,4.130923
46.833545,40.510513,4.130923
46.857640,40.510513,4.130923
46.881687,40.510513,4.130923
46.905617,40.510513,4.130923
46.929681,40.510513,4.130923
46.953722,40.510513,4.130923
46.977778,40.510513,4.130923
47.001927,40.510513,4.130923
47.026081,40.846382,4.165172
47.050161,40.846382,4.165172
47.074405,40.846382,4.165172
47.098455,40.846382,4.165172
47.122500,40.846382,4.165172
47.146549,40.846382,4.165172
47.170603,40.846382,4.165172
47.194652,40.846382,4.165172
47.218694,40.846382,4.165172
47.242748,40.846382,4.165172
47.266724,40.846382,4.165172
47.290818,41.078903,4.188882
47.314924,41.078903,4.188882
47.338976,41.078903,4.188882
47.363023,41.078903,4.188882
47.386981,41.078903,4.188882
47.411037,41.078903,4.188882
47.435082,41.078903,4.188882
47.459194,41.078903,4.188882
47.483321,41.078903,4.188882
47.507480,41.078903,4.188882
47.531615,41.259754,4.207324
47.555665,41.259754,4.207324
47.579720,41.259754,4.207324
47.603881,41.259754,4.207324
47.627934,41.259754,4.207324
47.652004,41.259754,4.207324
47.676041,41.259754,4.207324
47.700196,41.259754,4.207324
47.724510,41.259754,4.207324
47.748701,41.259754,4.207324
47.772904,41.259754,4.207324
47.797421,41.647289,4.246842
47.821586,41.647289,4.246842
47.845774,41.647289,4.246842
47.869954,41.647289,4.246842
47.894188,41.647289,4.246842
47.918283,41.647289,4.246842
47.942413,41.647289,4.246842
47.966527,41.647289,4.246842
47.990633,41.647289,4.246842
48.014780,41.647289,4.246842
48.038933,41.983154,4.281090
48.062988,41.983154,4.281090
48.087146,41.983154,4.281090
48.111307,41.983154,4.281090
48.135473,41.983154,4.281090
48.159555,41.983154,4.281090
48.183582,41.983154,4.281090
48.207627,41.983154,4.281090
48.232003,41.983154,4.281090
48.256095,41.983154,4.281090
48.280357,42.370693,4.320608
48.304575,42.370693,4.320608
48.328633,42.370693,4.320608
48.352775,42.370693,4.320608
48.376845,42.370693,4.320608
48.400897,42.370693,4.320608
48.424948,42.370693,4.320608
48.449011,42.370693,4.320608
48.473232,42.370693,4.320608
48.497391,42.370693,4.320608
48.521615,42.370693,4.320608
48.545703,42.654884,4.349588
48.569765,42.654884,4.349588
48.593805,42.654884,4.349588
48.617847,42.654884,4.349588
48.641902,42.654884,4.349588
48.665971,42.654884,4.349588
48.690107,42.654884,4.349588
48.714152,42.654884,4.349588
48.738202,42.654884,4.349588
48.762264,42.654884,4.349588
48.786333,43.068256,4.391740
48.810350,43.068256,4.391740
48.834409,43.068256,4.391740
48.858585,43.068256,4.391740
48.882704,43.068256,4.391740
48.906781,43.068256,4.391740
48.930964,43.068256,4.391740
48.955151,43.068256,4.391740
48.979248,43.068256,4.391740
49.003373,43.068256,4.391740
49.027862,43.481632,4.433893
49.051957,43.481632,4.433893
49.076077,43.481632,4.433893
49.100217,43.481632,4.433893
49.124261,43.481632,4.433893
49.148319,43.481632,4.433893
49.172369,43.481632,4.433893
49.196526,43.481632,4.433893
49.220580,43.481632,4.433893
49.244697,43.481632,4.433893
49.268911,43.481632,4.433893
49.292956,43.662479,4.452334
49.317098,43.662479,4.452334
49.341252,43.662479,4.452334
49.365412,43.662479,4.452334
49.389467,43.662479,4.452334
49.413621,43.662479,4.452334
49.437728,43.662479,4.452334
49.461907,43.662479,4.452334
49.486008,43.662479,4.452334
49.510073,43.662479,4.452334
49.534219,43.998348,4.486583
49.558358,43.998348,4.486583
49.582413,43.998348,4.486583
49.606564,43.998348,4.486583
49.630626,43.998348,4.486583
49.654690,43.998348,4.486583
49.678758,43.998348,4.486583
49.702781,43.998348,4.486583
49.726840,43.998348,4.486583
49.750908,43.998348,4.486583
49.774949,43.998348,4.486583
49.799122,44.308376,4.518197
49.823276,44.308376,4.518197
49.847467,44.308376,4.518197
49.871580,44.308376,4.518197
49.896017,44.308376,4.518197
49.920057,44.308376,4.518197
49.944120,44.308376,4.518197
49.968211,44.308376,4.518197
49.992329,44.308376,4.518197
50.016470,44.308376,4.518197
50.040622,44.644241,4.552446
50.064699,44.644241,4.552446
50.088818,44.644241,4.552446
50.112970,44.644241,4.552446
50.137009,44.644241,4.552446
50.161074,44.644241,4.552446
50.185104,44.644241,4.552446
50.209148,44.644241,4.552446
50.233202,44.644241,4.552446
50.257355,44.644241,4.552446
50.281396,44.954269,4.584060
50.305442,44.954269,4.584060
50.329483,44.954269,4.584060
50.353543,44.954269,4.584060
50.377596,44.954269,4.584060
50.401760,44.954269,4.584060
50.425853,44.954269,4.584060
50.449959,44.954269,4.584060
50.474159,44.954269,4.584060
50.498250,44.954269,4.584060
50.522314,44.954269,4.584060
50.546460,45.264301,4.615674
50.570504,45.264301,4.615674
50.594555,45.264301,4.615674
50.618608,45.264301,4.615674
50.642670,45.264301,4.615674
50.666902,45.264301,4.615674
50.690980,45.264301,4.615674
50.715036,45.264301,4.615674
50.739093,45.264301,4.615674
50.763470,45.264301,4.615674
50.787531,45.625999,4.652557
50.811667,45.625999,4.652557
50.835713,45.625999,4.652557
50.859801,45.625999,4.652557
50.883922,45.625999,4.652557
50.907983,45.625999,4.652557
50.932013,45.625999,4.652557
50.956060,45.625999,4.652557
50.980256,45.625999,4.652557
51.004396,45.625999,4.652557
51.028404,45.625999,4.652557
51.052478,45.858524,4.676268
51.076629,45.858524,4.676268
51.100770,45.858524,4.676268
51.124835,45.858524,4.676268
51.148954,45.858524,4.676268
51.173043,45.858524,4.676268
51.197100,45.858524,4.676268
51.221200,45.858524,4.676268
51.245408,45.858524,4.676268
51.269528,45.858524,4.676268
51.293741,46.039375,4.694710
51.317885,46.039375,4.694710
51.341972,46.039375,4.694710
51.366039,46.039375,4.694710
51.390179,46.039375,4.694710
51.414246,46.039375,4.694710
51.438292,46.039375,4.694710
51.462489,46.039375,4.694710
51.486678,46.039375,4.694710
51.510732,46.039375,4.694710
51.534781,46.297733,4.721055
51.559005,46.297733,4.721055
51.583197,46.297733,4.721055
51.607246,46.297733,4.721055
51.631394,46.297733,4.721055
51.655430,46.297733,4.721055
51.679478,46.297733,4.721055
51.703531,46.297733,4.721055
51.727669,46.297733,4.721055
51.751819,46.297733,4.721055
51.776043,46.297733,4.721055
51.800150,46.633598,4.755304
51.824336,46.633598,4.755304
51.848431,46.633598,4.755304
51.872505,46.633598,4.755304
51.896546,46.633598,4.755304
51.920613,46.633598,4.755304
51.944662,46.633598,4.755304
51.968706,46.633598,4.755304
51.992961,46.633598,4.755304
52.017121,46.633598,4.755304
52.041183,47.124477,4.805359
52.065244,47.124477,4.805359
52.089375,47.124477,4.805359
52.113533,47.124477,4.805359
52.137579,47.124477,4.805359
52.161636,47.124477,4.805359
52.185716,47.124477,4.805359
52.209746,47.124477,4.805359
52.233805,47.124477,4.805359
52.257965,47.124477,4.805359
52.282001,47.615356,4.855415
52.306104,47.615356,4.855415
52.330116,47.615356,4.855415
52.354133,47.615356,4.855415
52.378180,47.615356,4.855415
52.402320,47.615356,4.855415
52.426470,47.615356,4.855415
52.450524,47.615356,4.855415
52.474618,47.615356,4.855415
52.498732,47.615356,4.855415
52.522865,47.615356,4.855415
52.546903,48.002895,4.894933
52.571054,48.002895,4.894933
52.595207,48.002895,4.894933
52.619235,48.002895,4.894933
52.643305,48.002895,4.894933
52.667267,48.002895,4.894933
52.691301,48.002895,4.894933
52.715349,48.002895,4.894933
52.739297,48.002895,4.894933
52.763358,48.002895,4.894933
52.787458,48.312923,4.926547
52.811574,48.312923,4.926547
52.835622,48.312923,4.926547
52.859696,48.312923,4.926547
52.883843,48.312923,4.926547
52.907898,48.312923,4.926547
52.932063,48.312923,4.926547
52.956196,48.312923,4.926547
52.980248,48.312923,4.926547
53.004325,48.312923,4.926547
53.028536,48.312923,4.926547
53.053070,48.803802,4.976603
53.077306,48.803802,4.976603
53.101627,48.803802,4.976603
53.125753,48.803802,4.976603
53.149875,48.803802,4.976603
53.174023,48.803802,4.976603
53.198446,48.803802,4.976603
53.222486,48.803802,4.976603
53.246639,48.803802,4.976603
53.270697,48.803802,4.976603
53.294746,49.320518,5.029293
53.318793,49.320518,5.029293
53.342870,49.320518,5.029293
53.367024,49.320518,5.029293
53.391170,49.320518,5.029293
53.415252,49.320518,5.029293
53.439393,49.320518,5.029293
53.463599,49.320518,5.029293
53.487706,49.320518,5.029293
53.511768,49.320518,5.029293
53.535837,49.863071,5.084618
53.559904,49.863071,5.084618
53.583955,49.863071,5.084618
53.608156,49.863071,5.084618
53.632162,49.863071,5.084618
53.656208,49.863071,5.084618
53.680308,49.863071,5.084618
53.704310,49.863071,5.084618
53.728368,49.863071,5.084618
53.752512,49.863071,5.084618
53.776686,49.863071,5.084618
53.800751,50.431458,5.142577
53.824997,50.431458,5.142577
53.849069,50.431458,5.142577
53.873113,50.431458,5.142577
53.897173,50.431458,5.142577
53.921206,50.431458,5.142577
53.945332,50.431458,5.142577
53.969430,50.431458,5.142577
53.993479,50.431458,5.142577
54.017529,50.431458,5.142577
54.041582,50.948174,5.195268
54.065662,50.948174,5.195268
54.089983,50.948174,5.195268
54.114053,50.948174,5.195268
54.138229,50.948174,5.195268
54.162359,50.948174,5.195268
54.186410,50.948174,5.195268
54.210357,50.948174,5.195268
54.234476,50.948174,5.195268
54.258653,50.948174,5.195268
54.282776,51.439053,5.245324
54.306780,51.439053,5.245324
54.330826,51.439053,5.245324
54.354808,51.439053,5.245324
54.378845,51.439053,5.245324
54.402889,51.439053,5.245324
54.426954,51.439053,5.245324
54.450993,51.439053,5.245324
54.475105,51.439053,5.245324
54.499217,51.439053,5.245324
54.523476,51.439053,5.245324
54.547525,51.955769,5.298014
54.571676,51.955769,5.298014
54.595706,51.955769,5.298014
54.619766,51.955769,5.298014
54.643922,51.955769,5.298014
54.667995,51.955769,5.298014
54.692128,51.955769,5.298014
54.716172,51.955769,5.298014
54.740437,51.955769,5.298014
54.764496,51.955769,5.298014
54.788674,52.265800,5.329628
54.812719,52.265800,5.329628
54.836866,52.265800,5.329628
54.860908,52.265800,5.329628
54.884971,52.265800,5.329628
54.909002,52.265800,5.329628
54.933056,52.265800,5.329628
54.957109,52.265800,5.329628
54.981166,52.265800,5.329628
55.005219,52.265800,5.329628
55.029288,52.265800,5.329628
55.053557,52.756680,5.379684
55.077719,52.756680,5.379684
55.101853,52.756680,5.379684
55.125899,52.756680,5.379684
55.149963,52.756680,5.379684
55.174110,52.756680,5.379684
55.198138,52.756680,5.379684
55.222197,52.756680,5.379684
55.246253,52.756680,5.379684
55.270421,52.756680,5.379684
55.294591,53.144215,5.419202
55.318728,53.144215,5.419202
55.343047,53.144215,5.419202
55.367170,53.144215,5.419202
55.391276,53.144215,5.419202
55.415343,53.144215,5.419202
55.439402,53.144215,5.419202
55.463581,53.144215,5.419202
55.487714,53.144215,5.419202
55.511782,53.144215,5.419202
55.535822,53.609261,5.466623
55.559865,53.609261,5.466623
55.583913,53.609261,5.466623
55.607948,53.609261,5.466623
55.631990,53.609261,5.466623
55.656037,53.609261,5.466623
55.680191,53.609261,5.466623
55.704318,53.609261,5.466623
55.728580,53.609261,5.466623
55.752628,53.609261,5.466623
55.776692,53.609261,5.466623
55.800837,54.151810,5.521948
55.824890,54.151810,5.521948
55.849112,54.151810,5.521948
55.873327,54.151810,5.521948
55.897460,54.151810,5.521948
55.921501,54.151810,5.521948
55.945654,54.151810,5.521948
55.969820,54.151810,5.521948
55.993847,54.151810,5.521948
56.017904,54.151810,5.521948
56.042054,54.461842,5.553562
56.066095,54.461842,5.553562
56.090143,54.461842,5.553562
56.114170,54.461842,5.553562
56.138217,54.461842,5.553562
56.162363,54.461842,5.553562
56.186812,54.461842,5.553562
56.210872,54.461842,5.553562
56.235035,54.461842,5.553562
56.259190,54.461842,5.553562
56.283547,54.849377,5.593080
56.307672,54.849377,5.593080
56.331709,54.849377,5.593080
56.355776,54.849377,5.593080
56.380137,54.849377,5.593080
56.404252,54.849377,5.593080
56.428355,54.849377,5.593080
56.452548,54.849377,5.593080
56.476910,54.849377,5.593080
56.501058,54.849377,5.593080
56.525132,54.849377,5.593080
56.549262,55.056065,5.614156
56.573433,55.056065,5.614156
56.597774,55.056065,5.614156
56.621904,55.056065,5.614156
56.646152,55.056065,5.614156
56.670248,55.056065,5.614156
56.694514,55.056065,5.614156
56.718610,55.056065,5.614156
56.742796,55.056065,5.614156
56.766956,55.056065,5.614156
56.791121,55.391930,5.648405
56.815343,55.391930,5.648405
56.839383,55.391930,5.648405
56.863505,55.391930,5.648405
56.887725,55.391930,5.648405
56.911806,55.391930,5.648405
56.935956,55.391930,5.648405
56.960110,55.391930,5.648405
56.984146,55.391930,5.648405
57.008206,55.391930,5.648405
57.032357,55.391930,5.648405
57.056519,55.934479,5.703729
57.080663,55.934479,5.703729
57.104805,55.934479,5.703729
57.128851,55.934479,5.703729
57.153007,55.934479,5.703729
57.177043,55.934479,5.703729
57.201094,55.934479,5.703729
57.225142,55.934479,5.703729
57.249296,55.934479,5.703729
57.273467,55.934479,5.703729
57.297502,56.347855,5.745882
57.321552,56.347855,5.745882
57.345783,56.347855,5.745882
57.369879,56.347855,5.745882
57.393916,56.347855,5.745882
57.417955,56.347855,5.745882
57.442020,56.347855,5.745882
57.466105,56.347855,5.745882
57.490217,56.347855,5.745882
57.514279,56.347855,5.745882
57.538427,54.926884,5.600983
57.562557,54.926884,5.600983
57.586921,54.926884,5.600983
57.611067,54.926884,5.600983
57.635098,54.926884,5.600983
57.659132,54.926884,5.600983
57.683190,54.926884,5.600983
57.707330,54.926884,5.600983
57.731475,54.926884,5.600983
57.755510,54.926884,5.600983
57.779590,54.926884,5.600983
57.803846,54.642693,5.572004
57.828057,54.642693,5.572004
57.852205,54.642693,5.572004
57.876327,54.642693,5.572004
57.900362,54.642693,5.572004
57.924684,54.642693,5.572004
57.948961,54.642693,5.572004
57.973188,54.642693,5.572004
57.997481,54.642693,5.572004
58.021960,54.642693,5.572004
58.046243,55.391930,5.648405
58.070532,55.391930,5.648405
58.094761,55.391930,5.648405
58.118978,55.391930,5.648405
58.143190,55.391930,5.648405
58.167287,55.391930,5.648405
58.191408,55.391930,5.648405
58.215457,55.391930,5.648405
58.239515,55.391930,5.648405
58.263655,55.391930,5.648405
58.287810,55.856972,5.695826
58.311910,55.856972,5.695826
58.335996,55.856972,5.695826
58.360139,55.856972,5.695826
58.384287,55.856972,5.695826
58.408314,55.856972,5.695826
58.432342,55.856972,5.695826
58.456389,55.856972,5.695826
58.480473,55.856972,5.695826
58.504461,55.856972,5.695826
58.528522,55.856972,5.695826
58.552557,56.502869,5.761689
58.576599,56.502869,5.761689
58.600635,56.502869,5.761689
58.624683,56.502869,5.761689
58.648731,56.502869,5.761689
58.672837,56.502869,5.761689
58.697043,56.502869,5.761689
58.721336,56.502869,5.761689
58.745469,56.502869,5.761689
58.769531,56.502869,5.761689
58.793712,57.174599,5.830187
58.817852,57.174599,5.830187
58.841891,57.174599,5.830187
58.865834,57.174599,5.830187
58.889894,57.174599,5.830187
58.913995,57.174599,5.830187
58.938079,57.174599,5.830187
58.962237,57.174599,5.830187
58.986389,57.174599,5.830187
59.010438,57.174599,5.830187
59.034590,57.174599,5.830187
59.058762,57.768822,5.890780
59.082903,57.768822,5.890780
59.107018,57.768822,5.890780
59.131018,57.768822,5.890780
59.155059,57.768822,5.890780
59.179061,57.768822,5.890780
59.203048,57.768822,5.890780
59.227129,57.768822,5.890780
59.251291,57.768822,5.890780
59.275325,57.768822,5.890780
59.299376,58.363045,5.951374
59.323542,58.363045,5.951374
59.347677,58.363045,5.951374
59.371727,58.363045,5.951374
59.395794,58.363045,5.951374
59.419937,58.363045,5.951374
59.444064,58.363045,5.951374
59.468191,58.363045,5.951374
59.492318,58.363045,5.951374
59.516447,58.363045,5.951374
59.540509,58.828087,5.998795
59.564568,58.828087,5.998795
59.588710,58.828087,5.998795
59.612874,58.828087,5.998795
59.637089,58.828087,5.998795
59.661174,58.828087,5.998795
59.685241,58.828087,5.998795
59.709283,58.828087,5.998795
59.733345,58.828087,5.998795
59.757402,58.828087,5.998795
59.781503,58.828087,5.998795
59.805512,59.448147,6.062024
59.829559,59.448147,6.062024
59.853624,59.448147,6.062024
59.877688,59.448147,6.062024
59.901724,59.448147,6.062024
59.925767,59.448147,6.062024
59.949826,59.448147,6.062024
59.973865,59.448147,6.062024
59.997930,59.448147,6.062024
60.022130,59.448147,6.062024
60.046226,59.732342,6.091004
60.070373,59.732342,6.091004
60.094398,59.732342,6.091004
60.118450,59.732342,6.091004
60.142599,59.732342,6.091004
60.166627,59.732342,6.091004
60.190724,59.732342,6.091004
60.214900,59.732342,6.091004
60.239095,59.732342,6.091004
60.263287,59.732342,6.091004
60.287516,60.223221,6.141059
60.311770,60.223221,6.141059
60.336009,60.223221,6.141059
60.360222,60.223221,6.141059
60.384694,60.223221,6.141059
60.408739,60.223221,6.141059
60.432879,60.223221,6.141059
60.456921,60.223221,6.141059
60.481028,60.223221,6.141059
60.505016,60.223221,6.141059
60.529064,60.223221,6.141059
60.553113,60.791607,6.199019
60.577252,60.791607,6.199019
60.601409,60.791607,6.199019
60.625462,60.791607,6.199019
60.649598,60.791607,6.199019
60.673751,60.791607,6.199019
60.697879,60.791607,6.199019
60.721927,60.791607,6.199019
60.745987,60.791607,6.199019
60.770128,60.791607,6.199019
60.794179,61.334160,6.254344
60.818294,61.334160,6.254344
60.842448,61.334160,6.254344
60.866620,61.334160,6.254344
60.890653,61.334160,6.254344
60.914678,61.334160,6.254344
60.938817,61.334160,6.254344
60.962960,61.334160,6.254344
60.987015,61.334160,6.254344
61.011161,61.334160,6.254344
61.035264,61.334160,6.254344
61.059296,61.954220,6.317572
61.083425,61.954220,6.317572
61.107535,61.954220,6.317572
61.131685,61.954220,6.317572
61.155844,61.954220,6.317572
61.179873,61.954220,6.317572
61.203925,61.954220,6.317572
61.228110,61.954220,6.317572
61.252211,61.954220,6.317572
61.276351,61.954220,6.317572
61.300488,62.470936,6.370263
61.324634,62.470936,6.370263
61.348762,62.470936,6.370263
61.372918,62.470936,6.370263
61.397129,62.470936,6.370263
61.421249,62.470936,6.370263
61.445365,62.470936,6.370263
61.469459,62.470936,6.370263
61.493568,62.470936,6.370263
61.517704,62.470936,6.370263
61.541866,63.039322,6.428222
61.565982,63.039322,6.428222
61.590143,63.039322,6.428222
61.614343,63.039322,6.428222
61.638359,63.039322,6.428222
61.662386,63.039322,6.428222
61.686431,63.039322,6.428222
61.710479,63.039322,6.428222
61.734520,63.039322,6.428222
61.758566,63.039322,6.428222
61.782643,63.039322,6.428222
61.806664,63.323517,6.457202
61.830763,63.323517,6.457202
61.854952,63.323517,6.457202
61.879132,63.323517,6.457202
61.903394,63.323517,6.457202
61.927522,63.323517,6.457202
61.951584,63.323517,6.457202
61.975639,63.323517,6.457202
61.999668,63.323517,6.457202
62.023723,63.323517,6.457202
62.047774,63.788559,6.504623
62.071807,63.788559,6.504623
62.095845,63.788559,6.504623
62.119866,63.788559,6.504623
62.143912,63.788559,6.504623
62.167955,63.788559,6.504623
62.191986,63.788559,6.504623
62.216029,63.788559,6.504623
62.240065,63.788559,6.504623
62.264107,63.788559,6.504623
62.288285,64.408615,6.567851
62.312440,64.408615,6.567851
62.336451,64.408615,6.567851
62.360475,64.408615,6.567851
62.384513,64.408615,6.567851
62.408664,64.408615,6.567851
62.432750,64.408615,6.567851
62.456873,64.408615,6.567851
62.481039,64.408615,6.567851
62.505124,64.408615,6.567851
62.529072,64.408615,6.567851
62.553109,65.183693,6.646887
62.577150,65.183693,6.646887
62.601179,65.183693,6.646887
62.625234,65.183693,6.646887
62.649360,65.183693,6.646887
62.673501,65.183693,6.646887
62.697624,65.183693,6.646887
62.721771,65.183693,6.646887
62.745922,65.183693,6.646887
62.769929,65.183693,6.646887
62.794008,65.881256,6.718018
62.818175,65.881256,6.718018
62.842365,65.881256,6.718018
62.866522,65.881256,6.718018
62.890665,65.881256,6.718018
62.914656,65.881256,6.718018
62.938814,65.881256,6.718018
62.962955,65.881256,6.718018
62.986989,65.881256,6.718018
63.011031,65.881256,6.718018
63.035079,65.881256,6.718018
63.059153,66.475479,6.778612
63.083188,66.475479,6.778612
63.107217,66.475479,6.778612
63.131277,66.475479,6.778612
63.155412,66.475479,6.778612
63.179561,66.475479,6.778612
63.203599,66.475479,6.778612
63.227638,66.475479,6.778612
63.251804,66.475479,6.778612
63.275835,66.475479,6.778612
63.299874,67.095543,6.841841
63.324018,67.095543,6.841841
63.348050,67.095543,6.841841
63.372118,67.095543,6.841841
63.396142,67.095543,6.841841
63.420217,67.095543,6.841841
63.444247,67.095543,6.841841
63.468309,67.095543,6.841841
63.492506,67.095543,6.841841
63.516638,67.095543,6.841841
63.540845,67.457245,6.878725
63.565106,67.457245,6.878725
63.589283,67.457245,6.878725
63.613430,67.457245,6.878725
63.637731,67.457245,6.878725
63.661990,67.457245,6.878725
63.686240,67.457245,6.878725
63.710544,67.457245,6.878725
63.734716,67.457245,6.878725
63.758898,67.457245,6.878725
63.783210,67.457245,6.878725
63.807273,68.077301,6.941953
63.831322,68.077301,6.941953
63.855493,68.077301,6.941953
63.879777,68.077301,6.941953
63.903951,68.077301,6.941953
63.928061,68.077301,6.941953
63.952221,68.077301,6.941953
63.976357,68.077301,6.941953
64.000409,68.077301,6.941953
64.024582,68.077301,6.941953
64.048668,68.904045,7.026257
64.072760,68.904045,7.026257
64.096817,68.904045,7.026257
64.120971,68.904045,7.026257
64.145006,68.904045,7.026257
64.169061,68.904045,7.026257
64.193202,68.904045,7.026257
64.217359,68.904045,7.026257
64.241403,68.904045,7.026257
64.265446,68.904045,7.026257
64.289488,69.756630,7.113197
64.313560,69.756630,7.113197
64.337715,69.756630,7.113197
64.361845,69.756630,7.113197
64.385893,69.756630,7.113197
64.409921,69.756630,7.113197
64.433967,69.756630,7.113197
64.457899,69.756630,7.113197
64.482001,69.756630,7.113197
64.506115,69.756630,7.113197
64.530141,69.756630,7.113197
64.554284,70.531700,7.192232
64.578442,70.531700,7.192232
64.602497,70.531700,7.192232
64.626654,70.531700,7.192232
64.650737,70.531700,7.192232
64.674769,70.531700,7.192232
64.698881,70.531700,7.192232
64.722948,70.531700,7.192232
64.746989,70.531700,7.192232
64.771034,70.531700,7.192232
64.795198,71.177597,7.258095
64.819234,71.177597,7.258095
64.843302,71.177597,7.258095
64.867470,71.177597,7.258095
64.891619,71.177597,7.258095
64.915844,71.177597,7.258095
64.940312,71.177597,7.258095
64.964518,71.177597,7.258095
64.988798,71.177597,7.258095
65.013059,71.177597,7.258095
65.037122,71.177597,7.258095
65.061373,71.952667,7.337130
65.085623,71.952667,7.337130
65.109890,71.952667,7.337130
65.134179,71.952667,7.337130
65.158406,71.952667,7.337130
65.182642,71.952667,7.337130
65.206948,71.952667,7.337130
65.231122,71.952667,7.337130
65.255357,71.952667,7.337130
65.279648,71.952667,7.337130
65.304037,72.391876,7.381917
65.328218,72.391876,7.381917
65.352296,72.391876,7.381917
65.376350,72.391876,7.381917
65.400467,72.391876,7.381917
65.424651,72.391876,7.381917
65.448823,72.391876,7.381917
65.472998,72.391876,7.381917
65.497144,72.391876,7.381917
65.521260,72.391876,7.381917
65.545523,73.011932,7.445145
65.569571,73.011932,7.445145
65.593622,73.011932,7.445145
65.617675,73.011932,7.445145
65.641756,73.011932,7.445145
65.665802,73.011932,7.445145
65.689903,73.011932,7.445145
65.714011,73.011932,7.445145
65.738065,73.011932,7.445145
65.762115,73.011932,7.445145
65.786296,73.011932,7.445145
65.810437,73.606163,7.505740
65.834494,73.606163,7.505740
65.858656,73.606163,7.505740
65.882829,73.606163,7.505740
65.906987,73.606163,7.505740
65.931042,73.606163,7.505740
65.955186,73.606163,7.505740
65.979241,73.606163,7.505740
66.003302,73.606163,7.505740
66.027362,73.606163,7.505740
66.051411,74.226219,7.568968
66.075694,74.226219,7.568968
66.099943,74.226219,7.568968
66.123999,74.226219,7.568968
66.148163,74.226219,7.568968
66.172223,74.226219,7.568968
66.196270,74.226219,7.568968
66.220355,74.226219,7.568968
66.244458,74.226219,7.568968
66.268563,74.226219,7.568968
66.292786,74.975456,7.645369
66.316980,74.975456,7.645369
66.341083,74.975456,7.645369
66.365139,74.975456,7.645369
66.389174,74.975456,7.645369
66.413335,74.975456,7.645369
66.437360,74.975456,7.645369
66.461432,74.975456,7.645369
66.485552,74.975456,7.645369
66.509713,74.975456,7.645369
66.533798,74.975456,7.645369
66.558003,75.647186,7.713866
66.582109,75.647186,7.713866
66.606167,75.647186,7.713866
66.630323,75.647186,7.713866
66.654391,75.647186,7.713866
66.678447,75.647186,7.713866
66.702573,75.647186,7.713866
66.726646,75.647186,7.713866
66.750684,75.647186,7.713866
66.774748,75.647186,7.713866
66.798818,76.112228,7.761287
66.822913,76.112228,7.761287
66.847043,76.112228,7.761287
66.871071,76.112228,7.761287
66.895246,76.112228,7.761287
66.919358,76.112228,7.761287
66.943518,76.112228,7.761287
66.967562,76.112228,7.761287
66.991709,76.112228,7.761287
67.015791,76.112228,7.761287
67.040567,76.577278,7.808709
67.064718,76.577278,7.808709
67.088776,76.577278,7.808709
67.112934,76.577278,7.808709
67.136982,76.577278,7.808709
67.161089,76.577278,7.808709
67.185085,76.577278,7.808709
67.209132,76.577278,7.808709
67.233096,76.577278,7.808709
67.257140,76.577278,7.808709
67.281218,76.577278,7.808709
