t_rel_s,force_N,force_kgf
22.512251,24.130627,2.460639
22.536461,24.130627,2.460639
22.560666,24.130627,2.460639
22.584861,24.130627,2.460639
22.609021,24.337313,2.481715
22.633084,24.337313,2.481715
22.657221,24.337313,2.481715
22.681375,24.337313,2.481715
22.705584,24.337313,2.481715
22.729823,24.337313,2.481715
22.754142,24.337313,2.481715
22.778266,24.337313,2.481715
22.802458,24.337313,2.481715
22.826638,24.337313,2.481715
22.850931,24.543999,2.502791
22.875087,24.543999,2.502791
22.899433,24.543999,2.502791
22.923611,24.543999,2.502791
22.947894,24.543999,2.502791
22.972110,24.543999,2.502791
22.996270,24.543999,2.502791
23.020499,24.543999,2.502791
23.044640,24.543999,2.502791
23.068963,24.543999,2.502791
23.093223,24.543999,2.502791
23.117481,24.724850,2.521233
23.141676,24.724850,2.521233
23.165755,24.724850,2.521233
23.189874,24.724850,2.521233
23.214130,24.724850,2.521233
23.238591,24.724850,2.521233
23.262792,24.724850,2.521233
23.286882,24.724850,2.521233
23.311018,24.724850,2.521233
23.335162,24.724850,2.521233
23.359393,24.905699,2.539674
23.383600,24.905699,2.539674
23.407839,24.905699,2.539674
23.431940,24.905699,2.539674
23.456102,24.905699,2.539674
23.480211,24.905699,2.539674
23.504308,24.905699,2.539674
23.528480,24.905699,2.539674
23.552620,24.905699,2.539674
23.576923,24.905699,2.539674
23.601066,25.009043,2.550213
23.625266,25.009043,2.550213
23.649396,25.009043,2.550213
23.673442,25.009043,2.550213
23.697515,25.009043,2.550213
23.721575,25.009043,2.550213
23.745646,25.009043,2.550213
23.770127,25.009043,2.550213
23.794195,25.009043,2.550213
23.818255,25.009043,2.550213
23.842324,25.009043,2.550213
23.866478,25.112385,2.560751
23.890526,25.112385,2.560751
23.914587,25.112385,2.560751
23.938666,25.112385,2.560751
23.962822,25.112385,2.560751
23.986916,25.112385,2.560751
24.011054,25.112385,2.560751
24.035206,25.112385,2.560751
24.059366,25.112385,2.560751
24.083551,25.112385,2.560751
24.107586,25.319073,2.581827
24.131642,25.319073,2.581827
24.155694,25.319073,2.581827
24.179973,25.319073,2.581827
24.204024,25.319073,2.581827
24.228091,25.319073,2.581827
24.252209,25.319073,2.581827
24.276322,25.319073,2.581827
24.300555,25.319073,2.581827
24.324657,25.319073,2.581827
24.348864,25.474087,2.597634
24.372972,25.474087,2.597634
24.397013,25.474087,2.597634
24.421078,25.474087,2.597634
24.445144,25.474087,2.597634
24.469305,25.474087,2.597634
24.493369,25.474087,2.597634
24.517439,25.474087,2.597634
24.541577,25.474087,2.597634
24.565767,25.474087,2.597634
24.589920,25.474087,2.597634
24.613999,25.680773,2.618710
24.638398,25.680773,2.618710
24.662434,25.680773,2.618710
24.686502,25.680773,2.618710
24.710541,25.680773,2.618710
24.734588,25.680773,2.618710
24.758655,25.680773,2.618710
24.782716,25.680773,2.618710
24.806768,25.680773,2.618710
24.830856,25.680773,2.618710
24.854911,25.861624,2.637152
24.878947,25.861624,2.637152
24.903042,25.861624,2.637152
24.927179,25.861624,2.637152
24.951339,25.861624,2.637152
24.975492,25.861624,2.637152
24.999650,25.861624,2.637152
25.023725,25.861624,2.637152
25.047794,25.861624,2.637152
25.071945,25.861624,2.637152
25.096319,25.990803,2.650324
25.120473,25.990803,2.650324
25.144701,25.990803,2.650324
25.169121,25.990803,2.650324
25.193198,25.990803,2.650324
25.217336,25.990803,2.650324
25.241401,25.990803,2.650324
25.265565,25.990803,2.650324
25.289730,25.990803,2.650324
25.313896,25.990803,2.650324
25.338369,25.990803,2.650324
25.362599,26.171654,2.668766
25.386841,26.171654,2.668766
25.411197,26.171654,2.668766
25.435434,26.171654,2.668766
25.459646,26.171654,2.668766
25.483792,26.171654,2.668766
25.507914,26.171654,2.668766
25.532116,26.171654,2.668766
25.556245,26.171654,2.668766
25.580302,26.171654,2.668766
25.604430,26.300833,2.681939
25.628567,26.300833,2.681939
25.652693,26.300833,2.681939
25.676852,26.300833,2.681939
25.701033,26.300833,2.681939
25.725181,26.300833,2.681939
25.749352,26.300833,2.681939
25.773546,26.300833,2.681939
25.797667,26.300833,2.681939
25.821807,26.300833,2.681939
25.845985,26.300833,2.681939
25.870172,26.507519,2.703015
25.894306,26.507519,2.703015
25.918443,26.507519,2.703015
25.942513,26.507519,2.703015
25.966592,26.507519,2.703015
25.990656,26.507519,2.703015
26.014816,26.507519,2.703015
26.038943,26.507519,2.703015
26.063067,26.507519,2.703015
26.087114,26.507519,2.703015
26.111198,26.610861,2.713553
26.135254,26.610861,2.713553
26.159334,26.610861,2.713553
26.183364,26.610861,2.713553
26.207744,26.610861,2.713553
26.231827,26.610861,2.713553
26.256045,26.610861,2.713553
26.280190,26.610861,2.713553
26.304339,26.610861,2.713553
26.328484,26.610861,2.713553
26.352691,26.791712,2.731994
26.376811,26.791712,2.731994
26.400990,26.791712,2.731994
26.425162,26.791712,2.731994
26.449310,26.791712,2.731994
26.473475,26.791712,2.731994
26.497671,26.791712,2.731994
26.521842,26.791712,2.731994
26.546139,26.791712,2.731994
26.570665,26.791712,2.731994
26.594964,26.791712,2.731994
26.619420,26.998398,2.753070
26.643662,26.998398,2.753070
26.667783,26.998398,2.753070
26.691849,26.998398,2.753070
26.716128,26.998398,2.753070
26.740524,26.998398,2.753070
26.764838,26.998398,2.753070
26.788976,26.998398,2.753070
26.813083,26.998398,2.753070
26.837331,26.998398,2.753070
26.861502,27.101742,2.763609
26.885667,27.101742,2.763609
26.909955,27.101742,2.763609
26.934088,27.101742,2.763609
26.958245,27.101742,2.763609
26.982311,27.101742,2.763609
27.006323,27.101742,2.763609
27.030423,27.101742,2.763609
27.054631,27.101742,2.763609
27.078786,27.101742,2.763609
27.102908,27.308428,2.784685
27.127075,27.308428,2.784685
27.151244,27.308428,2.784685
27.175344,27.308428,2.784685
27.199381,27.308428,2.784685
27.223445,27.308428,2.784685
27.247517,27.308428,2.784685
27.271653,27.308428,2.784685
27.295830,27.308428,2.784685
27.319897,27.308428,2.784685
27.343982,27.308428,2.784685
27.368100,27.437607,2.797857
27.392365,27.437607,2.797857
27.416472,27.437607,2.797857
27.440960,27.437607,2.797857
27.465000,27.437607,2.797857
27.489076,27.437607,2.797857
27.513135,27.437607,2.797857
27.537382,27.437607,2.797857
27.561514,27.437607,2.797857
27.585647,27.437607,2.797857
27.609906,27.644293,2.818933
27.634105,27.644293,2.818933
27.658291,27.644293,2.818933
27.682473,27.644293,2.818933
27.706508,27.644293,2.818933
27.730667,27.644293,2.818933
27.754738,27.644293,2.818933
27.778799,27.644293,2.818933
27.802866,27.644293,2.818933
27.827047,27.644293,2.818933
27.851208,27.799307,2.834740
27.875439,27.799307,2.834740
27.899556,27.799307,2.834740
27.923714,27.799307,2.834740
27.947786,27.799307,2.834740
27.971828,27.799307,2.834740
27.995904,27.799307,2.834740
28.019962,27.799307,2.834740
28.044062,27.799307,2.834740
28.068201,27.799307,2.834740
28.092476,27.799307,2.834740
28.116536,28.005995,2.855817
28.140595,28.005995,2.855817
28.164669,28.005995,2.855817
28.188845,28.005995,2.855817
28.212907,28.005995,2.855817
28.236985,28.005995,2.855817
28.261021,28.005995,2.855817
28.285101,28.005995,2.855817
28.309150,28.005995,2.855817
28.333218,28.005995,2.855817
28.357315,28.212681,2.876893
28.381493,28.212681,2.876893
28.405600,28.212681,2.876893
28.429691,28.212681,2.876893
28.453860,28.212681,2.876893
28.478015,28.212681,2.876893
28.502083,28.212681,2.876893
28.526155,28.212681,2.876893
28.550314,28.212681,2.876893
28.574410,28.212681,2.876893
28.598438,28.212681,2.876893
28.622534,28.367695,2.892700
28.646693,28.367695,2.892700
28.670882,28.367695,2.892700
28.695156,28.367695,2.892700
28.719325,28.367695,2.892700
28.743464,28.367695,2.892700
28.767654,28.367695,2.892700
28.791820,28.367695,2.892700
28.815958,28.367695,2.892700
28.840265,28.367695,2.892700
28.864592,28.496874,2.905872
28.888801,28.496874,2.905872
28.912985,28.496874,2.905872
28.937145,28.496874,2.905872
28.961230,28.496874,2.905872
28.985536,28.496874,2.905872
29.009884,28.496874,2.905872
29.034048,28.496874,2.905872
29.058194,28.496874,2.905872
29.082425,28.496874,2.905872
29.106700,28.703560,2.926949
29.130897,28.703560,2.926949
29.155120,28.703560,2.926949
29.179403,28.703560,2.926949
29.203526,28.703560,2.926949
29.227861,28.703560,2.926949
29.252173,28.703560,2.926949
29.276577,28.703560,2.926949
29.300701,28.703560,2.926949
29.324964,28.703560,2.926949
29.349580,28.703560,2.926949
29.373963,28.884411,2.945390
29.398371,28.884411,2.945390
29.422812,28.884411,2.945390
29.447027,28.884411,2.945390
29.471227,28.884411,2.945390
29.495527,28.884411,2.945390
29.519742,28.884411,2.945390
29.543844,28.884411,2.945390
29.568038,28.884411,2.945390
29.592317,28.884411,2.945390
29.616541,29.168604,2.974370
29.640793,29.168604,2.974370
29.664964,29.168604,2.974370
29.689122,29.168604,2.974370
29.713290,29.168604,2.974370
29.737509,29.168604,2.974370
29.761806,29.168604,2.974370
29.785970,29.168604,2.974370
29.810075,29.168604,2.974370
29.834232,29.168604,2.974370
29.858402,29.375290,2.995446
29.882504,29.375290,2.995446
29.906705,29.375290,2.995446
29.930803,29.375290,2.995446
29.954873,29.375290,2.995446
29.979023,29.375290,2.995446
30.003195,29.375290,2.995446
30.027263,29.375290,2.995446
30.051314,29.375290,2.995446
30.075372,29.375290,2.995446
30.099442,29.375290,2.995446
30.123602,29.607813,3.019157
30.147765,29.607813,3.019157
30.171922,29.607813,3.019157
30.196083,29.607813,3.019157
30.220132,29.607813,3.019157
30.244201,29.607813,3.019157
30.268257,29.607813,3.019157
30.292313,29.607813,3.019157
30.316476,29.607813,3.019157
30.340531,29.607813,3.019157
30.364632,29.892006,3.048136
30.388642,29.892006,3.048136
30.412799,29.892006,3.048136
30.436865,29.892006,3.048136
30.460916,29.892006,3.048136
30.484970,29.892006,3.048136
30.509161,29.892006,3.048136
30.533307,29.892006,3.048136
30.557468,29.892006,3.048136
30.581536,29.892006,3.048136
30.605742,30.176201,3.077116
30.629888,30.176201,3.077116
30.654057,30.176201,3.077116
30.678092,30.176201,3.077116
30.702183,30.176201,3.077116
30.726226,30.176201,3.077116
30.750374,30.176201,3.077116
30.774441,30.176201,3.077116
30.798593,30.176201,3.077116
30.822817,30.176201,3.077116
30.847046,30.176201,3.077116
30.871076,30.460394,3.106096
30.895158,30.460394,3.106096
30.919303,30.460394,3.106096
30.943460,30.460394,3.106096
30.967500,30.460394,3.106096
30.991596,30.460394,3.106096
31.016031,30.460394,3.106096
31.040239,30.460394,3.106096
31.064343,30.460394,3.106096
31.088470,30.460394,3.106096
31.112643,30.589573,3.119268
31.136861,30.589573,3.119268
31.161004,30.589573,3.119268
31.185185,30.589573,3.119268
31.209362,30.589573,3.119268
31.233412,30.589573,3.119268
31.257614,30.589573,3.119268
31.281935,30.589573,3.119268
31.306099,30.589573,3.119268
31.330254,30.589573,3.119268
31.354453,30.718752,3.132441
31.378657,30.718752,3.132441
31.402723,30.718752,3.132441
31.426783,30.718752,3.132441
31.450912,30.718752,3.132441
31.474986,30.718752,3.132441
31.499044,30.718752,3.132441
31.523087,30.718752,3.132441
31.547438,30.718752,3.132441
31.571541,30.718752,3.132441
31.595644,30.718752,3.132441
31.620084,30.822094,3.142979
31.644599,30.822094,3.142979
31.669121,30.822094,3.142979
31.693576,30.822094,3.142979
31.717980,30.822094,3.142979
31.742257,30.822094,3.142979
31.766441,30.822094,3.142979
31.790597,30.822094,3.142979
31.818634,30.822094,3.142979
31.842990,30.822094,3.142979
31.867197,31.002945,3.161421
31.891344,31.002945,3.161421
31.915757,31.002945,3.161421
31.940050,31.002945,3.161421
31.964307,31.002945,3.161421
31.988582,31.002945,3.161421
32.012848,31.002945,3.161421
32.037130,31.002945,3.161421
32.061285,31.002945,3.161421
32.085298,31.002945,3.161421
32.109354,31.132124,3.174593
32.133521,31.132124,3.174593
32.157575,31.132124,3.174593
32.181625,31.132124,3.174593
32.205582,31.132124,3.174593
32.229761,31.132124,3.174593
32.254033,31.132124,3.174593
32.278187,31.132124,3.174593
32.302265,31.132124,3.174593
32.326437,31.132124,3.174593
32.350609,31.132124,3.174593
32.374798,31.287140,3.190400
32.398938,31.287140,3.190400
32.423044,31.287140,3.190400
32.447182,31.287140,3.190400
32.471317,31.287140,3.190400
32.495519,31.287140,3.190400
32.519566,31.287140,3.190400
32.543628,31.287140,3.190400
32.567793,31.287140,3.190400
32.592178,31.287140,3.190400
32.616237,31.493826,3.211476
32.640310,31.493826,3.211476
32.664476,31.493826,3.211476
32.688664,31.493826,3.211476
32.712811,31.493826,3.211476
32.737080,31.493826,3.211476
32.761146,31.493826,3.211476
32.785203,31.493826,3.211476
32.809266,31.493826,3.211476
32.833339,31.493826,3.211476
32.857378,31.674675,3.229918
32.881455,31.674675,3.229918
32.905504,31.674675,3.229918
32.929481,31.674675,3.229918
32.953544,31.674675,3.229918
32.977608,31.674675,3.229918
33.001687,31.674675,3.229918
33.025757,31.674675,3.229918
33.049808,31.674675,3.229918
33.073923,31.674675,3.229918
33.098205,31.674675,3.229918
33.122440,31.881363,3.250994
33.146811,31.881363,3.250994
33.171061,31.881363,3.250994
33.195181,31.881363,3.250994
33.219313,31.881363,3.250994
33.243495,31.881363,3.250994
33.267770,31.881363,3.250994
33.291975,31.881363,3.250994
33.316092,31.881363,3.250994
33.340167,31.881363,3.250994
33.364334,32.113884,3.274705
33.388471,32.113884,3.274705
33.412635,32.113884,3.274705
33.436797,32.113884,3.274705
33.460958,32.113884,3.274705
33.485161,32.113884,3.274705
33.509308,32.113884,3.274705
33.533351,32.113884,3.274705
33.557526,32.113884,3.274705
33.581579,32.113884,3.274705
33.605664,32.113884,3.274705
33.629732,32.423912,3.306319
33.653873,32.423912,3.306319
33.677926,32.423912,3.306319
33.702106,32.423912,3.306319
33.726444,32.423912,3.306319
33.750615,32.423912,3.306319
33.774685,32.423912,3.306319
33.798741,32.423912,3.306319
33.822820,32.423912,3.306319
33.847271,32.423912,3.306319
33.871447,32.630600,3.327395
33.895588,32.630600,3.327395
33.919779,32.630600,3.327395
33.944003,32.630600,3.327395
33.968091,32.630600,3.327395
33.992264,32.630600,3.327395
34.016414,32.630600,3.327395
34.040616,32.630600,3.327395
34.064750,32.630600,3.327395
34.088796,32.630600,3.327395
34.112852,32.863121,3.351106
34.136906,32.863121,3.351106
34.161002,32.863121,3.351106
34.185245,32.863121,3.351106
34.209337,32.863121,3.351106
34.233387,32.863121,3.351106
34.257554,32.863121,3.351106
34.281698,32.863121,3.351106
34.305851,32.863121,3.351106
34.330166,32.863121,3.351106
34.354366,32.863121,3.351106
34.378579,33.121479,3.377451
34.402729,33.121479,3.377451
34.426942,33.121479,3.377451
34.451215,33.121479,3.377451
34.475382,33.121479,3.377451
34.499610,33.121479,3.377451
34.523848,33.121479,3.377451
34.548029,33.121479,3.377451
34.572265,33.121479,3.377451
34.596502,33.121479,3.377451
34.620598,33.431511,3.409065
34.644756,33.431511,3.409065
34.668950,33.431511,3.409065
34.693449,33.431511,3.409065
34.717560,33.431511,3.409065
34.741805,33.431511,3.409065
34.766139,33.431511,3.409065
34.790440,33.431511,3.409065
34.814657,33.431511,3.409065
34.838898,33.431511,3.409065
34.863124,33.534851,3.419603
34.887250,33.534851,3.419603
34.911419,33.534851,3.419603
34.935493,33.534851,3.419603
34.959530,33.534851,3.419603
34.983588,33.534851,3.419603
35.007642,33.534851,3.419603
35.031734,33.534851,3.419603
35.055902,33.534851,3.419603
35.080041,33.534851,3.419603
35.104131,33.534851,3.419603
35.128268,33.767376,3.443314
35.152384,33.767376,3.443314
35.176508,33.767376,3.443314
35.200538,33.767376,3.443314
35.224707,33.767376,3.443314
35.248886,33.767376,3.443314
35.273030,33.767376,3.443314
35.297096,33.767376,3.443314
35.321151,33.767376,3.443314
35.345213,33.767376,3.443314
35.369451,33.948227,3.461756
35.393631,33.948227,3.461756
35.417790,33.948227,3.461756
35.441939,33.948227,3.461756
35.466077,33.948227,3.461756
35.490233,33.948227,3.461756
35.514456,33.948227,3.461756
35.538542,33.948227,3.461756
35.562607,33.948227,3.461756
35.586715,33.948227,3.461756
35.610823,34.232418,3.490735
35.634916,34.232418,3.490735
35.659046,34.232418,3.490735
35.683210,34.232418,3.490735
35.707471,34.232418,3.490735
35.731616,34.232418,3.490735
35.755677,34.232418,3.490735
35.779729,34.232418,3.490735
35.803782,34.232418,3.490735
35.827866,34.232418,3.490735
35.852010,34.232418,3.490735
35.876396,34.619957,3.530253
35.900525,34.619957,3.530253
35.924654,34.619957,3.530253
35.948765,34.619957,3.530253
35.972870,34.619957,3.530253
35.997000,34.619957,3.530253
36.021049,34.619957,3.530253
36.045170,34.619957,3.530253
36.069267,34.619957,3.530253
36.093328,34.619957,3.530253
36.117519,34.852478,3.553964
36.141643,34.852478,3.553964
36.165801,34.852478,3.553964
36.189964,34.852478,3.553964
36.214128,34.852478,3.553964
36.238177,34.852478,3.553964
36.262437,34.852478,3.553964
36.286605,34.852478,3.553964
36.310656,34.852478,3.553964
36.334718,34.852478,3.553964
36.358917,34.852478,3.553964
36.383028,35.110836,3.580309
36.407178,35.110836,3.580309
36.431255,35.110836,3.580309
36.455315,35.110836,3.580309
36.479474,35.110836,3.580309
36.503626,35.110836,3.580309
36.527746,35.110836,3.580309
36.551762,35.110836,3.580309
36.575817,35.110836,3.580309
36.599869,35.110836,3.580309
36.623949,35.214180,3.590847
36.648016,35.214180,3.590847
36.672163,35.214180,3.590847
36.696664,35.214180,3.590847
36.720986,35.214180,3.590847
36.745423,35.214180,3.590847
36.770037,35.214180,3.590847
36.794571,35.214180,3.590847
36.818775,35.214180,3.590847
36.842909,35.214180,3.590847
36.867037,35.446701,3.614558
36.891228,35.446701,3.614558
36.915653,35.446701,3.614558
36.940116,35.446701,3.614558
36.964811,35.446701,3.614558
36.989204,35.446701,3.614558
37.013390,35.446701,3.614558
37.037693,35.446701,3.614558
37.061829,35.446701,3.614558
37.085912,35.446701,3.614558
37.110030,35.446701,3.614558
37.134147,35.679222,3.638268
37.158280,35.679222,3.638268
37.182409,35.679222,3.638268
37.206673,35.679222,3.638268
37.230773,35.679222,3.638268
37.254928,35.679222,3.638268
37.279088,35.679222,3.638268
37.303257,35.679222,3.638268
37.327428,35.679222,3.638268
37.351600,35.679222,3.638268
37.375795,35.937580,3.664613
37.399927,35.937580,3.664613
37.423978,35.937580,3.664613
37.448082,35.937580,3.664613
37.472222,35.937580,3.664613
37.496271,35.937580,3.664613
37.520350,35.937580,3.664613
37.544425,35.937580,3.664613
37.568611,35.937580,3.664613
37.592766,35.937580,3.664613
37.616936,36.118431,3.683055
37.641051,36.118431,3.683055
37.665295,36.118431,3.683055
37.689369,36.118431,3.683055
37.713402,36.118431,3.683055
37.737477,36.118431,3.683055
37.761833,36.118431,3.683055
37.785937,36.118431,3.683055
37.810093,36.118431,3.683055
37.834399,36.118431,3.683055
37.858448,36.118431,3.683055
37.882501,36.454296,3.717304
37.906748,36.454296,3.717304
37.930837,36.454296,3.717304
37.954999,36.454296,3.717304
37.979195,36.454296,3.717304
38.003335,36.454296,3.717304
38.027510,36.454296,3.717304
38.051744,36.454296,3.717304
38.075932,36.454296,3.717304
38.100164,36.454296,3.717304
38.124329,36.738491,3.746283
38.148479,36.738491,3.746283
38.172737,36.738491,3.746283
38.196903,36.738491,3.746283
38.220964,36.738491,3.746283
38.245035,36.738491,3.746283
38.269180,36.738491,3.746283
38.293152,36.738491,3.746283
38.317219,36.738491,3.746283
38.341294,36.738491,3.746283
38.365415,36.945175,3.767359
38.389521,36.945175,3.767359
38.413694,36.945175,3.767359
38.437857,36.945175,3.767359
38.461999,36.945175,3.767359
38.486068,36.945175,3.767359
38.510132,36.945175,3.767359
38.534403,36.945175,3.767359
38.558446,36.945175,3.767359
38.582431,36.945175,3.767359
38.606493,36.945175,3.767359
38.630546,37.306877,3.804243
38.654627,37.306877,3.804243
38.678929,37.306877,3.804243
38.703095,37.306877,3.804243
38.727238,37.306877,3.804243
38.751365,37.306877,3.804243
38.775569,37.306877,3.804243
38.799767,37.306877,3.804243
38.823886,37.306877,3.804243
38.847994,37.306877,3.804243
38.872043,37.694416,3.843761
38.896106,37.694416,3.843761
38.920164,37.694416,3.843761
38.944225,37.694416,3.843761
38.968707,37.694416,3.843761
38.992779,37.694416,3.843761
39.016895,37.694416,3.843761
39.040991,37.694416,3.843761
39.065035,37.694416,3.843761
39.089111,37.694416,3.843761
39.113485,38.056114,3.880644
39.137549,38.056114,3.880644
39.161721,38.056114,3.880644
39.185959,38.056114,3.880644
39.210045,38.056114,3.880644
39.234145,38.056114,3.880644
39.258273,38.056114,3.880644
39.282327,38.056114,3.880644
39.306394,38.056114,3.880644
39.330439,38.056114,3.880644
39.354514,38.056114,3.880644
39.378587,38.391979,3.914892
39.402623,38.391979,3.914892
39.426804,38.391979,3.914892
39.450972,38.391979,3.914892
39.475006,38.391979,3.914892
39.499156,38.391979,3.914892
39.523218,38.391979,3.914892
39.547274,38.391979,3.914892
39.571433,38.391979,3.914892
39.595488,38.391979,3.914892
39.619463,38.753681,3.951776
39.643547,38.753681,3.951776
39.667576,38.753681,3.951776
39.691666,38.753681,3.951776
39.715701,38.753681,3.951776
39.739751,38.753681,3.951776
39.763919,38.753681,3.951776
39.788051,38.753681,3.951776
39.812102,38.753681,3.951776
39.836164,38.753681,3.951776
39.860303,38.753681,3.951776
39.884349,39.141220,3.991294
39.908414,39.141220,3.991294
39.932566,39.141220,3.991294
39.956720,39.141220,3.991294
39.980883,39.141220,3.991294
40.004934,39.141220,3.991294
40.029030,39.141220,3.991294
40.053061,39.141220,3.991294
40.077125,39.141220,3.991294
40.101172,39.141220,3.991294
40.125357,39.528755,4.030811
40.149419,39.528755,4.030811
40.173582,39.528755,4.030811
40.197775,39.528755,4.030811
40.222062,39.528755,4.030811
40.246227,39.528755,4.030811
40.270445,39.528755,4.030811
40.294649,39.528755,4.030811
40.318888,39.528755,4.030811
40.343077,39.528755,4.030811
40.367237,39.735443,4.051888
40.391353,39.735443,4.051888
40.415452,39.735443,4.051888
40.439609,39.735443,4.051888
40.463764,39.735443,4.051888
40.487926,39.735443,4.051888
40.512104,39.735443,4.051888
40.536250,39.735443,4.051888
40.560412,39.735443,4.051888
40.584472,39.735443,4.051888
40.608655,39.735443,4.051888
40.632918,40.045471,4.083502
40.657140,40.045471,4.083502
40.681349,40.045471,4.083502
40.705521,40.045471,4.083502
40.729572,40.045471,4.083502
40.753625,40.045471,4.083502
40.777734,40.045471,4.083502
40.801847,40.045471,4.083502
40.825914,40.045471,4.083502
40.849993,40.045471,4.083502
40.874035,40.200485,4.099309
40.898144,40.200485,4.099309
40.922322,40.200485,4.099309
40.946522,40.200485,4.099309
40.970671,40.200485,4.099309
40.994841,40.200485,4.099309
41.019002,40.200485,4.099309
41.043110,40.200485,4.099309
41.067225,40.200485,4.099309
41.091290,40.200485,4.099309
41.115762,40.484680,4.128288
41.139946,40.484680,4.128288
41.164186,40.484680,4.128288
41.188245,40.484680,4.128288
41.212317,40.484680,4.128288
41.236369,40.484680,4.128288
41.260486,40.484680,4.128288
41.284594,40.484680,4.128288
41.308730,40.484680,4.128288
41.332893,40.484680,4.128288
41.357108,40.484680,4.128288
41.381357,40.691364,4.149364
41.405519,40.691364,4.149364
41.429654,40.691364,4.149364
41.453747,40.691364,4.149364
41.477799,40.691364,4.149364
41.501857,40.691364,4.149364
41.526070,40.691364,4.149364
41.550421,40.691364,4.149364
41.574625,40.691364,4.149364
41.598814,40.691364,4.149364
41.622918,41.104740,4.191517
41.647011,41.104740,4.191517
41.671146,41.104740,4.191517
41.695270,41.104740,4.191517
41.719365,41.104740,4.191517
41.743534,41.104740,4.191517
41.767692,41.104740,4.191517
41.791843,41.104740,4.191517
41.816123,41.104740,4.191517
41.840941,41.104740,4.191517
41.865342,41.104740,4.191517
41.889717,41.440605,4.225766
41.914008,41.440605,4.225766
41.938203,41.440605,4.225766
41.962355,41.440605,4.225766
41.986637,41.440605,4.225766
42.010993,41.440605,4.225766
42.035588,41.440605,4.225766
42.059795,41.440605,4.225766
42.083986,41.440605,4.225766
42.108172,41.440605,4.225766
42.132308,41.647289,4.246842
42.156366,41.647289,4.246842
42.180455,41.647289,4.246842
42.204777,41.647289,4.246842
42.228869,41.647289,4.246842
42.252986,41.647289,4.246842
42.277130,41.647289,4.246842
42.301329,41.647289,4.246842
42.325471,41.647289,4.246842
42.349618,41.647289,4.246842
42.373730,41.983154,4.281090
42.397901,41.983154,4.281090
42.422020,41.983154,4.281090
42.446199,41.983154,4.281090
42.470445,41.983154,4.281090
42.494609,41.983154,4.281090
42.518790,41.983154,4.281090
42.542861,41.983154,4.281090
42.567012,41.983154,4.281090
42.591069,41.983154,4.281090
42.615228,41.983154,4.281090
42.639292,42.319019,4.315339
42.663402,42.319019,4.315339
42.687548,42.319019,4.315339
42.711687,42.319019,4.315339
42.735835,42.319019,4.315339
42.759994,42.319019,4.315339
42.784177,42.319019,4.315339
42.808255,42.319019,4.315339
42.832319,42.319019,4.315339
42.856417,42.319019,4.315339
42.880448,42.706558,4.354857
42.904712,42.706558,4.354857
42.928802,42.706558,4.354857
42.952865,42.706558,4.354857
42.976941,42.706558,4.354857
43.001093,42.706558,4.354857
43.025174,42.706558,4.354857
43.049346,42.706558,4.354857
43.073564,42.706558,4.354857
43.097680,42.706558,4.354857
43.121741,42.913242,4.375933
43.145817,42.913242,4.375933
43.169881,42.913242,4.375933
43.194045,42.913242,4.375933
43.218122,42.913242,4.375933
43.242192,42.913242,4.375933
43.266464,42.913242,4.375933
43.290512,42.913242,4.375933
43.314585,42.913242,4.375933
43.338731,42.913242,4.375933
43.362963,42.913242,4.375933
43.387098,41.931484,4.275821
43.411151,41.931484,4.275821
43.435183,41.931484,4.275821
43.459246,41.931484,4.275821
43.483395,41.931484,4.275821
43.507695,41.931484,4.275821
43.531821,41.931484,4.275821
43.555995,41.931484,4.275821
43.580237,41.931484,4.275821
43.604518,41.931484,4.275821
43.628611,42.603214,4.344319
43.652847,42.603214,4.344319
43.677047,42.603214,4.344319
43.701229,42.603214,4.344319
43.725398,42.603214,4.344319
43.749469,42.603214,4.344319
43.773668,42.603214,4.344319
43.797782,42.603214,4.344319
43.821945,42.603214,4.344319
43.846010,42.603214,4.344319
43.870162,42.964916,4.381202
43.894410,42.964916,4.381202
43.918562,42.964916,4.381202
43.942635,42.964916,4.381202
43.966684,42.964916,4.381202
43.990744,42.964916,4.381202
44.014908,42.964916,4.381202
44.038952,42.964916,4.381202
44.063017,42.964916,4.381202
44.087075,42.964916,4.381202
44.111125,42.964916,4.381202
44.135202,43.352451,4.420720
44.159341,43.352451,4.420720
44.183499,43.352451,4.420720
44.207681,43.352451,4.420720
44.231836,43.352451,4.420720
44.256022,43.352451,4.420720
44.280069,43.352451,4.420720
44.304113,43.352451,4.420720
44.328166,43.352451,4.420720
44.352342,43.352451,4.420720
44.376421,43.791660,4.465507
44.400464,43.791660,4.465507
44.424556,43.791660,4.465507
44.448817,43.791660,4.465507
44.473025,43.791660,4.465507
44.497186,43.791660,4.465507
44.521254,43.791660,4.465507
44.545299,43.791660,4.465507
44.569632,43.791660,4.465507
44.593679,43.791660,4.465507
44.617740,43.791660,4.465507
44.641816,44.308376,4.518197
44.665954,44.308376,4.518197
44.690154,44.308376,4.518197
44.714283,44.308376,4.518197
44.738758,44.308376,4.518197
44.762814,44.308376,4.518197
44.786905,44.308376,4.518197
44.810952,44.308376,4.518197
44.835027,44.308376,4.518197
44.859096,44.308376,4.518197
44.883260,44.721748,4.560349
44.907319,44.721748,4.560349
44.931498,44.721748,4.560349
44.955683,44.721748,4.560349
44.979843,44.721748,4.560349
45.003923,44.721748,4.560349
