t_rel_s,force_N,force_kgf
43.542067,-4.857128,-0.495289
43.566223,-4.857128,-0.495289
43.590287,-4.857128,-0.495289
43.614549,-4.857128,-0.495289
43.638732,-4.857128,-0.495289
43.663004,-4.857128,-0.495289
43.687114,-4.857128,-0.495289
43.711260,-4.857128,-0.495289
43.735540,-4.857128,-0.495289
43.759735,-4.857128,-0.495289
43.783895,-4.857128,-0.495289
43.807933,-4.857128,-0.495289
43.832017,-4.857128,-0.495289
43.856050,-4.857128,-0.495289
43.880101,-4.857128,-0.495289
43.904183,-4.857128,-0.495289
43.928233,-4.857128,-0.495289
43.952370,-4.857128,-0.495289
43.976467,-4.857128,-0.495289
44.000578,-4.857128,-0.495289
44.024682,-4.857128,-0.495289
44.048772,-4.857128,-0.495289
44.072812,-4.857128,-0.495289
44.096847,-4.857128,-0.495289
44.120916,-4.857128,-0.495289
44.144966,-4.857128,-0.495289
44.169006,-4.857128,-0.495289
44.193083,-4.857128,-0.495289
44.217123,-4.857128,-0.495289
44.241304,-4.857128,-0.495289
44.265325,-4.857128,-0.495289
44.289383,-4.857128,-0.495289
44.313432,-4.857128,-0.495289
44.337494,-4.857128,-0.495289
44.361680,-4.857128,-0.495289
44.385827,-4.857128,-0.495289
44.410044,-4.857128,-0.495289
44.434278,-4.857128,-0.495289
44.458471,-4.857128,-0.495289
44.482732,-4.857128,-0.495289
44.507007,-4.857128,-0.495289
44.531252,-4.857128,-0.495289
44.555339,-4.857128,-0.495289
44.579453,-4.857128,-0.495289
44.603526,-4.857128,-0.495289
44.627650,-4.857128,-0.495289
44.651769,-4.857128,-0.495289
44.675899,-4.857128,-0.495289
44.699953,-4.857128,-0.495289
44.724131,-4.857128,-0.495289
44.748278,-4.857128,-0.495289
44.772249,-4.857128,-0.495289
44.796303,-4.857128,-0.495289
44.820365,-4.857128,-0.495289
44.844431,-4.857128,-0.495289
44.868475,-4.857128,-0.495289
44.892546,-4.857128,-0.495289
44.916698,-4.857128,-0.495289
44.940864,-4.857128,-0.495289
44.965080,-4.857128,-0.495289
44.989196,-4.857128,-0.495289
45.013244,-4.857128,-0.495289
45.037335,-4.857128,-0.495289
45.061382,-4.857128,-0.495289
45.085452,-4.857128,-0.495289
45.109595,-4.857128,-0.495289
45.133700,-4.857128,-0.495289
45.157726,-4.857128,-0.495289
45.181712,-4.857128,-0.495289
45.205749,-4.857128,-0.495289
45.229817,-4.857128,-0.495289
45.253885,-4.857128,-0.495289
45.277935,-4.857128,-0.495289
45.301999,-4.857128,-0.495289
45.326059,-4.857128,-0.495289
45.350215,-4.857128,-0.495289
45.374275,-4.857128,-0.495289
45.398341,-4.857128,-0.495289
45.422394,-4.857128,-0.495289
45.446485,-4.857128,-0.495289
45.470633,-4.857128,-0.495289
45.494668,-4.857128,-0.495289
45.518751,-4.857128,-0.495289
45.542781,-4.857128,-0.495289
45.566901,-4.857128,-0.495289
45.591065,-4.857128,-0.495289
45.615206,-4.857128,-0.495289
45.639242,-4.857128,-0.495289
45.663374,-4.857128,-0.495289
45.687440,-4.857128,-0.495289
45.711501,-4.857128,-0.495289
45.735537,-4.857128,-0.495289
45.759777,-4.857128,-0.495289
45.783868,-4.857128,-0.495289
45.807916,-4.857128,-0.495289
45.831995,-4.857128,-0.495289
45.856029,-4.857128,-0.495289
45.880075,-4.857128,-0.495289
45.904106,-4.857128,-0.495289
45.928189,-4.857128,-0.495289
45.952275,-4.857128,-0.495289
45.976415,-4.857128,-0.495289
46.000463,-4.857128,-0.495289
46.024564,-4.857128,-0.495289
46.048714,-4.857128,-0.495289
46.072748,-4.857128,-0.495289
46.096822,-4.857128,-0.495289
46.120893,-4.857128,-0.495289
46.144916,-4.857128,-0.495289
46.168961,-4.857128,-0.495289
46.193123,-4.857128,-0.495289
46.217206,-4.857128,-0.495289
46.241360,-4.857128,-0.495289
46.265511,-4.857128,-0.495289
46.289660,-4.857128,-0.495289
46.313726,-4.857128,-0.495289
46.337847,-4.857128,-0.495289
46.361851,-4.857128,-0.495289
46.386002,-4.857128,-0.495289
46.410054,-4.857128,-0.495289
46.434131,-4.857128,-0.495289
46.458183,-4.857128,-0.495289
46.482207,-4.857128,-0.495289
46.506272,-4.857128,-0.495289
46.530227,-4.857128,-0.495289
46.554270,-4.857128,-0.495289
46.578522,-4.857128,-0.495289
46.602766,-4.857128,-0.495289
46.626961,-4.857128,-0.495289
46.651057,-4.857128,-0.495289
46.675180,-4.857128,-0.495289
46.699232,-4.857128,-0.495289
46.723281,-4.857128,-0.495289
46.747331,-4.857128,-0.495289
46.771380,-4.857128,-0.495289
46.795413,-4.857128,-0.495289
46.819459,-4.857128,-0.495289
46.843535,-4.857128,-0.495289
46.867553,-4.857128,-0.495289
46.891713,-4.857128,-0.495289
46.915930,-4.857128,-0.495289
46.940019,-4.857128,-0.495289
46.964116,-4.857128,-0.495289
46.988233,-4.857128,-0.495289
47.012285,-4.857128,-0.495289
47.036250,-4.857128,-0.495289
47.060517,-4.857128,-0.495289
47.084469,-4.857128,-0.495289
47.108524,-4.857128,-0.495289
47.132582,-4.857128,-0.495289
47.156539,-4.857128,-0.495289
47.180598,-4.857128,-0.495289
47.204575,-4.857128,-0.495289
47.228635,-4.857128,-0.495289
47.252712,-4.857128,-0.495289
47.276768,-4.857128,-0.495289
47.300825,-4.857128,-0.495289
47.324869,-4.857128,-0.495289
47.348972,-4.857128,-0.495289
47.373020,-4.857128,-0.495289
47.397084,-4.857128,-0.495289
47.421130,-4.857128,-0.495289
47.445209,-4.857128,-0.495289
47.469250,-4.857128,-0.495289
47.493298,-4.857128,-0.495289
47.517444,-4.857128,-0.495289
47.541625,-4.857128,-0.495289
47.565779,-4.857128,-0.495289
47.589914,-4.857128,-0.495289
47.614023,-4.857128,-0.495289
47.638083,-4.857128,-0.495289
47.662245,-4.857128,-0.495289
47.686408,-4.857128,-0.495289
47.710423,-4.857128,-0.495289
47.734509,-4.857128,-0.495289
47.758522,-4.857128,-0.495289
47.782683,-4.857128,-0.495289
47.806823,-4.857128,-0.495289
47.830892,-4.857128,-0.495289
47.855059,-4.857128,-0.495289
47.879097,-4.857128,-0.495289
47.903371,-4.857128,-0.495289
47.927437,-4.857128,-0.495289
47.951499,-4.857128,-0.495289
47.975573,-4.857128,-0.495289
47.999614,-4.857128,-0.495289
48.023662,-4.857128,-0.495289
48.047731,-4.857128,-0.495289
48.071804,-4.857128,-0.495289
48.095836,-4.857128,-0.495289
48.119906,-4.857128,-0.495289
48.143960,-4.857128,-0.495289
48.168083,-4.857128,-0.495289
48.192221,-4.857128,-0.495289
48.216259,-4.857128,-0.495289
48.240350,-4.857128,-0.495289
48.264612,-4.857128,-0.495289
48.288757,-4.857128,-0.495289
48.312806,-4.857128,-0.495289
48.336948,-4.857128,-0.495289
48.361104,-4.857128,-0.495289
48.385191,-4.857128,-0.495289
48.409170,-4.857128,-0.495289
48.433239,-4.857128,-0.495289
48.457420,-4.857128,-0.495289
48.481568,-4.857128,-0.495289
48.505748,-4.857128,-0.495289
48.529899,-4.857128,-0.495289
48.553980,-4.857128,-0.495289
48.578026,-4.857128,-0.495289
48.602135,-4.857128,-0.495289
48.626277,-4.857128,-0.495289
48.650431,-4.857128,-0.495289
48.674585,-4.857128,-0.495289
48.698558,-4.857128,-0.495289
48.722667,-4.857128,-0.495289
48.746744,-4.857128,-0.495289
48.770915,-4.857128,-0.495289
48.795253,-4.857128,-0.495289
48.819468,-4.857128,-0.495289
48.843719,-4.857128,-0.495289
48.867956,-4.857128,-0.495289
48.892132,-4.857128,-0.495289
48.916355,-4.857128,-0.495289
48.940505,-4.857128,-0.495289
48.964702,-4.857128,-0.495289
48.988879,-4.857128,-0.495289
49.013020,-4.857128,-0.495289
49.037282,-4.857128,-0.495289
49.061575,-4.857128,-0.495289
49.085735,-4.857128,-0.495289
49.109747,-4.857128,-0.495289
49.133815,-4.857128,-0.495289
49.157862,-4.857128,-0.495289
49.181927,-4.857128,-0.495289
49.205983,-4.857128,-0.495289
49.230032,-4.857128,-0.495289
49.254141,-4.857128,-0.495289
49.278221,-4.857128,-0.495289
49.302359,-4.857128,-0.495289
49.326422,-4.857128,-0.495289
49.350482,-4.857128,-0.495289
49.374640,-4.857128,-0.495289
49.398701,-4.857128,-0.495289
49.422864,-4.857128,-0.495289
49.447027,-4.857128,-0.495289
49.471235,-4.857128,-0.495289
49.495258,-4.857128,-0.495289
49.519305,-4.857128,-0.495289
49.543343,-4.857128,-0.495289
49.567414,-4.857128,-0.495289
49.591482,-4.857128,-0.495289
49.615550,-4.857128,-0.495289
49.639601,-4.857128,-0.495289
49.663631,-4.857128,-0.495289
49.687762,-4.857128,-0.495289
49.711968,-4.857128,-0.495289
49.736131,-4.857128,-0.495289
49.760384,-4.857128,-0.495289
49.784430,-4.857128,-0.495289
49.808477,-4.857128,-0.495289
49.832533,-4.857128,-0.495289
49.856519,-4.857128,-0.495289
49.880552,-4.857128,-0.495289
49.904625,-4.857128,-0.495289
49.928680,-4.857128,-0.495289
49.952746,-4.857128,-0.495289
49.976851,-4.857128,-0.495289
50.000854,-4.857128,-0.495289
50.025140,-4.857128,-0.495289
50.049213,-4.857128,-0.495289
50.073365,-4.857128,-0.495289
50.097584,-4.857128,-0.495289
50.121778,-4.857128,-0.495289
50.145838,-4.857128,-0.495289
50.169884,-4.857128,-0.495289
50.193947,-4.857128,-0.495289
50.218004,-4.857128,-0.495289
50.242079,-4.857128,-0.495289
50.266225,-4.857128,-0.495289
50.290339,-4.857128,-0.495289
50.314336,-4.857128,-0.495289
50.338404,-4.857128,-0.495289
50.362476,-4.857128,-0.495289
50.386516,-4.857128,-0.495289
50.410577,-4.857128,-0.495289
50.434634,-4.857128,-0.495289
50.458831,-4.857128,-0.495289
50.482857,-4.857128,-0.495289
50.507028,-4.857128,-0.495289
50.531091,-4.857128,-0.495289
50.555157,-4.857128,-0.495289
50.579377,-4.857128,-0.495289
50.603519,-4.857128,-0.495289
50.627658,-4.857128,-0.495289
50.651730,-4.857128,-0.495289
50.675770,-4.857128,-0.495289
50.699817,-4.857128,-0.495289
50.723956,-4.857128,-0.495289
50.748056,-4.857128,-0.495289
50.772125,-4.857128,-0.495289
50.796179,-4.857128,-0.495289
50.820407,-4.857128,-0.495289
50.844538,-4.857128,-0.495289
50.868669,-4.857128,-0.495289
50.892723,-4.857128,-0.495289
50.916783,-4.857128,-0.495289
50.940860,-4.857128,-0.495289
50.964870,-4.857128,-0.495289
50.988877,-4.857128,-0.495289
51.012965,-4.857128,-0.495289
51.037014,-4.857128,-0.495289
51.061182,-4.857128,-0.495289
51.085218,-4.857128,-0.495289
51.109301,-4.857128,-0.495289
51.133336,-4.857128,-0.495289
51.157450,-4.857128,-0.495289
51.181555,-4.857128,-0.495289
51.205729,-4.857128,-0.495289
51.229882,-4.857128,-0.495289
51.254063,-4.857128,-0.495289
51.278219,-4.857128,-0.495289
51.302284,-4.857128,-0.495289
51.326343,-4.857128,-0.495289
51.350395,-4.857128,-0.495289
51.374474,-4.857128,-0.495289
51.398516,-4.857128,-0.495289
51.422594,-4.857128,-0.495289
51.446642,-4.857128,-0.495289
51.470694,-4.857128,-0.495289
51.494741,-4.857128,-0.495289
51.518812,-4.857128,-0.495289
51.542886,-4.857128,-0.495289
51.566941,-4.857128,-0.495289
51.590896,-4.857128,-0.495289
51.614897,-4.857128,-0.495289
51.638945,-4.857128,-0.495289
51.663012,-4.857128,-0.495289
51.687051,-4.857128,-0.495289
51.711138,-4.857128,-0.495289
51.735174,-4.857128,-0.495289
51.759253,-4.857128,-0.495289
51.783393,-4.857128,-0.495289
51.807517,-4.857128,-0.495289
51.831609,-4.857128,-0.495289
51.855691,-4.857128,-0.495289
51.879841,-4.857128,-0.495289
51.903914,-4.857128,-0.495289
51.927968,-4.857128,-0.495289
51.952033,-4.857128,-0.495289
51.976140,-4.857128,-0.495289
52.000259,-4.857128,-0.495289
52.024339,-4.857128,-0.495289
52.048428,-4.857128,-0.495289
52.072482,-4.857128,-0.495289
52.096563,-4.857128,-0.495289
52.120659,-4.857128,-0.495289
52.144702,-4.857128,-0.495289
52.168745,-4.857128,-0.495289
52.192815,-4.857128,-0.495289
52.216873,-4.857128,-0.495289
52.240857,-4.857128,-0.495289
52.265014,-4.857128,-0.495289
52.289167,-4.857128,-0.495289
52.313333,-4.857128,-0.495289
52.337496,-4.857128,-0.495289
52.361585,-4.857128,-0.495289
52.385621,-4.857128,-0.495289
52.409683,-4.857128,-0.495289
52.433754,-4.857128,-0.495289
52.457853,-4.857128,-0.495289
52.481989,-4.857128,-0.495289
52.506047,-4.857128,-0.495289
52.530113,-4.857128,-0.495289
52.554168,-4.857128,-0.495289
52.578245,-4.857128,-0.495289
52.602274,-4.857128,-0.495289
52.626258,-4.857128,-0.495289
52.650333,-4.857128,-0.495289
52.674376,-4.857128,-0.495289
52.698540,-4.857128,-0.495289
52.722902,-4.857128,-0.495289
52.747072,-4.857128,-0.495289
52.771130,-4.857128,-0.495289
52.795192,-4.857128,-0.495289
52.819248,-4.857128,-0.495289
52.843312,-4.857128,-0.495289
52.867349,-4.857128,-0.495289
52.891414,-4.857128,-0.495289
52.915480,-4.857128,-0.495289
52.939548,-4.857128,-0.495289
52.963700,-4.857128,-0.495289
52.987758,-4.857128,-0.495289
53.011818,-4.857128,-0.495289
53.035964,-4.857128,-0.495289
53.060140,-4.857128,-0.495289
53.084434,-4.857128,-0.495289
53.108570,-4.857128,-0.495289
53.132683,-4.857128,-0.495289
53.156733,-4.857128,-0.495289
53.180976,-4.857128,-0.495289
53.205199,-4.857128,-0.495289
53.229494,-4.857128,-0.495289
53.253621,-4.857128,-0.495289
53.277740,-4.857128,-0.495289
53.301796,-4.857128,-0.495289
53.325782,-4.857128,-0.495289
53.349836,-4.857128,-0.495289
53.373903,-4.857128,-0.495289
53.397969,-4.857128,-0.495289
53.422134,-4.857128,-0.495289
53.446220,-4.857128,-0.495289
53.470276,-4.857128,-0.495289
53.494330,-4.857128,-0.495289
53.518404,-4.857128,-0.495289
53.542463,-4.857128,-0.495289
53.566532,-4.857128,-0.495289
53.590743,-4.857128,-0.495289
53.614878,-4.857128,-0.495289
53.638932,-4.857128,-0.495289
53.662988,-4.857128,-0.495289
53.687039,-4.857128,-0.495289
53.711194,-4.857128,-0.495289
53.735281,-4.857128,-0.495289
53.759326,-4.857128,-0.495289
53.783393,-4.857128,-0.495289
53.807445,-4.857128,-0.495289
53.831421,-4.857128,-0.495289
53.855507,-4.857128,-0.495289
53.879562,-4.857128,-0.495289
53.903607,-4.857128,-0.495289
53.927697,-4.857128,-0.495289
53.951781,-4.857128,-0.495289
53.975849,-4.857128,-0.495289
53.999972,-4.857128,-0.495289
54.024048,-4.857128,-0.495289
54.048116,-4.857128,-0.495289
54.072193,-4.857128,-0.495289
54.096321,-4.857128,-0.495289
54.120405,-4.857128,-0.495289
54.144556,-4.857128,-0.495289
54.168723,-4.857128,-0.495289
54.192888,-4.857128,-0.495289
54.216958,-4.857128,-0.495289
54.241036,-4.857128,-0.495289
54.265204,-4.857128,-0.495289
54.289374,-4.857128,-0.495289
54.313611,-4.857128,-0.495289
54.337881,-4.857128,-0.495289
54.362081,-4.857128,-0.495289
54.386252,-4.857128,-0.495289
54.410405,-4.857128,-0.495289
54.434491,-4.857128,-0.495289
54.458697,-4.857128,-0.495289
54.482789,-4.857128,-0.495289
54.506908,-4.857128,-0.495289
54.530987,-4.857128,-0.495289
54.555030,-4.857128,-0.495289
54.579099,-4.857128,-0.495289
54.603163,-4.857128,-0.495289
54.627339,-4.857128,-0.495289
54.651514,-4.857128,-0.495289
54.675531,-4.857128,-0.495289
54.699605,-4.857128,-0.495289
54.723647,-4.857128,-0.495289
54.747705,-4.857128,-0.495289
54.771757,-4.857128,-0.495289
54.795896,-4.857128,-0.495289
54.819889,-4.857128,-0.495289
54.843952,-4.857128,-0.495289
54.867983,-4.857128,-0.495289
54.892056,-4.857128,-0.495289
54.916118,-4.857128,-0.495289
54.940167,-4.857128,-0.495289
54.964314,-4.857128,-0.495289
54.988392,-4.857128,-0.495289
55.012546,-4.857128,-0.495289
55.036606,-4.857128,-0.495289
55.060798,-4.857128,-0.495289
55.084939,-4.857128,-0.495289
55.108977,-4.857128,-0.495289
55.133032,-4.857128,-0.495289
55.157077,-4.857128,-0.495289
55.181161,-4.857128,-0.495289
55.205193,-4.857128,-0.495289
55.229255,-4.857128,-0.495289
55.253541,-4.857128,-0.495289
55.277583,-4.857128,-0.495289
55.301631,-4.857128,-0.495289
55.325697,-4.857128,-0.495289
55.349747,-4.857128,-0.495289
55.373816,-4.857128,-0.495289
55.397956,-4.857128,-0.495289
55.422016,-4.857128,-0.495289
55.446084,-4.857128,-0.495289
55.470131,-4.857128,-0.495289
55.494385,-4.857128,-0.495289
55.518785,-4.857128,-0.495289
55.542869,-4.857128,-0.495289
55.566988,-4.857128,-0.495289
55.591103,-4.857128,-0.495289
55.615237,-4.857128,-0.495289
55.639280,-4.857128,-0.495289
55.663353,-4.857128,-0.495289
55.687472,-4.857128,-0.495289
55.711571,-4.857128,-0.495289
55.735624,-4.857128,-0.495289
55.759694,-4.857128,-0.495289
55.783867,-4.857128,-0.495289
55.807932,-4.857128,-0.495289
55.832022,-4.857128,-0.495289
55.856083,-4.857128,-0.495289
55.880127,-4.857128,-0.495289
55.904194,-4.857128,-0.495289
55.928259,-4.857128,-0.495289
55.952308,-4.857128,-0.495289
55.976426,-4.857128,-0.495289
56.000532,-4.857128,-0.495289
56.024650,-4.857128,-0.495289
56.048769,-4.857128,-0.495289
56.072935,-4.857128,-0.495289
56.097054,-4.857128,-0.495289
56.121154,-4.857128,-0.495289
56.145189,-4.857128,-0.495289
56.169256,-4.857128,-0.495289
56.193320,-4.857128,-0.495289
56.217365,-4.857128,-0.495289
56.241451,-4.857128,-0.495289
56.265506,-4.857128,-0.495289
56.289566,-4.857128,-0.495289
56.313604,-4.857128,-0.495289
56.337707,-4.857128,-0.495289
56.361753,-4.857128,-0.495289
56.385822,-4.857128,-0.495289
56.409863,-4.857128,-0.495289
56.434084,-4.857128,-0.495289
56.458247,-4.857128,-0.495289
56.482365,-4.857128,-0.495289
56.506416,-4.857128,-0.495289
56.530484,-4.857128,-0.495289
56.554776,-4.857128,-0.495289
56.578897,-4.857128,-0.495289
56.603025,-4.857128,-0.495289
56.627241,-4.857128,-0.495289
56.651647,-4.857128,-0.495289
56.675926,-4.857128,-0.495289
56.700195,-4.857128,-0.495289
56.724290,-4.857128,-0.495289
56.748319,-4.857128,-0.495289
56.772388,-4.857128,-0.495289
56.796448,-4.857128,-0.495289
56.820514,-4.857128,-0.495289
56.844612,-4.857128,-0.495289
56.868773,-4.857128,-0.495289
56.892820,-4.857128,-0.495289
56.916894,-4.857128,-0.495289
56.940960,-4.857128,-0.495289
56.965204,-4.857128,-0.495289
56.989282,-4.857128,-0.495289
57.013339,-4.857128,-0.495289
57.037407,-4.857128,-0.495289
57.061491,-4.857128,-0.495289
57.085547,-4.857128,-0.495289
57.109623,-4.857128,-0.495289
57.133685,-4.857128,-0.495289
57.157764,-4.857128,-0.495289
57.181833,-4.857128,-0.495289
57.205907,-4.857128,-0.495289
57.229965,-4.857128,-0.495289
57.254061,-4.857128,-0.495289
57.278093,-4.857128,-0.495289
57.302182,-4.857128,-0.495289
57.326238,-4.857128,-0.495289
57.350330,-4.857128,-0.495289
57.374374,-4.857128,-0.495289
57.398432,-4.857128,-0.495289
57.422501,-4.857128,-0.495289
57.446585,-4.857128,-0.495289
57.470645,-4.857128,-0.495289
57.494714,-4.857128,-0.495289
57.518774,-4.857128,-0.495289
57.542952,-4.857128,-0.495289
57.567138,-4.857128,-0.495289
57.591237,-4.857128,-0.495289
57.616139,-4.857128,-0.495289
57.640245,-4.857128,-0.495289
57.664323,-4.857128,-0.495289
57.688386,-4.857128,-0.495289
57.712438,-4.857128,-0.495289
57.736517,-4.857128,-0.495289
57.760553,-4.857128,-0.495289
57.784635,-4.857128,-0.495289
57.808697,-4.857128,-0.495289
57.832644,-4.857128,-0.495289
57.856742,-4.857128,-0.495289
57.880786,-4.857128,-0.495289
57.904995,-4.857128,-0.495289
57.929037,-4.857128,-0.495289
57.953098,-4.857128,-0.495289
57.977228,-4.857128,-0.495289
58.001326,-4.857128,-0.495289
58.025417,-4.857128,-0.495289
58.049491,-4.857128,-0.495289
58.073639,-4.857128,-0.495289
58.097686,-4.857128,-0.495289
58.121776,-4.857128,-0.495289
58.145807,-4.857128,-0.495289
58.169879,-4.857128,-0.495289
58.193942,-4.857128,-0.495289
58.218017,-4.857128,-0.495289
58.242071,-4.857128,-0.495289
58.266180,-4.857128,-0.495289
58.290215,-4.857128,-0.495289
58.314327,-4.857128,-0.495289
58.338346,-4.857128,-0.495289
58.362414,-4.857128,-0.495289
58.386490,-4.857128,-0.495289
58.410549,-4.857128,-0.495289
58.434516,-4.857128,-0.495289
58.458624,-4.857128,-0.495289
58.482646,-4.857128,-0.495289
58.506714,-4.857128,-0.495289
58.530763,-4.857128,-0.495289
58.554810,-4.857128,-0.495289
58.578861,-4.857128,-0.495289
58.602926,-4.857128,-0.495289
58.627039,-4.857128,-0.495289
58.651192,-4.857128,-0.495289
58.675374,-4.857128,-0.495289
58.699471,-4.857128,-0.495289
58.723572,-4.857128,-0.495289
58.747735,-4.857128,-0.495289
58.771873,-4.857128,-0.495289
58.796165,-4.857128,-0.495289
58.820389,-4.857128,-0.495289
58.844637,-4.857128,-0.495289
58.868808,-4.857128,-0.495289
58.892996,-4.857128,-0.495289
58.917152,-4.857128,-0.495289
58.941304,-4.857128,-0.495289
58.965633,-4.857128,-0.495289
58.989793,-4.857128,-0.495289
59.014027,-4.857128,-0.495289
59.038235,-4.857128,-0.495289
59.062454,-4.857128,-0.495289
59.086511,-4.857128,-0.495289
59.110697,-4.857128,-0.495289
59.134857,-4.857128,-0.495289
59.159187,-4.857128,-0.495289
59.183430,-4.857128,-0.495289
59.207607,-4.857128,-0.495289
59.232002,-4.857128,-0.495289
59.256188,-4.857128,-0.495289
59.280297,-4.857128,-0.495289
59.304469,-4.857128,-0.495289
59.328487,-4.857128,-0.495289
59.352534,-4.857128,-0.495289
59.376583,-4.857128,-0.495289
59.400564,-4.857128,-0.495289
59.424707,-4.857128,-0.495289
59.448667,-4.857128,-0.495289
59.472816,-4.857128,-0.495289
59.496780,-4.857128,-0.495289
59.520836,-4.857128,-0.495289
59.545001,-4.857128,-0.495289
59.569163,-4.857128,-0.495289
59.593334,-4.857128,-0.495289
59.617513,-4.857128,-0.495289
59.641546,-4.857128,-0.495289
59.665628,-4.857128,-0.495289
59.689661,-4.857128,-0.495289
59.713707,-4.857128,-0.495289
59.737772,-4.857128,-0.495289
59.761824,-4.857128,-0.495289
59.785870,-4.857128,-0.495289
59.809928,-4.857128,-0.495289
59.833993,-4.857128,-0.495289
59.858059,-4.857128,-0.495289
59.882101,-4.857128,-0.495289
59.906152,-4.857128,-0.495289
59.930223,-4.857128,-0.495289
59.954276,-4.857128,-0.495289
59.978481,-4.857128,-0.495289
60.002594,-4.857128,-0.495289
60.026654,-4.857128,-0.495289
60.050721,-4.857128,-0.495289
60.074772,-4.857128,-0.495289
60.098923,-4.857128,-0.495289
60.123082,-4.857128,-0.495289
60.147155,-4.857128,-0.495289
60.171201,-4.857128,-0.495289
60.195291,-4.857128,-0.495289
60.219555,-4.857128,-0.495289
60.243555,-4.857128,-0.495289
60.267644,-4.857128,-0.495289
60.291685,-4.857128,-0.495289
60.315797,-4.857128,-0.495289
60.340091,-4.857128,-0.495289
60.364333,-4.857128,-0.495289
60.388474,-4.857128,-0.495289
60.412675,-4.857128,-0.495289
60.436786,-4.857128,-0.495289
60.460946,-4.857128,-0.495289
60.485103,-4.857128,-0.495289
60.509216,-4.857128,-0.495289
60.533252,-4.857128,-0.495289
60.557294,-4.857128,-0.495289
60.581349,-4.857128,-0.495289
60.605578,-4.857128,-0.495289
60.629673,-4.857128,-0.495289
60.653757,-4.857128,-0.495289
60.677768,-4.857128,-0.495289
60.701832,-4.857128,-0.495289
60.725871,-4.857128,-0.495289
60.749913,-4.857128,-0.495289
60.773980,-4.857128,-0.495289
60.798018,-4.857128,-0.495289
60.822089,-4.857128,-0.495289
60.846134,-4.857128,-0.495289
60.870321,-4.857128,-0.495289
60.894467,-4.857128,-0.495289
60.918516,-4.857128,-0.495289
60.942677,-4.857128,-0.495289
60.966778,-4.857128,-0.495289
60.990900,-4.857128,-0.495289
61.015009,-4.857128,-0.495289
61.039086,-4.857128,-0.495289
61.063182,-4.857128,-0.495289
61.087194,-4.857128,-0.495289
61.111238,-4.857128,-0.495289
61.135287,-4.857128,-0.495289
61.159325,-4.857128,-0.495289
61.183296,-4.857128,-0.495289
61.207419,-4.857128,-0.495289
61.231537,-4.857128,-0.495289
61.255695,-4.857128,-0.495289
61.279775,-4.857128,-0.495289
61.303822,-4.857128,-0.495289
61.327864,-4.857128,-0.495289
61.351917,-4.857128,-0.495289
61.376045,-4.857128,-0.495289
61.400097,-4.857128,-0.495289
61.424141,-4.857128,-0.495289
61.448320,-4.857128,-0.495289
61.472452,-4.857128,-0.495289
61.496587,-4.857128,-0.495289
61.520872,-4.857128,-0.495289
61.545092,-4.857128,-0.495289
61.569195,-4.857128,-0.495289
61.593276,-4.857128,-0.495289
61.617454,-4.857128,-0.495289
61.641478,-4.857128,-0.495289
61.665552,-4.857128,-0.495289
61.689631,-4.857128,-0.495289
61.713742,-4.857128,-0.495289
61.737856,-4.857128,-0.495289
61.761912,-4.857128,-0.495289
61.785953,-4.857128,-0.495289
61.810001,-4.857128,-0.495289
61.834045,-4.857128,-0.495289
61.858230,-4.857128,-0.495289
61.882365,-4.857128,-0.495289
61.906414,-4.857128,-0.495289
61.930457,-4.857128,-0.495289
61.954513,-4.857128,-0.495289
61.978619,-4.857128,-0.495289
62.002633,-4.857128,-0.495289
62.026683,-4.857128,-0.495289
62.050801,-4.857128,-0.495289
62.074915,-4.857128,-0.495289
62.098954,-4.857128,-0.495289
62.123032,-4.857128,-0.495289
62.147184,-4.857128,-0.495289
62.171334,-4.857128,-0.495289
62.195396,-4.857128,-0.495289
62.219456,-4.857128,-0.495289
62.243498,-4.857128,-0.495289
62.267579,-4.857128,-0.495289
62.291810,-4.857128,-0.495289
62.315894,-4.857128,-0.495289
62.339942,-4.857128,-0.495289
62.363922,-4.857128,-0.495289
62.388071,-4.857128,-0.495289
62.412116,-4.857128,-0.495289
62.436175,-4.857128,-0.495289
62.460248,-4.857128,-0.495289
62.484386,-4.857128,-0.495289
62.508438,-4.857128,-0.495289
62.532488,-4.857128,-0.495289
62.556630,-4.857128,-0.495289
62.580909,-4.857128,-0.495289
62.605082,-4.857128,-0.495289
62.629141,-4.857128,-0.495289
62.653181,-4.857128,-0.495289
62.677212,-4.857128,-0.495289
62.701252,-4.857128,-0.495289
62.725442,-4.857128,-0.495289
62.749567,-4.857128,-0.495289
62.773626,-4.857128,-0.495289
62.797848,-4.857128,-0.495289
62.821943,-4.857128,-0.495289
62.845997,-4.857128,-0.495289
62.870077,-4.857128,-0.495289
62.894207,-4.857128,-0.495289
62.918463,-4.857128,-0.495289
62.942525,-4.857128,-0.495289
62.966621,-4.857128,-0.495289
62.990756,-4.857128,-0.495289
63.014788,-4.857128,-0.495289
63.038906,-4.857128,-0.495289
63.063028,-4.857128,-0.495289
63.087069,-4.857128,-0.495289
63.111140,-4.857128,-0.495289
63.135179,-4.857128,-0.495289
63.159238,-4.857128,-0.495289
63.183296,-4.857128,-0.495289
63.207360,-4.857128,-0.495289
63.231500,-4.857128,-0.495289
63.255574,-4.857128,-0.495289
63.279712,-4.857128,-0.495289
63.303749,-4.857128,-0.495289
63.327828,-4.857128,-0.495289
