t_rel_s,force_N,force_kgf
44.997563,39.735443,4.051888
45.021596,39.735443,4.051888
45.045744,39.735443,4.051888
45.069796,39.735443,4.051888
45.093858,39.735443,4.051888
45.118021,39.735443,4.051888
45.142055,39.735443,4.051888
45.166105,39.735443,4.051888
45.190310,40.174648,4.096674
45.214499,40.174648,4.096674
45.238544,40.174648,4.096674
45.262672,40.174648,4.096674
45.286709,40.174648,4.096674
45.310767,40.174648,4.096674
45.334905,40.174648,4.096674
45.359045,40.174648,4.096674
45.383079,40.174648,4.096674
45.407119,40.174648,4.096674
45.431146,40.484680,4.128288
45.455300,40.484680,4.128288
45.479349,40.484680,4.128288
45.503380,40.484680,4.128288
45.527549,40.484680,4.128288
45.551577,40.484680,4.128288
45.575636,40.484680,4.128288
45.599754,40.484680,4.128288
45.623939,40.484680,4.128288
45.647974,40.484680,4.128288
45.672123,40.484680,4.128288
45.696259,40.717201,4.151999
45.720617,40.717201,4.151999
45.744889,40.717201,4.151999
45.769149,40.717201,4.151999
45.793336,40.717201,4.151999
45.817522,40.717201,4.151999
45.841553,40.717201,4.151999
45.865590,40.717201,4.151999
45.889736,40.717201,4.151999
45.913798,40.717201,4.151999
45.937947,40.898052,4.170441
45.961976,40.898052,4.170441
45.986013,40.898052,4.170441
46.010089,40.898052,4.170441
46.034113,40.898052,4.170441
46.058163,40.898052,4.170441
46.082208,40.898052,4.170441
46.106272,40.898052,4.170441
46.130311,40.898052,4.170441
46.154367,40.898052,4.170441
46.178498,40.898052,4.170441
46.202623,41.053066,4.186248
46.226726,41.053066,4.186248
46.250902,41.053066,4.186248
46.275127,41.053066,4.186248
46.299199,41.053066,4.186248
46.323268,41.053066,4.186248
46.347481,41.053066,4.186248
46.371658,41.053066,4.186248
46.395770,41.053066,4.186248
46.419904,41.053066,4.186248
46.444353,41.285587,4.209958
46.468550,41.285587,4.209958
46.492764,41.285587,4.209958
46.516824,41.285587,4.209958
46.540959,41.285587,4.209958
46.565023,41.285587,4.209958
46.589057,41.285587,4.209958
46.613529,41.285587,4.209958
46.637582,41.285587,4.209958
46.661642,41.285587,4.209958
46.685688,41.543945,4.236303
46.709630,41.543945,4.236303
46.733674,41.543945,4.236303
46.757732,41.543945,4.236303
46.781937,41.543945,4.236303
46.806211,41.543945,4.236303
46.830335,41.543945,4.236303
46.854413,41.543945,4.236303
46.878470,41.543945,4.236303
46.902516,41.543945,4.236303
46.926570,41.543945,4.236303
46.950699,41.853977,4.267918
46.974741,41.853977,4.267918
46.998981,41.853977,4.267918
47.023413,41.853977,4.267918
47.047874,41.853977,4.267918
47.072331,41.853977,4.267918
47.096669,41.853977,4.267918
47.120847,41.853977,4.267918
47.144951,41.853977,4.267918
47.168981,41.853977,4.267918
47.193280,42.267349,4.310070
47.217601,42.267349,4.310070
47.241813,42.267349,4.310070
47.265899,42.267349,4.310070
47.289954,42.267349,4.310070
47.314014,42.267349,4.310070
47.338271,42.267349,4.310070
47.362396,42.267349,4.310070
47.386514,42.267349,4.310070
47.410647,42.267349,4.310070
47.434751,42.499870,4.333781
47.458796,42.499870,4.333781
47.482946,42.499870,4.333781
47.506982,42.499870,4.333781
47.531065,42.499870,4.333781
47.555189,42.499870,4.333781
47.579308,42.499870,4.333781
47.603400,42.499870,4.333781
47.627603,42.499870,4.333781
47.651830,42.499870,4.333781
47.675950,42.499870,4.333781
47.699975,42.732391,4.357491
47.724054,42.732391,4.357491
47.748189,42.732391,4.357491
47.772339,42.732391,4.357491
47.796374,42.732391,4.357491
47.820421,42.732391,4.357491
47.844542,42.732391,4.357491
47.868767,42.732391,4.357491
47.892879,42.732391,4.357491
47.916936,42.732391,4.357491
47.940985,43.068256,4.391740
47.965021,43.068256,4.391740
47.989184,43.068256,4.391740
48.013455,43.068256,4.391740
48.037609,43.068256,4.391740
48.061748,43.068256,4.391740
48.085778,43.068256,4.391740
48.109824,43.068256,4.391740
48.134003,43.068256,4.391740
48.158032,43.068256,4.391740
48.182074,43.068256,4.391740
48.206240,43.249107,4.410182
48.230334,43.249107,4.410182
48.254338,43.249107,4.410182
48.278399,43.249107,4.410182
48.302629,43.249107,4.410182
48.326791,43.249107,4.410182
48.350919,43.249107,4.410182
48.375108,43.249107,4.410182
48.399221,43.249107,4.410182
48.423512,43.249107,4.410182
48.447631,43.584972,4.444430
48.471690,43.584972,4.444430
48.495823,43.584972,4.444430
48.519894,43.584972,4.444430
48.544110,43.584972,4.444430
48.568252,43.584972,4.444430
48.592438,43.584972,4.444430
48.616543,43.584972,4.444430
48.640590,43.584972,4.444430
48.664731,43.584972,4.444430
48.688789,43.920837,4.478679
48.712870,43.920837,4.478679
48.736914,43.920837,4.478679
48.760912,43.920837,4.478679
48.784970,43.920837,4.478679
48.809109,43.920837,4.478679
48.833251,43.920837,4.478679
48.857385,43.920837,4.478679
48.881583,43.920837,4.478679
48.906020,43.920837,4.478679
48.930174,43.920837,4.478679
48.954454,44.334213,4.520832
48.978687,44.334213,4.520832
49.002890,44.334213,4.520832
49.027120,44.334213,4.520832
49.051362,44.334213,4.520832
49.075651,44.334213,4.520832
49.099867,44.334213,4.520832
49.124076,44.334213,4.520832
49.148405,44.334213,4.520832
49.172590,44.334213,4.520832
49.196863,44.721748,4.560349
49.221127,44.721748,4.560349
49.245405,44.721748,4.560349
49.269547,44.721748,4.560349
49.293685,44.721748,4.560349
49.317858,44.721748,4.560349
49.341987,44.721748,4.560349
49.366047,44.721748,4.560349
49.390088,44.721748,4.560349
49.414257,44.721748,4.560349
49.438281,45.109287,4.599867
49.462313,45.109287,4.599867
49.486662,45.109287,4.599867
49.510714,45.109287,4.599867
49.534857,45.109287,4.599867
49.558998,45.109287,4.599867
49.583106,45.109287,4.599867
49.607205,45.109287,4.599867
49.631242,45.109287,4.599867
49.655344,45.109287,4.599867
49.679594,45.109287,4.599867
49.703699,45.470985,4.636750
49.727743,45.470985,4.636750
49.751874,45.470985,4.636750
49.776019,45.470985,4.636750
49.800076,45.470985,4.636750
49.824113,45.470985,4.636750
49.848159,45.470985,4.636750
49.872190,45.470985,4.636750
49.896326,45.470985,4.636750
49.920601,45.470985,4.636750
49.944906,45.781017,4.668365
49.968985,45.781017,4.668365
49.993111,45.781017,4.668365
50.017157,45.781017,4.668365
50.041195,45.781017,4.668365
50.065235,45.781017,4.668365
50.089258,45.781017,4.668365
50.113308,45.781017,4.668365
50.137348,45.781017,4.668365
50.161401,45.781017,4.668365
50.185534,45.987701,4.689440
50.209576,45.987701,4.689440
50.233713,45.987701,4.689440
50.257904,45.987701,4.689440
50.282315,45.987701,4.689440
50.306447,45.987701,4.689440
50.330774,45.987701,4.689440
50.354930,45.987701,4.689440
50.379147,45.987701,4.689440
50.403300,45.987701,4.689440
50.427550,45.987701,4.689440
50.451704,46.426910,4.734227
50.475797,46.426910,4.734227
50.500058,46.426910,4.734227
50.524224,46.426910,4.734227
50.548416,46.426910,4.734227
50.572611,46.426910,4.734227
50.596803,46.426910,4.734227
50.621029,46.426910,4.734227
50.645270,46.426910,4.734227
50.669399,46.426910,4.734227
50.693511,46.814445,4.773745
50.717734,46.814445,4.773745
50.741941,46.814445,4.773745
50.766195,46.814445,4.773745
50.790341,46.814445,4.773745
50.814601,46.814445,4.773745
50.838579,46.814445,4.773745
50.862623,46.814445,4.773745
50.886666,46.814445,4.773745
50.910811,46.814445,4.773745
50.934862,47.098640,4.802725
50.958962,47.098640,4.802725
50.983051,47.098640,4.802725
51.007181,47.098640,4.802725
51.031240,47.098640,4.802725
51.055372,47.098640,4.802725
51.079568,47.098640,4.802725
51.103653,47.098640,4.802725
51.127806,47.098640,4.802725
51.151859,47.098640,4.802725
51.175984,47.098640,4.802725
51.200036,47.408672,4.834339
51.224282,47.408672,4.834339
51.248366,47.408672,4.834339
51.272526,47.408672,4.834339
51.296574,47.408672,4.834339
51.320945,47.408672,4.834339
51.344976,47.408672,4.834339
51.369036,47.408672,4.834339
51.393164,47.408672,4.834339
51.417226,47.408672,4.834339
51.441259,47.744537,4.868588
51.465398,47.744537,4.868588
51.489555,47.744537,4.868588
51.513583,47.744537,4.868588
51.537740,47.744537,4.868588
51.561877,47.744537,4.868588
51.585926,47.744537,4.868588
51.610089,47.744537,4.868588
51.634109,47.744537,4.868588
51.658183,47.744537,4.868588
51.682271,47.744537,4.868588
51.706473,48.157909,4.910740
51.730675,48.157909,4.910740
51.755067,48.157909,4.910740
51.779180,48.157909,4.910740
51.803252,48.157909,4.910740
51.827431,48.157909,4.910740
51.851535,48.157909,4.910740
51.875775,48.157909,4.910740
51.900050,48.157909,4.910740
51.924158,48.157909,4.910740
51.948262,48.467937,4.942354
51.972295,48.467937,4.942354
51.996334,48.467937,4.942354
52.020593,48.467937,4.942354
52.044642,48.467937,4.942354
52.068789,48.467937,4.942354
52.093105,48.467937,4.942354
52.117995,48.467937,4.942354
52.142491,48.467937,4.942354
52.166957,48.467937,4.942354
52.191394,48.907146,4.987141
52.215544,48.907146,4.987141
52.239648,48.907146,4.987141
52.263806,48.907146,4.987141
52.288071,48.907146,4.987141
52.312423,48.907146,4.987141
52.336598,48.907146,4.987141
52.360702,48.907146,4.987141
52.384990,48.907146,4.987141
52.409203,48.907146,4.987141
52.433329,48.907146,4.987141
52.457465,49.320518,5.029293
52.481510,49.320518,5.029293
52.505609,49.320518,5.029293
52.529609,49.320518,5.029293
52.553625,49.320518,5.029293
52.577671,49.320518,5.029293
52.601722,49.320518,5.029293
52.625754,49.320518,5.029293
52.649801,49.320518,5.029293
52.673996,49.320518,5.029293
52.698116,49.811398,5.079349
52.722155,49.811398,5.079349
52.746283,49.811398,5.079349
52.770435,49.811398,5.079349
52.794473,49.811398,5.079349
52.818518,49.811398,5.079349
52.842545,49.811398,5.079349
52.866588,49.811398,5.079349
52.891011,49.811398,5.079349
52.915077,49.811398,5.079349
52.939389,50.302280,5.129405
52.963653,50.302280,5.129405
52.987779,50.302280,5.129405
53.012178,50.302280,5.129405
53.036490,50.302280,5.129405
53.060796,50.302280,5.129405
53.085082,50.302280,5.129405
53.109241,50.302280,5.129405
53.133651,50.302280,5.129405
53.157769,50.302280,5.129405
53.181955,50.302280,5.129405
53.206340,50.793159,5.179461
53.230516,50.793159,5.179461
53.254693,50.793159,5.179461
53.278850,50.793159,5.179461
53.302994,50.793159,5.179461
53.327503,50.793159,5.179461
53.351673,50.793159,5.179461
53.375936,50.793159,5.179461
53.400078,50.793159,5.179461
53.424169,50.793159,5.179461
53.448438,51.284039,5.229517
53.472587,51.284039,5.229517
53.496952,51.284039,5.229517
53.521197,51.284039,5.229517
53.545371,51.284039,5.229517
53.569771,51.284039,5.229517
53.593912,51.284039,5.229517
53.618212,51.284039,5.229517
53.642463,51.284039,5.229517
53.666682,51.284039,5.229517
53.690866,51.852425,5.287476
53.715101,51.852425,5.287476
53.739385,51.852425,5.287476
53.763604,51.852425,5.287476
53.787876,51.852425,5.287476
53.812118,51.852425,5.287476
53.836259,51.852425,5.287476
53.860289,51.852425,5.287476
53.884564,51.852425,5.287476
53.908719,51.852425,5.287476
53.932875,51.852425,5.287476
53.957166,52.162457,5.319090
53.981164,52.162457,5.319090
54.005178,52.162457,5.319090
54.029217,52.162457,5.319090
54.053255,52.162457,5.319090
54.077299,52.162457,5.319090
54.101338,52.162457,5.319090
54.125497,52.162457,5.319090
54.149514,52.162457,5.319090
54.173631,52.162457,5.319090
54.197681,52.627499,5.366511
54.221883,52.627499,5.366511
54.245973,52.627499,5.366511
54.270127,52.627499,5.366511
54.294240,52.627499,5.366511
54.318385,52.627499,5.366511
54.342640,52.627499,5.366511
54.366667,52.627499,5.366511
54.390718,52.627499,5.366511
54.414858,52.627499,5.366511
54.438995,53.092545,5.413933
54.463237,53.092545,5.413933
54.487266,53.092545,5.413933
54.511318,53.092545,5.413933
54.535365,53.092545,5.413933
54.559481,53.092545,5.413933
54.583459,53.092545,5.413933
54.607449,53.092545,5.413933
54.631502,53.092545,5.413933
54.655554,53.092545,5.413933
54.679666,53.092545,5.413933
54.703803,53.583424,5.463989
54.727872,53.583424,5.463989
54.752032,53.583424,5.463989
54.776155,53.583424,5.463989
54.800163,53.583424,5.463989
54.824265,53.583424,5.463989
54.848337,53.583424,5.463989
54.872285,53.583424,5.463989
54.896628,53.583424,5.463989
54.920758,53.583424,5.463989
54.945016,54.125977,5.519314
54.969325,54.125977,5.519314
54.993587,54.125977,5.519314
55.017781,54.125977,5.519314
55.041890,54.125977,5.519314
55.066007,54.125977,5.519314
55.090030,54.125977,5.519314
55.114083,54.125977,5.519314
55.138104,54.125977,5.519314
55.162129,54.125977,5.519314
55.186178,54.539349,5.561466
55.210316,54.539349,5.561466
55.234403,54.539349,5.561466
55.258495,54.539349,5.561466
55.282524,54.539349,5.561466
55.306563,54.539349,5.561466
55.330783,54.539349,5.561466
55.354886,54.539349,5.561466
55.379016,54.539349,5.561466
55.403149,54.539349,5.561466
55.427175,54.539349,5.561466
55.451230,54.978558,5.606253
55.475267,54.978558,5.606253
55.499354,54.978558,5.606253
55.523454,54.978558,5.606253
55.547495,54.978558,5.606253
55.571530,54.978558,5.606253
55.595569,54.978558,5.606253
55.619625,54.978558,5.606253
55.643663,54.978558,5.606253
55.667726,54.978558,5.606253
55.691861,55.495274,5.658943
55.716025,55.495274,5.658943
55.740159,55.495274,5.658943
55.764300,55.495274,5.658943
55.788457,55.495274,5.658943
55.812594,55.495274,5.658943
55.836758,55.495274,5.658943
55.860765,55.495274,5.658943
55.884810,55.495274,5.658943
55.908852,55.495274,5.658943
55.932984,55.495274,5.658943
55.957132,55.779465,5.687922
55.981162,55.779465,5.687922
56.005196,55.779465,5.687922
56.029343,55.779465,5.687922
56.053554,55.779465,5.687922
56.077908,55.779465,5.687922
56.102167,55.779465,5.687922
56.126397,55.779465,5.687922
56.150537,55.779465,5.687922
56.174636,55.779465,5.687922
56.198723,56.141167,5.724806
56.222899,56.141167,5.724806
56.246973,56.141167,5.724806
56.271151,56.141167,5.724806
56.295165,56.141167,5.724806
56.319217,56.141167,5.724806
56.343388,56.141167,5.724806
56.367483,56.141167,5.724806
56.391593,56.141167,5.724806
56.415665,56.141167,5.724806
56.439760,56.502869,5.761689
56.463910,56.502869,5.761689
56.487951,56.502869,5.761689
56.511991,56.502869,5.761689
56.536071,56.502869,5.761689
56.560103,56.502869,5.761689
56.584251,56.502869,5.761689
56.608517,56.502869,5.761689
56.632539,56.502869,5.761689
56.656584,56.502869,5.761689
56.680721,56.502869,5.761689
56.704764,57.019585,5.814379
56.728817,57.019585,5.814379
56.752862,57.019585,5.814379
56.776964,57.019585,5.814379
56.800943,57.019585,5.814379
56.825034,57.019585,5.814379
56.849147,57.019585,5.814379
56.873198,57.019585,5.814379
56.897223,57.019585,5.814379
56.921293,57.019585,5.814379
56.945454,57.510464,5.864435
56.969576,57.510464,5.864435
56.993624,57.510464,5.864435
57.017761,57.510464,5.864435
57.041900,57.510464,5.864435
57.065950,57.510464,5.864435
57.090091,57.510464,5.864435
57.114150,57.510464,5.864435
57.138210,57.510464,5.864435
57.162431,57.510464,5.864435
57.186998,57.897999,5.903953
57.211487,57.897999,5.903953
57.236037,57.897999,5.903953
57.260489,57.897999,5.903953
57.284933,57.897999,5.903953
57.309162,57.897999,5.903953
57.333367,57.897999,5.903953
57.357405,57.897999,5.903953
57.381623,57.897999,5.903953
57.405936,57.897999,5.903953
57.430235,57.897999,5.903953
57.454389,58.388882,5.954009
57.478466,58.388882,5.954009
57.502533,58.388882,5.954009
57.526637,58.388882,5.954009
57.550745,58.388882,5.954009
57.574882,58.388882,5.954009
57.599117,58.388882,5.954009
57.623204,58.388882,5.954009
57.647349,58.388882,5.954009
57.671736,58.388882,5.954009
57.695777,58.802254,5.996161
57.719947,58.802254,5.996161
57.744126,58.802254,5.996161
57.768272,58.802254,5.996161
57.792413,58.802254,5.996161
57.816561,58.802254,5.996161
57.840675,58.802254,5.996161
57.864763,58.802254,5.996161
57.888824,58.802254,5.996161
57.912872,58.802254,5.996161
57.937465,59.293133,6.046217
57.961720,59.293133,6.046217
57.985850,59.293133,6.046217
58.009895,59.293133,6.046217
58.034117,59.293133,6.046217
58.058214,59.293133,6.046217
58.082346,59.293133,6.046217
58.106405,59.293133,6.046217
58.130662,59.293133,6.046217
58.154788,59.293133,6.046217
58.178866,59.293133,6.046217
58.202947,59.784012,6.096273
58.227083,59.784012,6.096273
58.251347,59.784012,6.096273
58.275534,59.784012,6.096273
58.299744,59.784012,6.096273
58.323799,59.784012,6.096273
58.347963,59.784012,6.096273
58.371997,59.784012,6.096273
58.396121,59.784012,6.096273
58.420214,59.784012,6.096273
58.444265,60.404072,6.159501
58.468402,60.404072,6.159501
58.492445,60.404072,6.159501
58.516505,60.404072,6.159501
58.540682,60.404072,6.159501
58.564812,60.404072,6.159501
58.588970,60.404072,6.159501
58.613146,60.404072,6.159501
58.637295,60.404072,6.159501
58.661361,60.404072,6.159501
58.685414,60.404072,6.159501
58.709452,60.998295,6.220095
58.733545,60.998295,6.220095
58.757700,60.998295,6.220095
58.781799,60.998295,6.220095
58.805922,60.998295,6.220095
58.829968,60.998295,6.220095
58.854116,60.998295,6.220095
58.878270,60.998295,6.220095
58.902318,60.998295,6.220095
58.926471,60.998295,6.220095
58.950551,61.515011,6.272785
58.974580,61.515011,6.272785
58.998647,61.515011,6.272785
59.022704,61.515011,6.272785
59.046827,61.515011,6.272785
59.070909,61.515011,6.272785
59.094967,61.515011,6.272785
59.119028,61.515011,6.272785
59.143220,61.515011,6.272785
59.167457,61.515011,6.272785
59.191605,61.980053,6.320206
59.215773,61.980053,6.320206
59.239797,61.980053,6.320206
59.263881,61.980053,6.320206
59.287923,61.980053,6.320206
59.312073,61.980053,6.320206
59.336291,61.980053,6.320206
59.360504,61.980053,6.320206
59.384729,61.980053,6.320206
59.409026,61.980053,6.320206
59.433210,61.980053,6.320206
59.457385,62.496769,6.372897
59.481569,62.496769,6.372897
59.505656,62.496769,6.372897
59.529820,62.496769,6.372897
59.553910,62.496769,6.372897
59.578034,62.496769,6.372897
59.602105,62.496769,6.372897
59.626233,62.496769,6.372897
59.650323,62.496769,6.372897
59.674465,62.496769,6.372897
59.698518,62.832634,6.407146
59.722566,62.832634,6.407146
59.746645,62.832634,6.407146
59.770684,62.832634,6.407146
59.794842,62.832634,6.407146
59.818928,62.832634,6.407146
59.843068,62.832634,6.407146
59.867216,62.832634,6.407146
59.891265,62.832634,6.407146
59.915420,62.832634,6.407146
59.939504,63.246010,6.449298
59.963558,63.246010,6.449298
59.987611,63.246010,6.449298
60.011655,63.246010,6.449298
60.035717,63.246010,6.449298
60.059777,63.246010,6.449298
60.083840,63.246010,6.449298
60.107967,63.246010,6.449298
60.131988,63.246010,6.449298
60.156173,63.246010,6.449298
60.180380,63.246010,6.449298
60.204542,63.814396,6.507257
60.228745,63.814396,6.507257
60.252865,63.814396,6.507257
60.277029,63.814396,6.507257
60.301058,63.814396,6.507257
60.325132,63.814396,6.507257
60.349189,63.814396,6.507257
60.373239,63.814396,6.507257
60.397382,63.814396,6.507257
60.421547,63.814396,6.507257
60.445596,64.382782,6.565217
60.469875,64.382782,6.565217
60.493905,64.382782,6.565217
60.518194,64.382782,6.565217
60.542469,64.382782,6.565217
60.566664,64.382782,6.565217
60.590894,64.382782,6.565217
60.614920,64.382782,6.565217
60.639072,64.382782,6.565217
60.663250,64.382782,6.565217
60.687318,64.382782,6.565217
60.711371,64.796158,6.607369
60.735737,64.796158,6.607369
60.759814,64.796158,6.607369
60.783953,64.796158,6.607369
60.808106,64.796158,6.607369
60.832169,64.796158,6.607369
60.856314,64.796158,6.607369
60.880379,64.796158,6.607369
60.904601,64.796158,6.607369
60.928691,64.796158,6.607369
60.952848,65.261200,6.654790
60.976870,65.261200,6.654790
61.000986,65.261200,6.654790
61.025107,65.261200,6.654790
61.049231,65.261200,6.654790
61.073260,65.261200,6.654790
61.097297,65.261200,6.654790
61.121473,65.261200,6.654790
61.145610,65.261200,6.654790
61.169747,65.261200,6.654790
61.193795,65.726242,6.702211
61.217834,65.726242,6.702211
61.241944,65.726242,6.702211
61.265922,65.726242,6.702211
61.290009,65.726242,6.702211
61.314154,65.726242,6.702211
61.338276,65.726242,6.702211
61.362311,65.726242,6.702211
61.386362,65.726242,6.702211
61.410587,65.726242,6.702211
61.434657,65.726242,6.702211
61.458699,66.268799,6.757537
61.482854,66.268799,6.757537
61.506912,66.268799,6.757537
61.531073,66.268799,6.757537
61.555170,66.268799,6.757537
61.579270,66.268799,6.757537
61.603481,66.268799,6.757537
61.627862,66.268799,6.757537
61.652000,66.268799,6.757537
61.675988,66.268799,6.757537
61.700051,66.578827,6.789151
61.724192,66.578827,6.789151
61.748246,66.578827,6.789151
61.772378,66.578827,6.789151
61.796482,66.578827,6.789151
61.820586,66.578827,6.789151
61.844785,66.578827,6.789151
61.868837,66.578827,6.789151
61.892887,66.578827,6.789151
61.917052,66.578827,6.789151
61.941109,67.147209,6.847110
61.965243,67.147209,6.847110
61.989311,67.147209,6.847110
62.013380,67.147209,6.847110
62.037407,67.147209,6.847110
62.061488,67.147209,6.847110
62.085637,67.147209,6.847110
62.109689,67.147209,6.847110
62.133755,67.147209,6.847110
62.157803,67.147209,6.847110
62.181867,67.147209,6.847110
62.206019,67.560585,6.889262
62.230324,67.560585,6.889262
62.254466,67.560585,6.889262
62.278564,67.560585,6.889262
62.302843,67.560585,6.889262
62.327168,67.560585,6.889262
62.351661,67.560585,6.889262
62.376114,67.560585,6.889262
62.400431,67.560585,6.889262
62.424512,67.560585,6.889262
62.448765,67.844780,6.918242
62.472939,67.844780,6.918242
62.497235,67.844780,6.918242
62.521527,67.844780,6.918242
62.545672,67.844780,6.918242
62.570090,67.844780,6.918242
62.594138,67.844780,6.918242
62.618199,67.844780,6.918242
62.642307,67.844780,6.918242
62.666663,67.844780,6.918242
62.690843,67.844780,6.918242
62.715065,68.309822,6.965663
62.739328,68.309822,6.965663
62.763417,68.309822,6.965663
62.787759,68.309822,6.965663
62.811898,68.309822,6.965663
62.836050,68.309822,6.965663
62.860187,68.309822,6.965663
62.884429,68.309822,6.965663
62.908533,68.309822,6.965663
62.932591,68.309822,6.965663
62.956662,68.774864,7.013084
62.980807,68.774864,7.013084
63.004970,68.774864,7.013084
63.029126,68.774864,7.013084
63.053266,68.774864,7.013084
63.077377,68.774864,7.013084
63.101391,68.774864,7.013084
63.125530,68.774864,7.013084
63.149646,68.774864,7.013084
63.173783,68.774864,7.013084
63.197825,69.446594,7.081582
63.221894,69.446594,7.081582
63.246103,69.446594,7.081582
63.270398,69.446594,7.081582
63.294471,69.446594,7.081582
63.318628,69.446594,7.081582
63.342701,69.446594,7.081582
63.366737,69.446594,7.081582
63.390782,69.446594,7.081582
63.414840,69.446594,7.081582
63.438894,69.446594,7.081582
63.462857,70.376686,7.176425
63.486901,70.376686,7.176425
63.510954,70.376686,7.176425
63.535036,70.376686,7.176425
63.559071,70.376686,7.176425
63.583125,70.376686,7.176425
63.607188,70.376686,7.176425
63.631326,70.376686,7.176425
63.655458,70.376686,7.176425
63.679570,70.376686,7.176425
63.703934,70.893402,7.229115
63.728082,70.893402,7.229115
63.752170,70.893402,7.229115
63.776257,70.893402,7.229115
63.800352,70.893402,7.229115
63.824472,70.893402,7.229115
63.848575,70.893402,7.229115
63.872745,70.893402,7.229115
63.896801,70.893402,7.229115
63.920957,70.893402,7.229115
63.945016,71.539299,7.294978
63.969162,71.539299,7.294978
63.993192,71.539299,7.294978
64.017261,71.539299,7.294978
64.041319,71.539299,7.294978
64.065376,71.539299,7.294978
64.089517,71.539299,7.294978
64.113573,71.539299,7.294978
64.137653,71.539299,7.294978
64.161675,71.539299,7.294978
64.185726,71.539299,7.294978
64.209673,72.366043,7.379283
64.233779,72.366043,7.379283
64.257881,72.366043,7.379283
64.282050,72.366043,7.379283
64.306371,72.366043,7.379283
64.330426,72.366043,7.379283
64.354464,72.366043,7.379283
64.378538,72.366043,7.379283
64.402653,72.366043,7.379283
64.426791,72.366043,7.379283
64.450855,73.011932,7.445145
64.474890,73.011932,7.445145
64.498953,73.011932,7.445145
64.523013,73.011932,7.445145
64.547177,73.011932,7.445145
64.571321,73.011932,7.445145
64.595522,73.011932,7.445145
64.619635,73.011932,7.445145
64.643681,73.011932,7.445145
64.667745,73.011932,7.445145
64.691775,73.011932,7.445145
64.715834,73.528648,7.497835
64.739910,73.528648,7.497835
64.763976,73.528648,7.497835
64.788225,73.528648,7.497835
64.812322,73.528648,7.497835
64.836801,73.528648,7.497835
64.860961,73.528648,7.497835
64.885216,73.528648,7.497835
64.909419,73.528648,7.497835
64.933730,73.528648,7.497835
64.957916,74.045364,7.550526
64.982074,74.045364,7.550526
65.006324,74.045364,7.550526
65.030534,74.045364,7.550526
65.054791,74.045364,7.550526
65.078927,74.045364,7.550526
65.103191,74.045364,7.550526
65.127365,74.045364,7.550526
65.151476,74.045364,7.550526
65.175571,74.045364,7.550526
65.199795,74.820442,7.629562
65.224005,74.820442,7.629562
65.248363,74.820442,7.629562
65.272737,74.820442,7.629562
65.296820,74.820442,7.629562
65.320979,74.820442,7.629562
65.345254,74.820442,7.629562
65.369406,74.820442,7.629562
65.393509,74.820442,7.629562
65.417750,74.820442,7.629562
65.441924,74.820442,7.629562
65.466226,75.388832,7.687521
65.490371,75.388832,7.687521
65.514703,75.388832,7.687521
65.538764,75.388832,7.687521
65.562864,75.388832,7.687521
65.586987,75.388832,7.687521
65.611120,75.388832,7.687521
65.635354,75.388832,7.687521
65.659440,75.388832,7.687521
65.683591,75.388832,7.687521
65.707677,76.112228,7.761287
65.731773,76.112228,7.761287
65.755945,76.112228,7.761287
65.779979,76.112228,7.761287
65.804018,76.112228,7.761287
65.828155,76.112228,7.761287
65.852315,76.112228,7.761287
65.876378,76.112228,7.761287
65.900505,76.112228,7.761287
65.924673,76.112228,7.761287
65.948771,76.732292,7.824516
65.972863,76.732292,7.824516
65.996915,76.732292,7.824516
66.020967,76.732292,7.824516
66.045040,76.732292,7.824516
66.069089,76.732292,7.824516
66.093139,76.732292,7.824516
66.117176,76.732292,7.824516
66.141438,76.732292,7.824516
66.165584,76.732292,7.824516
66.189637,76.732292,7.824516
66.213689,77.429855,7.895648
66.237840,77.429855,7.895648
66.261896,77.429855,7.895648
66.285960,77.429855,7.895648
66.310104,77.429855,7.895648
66.334150,77.429855,7.895648
66.358199,77.429855,7.895648
66.382235,77.429855,7.895648
66.406446,77.429855,7.895648
66.430546,77.429855,7.895648
66.454700,77.843231,7.937800
66.478819,77.843231,7.937800
66.502912,77.843231,7.937800
66.527080,77.843231,7.937800
66.551142,77.843231,7.937800
66.575517,77.843231,7.937800
66.599549,77.843231,7.937800
66.623596,77.843231,7.937800
66.647851,77.843231,7.937800
66.671934,77.843231,7.937800
66.696061,78.359947,7.990491
66.720118,78.359947,7.990491
66.744275,78.359947,7.990491
66.768595,78.359947,7.990491
66.792793,78.359947,7.990491
66.816990,78.359947,7.990491
66.841417,78.359947,7.990491
66.865576,78.359947,7.990491
66.889623,78.359947,7.990491
66.913789,78.359947,7.990491
66.937906,78.359947,7.990491
66.962001,78.876663,8.043181
66.986147,78.876663,8.043181
67.010311,78.876663,8.043181
67.034468,78.876663,8.043181
67.058627,78.876663,8.043181
67.082666,78.876663,8.043181
67.106729,78.876663,8.043181
67.130797,78.876663,8.043181
67.154919,78.876663,8.043181
67.179000,78.876663,8.043181
67.203053,79.470886,8.103775
67.227110,79.470886,8.103775
67.251235,79.470886,8.103775
67.275439,79.470886,8.103775
67.299597,79.470886,8.103775
67.323658,79.470886,8.103775
67.347723,79.470886,8.103775
67.371943,79.470886,8.103775
67.396235,79.470886,8.103775
67.420722,79.470886,8.103775
67.445864,79.703407,8.127486
67.470212,79.703407,8.127486
