t_rel_s,force_N,force_kgf
45.062592,45.057613,4.594598
45.086640,45.496822,4.639385
45.110708,45.496822,4.639385
45.134761,45.496822,4.639385
45.158818,45.496822,4.639385
45.182892,45.496822,4.639385
45.207030,45.496822,4.639385
45.231171,45.496822,4.639385
45.255242,45.496822,4.639385
45.279386,45.496822,4.639385
45.303457,45.496822,4.639385
45.328208,46.013538,4.692075
45.352275,46.013538,4.692075
45.376448,46.013538,4.692075
45.400504,46.013538,4.692075
45.424662,46.013538,4.692075
45.448711,46.013538,4.692075
45.472771,46.013538,4.692075
45.496834,46.013538,4.692075
45.520929,46.013538,4.692075
45.545159,46.013538,4.692075
45.569268,46.013538,4.692075
45.593454,46.401073,4.731593
45.617569,46.401073,4.731593
45.641735,46.401073,4.731593
45.666173,46.401073,4.731593
45.690248,46.401073,4.731593
45.714317,46.401073,4.731593
45.738480,46.401073,4.731593
45.762651,46.401073,4.731593
45.786883,46.401073,4.731593
45.811133,46.401073,4.731593
45.835228,46.969463,4.789552
45.859298,46.969463,4.789552
45.883392,46.969463,4.789552
45.907510,46.969463,4.789552
45.931468,46.969463,4.789552
45.955623,46.969463,4.789552
45.979817,46.969463,4.789552
46.003959,46.969463,4.789552
46.028115,46.969463,4.789552
46.052261,46.969463,4.789552
46.076304,46.969463,4.789552
46.100379,47.563686,4.850146
46.124425,47.563686,4.850146
46.148476,47.563686,4.850146
46.172521,47.563686,4.850146
46.196575,47.563686,4.850146
46.220629,47.563686,4.850146
46.244683,47.563686,4.850146
46.268740,47.563686,4.850146
46.292781,47.563686,4.850146
46.316873,47.563686,4.850146
46.341005,48.261253,4.921278
46.365154,48.261253,4.921278
46.389392,48.261253,4.921278
46.413608,48.261253,4.921278
46.437680,48.261253,4.921278
46.461742,48.261253,4.921278
46.485885,48.261253,4.921278
46.509954,48.261253,4.921278
46.534055,48.261253,4.921278
46.558398,48.261253,4.921278
46.582579,48.855476,4.981872
46.606717,48.855476,4.981872
46.630867,48.855476,4.981872
46.654930,48.855476,4.981872
46.678983,48.855476,4.981872
46.703047,48.855476,4.981872
46.727212,48.855476,4.981872
46.751256,48.855476,4.981872
46.775409,48.855476,4.981872
46.799508,48.855476,4.981872
46.823560,48.855476,4.981872
46.847737,49.346355,5.031928
46.871967,49.346355,5.031928
46.896246,49.346355,5.031928
46.920587,49.346355,5.031928
46.944866,49.346355,5.031928
46.969283,49.346355,5.031928
46.993529,49.346355,5.031928
47.017941,49.346355,5.031928
47.042490,49.346355,5.031928
47.067063,49.346355,5.031928
47.091354,49.863071,5.084618
47.115532,49.863071,5.084618
47.139877,49.863071,5.084618
47.164396,49.863071,5.084618
47.188687,49.863071,5.084618
47.212992,49.863071,5.084618
47.237229,49.863071,5.084618
47.261510,49.863071,5.084618
47.285675,49.863071,5.084618
47.309867,49.863071,5.084618
47.334065,49.966412,5.095156
47.358335,49.966412,5.095156
47.382733,49.966412,5.095156
47.406927,49.966412,5.095156
47.431115,49.966412,5.095156
47.455388,49.966412,5.095156
47.479610,49.966412,5.095156
47.503883,49.966412,5.095156
47.528125,49.966412,5.095156
47.552329,49.966412,5.095156
47.576590,49.966412,5.095156
47.600779,50.663979,5.166288
47.624970,50.663979,5.166288
47.649077,50.663979,5.166288
47.673123,50.663979,5.166288
47.697182,50.663979,5.166288
47.721250,50.663979,5.166288
47.745404,50.663979,5.166288
47.769619,50.663979,5.166288
47.793779,50.663979,5.166288
47.817897,50.663979,5.166288
47.842067,51.439053,5.245324
47.866243,51.439053,5.245324
47.890288,51.439053,5.245324
47.914585,51.439053,5.245324
47.938853,51.439053,5.245324
47.963094,51.439053,5.245324
47.987303,51.439053,5.245324
48.011418,51.439053,5.245324
48.035587,51.439053,5.245324
48.059665,51.439053,5.245324
48.083727,52.110783,5.313821
48.107806,52.110783,5.313821
48.131997,52.110783,5.313821
48.156127,52.110783,5.313821
48.180331,52.110783,5.313821
48.204579,52.110783,5.313821
48.228708,52.110783,5.313821
48.252779,52.110783,5.313821
48.276837,52.110783,5.313821
48.300879,52.110783,5.313821
48.324935,52.110783,5.313821
48.349005,52.730843,5.377050
48.373306,52.730843,5.377050
48.397480,52.730843,5.377050
48.421600,52.730843,5.377050
48.445835,52.730843,5.377050
48.469956,52.730843,5.377050
48.494196,52.730843,5.377050
48.518405,52.730843,5.377050
48.542527,52.730843,5.377050
48.566630,52.730843,5.377050
48.590817,53.454247,5.450816
48.614941,53.454247,5.450816
48.639165,53.454247,5.450816
48.663356,53.454247,5.450816
48.687558,53.454247,5.450816
48.711745,53.454247,5.450816
48.735924,53.454247,5.450816
48.760168,53.454247,5.450816
48.784356,53.454247,5.450816
48.808686,53.454247,5.450816
48.832693,54.177647,5.524582
48.856774,54.177647,5.524582
48.880818,54.177647,5.524582
48.904877,54.177647,5.524582
48.928936,54.177647,5.524582
48.953136,54.177647,5.524582
48.977449,54.177647,5.524582
49.001717,54.177647,5.524582
49.025707,54.177647,5.524582
49.049758,54.177647,5.524582
49.073836,54.177647,5.524582
49.097874,54.952721,5.603618
49.121956,54.952721,5.603618
49.145998,54.952721,5.603618
49.170085,54.952721,5.603618
49.194162,54.952721,5.603618
49.218205,54.952721,5.603618
49.242271,54.952721,5.603618
49.266337,54.952721,5.603618
49.290392,54.952721,5.603618
49.314465,54.952721,5.603618
49.338617,55.366093,5.645770
49.362788,55.366093,5.645770
49.386969,55.366093,5.645770
49.411127,55.366093,5.645770
49.435198,55.366093,5.645770
49.459283,55.366093,5.645770
49.483431,55.366093,5.645770
49.507570,55.366093,5.645770
49.531662,55.366093,5.645770
49.555846,55.366093,5.645770
49.580090,55.366093,5.645770
49.604434,56.089497,5.719537
49.628491,56.089497,5.719537
49.652566,56.089497,5.719537
49.676709,56.089497,5.719537
49.700802,56.089497,5.719537
49.724938,56.089497,5.719537
49.749090,56.089497,5.719537
49.773296,56.089497,5.719537
49.797445,56.089497,5.719537
49.821652,56.089497,5.719537
49.845733,56.761227,5.788034
49.869827,56.761227,5.788034
49.893846,56.761227,5.788034
49.917906,56.761227,5.788034
49.941971,56.761227,5.788034
49.966023,56.761227,5.788034
49.990133,56.761227,5.788034
50.014230,56.761227,5.788034
50.038290,56.761227,5.788034
50.062485,56.761227,5.788034
50.086614,57.407120,5.853897
50.110810,57.407120,5.853897
50.134976,57.407120,5.853897
50.159119,57.407120,5.853897
50.183318,57.407120,5.853897
50.207393,57.407120,5.853897
50.231558,57.407120,5.853897
50.255604,57.407120,5.853897
50.279774,57.407120,5.853897
50.303831,57.407120,5.853897
50.327984,57.407120,5.853897
50.352027,58.259701,5.940836
50.376106,58.259701,5.940836
50.400182,58.259701,5.940836
50.424219,58.259701,5.940836
50.448301,58.259701,5.940836
50.472353,58.259701,5.940836
50.496498,58.259701,5.940836
50.520726,58.259701,5.940836
50.544824,58.259701,5.940836
50.568988,58.259701,5.940836
50.593197,58.957268,6.011968
50.617287,58.957268,6.011968
50.641343,58.957268,6.011968
50.665411,58.957268,6.011968
50.689588,58.957268,6.011968
50.713615,58.957268,6.011968
50.737663,58.957268,6.011968
50.761718,58.957268,6.011968
50.785945,58.957268,6.011968
50.810041,58.957268,6.011968
50.834516,59.654835,6.083100
50.858710,59.654835,6.083100
50.883058,59.654835,6.083100
50.907293,59.654835,6.083100
50.931503,59.654835,6.083100
50.955750,59.654835,6.083100
50.979925,59.654835,6.083100
51.004076,59.654835,6.083100
51.028212,59.654835,6.083100
51.052349,59.654835,6.083100
51.076416,59.654835,6.083100
51.100573,60.197384,6.138425
51.124726,60.197384,6.138425
51.148883,60.197384,6.138425
51.172916,60.197384,6.138425
51.197054,60.197384,6.138425
51.221226,60.197384,6.138425
51.245406,60.197384,6.138425
51.270102,60.197384,6.138425
51.294223,60.197384,6.138425
51.318389,60.197384,6.138425
51.342816,60.817444,6.201653
51.367063,60.817444,6.201653
51.391204,60.817444,6.201653
51.415241,60.817444,6.201653
51.439391,60.817444,6.201653
51.463459,60.817444,6.201653
51.487472,60.817444,6.201653
51.511622,60.817444,6.201653
51.535791,60.817444,6.201653
51.559950,60.817444,6.201653
51.584138,60.817444,6.201653
51.608363,61.282490,6.249075
51.632427,61.282490,6.249075
51.656472,61.282490,6.249075
51.680507,61.282490,6.249075
51.704564,61.282490,6.249075
51.728610,61.282490,6.249075
51.752669,61.282490,6.249075
51.776772,61.282490,6.249075
51.801016,61.282490,6.249075
51.825241,61.282490,6.249075
51.849387,62.057564,6.328110
51.873454,62.057564,6.328110
51.897469,62.057564,6.328110
51.921528,62.057564,6.328110
51.945591,62.057564,6.328110
51.969631,62.057564,6.328110
51.993774,62.057564,6.328110
52.017917,62.057564,6.328110
52.042405,62.057564,6.328110
52.066668,62.057564,6.328110
52.091260,62.806801,6.404511
52.115663,62.806801,6.404511
52.140114,62.806801,6.404511
52.164314,62.806801,6.404511
52.188566,62.806801,6.404511
52.212905,62.806801,6.404511
52.237109,62.806801,6.404511
52.261522,62.806801,6.404511
52.285812,62.806801,6.404511
52.310375,62.806801,6.404511
52.334795,62.806801,6.404511
52.359053,63.401024,6.465105
52.383187,63.401024,6.465105
52.407302,63.401024,6.465105
52.431371,63.401024,6.465105
52.455572,63.401024,6.465105
52.479936,63.401024,6.465105
52.504009,63.401024,6.465105
52.528276,63.401024,6.465105
52.552462,63.401024,6.465105
52.576510,63.401024,6.465105
52.600730,63.866066,6.512526
52.624986,63.866066,6.512526
52.649173,63.866066,6.512526
52.673263,63.866066,6.512526
52.697268,63.866066,6.512526
52.721314,63.866066,6.512526
52.745478,63.866066,6.512526
52.769541,63.866066,6.512526
52.793739,63.866066,6.512526
52.817948,63.866066,6.512526
52.841991,64.124428,6.538872
52.866121,64.124428,6.538872
52.890208,64.124428,6.538872
52.914310,64.124428,6.538872
52.938434,64.124428,6.538872
52.962580,64.124428,6.538872
52.986757,64.124428,6.538872
53.011091,64.124428,6.538872
53.035244,64.124428,6.538872
53.059387,64.124428,6.538872
53.083553,64.124428,6.538872
53.107702,64.589470,6.586293
53.131846,64.589470,6.586293
53.155931,64.589470,6.586293
53.179960,64.589470,6.586293
53.204392,64.589470,6.586293
53.228483,64.589470,6.586293
53.252632,64.589470,6.586293
53.276854,64.589470,6.586293
53.301082,64.589470,6.586293
53.325406,64.589470,6.586293
53.349576,65.312874,6.660060
53.373700,65.312874,6.660060
53.397860,65.312874,6.660060
53.422011,65.312874,6.660060
53.446191,65.312874,6.660060
53.470406,65.312874,6.660060
53.494506,65.312874,6.660060
53.518668,65.312874,6.660060
53.542805,65.312874,6.660060
53.567060,65.312874,6.660060
53.591154,66.010437,6.731191
53.615281,66.010437,6.731191
53.639314,66.010437,6.731191
53.663444,66.010437,6.731191
53.687625,66.010437,6.731191
53.711989,66.010437,6.731191
53.736141,66.010437,6.731191
53.760180,66.010437,6.731191
53.784306,66.010437,6.731191
53.808448,66.010437,6.731191
53.832450,66.010437,6.731191
53.856501,66.656334,6.797054
53.880553,66.656334,6.797054
53.904700,66.656334,6.797054
53.928840,66.656334,6.797054
53.953012,66.656334,6.797054
53.977167,66.656334,6.797054
54.001238,66.656334,6.797054
54.025372,66.656334,6.797054
54.049478,66.656334,6.797054
54.073582,66.656334,6.797054
54.097640,67.276390,6.860283
54.121683,67.276390,6.860283
54.145845,67.276390,6.860283
54.169884,67.276390,6.860283
54.193960,67.276390,6.860283
54.218084,67.276390,6.860283
54.242110,67.276390,6.860283
54.266179,67.276390,6.860283
54.290210,67.276390,6.860283
54.314289,67.276390,6.860283
54.338423,68.025627,6.936683
54.362519,68.025627,6.936683
54.386564,68.025627,6.936683
54.410992,68.025627,6.936683
54.435233,68.025627,6.936683
54.459452,68.025627,6.936683
54.483652,68.025627,6.936683
54.507767,68.025627,6.936683
54.531986,68.025627,6.936683
54.556189,68.025627,6.936683
54.580377,68.025627,6.936683
54.604948,68.774864,7.013084
54.628950,68.774864,7.013084
54.653113,68.774864,7.013084
54.677153,68.774864,7.013084
54.701301,68.774864,7.013084
54.725467,68.774864,7.013084
54.749626,68.774864,7.013084
54.773838,68.774864,7.013084
54.798072,68.774864,7.013084
54.822103,68.774864,7.013084
54.846171,69.317421,7.068410
54.870234,69.317421,7.068410
54.894356,69.317421,7.068410
54.918623,69.317421,7.068410
54.942785,69.317421,7.068410
54.966848,69.317421,7.068410
54.990975,69.317421,7.068410
55.015085,69.317421,7.068410
55.039235,69.317421,7.068410
55.063282,69.317421,7.068410
55.087764,70.092491,7.147445
55.111926,70.092491,7.147445
55.136081,70.092491,7.147445
55.160250,70.092491,7.147445
55.184312,70.092491,7.147445
55.208357,70.092491,7.147445
55.232409,70.092491,7.147445
55.256576,70.092491,7.147445
55.280670,70.092491,7.147445
55.304793,70.092491,7.147445
55.328833,70.092491,7.147445
55.352874,70.841728,7.223846
55.376926,70.841728,7.223846
55.400979,70.841728,7.223846
55.425173,70.841728,7.223846
55.449298,70.841728,7.223846
55.473460,70.841728,7.223846
55.497589,70.841728,7.223846
55.521778,70.841728,7.223846
55.545907,70.841728,7.223846
55.569969,70.841728,7.223846
55.594047,71.616806,7.302882
55.618353,71.616806,7.302882
55.642642,71.616806,7.302882
55.666885,71.616806,7.302882
55.691124,71.616806,7.302882
55.715143,71.616806,7.302882
55.739380,71.616806,7.302882
55.763619,71.616806,7.302882
55.787973,71.616806,7.302882
55.812191,71.616806,7.302882
55.836209,71.616806,7.302882
55.860380,72.340202,7.376648
55.884510,72.340202,7.376648
55.908693,72.340202,7.376648
55.932832,72.340202,7.376648
55.956976,72.340202,7.376648
55.981033,72.340202,7.376648
56.005226,72.340202,7.376648
56.029251,72.340202,7.376648
56.053389,72.340202,7.376648
56.077441,72.340202,7.376648
56.101587,73.244461,7.468856
56.125809,73.244461,7.468856
56.150059,73.244461,7.468856
56.174216,73.244461,7.468856
56.198245,73.244461,7.468856
56.222270,73.244461,7.468856
56.246520,73.244461,7.468856
56.270581,73.244461,7.468856
56.294651,73.244461,7.468856
56.318721,73.244461,7.468856
56.342856,74.071205,7.553161
56.367079,74.071205,7.553161
56.391311,74.071205,7.553161
56.415454,74.071205,7.553161
56.439585,74.071205,7.553161
56.463662,74.071205,7.553161
56.487856,74.071205,7.553161
56.511990,74.071205,7.553161
56.536117,74.071205,7.553161
56.560266,74.071205,7.553161
56.584451,74.071205,7.553161
56.608604,74.665428,7.613755
56.632758,74.665428,7.613755
56.656901,74.665428,7.613755
56.681071,74.665428,7.613755
56.705135,74.665428,7.613755
56.729191,74.665428,7.613755
56.753266,74.665428,7.613755
56.777469,74.665428,7.613755
56.801610,74.665428,7.613755
56.825790,74.665428,7.613755
56.849923,75.388832,7.687521
56.873988,75.388832,7.687521
56.898134,75.388832,7.687521
56.922261,75.388832,7.687521
56.946342,75.388832,7.687521
56.970498,75.388832,7.687521
56.994694,75.388832,7.687521
57.018944,75.388832,7.687521
57.042964,75.388832,7.687521
57.067027,75.388832,7.687521
57.091156,76.215576,7.771826
57.115242,76.215576,7.771826
57.139553,76.215576,7.771826
57.163883,76.215576,7.771826
57.188380,76.215576,7.771826
57.212779,76.215576,7.771826
57.237074,76.215576,7.771826
57.261682,76.215576,7.771826
57.286107,76.215576,7.771826
57.310295,76.215576,7.771826
57.334587,76.215576,7.771826
57.358952,77.093994,7.861400
57.383595,77.093994,7.861400
57.407797,77.093994,7.861400
57.431899,77.093994,7.861400
57.456147,77.093994,7.861400
57.480341,77.093994,7.861400
57.504495,77.093994,7.861400
57.528570,77.093994,7.861400
57.552774,77.093994,7.861400
57.577042,77.093994,7.861400
57.601151,77.946571,7.948338
57.625281,77.946571,7.948338
57.649514,77.946571,7.948338
57.673703,77.946571,7.948338
57.697941,77.946571,7.948338
57.722119,77.946571,7.948338
57.746289,77.946571,7.948338
57.770501,77.946571,7.948338
57.794737,77.946571,7.948338
57.818755,77.946571,7.948338
57.842859,78.747482,8.030008
57.867088,78.747482,8.030008
57.891175,78.747482,8.030008
57.915369,78.747482,8.030008
57.939568,78.747482,8.030008
57.963686,78.747482,8.030008
57.987863,78.747482,8.030008
58.012013,78.747482,8.030008
58.036176,78.747482,8.030008
58.060227,78.747482,8.030008
58.084253,78.747482,8.030008
58.108383,79.496719,8.106409
58.132542,79.496719,8.106409
58.156738,79.496719,8.106409
58.180911,79.496719,8.106409
58.205161,79.496719,8.106409
58.229334,79.496719,8.106409
58.253512,79.496719,8.106409
58.277677,79.496719,8.106409
58.301842,79.496719,8.106409
58.326046,79.496719,8.106409
58.350273,80.116776,8.169637
58.374422,80.116776,8.169637
58.398612,80.116776,8.169637
58.422763,80.116776,8.169637
58.446921,80.116776,8.169637
58.471082,80.116776,8.169637
58.495237,80.116776,8.169637
58.519719,80.116776,8.169637
58.543780,80.116776,8.169637
58.567839,80.116776,8.169637
58.591932,81.046867,8.264480
58.616214,81.046867,8.264480
58.640406,81.046867,8.264480
58.664573,81.046867,8.264480
58.688952,81.046867,8.264480
58.713089,81.046867,8.264480
58.737205,81.046867,8.264480
58.761314,81.046867,8.264480
58.785549,81.046867,8.264480
58.809762,81.046867,8.264480
58.833800,81.046867,8.264480
58.857852,81.873611,8.348785
58.881897,81.873611,8.348785
58.905957,81.873611,8.348785
58.930028,81.873611,8.348785
58.954397,81.873611,8.348785
58.978534,81.873611,8.348785
59.002657,81.873611,8.348785
59.026787,81.873611,8.348785
59.050940,81.873611,8.348785
59.075113,81.873611,8.348785
59.099160,82.907043,8.454166
59.123450,82.907043,8.454166
59.147501,82.907043,8.454166
59.171556,82.907043,8.454166
59.195649,82.907043,8.454166
59.219783,82.907043,8.454166
59.243853,82.907043,8.454166
59.267999,82.907043,8.454166
59.292165,82.907043,8.454166
59.316313,82.907043,8.454166
59.340364,82.907043,8.454166
59.364423,83.914642,8.556912
59.388594,83.914642,8.556912
59.412670,83.914642,8.556912
59.436720,83.914642,8.556912
59.460919,83.914642,8.556912
59.485078,83.914642,8.556912
59.509332,83.914642,8.556912
59.533488,83.914642,8.556912
59.557627,83.914642,8.556912
59.581734,83.914642,8.556912
59.605881,84.896400,8.657024
59.630025,84.896400,8.657024
59.654393,84.896400,8.657024
59.678602,84.896400,8.657024
59.702685,84.896400,8.657024
59.726740,84.896400,8.657024
59.750791,84.896400,8.657024
59.774935,84.896400,8.657024
59.799145,84.896400,8.657024
59.823165,84.896400,8.657024
59.847376,86.007339,8.770308
59.871469,86.007339,8.770308
59.895612,86.007339,8.770308
59.919759,86.007339,8.770308
59.943920,86.007339,8.770308
59.967984,86.007339,8.770308
59.992075,86.007339,8.770308
60.016236,86.007339,8.770308
60.040442,86.007339,8.770308
60.064604,86.007339,8.770308
60.088746,86.007339,8.770308
60.112902,86.704903,8.841439
60.137067,86.704903,8.841439
60.161159,86.704903,8.841439
60.185258,86.704903,8.841439
60.209330,86.704903,8.841439
60.233339,86.704903,8.841439
60.257447,86.704903,8.841439
60.281486,86.704903,8.841439
60.305527,86.704903,8.841439
60.329555,86.704903,8.841439
60.353616,87.815842,8.954724
60.377657,87.815842,8.954724
60.401736,87.815842,8.954724
60.425772,87.815842,8.954724
60.449958,87.815842,8.954724
60.474005,87.815842,8.954724
60.498067,87.815842,8.954724
60.522504,87.815842,8.954724
60.546485,87.815842,8.954724
60.570547,87.815842,8.954724
60.594792,88.978455,9.073277
60.618883,88.978455,9.073277
60.642948,88.978455,9.073277
60.666987,88.978455,9.073277
60.691038,88.978455,9.073277
60.715195,88.978455,9.073277
60.739341,88.978455,9.073277
60.763400,88.978455,9.073277
60.787606,88.978455,9.073277
60.811725,88.978455,9.073277
60.835761,88.978455,9.073277
60.859811,90.089394,9.186562
60.883875,90.089394,9.186562
60.908019,90.089394,9.186562
60.932206,90.089394,9.186562
60.956355,90.089394,9.186562
60.980649,90.089394,9.186562
61.004808,90.089394,9.186562
61.028944,90.089394,9.186562
61.053118,90.089394,9.186562
61.077331,90.089394,9.186562
61.101583,90.941971,9.273500
61.125862,90.941971,9.273500
61.149934,90.941971,9.273500
61.174099,90.941971,9.273500
61.198389,90.941971,9.273500
61.222506,90.941971,9.273500
61.246680,90.941971,9.273500
61.271010,90.941971,9.273500
61.295329,90.941971,9.273500
61.319563,90.941971,9.273500
61.344074,91.691208,9.349901
61.368336,91.691208,9.349901
61.392519,91.691208,9.349901
61.416737,91.691208,9.349901
61.440930,91.691208,9.349901
61.465125,91.691208,9.349901
61.489415,91.691208,9.349901
61.513522,91.691208,9.349901
61.537730,91.691208,9.349901
61.561918,91.691208,9.349901
61.586097,91.691208,9.349901
61.610338,92.362938,9.418399
61.634494,92.362938,9.418399
61.658517,92.362938,9.418399
61.682553,92.362938,9.418399
61.706665,92.362938,9.418399
61.730746,92.362938,9.418399
61.754805,92.362938,9.418399
61.779049,92.362938,9.418399
61.803252,92.362938,9.418399
61.827369,92.362938,9.418399
61.851602,93.086342,9.492165
61.875694,93.086342,9.492165
61.899833,93.086342,9.492165
61.923883,93.086342,9.492165
61.948036,93.086342,9.492165
61.972083,93.086342,9.492165
61.996144,93.086342,9.492165
62.020297,93.086342,9.492165
62.044347,93.086342,9.492165
62.068393,93.086342,9.492165
62.092631,93.086342,9.492165
62.116737,93.732239,9.558028
62.140875,93.732239,9.558028
62.165019,93.732239,9.558028
62.189062,93.732239,9.558028
62.213141,93.732239,9.558028
62.237495,93.732239,9.558028
62.261918,93.732239,9.558028
62.286337,93.732239,9.558028
62.310797,93.732239,9.558028
62.335241,93.732239,9.558028
62.359475,94.765671,9.663409
62.383662,94.765671,9.663409
62.407740,94.765671,9.663409
62.432005,94.765671,9.663409
62.456340,94.765671,9.663409
62.480541,94.765671,9.663409
62.504757,94.765671,9.663409
62.528999,94.765671,9.663409
62.553138,94.765671,9.663409
62.577208,94.765671,9.663409
62.601244,95.695755,9.758251
62.625324,95.695755,9.758251
62.649522,95.695755,9.758251
62.673919,95.695755,9.758251
62.698104,95.695755,9.758251
62.722402,95.695755,9.758251
62.746612,95.695755,9.758251
62.770884,95.695755,9.758251
62.795183,95.695755,9.758251
62.819332,95.695755,9.758251
62.843355,95.695755,9.758251
62.867547,96.600014,9.850460
62.891579,96.600014,9.850460
62.915615,96.600014,9.850460
62.939748,96.600014,9.850460
62.963909,96.600014,9.850460
62.988072,96.600014,9.850460
63.015234,96.600014,9.850460
63.039598,96.600014,9.850460
63.063801,96.600014,9.850460
63.087893,96.600014,9.850460
63.112094,97.555931,9.947936
63.136146,97.555931,9.947936
63.160337,97.555931,9.947936
63.184449,97.555931,9.947936
63.208529,97.555931,9.947936
63.232653,97.555931,9.947936
63.256808,97.555931,9.947936
63.280924,97.555931,9.947936
63.305096,97.555931,9.947936
63.329245,97.555931,9.947936
63.353411,98.486023,10.042779
63.377558,98.486023,10.042779
63.401620,98.486023,10.042779
63.425683,98.486023,10.042779
63.449854,98.486023,10.042779
63.473961,98.486023,10.042779
63.498034,98.486023,10.042779
63.522097,98.486023,10.042779
63.546154,98.486023,10.042779
63.570179,98.486023,10.042779
63.594346,98.486023,10.042779
63.618487,99.545288,10.150794
63.642629,99.545288,10.150794
63.666773,99.545288,10.150794
63.690985,99.545288,10.150794
63.714986,99.545288,10.150794
63.739116,99.545288,10.150794
63.763259,99.545288,10.150794
63.787475,99.545288,10.150794
63.811620,99.545288,10.150794
63.835837,99.545288,10.150794
63.860143,100.165352,10.214023
63.884366,100.165352,10.214023
63.908601,100.165352,10.214023
63.933174,100.165352,10.214023
63.957301,100.165352,10.214023
63.981406,100.165352,10.214023
64.005427,100.165352,10.214023
64.029469,100.165352,10.214023
64.053621,100.165352,10.214023
64.077788,100.165352,10.214023
64.102044,101.069603,10.306231
64.126206,101.069603,10.306231
64.150239,101.069603,10.306231
64.174298,101.069603,10.306231
64.198347,101.069603,10.306231
64.222432,101.069603,10.306231
64.246558,101.069603,10.306231
64.270618,101.069603,10.306231
64.294671,101.069603,10.306231
64.318826,101.069603,10.306231
64.342986,101.069603,10.306231
64.367144,102.206375,10.422150
64.391297,102.206375,10.422150
64.415540,102.206375,10.422150
64.439616,102.206375,10.422150
64.463831,102.206375,10.422150
64.487958,102.206375,10.422150
64.512008,102.206375,10.422150
64.536167,102.206375,10.422150
64.560339,102.206375,10.422150
64.584508,102.206375,10.422150
64.608675,103.058960,10.509089
64.632902,103.058960,10.509089
64.656953,103.058960,10.509089
64.681012,103.058960,10.509089
64.705131,103.058960,10.509089
64.729316,103.058960,10.509089
64.753386,103.058960,10.509089
64.777495,103.058960,10.509089
64.801621,103.058960,10.509089
64.825753,103.058960,10.509089
64.849798,104.040718,10.609201
64.873960,104.040718,10.609201
64.898161,104.040718,10.609201
64.922251,104.040718,10.609201
64.946302,104.040718,10.609201
64.970452,104.040718,10.609201
64.994623,104.040718,10.609201
65.018928,104.040718,10.609201
65.043334,104.040718,10.609201
65.067596,104.040718,10.609201
65.091847,104.040718,10.609201
65.116020,105.074150,10.714581
65.140209,105.074150,10.714581
65.164316,105.074150,10.714581
65.188460,105.074150,10.714581
65.212640,105.074150,10.714581
65.236773,105.074150,10.714581
65.260947,105.074150,10.714581
65.285113,105.074150,10.714581
65.309271,105.074150,10.714581
65.333502,105.074150,10.714581
65.357588,106.210922,10.830500
65.381615,106.210922,10.830500
65.405681,106.210922,10.830500
65.429745,106.210922,10.830500
65.453783,106.210922,10.830500
65.477842,106.210922,10.830500
65.501999,106.210922,10.830500
65.526167,106.210922,10.830500
65.550321,106.210922,10.830500
65.574486,106.210922,10.830500
65.598533,106.830986,10.893729
65.622592,106.830986,10.893729
65.646633,106.830986,10.893729
65.670700,106.830986,10.893729
65.694719,106.830986,10.893729
65.718785,106.830986,10.893729
65.742817,106.830986,10.893729
65.766875,106.830986,10.893729
65.791021,106.830986,10.893729
65.815332,106.830986,10.893729
65.839540,106.830986,10.893729
65.863699,107.890251,11.001744
65.887912,107.890251,11.001744
65.911993,107.890251,11.001744
65.936059,107.890251,11.001744
65.960165,107.890251,11.001744
65.984332,107.890251,11.001744
66.008491,107.890251,11.001744
66.032610,107.890251,11.001744
66.056644,107.890251,11.001744
66.080703,107.890251,11.001744
66.104748,109.001190,11.115028
66.128830,109.001190,11.115028
66.152939,109.001190,11.115028
66.176993,109.001190,11.115028
66.201035,109.001190,11.115028
66.225125,109.001190,11.115028
66.249265,109.001190,11.115028
66.273410,109.001190,11.115028
66.297581,109.001190,11.115028
66.321731,109.001190,11.115028
66.345906,109.001190,11.115028
66.370063,109.957115,11.212505
66.394152,109.957115,11.212505
66.418330,109.957115,11.212505
66.442429,109.957115,11.212505
66.466542,109.957115,11.212505
66.490764,109.957115,11.212505
66.515053,109.957115,11.212505
66.539172,109.957115,11.212505
66.563318,109.957115,11.212505
66.587522,109.957115,11.212505
66.611657,110.938873,11.312617
66.635793,110.938873,11.312617
66.659818,110.938873,11.312617
66.683871,110.938873,11.312617
66.707938,110.938873,11.312617
66.731968,110.938873,11.312617
66.756050,110.938873,11.312617
66.780273,110.938873,11.312617
66.804369,110.938873,11.312617
66.828523,110.938873,11.312617
66.852735,111.817291,11.402190
66.876924,111.817291,11.402190
66.901076,111.817291,11.402190
66.925231,111.817291,11.402190
66.949380,111.817291,11.402190
66.973537,111.817291,11.402190
66.997679,111.817291,11.402190
67.021746,111.817291,11.402190
67.045869,111.817291,11.402190
67.069917,111.817291,11.402190
67.094148,111.817291,11.402190
67.118226,112.618202,11.483861
67.142332,112.618202,11.483861
67.166470,112.618202,11.483861
67.190736,112.618202,11.483861
67.214884,112.618202,11.483861
67.239102,112.618202,11.483861
67.263274,112.618202,11.483861
67.287494,112.618202,11.483861
67.311798,112.618202,11.483861
67.336025,112.618202,11.483861
67.360309,113.470779,11.570799
67.384817,113.470779,11.570799
67.409276,113.470779,11.570799
67.433649,113.470779,11.570799
67.457815,113.470779,11.570799
67.481893,113.470779,11.570799
67.506132,113.470779,11.570799
67.530504,113.470779,11.570799
67.554929,113.470779,11.570799
