t_rel_s,force_N,force_kgf
31.321754,0.087842,0.008957
31.345828,0.087842,0.008957
31.369887,0.087842,0.008957
31.393874,0.087842,0.008957
31.417948,0.087842,0.008957
31.441931,0.087842,0.008957
31.465887,0.087842,0.008957
31.489962,0.087842,0.008957
31.513940,0.087842,0.008957
31.537922,0.087842,0.008957
31.561984,0.087842,0.008957
31.586083,0.087842,0.008957
31.610144,0.087842,0.008957
31.634214,0.087842,0.008957
31.658289,0.087842,0.008957
31.682246,0.087842,0.008957
31.706222,0.087842,0.008957
31.730173,0.087842,0.008957
31.754242,0.087842,0.008957
31.778315,0.087842,0.008957
31.802405,0.087842,0.008957
31.826497,0.087842,0.008957
31.850891,0.087842,0.008957
31.875072,0.087842,0.008957
31.899328,0.087842,0.008957
31.923488,0.087842,0.008957
31.947666,0.087842,0.008957
31.971706,0.087842,0.008957
31.995907,0.087842,0.008957
32.020049,0.087842,0.008957
32.044217,0.087842,0.008957
32.068408,0.087842,0.008957
32.092575,0.087842,0.008957
32.116854,0.087842,0.008957
32.140802,0.087842,0.008957
32.164838,0.087842,0.008957
32.188927,0.087842,0.008957
32.212970,0.087842,0.008957
32.236927,0.087842,0.008957
32.260919,0.087842,0.008957
32.284964,0.087842,0.008957
32.309044,0.087842,0.008957
32.333105,0.087842,0.008957
32.357085,0.087842,0.008957
32.381048,0.087842,0.008957
32.405001,0.087842,0.008957
32.429072,0.087842,0.008957
32.453137,0.087842,0.008957
32.477216,0.087842,0.008957
32.501265,0.087842,0.008957
32.525244,0.087842,0.008957
32.549213,0.087842,0.008957
32.573198,0.087842,0.008957
32.597272,0.087842,0.008957
32.621225,0.087842,0.008957
32.645306,0.087842,0.008957
32.669390,0.087842,0.008957
32.693362,0.087842,0.008957
32.717443,0.087842,0.008957
32.741537,0.087842,0.008957
32.765495,0.087842,0.008957
32.789575,0.087842,0.008957
32.813865,0.087842,0.008957
32.837940,0.087842,0.008957
32.862019,0.087842,0.008957
32.886076,0.087842,0.008957
32.910124,0.087842,0.008957
32.934127,0.087842,0.008957
32.958169,0.087842,0.008957
32.982238,0.087842,0.008957
33.006281,0.087842,0.008957
33.030266,0.087842,0.008957
