t_rel_s,force_N,force_kgf
43.513884,-0.000000,-0.000000
43.538052,-0.000000,-0.000000
43.562268,-0.000000,-0.000000
43.586354,-0.000000,-0.000000
43.610515,-0.000000,-0.000000
43.634730,0.000000,0.000000
43.659001,0.000000,0.000000
43.683111,0.000000,0.000000
43.707351,0.000000,0.000000
43.731415,0.000000,0.000000
43.755536,0.000000,0.000000
43.779657,0.000000,0.000000
43.803811,0.000000,0.000000
43.827842,0.000000,0.000000
43.851936,0.000000,0.000000
43.875976,-0.000000,-0.000000
43.900175,-0.000000,-0.000000
43.924298,-0.000000,-0.000000
43.948555,-0.000000,-0.000000
43.972618,-0.000000,-0.000000
43.996581,-0.000000,-0.000000
44.020627,-0.000000,-0.000000
44.044582,-0.000000,-0.000000
44.068653,-0.000000,-0.000000
44.092592,-0.000000,-0.000000
44.116666,-0.000000,-0.000000
44.140630,-0.000000,-0.000000
44.164690,-0.000000,-0.000000
44.188650,-0.000000,-0.000000
44.212706,-0.000000,-0.000000
44.236665,-0.000000,-0.000000
44.260741,-0.000000,-0.000000
44.284807,-0.000000,-0.000000
44.308885,-0.000000,-0.000000
44.332997,-0.000000,-0.000000
44.357103,-0.000000,-0.000000
44.381162,-0.000000,-0.000000
44.405115,-0.000000,-0.000000
44.429177,-0.000000,-0.000000
44.453244,-0.000000,-0.000000
44.477306,-0.000000,-0.000000
44.501375,-0.000000,-0.000000
44.525414,-0.000000,-0.000000
44.549481,-0.000000,-0.000000
44.573531,-0.000000,-0.000000
44.597631,-0.000000,-0.000000
44.621679,-0.000000,-0.000000
44.645711,-0.000000,-0.000000
44.669881,-0.000000,-0.000000
44.693922,-0.000000,-0.000000
44.718048,-0.000000,-0.000000
44.742154,-0.000000,-0.000000
44.766206,-0.000000,-0.000000
44.790285,-0.000000,-0.000000
44.814560,-0.000000,-0.000000
44.838756,-0.000000,-0.000000
44.862898,-0.000000,-0.000000
44.887173,0.000000,0.000000
44.911342,0.000000,0.000000
44.935521,0.000000,0.000000
44.959578,0.000000,0.000000
44.983675,0.000000,0.000000
45.007772,0.000000,0.000000
45.031927,0.000000,0.000000
45.055972,0.000000,0.000000
45.079997,0.000000,0.000000
45.103930,0.000000,0.000000
45.127990,0.000000,0.000000
45.152106,0.000000,0.000000
45.176327,0.000000,0.000000
45.200378,0.000000,0.000000
45.224544,0.000000,0.000000
45.248597,0.000000,0.000000
45.272665,0.000000,0.000000
45.296745,0.000000,0.000000
45.320876,0.000000,0.000000
45.345237,0.000000,0.000000
45.369191,-0.000000,-0.000000
45.393244,-0.000000,-0.000000
45.417189,-0.000000,-0.000000
45.441256,-0.000000,-0.000000
45.465316,-0.000000,-0.000000
45.489376,-0.000000,-0.000000
45.513415,-0.000000,-0.000000
45.537466,-0.000000,-0.000000
45.561549,-0.000000,-0.000000
45.585611,-0.000000,-0.000000
45.609636,-0.000000,-0.000000
45.633744,0.000000,0.000000
45.657994,0.000000,0.000000
45.682194,0.000000,0.000000
45.706269,0.000000,0.000000
45.730306,0.000000,0.000000
45.754264,0.000000,0.000000
45.778323,0.000000,0.000000
45.802352,0.000000,0.000000
45.826490,0.000000,0.000000
45.850623,0.000000,0.000000
45.874641,0.000000,0.000000
45.898686,0.000000,0.000000
45.922654,0.000000,0.000000
45.946708,0.000000,0.000000
45.970663,0.000000,0.000000
45.994731,0.000000,0.000000
46.018763,0.000000,0.000000
46.042916,0.000000,0.000000
46.066894,0.000000,0.000000
46.091083,0.000000,0.000000
46.115404,0.000000,0.000000
46.139684,0.000000,0.000000
46.163813,0.000000,0.000000
46.187970,0.000000,0.000000
46.212122,0.000000,0.000000
46.236258,0.000000,0.000000
46.260273,0.000000,0.000000
46.284340,0.000000,0.000000
46.308383,0.000000,0.000000
46.332447,0.000000,0.000000
46.356521,0.000000,0.000000
46.380554,-0.000000,-0.000000
46.404687,-0.000000,-0.000000
46.428778,-0.000000,-0.000000
46.452927,-0.000000,-0.000000
46.477104,-0.000000,-0.000000
46.501224,-0.000000,-0.000000
46.525315,-0.000000,-0.000000
46.549383,-0.000000,-0.000000
46.573430,-0.000000,-0.000000
46.597522,-0.000000,-0.000000
46.621528,0.000000,0.000000
46.645586,0.000000,0.000000
46.669646,0.000000,0.000000
46.693708,0.000000,0.000000
46.717775,0.000000,0.000000
46.741838,0.000000,0.000000
46.765884,0.000000,0.000000
46.789947,0.000000,0.000000
46.814095,0.000000,0.000000
46.838248,0.000000,0.000000
46.862329,0.000000,0.000000
46.886386,0.000000,0.000000
46.910424,0.000000,0.000000
46.934777,0.000000,0.000000
46.959092,0.000000,0.000000
46.983586,0.000000,0.000000
47.007814,0.000000,0.000000
47.031950,0.000000,0.000000
47.056032,0.000000,0.000000
47.080139,0.000000,0.000000
47.104476,0.000000,0.000000
47.128701,0.000000,0.000000
47.152836,0.000000,0.000000
47.177159,0.000000,0.000000
47.201234,0.000000,0.000000
47.225357,0.000000,0.000000
47.249475,0.000000,0.000000
47.273524,0.000000,0.000000
47.297691,0.000000,0.000000
47.321807,0.000000,0.000000
47.345877,0.000000,0.000000
47.370034,0.000000,0.000000
47.394082,0.000000,0.000000
47.418040,0.000000,0.000000
47.442312,0.000000,0.000000
47.466411,0.000000,0.000000
47.490440,0.000000,0.000000
47.514464,0.000000,0.000000
47.538531,0.000000,0.000000
47.562586,0.000000,0.000000
47.586681,0.000000,0.000000
47.610888,0.000000,0.000000
47.635113,0.000000,0.000000
47.659246,0.000000,0.000000
47.683321,0.000000,0.000000
47.707367,0.000000,0.000000
47.731454,0.000000,0.000000
47.755490,0.000000,0.000000
47.779563,0.000000,0.000000
47.803510,0.000000,0.000000
47.827582,0.000000,0.000000
47.851556,0.000000,0.000000
47.875635,-0.000000,-0.000000
47.899779,-0.000000,-0.000000
47.923856,-0.000000,-0.000000
47.947813,-0.000000,-0.000000
47.971883,-0.000000,-0.000000
47.995931,-0.000000,-0.000000
48.019994,-0.000000,-0.000000
48.043969,-0.000000,-0.000000
48.068000,-0.000000,-0.000000
48.091978,-0.000000,-0.000000
48.116016,-0.000000,-0.000000
48.140202,0.000000,0.000000
48.164250,0.000000,0.000000
48.188287,0.000000,0.000000
48.212371,0.000000,0.000000
48.236425,0.000000,0.000000
48.260579,0.000000,0.000000
48.284921,0.000000,0.000000
48.309322,0.000000,0.000000
48.333614,0.000000,0.000000
48.357760,0.000000,0.000000
48.381939,0.000000,0.000000
48.406056,0.000000,0.000000
48.430104,0.000000,0.000000
48.454265,0.000000,0.000000
48.478449,0.000000,0.000000
48.502584,0.000000,0.000000
48.526643,0.000000,0.000000
48.550715,0.000000,0.000000
48.574965,0.000000,0.000000
48.599052,0.000000,0.000000
48.623202,0.000000,0.000000
48.647240,0.000000,0.000000
48.671314,0.000000,0.000000
48.695546,0.000000,0.000000
48.719583,0.000000,0.000000
48.743589,0.000000,0.000000
48.767627,0.000000,0.000000
48.791691,0.000000,0.000000
48.815726,0.000000,0.000000
48.839791,0.000000,0.000000
48.863846,0.000000,0.000000
48.887945,-0.000000,-0.000000
48.912000,-0.000000,-0.000000
48.936047,-0.000000,-0.000000
48.960013,-0.000000,-0.000000
48.984076,-0.000000,-0.000000
49.008122,-0.000000,-0.000000
49.032202,-0.000000,-0.000000
49.056154,-0.000000,-0.000000
49.080242,-0.000000,-0.000000
49.104285,-0.000000,-0.000000
49.128344,0.000000,0.000000
49.152404,0.000000,0.000000
49.176546,0.000000,0.000000
49.200515,0.000000,0.000000
49.224643,0.000000,0.000000
49.248659,0.000000,0.000000
49.272819,0.000000,0.000000
49.296878,0.000000,0.000000
49.320931,0.000000,0.000000
49.344987,0.000000,0.000000
49.369054,0.000000,0.000000
49.393182,0.000000,0.000000
49.417269,0.000000,0.000000
49.441435,0.000000,0.000000
49.465588,0.000000,0.000000
49.489703,0.000000,0.000000
49.513818,0.000000,0.000000
49.537866,0.000000,0.000000
49.561949,0.000000,0.000000
49.586038,0.000000,0.000000
49.610165,0.000000,0.000000
49.634330,-0.000000,-0.000000
49.658352,-0.000000,-0.000000
49.682432,-0.000000,-0.000000
49.706461,-0.000000,-0.000000
49.730622,-0.000000,-0.000000
49.754718,-0.000000,-0.000000
49.778848,-0.000000,-0.000000
49.802899,-0.000000,-0.000000
49.826951,-0.000000,-0.000000
49.851018,-0.000000,-0.000000
49.875099,-0.000000,-0.000000
49.899137,-0.000000,-0.000000
49.923107,-0.000000,-0.000000
49.947193,-0.000000,-0.000000
49.971147,-0.000000,-0.000000
49.995220,-0.000000,-0.000000
50.019278,-0.000000,-0.000000
50.043248,-0.000000,-0.000000
50.067305,-0.000000,-0.000000
50.091288,-0.000000,-0.000000
50.115349,-0.000000,-0.000000
50.139302,-0.000000,-0.000000
50.163275,-0.000000,-0.000000
50.187359,-0.000000,-0.000000
50.211405,-0.000000,-0.000000
50.235467,-0.000000,-0.000000
50.259435,-0.000000,-0.000000
50.283499,-0.000000,-0.000000
50.307537,-0.000000,-0.000000
50.331592,-0.000000,-0.000000
50.355544,-0.000000,-0.000000
50.379601,-0.000000,-0.000000
50.403900,-0.000000,-0.000000
50.428121,-0.000000,-0.000000
50.452261,-0.000000,-0.000000
50.476561,-0.000000,-0.000000
50.500825,-0.000000,-0.000000
50.524915,-0.000000,-0.000000
50.548958,-0.000000,-0.000000
50.572993,-0.000000,-0.000000
50.597085,-0.000000,-0.000000
50.621207,-0.000000,-0.000000
50.645340,-0.000000,-0.000000
50.669400,-0.000000,-0.000000
50.693468,-0.000000,-0.000000
50.717532,-0.000000,-0.000000
50.741602,-0.000000,-0.000000
50.765761,-0.000000,-0.000000
50.789859,-0.000000,-0.000000
50.813871,-0.000000,-0.000000
50.838029,-0.000000,-0.000000
50.862101,-0.000000,-0.000000
50.886152,0.000000,0.000000
50.910199,0.000000,0.000000
50.934252,0.000000,0.000000
50.958300,0.000000,0.000000
50.982352,0.000000,0.000000
51.006418,0.000000,0.000000
51.030488,0.000000,0.000000
51.054564,0.000000,0.000000
51.078533,0.000000,0.000000
51.102560,0.000000,0.000000
51.126525,-0.000000,-0.000000
51.150580,-0.000000,-0.000000
51.174538,-0.000000,-0.000000
51.198652,-0.000000,-0.000000
51.222838,-0.000000,-0.000000
51.246935,-0.000000,-0.000000
51.271132,-0.000000,-0.000000
51.295201,-0.000000,-0.000000
51.319396,-0.000000,-0.000000
51.343494,-0.000000,-0.000000
51.367570,-0.000000,-0.000000
51.391636,-0.000000,-0.000000
51.415693,-0.000000,-0.000000
51.439757,-0.000000,-0.000000
51.463815,-0.000000,-0.000000
51.487772,-0.000000,-0.000000
51.511824,-0.000000,-0.000000
51.535775,-0.000000,-0.000000
51.559879,-0.000000,-0.000000
51.584145,-0.000000,-0.000000
51.608296,-0.000000,-0.000000
51.632439,0.000000,0.000000
51.656590,0.000000,0.000000
51.680669,0.000000,0.000000
51.704717,0.000000,0.000000
51.728863,0.000000,0.000000
51.752974,0.000000,0.000000
51.777106,0.000000,0.000000
51.801166,0.000000,0.000000
51.825122,0.000000,0.000000
51.849193,0.000000,0.000000
51.873258,0.000000,0.000000
51.897301,0.000000,0.000000
51.921272,0.000000,0.000000
51.945325,0.000000,0.000000
51.969400,0.000000,0.000000
51.993449,0.000000,0.000000
52.017748,0.000000,0.000000
52.042172,0.000000,0.000000
52.067002,0.000000,0.000000
52.091391,0.000000,0.000000
52.115584,0.000000,0.000000
52.139698,0.000000,0.000000
52.163641,0.000000,0.000000
52.187805,0.000000,0.000000
52.211946,0.000000,0.000000
52.236115,0.000000,0.000000
52.260107,0.000000,0.000000
52.284186,0.000000,0.000000
52.308323,0.000000,0.000000
52.332402,0.000000,0.000000
52.356453,0.000000,0.000000
52.380520,0.000000,0.000000
52.404864,0.000000,0.000000
52.429025,0.000000,0.000000
52.453076,0.000000,0.000000
52.477215,0.000000,0.000000
52.501260,0.000000,0.000000
52.525327,0.000000,0.000000
52.549397,0.000000,0.000000
52.573336,0.000000,0.000000
52.597442,0.000000,0.000000
52.621566,0.000000,0.000000
52.645619,0.000000,0.000000
52.669577,0.000000,0.000000
52.693672,0.000000,0.000000
52.717808,0.000000,0.000000
52.741866,0.000000,0.000000
52.766035,0.000000,0.000000
52.790119,0.000000,0.000000
52.814253,0.000000,0.000000
52.838384,0.000000,0.000000
52.862495,0.000000,0.000000
52.886548,-0.000000,-0.000000
52.910504,-0.000000,-0.000000
52.934562,-0.000000,-0.000000
52.958618,-0.000000,-0.000000
52.982658,-0.000000,-0.000000
53.006718,-0.000000,-0.000000
53.030778,-0.000000,-0.000000
53.054808,-0.000000,-0.000000
53.078890,-0.000000,-0.000000
53.103369,-0.000000,-0.000000
53.127419,-0.000000,-0.000000
53.151461,-0.000000,-0.000000
53.175703,-0.000000,-0.000000
53.199996,-0.000000,-0.000000
53.224059,-0.000000,-0.000000
53.248189,-0.000000,-0.000000
53.272179,-0.000000,-0.000000
53.296246,-0.000000,-0.000000
53.320276,-0.000000,-0.000000
53.344414,-0.000000,-0.000000
53.368592,-0.000000,-0.000000
53.392658,0.000000,0.000000
53.416704,0.000000,0.000000
53.440777,0.000000,0.000000
53.464829,0.000000,0.000000
53.488911,0.000000,0.000000
53.513041,0.000000,0.000000
53.537110,0.000000,0.000000
53.561235,0.000000,0.000000
53.585409,0.000000,0.000000
53.609411,0.000000,0.000000
53.633777,-0.000000,-0.000000
53.657909,-0.000000,-0.000000
53.681987,-0.000000,-0.000000
53.706127,-0.000000,-0.000000
53.730237,-0.000000,-0.000000
53.754328,-0.000000,-0.000000
53.778385,-0.000000,-0.000000
53.802450,-0.000000,-0.000000
53.826624,-0.000000,-0.000000
53.850661,-0.000000,-0.000000
53.874711,-0.000000,-0.000000
53.898768,0.000000,0.000000
53.922816,0.000000,0.000000
53.946899,0.000000,0.000000
53.970945,0.000000,0.000000
53.994893,0.000000,0.000000
54.018944,0.000000,0.000000
54.043004,0.000000,0.000000
54.067073,0.000000,0.000000
54.091296,0.000000,0.000000
54.115291,0.000000,0.000000
54.139341,0.000000,0.000000
54.163476,0.000000,0.000000
54.187531,0.000000,0.000000
54.211581,0.000000,0.000000
54.235716,0.000000,0.000000
54.259773,0.000000,0.000000
54.283837,0.000000,0.000000
54.307876,0.000000,0.000000
54.331955,0.000000,0.000000
54.355986,0.000000,0.000000
54.379952,0.000000,0.000000
54.404008,0.000000,0.000000
54.427971,0.000000,0.000000
54.452025,0.000000,0.000000
54.476099,0.000000,0.000000
54.500258,0.000000,0.000000
54.524181,0.000000,0.000000
54.548258,0.000000,0.000000
54.572228,0.000000,0.000000
54.596522,0.000000,0.000000
54.620586,0.000000,0.000000
54.644673,0.000000,0.000000
54.668748,0.000000,0.000000
54.692812,0.000000,0.000000
54.716864,0.000000,0.000000
54.741017,0.000000,0.000000
54.765080,0.000000,0.000000
54.789254,0.000000,0.000000
54.813293,0.000000,0.000000
54.837390,0.000000,0.000000
54.861407,0.000000,0.000000
54.885487,0.000000,0.000000
54.909527,0.000000,0.000000
54.933579,0.000000,0.000000
54.957655,0.000000,0.000000
54.981684,0.000000,0.000000
55.005760,0.000000,0.000000
55.029688,0.000000,0.000000
55.053740,0.000000,0.000000
55.077811,0.000000,0.000000
55.101872,0.000000,0.000000
55.125928,0.000000,0.000000
55.149982,-0.000000,-0.000000
55.174049,-0.000000,-0.000000
55.198101,-0.000000,-0.000000
55.222150,-0.000000,-0.000000
55.246215,-0.000000,-0.000000
55.270503,-0.000000,-0.000000
55.294584,-0.000000,-0.000000
55.318711,-0.000000,-0.000000
55.342778,-0.000000,-0.000000
55.366881,-0.000000,-0.000000
55.390898,0.000000,0.000000
55.414961,0.000000,0.000000
55.439023,0.000000,0.000000
55.463072,0.000000,0.000000
55.487129,0.000000,0.000000
55.511165,0.000000,0.000000
55.535225,0.000000,0.000000
55.559399,0.000000,0.000000
55.583536,0.000000,0.000000
55.607603,0.000000,0.000000
55.631555,0.000000,0.000000
55.655654,0.000000,0.000000
55.679855,0.000000,0.000000
55.704042,0.000000,0.000000
55.728147,0.000000,0.000000
55.752174,0.000000,0.000000
55.776215,0.000000,0.000000
55.800387,0.000000,0.000000
55.824514,0.000000,0.000000
55.848576,0.000000,0.000000
55.872657,0.000000,0.000000
55.896621,0.000000,0.000000
55.920661,0.000000,0.000000
55.944680,0.000000,0.000000
55.968789,0.000000,0.000000
55.992823,0.000000,0.000000
56.016885,0.000000,0.000000
56.040824,0.000000,0.000000
56.064876,0.000000,0.000000
56.088837,0.000000,0.000000
56.112933,0.000000,0.000000
56.137095,-0.000000,-0.000000
56.161093,-0.000000,-0.000000
56.185139,-0.000000,-0.000000
56.209065,-0.000000,-0.000000
56.233021,-0.000000,-0.000000
56.257068,-0.000000,-0.000000
56.281125,-0.000000,-0.000000
56.305192,-0.000000,-0.000000
56.329114,-0.000000,-0.000000
56.353159,-0.000000,-0.000000
56.377208,-0.000000,-0.000000
56.401316,-0.000000,-0.000000
56.425411,-0.000000,-0.000000
56.449474,-0.000000,-0.000000
56.473604,-0.000000,-0.000000
56.497674,-0.000000,-0.000000
56.521710,-0.000000,-0.000000
56.545880,-0.000000,-0.000000
56.569911,-0.000000,-0.000000
56.593998,-0.000000,-0.000000
56.618032,-0.000000,-0.000000
56.642047,0.000000,0.000000
56.666104,0.000000,0.000000
56.690172,0.000000,0.000000
56.714267,0.000000,0.000000
56.738422,0.000000,0.000000
56.762502,0.000000,0.000000
56.786578,0.000000,0.000000
56.810722,0.000000,0.000000
56.834910,0.000000,0.000000
56.859046,0.000000,0.000000
56.883207,0.000000,0.000000
56.907408,0.000000,0.000000
56.931499,0.000000,0.000000
56.955547,0.000000,0.000000
56.979718,0.000000,0.000000
57.003743,0.000000,0.000000
57.027744,0.000000,0.000000
57.051708,0.000000,0.000000
57.075744,0.000000,0.000000
57.100252,0.000000,0.000000
57.124638,0.000000,0.000000
57.149108,-0.000000,-0.000000
57.173457,-0.000000,-0.000000
57.197639,-0.000000,-0.000000
57.221796,-0.000000,-0.000000
57.245872,-0.000000,-0.000000
57.269941,-0.000000,-0.000000
57.294462,-0.000000,-0.000000
57.319024,-0.000000,-0.000000
57.343110,-0.000000,-0.000000
57.367148,-0.000000,-0.000000
57.391301,-0.000000,-0.000000
57.415373,-0.000000,-0.000000
57.439502,-0.000000,-0.000000
57.463553,-0.000000,-0.000000
57.487683,-0.000000,-0.000000
57.511800,-0.000000,-0.000000
57.535905,-0.000000,-0.000000
57.560003,-0.000000,-0.000000
57.584066,-0.000000,-0.000000
57.608084,-0.000000,-0.000000
57.632226,-0.000000,-0.000000
57.656181,-0.000000,-0.000000
57.680257,-0.000000,-0.000000
57.704393,-0.000000,-0.000000
57.728329,-0.000000,-0.000000
57.752396,-0.000000,-0.000000
57.776343,-0.000000,-0.000000
57.800407,-0.000000,-0.000000
57.824345,-0.000000,-0.000000
57.848420,-0.000000,-0.000000
57.872458,-0.000000,-0.000000
57.896428,-0.000000,-0.000000
57.920713,-0.000000,-0.000000
57.944844,-0.000000,-0.000000
57.968876,-0.000000,-0.000000
57.992963,-0.000000,-0.000000
58.017064,-0.000000,-0.000000
58.041259,-0.000000,-0.000000
58.065489,-0.000000,-0.000000
58.089673,-0.000000,-0.000000
58.113816,-0.000000,-0.000000
58.137977,0.000000,0.000000
58.162078,0.000000,0.000000
58.186225,0.000000,0.000000
58.210408,0.000000,0.000000
58.234581,0.000000,0.000000
58.258761,0.000000,0.000000
58.282884,0.000000,0.000000
58.307100,0.000000,0.000000
58.331246,0.000000,0.000000
58.355517,0.000000,0.000000
58.379595,0.000000,0.000000
58.403746,-0.000000,-0.000000
58.427771,-0.000000,-0.000000
58.451864,-0.000000,-0.000000
58.475987,-0.000000,-0.000000
58.500163,-0.000000,-0.000000
58.524188,-0.000000,-0.000000
58.548245,-0.000000,-0.000000
58.572286,-0.000000,-0.000000
58.596379,-0.000000,-0.000000
58.620406,-0.000000,-0.000000
58.644444,-0.000000,-0.000000
58.668621,-0.000000,-0.000000
58.692678,-0.000000,-0.000000
58.716724,-0.000000,-0.000000
58.740787,-0.000000,-0.000000
58.764712,-0.000000,-0.000000
58.788781,-0.000000,-0.000000
58.812823,-0.000000,-0.000000
58.836919,-0.000000,-0.000000
58.860920,-0.000000,-0.000000
58.884933,-0.000000,-0.000000
58.909032,-0.000000,-0.000000
58.932981,-0.000000,-0.000000
58.957053,-0.000000,-0.000000
58.980997,-0.000000,-0.000000
59.005064,-0.000000,-0.000000
59.029118,-0.000000,-0.000000
59.053171,-0.000000,-0.000000
59.077233,-0.000000,-0.000000
59.101315,-0.000000,-0.000000
59.125369,-0.000000,-0.000000
59.149407,-0.000000,-0.000000
59.173466,-0.000000,-0.000000
59.197521,-0.000000,-0.000000
59.221478,-0.000000,-0.000000
59.245521,-0.000000,-0.000000
59.269473,-0.000000,-0.000000
59.293531,-0.000000,-0.000000
59.317592,-0.000000,-0.000000
59.341640,-0.000000,-0.000000
59.365715,-0.000000,-0.000000
59.389795,-0.000000,-0.000000
59.414043,-0.000000,-0.000000
59.438251,-0.000000,-0.000000
59.462382,-0.000000,-0.000000
59.486520,-0.000000,-0.000000
59.510550,-0.000000,-0.000000
59.534502,-0.000000,-0.000000
59.558553,-0.000000,-0.000000
59.582634,-0.000000,-0.000000
59.606665,-0.000000,-0.000000
59.631384,-0.000000,-0.000000
59.655682,0.000000,0.000000
59.679719,0.000000,0.000000
59.703687,0.000000,0.000000
59.727732,0.000000,0.000000
59.751780,0.000000,0.000000
59.775845,0.000000,0.000000
59.799923,0.000000,0.000000
59.823958,0.000000,0.000000
59.848048,0.000000,0.000000
59.872094,0.000000,0.000000
59.896071,0.000000,0.000000
59.920079,0.000000,0.000000
59.944124,0.000000,0.000000
59.968080,0.000000,0.000000
59.992107,0.000000,0.000000
60.016157,0.000000,0.000000
60.040119,0.000000,0.000000
60.064166,0.000000,0.000000
60.088191,0.000000,0.000000
60.112291,0.000000,0.000000
60.136354,-0.000000,-0.000000
60.160382,-0.000000,-0.000000
60.184430,-0.000000,-0.000000
60.208494,-0.000000,-0.000000
60.232547,-0.000000,-0.000000
60.256814,-0.000000,-0.000000
60.280863,-0.000000,-0.000000
60.305120,-0.000000,-0.000000
60.329201,-0.000000,-0.000000
60.353557,-0.000000,-0.000000
60.377622,-0.000000,-0.000000
60.401575,0.000000,0.000000
60.425652,0.000000,0.000000
60.449700,0.000000,0.000000
60.473740,0.000000,0.000000
60.497835,0.000000,0.000000
60.521916,0.000000,0.000000
60.546152,0.000000,0.000000
60.570256,0.000000,0.000000
60.594463,0.000000,0.000000
60.618639,0.000000,0.000000
60.642666,0.000000,0.000000
60.666612,0.000000,0.000000
60.690693,0.000000,0.000000
60.714730,0.000000,0.000000
60.738784,0.000000,0.000000
60.762822,0.000000,0.000000
60.786799,0.000000,0.000000
60.810830,0.000000,0.000000
60.834884,0.000000,0.000000
60.859112,0.000000,0.000000
60.883353,-0.000000,-0.000000
60.907474,-0.000000,-0.000000
60.931518,-0.000000,-0.000000
60.955700,-0.000000,-0.000000
60.979737,-0.000000,-0.000000
61.003892,-0.000000,-0.000000
61.027956,-0.000000,-0.000000
61.051990,-0.000000,-0.000000
61.076049,-0.000000,-0.000000
61.100020,-0.000000,-0.000000
61.124076,-0.000000,-0.000000
61.148025,0.000000,0.000000
61.172130,0.000000,0.000000
61.196147,0.000000,0.000000
61.220336,0.000000,0.000000
61.244347,0.000000,0.000000
61.268386,0.000000,0.000000
61.292455,0.000000,0.000000
61.316504,0.000000,0.000000
61.340559,0.000000,0.000000
61.364509,0.000000,0.000000
61.388572,-0.000000,-0.000000
61.412630,-0.000000,-0.000000
61.436668,-0.000000,-0.000000
61.460725,-0.000000,-0.000000
61.484898,-0.000000,-0.000000
61.508951,-0.000000,-0.000000
61.533017,-0.000000,-0.000000
61.557184,-0.000000,-0.000000
61.581331,-0.000000,-0.000000
61.605517,-0.000000,-0.000000
61.629580,-0.000000,-0.000000
61.653603,0.000000,0.000000
61.677672,0.000000,0.000000
61.701635,0.000000,0.000000
61.725692,0.000000,0.000000
61.749755,0.000000,0.000000
61.773816,0.000000,0.000000
61.797874,0.000000,0.000000
61.821933,0.000000,0.000000
61.845996,0.000000,0.000000
61.870077,0.000000,0.000000
61.894147,-0.000000,-0.000000
61.918091,-0.000000,-0.000000
61.942157,-0.000000,-0.000000
61.966221,-0.000000,-0.000000
61.990248,-0.000000,-0.000000
62.014406,-0.000000,-0.000000
62.038574,-0.000000,-0.000000
62.062628,-0.000000,-0.000000
62.086723,-0.000000,-0.000000
62.110770,-0.000000,-0.000000
62.134924,-0.000000,-0.000000
62.158993,-0.000000,-0.000000
62.183139,-0.000000,-0.000000
62.207628,-0.000000,-0.000000
62.231989,-0.000000,-0.000000
62.256526,-0.000000,-0.000000
62.280832,-0.000000,-0.000000
62.305036,-0.000000,-0.000000
62.329249,-0.000000,-0.000000
62.353424,-0.000000,-0.000000
62.377595,-0.000000,-0.000000
62.401816,0.000000,0.000000
62.425987,0.000000,0.000000
62.450060,0.000000,0.000000
62.474117,0.000000,0.000000
62.498194,0.000000,0.000000
62.522342,0.000000,0.000000
62.546444,0.000000,0.000000
62.570623,0.000000,0.000000
62.594805,0.000000,0.000000
62.618871,0.000000,0.000000
62.643012,0.000000,0.000000
62.667173,0.000000,0.000000
62.691236,0.000000,0.000000
62.715444,0.000000,0.000000
62.739785,0.000000,0.000000
62.763987,0.000000,0.000000
62.788032,0.000000,0.000000
62.812244,0.000000,0.000000
62.836456,0.000000,0.000000
62.860693,0.000000,0.000000
62.884958,0.000000,0.000000
62.909251,-0.000000,-0.000000
62.933448,-0.000000,-0.000000
62.957607,-0.000000,-0.000000
62.981836,-0.000000,-0.000000
63.006095,-0.000000,-0.000000
63.030263,-0.000000,-0.000000
63.054429,-0.000000,-0.000000
63.078534,-0.000000,-0.000000
63.102672,-0.000000,-0.000000
63.126816,-0.000000,-0.000000
63.151038,-0.000000,-0.000000
63.175050,-0.000000,-0.000000
63.199120,-0.000000,-0.000000
63.223273,-0.000000,-0.000000
63.247431,-0.000000,-0.000000
63.271546,-0.000000,-0.000000
63.295665,-0.000000,-0.000000
63.319713,-0.000000,-0.000000
63.343773,-0.000000,-0.000000
63.367821,-0.000000,-0.000000
63.391878,-0.000000,-0.000000
63.415829,-0.000000,-0.000000
63.439878,-0.000000,-0.000000
63.463944,-0.000000,-0.000000
63.487998,-0.000000,-0.000000
63.512045,-0.000000,-0.000000
63.535990,-0.000000,-0.000000
63.560068,-0.000000,-0.000000
63.584152,-0.000000,-0.000000
63.608171,-0.000000,-0.000000
63.632221,-0.000000,-0.000000
63.656395,-0.000000,-0.000000
63.680449,-0.000000,-0.000000
63.704631,-0.000000,-0.000000
63.728669,-0.000000,-0.000000
63.752835,-0.000000,-0.000000
63.776892,-0.000000,-0.000000
63.800949,-0.000000,-0.000000
63.825008,-0.000000,-0.000000
63.848970,-0.000000,-0.000000
63.873028,-0.000000,-0.000000
63.897118,-0.000000,-0.000000
63.921162,-0.000000,-0.000000
63.945206,-0.000000,-0.000000
63.969269,-0.000000,-0.000000
63.993227,-0.000000,-0.000000
64.017402,-0.000000,-0.000000
64.041465,-0.000000,-0.000000
64.065523,-0.000000,-0.000000
64.089553,-0.000000,-0.000000
64.113657,-0.000000,-0.000000
64.137710,-0.000000,-0.000000
64.161754,-0.000000,-0.000000
64.185716,-0.000000,-0.000000
64.209769,-0.000000,-0.000000
64.233827,-0.000000,-0.000000
64.257878,-0.000000,-0.000000
64.281940,-0.000000,-0.000000
64.306132,-0.000000,-0.000000
64.330193,-0.000000,-0.000000
64.354224,-0.000000,-0.000000
64.378285,-0.000000,-0.000000
64.402343,0.000000,0.000000
64.426397,0.000000,0.000000
64.450568,0.000000,0.000000
64.474618,0.000000,0.000000
64.498731,0.000000,0.000000
64.522845,0.000000,0.000000
64.546812,0.000000,0.000000
