t_rel_s,force_N,force_kgf
21.125095,77.739883,7.927262
21.149260,77.739883,7.927262
21.173434,77.739883,7.927262
21.197495,77.739883,7.927262
21.221560,78.385780,7.993125
21.245720,78.385780,7.993125
21.269888,78.385780,7.993125
21.293941,78.385780,7.993125
21.318015,78.385780,7.993125
21.342075,78.385780,7.993125
21.366140,78.385780,7.993125
21.390312,78.385780,7.993125
21.414478,78.385780,7.993125
21.438652,78.385780,7.993125
21.462835,78.385780,7.993125
21.486884,79.522552,8.109044
21.511103,79.522552,8.109044
21.535528,79.522552,8.109044
21.560001,79.522552,8.109044
21.584311,79.522552,8.109044
21.608545,79.522552,8.109044
21.632828,79.522552,8.109044
21.656940,79.522552,8.109044
21.681099,79.522552,8.109044
21.705344,79.522552,8.109044
21.729478,79.832581,8.140658
21.753606,79.832581,8.140658
21.777785,79.832581,8.140658
21.801941,79.832581,8.140658
21.826128,79.832581,8.140658
21.850252,79.832581,8.140658
21.874425,79.832581,8.140658
21.898554,79.832581,8.140658
21.922710,79.832581,8.140658
21.946863,79.832581,8.140658
21.970997,81.718597,8.332978
21.995161,81.718597,8.332978
22.019453,81.718597,8.332978
22.043738,81.718597,8.332978
22.067970,81.718597,8.332978
22.092169,81.718597,8.332978
22.116305,81.718597,8.332978
22.140449,81.718597,8.332978
22.164655,81.718597,8.332978
22.188924,81.718597,8.332978
22.212981,81.718597,8.332978
22.237348,83.191238,8.483145
22.261579,83.191238,8.483145
22.285852,83.191238,8.483145
22.310061,83.191238,8.483145
22.334116,83.191238,8.483145
22.358323,83.191238,8.483145
22.382348,83.191238,8.483145
22.406410,83.191238,8.483145
22.430476,83.191238,8.483145
22.454533,83.191238,8.483145
22.478611,84.612206,8.628044
22.502661,84.612206,8.628044
22.526742,84.612206,8.628044
22.550979,84.612206,8.628044
22.575088,84.612206,8.628044
22.599139,84.612206,8.628044
22.623208,84.612206,8.628044
22.647366,84.612206,8.628044
22.671640,84.612206,8.628044
22.695695,84.612206,8.628044
22.719755,82.106133,8.372495
22.743921,82.106133,8.372495
22.768015,82.106133,8.372495
22.792159,82.106133,8.372495
22.816324,82.106133,8.372495
22.840515,82.106133,8.372495
22.864650,82.106133,8.372495
22.888747,82.106133,8.372495
22.913049,82.106133,8.372495
22.937147,82.106133,8.372495
22.961214,82.106133,8.372495
22.985309,79.884254,8.145927
23.009335,79.884254,8.145927
23.033409,79.884254,8.145927
23.057639,79.884254,8.145927
23.081842,79.884254,8.145927
23.106243,79.884254,8.145927
23.130350,79.884254,8.145927
23.154456,79.884254,8.145927
23.178693,79.884254,8.145927
23.203082,79.884254,8.145927
23.227403,80.271790,8.185445
23.251523,80.271790,8.185445
23.275662,80.271790,8.185445
23.299862,80.271790,8.185445
23.324188,80.271790,8.185445
23.348419,80.271790,8.185445
23.372542,80.271790,8.185445
23.396650,80.271790,8.185445
23.420855,80.271790,8.185445
23.445159,80.271790,8.185445
23.469302,82.493668,8.412013
23.493590,82.493668,8.412013
23.517845,82.493668,8.412013
23.542186,82.493668,8.412013
23.566430,82.493668,8.412013
23.590765,82.493668,8.412013
23.614980,82.493668,8.412013
23.639100,82.493668,8.412013
23.663302,82.493668,8.412013
23.687496,82.493668,8.412013
23.711904,82.493668,8.412013
23.736153,81.072701,8.267115
23.760285,81.072701,8.267115
23.784427,81.072701,8.267115
23.808583,81.072701,8.267115
23.832767,81.072701,8.267115
23.856895,81.072701,8.267115
23.881064,81.072701,8.267115
23.905200,81.072701,8.267115
23.929281,81.072701,8.267115
23.953330,81.072701,8.267115
23.977380,79.212524,8.077430
24.001448,79.212524,8.077430
24.025586,79.212524,8.077430
24.049817,79.212524,8.077430
24.074088,79.212524,8.077430
24.098311,79.212524,8.077430
24.122349,79.212524,8.077430
24.146398,79.212524,8.077430
24.170929,79.212524,8.077430
24.195204,79.212524,8.077430
24.219336,77.481529,7.900917
24.243540,77.481529,7.900917
24.267655,77.481529,7.900917
24.291823,77.481529,7.900917
24.316066,77.481529,7.900917
24.340327,77.481529,7.900917
24.364567,77.481529,7.900917
24.388593,77.481529,7.900917
24.412653,77.481529,7.900917
24.436718,77.481529,7.900917
24.460773,77.481529,7.900917
24.484836,77.481529,7.900917
24.509111,77.481529,7.900917
24.533235,77.481529,7.900917
24.557239,77.481529,7.900917
24.581588,77.481529,7.900917
24.605767,77.481529,7.900917
24.629815,77.481529,7.900917
24.653878,77.481529,7.900917
24.678265,77.481529,7.900917
24.702387,77.481529,7.900917
24.726440,77.042320,7.856130
24.750491,77.042320,7.856130
24.774794,77.042320,7.856130
24.798951,77.042320,7.856130
24.823112,77.042320,7.856130
24.847185,77.042320,7.856130
24.871284,77.042320,7.856130
24.895457,77.042320,7.856130
24.919564,77.042320,7.856130
24.943729,77.042320,7.856130
24.967907,77.042320,7.856130
24.992070,77.843231,7.937800
25.016307,77.843231,7.937800
25.040381,77.843231,7.937800
25.064462,77.843231,7.937800
25.088511,77.843231,7.937800
25.112573,77.843231,7.937800
25.136634,77.843231,7.937800
25.160737,77.843231,7.937800
25.184857,77.843231,7.937800
25.209013,77.843231,7.937800
25.233211,77.843231,7.937800
25.257364,77.843231,7.937800
25.281538,77.843231,7.937800
25.305600,77.843231,7.937800
25.329770,77.843231,7.937800
25.353916,77.843231,7.937800
25.377987,77.843231,7.937800
25.402039,77.843231,7.937800
25.426210,77.843231,7.937800
25.450246,77.843231,7.937800
25.474360,77.352348,7.887744
25.498390,77.352348,7.887744
25.522445,77.352348,7.887744
25.546505,77.352348,7.887744
25.570555,77.352348,7.887744
25.594717,77.352348,7.887744
25.618885,77.352348,7.887744
25.643041,77.352348,7.887744
25.667094,77.352348,7.887744
25.691147,77.352348,7.887744
25.715391,77.352348,7.887744
25.739485,77.093994,7.861400
25.763550,77.093994,7.861400
25.787595,77.093994,7.861400
25.811729,77.093994,7.861400
25.835840,77.093994,7.861400
25.860016,77.093994,7.861400
25.884194,77.093994,7.861400
25.908468,77.093994,7.861400
25.932631,77.093994,7.861400
25.956681,77.093994,7.861400
25.980787,76.654785,7.816613
26.004827,76.654785,7.816613
26.028877,76.654785,7.816613
26.052970,76.654785,7.816613
26.077020,76.654785,7.816613
26.101090,76.654785,7.816613
26.125149,76.654785,7.816613
26.149333,76.654785,7.816613
26.173485,76.654785,7.816613
26.197640,76.654785,7.816613
26.221801,76.783958,7.829785
26.245972,76.783958,7.829785
26.270026,76.783958,7.829785
26.294085,76.783958,7.829785
26.318195,76.783958,7.829785
26.342437,76.783958,7.829785
26.366581,76.783958,7.829785
26.390731,76.783958,7.829785
26.414894,76.783958,7.829785
26.439046,76.783958,7.829785
26.463119,76.783958,7.829785
26.487168,76.267242,7.777094
26.511234,76.267242,7.777094
26.535299,76.267242,7.777094
26.559522,76.267242,7.777094
26.583532,76.267242,7.777094
26.607787,76.267242,7.777094
26.632201,76.267242,7.777094
26.656758,76.267242,7.777094
26.681492,76.267242,7.777094
26.705916,76.267242,7.777094
26.730258,75.802200,7.729673
26.754471,75.802200,7.729673
26.778648,75.802200,7.729673
26.802874,75.802200,7.729673
26.827276,75.802200,7.729673
26.851645,75.802200,7.729673
26.875840,75.802200,7.729673
26.899987,75.802200,7.729673
26.924100,75.802200,7.729673
26.948362,75.802200,7.729673
26.972576,75.750526,7.724404
26.996735,75.750526,7.724404
27.020957,75.750526,7.724404
27.045133,75.750526,7.724404
27.069330,75.750526,7.724404
27.093742,75.750526,7.724404
27.118106,75.750526,7.724404
27.142170,75.750526,7.724404
27.166245,75.750526,7.724404
27.190373,75.750526,7.724404
27.214609,75.750526,7.724404
27.238683,76.189735,7.769191
27.262737,76.189735,7.769191
27.286797,76.189735,7.769191
27.310960,76.189735,7.769191
27.335139,76.189735,7.769191
27.359192,76.189735,7.769191
27.383282,76.189735,7.769191
27.407425,76.189735,7.769191
27.431480,76.189735,7.769191
27.455531,76.189735,7.769191
27.479626,76.112228,7.761287
27.503658,76.112228,7.761287
27.527737,76.112228,7.761287
27.551782,76.112228,7.761287
27.575840,76.112228,7.761287
27.600002,76.112228,7.761287
27.624181,76.112228,7.761287
27.648342,76.112228,7.761287
27.672496,76.112228,7.761287
27.696553,76.112228,7.761287
27.720666,76.112228,7.761287
27.744789,76.267242,7.777094
27.768939,76.267242,7.777094
27.792997,76.267242,7.777094
27.817043,76.267242,7.777094
27.841099,76.267242,7.777094
27.865281,76.267242,7.777094
27.889497,76.267242,7.777094
27.913662,76.267242,7.777094
27.937863,76.267242,7.777094
27.962060,76.267242,7.777094
27.986243,76.163902,7.766557
28.010393,76.163902,7.766557
28.034639,76.163902,7.766557
28.058925,76.163902,7.766557
28.083397,76.163902,7.766557
28.107631,76.163902,7.766557
28.131863,76.163902,7.766557
28.156122,76.163902,7.766557
28.180415,76.163902,7.766557
28.204603,76.163902,7.766557
28.228847,75.156303,7.663810
28.253116,75.156303,7.663810
28.277159,75.156303,7.663810
28.301191,75.156303,7.663810
28.325250,75.156303,7.663810
28.349310,75.156303,7.663810
28.373382,75.156303,7.663810
28.397422,75.156303,7.663810
28.421483,75.156303,7.663810
28.445647,75.156303,7.663810
28.469767,75.156303,7.663810
28.493786,75.362991,7.684886
28.518053,75.362991,7.684886
28.542105,75.362991,7.684886
28.566183,75.362991,7.684886
28.590336,75.362991,7.684886
28.614530,75.362991,7.684886
28.638672,75.362991,7.684886
28.662788,75.362991,7.684886
28.686934,75.362991,7.684886
28.710970,75.362991,7.684886
28.735023,75.828033,7.732308
28.759085,75.828033,7.732308
28.783165,75.828033,7.732308
28.807315,75.828033,7.732308
28.831463,75.828033,7.732308
28.855665,75.828033,7.732308
28.879825,75.828033,7.732308
28.903893,75.828033,7.732308
28.928024,75.828033,7.732308
28.952070,75.828033,7.732308
28.976163,76.396423,7.790267
29.000657,76.396423,7.790267
29.024758,76.396423,7.790267
29.048933,76.396423,7.790267
29.073164,76.396423,7.790267
29.097304,76.396423,7.790267
29.121510,76.396423,7.790267
29.145650,76.396423,7.790267
29.169758,76.396423,7.790267
29.193922,76.396423,7.790267
29.218083,76.396423,7.790267
29.242245,75.931381,7.742846
29.266296,75.931381,7.742846
29.290441,75.931381,7.742846
29.314598,75.931381,7.742846
29.338787,75.931381,7.742846
29.363021,75.931381,7.742846
29.387253,75.931381,7.742846
29.411514,75.931381,7.742846
29.435641,75.931381,7.742846
29.459889,75.931381,7.742846
29.484124,76.086395,7.758653
29.508284,76.086395,7.758653
29.532319,76.086395,7.758653
29.556386,76.086395,7.758653
29.580469,76.086395,7.758653
29.604637,76.086395,7.758653
29.628803,76.086395,7.758653
29.653026,76.086395,7.758653
29.677081,76.086395,7.758653
29.701150,76.086395,7.758653
29.725426,75.466339,7.695425
29.749471,75.466339,7.695425
29.773550,75.466339,7.695425
29.797695,75.466339,7.695425
29.821840,75.466339,7.695425
29.846035,75.466339,7.695425
29.870104,75.466339,7.695425
29.894259,75.466339,7.695425
29.918379,75.466339,7.695425
29.942454,75.466339,7.695425
29.966513,75.466339,7.695425
29.990654,75.905548,7.740212
30.014813,75.905548,7.740212
30.038995,75.905548,7.740212
30.063172,75.905548,7.740212
30.087378,75.905548,7.740212
30.111412,75.905548,7.740212
30.135498,75.905548,7.740212
30.159523,75.905548,7.740212
30.183597,75.905548,7.740212
30.207823,75.905548,7.740212
30.232017,75.259651,7.674349
30.256249,75.259651,7.674349
30.280298,75.259651,7.674349
30.304360,75.259651,7.674349
30.328504,75.259651,7.674349
30.352559,75.259651,7.674349
30.376642,75.259651,7.674349
30.400661,75.259651,7.674349
30.424725,75.259651,7.674349
30.448775,75.259651,7.674349
30.473027,75.259651,7.674349
30.497152,75.879707,7.737577
30.521425,75.879707,7.737577
30.545647,75.879707,7.737577
30.569797,75.879707,7.737577
30.593981,75.879707,7.737577
30.618279,75.879707,7.737577
30.642489,75.879707,7.737577
30.666792,75.879707,7.737577
30.691017,75.879707,7.737577
30.715233,75.879707,7.737577
30.739556,80.788506,8.238135
30.763736,80.788506,8.238135
30.787895,80.788506,8.238135
30.812189,80.788506,8.238135
30.836281,80.788506,8.238135
30.860585,80.788506,8.238135
30.884836,80.788506,8.238135
30.909034,80.788506,8.238135
30.933328,80.788506,8.238135
30.957523,80.788506,8.238135
30.981690,90.864464,9.265597
31.005802,90.864464,9.265597
31.029977,90.864464,9.265597
31.054026,90.864464,9.265597
31.078114,90.864464,9.265597
31.102278,90.864464,9.265597
31.126432,90.864464,9.265597
31.150624,90.864464,9.265597
31.174874,90.864464,9.265597
31.199128,90.864464,9.265597
31.223156,90.864464,9.265597
31.247196,94.326462,9.618622
31.271268,94.326462,9.618622
31.295364,94.326462,9.618622
31.319442,94.326462,9.618622
31.343524,94.326462,9.618622
31.367670,94.326462,9.618622
31.391820,94.326462,9.618622
31.415979,94.326462,9.618622
31.440160,94.326462,9.618622
31.464290,94.326462,9.618622
31.488469,94.610657,9.647602
31.512494,94.610657,9.647602
31.536568,94.610657,9.647602
31.560617,94.610657,9.647602
31.584688,94.610657,9.647602
31.608852,94.610657,9.647602
31.633039,94.610657,9.647602
31.657191,94.610657,9.647602
31.681339,94.610657,9.647602
31.705579,94.610657,9.647602
31.729936,96.677521,9.858364
31.754406,96.677521,9.858364
31.778760,96.677521,9.858364
31.802987,96.677521,9.858364
31.827220,96.677521,9.858364
31.851285,96.677521,9.858364
31.875328,96.677521,9.858364
31.899549,96.677521,9.858364
31.923760,96.677521,9.858364
31.947805,96.677521,9.858364
31.971974,96.677521,9.858364
31.996160,97.220070,9.913688
32.020351,97.220070,9.913688
32.044500,97.220070,9.913688
32.068589,97.220070,9.913688
32.092961,97.220070,9.913688
32.117292,97.220070,9.913688
32.141384,97.220070,9.913688
32.165556,97.220070,9.913688
32.189594,97.220070,9.913688
32.213656,97.220070,9.913688
32.237704,99.648636,10.161333
32.261767,99.648636,10.161333
32.285923,99.648636,10.161333
32.310078,99.648636,10.161333
32.334276,99.648636,10.161333
32.358411,99.648636,10.161333
32.382478,99.648636,10.161333
32.406531,99.648636,10.161333
32.430697,99.648636,10.161333
32.454737,99.648636,10.161333
32.478793,103.317314,10.535434
32.502856,103.317314,10.535434
32.527027,103.317314,10.535434
32.551072,103.317314,10.535434
32.575240,103.317314,10.535434
32.599395,103.317314,10.535434
32.623546,103.317314,10.535434
32.647708,103.317314,10.535434
32.671758,103.317314,10.535434
32.695822,103.317314,10.535434
32.719878,103.317314,10.535434
32.743959,106.830986,10.893729
32.768019,106.830986,10.893729
32.792260,106.830986,10.893729
32.816347,106.830986,10.893729
32.840479,106.830986,10.893729
32.864648,106.830986,10.893729
32.888809,106.830986,10.893729
32.913033,106.830986,10.893729
32.937135,106.830986,10.893729
32.961356,106.830986,10.893729
32.985524,110.241302,11.241484
33.009626,110.241302,11.241484
33.033791,110.241302,11.241484
33.057981,110.241302,11.241484
33.082132,110.241302,11.241484
33.106317,110.241302,11.241484
33.130514,110.241302,11.241484
33.154738,110.241302,11.241484
33.178956,110.241302,11.241484
33.203087,110.241302,11.241484
33.227516,110.241302,11.241484
33.251569,112.308167,11.452246
33.275646,112.308167,11.452246
33.299685,112.308167,11.452246
33.323768,112.308167,11.452246
33.347816,112.308167,11.452246
33.371888,112.308167,11.452246
33.396052,112.308167,11.452246
33.420203,112.308167,11.452246
33.444430,112.308167,11.452246
33.468559,112.308167,11.452246
33.492630,112.153152,11.436439
33.516783,112.153152,11.436439
33.540851,112.153152,11.436439
33.564921,112.153152,11.436439
33.588978,112.153152,11.436439
33.613058,112.153152,11.436439
33.637217,112.153152,11.436439
33.661481,112.153152,11.436439
33.685668,112.153152,11.436439
33.709714,112.153152,11.436439
33.733790,110.034622,11.220409
33.757845,110.034622,11.220409
33.782042,110.034622,11.220409
33.806211,110.034622,11.220409
33.830507,110.034622,11.220409
33.854647,110.034622,11.220409
33.878726,110.034622,11.220409
33.902947,110.034622,11.220409
33.927166,110.034622,11.220409
33.951434,110.034622,11.220409
33.975612,110.034622,11.220409
33.999806,106.469284,10.856846
34.023834,106.469284,10.856846
34.047914,106.469284,10.856846
34.072057,106.469284,10.856846
34.096136,106.469284,10.856846
34.120295,106.469284,10.856846
34.144519,106.469284,10.856846
34.168674,106.469284,10.856846
34.192895,106.469284,10.856846
34.217155,106.469284,10.856846
34.241372,103.007286,10.503820
34.265692,103.007286,10.503820
34.289861,103.007286,10.503820
34.314105,103.007286,10.503820
34.338194,103.007286,10.503820
34.362346,103.007286,10.503820
34.386520,103.007286,10.503820
34.410713,103.007286,10.503820
34.434932,103.007286,10.503820
34.459165,103.007286,10.503820
34.483322,101.818840,10.382632
34.507690,101.818840,10.382632
34.531872,101.818840,10.382632
34.556013,101.818840,10.382632
34.580093,101.818840,10.382632
34.604247,101.818840,10.382632
34.628310,101.818840,10.382632
34.652374,101.818840,10.382632
34.676441,101.818840,10.382632
34.700480,101.818840,10.382632
34.724590,101.818840,10.382632
34.748720,98.537697,10.048049
34.772889,98.537697,10.048049
34.797331,98.537697,10.048049
34.821494,98.537697,10.048049
34.845609,98.537697,10.048049
34.869706,98.537697,10.048049
34.893753,98.537697,10.048049
34.917854,98.537697,10.048049
34.941980,98.537697,10.048049
34.966045,98.537697,10.048049
34.990218,94.817345,9.668678
35.014339,94.817345,9.668678
35.038521,94.817345,9.668678
35.062668,94.817345,9.668678
35.086743,94.817345,9.668678
35.110778,94.817345,9.668678
35.134836,94.817345,9.668678
35.158904,94.817345,9.668678
35.182981,94.817345,9.668678
35.207138,94.817345,9.668678
35.231737,87.376633,8.909937
35.255864,87.376633,8.909937
35.280041,87.376633,8.909937
35.304119,87.376633,8.909937
35.328261,87.376633,8.909937
35.352308,87.376633,8.909937
35.376287,87.376633,8.909937
35.400339,87.376633,8.909937
35.424393,87.376633,8.909937
35.448449,87.376633,8.909937
35.472614,87.376633,8.909937
35.496699,83.914642,8.556912
35.520858,83.914642,8.556912
35.545058,83.914642,8.556912
35.569147,83.914642,8.556912
35.593365,83.914642,8.556912
35.617588,83.914642,8.556912
35.641753,83.914642,8.556912
35.665968,83.914642,8.556912
35.690100,83.914642,8.556912
35.714356,83.914642,8.556912
35.738594,81.641090,8.325074
35.762833,81.641090,8.325074
35.787084,81.641090,8.325074
35.811289,81.641090,8.325074
35.835498,81.641090,8.325074
35.859898,81.641090,8.325074
35.884186,81.641090,8.325074
35.908521,81.641090,8.325074
35.932667,81.641090,8.325074
35.956880,81.641090,8.325074
35.981101,81.641090,8.325074
36.005349,78.024078,7.956242
36.029581,78.024078,7.956242
36.053838,78.024078,7.956242
36.078119,78.024078,7.956242
36.102227,78.024078,7.956242
36.126291,78.024078,7.956242
36.150340,78.024078,7.956242
36.174530,78.024078,7.956242
36.198791,78.024078,7.956242
36.222860,78.024078,7.956242
36.246919,72.856918,7.429338
36.271077,72.856918,7.429338
36.295143,72.856918,7.429338
36.319321,72.856918,7.429338
36.343364,72.856918,7.429338
36.367647,72.856918,7.429338
36.391712,72.856918,7.429338
36.415870,72.856918,7.429338
36.440030,72.856918,7.429338
36.464211,72.856918,7.429338
36.488348,63.168503,6.441395
36.512511,63.168503,6.441395
36.536833,63.168503,6.441395
36.560968,63.168503,6.441395
36.585137,63.168503,6.441395
36.609284,63.168503,6.441395
36.633468,63.168503,6.441395
36.657609,63.168503,6.441395
36.681774,63.168503,6.441395
36.705926,63.168503,6.441395
36.730162,63.168503,6.441395
36.754253,50.043922,5.103060
36.778315,50.043922,5.103060
36.802940,50.043922,5.103060
36.827259,50.043922,5.103060
36.851745,50.043922,5.103060
36.876123,50.043922,5.103060
36.900417,50.043922,5.103060
36.924668,50.043922,5.103060
36.948903,50.043922,5.103060
36.973479,50.043922,5.103060
36.997767,39.787113,4.057156
37.022006,39.787113,4.057156
37.046167,39.787113,4.057156
37.070360,39.787113,4.057156
37.094509,39.787113,4.057156
37.118796,39.787113,4.057156
37.142969,39.787113,4.057156
37.167203,39.787113,4.057156
37.191418,39.787113,4.057156
37.215727,39.787113,4.057156
37.240026,32.398079,3.303685
37.264182,32.398079,3.303685
37.288413,32.398079,3.303685
37.312605,32.398079,3.303685
37.336813,32.398079,3.303685
37.361006,32.398079,3.303685
37.385134,32.398079,3.303685
37.409272,32.398079,3.303685
37.433451,32.398079,3.303685
37.457600,32.398079,3.303685
37.481668,32.398079,3.303685
37.505711,22.916344,2.336817
37.529882,22.916344,2.336817
37.553972,22.916344,2.336817
37.578427,22.916344,2.336817
37.602580,22.916344,2.336817
37.626737,22.916344,2.336817
37.650903,22.916344,2.336817
37.675072,22.916344,2.336817
37.699128,22.916344,2.336817
37.723196,22.916344,2.336817
37.747258,15.863173,1.617594
37.771318,15.863173,1.617594
37.795384,15.863173,1.617594
37.819448,15.863173,1.617594
37.843610,15.863173,1.617594
37.867772,15.863173,1.617594
37.892017,15.863173,1.617594
37.916165,15.863173,1.617594
37.940272,15.863173,1.617594
37.964352,15.863173,1.617594
37.988447,10.385986,1.059076
38.012583,10.385986,1.059076
38.036749,10.385986,1.059076
38.060947,10.385986,1.059076
38.085083,10.385986,1.059076
38.109166,10.385986,1.059076
38.133225,10.385986,1.059076
38.157280,10.385986,1.059076
38.181476,10.385986,1.059076
38.205509,10.385986,1.059076
38.229591,10.385986,1.059076
38.253639,4.340412,0.442599
38.277699,4.340412,0.442599
38.301767,4.340412,0.442599
38.325833,4.340412,0.442599
38.350086,4.340412,0.442599
38.374315,4.340412,0.442599
38.398461,4.340412,0.442599
38.422516,4.340412,0.442599
38.446595,4.340412,0.442599
38.470767,4.340412,0.442599
38.494925,3.746189,0.382005
38.518987,3.746189,0.382005
38.543107,3.746189,0.382005
38.567235,3.746189,0.382005
38.591326,3.746189,0.382005
38.615371,3.746189,0.382005
38.639447,3.746189,0.382005
38.663958,3.746189,0.382005
38.688141,3.746189,0.382005
38.712264,3.746189,0.382005
38.736647,5.632202,0.574325
38.760998,5.632202,0.574325
38.785220,5.632202,0.574325
38.809374,5.632202,0.574325
38.833423,5.632202,0.574325
38.857497,5.632202,0.574325
38.881598,5.632202,0.574325
38.905778,5.632202,0.574325
38.929810,5.632202,0.574325
38.953858,5.632202,0.574325
38.977930,5.632202,0.574325
39.002217,1.085103,0.110650
39.026354,1.085103,0.110650
39.050426,1.085103,0.110650
39.074605,1.085103,0.110650
39.098762,1.085103,0.110650
39.122831,1.085103,0.110650
39.146903,1.085103,0.110650
39.170985,1.085103,0.110650
39.195198,1.085103,0.110650
39.219333,1.085103,0.110650
39.243425,0.000000,0.000000
39.267442,0.000000,0.000000
39.291493,0.000000,0.000000
39.315567,0.000000,0.000000
39.339513,0.000000,0.000000
39.363482,0.000000,0.000000
39.387643,0.000000,0.000000
39.411888,0.000000,0.000000
39.436026,0.000000,0.000000
39.460240,0.000000,0.000000
39.484372,0.000000,0.000000
39.508395,-0.000000,-0.000000
39.532513,-0.000000,-0.000000
39.556616,-0.000000,-0.000000
39.580691,-0.000000,-0.000000
39.604744,-0.000000,-0.000000
39.628797,-0.000000,-0.000000
39.652758,-0.000000,-0.000000
39.676916,-0.000000,-0.000000
39.701006,-0.000000,-0.000000
39.725264,-0.000000,-0.000000
39.749309,-0.000000,-0.000000
39.773385,-0.000000,-0.000000
39.797543,-0.000000,-0.000000
39.821694,-0.000000,-0.000000
39.845758,-0.000000,-0.000000
39.869817,-0.000000,-0.000000
39.893885,-0.000000,-0.000000
39.917974,-0.000000,-0.000000
39.942089,-0.000000,-0.000000
39.966290,-0.000000,-0.000000
39.990355,-0.000000,-0.000000
40.014482,-0.000000,-0.000000
40.038653,-0.000000,-0.000000
40.062717,-0.000000,-0.000000
40.086769,-0.000000,-0.000000
40.110819,-0.000000,-0.000000
40.134867,-0.000000,-0.000000
40.158943,-0.000000,-0.000000
40.183134,-0.000000,-0.000000
40.207181,-0.000000,-0.000000
40.231251,-0.000000,-0.000000
40.255339,-0.000000,-0.000000
40.279445,-0.000000,-0.000000
40.303516,-0.000000,-0.000000
40.327473,-0.000000,-0.000000
40.351525,-0.000000,-0.000000
40.375589,-0.000000,-0.000000
40.399837,-0.000000,-0.000000
40.424321,-0.000000,-0.000000
40.448623,-0.000000,-0.000000
40.472893,-0.000000,-0.000000
40.497167,-0.000000,-0.000000
40.521383,-0.000000,-0.000000
40.545795,-0.000000,-0.000000
40.569830,-0.000000,-0.000000
40.593886,-0.000000,-0.000000
40.617931,-0.000000,-0.000000
40.641987,-0.000000,-0.000000
40.666144,-0.000000,-0.000000
40.690300,-0.000000,-0.000000
40.714453,-0.000000,-0.000000
40.738621,-0.000000,-0.000000
40.762680,-0.000000,-0.000000
40.786736,-0.000000,-0.000000
40.810777,-0.000000,-0.000000
40.834822,-0.000000,-0.000000
40.858886,-0.000000,-0.000000
40.882845,-0.000000,-0.000000
40.906949,-0.000000,-0.000000
40.930956,-0.000000,-0.000000
40.955001,-0.000000,-0.000000
40.979069,-0.000000,-0.000000
41.003134,-0.000000,-0.000000
41.027193,-0.000000,-0.000000
41.051246,-0.000000,-0.000000
41.075322,-0.000000,-0.000000
41.099364,-0.000000,-0.000000
41.123470,-0.000000,-0.000000
41.147481,-0.000000,-0.000000
41.171629,-0.000000,-0.000000
41.195741,-0.000000,-0.000000
41.219899,-0.000000,-0.000000
41.244065,-0.000000,-0.000000
41.268318,-0.000000,-0.000000
41.292489,-0.000000,-0.000000
41.316735,-0.000000,-0.000000
41.340932,-0.000000,-0.000000
41.365127,-0.000000,-0.000000
41.389174,-0.000000,-0.000000
41.413222,-0.000000,-0.000000
41.437295,-0.000000,-0.000000
41.461578,-0.000000,-0.000000
41.485656,-0.000000,-0.000000
41.509772,-0.000000,-0.000000
41.533929,-0.000000,-0.000000
41.558062,-0.000000,-0.000000
41.582139,-0.000000,-0.000000
41.606312,-0.000000,-0.000000
41.630552,-0.000000,-0.000000
41.654611,-0.000000,-0.000000
41.678767,-0.000000,-0.000000
41.702843,-0.000000,-0.000000
41.726913,-0.000000,-0.000000
41.750990,-0.000000,-0.000000
41.775059,-0.000000,-0.000000
41.799194,-0.000000,-0.000000
41.823157,-0.000000,-0.000000
41.847222,-0.000000,-0.000000
41.871269,-0.000000,-0.000000
41.895555,-0.000000,-0.000000
41.919924,-0.000000,-0.000000
41.944420,-0.000000,-0.000000
41.968847,-0.000000,-0.000000
41.993146,-0.000000,-0.000000
42.017355,-0.000000,-0.000000
42.041459,-0.000000,-0.000000
42.065696,-0.000000,-0.000000
42.089933,-0.000000,-0.000000
42.114089,-0.000000,-0.000000
42.138194,-0.000000,-0.000000
42.162351,-0.000000,-0.000000
42.186530,-0.000000,-0.000000
42.210591,-0.000000,-0.000000
42.234630,-0.000000,-0.000000
42.258688,-0.000000,-0.000000
42.282701,-0.000000,-0.000000
42.306774,-0.000000,-0.000000
42.330934,-0.000000,-0.000000
42.355053,-0.000000,-0.000000
42.379144,-0.000000,-0.000000
42.403249,-0.000000,-0.000000
42.427318,-0.000000,-0.000000
42.451278,-0.000000,-0.000000
42.475338,-0.000000,-0.000000
42.499418,-0.000000,-0.000000
42.523641,-0.000000,-0.000000
42.547759,-0.000000,-0.000000
42.571918,-0.000000,-0.000000
42.596091,-0.000000,-0.000000
42.620151,-0.000000,-0.000000
42.644454,-0.000000,-0.000000
42.668778,-0.000000,-0.000000
42.692862,-0.000000,-0.000000
42.716917,-0.000000,-0.000000
42.740954,-0.000000,-0.000000
42.765015,-0.000000,-0.000000
42.789075,-0.000000,-0.000000
42.813250,-0.000000,-0.000000
42.837402,-0.000000,-0.000000
42.861473,-0.000000,-0.000000
42.885582,-0.000000,-0.000000
42.909737,-0.000000,-0.000000
42.933814,-0.000000,-0.000000
42.957875,-0.000000,-0.000000
42.981975,-0.000000,-0.000000
43.005982,-0.000000,-0.000000
43.030068,-0.000000,-0.000000
43.054107,-0.000000,-0.000000
43.078167,-0.000000,-0.000000
43.102240,-0.000000,-0.000000
43.126317,-0.000000,-0.000000
