t_rel_s,force_N,force_kgf
44.873161,38.133621,3.888547
44.897230,38.133621,3.888547
44.921374,38.133621,3.888547
44.945437,38.391979,3.914892
44.969453,38.391979,3.914892
44.993623,38.391979,3.914892
45.017675,38.391979,3.914892
45.041706,38.391979,3.914892
45.065858,38.391979,3.914892
45.090039,38.391979,3.914892
45.114104,38.391979,3.914892
45.138132,38.391979,3.914892
45.162197,38.391979,3.914892
45.186200,38.391979,3.914892
45.210556,38.779518,3.954410
45.234702,38.779518,3.954410
45.258742,38.779518,3.954410
45.282791,38.779518,3.954410
45.306944,38.779518,3.954410
45.330999,38.779518,3.954410
45.355143,38.779518,3.954410
45.379227,38.779518,3.954410
45.403348,38.779518,3.954410
45.427384,38.779518,3.954410
45.451517,39.141220,3.991294
45.475581,39.141220,3.991294
45.499722,39.141220,3.991294
45.523772,39.141220,3.991294
45.547817,39.141220,3.991294
45.572010,39.141220,3.991294
45.596163,39.141220,3.991294
45.620270,39.141220,3.991294
45.644306,39.141220,3.991294
45.668354,39.141220,3.991294
45.692396,39.141220,3.991294
45.716358,39.425411,4.020273
45.740426,39.425411,4.020273
45.764458,39.425411,4.020273
45.788529,39.425411,4.020273
45.812609,39.425411,4.020273
45.836730,39.425411,4.020273
45.860890,39.425411,4.020273
45.885022,39.425411,4.020273
45.909386,39.425411,4.020273
45.933464,39.425411,4.020273
45.957507,39.709606,4.049253
45.981560,39.709606,4.049253
46.005601,39.709606,4.049253
46.029663,39.709606,4.049253
46.053709,39.709606,4.049253
46.077786,39.709606,4.049253
46.101842,39.709606,4.049253
46.125972,39.709606,4.049253
46.150151,39.709606,4.049253
46.174463,39.709606,4.049253
46.198697,39.890457,4.067695
46.222913,39.890457,4.067695
46.247144,39.890457,4.067695
46.271405,39.890457,4.067695
46.295653,39.890457,4.067695
46.319950,39.890457,4.067695
46.344340,39.890457,4.067695
46.368523,39.890457,4.067695
46.392825,39.890457,4.067695
46.417033,39.890457,4.067695
46.441322,39.890457,4.067695
46.465608,40.097141,4.088771
46.489907,40.097141,4.088771
46.514365,40.097141,4.088771
46.538529,40.097141,4.088771
46.562783,40.097141,4.088771
46.586933,40.097141,4.088771
46.611182,40.097141,4.088771
46.635436,40.097141,4.088771
46.659568,40.097141,4.088771
46.683821,40.097141,4.088771
46.707988,40.329666,4.112481
46.732164,40.329666,4.112481
46.756328,40.329666,4.112481
46.780329,40.329666,4.112481
46.804344,40.329666,4.112481
46.828439,40.329666,4.112481
46.852501,40.329666,4.112481
46.876549,40.329666,4.112481
46.900500,40.329666,4.112481
46.924571,40.329666,4.112481
46.948615,40.484680,4.128288
46.972916,40.484680,4.128288
46.997349,40.484680,4.128288
47.021621,40.484680,4.128288
47.046386,40.484680,4.128288
47.070637,40.484680,4.128288
47.094731,40.484680,4.128288
47.118893,40.484680,4.128288
47.143166,40.484680,4.128288
47.167408,40.484680,4.128288
47.191729,40.484680,4.128288
47.215862,40.743038,4.154634
47.239979,40.743038,4.154634
47.264011,40.743038,4.154634
47.288055,40.743038,4.154634
47.312213,40.743038,4.154634
47.336281,40.743038,4.154634
47.360465,40.743038,4.154634
47.384834,40.743038,4.154634
47.408827,40.743038,4.154634
47.432898,40.743038,4.154634
47.456924,41.104740,4.191517
47.480899,41.104740,4.191517
47.504927,41.104740,4.191517
47.529003,41.104740,4.191517
47.553041,41.104740,4.191517
47.576984,41.104740,4.191517
47.601036,41.104740,4.191517
47.625077,41.104740,4.191517
47.649243,41.104740,4.191517
47.673279,41.104740,4.191517
47.697765,41.440605,4.225766
47.721889,41.440605,4.225766
47.745956,41.440605,4.225766
47.770250,41.440605,4.225766
47.794382,41.440605,4.225766
47.818605,41.440605,4.225766
47.842888,41.440605,4.225766
47.867166,41.440605,4.225766
47.891239,41.440605,4.225766
47.915256,41.440605,4.225766
47.939443,41.440605,4.225766
47.963697,41.750633,4.257380
47.987979,41.750633,4.257380
48.012202,41.750633,4.257380
48.036259,41.750633,4.257380
48.060497,41.750633,4.257380
48.084694,41.750633,4.257380
48.108876,41.750633,4.257380
48.133072,41.750633,4.257380
48.157333,41.750633,4.257380
48.181594,41.750633,4.257380
48.205703,42.086498,4.291628
48.229750,42.086498,4.291628
48.253823,42.086498,4.291628
48.278085,42.086498,4.291628
48.302198,42.086498,4.291628
48.326366,42.086498,4.291628
48.350580,42.086498,4.291628
48.374765,42.086498,4.291628
48.398839,42.086498,4.291628
48.422923,42.086498,4.291628
48.447030,42.086498,4.291628
48.471103,42.474033,4.331146
48.495300,42.474033,4.331146
48.519389,42.474033,4.331146
48.543551,42.474033,4.331146
48.567658,42.474033,4.331146
48.591733,42.474033,4.331146
48.615907,42.474033,4.331146
48.640202,42.474033,4.331146
48.664366,42.474033,4.331146
48.688570,42.474033,4.331146
48.712681,42.706558,4.354857
48.736719,42.706558,4.354857
48.760827,42.706558,4.354857
48.784882,42.706558,4.354857
48.808984,42.706558,4.354857
48.833077,42.706558,4.354857
48.857117,42.706558,4.354857
48.881150,42.706558,4.354857
48.905303,42.706558,4.354857
48.929365,42.706558,4.354857
48.953391,43.016586,4.386471
48.977545,43.016586,4.386471
49.001598,43.016586,4.386471
49.025715,43.016586,4.386471
49.049807,43.016586,4.386471
49.073953,43.016586,4.386471
49.098001,43.016586,4.386471
49.122149,43.016586,4.386471
49.146210,43.016586,4.386471
49.170254,43.016586,4.386471
49.194282,43.016586,4.386471
49.218451,43.378288,4.423354
49.242604,43.378288,4.423354
49.266949,43.378288,4.423354
49.291066,43.378288,4.423354
49.315060,43.378288,4.423354
49.339034,43.378288,4.423354
49.363063,43.378288,4.423354
49.387090,43.378288,4.423354
49.411153,43.378288,4.423354
49.435215,43.378288,4.423354
49.459232,43.739990,4.460238
49.483379,43.739990,4.460238
49.507410,43.739990,4.460238
49.531378,43.739990,4.460238
49.555419,43.739990,4.460238
49.579446,43.739990,4.460238
49.603398,43.739990,4.460238
49.627429,43.739990,4.460238
49.651487,43.739990,4.460238
49.675431,43.739990,4.460238
49.699479,44.050018,4.491852
49.723535,44.050018,4.491852
49.747583,44.050018,4.491852
49.771738,44.050018,4.491852
49.795825,44.050018,4.491852
49.820012,44.050018,4.491852
49.844084,44.050018,4.491852
49.868244,44.050018,4.491852
49.892292,44.050018,4.491852
49.916352,44.050018,4.491852
49.940429,44.050018,4.491852
49.964568,44.385883,4.526100
49.988602,44.385883,4.526100
50.012651,44.385883,4.526100
50.036599,44.385883,4.526100
50.060762,44.385883,4.526100
50.084865,44.385883,4.526100
50.108880,44.385883,4.526100
50.132947,44.385883,4.526100
50.156974,44.385883,4.526100
50.181033,44.385883,4.526100
50.205087,44.670078,4.555080
50.229147,44.670078,4.555080
50.253297,44.670078,4.555080
50.277356,44.670078,4.555080
50.301473,44.670078,4.555080
50.325721,44.670078,4.555080
50.350140,44.670078,4.555080
50.374216,44.670078,4.555080
50.398305,44.670078,4.555080
50.422480,44.670078,4.555080
50.446577,44.670078,4.555080
50.470632,45.031776,4.591963
50.494802,45.031776,4.591963
50.518830,45.031776,4.591963
50.542948,45.031776,4.591963
50.567064,45.031776,4.591963
50.591200,45.031776,4.591963
50.615234,45.031776,4.591963
50.639283,45.031776,4.591963
50.663314,45.031776,4.591963
50.687364,45.031776,4.591963
50.711385,45.212627,4.610405
50.735497,45.212627,4.610405
50.759525,45.212627,4.610405
50.783570,45.212627,4.610405
50.807655,45.212627,4.610405
50.831766,45.212627,4.610405
50.855959,45.212627,4.610405
50.880071,45.212627,4.610405
50.904220,45.212627,4.610405
50.928250,45.212627,4.610405
50.952341,45.625999,4.652557
50.976471,45.625999,4.652557
51.000530,45.625999,4.652557
51.024585,45.625999,4.652557
51.048842,45.625999,4.652557
51.072890,45.625999,4.652557
51.096991,45.625999,4.652557
51.121081,45.625999,4.652557
51.145206,45.625999,4.652557
51.169306,45.625999,4.652557
51.193374,45.625999,4.652557
51.217516,46.013538,4.692075
51.241652,46.013538,4.692075
51.265768,46.013538,4.692075
51.289912,46.013538,4.692075
51.314029,46.013538,4.692075
51.338257,46.013538,4.692075
51.362740,46.013538,4.692075
51.387161,46.013538,4.692075
51.411287,46.013538,4.692075
51.435452,46.013538,4.692075
51.459548,46.349403,4.726324
51.483600,46.349403,4.726324
51.507678,46.349403,4.726324
51.531860,46.349403,4.726324
51.555921,46.349403,4.726324
51.580061,46.349403,4.726324
51.604091,46.349403,4.726324
51.628147,46.349403,4.726324
51.652218,46.349403,4.726324
51.676259,46.349403,4.726324
51.700726,46.711105,4.763207
51.724771,46.711105,4.763207
51.749166,46.711105,4.763207
51.773190,46.711105,4.763207
51.797232,46.711105,4.763207
51.821340,46.711105,4.763207
51.845348,46.711105,4.763207
51.869408,46.711105,4.763207
51.893447,46.711105,4.763207
51.917504,46.711105,4.763207
51.941569,46.711105,4.763207
51.965616,47.150314,4.807994
51.989653,47.150314,4.807994
52.013607,47.150314,4.807994
52.037671,47.150314,4.807994
52.062012,47.150314,4.807994
52.086588,47.150314,4.807994
52.111022,47.150314,4.807994
52.136518,47.150314,4.807994
52.160806,47.150314,4.807994
52.185357,47.150314,4.807994
52.209443,47.512012,4.844877
52.233494,47.512012,4.844877
52.257765,47.512012,4.844877
52.285883,47.512012,4.844877
52.310360,47.512012,4.844877
52.334654,47.512012,4.844877
52.358906,47.512012,4.844877
52.383180,47.512012,4.844877
52.407394,47.512012,4.844877
52.431494,47.512012,4.844877
52.455574,48.002895,4.894933
52.479626,48.002895,4.894933
52.503792,48.002895,4.894933
52.527928,48.002895,4.894933
52.552214,48.002895,4.894933
52.576345,48.002895,4.894933
52.600489,48.002895,4.894933
52.624647,48.002895,4.894933
52.648715,48.002895,4.894933
52.672745,48.002895,4.894933
52.696837,48.002895,4.894933
52.720866,48.287086,4.923912
52.744979,48.287086,4.923912
52.769078,48.287086,4.923912
52.793140,48.287086,4.923912
52.817278,48.287086,4.923912
52.841335,48.287086,4.923912
52.865293,48.287086,4.923912
52.889338,48.287086,4.923912
52.913401,48.287086,4.923912
52.937562,48.287086,4.923912
52.961617,48.726295,4.968699
52.985680,48.726295,4.968699
53.009811,48.726295,4.968699
53.033855,48.726295,4.968699
53.057912,48.726295,4.968699
53.082082,48.726295,4.968699
53.106354,48.726295,4.968699
53.130369,48.726295,4.968699
53.154442,48.726295,4.968699
53.178638,48.726295,4.968699
53.202831,49.139668,5.010852
53.226965,49.139668,5.010852
53.251025,49.139668,5.010852
53.275258,49.139668,5.010852
53.299414,49.139668,5.010852
53.323492,49.139668,5.010852
53.347586,49.139668,5.010852
53.371602,49.139668,5.010852
53.395654,49.139668,5.010852
53.419702,49.139668,5.010852
53.443813,49.139668,5.010852
53.467947,49.578876,5.055638
53.492437,49.578876,5.055638
53.516453,49.578876,5.055638
53.540543,49.578876,5.055638
53.564624,49.578876,5.055638
53.588780,49.578876,5.055638
53.612825,49.578876,5.055638
53.636864,49.578876,5.055638
53.660910,49.578876,5.055638
53.684964,49.578876,5.055638
53.709113,50.121429,5.110963
53.733257,50.121429,5.110963
53.757420,50.121429,5.110963
53.781472,50.121429,5.110963
53.805581,50.121429,5.110963
53.829665,50.121429,5.110963
53.853732,50.121429,5.110963
53.877755,50.121429,5.110963
53.901816,50.121429,5.110963
53.925742,50.121429,5.110963
53.949803,50.121429,5.110963
53.973832,50.663979,5.166288
53.997878,50.663979,5.166288
54.021927,50.663979,5.166288
54.045969,50.663979,5.166288
54.070017,50.663979,5.166288
54.094074,50.663979,5.166288
54.118120,50.663979,5.166288
54.142157,50.663979,5.166288
54.166196,50.663979,5.166288
54.190231,50.663979,5.166288
54.214284,51.206532,5.221613
54.238332,51.206532,5.221613
54.262287,51.206532,5.221613
54.286421,51.206532,5.221613
54.310588,51.206532,5.221613
54.334646,51.206532,5.221613
54.358716,51.206532,5.221613
54.382770,51.206532,5.221613
54.406942,51.206532,5.221613
54.431089,51.206532,5.221613
54.455136,51.671574,5.269034
54.479234,51.671574,5.269034
54.503311,51.671574,5.269034
54.527504,51.671574,5.269034
54.551680,51.671574,5.269034
54.575940,51.671574,5.269034
54.600189,51.671574,5.269034
54.624324,51.671574,5.269034
54.648369,51.671574,5.269034
54.672468,51.671574,5.269034
54.696481,51.671574,5.269034
54.720518,52.059113,5.308552
54.744591,52.059113,5.308552
54.768620,52.059113,5.308552
54.792771,52.059113,5.308552
54.816988,52.059113,5.308552
54.841075,52.059113,5.308552
54.865117,52.059113,5.308552
54.889176,52.059113,5.308552
54.913327,52.059113,5.308552
54.937391,52.059113,5.308552
54.961522,52.524155,5.355973
54.985564,52.524155,5.355973
55.009642,52.524155,5.355973
55.033664,52.524155,5.355973
55.057927,52.524155,5.355973
55.081963,52.524155,5.355973
55.106120,52.524155,5.355973
55.130177,52.524155,5.355973
55.154239,52.524155,5.355973
55.178400,52.524155,5.355973
55.202548,52.524155,5.355973
55.226616,53.066708,5.411298
55.250654,53.066708,5.411298
55.274704,53.066708,5.411298
55.298812,53.066708,5.411298
55.323043,53.066708,5.411298
55.347087,53.066708,5.411298
55.371212,53.066708,5.411298
55.395271,53.066708,5.411298
55.419340,53.066708,5.411298
55.443470,53.066708,5.411298
55.467606,53.454247,5.450816
55.491648,53.454247,5.450816
55.515809,53.454247,5.450816
55.539893,53.454247,5.450816
55.564017,53.454247,5.450816
55.588057,53.454247,5.450816
55.612172,53.454247,5.450816
55.636331,53.454247,5.450816
55.660532,53.454247,5.450816
55.684734,53.454247,5.450816
55.708965,53.867619,5.492968
55.733132,53.867619,5.492968
55.757317,53.867619,5.492968
55.781501,53.867619,5.492968
55.805700,53.867619,5.492968
55.829860,53.867619,5.492968
55.853932,53.867619,5.492968
55.877959,53.867619,5.492968
55.902017,53.867619,5.492968
55.926073,53.867619,5.492968
55.950159,53.867619,5.492968
55.974176,54.280991,5.535121
55.998220,54.280991,5.535121
56.022286,54.280991,5.535121
56.046409,54.280991,5.535121
56.070495,54.280991,5.535121
56.094549,54.280991,5.535121
56.118584,54.280991,5.535121
56.142739,54.280991,5.535121
56.166928,54.280991,5.535121
56.190968,54.280991,5.535121
56.215117,54.720200,5.579907
56.239155,54.720200,5.579907
56.263211,54.720200,5.579907
56.287358,54.720200,5.579907
56.311416,54.720200,5.579907
56.335442,54.720200,5.579907
56.359615,54.720200,5.579907
56.383708,54.720200,5.579907
56.407703,54.720200,5.579907
56.431774,54.720200,5.579907
56.455937,55.004391,5.608887
56.479987,55.004391,5.608887
56.504020,55.004391,5.608887
56.528171,55.004391,5.608887
56.552362,55.004391,5.608887
56.576519,55.004391,5.608887
56.600642,55.004391,5.608887
56.624809,55.004391,5.608887
56.648876,55.004391,5.608887
56.672915,55.004391,5.608887
56.696969,55.004391,5.608887
56.721022,55.340256,5.643136
56.745005,55.340256,5.643136
56.769146,55.340256,5.643136
56.793205,55.340256,5.643136
56.817340,55.340256,5.643136
56.841654,55.340256,5.643136
56.865827,55.340256,5.643136
56.889953,55.340256,5.643136
56.914013,55.340256,5.643136
56.938061,55.340256,5.643136
56.962163,55.779465,5.687922
56.986161,55.779465,5.687922
57.010210,55.779465,5.687922
57.034261,55.779465,5.687922
57.058319,55.779465,5.687922
57.082268,55.779465,5.687922
57.106318,55.779465,5.687922
57.130350,55.779465,5.687922
57.154309,55.779465,5.687922
57.178676,55.779465,5.687922
57.203208,55.779465,5.687922
57.227708,56.244511,5.735344
57.252023,56.244511,5.735344
57.276311,56.244511,5.735344
57.300396,56.244511,5.735344
57.324475,56.244511,5.735344
57.348631,56.244511,5.735344
57.372987,56.244511,5.735344
57.397419,56.244511,5.735344
57.421737,56.244511,5.735344
57.445854,56.244511,5.735344
57.469924,56.606213,5.772227
57.494083,56.606213,5.772227
57.518113,56.606213,5.772227
57.542275,56.606213,5.772227
57.566487,56.606213,5.772227
57.590571,56.606213,5.772227
57.614650,56.606213,5.772227
57.638696,56.606213,5.772227
57.662659,56.606213,5.772227
57.686798,56.606213,5.772227
57.710878,57.097092,5.822283
57.734899,57.097092,5.822283
57.758976,57.097092,5.822283
57.783021,57.097092,5.822283
57.807105,57.097092,5.822283
57.831238,57.097092,5.822283
57.855271,57.097092,5.822283
57.879485,57.097092,5.822283
57.903673,57.097092,5.822283
57.928097,57.097092,5.822283
57.952153,57.097092,5.822283
57.976412,57.536301,5.867070
58.000619,57.536301,5.867070
58.025081,57.536301,5.867070
58.049214,57.536301,5.867070
58.073325,57.536301,5.867070
58.097544,57.536301,5.867070
58.121838,57.536301,5.867070
58.146181,57.536301,5.867070
58.170282,57.536301,5.867070
58.194560,57.536301,5.867070
58.218956,58.027180,5.917126
58.243118,58.027180,5.917126
58.267309,58.027180,5.917126
58.291461,58.027180,5.917126
58.315575,58.027180,5.917126
58.340237,58.027180,5.917126
58.364385,58.027180,5.917126
58.388521,58.027180,5.917126
58.412588,58.027180,5.917126
58.436643,58.027180,5.917126
58.460762,58.311375,5.946105
58.484827,58.311375,5.946105
58.508986,58.311375,5.946105
58.533027,58.311375,5.946105
58.557079,58.311375,5.946105
58.581215,58.311375,5.946105
58.605227,58.311375,5.946105
58.629502,58.311375,5.946105
58.653543,58.311375,5.946105
58.677610,58.311375,5.946105
58.701617,58.311375,5.946105
58.725667,58.776417,5.993527
58.749734,58.776417,5.993527
58.773773,58.776417,5.993527
58.797905,58.776417,5.993527
58.821876,58.776417,5.993527
58.846058,58.776417,5.993527
58.870121,58.776417,5.993527
58.894165,58.776417,5.993527
58.918348,58.776417,5.993527
58.942453,58.776417,5.993527
58.966472,59.189789,6.035679
58.990527,59.189789,6.035679
59.014561,59.189789,6.035679
59.038613,59.189789,6.035679
59.062663,59.189789,6.035679
59.086697,59.189789,6.035679
59.110733,59.189789,6.035679
59.134755,59.189789,6.035679
59.158827,59.189789,6.035679
59.182954,59.189789,6.035679
59.207075,59.603161,6.077831
59.231147,59.603161,6.077831
59.255209,59.603161,6.077831
59.279363,59.603161,6.077831
59.303485,59.603161,6.077831
59.327669,59.603161,6.077831
59.351812,59.603161,6.077831
59.375847,59.603161,6.077831
59.399996,59.603161,6.077831
59.424133,59.603161,6.077831
59.448196,59.603161,6.077831
59.472234,59.990700,6.117349
59.496273,59.990700,6.117349
59.520334,59.990700,6.117349
59.544518,59.990700,6.117349
59.568639,59.990700,6.117349
59.592681,59.990700,6.117349
59.616840,59.990700,6.117349
59.640889,59.990700,6.117349
59.665037,59.990700,6.117349
59.688971,59.990700,6.117349
59.713028,60.378235,6.156867
59.737057,60.378235,6.156867
59.761171,60.378235,6.156867
59.785263,60.378235,6.156867
59.809439,60.378235,6.156867
59.833537,60.378235,6.156867
59.857576,60.378235,6.156867
59.881708,60.378235,6.156867
59.905738,60.378235,6.156867
59.929797,60.378235,6.156867
59.953952,60.378235,6.156867
59.978080,60.791607,6.199019
60.002178,60.791607,6.199019
60.026294,60.791607,6.199019
60.050326,60.791607,6.199019
60.074380,60.791607,6.199019
60.098485,60.791607,6.199019
60.122628,60.791607,6.199019
60.146731,60.791607,6.199019
60.170839,60.791607,6.199019
60.194910,60.791607,6.199019
60.218970,61.204983,6.241171
60.243215,61.204983,6.241171
60.267370,61.204983,6.241171
60.291619,61.204983,6.241171
60.315658,61.204983,6.241171
60.339679,61.204983,6.241171
60.363807,61.204983,6.241171
60.388059,61.204983,6.241171
60.412301,61.204983,6.241171
60.436505,61.204983,6.241171
60.460790,61.489174,6.270151
60.484921,61.489174,6.270151
60.509126,61.489174,6.270151
60.533393,61.489174,6.270151
60.557546,61.489174,6.270151
60.581704,61.489174,6.270151
60.605793,61.489174,6.270151
60.629826,61.489174,6.270151
60.653876,61.489174,6.270151
60.677917,61.489174,6.270151
60.701979,61.489174,6.270151
60.726349,61.876713,6.309669
60.750423,61.876713,6.309669
60.774443,61.876713,6.309669
60.798618,61.876713,6.309669
60.822715,61.876713,6.309669
60.846812,61.876713,6.309669
60.870916,61.876713,6.309669
60.895036,61.876713,6.309669
60.919069,61.876713,6.309669
60.943123,61.876713,6.309669
60.967375,62.212578,6.343917
60.991432,62.212578,6.343917
61.015579,62.212578,6.343917
61.039641,62.212578,6.343917
61.063716,62.212578,6.343917
61.087841,62.212578,6.343917
61.111895,62.212578,6.343917
61.135958,62.212578,6.343917
61.159997,62.212578,6.343917
61.184042,62.212578,6.343917
61.208101,62.445099,6.367628
61.232126,62.445099,6.367628
61.256187,62.445099,6.367628
61.280242,62.445099,6.367628
61.304188,62.445099,6.367628
61.328245,62.445099,6.367628
61.352369,62.445099,6.367628
61.376375,62.445099,6.367628
61.400396,62.445099,6.367628
61.424451,62.445099,6.367628
61.448646,62.445099,6.367628
61.472737,62.548443,6.378166
61.496902,62.548443,6.378166
61.521105,62.548443,6.378166
61.545328,62.548443,6.378166
61.569408,62.548443,6.378166
61.593520,62.548443,6.378166
61.617647,62.548443,6.378166
61.641965,62.548443,6.378166
61.666262,62.548443,6.378166
61.690409,62.548443,6.378166
61.714538,62.367592,6.359724
61.738714,62.367592,6.359724
61.763220,62.367592,6.359724
61.787483,62.367592,6.359724
61.811632,62.367592,6.359724
61.835869,62.367592,6.359724
61.860096,62.367592,6.359724
61.884429,62.367592,6.359724
61.908601,62.367592,6.359724
61.932903,62.367592,6.359724
61.957060,62.367592,6.359724
61.981459,62.574280,6.380801
62.005716,62.574280,6.380801
62.029905,62.574280,6.380801
62.053968,62.574280,6.380801
62.078113,62.574280,6.380801
62.102295,62.574280,6.380801
62.126365,62.574280,6.380801
62.150483,62.574280,6.380801
62.174564,62.574280,6.380801
62.198768,62.574280,6.380801
62.222868,62.729294,6.396608
62.247022,62.729294,6.396608
62.271393,62.729294,6.396608
62.296300,62.729294,6.396608
62.320669,62.729294,6.396608
62.344844,62.729294,6.396608
62.369004,62.729294,6.396608
62.393087,62.729294,6.396608
62.417145,62.729294,6.396608
62.441309,62.729294,6.396608
62.465641,62.445099,6.367628
62.489856,62.445099,6.367628
62.513930,62.445099,6.367628
62.537990,62.445099,6.367628
62.562143,62.445099,6.367628
62.586186,62.445099,6.367628
62.610221,62.445099,6.367628
62.634323,62.445099,6.367628
62.658485,62.445099,6.367628
62.682605,62.445099,6.367628
62.706752,62.445099,6.367628
62.731011,58.233864,5.938202
62.755417,58.233864,5.938202
62.779437,58.233864,5.938202
62.803587,58.233864,5.938202
62.827890,58.233864,5.938202
62.852115,58.233864,5.938202
62.876307,58.233864,5.938202
62.900580,58.233864,5.938202
62.924628,58.233864,5.938202
62.948724,58.233864,5.938202
62.972865,57.458794,5.859166
62.996911,57.458794,5.859166
63.021051,57.458794,5.859166
63.045139,57.458794,5.859166
63.069252,57.458794,5.859166
63.093484,57.458794,5.859166
63.117723,57.458794,5.859166
63.141937,57.458794,5.859166
63.166212,57.458794,5.859166
63.190358,57.458794,5.859166
63.214488,57.148762,5.827552
63.238540,57.148762,5.827552
63.262627,57.148762,5.827552
63.286746,57.148762,5.827552
63.310789,57.148762,5.827552
63.334838,57.148762,5.827552
63.358798,57.148762,5.827552
63.382833,57.148762,5.827552
63.406896,57.148762,5.827552
63.431009,57.148762,5.827552
63.455077,57.148762,5.827552
63.479135,57.432957,5.856532
63.503177,57.432957,5.856532
63.527228,57.432957,5.856532
63.551385,57.432957,5.856532
63.575523,57.432957,5.856532
63.599669,57.432957,5.856532
63.623708,57.432957,5.856532
63.647737,57.432957,5.856532
63.671898,57.432957,5.856532
63.695943,57.432957,5.856532
63.719996,57.226269,5.835455
63.744038,57.226269,5.835455
63.768093,57.226269,5.835455
63.792124,57.226269,5.835455
63.816234,57.226269,5.835455
63.840337,57.226269,5.835455
63.864383,57.226269,5.835455
63.888334,57.226269,5.835455
63.912380,57.226269,5.835455
63.936421,57.226269,5.835455
63.960397,57.381283,5.851262
63.984444,57.381283,5.851262
64.008477,57.381283,5.851262
64.032641,57.381283,5.851262
64.056728,57.381283,5.851262
64.080852,57.381283,5.851262
64.104953,57.381283,5.851262
64.129056,57.381283,5.851262
64.153134,57.381283,5.851262
64.177274,57.381283,5.851262
64.201359,57.381283,5.851262
64.225590,57.562134,5.869704
64.249696,57.562134,5.869704
64.273797,57.562134,5.869704
64.297935,57.562134,5.869704
64.322097,57.562134,5.869704
64.346135,57.562134,5.869704
64.370322,57.562134,5.869704
64.394457,57.562134,5.869704
64.418518,57.562134,5.869704
64.442657,57.562134,5.869704
64.466692,57.458794,5.859166
64.490802,57.458794,5.859166
64.514784,57.458794,5.859166
64.538841,57.458794,5.859166
64.562895,57.458794,5.859166
64.586962,57.458794,5.859166
64.611031,57.458794,5.859166
64.635075,57.458794,5.859166
64.659213,57.458794,5.859166
64.683285,57.458794,5.859166
64.707344,57.458794,5.859166
64.731382,56.528702,5.764323
64.755469,56.528702,5.764323
64.779615,56.528702,5.764323
64.803832,56.528702,5.764323
64.827974,56.528702,5.764323
64.852066,56.528702,5.764323
64.876175,56.528702,5.764323
64.900224,56.528702,5.764323
64.924281,56.528702,5.764323
64.948355,56.528702,5.764323
64.972496,56.037823,5.714268
64.996634,56.037823,5.714268
65.020713,56.037823,5.714268
65.044876,56.037823,5.714268
65.069019,56.037823,5.714268
65.093078,56.037823,5.714268
65.117179,56.037823,5.714268
65.141180,56.037823,5.714268
65.165271,56.037823,5.714268
65.189280,56.037823,5.714268
65.213267,55.417767,5.651040
65.237399,55.417767,5.651040
65.261438,55.417767,5.651040
65.285574,55.417767,5.651040
65.309555,55.417767,5.651040
65.333519,55.417767,5.651040
65.357612,55.417767,5.651040
65.381748,55.417767,5.651040
65.405796,55.417767,5.651040
65.429936,55.417767,5.651040
65.453989,55.417767,5.651040
65.478144,54.797707,5.587811
65.502205,54.797707,5.587811
65.526272,54.797707,5.587811
65.550430,54.797707,5.587811
65.574598,54.797707,5.587811
65.598703,54.797707,5.587811
65.622875,54.797707,5.587811
65.646940,54.797707,5.587811
65.671026,54.797707,5.587811
65.695074,54.797707,5.587811
65.719240,54.926884,5.600983
65.743302,54.926884,5.600983
65.767367,54.926884,5.600983
65.791413,54.926884,5.600983
65.815622,54.926884,5.600983
65.839737,54.926884,5.600983
65.864013,54.926884,5.600983
65.888061,54.926884,5.600983
65.912020,54.926884,5.600983
65.935980,54.926884,5.600983
65.960087,54.926884,5.600983
65.984216,55.081898,5.616790
66.008270,55.081898,5.616790
66.032327,55.081898,5.616790
66.056379,55.081898,5.616790
66.080441,55.081898,5.616790
66.104510,55.081898,5.616790
66.128661,55.081898,5.616790
66.152743,55.081898,5.616790
66.176903,55.081898,5.616790
66.201053,55.081898,5.616790
66.225119,55.185242,5.627329
66.249189,55.185242,5.627329
66.273250,55.185242,5.627329
66.297573,55.185242,5.627329
66.321709,55.185242,5.627329
66.345930,55.185242,5.627329
66.370257,55.185242,5.627329
66.394478,55.185242,5.627329
66.418636,55.185242,5.627329
66.442726,55.185242,5.627329
66.466841,55.340256,5.643136
66.490942,55.340256,5.643136
66.515201,55.340256,5.643136
66.539307,55.340256,5.643136
66.563357,55.340256,5.643136
66.587481,55.340256,5.643136
66.611502,55.340256,5.643136
66.635652,55.340256,5.643136
66.659709,55.340256,5.643136
66.683733,55.340256,5.643136
66.707779,55.340256,5.643136
66.731814,55.391930,5.648405
66.755870,55.391930,5.648405
66.780001,55.391930,5.648405
66.804090,55.391930,5.648405
66.828221,55.391930,5.648405
66.852331,55.391930,5.648405
66.876372,55.391930,5.648405
66.900526,55.391930,5.648405
66.924655,55.391930,5.648405
66.948715,55.391930,5.648405
66.972765,55.340256,5.643136
66.996801,55.340256,5.643136
67.020847,55.340256,5.643136
67.044771,55.340256,5.643136
67.068832,55.340256,5.643136
67.092886,55.340256,5.643136
67.117061,55.340256,5.643136
67.141062,55.340256,5.643136
67.165160,55.340256,5.643136
67.189161,55.340256,5.643136
67.213265,52.524155,5.355973
67.237349,52.524155,5.355973
67.261508,52.524155,5.355973
67.285673,52.524155,5.355973
67.309682,52.524155,5.355973
67.333872,52.524155,5.355973
