t_rel_s,force_N,force_kgf
28.279898,-0.000000,-0.000000
28.306613,-0.000000,-0.000000
28.308779,-0.000000,-0.000000
28.310941,-0.000000,-0.000000
28.313106,-0.000000,-0.000000
28.339814,-0.000000,-0.000000
28.341981,-0.000000,-0.000000
28.344145,-0.000000,-0.000000
28.346308,-0.000000,-0.000000
28.373031,-0.000000,-0.000000
28.375197,-0.000000,-0.000000
28.377362,-0.000000,-0.000000
28.379524,-0.000000,-0.000000
28.406271,-0.000000,-0.000000
28.408435,-0.000000,-0.000000
28.410598,-0.000000,-0.000000
28.412760,-0.000000,-0.000000
28.439513,-0.000000,-0.000000
28.441688,-0.000000,-0.000000
28.443856,-0.000000,-0.000000
28.446019,-0.000000,-0.000000
28.472696,-0.000000,-0.000000
28.474864,-0.000000,-0.000000
28.477024,-0.000000,-0.000000
28.479190,-0.000000,-0.000000
28.505936,-0.000000,-0.000000
28.508103,-0.000000,-0.000000
28.510266,-0.000000,-0.000000
28.512425,-0.000000,-0.000000
28.539154,-0.000000,-0.000000
28.541324,-0.000000,-0.000000
28.543488,-0.000000,-0.000000
28.545650,-0.000000,-0.000000
28.572402,-0.000000,-0.000000
28.574569,-0.000000,-0.000000
28.576732,-0.000000,-0.000000
28.578894,-0.000000,-0.000000
28.605596,-0.000000,-0.000000
28.607763,-0.000000,-0.000000
28.609926,-0.000000,-0.000000
28.612127,-0.000000,-0.000000
28.638807,-0.000000,-0.000000
28.640979,-0.000000,-0.000000
28.643143,-0.000000,-0.000000
28.645308,-0.000000,-0.000000
28.672078,-0.000000,-0.000000
28.674248,-0.000000,-0.000000
28.676412,-0.000000,-0.000000
28.678576,-0.000000,-0.000000
28.705288,-0.000000,-0.000000
28.707458,-0.000000,-0.000000
28.709624,-0.000000,-0.000000
28.711793,-0.000000,-0.000000
28.738469,-0.000000,-0.000000
28.740637,-0.000000,-0.000000
28.742800,-0.000000,-0.000000
28.744961,-0.000000,-0.000000
28.771792,-0.000000,-0.000000
28.773961,-0.000000,-0.000000
28.776124,-0.000000,-0.000000
28.778289,-0.000000,-0.000000
28.804930,-0.000000,-0.000000
28.807097,-0.000000,-0.000000
28.809260,-0.000000,-0.000000
28.811425,-0.000000,-0.000000
28.838164,-0.000000,-0.000000
28.840343,-0.000000,-0.000000
28.842509,-0.000000,-0.000000
28.844678,-0.000000,-0.000000
28.871339,-0.000000,-0.000000
28.873507,-0.000000,-0.000000
28.875675,-0.000000,-0.000000
28.877840,-0.000000,-0.000000
28.904568,-0.000000,-0.000000
28.906736,-0.000000,-0.000000
28.908900,-0.000000,-0.000000
28.911062,-0.000000,-0.000000
28.937778,-0.000000,-0.000000
28.939947,-0.000000,-0.000000
28.942109,-0.000000,-0.000000
28.944271,-0.000000,-0.000000
28.970984,-0.000000,-0.000000
28.973150,-0.000000,-0.000000
28.975311,-0.000000,-0.000000
28.977490,-0.000000,-0.000000
29.004204,-0.000000,-0.000000
29.006372,-0.000000,-0.000000
29.008538,-0.000000,-0.000000
29.010700,-0.000000,-0.000000
29.037460,-0.000000,-0.000000
29.039635,-0.000000,-0.000000
29.041798,-0.000000,-0.000000
29.043959,-0.000000,-0.000000
29.070665,-0.000000,-0.000000
29.072831,-0.000000,-0.000000
29.074994,-0.000000,-0.000000
29.077156,-0.000000,-0.000000
29.103934,-0.000000,-0.000000
29.106115,-0.000000,-0.000000
29.108280,-0.000000,-0.000000
29.110443,-0.000000,-0.000000
29.137103,-0.000000,-0.000000
29.139272,-0.000000,-0.000000
29.141457,-0.000000,-0.000000
29.143621,-0.000000,-0.000000
29.170360,-0.000000,-0.000000
29.172541,-0.000000,-0.000000
29.174708,-0.000000,-0.000000
29.176871,-0.000000,-0.000000
29.203580,-0.000000,-0.000000
29.205747,-0.000000,-0.000000
29.207913,-0.000000,-0.000000
29.210076,-0.000000,-0.000000
29.236791,-0.000000,-0.000000
29.238972,-0.000000,-0.000000
29.241136,-0.000000,-0.000000
29.243297,-0.000000,-0.000000
29.270028,-0.000000,-0.000000
29.272203,-0.000000,-0.000000
29.274374,-0.000000,-0.000000
29.276539,-0.000000,-0.000000
29.303249,-0.000000,-0.000000
29.305428,-0.000000,-0.000000
29.307594,-0.000000,-0.000000
29.309756,-0.000000,-0.000000
29.336447,-0.000000,-0.000000
29.338615,-0.000000,-0.000000
29.340780,-0.000000,-0.000000
29.342943,-0.000000,-0.000000
29.369698,-0.000000,-0.000000
29.371916,-0.000000,-0.000000
29.374084,-0.000000,-0.000000
29.376251,-0.000000,-0.000000
29.402912,-0.000000,-0.000000
29.405080,-0.000000,-0.000000
29.407247,-0.000000,-0.000000
29.409424,-0.000000,-0.000000
29.436150,-0.000000,-0.000000
29.438326,-0.000000,-0.000000
29.440491,-0.000000,-0.000000
29.442654,-0.000000,-0.000000
29.469430,-0.000000,-0.000000
29.471595,-0.000000,-0.000000
29.473762,-0.000000,-0.000000
29.475926,-0.000000,-0.000000
29.502617,-0.000000,-0.000000
29.504797,-0.000000,-0.000000
29.506966,-0.000000,-0.000000
29.509129,-0.000000,-0.000000
29.535780,-0.000000,-0.000000
29.537949,-0.000000,-0.000000
29.540113,-0.000000,-0.000000
29.542277,-0.000000,-0.000000
29.569032,-0.000000,-0.000000
29.571208,-0.000000,-0.000000
29.573375,-0.000000,-0.000000
29.575557,-0.000000,-0.000000
29.602247,-0.000000,-0.000000
29.604431,-0.000000,-0.000000
29.606594,-0.000000,-0.000000
29.608758,-0.000000,-0.000000
29.635452,-0.000000,-0.000000
29.637636,-0.000000,-0.000000
29.639800,-0.000000,-0.000000
29.642154,-0.000000,-0.000000
29.668696,-0.000000,-0.000000
29.670873,-0.000000,-0.000000
29.673042,-0.000000,-0.000000
29.675207,-0.000000,-0.000000
29.701915,-0.000000,-0.000000
29.704100,-0.000000,-0.000000
29.706271,-0.000000,-0.000000
29.708440,-0.000000,-0.000000
29.735162,-0.000000,-0.000000
29.737354,-0.000000,-0.000000
29.739520,-0.000000,-0.000000
29.741684,-0.000000,-0.000000
29.768358,-0.000000,-0.000000
29.770531,-0.000000,-0.000000
29.772697,-0.000000,-0.000000
29.774862,-0.000000,-0.000000
29.801544,-0.000000,-0.000000
29.803711,-0.000000,-0.000000
29.805878,-0.000000,-0.000000
29.808042,-0.000000,-0.000000
29.834781,-0.000000,-0.000000
29.836958,-0.000000,-0.000000
29.839123,-0.000000,-0.000000
29.841286,-0.000000,-0.000000
29.868021,-0.000000,-0.000000
29.870188,-0.000000,-0.000000
29.872368,-0.000000,-0.000000
29.874535,-0.000000,-0.000000
29.901227,-0.000000,-0.000000
29.903397,-0.000000,-0.000000
29.905561,-0.000000,-0.000000
29.907725,-0.000000,-0.000000
29.934487,-0.000000,-0.000000
29.936661,-0.000000,-0.000000
29.938825,-0.000000,-0.000000
29.940987,-0.000000,-0.000000
29.967666,-0.000000,-0.000000
29.969833,-0.000000,-0.000000
29.972007,-0.000000,-0.000000
29.974177,-0.000000,-0.000000
30.000923,-0.000000,-0.000000
30.003090,-0.000000,-0.000000
30.005253,-0.000000,-0.000000
30.007414,-0.000000,-0.000000
30.034145,-0.000000,-0.000000
30.036321,-0.000000,-0.000000
30.038489,-0.000000,-0.000000
30.040652,-0.000000,-0.000000
30.067354,-0.000000,-0.000000
30.069522,-0.000000,-0.000000
30.071685,-0.000000,-0.000000
30.073859,-0.000000,-0.000000
30.100626,-0.000000,-0.000000
30.102802,-0.000000,-0.000000
30.104976,-0.000000,-0.000000
30.107141,-0.000000,-0.000000
30.133806,-0.000000,-0.000000
30.135978,-0.000000,-0.000000
30.138142,-0.000000,-0.000000
30.140306,-0.000000,-0.000000
30.167061,-0.000000,-0.000000
30.169255,-0.000000,-0.000000
30.171443,-0.000000,-0.000000
30.173610,-0.000000,-0.000000
30.200253,-0.000000,-0.000000
30.202428,-0.000000,-0.000000
30.204593,-0.000000,-0.000000
30.206758,-0.000000,-0.000000
30.233508,-0.000000,-0.000000
30.235685,-0.000000,-0.000000
30.237854,-0.000000,-0.000000
30.240019,-0.000000,-0.000000
30.266725,-0.000000,-0.000000
30.268894,-0.000000,-0.000000
30.271057,-0.000000,-0.000000
30.273228,-0.000000,-0.000000
30.299938,-0.000000,-0.000000
30.302105,-0.000000,-0.000000
30.304269,-0.000000,-0.000000
30.306430,-0.000000,-0.000000
30.333175,-0.000000,-0.000000
30.335344,-0.000000,-0.000000
30.337507,-0.000000,-0.000000
30.339672,-0.000000,-0.000000
30.366354,-0.000000,-0.000000
30.368522,-0.000000,-0.000000
30.370684,-0.000000,-0.000000
30.372849,-0.000000,-0.000000
30.399585,-0.000000,-0.000000
30.401751,-0.000000,-0.000000
30.403914,-0.000000,-0.000000
30.406075,-0.000000,-0.000000
30.432816,-0.000000,-0.000000
30.434990,-0.000000,-0.000000
30.437154,-0.000000,-0.000000
30.439317,-0.000000,-0.000000
30.466032,-0.000000,-0.000000
30.468198,-0.000000,-0.000000
30.470361,-0.000000,-0.000000
30.472530,-0.000000,-0.000000
30.499240,-0.000000,-0.000000
30.501415,-0.000000,-0.000000
30.503578,-0.000000,-0.000000
30.505743,-0.000000,-0.000000
30.532533,-0.000000,-0.000000
30.534703,-0.000000,-0.000000
30.536868,-0.000000,-0.000000
30.539032,-0.000000,-0.000000
30.565696,-0.000000,-0.000000
30.567862,-0.000000,-0.000000
30.570028,-0.000000,-0.000000
30.572190,-0.000000,-0.000000
30.598904,-0.000000,-0.000000
30.601071,-0.000000,-0.000000
30.603232,-0.000000,-0.000000
30.605405,-0.000000,-0.000000
30.632138,-0.000000,-0.000000
30.634314,-0.000000,-0.000000
30.636482,-0.000000,-0.000000
30.638649,-0.000000,-0.000000
30.665379,-0.000000,-0.000000
30.667583,-0.000000,-0.000000
30.669747,-0.000000,-0.000000
30.671993,-0.000000,-0.000000
30.698549,-0.000000,-0.000000
30.700718,-0.000000,-0.000000
30.702881,-0.000000,-0.000000
30.705042,-0.000000,-0.000000
30.731960,-0.000000,-0.000000
30.734131,-0.000000,-0.000000
30.736299,-0.000000,-0.000000
30.738463,-0.000000,-0.000000
30.765026,-0.000000,-0.000000
30.767198,-0.000000,-0.000000
30.769362,-0.000000,-0.000000
30.771535,-0.000000,-0.000000
30.798280,-0.000000,-0.000000
30.800447,-0.000000,-0.000000
30.802608,-0.000000,-0.000000
30.804773,-0.000000,-0.000000
30.831473,-0.000000,-0.000000
30.833649,-0.000000,-0.000000
30.835814,-0.000000,-0.000000
30.837979,-0.000000,-0.000000
30.864685,-0.000000,-0.000000
30.866853,-0.000000,-0.000000
30.869018,-0.000000,-0.000000
30.871180,-0.000000,-0.000000
30.897911,-0.000000,-0.000000
30.900082,-0.000000,-0.000000
30.902245,-0.000000,-0.000000
30.904407,-0.000000,-0.000000
30.931144,-0.000000,-0.000000
30.933309,-0.000000,-0.000000
30.935473,-0.000000,-0.000000
30.937634,-0.000000,-0.000000
30.964372,-0.000000,-0.000000
30.966537,-0.000000,-0.000000
30.968699,-0.000000,-0.000000
30.970859,-0.000000,-0.000000
30.997619,-0.000000,-0.000000
30.999784,-0.000000,-0.000000
31.001945,-0.000000,-0.000000
31.004108,-0.000000,-0.000000
31.030818,-0.000000,-0.000000
31.033016,-0.000000,-0.000000
31.035185,-0.000000,-0.000000
31.037352,-0.000000,-0.000000
31.064034,-0.000000,-0.000000
31.066202,-0.000000,-0.000000
31.068369,-0.000000,-0.000000
31.070531,-0.000000,-0.000000
31.097262,-0.000000,-0.000000
31.099442,-0.000000,-0.000000
31.101607,-0.000000,-0.000000
31.103772,-0.000000,-0.000000
31.130449,-0.000000,-0.000000
31.132618,-0.000000,-0.000000
31.134787,-0.000000,-0.000000
31.136955,-0.000000,-0.000000
31.163818,-0.000000,-0.000000
31.166055,-0.000000,-0.000000
31.168229,-0.000000,-0.000000
31.170396,-0.000000,-0.000000
31.196884,-0.000000,-0.000000
31.199056,-0.000000,-0.000000
31.201221,-0.000000,-0.000000
31.203388,-0.000000,-0.000000
31.230128,-0.000000,-0.000000
31.232314,-0.000000,-0.000000
31.234488,-0.000000,-0.000000
31.236651,-0.000000,-0.000000
31.263371,-0.000000,-0.000000
31.265549,-0.000000,-0.000000
31.267715,-0.000000,-0.000000
31.269878,-0.000000,-0.000000
31.296554,-0.000000,-0.000000
31.298722,-0.000000,-0.000000
31.300885,-0.000000,-0.000000
31.303219,-0.000000,-0.000000
31.329769,-0.000000,-0.000000
31.332007,-0.000000,-0.000000
31.334176,-0.000000,-0.000000
31.336341,-0.000000,-0.000000
31.363022,-0.000000,-0.000000
31.365195,-0.000000,-0.000000
31.367361,-0.000000,-0.000000
31.369526,-0.000000,-0.000000
31.396250,-0.000000,-0.000000
31.398437,-0.000000,-0.000000
31.400602,-0.000000,-0.000000
31.402764,-0.000000,-0.000000
31.429500,-0.000000,-0.000000
31.431695,-0.000000,-0.000000
31.433868,-0.000000,-0.000000
31.436032,-0.000000,-0.000000
31.462656,-0.000000,-0.000000
31.464826,-0.000000,-0.000000
31.466992,-0.000000,-0.000000
31.469155,-0.000000,-0.000000
31.495890,-0.000000,-0.000000
31.498056,-0.000000,-0.000000
31.500220,-0.000000,-0.000000
31.502382,-0.000000,-0.000000
31.529099,-0.000000,-0.000000
31.531266,-0.000000,-0.000000
31.533447,-0.000000,-0.000000
31.535619,-0.000000,-0.000000
31.562308,-0.000000,-0.000000
31.564474,-0.000000,-0.000000
31.566636,-0.000000,-0.000000
31.568798,-0.000000,-0.000000
31.595563,-0.000000,-0.000000
31.597734,-0.000000,-0.000000
31.599896,-0.000000,-0.000000
31.602061,-0.000000,-0.000000
31.628805,-0.000000,-0.000000
31.630985,-0.000000,-0.000000
31.633162,-0.000000,-0.000000
31.635335,-0.000000,-0.000000
31.661964,-0.000000,-0.000000
31.664132,-0.000000,-0.000000
31.666299,-0.000000,-0.000000
31.668462,-0.000000,-0.000000
31.695220,-0.000000,-0.000000
31.697406,-0.000000,-0.000000
31.699571,-0.000000,-0.000000
31.701734,-0.000000,-0.000000
31.728425,-0.000000,-0.000000
31.730593,-0.000000,-0.000000
31.732755,-0.000000,-0.000000
31.734922,-0.000000,-0.000000
31.761692,-0.000000,-0.000000
31.763857,-0.000000,-0.000000
31.766023,-0.000000,-0.000000
31.768187,-0.000000,-0.000000
31.794860,-0.000000,-0.000000
31.797030,-0.000000,-0.000000
31.799197,-0.000000,-0.000000
31.801359,-0.000000,-0.000000
31.828068,-0.000000,-0.000000
31.830245,-0.000000,-0.000000
31.832419,-0.000000,-0.000000
31.834585,-0.000000,-0.000000
31.861296,-0.000000,-0.000000
31.863466,-0.000000,-0.000000
31.865628,-0.000000,-0.000000
31.867790,-0.000000,-0.000000
31.894529,-0.000000,-0.000000
31.896696,-0.000000,-0.000000
31.898861,-0.000000,-0.000000
31.901023,-0.000000,-0.000000
31.927739,-0.000000,-0.000000
31.929920,-0.000000,-0.000000
31.932082,-0.000000,-0.000000
31.934249,-0.000000,-0.000000
31.960983,-0.000000,-0.000000
31.963150,-0.000000,-0.000000
31.965312,-0.000000,-0.000000
31.967474,-0.000000,-0.000000
31.994155,-0.000000,-0.000000
31.996322,-0.000000,-0.000000
31.998486,-0.000000,-0.000000
32.000646,-0.000000,-0.000000
32.027409,-0.000000,-0.000000
32.029592,-0.000000,-0.000000
32.031761,-0.000000,-0.000000
32.033930,-0.000000,-0.000000
32.060629,-0.000000,-0.000000
32.062796,-0.000000,-0.000000
32.064958,-0.000000,-0.000000
32.067121,-0.000000,-0.000000
32.093858,-0.000000,-0.000000
32.096052,-0.000000,-0.000000
32.098221,-0.000000,-0.000000
32.100383,-0.000000,-0.000000
32.127059,-0.000000,-0.000000
32.129230,-0.000000,-0.000000
32.131427,-0.000000,-0.000000
32.133594,-0.000000,-0.000000
32.160296,-0.000000,-0.000000
32.162478,-0.000000,-0.000000
32.164643,-0.000000,-0.000000
32.166807,-0.000000,-0.000000
32.193586,-0.000000,-0.000000
32.195756,-0.000000,-0.000000
32.197919,-0.000000,-0.000000
32.200082,-0.000000,-0.000000
32.226791,-0.000000,-0.000000
32.228958,-0.000000,-0.000000
32.231133,-0.000000,-0.000000
32.233313,-0.000000,-0.000000
32.259932,-0.000000,-0.000000
32.262110,-0.000000,-0.000000
32.264276,-0.000000,-0.000000
32.266441,-0.000000,-0.000000
32.293190,-0.000000,-0.000000
32.295360,-0.000000,-0.000000
32.297524,-0.000000,-0.000000
32.299692,-0.000000,-0.000000
32.326359,-0.000000,-0.000000
32.328526,-0.000000,-0.000000
32.330692,-0.000000,-0.000000
32.332887,-0.000000,-0.000000
32.359591,-0.000000,-0.000000
32.361759,-0.000000,-0.000000
32.363924,-0.000000,-0.000000
32.366087,-0.000000,-0.000000
32.393075,-0.000000,-0.000000
32.395252,-0.000000,-0.000000
32.397428,-0.000000,-0.000000
32.399593,-0.000000,-0.000000
32.425999,-0.000000,-0.000000
32.428166,-0.000000,-0.000000
32.430337,-0.000000,-0.000000
32.432511,-0.000000,-0.000000
32.459255,-0.000000,-0.000000
32.461434,-0.000000,-0.000000
32.463599,-0.000000,-0.000000
32.465766,-0.000000,-0.000000
32.492489,-0.000000,-0.000000
32.494658,-0.000000,-0.000000
32.496824,-0.000000,-0.000000
32.498989,-0.000000,-0.000000
32.525658,-0.000000,-0.000000
32.527825,-0.000000,-0.000000
32.529988,-0.000000,-0.000000
32.532152,-0.000000,-0.000000
32.558915,-0.000000,-0.000000
32.561081,-0.000000,-0.000000
32.563245,-0.000000,-0.000000
32.565417,-0.000000,-0.000000
32.592115,-0.000000,-0.000000
32.594285,-0.000000,-0.000000
32.596448,-0.000000,-0.000000
32.598611,-0.000000,-0.000000
32.625375,-0.000000,-0.000000
32.627551,-0.000000,-0.000000
32.629716,-0.000000,-0.000000
32.631889,-0.000000,-0.000000
32.658604,-0.000000,-0.000000
32.660777,-0.000000,-0.000000
32.662940,-0.000000,-0.000000
32.665101,-0.000000,-0.000000
32.691825,-0.000000,-0.000000
32.693997,-0.000000,-0.000000
32.696166,-0.000000,-0.000000
32.698331,-0.000000,-0.000000
32.725045,-0.000000,-0.000000
32.727222,-0.000000,-0.000000
32.729396,-0.000000,-0.000000
32.731561,-0.000000,-0.000000
32.758265,-0.000000,-0.000000
32.760432,-0.000000,-0.000000
32.762600,-0.000000,-0.000000
32.764763,-0.000000,-0.000000
32.791553,-0.000000,-0.000000
32.793729,-0.000000,-0.000000
32.795899,-0.000000,-0.000000
32.798066,-0.000000,-0.000000
32.824732,-0.000000,-0.000000
32.826902,-0.000000,-0.000000
32.829067,-0.000000,-0.000000
32.831238,-0.000000,-0.000000
32.857925,-0.000000,-0.000000
32.860097,-0.000000,-0.000000
32.862259,-0.000000,-0.000000
32.864426,-0.000000,-0.000000
32.891193,-0.000000,-0.000000
32.893372,-0.000000,-0.000000
32.895549,-0.000000,-0.000000
32.897717,-0.000000,-0.000000
32.924386,-0.000000,-0.000000
32.926552,-0.000000,-0.000000
32.928717,-0.000000,-0.000000
32.930881,-0.000000,-0.000000
32.957621,-0.000000,-0.000000
32.959786,-0.000000,-0.000000
32.961953,-0.000000,-0.000000
32.964289,-0.000000,-0.000000
32.990863,-0.000000,-0.000000
32.993037,-0.000000,-0.000000
32.995205,-0.000000,-0.000000
32.997369,-0.000000,-0.000000
33.024031,-0.000000,-0.000000
33.026198,-0.000000,-0.000000
33.028365,-0.000000,-0.000000
33.030526,-0.000000,-0.000000
33.057277,-0.000000,-0.000000
33.059464,-0.000000,-0.000000
33.061633,-0.000000,-0.000000
33.063796,-0.000000,-0.000000
33.090508,-0.000000,-0.000000
33.092680,-0.000000,-0.000000
33.094848,-0.000000,-0.000000
33.097032,-0.000000,-0.000000
33.123728,-0.000000,-0.000000
33.125898,-0.000000,-0.000000
33.128064,-0.000000,-0.000000
33.130231,-0.000000,-0.000000
33.156985,-0.000000,-0.000000
33.159170,-0.000000,-0.000000
33.161336,-0.000000,-0.000000
33.163499,-0.000000,-0.000000
33.190180,-0.000000,-0.000000
33.192356,-0.000000,-0.000000
33.194522,-0.000000,-0.000000
33.196688,-0.000000,-0.000000
33.223410,-0.000000,-0.000000
33.225582,-0.000000,-0.000000
33.227745,-0.000000,-0.000000
33.229908,-0.000000,-0.000000
33.256649,-0.000000,-0.000000
33.258823,-0.000000,-0.000000
33.260985,-0.000000,-0.000000
33.263146,-0.000000,-0.000000
33.289830,-0.000000,-0.000000
33.292003,-0.000000,-0.000000
33.294169,-0.000000,-0.000000
33.296333,-0.000000,-0.000000
33.323070,-0.000000,-0.000000
33.325236,-0.000000,-0.000000
33.327398,-0.000000,-0.000000
33.329563,-0.000000,-0.000000
33.356276,-0.000000,-0.000000
33.358443,-0.000000,-0.000000
33.360608,-0.000000,-0.000000
33.362769,-0.000000,-0.000000
33.389503,-0.000000,-0.000000
33.391673,-0.000000,-0.000000
33.393840,-0.000000,-0.000000
33.396004,-0.000000,-0.000000
33.422711,-0.000000,-0.000000
33.424882,-0.000000,-0.000000
33.427045,-0.000000,-0.000000
33.429208,-0.000000,-0.000000
33.455965,-0.000000,-0.000000
33.458146,-0.000000,-0.000000
33.460310,-0.000000,-0.000000
33.462473,-0.000000,-0.000000
33.489170,-0.000000,-0.000000
33.491343,-0.000000,-0.000000
33.493507,-0.000000,-0.000000
33.495671,-0.000000,-0.000000
33.522418,-0.000000,-0.000000
33.524585,-0.000000,-0.000000
33.526747,-0.000000,-0.000000
33.528909,-0.000000,-0.000000
33.555625,-0.000000,-0.000000
33.557793,-0.000000,-0.000000
33.559958,-0.000000,-0.000000
33.562121,-0.000000,-0.000000
33.588864,-0.000000,-0.000000
33.591028,-0.000000,-0.000000
33.593260,-0.000000,-0.000000
33.595424,-0.000000,-0.000000
33.622057,-0.000000,-0.000000
33.624222,-0.000000,-0.000000
33.626384,-0.000000,-0.000000
33.628545,-0.000000,-0.000000
33.655271,-0.000000,-0.000000
33.657464,-0.000000,-0.000000
33.659630,-0.000000,-0.000000
33.661792,-0.000000,-0.000000
33.688520,-0.000000,-0.000000
33.690688,-0.000000,-0.000000
33.692859,-0.000000,-0.000000
33.695025,-0.000000,-0.000000
33.721753,-0.000000,-0.000000
33.723926,-0.000000,-0.000000
33.726089,-0.000000,-0.000000
33.728253,-0.000000,-0.000000
33.754994,-0.000000,-0.000000
33.757161,-0.000000,-0.000000
33.759324,-0.000000,-0.000000
33.761486,-0.000000,-0.000000
33.788184,-0.000000,-0.000000
33.790349,-0.000000,-0.000000
33.792686,-0.000000,-0.000000
33.794853,-0.000000,-0.000000
33.821427,-0.000000,-0.000000
33.823605,-0.000000,-0.000000
33.825768,-0.000000,-0.000000
33.827932,-0.000000,-0.000000
33.854661,-0.000000,-0.000000
33.856840,-0.000000,-0.000000
33.859008,-0.000000,-0.000000
33.861174,-0.000000,-0.000000
33.887872,-0.000000,-0.000000
33.890040,-0.000000,-0.000000
33.892205,-0.000000,-0.000000
33.894372,-0.000000,-0.000000
33.921125,-0.000000,-0.000000
33.923303,-0.000000,-0.000000
33.925481,-0.000000,-0.000000
33.927648,-0.000000,-0.000000
33.954330,-0.000000,-0.000000
33.956498,-0.000000,-0.000000
33.958662,-0.000000,-0.000000
33.960824,-0.000000,-0.000000
33.987512,-0.000000,-0.000000
33.989680,-0.000000,-0.000000
33.991844,-0.000000,-0.000000
33.994012,-0.000000,-0.000000
34.020773,-0.000000,-0.000000
34.022938,-0.000000,-0.000000
34.025100,-0.000000,-0.000000
34.027263,-0.000000,-0.000000
34.054042,-0.000000,-0.000000
34.056216,-0.000000,-0.000000
34.058379,-0.000000,-0.000000
34.060546,-0.000000,-0.000000
34.087226,-0.000000,-0.000000
34.089410,-0.000000,-0.000000
34.091579,-0.000000,-0.000000
34.093743,-0.000000,-0.000000
34.120433,-0.000000,-0.000000
34.122610,-0.000000,-0.000000
34.124774,-0.000000,-0.000000
34.126941,-0.000000,-0.000000
34.153672,-0.000000,-0.000000
34.155859,-0.000000,-0.000000
34.158030,-0.000000,-0.000000
34.160194,-0.000000,-0.000000
34.186877,-0.000000,-0.000000
34.189047,-0.000000,-0.000000
34.191209,-0.000000,-0.000000
34.193374,-0.000000,-0.000000
34.220110,-0.000000,-0.000000
34.222281,-0.000000,-0.000000
34.224444,-0.000000,-0.000000
34.226608,-0.000000,-0.000000
34.253322,-0.000000,-0.000000
34.255498,-0.000000,-0.000000
34.257662,-0.000000,-0.000000
34.259825,-0.000000,-0.000000
34.286576,-0.000000,-0.000000
34.288744,-0.000000,-0.000000
34.290906,-0.000000,-0.000000
34.293068,-0.000000,-0.000000
34.319779,-0.000000,-0.000000
34.321947,-0.000000,-0.000000
34.324115,-0.000000,-0.000000
34.326279,-0.000000,-0.000000
34.353042,-0.000000,-0.000000
34.355211,-0.000000,-0.000000
34.357375,-0.000000,-0.000000
34.359557,-0.000000,-0.000000
34.386230,-0.000000,-0.000000
34.388394,-0.000000,-0.000000
34.390556,-0.000000,-0.000000
34.392718,-0.000000,-0.000000
34.419467,-0.000000,-0.000000
34.421636,-0.000000,-0.000000
34.423800,-0.000000,-0.000000
34.425962,-0.000000,-0.000000
34.452731,-0.000000,-0.000000
34.454908,-0.000000,-0.000000
34.457074,-0.000000,-0.000000
34.459237,-0.000000,-0.000000
34.485950,-0.000000,-0.000000
34.488150,-0.000000,-0.000000
34.490318,-0.000000,-0.000000
34.492484,-0.000000,-0.000000
34.519194,-0.000000,-0.000000
34.521397,-0.000000,-0.000000
34.523570,-0.000000,-0.000000
34.525734,-0.000000,-0.000000
34.552432,-0.000000,-0.000000
34.554609,-0.000000,-0.000000
34.556774,-0.000000,-0.000000
34.558943,-0.000000,-0.000000
34.585606,-0.000000,-0.000000
34.587800,-0.000000,-0.000000
34.589968,-0.000000,-0.000000
34.592134,-0.000000,-0.000000
34.618820,-0.000000,-0.000000
34.620986,-0.000000,-0.000000
34.623151,-0.000000,-0.000000
34.625508,-0.000000,-0.000000
34.652061,-0.000000,-0.000000
34.654250,-0.000000,-0.000000
34.656420,-0.000000,-0.000000
34.658584,-0.000000,-0.000000
34.685259,-0.000000,-0.000000
34.687428,-0.000000,-0.000000
34.689627,-0.000000,-0.000000
34.691819,-0.000000,-0.000000
34.718480,-0.000000,-0.000000
34.720669,-0.000000,-0.000000
34.722834,-0.000000,-0.000000
34.724996,-0.000000,-0.000000
34.751656,-0.000000,-0.000000
34.753834,-0.000000,-0.000000
34.756000,-0.000000,-0.000000
34.758162,-0.000000,-0.000000
34.784926,-0.000000,-0.000000
34.787095,-0.000000,-0.000000
34.789261,-0.000000,-0.000000
34.791430,-0.000000,-0.000000
34.818140,-0.000000,-0.000000
34.820307,-0.000000,-0.000000
34.822473,-0.000000,-0.000000
34.824637,-0.000000,-0.000000
34.851448,-0.000000,-0.000000
34.853631,-0.000000,-0.000000
34.855802,-0.000000,-0.000000
34.857968,-0.000000,-0.000000
34.884586,-0.000000,-0.000000
34.886755,-0.000000,-0.000000
34.888921,-0.000000,-0.000000
34.891085,-0.000000,-0.000000
34.917791,-0.000000,-0.000000
34.919958,-0.000000,-0.000000
34.922122,-0.000000,-0.000000
34.924284,-0.000000,-0.000000
34.951021,-0.000000,-0.000000
34.953188,-0.000000,-0.000000
34.955353,-0.000000,-0.000000
34.957516,-0.000000,-0.000000
34.984244,-0.000000,-0.000000
34.986409,-0.000000,-0.000000
34.988574,-0.000000,-0.000000
34.990740,-0.000000,-0.000000
35.017460,-0.000000,-0.000000
35.019624,-0.000000,-0.000000
35.021791,-0.000000,-0.000000
35.023953,-0.000000,-0.000000
35.050709,-0.000000,-0.000000
35.052888,-0.000000,-0.000000
35.055052,-0.000000,-0.000000
35.057216,-0.000000,-0.000000
35.083911,-0.000000,-0.000000
35.086079,-0.000000,-0.000000
35.088241,-0.000000,-0.000000
35.090403,-0.000000,-0.000000
35.117162,-0.000000,-0.000000
