t_rel_s,force_N,force_kgf
44.900396,38.314472,3.906989
44.924450,38.598667,3.935969
44.948654,38.598667,3.935969
44.972774,38.598667,3.935969
44.996938,38.598667,3.935969
45.021088,38.598667,3.935969
45.045145,38.598667,3.935969
45.069228,38.598667,3.935969
45.093361,38.598667,3.935969
45.117432,38.598667,3.935969
45.141509,38.598667,3.935969
45.165745,38.831188,3.959679
45.189892,38.831188,3.959679
45.213953,38.831188,3.959679
45.237992,38.831188,3.959679
45.262055,38.831188,3.959679
45.286102,38.831188,3.959679
45.310177,38.831188,3.959679
45.334307,38.831188,3.959679
45.358356,38.831188,3.959679
45.382403,38.831188,3.959679
45.406465,39.063709,3.983390
45.430514,39.063709,3.983390
45.454648,39.063709,3.983390
45.478769,39.063709,3.983390
45.502875,39.063709,3.983390
45.526901,39.063709,3.983390
45.550937,39.063709,3.983390
45.575114,39.063709,3.983390
45.599168,39.063709,3.983390
45.623218,39.063709,3.983390
45.647257,39.063709,3.983390
45.671614,39.296234,4.007101
45.695801,39.296234,4.007101
45.719935,39.296234,4.007101
45.744067,39.296234,4.007101
45.768113,39.296234,4.007101
45.792164,39.296234,4.007101
45.816216,39.296234,4.007101
45.840350,39.296234,4.007101
45.864388,39.296234,4.007101
45.888546,39.296234,4.007101
45.912593,39.502918,4.028177
45.936789,39.502918,4.028177
45.960910,39.502918,4.028177
45.984945,39.502918,4.028177
46.008997,39.502918,4.028177
46.033031,39.502918,4.028177
46.057079,39.502918,4.028177
46.081180,39.502918,4.028177
46.105434,39.502918,4.028177
46.129631,39.502918,4.028177
46.153891,39.502918,4.028177
46.178026,39.709606,4.049253
46.202026,39.709606,4.049253
46.226087,39.709606,4.049253
46.250134,39.709606,4.049253
46.274191,39.709606,4.049253
46.298235,39.709606,4.049253
46.322306,39.709606,4.049253
46.346338,39.709606,4.049253
46.370386,39.709606,4.049253
46.394460,39.709606,4.049253
46.418526,39.787113,4.057156
46.442554,39.787113,4.057156
46.466606,39.787113,4.057156
46.490694,39.787113,4.057156
46.514831,39.787113,4.057156
46.538913,39.787113,4.057156
46.563022,39.787113,4.057156
46.587089,39.787113,4.057156
46.611136,39.787113,4.057156
46.635172,39.787113,4.057156
46.659235,39.942127,4.072963
46.683285,39.942127,4.072963
46.707343,39.942127,4.072963
46.731383,39.942127,4.072963
46.755438,39.942127,4.072963
46.779488,39.942127,4.072963
46.803532,39.942127,4.072963
46.827583,39.942127,4.072963
46.851632,39.942127,4.072963
46.875686,39.942127,4.072963
46.899738,39.942127,4.072963
46.923889,40.019634,4.080867
46.948037,40.019634,4.080867
46.972203,40.019634,4.080867
46.996262,40.019634,4.080867
47.020389,40.019634,4.080867
47.044434,40.019634,4.080867
47.068604,40.019634,4.080867
47.092638,40.019634,4.080867
47.116702,40.019634,4.080867
47.140760,40.019634,4.080867
47.164899,40.148815,4.094040
47.189044,40.148815,4.094040
47.213188,40.148815,4.094040
47.237417,40.148815,4.094040
47.261733,40.148815,4.094040
47.285900,40.148815,4.094040
47.310076,40.148815,4.094040
47.334111,40.148815,4.094040
47.358130,40.148815,4.094040
47.382181,40.148815,4.094040
47.406211,40.329666,4.112481
47.430287,40.329666,4.112481
47.454305,40.329666,4.112481
47.478446,40.329666,4.112481
47.502617,40.329666,4.112481
47.526752,40.329666,4.112481
47.550911,40.329666,4.112481
47.575050,40.329666,4.112481
47.599190,40.329666,4.112481
47.623238,40.329666,4.112481
47.647290,40.329666,4.112481
47.671435,40.097141,4.088771
47.695495,40.097141,4.088771
47.719556,40.097141,4.088771
47.743678,40.097141,4.088771
47.767733,40.097141,4.088771
47.791793,40.097141,4.088771
47.815958,40.097141,4.088771
47.840116,40.097141,4.088771
47.864157,40.097141,4.088771
47.888216,40.097141,4.088771
47.912274,10.515165,1.072248
47.936480,10.515165,1.072248
47.960584,10.515165,1.072248
47.984625,10.515165,1.072248
48.008706,10.515165,1.072248
48.032747,10.515165,1.072248
48.056915,10.515165,1.072248
48.080972,10.515165,1.072248
48.105051,10.515165,1.072248
48.129192,10.515165,1.072248
48.153248,10.515165,1.072248
48.177411,-0.000000,-0.000000
48.201453,-0.000000,-0.000000
48.225519,-0.000000,-0.000000
48.249711,-0.000000,-0.000000
48.273721,-0.000000,-0.000000
48.297785,-0.000000,-0.000000
48.321896,-0.000000,-0.000000
48.346046,-0.000000,-0.000000
48.370284,-0.000000,-0.000000
48.394417,-0.000000,-0.000000
48.418550,-0.000000,-0.000000
48.442720,-0.000000,-0.000000
48.466744,-0.000000,-0.000000
48.490793,-0.000000,-0.000000
48.514748,-0.000000,-0.000000
48.538880,-0.000000,-0.000000
48.562818,-0.000000,-0.000000
48.586771,-0.000000,-0.000000
48.610819,-0.000000,-0.000000
48.634867,-0.000000,-0.000000
48.658941,-0.000000,-0.000000
48.682979,-0.000000,-0.000000
48.707042,-0.000000,-0.000000
48.731092,-0.000000,-0.000000
48.755117,-0.000000,-0.000000
48.779215,-0.000000,-0.000000
48.803217,-0.000000,-0.000000
48.827264,-0.000000,-0.000000
48.851416,-0.000000,-0.000000
48.875555,-0.000000,-0.000000
48.899702,-0.000000,-0.000000
48.923870,-0.000000,-0.000000
48.948084,-0.000000,-0.000000
48.972068,-0.000000,-0.000000
48.996131,-0.000000,-0.000000
49.020154,-0.000000,-0.000000
49.044255,-0.000000,-0.000000
49.068255,-0.000000,-0.000000
49.092303,-0.000000,-0.000000
49.116466,-0.000000,-0.000000
49.140509,-0.000000,-0.000000
49.164569,-0.000000,-0.000000
49.188596,-0.000000,-0.000000
49.212763,-0.000000,-0.000000
49.237138,-0.000000,-0.000000
49.261282,-0.000000,-0.000000
49.285341,-0.000000,-0.000000
49.309412,-0.000000,-0.000000
49.333427,-0.000000,-0.000000
49.357634,-0.000000,-0.000000
49.381945,-0.000000,-0.000000
49.406296,-0.000000,-0.000000
49.430384,-0.000000,-0.000000
49.454430,-0.000000,-0.000000
49.478480,-0.000000,-0.000000
49.502523,-0.000000,-0.000000
49.526591,-0.000000,-0.000000
49.550644,-0.000000,-0.000000
49.574701,-0.000000,-0.000000
49.598752,-0.000000,-0.000000
49.622820,-0.000000,-0.000000
49.646858,-0.000000,-0.000000
49.670901,-0.000000,-0.000000
49.694957,-0.000000,-0.000000
49.719041,-0.000000,-0.000000
49.743168,-0.000000,-0.000000
49.767231,-0.000000,-0.000000
49.791376,-0.000000,-0.000000
49.815518,-0.000000,-0.000000
49.839678,-0.000000,-0.000000
49.863735,-0.000000,-0.000000
49.887813,-0.000000,-0.000000
49.911877,-0.000000,-0.000000
49.936078,-0.000000,-0.000000
49.960183,-0.000000,-0.000000
49.984246,-0.000000,-0.000000
50.008291,-0.000000,-0.000000
50.032382,-0.000000,-0.000000
50.056491,-0.000000,-0.000000
50.080613,-0.000000,-0.000000
50.104716,-0.000000,-0.000000
50.128884,-0.000000,-0.000000
50.153038,-0.000000,-0.000000
50.177054,-0.000000,-0.000000
50.201117,-0.000000,-0.000000
50.225160,-0.000000,-0.000000
50.249207,-0.000000,-0.000000
50.273296,-0.000000,-0.000000
50.297324,-0.000000,-0.000000
50.321427,-0.000000,-0.000000
50.345417,-0.000000,-0.000000
50.369465,-0.000000,-0.000000
50.393773,-0.000000,-0.000000
50.418162,-0.000000,-0.000000
50.442287,-0.000000,-0.000000
50.466313,-0.000000,-0.000000
50.490437,-0.000000,-0.000000
50.514455,-0.000000,-0.000000
50.538463,-0.000000,-0.000000
50.562493,-0.000000,-0.000000
50.586538,-0.000000,-0.000000
50.610590,-0.000000,-0.000000
50.634741,-0.000000,-0.000000
50.658900,-0.955924,-0.097477
50.683063,-0.955924,-0.097477
50.707204,-0.955924,-0.097477
50.731357,-0.955924,-0.097477
50.755495,-0.955924,-0.097477
50.779644,-0.955924,-0.097477
50.803708,-0.955924,-0.097477
50.827871,-0.955924,-0.097477
50.851990,-0.955924,-0.097477
50.876031,-0.955924,-0.097477
50.900077,-0.955924,-0.097477
50.924154,-0.000000,-0.000000
50.948334,-0.000000,-0.000000
50.972513,-0.000000,-0.000000
50.996603,-0.000000,-0.000000
51.020759,-0.000000,-0.000000
51.044892,-0.000000,-0.000000
51.068946,-0.000000,-0.000000
51.093121,-0.000000,-0.000000
51.117177,-0.000000,-0.000000
51.141307,-0.000000,-0.000000
51.165542,-0.000000,-0.000000
51.189634,-0.000000,-0.000000
51.213790,-0.000000,-0.000000
51.237847,-0.000000,-0.000000
51.261891,-0.000000,-0.000000
51.285930,-0.000000,-0.000000
51.310014,-0.000000,-0.000000
51.334031,-0.000000,-0.000000
51.358081,-0.000000,-0.000000
51.382127,-0.000000,-0.000000
51.406201,-0.000000,-0.000000
51.430229,-0.000000,-0.000000
51.454338,-0.000000,-0.000000
51.478604,-0.000000,-0.000000
51.502898,-0.000000,-0.000000
51.527100,-0.000000,-0.000000
51.551273,-0.000000,-0.000000
51.575389,-0.000000,-0.000000
51.599424,-0.000000,-0.000000
51.623563,-0.000000,-0.000000
51.647769,-0.000000,-0.000000
51.671851,-0.000000,-0.000000
51.696003,-0.000000,-0.000000
51.720181,-0.000000,-0.000000
51.744218,-0.000000,-0.000000
51.768264,-0.000000,-0.000000
51.792309,-0.000000,-0.000000
51.816371,-0.000000,-0.000000
51.840515,-0.000000,-0.000000
51.864616,-0.000000,-0.000000
51.888745,-0.000000,-0.000000
51.912803,-0.000000,-0.000000
51.937227,-0.000000,-0.000000
51.961356,-0.000000,-0.000000
51.985368,-0.000000,-0.000000
52.009440,-0.000000,-0.000000
52.033469,-0.000000,-0.000000
52.057525,-0.000000,-0.000000
52.081551,-0.000000,-0.000000
52.105663,-0.000000,-0.000000
52.129684,-0.000000,-0.000000
52.153716,-0.000000,-0.000000
52.177750,-0.000000,-0.000000
52.201819,-0.000000,-0.000000
52.225858,-0.000000,-0.000000
52.249908,-0.000000,-0.000000
52.273951,-0.000000,-0.000000
52.298002,-0.000000,-0.000000
52.322071,-0.000000,-0.000000
52.346194,-0.000000,-0.000000
52.370244,-0.000000,-0.000000
52.394265,-0.000000,-0.000000
52.418315,-0.000000,-0.000000
52.442373,-0.000000,-0.000000
52.466445,-0.000000,-0.000000
52.490576,-0.000000,-0.000000
52.514638,-0.000000,-0.000000
52.538771,-0.000000,-0.000000
52.562918,-0.000000,-0.000000
52.586961,-0.000000,-0.000000
52.611001,-0.000000,-0.000000
52.634968,-0.000000,-0.000000
52.659583,-0.000000,-0.000000
52.683731,-0.000000,-0.000000
52.707820,-0.000000,-0.000000
52.731884,-0.000000,-0.000000
52.756006,-0.000000,-0.000000
52.780057,-0.000000,-0.000000
52.804099,-0.000000,-0.000000
52.828157,-0.000000,-0.000000
52.852107,-0.000000,-0.000000
52.876262,-0.000000,-0.000000
52.900308,-0.000000,-0.000000
52.924369,-0.000000,-0.000000
52.948481,-0.000000,-0.000000
52.972657,-0.000000,-0.000000
52.996820,-0.000000,-0.000000
53.020951,-0.000000,-0.000000
53.045099,-0.000000,-0.000000
53.069282,-0.000000,-0.000000
53.093325,-0.000000,-0.000000
53.117375,-0.000000,-0.000000
53.141475,-0.000000,-0.000000
53.165593,-0.000000,-0.000000
53.189795,-0.000000,-0.000000
53.213905,-0.000000,-0.000000
53.237939,-0.000000,-0.000000
53.262017,-0.000000,-0.000000
53.286166,-0.000000,-0.000000
53.310353,-0.000000,-0.000000
53.334604,-0.000000,-0.000000
53.358830,-0.000000,-0.000000
53.382889,-0.000000,-0.000000
53.406953,-0.000000,-0.000000
53.430986,-0.000000,-0.000000
53.455044,-0.000000,-0.000000
53.479092,-0.000000,-0.000000
53.503142,-0.000000,-0.000000
53.527224,-0.000000,-0.000000
53.551361,-0.000000,-0.000000
53.575501,-0.000000,-0.000000
53.599728,-0.000000,-0.000000
53.623709,-0.000000,-0.000000
53.647765,-0.000000,-0.000000
53.671899,-0.000000,-0.000000
53.695970,-0.000000,-0.000000
53.720031,-0.000000,-0.000000
53.744064,-0.000000,-0.000000
53.768118,-0.000000,-0.000000
53.792167,-0.000000,-0.000000
53.816111,-0.000000,-0.000000
53.840075,-0.000000,-0.000000
53.864117,-0.000000,-0.000000
53.888167,-0.000000,-0.000000
53.912239,-0.000000,-0.000000
53.936266,-0.000000,-0.000000
53.960385,-0.000000,-0.000000
53.984467,-0.000000,-0.000000
54.008539,-0.000000,-0.000000
54.032576,-0.000000,-0.000000
54.056625,-0.000000,-0.000000
54.080670,-0.000000,-0.000000
54.104822,-0.000000,-0.000000
54.128944,-0.000000,-0.000000
54.153101,-0.000000,-0.000000
54.177104,-0.000000,-0.000000
54.201136,-0.000000,-0.000000
54.225193,-0.000000,-0.000000
54.249252,-0.000000,-0.000000
54.273291,-0.000000,-0.000000
54.297342,-0.000000,-0.000000
54.321423,-0.000000,-0.000000
54.345556,-0.000000,-0.000000
54.369582,-0.000000,-0.000000
54.393647,-0.000000,-0.000000
54.417586,-0.000000,-0.000000
54.441634,-0.000000,-0.000000
54.465691,-0.000000,-0.000000
54.489843,-0.000000,-0.000000
54.513990,-0.000000,-0.000000
54.538132,-0.000000,-0.000000
54.562288,-0.000000,-0.000000
54.586307,-0.000000,-0.000000
54.610353,-0.000000,-0.000000
54.634413,-0.000000,-0.000000
54.658454,-0.000000,-0.000000
54.682559,-0.000000,-0.000000
54.706575,-0.000000,-0.000000
54.730639,-0.000000,-0.000000
54.754660,-0.000000,-0.000000
54.778697,-0.000000,-0.000000
54.802756,-0.000000,-0.000000
54.826782,-0.000000,-0.000000
54.850939,-0.000000,-0.000000
54.875028,-0.000000,-0.000000
54.899020,-0.000000,-0.000000
54.923077,-0.000000,-0.000000
54.947172,-0.000000,-0.000000
54.971292,-0.000000,-0.000000
54.995327,-0.000000,-0.000000
55.019367,-0.000000,-0.000000
55.043418,-0.000000,-0.000000
55.067460,-0.000000,-0.000000
55.091505,-0.000000,-0.000000
55.115573,-0.000000,-0.000000
55.139715,-0.000000,-0.000000
55.163766,-0.000000,-0.000000
55.187826,-0.000000,-0.000000
55.211972,-0.000000,-0.000000
55.236074,-0.000000,-0.000000
55.260069,-0.000000,-0.000000
55.284121,-0.000000,-0.000000
55.308183,-0.000000,-0.000000
55.332239,-0.000000,-0.000000
55.356275,-0.000000,-0.000000
55.380210,-0.000000,-0.000000
55.404158,-0.000000,-0.000000
55.428420,-0.000000,-0.000000
55.452552,-0.000000,-0.000000
55.476719,-0.000000,-0.000000
55.500855,-0.000000,-0.000000
55.524918,-0.000000,-0.000000
55.548956,-0.000000,-0.000000
55.572996,-0.000000,-0.000000
55.597103,-0.000000,-0.000000
55.621193,-0.000000,-0.000000
55.645247,-0.000000,-0.000000
55.669284,-0.000000,-0.000000
55.693340,-0.000000,-0.000000
55.717467,-0.000000,-0.000000
55.741490,-0.000000,-0.000000
55.765517,-0.000000,-0.000000
55.789647,-0.000000,-0.000000
55.813709,-0.000000,-0.000000
55.837877,-0.000000,-0.000000
55.862010,-0.000000,-0.000000
55.886040,-0.000000,-0.000000
55.910158,-0.000000,-0.000000
55.934277,-0.000000,-0.000000
55.958380,-0.000000,-0.000000
55.982471,-0.000000,-0.000000
56.006442,-0.000000,-0.000000
56.030468,-0.000000,-0.000000
56.054522,-0.000000,-0.000000
56.078634,-0.000000,-0.000000
56.102739,-0.000000,-0.000000
56.126784,-0.000000,-0.000000
56.150837,-0.000000,-0.000000
56.174870,-0.000000,-0.000000
56.198924,-0.000000,-0.000000
56.222960,-0.000000,-0.000000
56.247108,-0.000000,-0.000000
56.271201,-0.000000,-0.000000
56.295415,-0.000000,-0.000000
56.319479,-0.000000,-0.000000
56.343524,-0.000000,-0.000000
56.367567,-0.000000,-0.000000
56.391614,-0.000000,-0.000000
56.415685,-0.000000,-0.000000
56.439736,-0.000000,-0.000000
56.463781,-0.000000,-0.000000
56.487837,-0.000000,-0.000000
56.511879,-0.000000,-0.000000
56.535922,-0.000000,-0.000000
56.560077,-0.000000,-0.000000
56.584025,-0.000000,-0.000000
56.608246,-0.000000,-0.000000
56.632328,-0.000000,-0.000000
56.656468,-0.000000,-0.000000
56.680518,-0.000000,-0.000000
56.704563,-0.000000,-0.000000
56.728604,-0.000000,-0.000000
56.753001,-0.000000,-0.000000
56.777263,-0.000000,-0.000000
56.801444,-0.000000,-0.000000
56.825668,-0.000000,-0.000000
56.849904,-0.000000,-0.000000
56.874124,-0.000000,-0.000000
56.898153,-0.000000,-0.000000
56.922223,-0.000000,-0.000000
56.946358,-0.000000,-0.000000
56.970391,-0.000000,-0.000000
56.994471,-0.000000,-0.000000
57.018516,-0.000000,-0.000000
57.042554,-0.000000,-0.000000
57.066513,-0.000000,-0.000000
57.090669,-0.000000,-0.000000
57.114836,-0.000000,-0.000000
57.138977,-0.000000,-0.000000
57.163140,-0.000000,-0.000000
57.187182,-0.000000,-0.000000
57.211210,-0.000000,-0.000000
57.235339,-0.000000,-0.000000
57.259437,-0.000000,-0.000000
57.283482,-0.000000,-0.000000
57.307531,-0.000000,-0.000000
57.331582,-0.000000,-0.000000
57.355621,-0.000000,-0.000000
57.379681,-0.000000,-0.000000
57.403736,-0.000000,-0.000000
57.427782,-0.000000,-0.000000
57.451825,-0.000000,-0.000000
57.475881,-0.000000,-0.000000
57.499924,-0.000000,-0.000000
57.524000,-0.000000,-0.000000
57.548031,-0.000000,-0.000000
57.572074,-0.000000,-0.000000
57.596109,-0.000000,-0.000000
57.620161,-0.000000,-0.000000
57.644386,-0.000000,-0.000000
57.668459,-0.000000,-0.000000
57.692494,-0.000000,-0.000000
57.716556,-0.000000,-0.000000
57.740567,-0.000000,-0.000000
57.764602,-0.000000,-0.000000
57.788656,-0.000000,-0.000000
57.812700,-0.000000,-0.000000
57.836736,-0.000000,-0.000000
57.860789,-0.000000,-0.000000
57.885047,-0.000000,-0.000000
57.909067,-0.000000,-0.000000
57.933188,-0.000000,-0.000000
57.957783,-0.000000,-0.000000
57.981899,-0.000000,-0.000000
58.005974,-0.000000,-0.000000
58.030016,-0.000000,-0.000000
58.054071,-0.000000,-0.000000
58.078106,-0.000000,-0.000000
58.102144,-0.000000,-0.000000
58.126306,-0.000000,-0.000000
58.150373,-0.000000,-0.000000
58.174457,-0.000000,-0.000000
58.198537,-0.000000,-0.000000
58.222588,-0.000000,-0.000000
58.246731,-0.000000,-0.000000
58.270772,-0.000000,-0.000000
58.294824,-0.000000,-0.000000
58.318873,-0.000000,-0.000000
58.342909,-0.000000,-0.000000
58.366949,-0.000000,-0.000000
58.390996,-0.000000,-0.000000
58.415020,-0.000000,-0.000000
58.439066,-0.000000,-0.000000
58.463117,-0.000000,-0.000000
58.487142,-0.000000,-0.000000
58.511205,-0.000000,-0.000000
58.535265,-0.000000,-0.000000
58.559395,-0.000000,-0.000000
58.583550,-0.000000,-0.000000
58.607695,-0.000000,-0.000000
58.631837,-0.000000,-0.000000
58.655891,-0.000000,-0.000000
58.679921,-0.000000,-0.000000
58.703969,-0.000000,-0.000000
58.728019,-0.000000,-0.000000
58.752057,-0.000000,-0.000000
58.776093,-0.000000,-0.000000
58.800144,-0.000000,-0.000000
58.824291,-0.000000,-0.000000
58.848337,-0.000000,-0.000000
58.872562,-0.000000,-0.000000
58.896658,-0.000000,-0.000000
58.920691,-0.000000,-0.000000
58.944788,-0.000000,-0.000000
58.968870,-0.000000,-0.000000
58.992933,-0.000000,-0.000000
59.017151,-0.000000,-0.000000
59.041255,-0.000000,-0.000000
59.065354,-0.000000,-0.000000
59.089504,-0.000000,-0.000000
59.113585,-0.000000,-0.000000
59.137685,-0.000000,-0.000000
59.161826,-0.000000,-0.000000
59.185976,-0.000000,-0.000000
59.210023,-0.000000,-0.000000
59.234060,-0.000000,-0.000000
59.258326,-0.000000,-0.000000
59.282359,-0.000000,-0.000000
59.306412,-0.000000,-0.000000
59.330503,-0.000000,-0.000000
59.354622,-0.000000,-0.000000
59.378673,-0.000000,-0.000000
59.402719,-0.000000,-0.000000
59.426748,-0.000000,-0.000000
59.450786,-0.000000,-0.000000
59.474942,-0.000000,-0.000000
59.499008,-0.000000,-0.000000
59.523166,-0.000000,-0.000000
59.547184,-0.000000,-0.000000
59.571342,-0.000000,-0.000000
59.595460,-0.000000,-0.000000
59.619535,-0.000000,-0.000000
59.643537,-0.000000,-0.000000
59.667565,-0.000000,-0.000000
59.691514,-0.000000,-0.000000
59.715563,-0.000000,-0.000000
59.739701,-0.000000,-0.000000
59.763738,-0.000000,-0.000000
59.787758,-0.000000,-0.000000
59.811807,-0.000000,-0.000000
59.835838,-0.000000,-0.000000
59.859892,-0.000000,-0.000000
59.883833,-0.000000,-0.000000
59.907864,-0.000000,-0.000000
59.931928,-0.000000,-0.000000
59.956133,-0.000000,-0.000000
59.980220,-0.000000,-0.000000
60.004266,-0.000000,-0.000000
60.028403,-0.000000,-0.000000
60.052520,-0.000000,-0.000000
60.076806,-0.000000,-0.000000
60.101058,-0.000000,-0.000000
60.125252,-0.000000,-0.000000
60.149465,-0.000000,-0.000000
60.173649,-0.000000,-0.000000
60.197833,-0.000000,-0.000000
60.221915,-0.000000,-0.000000
60.245990,-0.000000,-0.000000
60.270205,-0.000000,-0.000000
60.294343,-0.000000,-0.000000
60.318594,-0.000000,-0.000000
60.342828,-0.000000,-0.000000
60.367019,-0.000000,-0.000000
60.391069,-0.000000,-0.000000
60.415131,-0.000000,-0.000000
60.439137,-0.000000,-0.000000
60.463268,-0.000000,-0.000000
60.487314,-0.000000,-0.000000
60.511471,-0.000000,-0.000000
60.535638,-0.000000,-0.000000
60.559770,-0.000000,-0.000000
60.583910,-0.000000,-0.000000
60.607856,-0.000000,-0.000000
60.631914,-0.000000,-0.000000
60.655946,-0.000000,-0.000000
60.679980,-0.000000,-0.000000
60.704048,-0.000000,-0.000000
60.728071,-0.000000,-0.000000
60.752113,-0.000000,-0.000000
60.776153,-0.000000,-0.000000
60.800189,-0.000000,-0.000000
60.824238,-0.000000,-0.000000
60.848290,-0.000000,-0.000000
60.872328,-0.000000,-0.000000
60.896383,-0.000000,-0.000000
60.920436,-0.000000,-0.000000
60.944548,-0.000000,-0.000000
60.968839,-0.000000,-0.000000
60.992871,-0.000000,-0.000000
61.016922,-0.000000,-0.000000
61.040968,-0.000000,-0.000000
61.065013,-0.000000,-0.000000
61.089279,-0.000000,-0.000000
61.113336,-0.000000,-0.000000
61.137389,-0.000000,-0.000000
61.161546,-0.000000,-0.000000
61.185671,-0.000000,-0.000000
61.209859,-0.000000,-0.000000
61.233985,-0.000000,-0.000000
61.258144,-0.000000,-0.000000
61.282182,-0.000000,-0.000000
61.306228,-0.000000,-0.000000
61.330299,-0.000000,-0.000000
61.354312,-0.000000,-0.000000
61.378369,-0.000000,-0.000000
61.402393,-0.000000,-0.000000
61.426508,-0.000000,-0.000000
61.450480,-0.000000,-0.000000
61.474530,-0.000000,-0.000000
61.498568,-0.000000,-0.000000
61.522646,-0.000000,-0.000000
61.546762,-0.000000,-0.000000
61.570912,-0.000000,-0.000000
61.595034,-0.000000,-0.000000
61.619183,-0.000000,-0.000000
61.643326,-0.000000,-0.000000
61.667364,-0.000000,-0.000000
61.691419,-0.000000,-0.000000
61.715445,-0.000000,-0.000000
61.739398,-0.000000,-0.000000
61.763538,-0.000000,-0.000000
61.787811,-0.000000,-0.000000
61.811837,-0.000000,-0.000000
61.835963,-0.000000,-0.000000
61.860008,-0.000000,-0.000000
61.884045,-0.000000,-0.000000
61.908097,-0.000000,-0.000000
61.932160,-0.000000,-0.000000
61.956343,-0.000000,-0.000000
61.980434,-0.000000,-0.000000
62.004471,-0.000000,-0.000000
62.028513,-0.000000,-0.000000
62.052770,-0.000000,-0.000000
62.076964,-0.000000,-0.000000
62.101056,-0.000000,-0.000000
62.125101,-0.000000,-0.000000
62.149153,-0.000000,-0.000000
62.173201,-0.000000,-0.000000
62.197218,-0.000000,-0.000000
62.221254,-0.000000,-0.000000
62.245302,-0.000000,-0.000000
62.269354,-0.000000,-0.000000
62.293384,-0.000000,-0.000000
62.317426,-0.000000,-0.000000
62.341494,-0.000000,-0.000000
62.365634,-0.000000,-0.000000
62.389679,-0.000000,-0.000000
62.413724,-0.000000,-0.000000
62.438011,-0.000000,-0.000000
62.462132,-0.000000,-0.000000
62.486356,-0.000000,-0.000000
62.510466,-0.000000,-0.000000
62.534589,-0.000000,-0.000000
62.558750,-0.000000,-0.000000
62.582846,-0.000000,-0.000000
62.606882,-0.000000,-0.000000
62.630935,-0.000000,-0.000000
62.654964,-0.000000,-0.000000
62.679056,-0.000000,-0.000000
62.703296,-0.000000,-0.000000
62.727427,-0.000000,-0.000000
62.751461,-0.000000,-0.000000
62.775552,-0.000000,-0.000000
62.799651,-0.000000,-0.000000
62.823704,-0.000000,-0.000000
62.847855,-0.000000,-0.000000
62.871904,-0.000000,-0.000000
62.895960,-0.000000,-0.000000
62.920003,-0.000000,-0.000000
62.944132,-0.000000,-0.000000
62.968212,-0.000000,-0.000000
62.992235,-0.000000,-0.000000
63.016275,-0.000000,-0.000000
63.040332,-0.000000,-0.000000
63.064365,-0.000000,-0.000000
63.088413,-0.000000,-0.000000
63.112469,-0.000000,-0.000000
63.136512,-0.000000,-0.000000
63.160562,-0.000000,-0.000000
63.184696,-0.000000,-0.000000
63.208733,-0.000000,-0.000000
63.232771,-0.000000,-0.000000
63.256845,-0.000000,-0.000000
63.280961,-0.000000,-0.000000
63.305023,-0.000000,-0.000000
63.329074,-0.000000,-0.000000
63.353211,-0.000000,-0.000000
63.377157,-0.000000,-0.000000
63.401173,-0.000000,-0.000000
63.425215,-0.000000,-0.000000
63.449245,-0.000000,-0.000000
63.473293,-0.000000,-0.000000
63.497455,-0.000000,-0.000000
63.521496,-0.000000,-0.000000
63.545542,-0.000000,-0.000000
63.569763,-0.000000,-0.000000
63.593939,-0.000000,-0.000000
63.618122,-0.000000,-0.000000
63.642403,-0.000000,-0.000000
63.666504,-0.000000,-0.000000
63.690537,-0.000000,-0.000000
63.714573,-0.000000,-0.000000
63.738625,-0.000000,-0.000000
63.762663,-0.000000,-0.000000
63.786707,-0.000000,-0.000000
63.810749,-0.000000,-0.000000
63.834796,-0.000000,-0.000000
63.858834,-0.000000,-0.000000
63.882895,-0.000000,-0.000000
63.906929,-0.000000,-0.000000
63.931005,-0.000000,-0.000000
63.955207,-0.000000,-0.000000
63.979304,-0.000000,-0.000000
64.003461,-0.000000,-0.000000
64.027592,-0.000000,-0.000000
64.051743,-0.000000,-0.000000
64.075784,-0.000000,-0.000000
64.099932,-0.000000,-0.000000
64.123989,-0.000000,-0.000000
64.148064,-0.000000,-0.000000
64.172079,-0.000000,-0.000000
64.196279,-0.000000,-0.000000
64.220361,-0.000000,-0.000000
64.244492,-0.000000,-0.000000
64.268646,-0.000000,-0.000000
64.292676,-0.000000,-0.000000
64.316725,-0.000000,-0.000000
64.340791,-0.000000,-0.000000
64.364824,-0.000000,-0.000000
64.388857,-0.000000,-0.000000
64.412905,-0.000000,-0.000000
64.436955,-0.000000,-0.000000
64.461017,-0.000000,-0.000000
64.485048,-0.000000,-0.000000
64.509207,-0.000000,-0.000000
64.533316,-0.000000,-0.000000
64.557396,-0.000000,-0.000000
64.581454,-0.000000,-0.000000
64.605504,-0.000000,-0.000000
64.629662,-0.000000,-0.000000
64.653811,-0.000000,-0.000000
64.678034,-0.000000,-0.000000
64.702127,-0.000000,-0.000000
64.726366,-0.000000,-0.000000
64.750626,-0.000000,-0.000000
64.774935,-0.000000,-0.000000
64.799066,-0.000000,-0.000000
64.823121,-0.000000,-0.000000
64.847139,-0.000000,-0.000000
64.871174,-0.000000,-0.000000
64.895236,-0.000000,-0.000000
64.919349,-0.000000,-0.000000
64.943365,-0.000000,-0.000000
64.967426,-0.000000,-0.000000
64.991529,-0.000000,-0.000000
65.015582,-0.000000,-0.000000
65.039628,-0.000000,-0.000000
65.063662,-0.000000,-0.000000
