t_rel_s,force_N,force_kgf
44.922767,39.115383,3.988659
44.947150,39.115383,3.988659
44.971189,39.115383,3.988659
44.995149,39.115383,3.988659
45.019214,39.115383,3.988659
45.043376,39.115383,3.988659
45.067913,39.451248,4.022908
45.092089,39.451248,4.022908
45.116261,39.451248,4.022908
45.140431,39.451248,4.022908
45.164800,39.451248,4.022908
45.188917,39.451248,4.022908
45.213087,39.451248,4.022908
45.237187,39.451248,4.022908
45.261328,39.451248,4.022908
45.285406,39.451248,4.022908
45.309459,39.451248,4.022908
45.333558,39.787113,4.057156
45.357603,39.787113,4.057156
45.381739,39.787113,4.057156
45.406060,39.787113,4.057156
45.430237,39.787113,4.057156
45.454306,39.787113,4.057156
45.478375,39.787113,4.057156
45.502535,39.787113,4.057156
45.526623,39.787113,4.057156
45.550794,39.787113,4.057156
45.574850,40.097141,4.088771
45.598980,40.097141,4.088771
45.622986,40.097141,4.088771
45.647042,40.097141,4.088771
45.671014,40.097141,4.088771
45.695084,40.097141,4.088771
45.719154,40.097141,4.088771
45.743141,40.097141,4.088771
45.767202,40.097141,4.088771
45.791245,40.097141,4.088771
45.815300,40.097141,4.088771
45.839383,40.277992,4.107212
45.863643,40.277992,4.107212
45.887757,40.277992,4.107212
45.911867,40.277992,4.107212
45.935941,40.277992,4.107212
45.960096,40.277992,4.107212
45.984155,40.277992,4.107212
46.008331,40.277992,4.107212
46.032392,40.277992,4.107212
46.056440,40.277992,4.107212
46.080511,40.433006,4.123019
46.104595,40.433006,4.123019
46.128650,40.433006,4.123019
46.152708,40.433006,4.123019
46.176801,40.433006,4.123019
46.200846,40.433006,4.123019
46.224912,40.433006,4.123019
46.248978,40.433006,4.123019
46.272946,40.433006,4.123019
46.297010,40.433006,4.123019
46.321064,40.691364,4.149364
46.345229,40.691364,4.149364
46.369328,40.691364,4.149364
46.393410,40.691364,4.149364
46.417577,40.691364,4.149364
46.441799,40.691364,4.149364
46.466010,40.691364,4.149364
46.490095,40.691364,4.149364
46.514150,40.691364,4.149364
46.538247,40.691364,4.149364
46.562495,40.691364,4.149364
46.586579,40.923889,4.173075
46.610791,40.923889,4.173075
46.634903,40.923889,4.173075
46.658966,40.923889,4.173075
46.683135,40.923889,4.173075
46.707200,40.923889,4.173075
46.731397,40.923889,4.173075
46.755535,40.923889,4.173075
46.779698,40.923889,4.173075
46.803821,40.923889,4.173075
46.828008,41.182247,4.199421
46.852253,41.182247,4.199421
46.876387,41.182247,4.199421
46.900508,41.182247,4.199421
46.924579,41.182247,4.199421
46.948654,41.182247,4.199421
46.972797,41.182247,4.199421
46.997383,41.182247,4.199421
47.021906,41.182247,4.199421
47.046455,41.182247,4.199421
47.070843,41.492275,4.231035
47.095045,41.492275,4.231035
47.119332,41.492275,4.231035
47.143552,41.492275,4.231035
47.167836,41.492275,4.231035
47.193608,41.492275,4.231035
47.218110,41.492275,4.231035
47.242347,41.492275,4.231035
47.266476,41.492275,4.231035
47.290714,41.492275,4.231035
47.314844,41.492275,4.231035
47.339029,41.776470,4.260014
47.363083,41.776470,4.260014
47.387320,41.776470,4.260014
47.411410,41.776470,4.260014
47.435488,41.776470,4.260014
47.459517,41.776470,4.260014
47.483678,41.776470,4.260014
47.507764,41.776470,4.260014
47.532026,41.776470,4.260014
47.556204,41.776470,4.260014
47.580259,42.008991,4.283725
47.604482,42.008991,4.283725
47.628601,42.008991,4.283725
47.652653,42.008991,4.283725
47.676714,42.008991,4.283725
47.700784,42.008991,4.283725
47.725004,42.008991,4.283725
47.749030,42.008991,4.283725
47.773186,42.008991,4.283725
47.797368,42.008991,4.283725
47.821412,42.267349,4.310070
47.845587,42.267349,4.310070
47.869648,42.267349,4.310070
47.893763,42.267349,4.310070
47.917911,42.267349,4.310070
47.942060,42.267349,4.310070
47.966352,42.267349,4.310070
47.990360,42.267349,4.310070
48.014442,42.267349,4.310070
48.038480,42.267349,4.310070
48.062532,42.267349,4.310070
48.086485,42.603214,4.344319
48.110537,42.603214,4.344319
48.134609,42.603214,4.344319
48.158745,42.603214,4.344319
48.182821,42.603214,4.344319
48.206978,42.603214,4.344319
48.231078,42.603214,4.344319
48.255199,42.603214,4.344319
48.279240,42.603214,4.344319
48.303462,42.603214,4.344319
48.327592,42.913242,4.375933
48.351671,42.913242,4.375933
48.375796,42.913242,4.375933
48.399973,42.913242,4.375933
48.424113,42.913242,4.375933
48.448234,42.913242,4.375933
48.472274,42.913242,4.375933
48.496403,42.913242,4.375933
48.520556,42.913242,4.375933
48.544636,42.913242,4.375933
48.568769,42.913242,4.375933
48.592879,43.119930,4.397009
48.617011,43.119930,4.397009
48.641133,43.119930,4.397009
48.665204,43.119930,4.397009
48.689368,43.119930,4.397009
48.713409,43.119930,4.397009
48.737505,43.119930,4.397009
48.761533,43.119930,4.397009
48.785701,43.119930,4.397009
48.809856,43.119930,4.397009
48.833911,43.481632,4.433893
48.858081,43.481632,4.433893
48.882169,43.481632,4.433893
48.906248,43.481632,4.433893
48.930383,43.481632,4.433893
48.954445,43.481632,4.433893
48.978580,43.481632,4.433893
49.002751,43.481632,4.433893
49.026816,43.481632,4.433893
49.050977,43.481632,4.433893
49.075184,43.817497,4.468141
49.099208,43.817497,4.468141
49.123256,43.817497,4.468141
49.147346,43.817497,4.468141
49.171384,43.817497,4.468141
49.195461,43.817497,4.468141
49.219532,43.817497,4.468141
49.243604,43.817497,4.468141
49.267632,43.817497,4.468141
49.291587,43.817497,4.468141
49.315669,43.817497,4.468141
49.339732,44.127525,4.499755
49.363793,44.127525,4.499755
49.387992,44.127525,4.499755
49.412118,44.127525,4.499755
49.436276,44.127525,4.499755
49.460344,44.127525,4.499755
49.484498,44.127525,4.499755
49.508573,44.127525,4.499755
49.532660,44.127525,4.499755
49.556722,44.127525,4.499755
49.580891,44.411720,4.528735
49.604976,44.411720,4.528735
49.628991,44.411720,4.528735
49.653059,44.411720,4.528735
49.677116,44.411720,4.528735
49.701172,44.411720,4.528735
49.725278,44.411720,4.528735
49.749403,44.411720,4.528735
49.773467,44.411720,4.528735
49.797599,44.411720,4.528735
49.821807,44.411720,4.528735
49.845932,44.747585,4.562984
49.869975,44.747585,4.562984
49.894137,44.747585,4.562984
49.918199,44.747585,4.562984
49.942350,44.747585,4.562984
49.966847,44.747585,4.562984
49.991127,44.747585,4.562984
50.015517,44.747585,4.562984
50.039706,44.747585,4.562984
50.064178,44.747585,4.562984
50.088456,45.083450,4.597233
50.112559,45.083450,4.597233
50.136779,45.083450,4.597233
50.160859,45.083450,4.597233
50.185019,45.083450,4.597233
50.209194,45.083450,4.597233
50.233658,45.083450,4.597233
50.257732,45.083450,4.597233
50.281779,45.083450,4.597233
50.305849,45.083450,4.597233
50.329907,45.212627,4.610405
50.354003,45.212627,4.610405
50.378079,45.212627,4.610405
50.402295,45.212627,4.610405
50.426498,45.212627,4.610405
50.450652,45.212627,4.610405
50.474874,45.212627,4.610405
50.498984,45.212627,4.610405
50.523038,45.212627,4.610405
50.547120,45.212627,4.610405
50.571160,45.212627,4.610405
50.595451,45.651836,4.655192
50.619491,45.651836,4.655192
50.643545,45.651836,4.655192
50.667921,45.651836,4.655192
50.692008,45.651836,4.655192
50.716161,45.651836,4.655192
50.740373,45.651836,4.655192
50.764427,45.651836,4.655192
50.788556,45.651836,4.655192
50.812623,45.651836,4.655192
50.836685,45.987701,4.689440
50.860765,45.987701,4.689440
50.884814,45.987701,4.689440
50.908901,45.987701,4.689440
50.933043,45.987701,4.689440
50.957138,45.987701,4.689440
50.981400,45.987701,4.689440
51.005795,45.987701,4.689440
51.030004,45.987701,4.689440
51.054110,45.987701,4.689440
51.078184,46.375240,4.728958
51.102238,46.375240,4.728958
51.126465,46.375240,4.728958
51.150563,46.375240,4.728958
51.174782,46.375240,4.728958
51.199015,46.375240,4.728958
51.223283,46.375240,4.728958
51.247392,46.375240,4.728958
51.271571,46.375240,4.728958
51.295785,46.375240,4.728958
51.319862,46.375240,4.728958
51.344034,46.581924,4.750034
51.368199,46.581924,4.750034
51.392283,46.581924,4.750034
51.416399,46.581924,4.750034
51.440522,46.581924,4.750034
51.464569,46.581924,4.750034
51.488617,46.581924,4.750034
51.512672,46.581924,4.750034
51.536743,46.581924,4.750034
51.560799,46.581924,4.750034
51.584871,46.917789,4.784283
51.609083,46.917789,4.784283
51.633185,46.917789,4.784283
51.657263,46.917789,4.784283
51.681313,46.917789,4.784283
51.705537,46.917789,4.784283
51.729563,46.917789,4.784283
51.753741,46.917789,4.784283
51.777802,46.917789,4.784283
51.801845,46.917789,4.784283
51.826442,47.331161,4.826435
51.850578,47.331161,4.826435
51.874667,47.331161,4.826435
51.898820,47.331161,4.826435
51.922894,47.331161,4.826435
51.946964,47.331161,4.826435
51.971006,47.331161,4.826435
51.995075,47.331161,4.826435
52.019238,47.331161,4.826435
52.043476,47.331161,4.826435
52.067901,47.331161,4.826435
52.092427,47.589520,4.852780
52.116877,47.589520,4.852780
52.141362,47.589520,4.852780
52.165704,47.589520,4.852780
52.190045,47.589520,4.852780
52.214305,47.589520,4.852780
52.238403,47.589520,4.852780
52.262629,47.589520,4.852780
52.286939,47.589520,4.852780
52.313169,47.589520,4.852780
52.337506,48.028728,4.897567
52.361717,48.028728,4.897567
52.386000,48.028728,4.897567
52.410221,48.028728,4.897567
52.434457,48.028728,4.897567
52.458678,48.028728,4.897567
52.482915,48.028728,4.897567
52.507144,48.028728,4.897567
52.531356,48.028728,4.897567
52.555617,48.028728,4.897567
52.579817,48.442101,4.939720
52.603983,48.442101,4.939720
52.628231,48.442101,4.939720
52.652488,48.442101,4.939720
52.676737,48.442101,4.939720
52.700889,48.442101,4.939720
52.724943,48.442101,4.939720
52.749147,48.442101,4.939720
52.773344,48.442101,4.939720
52.797424,48.442101,4.939720
52.821795,48.442101,4.939720
52.845967,48.958817,4.992410
52.870134,48.958817,4.992410
52.894266,48.958817,4.992410
52.918370,48.958817,4.992410
52.942511,48.958817,4.992410
52.966696,48.958817,4.992410
52.990864,48.958817,4.992410
53.015050,48.958817,4.992410
53.039511,48.958817,4.992410
53.063693,48.958817,4.992410
53.087898,49.475533,5.045100
53.112130,49.475533,5.045100
53.136488,49.475533,5.045100
53.160900,49.475533,5.045100
53.185143,49.475533,5.045100
53.209380,49.475533,5.045100
53.233566,49.475533,5.045100
53.257696,49.475533,5.045100
53.281870,49.475533,5.045100
53.306161,49.475533,5.045100
53.330482,49.992249,5.097791
53.354771,49.992249,5.097791
53.379004,49.992249,5.097791
53.403277,49.992249,5.097791
53.427493,49.992249,5.097791
53.451732,49.992249,5.097791
53.476158,49.992249,5.097791
53.500388,49.992249,5.097791
53.524639,49.992249,5.097791
53.550169,49.992249,5.097791
53.574307,49.992249,5.097791
53.598580,50.612309,5.161019
53.622753,50.612309,5.161019
53.646987,50.612309,5.161019
53.671157,50.612309,5.161019
53.695302,50.612309,5.161019
53.719295,50.612309,5.161019
53.743365,50.612309,5.161019
53.767425,50.612309,5.161019
53.791467,50.612309,5.161019
53.815445,50.612309,5.161019
53.839486,51.180695,5.218978
53.863530,51.180695,5.218978
53.887589,51.180695,5.218978
53.911877,51.180695,5.218978
53.935930,51.180695,5.218978
53.960014,51.180695,5.218978
53.984053,51.180695,5.218978
54.008221,51.180695,5.218978
54.032281,51.180695,5.218978
54.056458,51.180695,5.218978
54.080511,51.490726,5.250593
54.104590,51.490726,5.250593
54.128645,51.490726,5.250593
54.152737,51.490726,5.250593
54.176783,51.490726,5.250593
54.200882,51.490726,5.250593
54.224931,51.490726,5.250593
54.248903,51.490726,5.250593
54.272972,51.490726,5.250593
54.297047,51.490726,5.250593
54.321114,51.490726,5.250593
54.345211,52.007442,5.303283
54.369272,52.007442,5.303283
54.393360,52.007442,5.303283
54.417506,52.007442,5.303283
54.441575,52.007442,5.303283
54.465670,52.007442,5.303283
54.489839,52.007442,5.303283
54.513920,52.007442,5.303283
54.538052,52.007442,5.303283
54.562132,52.007442,5.303283
54.586191,52.575829,5.361242
54.610302,52.575829,5.361242
54.634337,52.575829,5.361242
54.658389,52.575829,5.361242
54.682449,52.575829,5.361242
54.706522,52.575829,5.361242
54.730676,52.575829,5.361242
54.754837,52.575829,5.361242
54.779198,52.575829,5.361242
54.803373,52.575829,5.361242
54.827610,52.575829,5.361242
54.851750,53.144215,5.419202
54.875952,53.144215,5.419202
54.900100,53.144215,5.419202
54.924289,53.144215,5.419202
54.948491,53.144215,5.419202
54.972693,53.144215,5.419202
54.996871,53.144215,5.419202
55.021059,53.144215,5.419202
55.045152,53.144215,5.419202
55.069409,53.144215,5.419202
55.093620,53.557587,5.461354
55.117803,53.557587,5.461354
55.142033,53.557587,5.461354
55.166246,53.557587,5.461354
55.190349,53.557587,5.461354
55.214485,53.557587,5.461354
55.238673,53.557587,5.461354
55.262876,53.557587,5.461354
55.287155,53.557587,5.461354
55.311321,53.557587,5.461354
55.335467,53.996796,5.506141
55.359651,53.996796,5.506141
55.383983,53.996796,5.506141
55.408291,53.996796,5.506141
55.432406,53.996796,5.506141
55.456451,53.996796,5.506141
55.480610,53.996796,5.506141
55.504766,53.996796,5.506141
55.528886,53.996796,5.506141
55.553069,53.996796,5.506141
55.577267,53.996796,5.506141
55.601490,54.384335,5.545659
55.625700,54.384335,5.545659
55.649762,54.384335,5.545659
55.673921,54.384335,5.545659
55.698090,54.384335,5.545659
55.722353,54.384335,5.545659
55.746660,54.384335,5.545659
55.770879,54.384335,5.545659
55.795067,54.384335,5.545659
55.819226,54.384335,5.545659
55.843353,54.668526,5.574638
55.867585,54.668526,5.574638
55.891737,54.668526,5.574638
55.915788,54.668526,5.574638
55.939836,54.668526,5.574638
55.963910,54.668526,5.574638
55.987974,54.668526,5.574638
56.012030,54.668526,5.574638
56.036138,54.668526,5.574638
56.060258,54.668526,5.574638
56.084533,55.030228,5.611522
56.108643,55.030228,5.611522
56.132812,55.030228,5.611522
56.156870,55.030228,5.611522
56.181200,55.030228,5.611522
56.205294,55.030228,5.611522
56.229347,55.030228,5.611522
56.253409,55.030228,5.611522
56.277469,55.030228,5.611522
56.301550,55.030228,5.611522
56.325540,55.030228,5.611522
56.349605,55.443600,5.653674
56.373890,55.443600,5.653674
56.398032,55.443600,5.653674
56.422215,55.443600,5.653674
56.446354,55.443600,5.653674
56.470432,55.443600,5.653674
56.494489,55.443600,5.653674
56.518668,55.443600,5.653674
56.542724,55.443600,5.653674
56.566893,55.443600,5.653674
56.590962,55.856972,5.695826
56.615273,55.856972,5.695826
56.639506,55.856972,5.695826
56.663648,55.856972,5.695826
56.687717,55.856972,5.695826
56.711973,55.856972,5.695826
56.736051,55.856972,5.695826
56.760123,55.856972,5.695826
56.784220,55.856972,5.695826
56.808354,55.856972,5.695826
56.832511,56.296181,5.740613
56.856558,56.296181,5.740613
56.880844,56.296181,5.740613
56.904972,56.296181,5.740613
56.929032,56.296181,5.740613
56.953312,56.296181,5.740613
56.977476,56.296181,5.740613
57.001654,56.296181,5.740613
57.025894,56.296181,5.740613
57.050084,56.296181,5.740613
57.074386,56.296181,5.740613
57.098427,56.812897,5.793303
57.122565,56.812897,5.793303
57.146888,56.812897,5.793303
57.171315,56.812897,5.793303
57.195744,56.812897,5.793303
57.220468,56.812897,5.793303
57.244794,56.812897,5.793303
57.270917,56.812897,5.793303
57.295322,56.812897,5.793303
57.319857,56.812897,5.793303
57.344033,57.329613,5.845994
57.368496,57.329613,5.845994
57.392693,57.329613,5.845994
57.416978,57.329613,5.845994
57.441123,57.329613,5.845994
57.465292,57.329613,5.845994
57.489505,57.329613,5.845994
57.513691,57.329613,5.845994
57.537809,57.329613,5.845994
57.562008,57.329613,5.845994
57.586621,57.665478,5.880242
57.610860,57.665478,5.880242
57.635071,57.665478,5.880242
57.659211,57.665478,5.880242
57.683504,57.665478,5.880242
57.707756,57.665478,5.880242
57.731889,57.665478,5.880242
57.756052,57.665478,5.880242
57.780206,57.665478,5.880242
57.804363,57.665478,5.880242
57.828554,57.665478,5.880242
57.852683,58.156357,5.930298
57.876795,58.156357,5.930298
57.900818,58.156357,5.930298
57.924872,58.156357,5.930298
57.948932,58.156357,5.930298
57.973115,58.156357,5.930298
57.997245,58.156357,5.930298
58.021496,58.156357,5.930298
58.045612,58.156357,5.930298
58.069705,58.156357,5.930298
58.093852,58.647240,5.980354
58.117909,58.647240,5.980354
58.142065,58.647240,5.980354
58.166155,58.647240,5.980354
58.190298,58.647240,5.980354
58.214336,58.647240,5.980354
58.238423,58.647240,5.980354
58.262526,58.647240,5.980354
58.286612,58.647240,5.980354
58.310786,58.647240,5.980354
58.334825,59.215626,6.038313
58.358963,59.215626,6.038313
58.383181,59.215626,6.038313
58.407448,59.215626,6.038313
58.431483,59.215626,6.038313
58.455536,59.215626,6.038313
58.479586,59.215626,6.038313
58.503622,59.215626,6.038313
58.527721,59.215626,6.038313
58.551692,59.215626,6.038313
58.575736,59.215626,6.038313
58.599846,59.654835,6.083100
58.623975,59.654835,6.083100
58.648112,59.654835,6.083100
58.672276,59.654835,6.083100
58.696480,59.654835,6.083100
58.720609,59.654835,6.083100
58.744660,59.654835,6.083100
58.768730,59.654835,6.083100
58.792775,59.654835,6.083100
58.816832,59.654835,6.083100
58.840901,60.249058,6.143694
58.864949,60.249058,6.143694
58.889098,60.249058,6.143694
58.913216,60.249058,6.143694
58.937339,60.249058,6.143694
58.961536,60.249058,6.143694
58.985872,60.249058,6.143694
59.010039,60.249058,6.143694
59.034092,60.249058,6.143694
59.058146,60.249058,6.143694
59.082210,60.249058,6.143694
59.106281,60.869118,6.206923
59.130435,60.869118,6.206923
59.154400,60.869118,6.206923
59.178427,60.869118,6.206923
59.202546,60.869118,6.206923
59.226562,60.869118,6.206923
59.250630,60.869118,6.206923
59.274645,60.869118,6.206923
59.298790,60.869118,6.206923
59.322871,60.869118,6.206923
59.347057,61.101639,6.230633
59.371075,61.101639,6.230633
59.395261,61.101639,6.230633
59.419303,61.101639,6.230633
59.443367,61.101639,6.230633
59.467412,61.101639,6.230633
59.491473,61.101639,6.230633
59.515510,61.101639,6.230633
59.539591,61.101639,6.230633
59.563641,61.101639,6.230633
59.587601,61.644188,6.285958
59.611698,61.644188,6.285958
59.635797,61.644188,6.285958
59.659854,61.644188,6.285958
59.683925,61.644188,6.285958
59.707994,61.644188,6.285958
59.732048,61.644188,6.285958
59.756130,61.644188,6.285958
59.780280,61.644188,6.285958
59.804490,61.644188,6.285958
59.828656,61.644188,6.285958
59.852736,62.212578,6.343917
59.876783,62.212578,6.343917
59.900853,62.212578,6.343917
59.925099,62.212578,6.343917
59.949321,62.212578,6.343917
59.973554,62.212578,6.343917
59.997698,62.212578,6.343917
60.021847,62.212578,6.343917
60.046013,62.212578,6.343917
60.070067,62.212578,6.343917
60.094128,62.832634,6.407146
60.118371,62.832634,6.407146
60.142431,62.832634,6.407146
60.166610,62.832634,6.407146
60.190747,62.832634,6.407146
60.214798,62.832634,6.407146
60.238816,62.832634,6.407146
60.262884,62.832634,6.407146
60.287038,62.832634,6.407146
60.311071,62.832634,6.407146
60.335126,62.832634,6.407146
60.359187,63.375187,6.462471
60.383259,63.375187,6.462471
60.407441,63.375187,6.462471
60.431720,63.375187,6.462471
60.455800,63.375187,6.462471
60.479916,63.375187,6.462471
60.504040,63.375187,6.462471
60.528097,63.375187,6.462471
60.552261,63.375187,6.462471
60.576298,63.375187,6.462471
60.600406,63.866066,6.512526
60.624516,63.866066,6.512526
60.648741,63.866066,6.512526
60.672751,63.866066,6.512526
60.696783,63.866066,6.512526
60.720836,63.866066,6.512526
60.744888,63.866066,6.512526
60.768859,63.866066,6.512526
60.792893,63.866066,6.512526
60.816953,63.866066,6.512526
60.841020,64.356949,6.562582
60.865074,64.356949,6.562582
60.889153,64.356949,6.562582
60.913193,64.356949,6.562582
60.937253,64.356949,6.562582
60.961336,64.356949,6.562582
60.985463,64.356949,6.562582
61.009625,64.356949,6.562582
61.033889,64.356949,6.562582
61.058120,64.356949,6.562582
61.082256,64.356949,6.562582
61.106850,64.847824,6.612638
61.131052,64.847824,6.612638
61.155254,64.847824,6.612638
61.179397,64.847824,6.612638
61.203428,64.847824,6.612638
61.227611,64.847824,6.612638
61.251688,64.847824,6.612638
61.275967,64.847824,6.612638
61.300123,64.847824,6.612638
61.324365,64.847824,6.612638
61.348513,65.157860,6.644253
61.373032,65.157860,6.644253
61.397319,65.157860,6.644253
61.421537,65.157860,6.644253
61.445592,65.157860,6.644253
61.469745,65.157860,6.644253
61.493912,65.157860,6.644253
61.517999,65.157860,6.644253
61.542200,65.157860,6.644253
61.566507,65.157860,6.644253
61.590694,65.700409,6.699577
61.614920,65.700409,6.699577
61.639118,65.700409,6.699577
61.663328,65.700409,6.699577
61.687519,65.700409,6.699577
61.711643,65.700409,6.699577
61.735796,65.700409,6.699577
61.759914,65.700409,6.699577
61.784004,65.700409,6.699577
61.808055,65.700409,6.699577
61.832104,65.700409,6.699577
61.856159,66.320465,6.762805
61.880198,66.320465,6.762805
61.904260,66.320465,6.762805
61.928307,66.320465,6.762805
61.952368,66.320465,6.762805
61.976501,66.320465,6.762805
62.000669,66.320465,6.762805
62.024813,66.320465,6.762805
62.048971,66.320465,6.762805
62.073019,66.320465,6.762805
62.097076,66.914688,6.823399
62.121129,66.914688,6.823399
62.145195,66.914688,6.823399
62.169245,66.914688,6.823399
62.193298,66.914688,6.823399
62.217455,66.914688,6.823399
62.241481,66.914688,6.823399
62.265775,66.914688,6.823399
62.290253,66.914688,6.823399
62.314683,66.914688,6.823399
62.338968,67.483078,6.881359
62.363293,67.483078,6.881359
62.387550,67.483078,6.881359
62.411625,67.483078,6.881359
62.435681,67.483078,6.881359
62.459881,67.483078,6.881359
62.484412,67.483078,6.881359
62.508626,67.483078,6.881359
62.532701,67.483078,6.881359
62.556783,67.483078,6.881359
62.580913,67.483078,6.881359
62.605106,68.128975,6.947222
62.629218,68.128975,6.947222
62.653609,68.128975,6.947222
62.677818,68.128975,6.947222
62.701891,68.128975,6.947222
62.726221,68.128975,6.947222
62.750448,68.128975,6.947222
62.774625,68.128975,6.947222
62.799021,68.128975,6.947222
62.823198,68.128975,6.947222
62.847427,68.671524,7.002547
62.871726,68.671524,7.002547
62.895897,68.671524,7.002547
62.920087,68.671524,7.002547
62.944263,68.671524,7.002547
62.968450,68.671524,7.002547
62.992678,68.671524,7.002547
63.016787,68.671524,7.002547
63.040950,68.671524,7.002547
63.065063,68.671524,7.002547
63.089152,69.136566,7.049968
63.113201,69.136566,7.049968
63.137354,69.136566,7.049968
63.161468,69.136566,7.049968
63.185610,69.136566,7.049968
63.209765,69.136566,7.049968
63.233815,69.136566,7.049968
63.257983,69.136566,7.049968
63.282093,69.136566,7.049968
63.306183,69.136566,7.049968
63.330240,69.136566,7.049968
63.354418,70.040817,7.142176
63.378551,70.040817,7.142176
63.402637,70.040817,7.142176
63.426688,70.040817,7.142176
63.450777,70.040817,7.142176
63.474918,70.040817,7.142176
63.498983,70.040817,7.142176
63.523124,70.040817,7.142176
63.547274,70.040817,7.142176
63.571350,70.040817,7.142176
63.595556,70.945076,7.234384
63.619651,70.945076,7.234384
63.643800,70.945076,7.234384
63.667846,70.945076,7.234384
63.691906,70.945076,7.234384
63.715932,70.945076,7.234384
63.739990,70.945076,7.234384
63.764061,70.945076,7.234384
63.788206,70.945076,7.234384
63.812274,70.945076,7.234384
63.836426,70.945076,7.234384
63.860539,71.668472,7.308150
63.884634,71.668472,7.308150
63.908811,71.668472,7.308150
63.932837,71.668472,7.308150
63.956906,71.668472,7.308150
63.980932,71.668472,7.308150
64.005097,71.668472,7.308150
64.029271,71.668472,7.308150
64.053498,71.668472,7.308150
64.077769,71.668472,7.308150
64.101919,72.443550,7.387186
64.126159,72.443550,7.387186
64.150287,72.443550,7.387186
64.174335,72.443550,7.387186
64.198367,72.443550,7.387186
64.222418,72.443550,7.387186
64.246474,72.443550,7.387186
64.270625,72.443550,7.387186
64.294668,72.443550,7.387186
64.318814,72.443550,7.387186
64.342995,73.192787,7.463587
64.367153,73.192787,7.463587
64.391264,73.192787,7.463587
64.415355,73.192787,7.463587
64.439504,73.192787,7.463587
64.463543,73.192787,7.463587
64.487609,73.192787,7.463587
64.511656,73.192787,7.463587
64.535699,73.192787,7.463587
64.559658,73.192787,7.463587
64.583699,73.192787,7.463587
64.607817,74.097038,7.555795
64.631934,74.097038,7.555795
64.655966,74.097038,7.555795
64.680033,74.097038,7.555795
64.704302,74.097038,7.555795
64.728362,74.097038,7.555795
64.752614,74.097038,7.555795
64.776689,74.097038,7.555795
64.800791,74.097038,7.555795
64.824924,74.097038,7.555795
64.848973,74.691261,7.616389
64.873015,74.691261,7.616389
64.897182,74.691261,7.616389
64.921317,74.691261,7.616389
64.945361,74.691261,7.616389
64.969435,74.691261,7.616389
64.993634,74.691261,7.616389
65.017751,74.691261,7.616389
65.041805,74.691261,7.616389
65.065838,74.691261,7.616389
65.090505,75.233810,7.671714
65.114652,75.233810,7.671714
65.138713,75.233810,7.671714
65.162954,75.233810,7.671714
65.187074,75.233810,7.671714
65.211238,75.233810,7.671714
65.235421,75.233810,7.671714
65.259642,75.233810,7.671714
65.283858,75.233810,7.671714
65.308024,75.233810,7.671714
65.332168,75.233810,7.671714
65.356340,76.138069,7.763922
65.380694,76.138069,7.763922
65.404958,76.138069,7.763922
65.429049,76.138069,7.763922
65.453268,76.138069,7.763922
65.477453,76.138069,7.763922
65.501571,76.138069,7.763922
65.525744,76.138069,7.763922
65.549974,76.138069,7.763922
65.574134,76.138069,7.763922
65.598432,76.809799,7.832420
65.622674,76.809799,7.832420
65.646907,76.809799,7.832420
65.671028,76.809799,7.832420
65.695111,76.809799,7.832420
65.719183,76.809799,7.832420
65.743338,76.809799,7.832420
65.767452,76.809799,7.832420
65.791615,76.809799,7.832420
65.815661,76.809799,7.832420
65.839805,76.809799,7.832420
65.863946,77.378181,7.890379
65.888094,77.378181,7.890379
65.912228,77.378181,7.890379
65.936260,77.378181,7.890379
65.960320,77.378181,7.890379
65.984356,77.378181,7.890379
66.008456,77.378181,7.890379
66.032533,77.378181,7.890379
66.056599,77.378181,7.890379
66.080726,77.378181,7.890379
66.104882,77.843231,7.937800
66.128928,77.843231,7.937800
66.153097,77.843231,7.937800
66.177148,77.843231,7.937800
66.201289,77.843231,7.937800
66.225346,77.843231,7.937800
66.249388,77.843231,7.937800
66.273506,77.843231,7.937800
66.297608,77.843231,7.937800
66.321567,77.843231,7.937800
66.345627,78.230766,7.977318
66.369671,78.230766,7.977318
66.393742,78.230766,7.977318
66.417907,78.230766,7.977318
66.442038,78.230766,7.977318
66.466200,78.230766,7.977318
66.490264,78.230766,7.977318
66.514534,78.230766,7.977318
66.538570,78.230766,7.977318
66.562635,78.230766,7.977318
66.586681,78.230766,7.977318
66.610776,78.566628,8.011566
66.634802,78.566628,8.011566
66.658827,78.566628,8.011566
66.683070,78.566628,8.011566
66.707198,78.566628,8.011566
66.731353,78.566628,8.011566
66.755551,78.566628,8.011566
66.779801,78.566628,8.011566
66.803933,78.566628,8.011566
66.828122,78.566628,8.011566
66.852324,79.186691,8.074795
66.876643,79.186691,8.074795
66.900769,79.186691,8.074795
66.924902,79.186691,8.074795
66.949115,79.186691,8.074795
66.973414,79.186691,8.074795
66.997599,79.186691,8.074795
67.021978,79.186691,8.074795
67.046169,79.186691,8.074795
67.070341,79.186691,8.074795
67.094748,79.806747,8.138023
67.118958,79.806747,8.138023
67.143155,79.806747,8.138023
67.167374,79.806747,8.138023
67.191705,79.806747,8.138023
67.215807,79.806747,8.138023
67.239872,79.806747,8.138023
67.264000,79.806747,8.138023
67.288140,79.806747,8.138023
67.312174,79.806747,8.138023
67.336239,79.806747,8.138023
67.360610,80.581825,8.217059
67.385123,80.581825,8.217059
67.409528,80.581825,8.217059
