t_rel_s,force_N,force_kgf
44.938373,39.993798,4.078232
44.962504,40.303830,4.109847
44.986576,40.303830,4.109847
45.010647,40.303830,4.109847
45.034799,40.303830,4.109847
45.059005,40.303830,4.109847
45.083131,40.303830,4.109847
45.107263,40.303830,4.109847
45.131426,40.303830,4.109847
45.155548,40.303830,4.109847
45.179626,40.303830,4.109847
45.203786,40.510514,4.130923
45.227944,40.510514,4.130923
45.252107,40.510514,4.130923
45.276159,40.510514,4.130923
45.300299,40.510514,4.130923
45.324402,40.510514,4.130923
45.348507,40.510514,4.130923
45.372586,40.510514,4.130923
45.396629,40.510514,4.130923
45.420689,40.510514,4.130923
45.444719,40.743039,4.154634
45.468885,40.743039,4.154634
45.493110,40.743039,4.154634
45.517205,40.743039,4.154634
45.541354,40.743039,4.154634
45.565399,40.743039,4.154634
45.589575,40.743039,4.154634
45.613659,40.743039,4.154634
45.637759,40.743039,4.154634
45.661810,40.743039,4.154634
45.685954,40.743039,4.154634
45.709986,40.923886,4.173075
45.734098,40.923886,4.173075
45.758116,40.923886,4.173075
45.782167,40.923886,4.173075
45.806193,40.923886,4.173075
45.830238,40.923886,4.173075
45.854285,40.923886,4.173075
45.878242,40.923886,4.173075
45.902303,40.923886,4.173075
45.926340,40.923886,4.173075
45.950385,41.233918,4.204689
45.974451,41.233918,4.204689
45.998700,41.233918,4.204689
46.022870,41.233918,4.204689
46.046911,41.233918,4.204689
46.071149,41.233918,4.204689
46.095440,41.233918,4.204689
46.119510,41.233918,4.204689
46.143550,41.233918,4.204689
46.167630,41.233918,4.204689
46.191664,41.233918,4.204689
46.215715,41.647290,4.246842
46.239771,41.647290,4.246842
46.263825,41.647290,4.246842
46.287965,41.647290,4.246842
46.312185,41.647290,4.246842
46.336322,41.647290,4.246842
46.360496,41.647290,4.246842
46.384628,41.647290,4.246842
46.408670,41.647290,4.246842
46.432726,41.647290,4.246842
46.456828,41.879811,4.270552
46.480839,41.879811,4.270552
46.504966,41.879811,4.270552
46.529241,41.879811,4.270552
46.553325,41.879811,4.270552
46.577494,41.879811,4.270552
46.601622,41.879811,4.270552
46.625671,41.879811,4.270552
46.649732,41.879811,4.270552
46.673792,41.879811,4.270552
46.697842,42.189843,4.302167
46.721877,42.189843,4.302167
46.745928,42.189843,4.302167
46.770014,42.189843,4.302167
46.794154,42.189843,4.302167
46.818256,42.189843,4.302167
46.842352,42.189843,4.302167
46.866512,42.189843,4.302167
46.890570,42.189843,4.302167
46.914695,42.189843,4.302167
46.938760,42.189843,4.302167
46.962819,42.525708,4.336415
46.986979,42.525708,4.336415
47.011223,42.525708,4.336415
47.035779,42.525708,4.336415
47.060076,42.525708,4.336415
47.084558,42.525708,4.336415
47.108878,42.525708,4.336415
47.133117,42.525708,4.336415
47.157208,42.525708,4.336415
47.181358,42.525708,4.336415
47.205622,42.861573,4.370664
47.229962,42.861573,4.370664
47.254278,42.861573,4.370664
47.278339,42.861573,4.370664
47.302410,42.861573,4.370664
47.326502,42.861573,4.370664
47.350649,42.861573,4.370664
47.374781,42.861573,4.370664
47.398899,42.861573,4.370664
47.423116,42.861573,4.370664
47.447193,43.223271,4.407547
47.471233,43.223271,4.407547
47.495339,43.223271,4.407547
47.519351,43.223271,4.407547
47.543408,43.223271,4.407547
47.567420,43.223271,4.407547
47.591465,43.223271,4.407547
47.615526,43.223271,4.407547
47.639658,43.223271,4.407547
47.663755,43.223271,4.407547
47.687762,43.223271,4.407547
47.711812,43.533303,4.439161
47.735974,43.533303,4.439161
47.760028,43.533303,4.439161
47.784193,43.533303,4.439161
47.808379,43.533303,4.439161
47.832681,43.533303,4.439161
47.856856,43.533303,4.439161
47.880920,43.533303,4.439161
47.904962,43.533303,4.439161
47.929028,43.533303,4.439161
47.953157,43.920838,4.478679
47.977338,43.920838,4.478679
48.001487,43.920838,4.478679
48.025536,43.920838,4.478679
48.049584,43.920838,4.478679
48.073741,43.920838,4.478679
48.097803,43.920838,4.478679
48.121876,43.920838,4.478679
48.146029,43.920838,4.478679
48.170074,43.920838,4.478679
48.194109,43.920838,4.478679
48.218170,44.334210,4.520831
48.242200,44.334210,4.520831
48.266353,44.334210,4.520831
48.290624,44.334210,4.520831
48.314810,44.334210,4.520831
48.338923,44.334210,4.520831
48.363132,44.334210,4.520831
48.387229,44.334210,4.520831
48.411459,44.334210,4.520831
48.435616,44.334210,4.520831
48.459686,44.515061,4.539273
48.483813,44.515061,4.539273
48.507870,44.515061,4.539273
48.531989,44.515061,4.539273
48.556167,44.515061,4.539273
48.580514,44.515061,4.539273
48.604929,44.515061,4.539273
48.629052,44.515061,4.539273
48.653256,44.515061,4.539273
48.677396,44.515061,4.539273
48.701511,44.850926,4.573522
48.725697,44.850926,4.573522
48.749831,44.850926,4.573522
48.774007,44.850926,4.573522
48.798148,44.850926,4.573522
48.822163,44.850926,4.573522
48.846213,44.850926,4.573522
48.870272,44.850926,4.573522
48.894318,44.850926,4.573522
48.918385,44.850926,4.573522
48.942530,44.850926,4.573522
48.966559,45.135121,4.602501
48.990616,45.135121,4.602501
49.014653,45.135121,4.602501
49.038805,45.135121,4.602501
49.062920,45.135121,4.602501
49.086961,45.135121,4.602501
49.111119,45.135121,4.602501
49.135188,45.135121,4.602501
49.159310,45.135121,4.602501
49.183561,45.135121,4.602501
49.207641,45.445149,4.634116
49.232083,45.445149,4.634116
49.256232,45.445149,4.634116
49.280387,45.445149,4.634116
49.304440,45.445149,4.634116
49.328512,45.445149,4.634116
49.352601,45.445149,4.634116
49.376618,45.445149,4.634116
49.400665,45.445149,4.634116
49.424686,45.445149,4.634116
49.448739,45.781014,4.668364
49.472778,45.781014,4.668364
49.496835,45.781014,4.668364
49.520889,45.781014,4.668364
49.544841,45.781014,4.668364
49.569018,45.781014,4.668364
49.593262,45.781014,4.668364
49.617597,45.781014,4.668364
49.641828,45.781014,4.668364
49.666069,45.781014,4.668364
49.690224,45.781014,4.668364
49.714318,46.168553,4.707882
49.738357,46.168553,4.707882
49.762520,46.168553,4.707882
49.786557,46.168553,4.707882
49.810696,46.168553,4.707882
49.834760,46.168553,4.707882
49.858793,46.168553,4.707882
49.882843,46.168553,4.707882
49.906976,46.168553,4.707882
49.931038,46.168553,4.707882
49.955069,46.504418,4.742131
49.979161,46.504418,4.742131
50.003181,46.504418,4.742131
50.027233,46.504418,4.742131
50.051282,46.504418,4.742131
50.075380,46.504418,4.742131
50.099368,46.504418,4.742131
50.123448,46.504418,4.742131
50.147701,46.504418,4.742131
50.171838,46.504418,4.742131
50.195978,46.504418,4.742131
50.220020,46.866120,4.779014
50.244066,46.866120,4.779014
50.268118,46.866120,4.779014
50.292155,46.866120,4.779014
50.316254,46.866120,4.779014
50.340368,46.866120,4.779014
50.364812,46.866120,4.779014
50.388958,46.866120,4.779014
50.412989,46.866120,4.779014
50.437141,46.866120,4.779014
50.461192,47.150311,4.807994
50.485222,47.150311,4.807994
50.509265,47.150311,4.807994
50.533290,47.150311,4.807994
50.557338,47.150311,4.807994
50.581339,47.150311,4.807994
50.605570,47.150311,4.807994
50.629866,47.150311,4.807994
50.654100,47.150311,4.807994
50.678196,47.150311,4.807994
50.702297,47.537850,4.847512
50.726504,47.537850,4.847512
50.750611,47.537850,4.847512
50.774788,47.537850,4.847512
50.799065,47.537850,4.847512
50.823226,47.537850,4.847512
50.847397,47.537850,4.847512
50.871565,47.537850,4.847512
50.895731,47.537850,4.847512
50.919835,47.537850,4.847512
50.944222,47.537850,4.847512
50.968459,47.977059,4.892299
50.992511,47.977059,4.892299
51.016648,47.977059,4.892299
51.040740,47.977059,4.892299
51.064971,47.977059,4.892299
51.089211,47.977059,4.892299
51.113478,47.977059,4.892299
51.137700,47.977059,4.892299
51.161828,47.977059,4.892299
51.186065,47.977059,4.892299
51.210556,48.338757,4.929181
51.234734,48.338757,4.929181
51.258815,48.338757,4.929181
51.283147,48.338757,4.929181
51.307299,48.338757,4.929181
51.331520,48.338757,4.929181
51.355760,48.338757,4.929181
51.379897,48.338757,4.929181
51.403956,48.338757,4.929181
51.428002,48.338757,4.929181
51.452065,48.855473,4.981872
51.476110,48.855473,4.981872
51.500145,48.855473,4.981872
51.524196,48.855473,4.981872
51.548157,48.855473,4.981872
51.572212,48.855473,4.981872
51.596274,48.855473,4.981872
51.620337,48.855473,4.981872
51.644374,48.855473,4.981872
51.668548,48.855473,4.981872
51.692585,48.855473,4.981872
51.716746,49.294682,5.026659
51.740789,49.294682,5.026659
51.764921,49.294682,5.026659
51.789016,49.294682,5.026659
51.813058,49.294682,5.026659
51.837106,49.294682,5.026659
51.861159,49.294682,5.026659
51.885204,49.294682,5.026659
51.909146,49.294682,5.026659
51.933205,49.294682,5.026659
51.957234,49.708054,5.068811
51.981322,49.708054,5.068811
52.005353,49.708054,5.068811
52.029393,49.708054,5.068811
52.053512,49.708054,5.068811
52.077511,49.708054,5.068811
52.101584,49.708054,5.068811
52.125884,49.708054,5.068811
52.150313,49.708054,5.068811
52.174681,49.708054,5.068811
52.199138,50.173100,5.116232
52.223464,50.173100,5.116232
52.247638,50.173100,5.116232
52.271705,50.173100,5.116232
52.295889,50.173100,5.116232
52.320245,50.173100,5.116232
52.344428,50.173100,5.116232
52.368681,50.173100,5.116232
52.392800,50.173100,5.116232
52.416965,50.173100,5.116232
52.441114,50.173100,5.116232
52.465206,50.534802,5.153116
52.489291,50.534802,5.153116
52.513510,50.534802,5.153116
52.537567,50.534802,5.153116
52.561631,50.534802,5.153116
52.585688,50.534802,5.153116
52.609710,50.534802,5.153116
52.633760,50.534802,5.153116
52.657835,50.534802,5.153116
52.681952,50.534802,5.153116
52.706040,51.077351,5.208440
52.730170,51.077351,5.208440
52.754308,51.077351,5.208440
52.778388,51.077351,5.208440
52.802410,51.077351,5.208440
52.826564,51.077351,5.208440
52.850669,51.077351,5.208440
52.874773,51.077351,5.208440
52.898826,51.077351,5.208440
52.922968,51.077351,5.208440
52.947083,51.077351,5.208440
52.971167,51.697411,5.271669
52.995220,51.697411,5.271669
53.019287,51.697411,5.271669
53.043394,51.697411,5.271669
53.067754,51.697411,5.271669
53.091799,51.697411,5.271669
53.116013,51.697411,5.271669
53.140017,51.697411,5.271669
53.164117,51.697411,5.271669
53.188284,51.697411,5.271669
53.212451,52.188290,5.321725
53.236696,52.188290,5.321725
53.260783,52.188290,5.321725
53.284924,52.188290,5.321725
53.308967,52.188290,5.321725
53.333141,52.188290,5.321725
53.357204,52.188290,5.321725
53.381239,52.188290,5.321725
53.405350,52.188290,5.321725
53.429417,52.188290,5.321725
53.453568,52.627499,5.366511
53.477738,52.627499,5.366511
53.501964,52.627499,5.366511
53.526366,52.627499,5.366511
53.550692,52.627499,5.366511
53.574920,52.627499,5.366511
53.599307,52.627499,5.366511
53.623486,52.627499,5.366511
53.647718,52.627499,5.366511
53.671878,52.627499,5.366511
53.696144,52.627499,5.366511
53.720254,53.221722,5.427105
53.744420,53.221722,5.427105
53.768551,53.221722,5.427105
53.792645,53.221722,5.427105
53.816806,53.221722,5.427105
53.840946,53.221722,5.427105
53.865171,53.221722,5.427105
53.889381,53.221722,5.427105
53.913565,53.221722,5.427105
53.937656,53.221722,5.427105
53.961712,53.686768,5.474527
53.985673,53.686768,5.474527
54.009730,53.686768,5.474527
54.033784,53.686768,5.474527
54.057868,53.686768,5.474527
54.081877,53.686768,5.474527
54.105856,53.686768,5.474527
54.129924,53.686768,5.474527
54.153953,53.686768,5.474527
54.178010,53.686768,5.474527
54.202076,54.022633,5.508776
54.226278,54.022633,5.508776
54.250377,54.022633,5.508776
54.274332,54.022633,5.508776
54.298365,54.022633,5.508776
54.322520,54.022633,5.508776
54.346613,54.022633,5.508776
54.370705,54.022633,5.508776
54.394871,54.022633,5.508776
54.419038,54.022633,5.508776
54.443164,54.022633,5.508776
54.467303,54.384332,5.545658
54.491347,54.384332,5.545658
54.515311,54.384332,5.545658
54.539351,54.384332,5.545658
54.563399,54.384332,5.545658
54.587458,54.384332,5.545658
54.611492,54.384332,5.545658
54.635548,54.384332,5.545658
54.659616,54.384332,5.545658
54.683750,54.384332,5.545658
54.707816,54.823541,5.590445
54.731962,54.823541,5.590445
54.755992,54.823541,5.590445
54.780173,54.823541,5.590445
54.804215,54.823541,5.590445
54.828254,54.823541,5.590445
54.852342,54.823541,5.590445
54.876337,54.823541,5.590445
54.900376,54.823541,5.590445
54.924484,54.823541,5.590445
54.948761,54.823541,5.590445
54.973034,55.262749,5.635232
54.997261,55.262749,5.635232
55.021499,55.262749,5.635232
55.045593,55.262749,5.635232
55.070151,55.262749,5.635232
55.094456,55.262749,5.635232
55.118651,55.262749,5.635232
55.142766,55.262749,5.635232
55.166795,55.262749,5.635232
55.190905,55.262749,5.635232
55.215127,55.624451,5.672115
55.239636,55.624451,5.672115
55.263725,55.624451,5.672115
55.287796,55.624451,5.672115
55.311846,55.624451,5.672115
55.335957,55.624451,5.672115
55.360056,55.624451,5.672115
55.384128,55.624451,5.672115
55.408269,55.624451,5.672115
55.432324,55.624451,5.672115
55.456482,56.089494,5.719537
55.480539,56.089494,5.719537
55.504800,56.089494,5.719537
55.528849,56.089494,5.719537
55.552888,56.089494,5.719537
55.576929,56.089494,5.719537
55.600996,56.089494,5.719537
55.625042,56.089494,5.719537
55.649091,56.089494,5.719537
55.673158,56.089494,5.719537
55.697191,56.089494,5.719537
55.721348,56.425359,5.753785
55.745469,56.425359,5.753785
55.769873,56.425359,5.753785
55.794029,56.425359,5.753785
55.818069,56.425359,5.753785
55.842123,56.425359,5.753785
55.866271,56.425359,5.753785
55.890329,56.425359,5.753785
55.914382,56.425359,5.753785
55.938484,56.425359,5.753785
55.962573,56.812898,5.793303
55.986688,56.812898,5.793303
56.010769,56.812898,5.793303
56.034817,56.812898,5.793303
56.058960,56.812898,5.793303
56.083070,56.812898,5.793303
56.107170,56.812898,5.793303
56.131295,56.812898,5.793303
56.155604,56.812898,5.793303
56.179779,56.812898,5.793303
56.204055,57.097092,5.822283
56.228235,57.097092,5.822283
56.252293,57.097092,5.822283
56.276445,57.097092,5.822283
56.300524,57.097092,5.822283
56.324552,57.097092,5.822283
56.348659,57.097092,5.822283
56.372674,57.097092,5.822283
56.396717,57.097092,5.822283
56.420750,57.097092,5.822283
56.444798,57.097092,5.822283
56.468855,57.587972,5.872339
56.492892,57.587972,5.872339
56.516926,57.587972,5.872339
56.540986,57.587972,5.872339
56.565141,57.587972,5.872339
56.589197,57.587972,5.872339
56.613316,57.587972,5.872339
56.637487,57.587972,5.872339
56.661645,57.587972,5.872339
56.685684,57.587972,5.872339
56.709740,58.001344,5.914491
56.733766,58.001344,5.914491
56.757851,58.001344,5.914491
56.781895,58.001344,5.914491
56.805925,58.001344,5.914491
56.829970,58.001344,5.914491
56.854020,58.001344,5.914491
56.878083,58.001344,5.914491
56.902118,58.001344,5.914491
56.926054,58.001344,5.914491
56.950110,58.001344,5.914491
56.974047,58.569730,5.972450
56.998116,58.569730,5.972450
57.022155,58.569730,5.972450
57.046185,58.569730,5.972450
57.070280,58.569730,5.972450
57.094396,58.569730,5.972450
57.118546,58.569730,5.972450
57.142568,58.569730,5.972450
57.166653,58.569730,5.972450
57.190678,58.569730,5.972450
57.214985,59.060612,6.022506
57.239504,59.060612,6.022506
57.264044,59.060612,6.022506
57.288296,59.060612,6.022506
57.312587,59.060612,6.022506
57.336879,59.060612,6.022506
57.361121,59.060612,6.022506
57.385270,59.060612,6.022506
57.409762,59.060612,6.022506
57.434213,59.060612,6.022506
57.458466,59.422311,6.059389
57.482894,59.422311,6.059389
57.507314,59.422311,6.059389
57.531398,59.422311,6.059389
57.555625,59.422311,6.059389
57.579778,59.422311,6.059389
57.603908,59.422311,6.059389
57.628092,59.422311,6.059389
57.652171,59.422311,6.059389
57.676242,59.422311,6.059389
57.700267,59.422311,6.059389
57.724309,59.913194,6.109445
57.748359,59.913194,6.109445
57.772412,59.913194,6.109445
57.796478,59.913194,6.109445
57.820516,59.913194,6.109445
57.844630,59.913194,6.109445
57.868622,59.913194,6.109445
57.892742,59.913194,6.109445
57.916747,59.913194,6.109445
57.941008,59.913194,6.109445
57.965139,60.507417,6.170039
57.989217,60.507417,6.170039
58.013358,60.507417,6.170039
58.037572,60.507417,6.170039
58.061667,60.507417,6.170039
58.085784,60.507417,6.170039
58.109782,60.507417,6.170039
58.133870,60.507417,6.170039
58.157906,60.507417,6.170039
58.181975,60.507417,6.170039
58.206019,60.817445,6.201653
58.230068,60.817445,6.201653
58.254124,60.817445,6.201653
58.278240,60.817445,6.201653
58.302336,60.817445,6.201653
58.326484,60.817445,6.201653
58.350599,60.817445,6.201653
58.374713,60.817445,6.201653
58.398896,60.817445,6.201653
58.423033,60.817445,6.201653
58.447101,60.817445,6.201653
58.471248,61.308324,6.251709
58.495322,61.308324,6.251709
58.519371,61.308324,6.251709
58.543410,61.308324,6.251709
58.567468,61.308324,6.251709
58.591452,61.308324,6.251709
58.615614,61.308324,6.251709
58.639946,61.308324,6.251709
58.664074,61.308324,6.251709
58.688247,61.308324,6.251709
58.712382,61.747533,6.296496
58.736576,61.747533,6.296496
58.760584,61.747533,6.296496
58.784724,61.747533,6.296496
58.808952,61.747533,6.296496
58.833125,61.747533,6.296496
58.857258,61.747533,6.296496
58.881410,61.747533,6.296496
58.905357,61.747533,6.296496
58.929416,61.747533,6.296496
58.953463,62.341756,6.357090
58.977510,62.341756,6.357090
59.001687,62.341756,6.357090
59.025852,62.341756,6.357090
59.049904,62.341756,6.357090
59.074011,62.341756,6.357090
59.098163,62.341756,6.357090
59.122246,62.341756,6.357090
59.146364,62.341756,6.357090
59.170419,62.341756,6.357090
59.194608,62.341756,6.357090
59.218752,62.625951,6.386070
59.242815,62.625951,6.386070
59.266954,62.625951,6.386070
59.290984,62.625951,6.386070
59.314940,62.625951,6.386070
59.339131,62.625951,6.386070
59.363268,62.625951,6.386070
59.387324,62.625951,6.386070
59.411463,62.625951,6.386070
59.435497,62.625951,6.386070
59.459652,63.194337,6.444029
59.483715,63.194337,6.444029
59.507863,63.194337,6.444029
59.531973,63.194337,6.444029
59.555975,63.194337,6.444029
59.579982,63.194337,6.444029
59.604184,63.194337,6.444029
59.628137,63.194337,6.444029
59.652207,63.194337,6.444029
59.676252,63.194337,6.444029
59.700312,63.194337,6.444029
59.724373,63.633546,6.488816
59.748410,63.633546,6.488816
59.772483,63.633546,6.488816
59.796642,63.633546,6.488816
59.820700,63.633546,6.488816
59.845040,63.633546,6.488816
59.869231,63.633546,6.488816
59.893396,63.633546,6.488816
59.917603,63.633546,6.488816
59.941750,63.633546,6.488816
59.966082,64.227769,6.549410
59.990234,64.227769,6.549410
60.014401,64.227769,6.549410
60.038522,64.227769,6.549410
60.062633,64.227769,6.549410
60.086822,64.227769,6.549410
60.111056,64.227769,6.549410
60.135221,64.227769,6.549410
60.159349,64.227769,6.549410
60.183533,64.227769,6.549410
60.207567,64.563634,6.583658
60.231620,64.563634,6.583658
60.255688,64.563634,6.583658
60.279852,64.563634,6.583658
60.303891,64.563634,6.583658
60.327959,64.563634,6.583658
60.352116,64.563634,6.583658
60.376272,64.563634,6.583658
60.400434,64.563634,6.583658
60.424481,64.563634,6.583658
60.448633,64.563634,6.583658
60.472694,65.028680,6.631080
60.496853,65.028680,6.631080
60.521015,65.028680,6.631080
60.545108,65.028680,6.631080
60.569114,65.028680,6.631080
60.593160,65.028680,6.631080
60.617200,65.028680,6.631080
60.641246,65.028680,6.631080
60.665325,65.028680,6.631080
60.689377,65.028680,6.631080
60.713430,65.571229,6.686405
60.737394,65.571229,6.686405
60.761463,65.571229,6.686405
60.785583,65.571229,6.686405
60.809675,65.571229,6.686405
60.833845,65.571229,6.686405
60.858004,65.571229,6.686405
60.882150,65.571229,6.686405
60.906391,65.571229,6.686405
60.930389,65.571229,6.686405
60.955180,66.010438,6.731191
60.979404,66.010438,6.731191
61.003692,66.010438,6.731191
61.027906,66.010438,6.731191
61.052090,66.010438,6.731191
61.076280,66.010438,6.731191
61.100424,66.010438,6.731191
61.124486,66.010438,6.731191
61.148523,66.010438,6.731191
61.172568,66.010438,6.731191
61.196702,66.010438,6.731191
61.220781,66.578828,6.789151
61.244821,66.578828,6.789151
61.268871,66.578828,6.789151
61.292914,66.578828,6.789151
61.317065,66.578828,6.789151
61.341150,66.578828,6.789151
61.365236,66.578828,6.789151
61.389404,66.578828,6.789151
61.413535,66.578828,6.789151
61.437574,66.578828,6.789151
61.461611,67.173051,6.849745
61.485660,67.173051,6.849745
61.509712,67.173051,6.849745
61.533763,67.173051,6.849745
61.557803,67.173051,6.849745
61.581862,67.173051,6.849745
61.606251,67.173051,6.849745
61.630371,67.173051,6.849745
61.654431,67.173051,6.849745
61.678595,67.173051,6.849745
61.702638,67.173051,6.849745
61.726782,67.844781,6.918242
61.750816,67.844781,6.918242
61.774976,67.844781,6.918242
61.799031,67.844781,6.918242
61.823159,67.844781,6.918242
61.847281,67.844781,6.918242
61.871346,67.844781,6.918242
61.895486,67.844781,6.918242
61.919543,67.844781,6.918242
61.943697,67.844781,6.918242
61.967744,68.309823,6.965663
61.991896,68.309823,6.965663
62.015927,68.309823,6.965663
62.040198,68.309823,6.965663
62.064364,68.309823,6.965663
62.088521,68.309823,6.965663
62.112651,68.309823,6.965663
62.137009,68.309823,6.965663
62.161120,68.309823,6.965663
62.185435,68.309823,6.965663
62.209513,68.852372,7.020988
62.233614,68.852372,7.020988
62.257686,68.852372,7.020988
62.281820,68.852372,7.020988
62.306169,68.852372,7.020988
62.330289,68.852372,7.020988
62.354594,68.852372,7.020988
62.379053,68.852372,7.020988
62.403355,68.852372,7.020988
62.427555,68.852372,7.020988
62.451688,68.852372,7.020988
62.475882,69.420762,7.078948
62.500106,69.420762,7.078948
62.524389,69.420762,7.078948
62.548606,69.420762,7.078948
62.572789,69.420762,7.078948
62.596946,69.420762,7.078948
62.621095,69.420762,7.078948
62.645134,69.420762,7.078948
62.669297,69.420762,7.078948
62.693314,69.420762,7.078948
62.717466,69.937478,7.131638
62.741576,69.937478,7.131638
62.765813,69.937478,7.131638
62.789854,69.937478,7.131638
62.813887,69.937478,7.131638
62.838011,69.937478,7.131638
62.862282,69.937478,7.131638
62.886424,69.937478,7.131638
62.910744,69.937478,7.131638
62.934778,69.937478,7.131638
62.958936,70.480027,7.186963
62.982971,70.480027,7.186963
63.007053,70.480027,7.186963
63.031219,70.480027,7.186963
63.055357,70.480027,7.186963
63.079454,70.480027,7.186963
63.103635,70.480027,7.186963
63.127863,70.480027,7.186963
63.151888,70.480027,7.186963
63.175926,70.480027,7.186963
63.199990,70.480027,7.186963
63.224217,71.151757,7.255460
63.248589,71.151757,7.255460
63.272717,71.151757,7.255460
63.296873,71.151757,7.255460
63.321000,71.151757,7.255460
63.345214,71.151757,7.255460
63.369393,71.151757,7.255460
63.393548,71.151757,7.255460
63.417711,71.151757,7.255460
63.442019,71.151757,7.255460
63.466297,71.875161,7.329227
63.490478,71.875161,7.329227
63.514645,71.875161,7.329227
63.538945,71.875161,7.329227
63.563082,71.875161,7.329227
63.587300,71.875161,7.329227
63.611827,71.875161,7.329227
63.636121,71.875161,7.329227
63.660338,71.875161,7.329227
63.684537,71.875161,7.329227
63.708779,72.391877,7.381917
63.733064,72.391877,7.381917
63.757206,72.391877,7.381917
63.781432,72.391877,7.381917
63.805613,72.391877,7.381917
63.829851,72.391877,7.381917
63.854027,72.391877,7.381917
63.878302,72.391877,7.381917
63.902589,72.391877,7.381917
63.926639,72.391877,7.381917
63.950629,72.391877,7.381917
63.974688,72.676072,7.410897
63.998741,72.676072,7.410897
64.022776,72.676072,7.410897
64.046929,72.676072,7.410897
64.070961,72.676072,7.410897
64.095123,72.676072,7.410897
64.119183,72.676072,7.410897
64.143302,72.676072,7.410897
64.167368,72.676072,7.410897
64.191517,72.676072,7.410897
64.215632,73.192788,7.463587
64.239705,73.192788,7.463587
64.263757,73.192788,7.463587
64.287798,73.192788,7.463587
64.311858,73.192788,7.463587
64.335893,73.192788,7.463587
64.359984,73.192788,7.463587
64.383973,73.192788,7.463587
64.408029,73.192788,7.463587
64.432159,73.192788,7.463587
64.456318,73.192788,7.463587
64.480456,73.476983,7.492567
64.504636,73.476983,7.492567
64.528654,73.476983,7.492567
64.552704,73.476983,7.492567
64.576751,73.476983,7.492567
64.600816,73.476983,7.492567
64.624844,73.476983,7.492567
64.648914,73.476983,7.492567
64.672946,73.476983,7.492567
64.697038,73.476983,7.492567
64.721039,73.321969,7.476760
64.745084,73.321969,7.476760
64.769150,73.321969,7.476760
64.793205,73.321969,7.476760
64.817232,73.321969,7.476760
64.841298,73.321969,7.476760
64.865528,73.321969,7.476760
64.889593,73.321969,7.476760
64.913867,73.321969,7.476760
64.937992,73.321969,7.476760
64.962071,72.882760,7.431973
64.986127,72.882760,7.431973
65.010183,72.882760,7.431973
65.034243,72.882760,7.431973
65.058293,72.882760,7.431973
65.082406,72.882760,7.431973
65.106403,72.882760,7.431973
65.130498,72.882760,7.431973
65.154734,72.882760,7.431973
65.178888,72.882760,7.431973
65.203033,72.882760,7.431973
65.227166,72.650239,7.408263
65.251214,72.650239,7.408263
65.275270,72.650239,7.408263
65.299308,72.650239,7.408263
65.323366,72.650239,7.408263
65.347416,72.650239,7.408263
65.371512,72.650239,7.408263
65.395662,72.650239,7.408263
65.419672,72.650239,7.408263
65.443626,72.650239,7.408263
65.467674,70.790055,7.218577
65.491773,70.790055,7.218577
65.515777,70.790055,7.218577
65.539931,70.790055,7.218577
65.563981,70.790055,7.218577
65.588159,70.790055,7.218577
65.612238,70.790055,7.218577
65.636427,70.790055,7.218577
65.660483,70.790055,7.218577
65.684552,70.790055,7.218577
65.708752,68.413163,6.976201
65.732854,68.413163,6.976201
65.756816,68.413163,6.976201
65.780849,68.413163,6.976201
65.804900,68.413163,6.976201
65.828942,68.413163,6.976201
65.853073,68.413163,6.976201
65.877206,68.413163,6.976201
65.901275,68.413163,6.976201
65.925324,68.413163,6.976201
65.949361,68.413163,6.976201
65.973445,68.361497,6.970933
65.997593,68.361497,6.970933
66.021994,68.361497,6.970933
66.046176,68.361497,6.970933
66.070330,68.361497,6.970933
66.094522,68.361497,6.970933
66.118681,68.361497,6.970933
66.142922,68.361497,6.970933
66.167176,68.361497,6.970933
66.191454,68.361497,6.970933
66.215671,67.844781,6.918242
66.239808,67.844781,6.918242
66.264018,67.844781,6.918242
66.288127,67.844781,6.918242
66.312354,67.844781,6.918242
66.336457,67.844781,6.918242
66.360710,67.844781,6.918242
66.384878,67.844781,6.918242
66.409074,67.844781,6.918242
66.433146,67.844781,6.918242
66.457285,67.844781,6.918242
66.481299,67.353898,6.868186
66.505235,67.353898,6.868186
66.529302,67.353898,6.868186
66.553368,67.353898,6.868186
66.577436,67.353898,6.868186
66.601499,67.353898,6.868186
66.625546,67.353898,6.868186
66.649503,67.353898,6.868186
66.673574,67.353898,6.868186
66.697602,67.353898,6.868186
66.721664,66.475480,6.778612
66.745725,66.475480,6.778612
66.769865,66.475480,6.778612
66.794027,66.475480,6.778612
66.818083,66.475480,6.778612
66.842120,66.475480,6.778612
66.866201,66.475480,6.778612
66.890237,66.475480,6.778612
66.914392,66.475480,6.778612
66.938427,66.475480,6.778612
66.962487,66.087945,6.739095
66.986537,66.087945,6.739095
67.010586,66.087945,6.739095
67.034524,66.087945,6.739095
67.058826,66.087945,6.739095
67.083004,66.087945,6.739095
67.107181,66.087945,6.739095
67.131247,66.087945,6.739095
67.155371,66.087945,6.739095
67.179449,66.087945,6.739095
67.203708,66.087945,6.739095
67.227812,66.062112,6.736461
67.251841,66.062112,6.736461
67.275900,66.062112,6.736461
67.299922,66.062112,6.736461
67.324019,66.062112,6.736461
67.348084,66.062112,6.736461
67.372228,66.062112,6.736461
67.396446,66.062112,6.736461
