t_rel_s,force_N,force_kgf
44.761410,0.000000,0.000000
44.785491,0.000000,0.000000
44.809563,0.000000,0.000000
44.833727,0.000000,0.000000
44.857760,0.000000,0.000000
44.881898,0.000000,0.000000
44.905906,0.000000,0.000000
44.929942,0.000000,0.000000
44.953979,0.000000,0.000000
44.978034,0.000000,0.000000
45.002044,0.000000,0.000000
45.026086,0.000000,0.000000
45.050134,0.000000,0.000000
45.074165,0.000000,0.000000
45.098283,0.000000,0.000000
45.122421,0.000000,0.000000
45.146542,0.000000,0.000000
45.170633,0.000000,0.000000
45.194720,0.000000,0.000000
45.218755,0.000000,0.000000
45.242810,0.000000,0.000000
45.266916,0.000000,0.000000
45.291022,0.000000,0.000000
45.315144,0.000000,0.000000
45.339169,0.000000,0.000000
45.363239,0.000000,0.000000
45.387231,0.000000,0.000000
45.411289,0.000000,0.000000
45.435453,0.000000,0.000000
45.459583,0.000000,0.000000
45.483728,0.000000,0.000000
45.507850,0.000000,0.000000
45.531895,0.000000,0.000000
45.555953,0.000000,0.000000
45.579984,0.000000,0.000000
45.604018,0.000000,0.000000
45.628081,0.000000,0.000000
45.652342,0.000000,0.000000
45.676467,0.000000,0.000000
45.700657,0.000000,0.000000
45.724824,0.000000,0.000000
45.749018,0.000000,0.000000
45.773047,0.000000,0.000000
45.797152,0.000000,0.000000
45.821083,0.000000,0.000000
45.845115,0.000000,0.000000
45.869048,0.000000,0.000000
45.893094,0.000000,0.000000
45.917139,0.000000,0.000000
45.941191,0.000000,0.000000
45.965235,0.000000,0.000000
45.989276,0.000000,0.000000
46.013292,0.000000,0.000000
46.037338,0.000000,0.000000
46.061369,0.000000,0.000000
46.085428,0.000000,0.000000
46.109447,0.000000,0.000000
46.133588,0.000000,0.000000
46.157685,0.000000,0.000000
46.181758,0.000000,0.000000
46.205791,0.000000,0.000000
46.229808,0.000000,0.000000
46.253849,0.000000,0.000000
46.278230,0.000000,0.000000
46.302242,0.000000,0.000000
46.326274,0.000000,0.000000
46.350252,0.000000,0.000000
46.374348,0.000000,0.000000
46.398502,0.000000,0.000000
46.422527,0.000000,0.000000
46.446738,0.000000,0.000000
46.470792,0.000000,0.000000
46.495009,0.000000,0.000000
46.519070,0.000000,0.000000
46.543118,0.000000,0.000000
46.567142,0.000000,0.000000
46.591176,0.000000,0.000000
46.615189,0.000000,0.000000
46.639223,0.000000,0.000000
46.663263,0.000000,0.000000
46.687314,0.000000,0.000000
46.711357,0.000000,0.000000
46.735385,0.000000,0.000000
46.759389,0.000000,0.000000
46.783494,0.000000,0.000000
46.807596,0.000000,0.000000
46.831884,0.000000,0.000000
46.856029,0.000000,0.000000
46.880216,0.000000,0.000000
46.904315,0.000000,0.000000
46.928755,0.000000,0.000000
46.953195,0.000000,0.000000
46.978952,0.000000,0.000000
47.003260,0.000000,0.000000
47.027556,0.000000,0.000000
47.051752,0.000000,0.000000
47.076065,0.000000,0.000000
47.100155,0.000000,0.000000
47.124340,0.000000,0.000000
47.148440,0.000000,0.000000
47.172547,0.000000,0.000000
47.196570,0.000000,0.000000
47.220710,0.000000,0.000000
47.244833,0.000000,0.000000
47.268892,0.000000,0.000000
47.292941,0.000000,0.000000
47.317132,0.000000,0.000000
47.341285,0.000000,0.000000
47.365350,0.000000,0.000000
47.389361,0.000000,0.000000
47.413417,0.000000,0.000000
47.437460,0.000000,0.000000
47.461580,0.000000,0.000000
47.485535,0.000000,0.000000
47.509642,0.000000,0.000000
47.533672,0.000000,0.000000
47.557865,0.000000,0.000000
47.581952,0.000000,0.000000
47.606082,0.000000,0.000000
47.630228,0.000000,0.000000
47.654359,0.000000,0.000000
47.678287,0.000000,0.000000
47.702314,0.000000,0.000000
47.726351,0.000000,0.000000
47.750391,0.000000,0.000000
47.774416,0.000000,0.000000
47.798433,0.000000,0.000000
47.822475,0.000000,0.000000
47.846507,0.000000,0.000000
47.870537,0.000000,0.000000
47.894566,0.000000,0.000000
47.918577,0.000000,0.000000
47.942610,0.000000,0.000000
47.966629,0.000000,0.000000
47.990674,0.000000,0.000000
48.014806,0.000000,0.000000
48.038935,0.000000,0.000000
48.063077,0.000000,0.000000
48.087217,0.000000,0.000000
48.111420,0.000000,0.000000
48.135572,0.000000,0.000000
48.159747,0.000000,0.000000
48.183836,0.000000,0.000000
48.208102,0.000000,0.000000
48.232174,0.000000,0.000000
48.256272,0.000000,0.000000
48.280372,0.000000,0.000000
48.304589,0.000000,0.000000
48.328824,0.000000,0.000000
48.352991,0.000000,0.000000
48.377246,0.000000,0.000000
48.401348,0.000000,0.000000
48.425473,0.000000,0.000000
48.449973,0.000000,0.000000
48.474169,0.000000,0.000000
48.498312,0.000000,0.000000
48.522468,0.000000,0.000000
48.546624,0.000000,0.000000
48.570806,0.000000,0.000000
48.594959,0.000000,0.000000
48.619114,0.000000,0.000000
48.643277,0.000000,0.000000
48.667407,0.000000,0.000000
48.691573,0.000000,0.000000
48.715845,0.000000,0.000000
48.739949,0.000000,0.000000
48.764034,0.000000,0.000000
48.788126,0.000000,0.000000
48.812174,0.000000,0.000000
48.836265,0.000000,0.000000
48.860343,0.000000,0.000000
48.884416,0.000000,0.000000
48.908430,0.000000,0.000000
48.932457,0.000000,0.000000
48.956497,0.000000,0.000000
48.980553,0.000000,0.000000
49.004580,0.000000,0.000000
49.028622,0.000000,0.000000
49.052658,0.000000,0.000000
49.076707,0.000000,0.000000
49.100735,0.000000,0.000000
49.124780,0.000000,0.000000
49.148804,0.000000,0.000000
49.172846,0.000000,0.000000
49.197093,0.000000,0.000000
49.221224,0.000000,0.000000
49.245568,0.000000,0.000000
49.269603,0.000000,0.000000
49.293647,0.000000,0.000000
49.317677,0.000000,0.000000
49.341708,0.000000,0.000000
49.365758,0.000000,0.000000
49.389775,0.000000,0.000000
49.413916,0.000000,0.000000
49.438062,0.000000,0.000000
49.462189,0.000000,0.000000
49.486224,0.000000,0.000000
49.510237,0.000000,0.000000
49.534378,0.000000,0.000000
49.558394,0.000000,0.000000
49.582330,0.000000,0.000000
49.606373,0.000000,0.000000
49.630413,0.000000,0.000000
49.654449,0.000000,0.000000
49.678515,0.000000,0.000000
49.702596,0.000000,0.000000
49.726691,-0.000000,-0.000000
49.750724,-0.000000,-0.000000
49.774801,-0.000000,-0.000000
49.798825,-0.000000,-0.000000
49.822870,-0.000000,-0.000000
49.846928,-0.000000,-0.000000
49.871185,-0.000000,-0.000000
49.895315,-0.000000,-0.000000
49.919443,-0.000000,-0.000000
49.943695,-0.000000,-0.000000
49.967733,-0.000000,-0.000000
49.991767,-0.000000,-0.000000
50.015802,-0.000000,-0.000000
50.039852,-0.000000,-0.000000
50.063901,-0.000000,-0.000000
50.087946,-0.000000,-0.000000
50.111967,-0.000000,-0.000000
50.136115,-0.000000,-0.000000
50.160272,-0.000000,-0.000000
50.184314,-0.000000,-0.000000
50.208433,-0.000000,-0.000000
50.232584,0.000000,0.000000
50.256609,0.000000,0.000000
50.280722,0.000000,0.000000
50.304887,0.000000,0.000000
50.328826,0.000000,0.000000
50.352917,0.000000,0.000000
50.376993,0.000000,0.000000
50.401140,0.000000,0.000000
50.425250,0.000000,0.000000
50.449459,0.000000,0.000000
50.473582,0.000000,0.000000
50.497634,0.000000,0.000000
50.521651,0.000000,0.000000
50.545673,0.000000,0.000000
50.569623,0.000000,0.000000
50.593655,0.000000,0.000000
50.617685,0.000000,0.000000
50.641843,0.000000,0.000000
50.665887,0.000000,0.000000
50.689919,0.000000,0.000000
50.714023,0.000000,0.000000
50.738151,0.000000,0.000000
50.762294,0.000000,0.000000
50.786516,0.000000,0.000000
50.810706,0.000000,0.000000
50.834883,0.000000,0.000000
50.858962,0.000000,0.000000
50.883092,0.000000,0.000000
50.907122,0.000000,0.000000
50.931329,0.000000,0.000000
50.955399,0.000000,0.000000
50.979457,0.000000,0.000000
51.003474,0.000000,0.000000
51.027527,0.000000,0.000000
51.051582,0.000000,0.000000
51.075828,0.000000,0.000000
51.099871,0.000000,0.000000
51.123911,0.000000,0.000000
51.147973,0.000000,0.000000
51.172001,0.000000,0.000000
51.196045,0.000000,0.000000
51.220178,0.000000,0.000000
51.244256,0.000000,0.000000
51.268287,0.000000,0.000000
51.292386,0.000000,0.000000
51.316453,0.000000,0.000000
51.340528,0.000000,0.000000
51.364706,0.000000,0.000000
51.388826,0.000000,0.000000
51.412866,0.000000,0.000000
51.437047,0.000000,0.000000
51.461045,0.000000,0.000000
51.485092,0.000000,0.000000
51.509131,0.000000,0.000000
51.533173,0.000000,0.000000
51.557206,0.000000,0.000000
51.581264,0.000000,0.000000
51.605423,0.000000,0.000000
51.629453,0.000000,0.000000
51.653477,0.000000,0.000000
51.677534,0.000000,0.000000
51.701555,0.000000,0.000000
51.725583,0.000000,0.000000
51.749633,0.000000,0.000000
51.773756,0.000000,0.000000
51.797901,0.000000,0.000000
51.822041,0.000000,0.000000
51.846146,0.000000,0.000000
51.870276,0.000000,0.000000
51.894424,0.000000,0.000000
51.918528,0.000000,0.000000
51.942587,0.000000,0.000000
51.966689,0.000000,0.000000
51.990811,0.000000,0.000000
52.015198,0.000000,0.000000
52.039736,0.000000,0.000000
52.064179,0.000000,0.000000
52.088590,0.000000,0.000000
52.112812,0.000000,0.000000
52.137101,0.000000,0.000000
52.161315,0.000000,0.000000
52.185434,0.000000,0.000000
52.209589,0.000000,0.000000
52.233753,0.000000,0.000000
52.257802,0.000000,0.000000
52.281830,0.000000,0.000000
52.305928,0.000000,0.000000
52.330018,0.000000,0.000000
52.354088,0.000000,0.000000
52.378173,0.000000,0.000000
52.402278,0.000000,0.000000
52.426432,0.000000,0.000000
52.450548,0.000000,0.000000
52.474549,0.000000,0.000000
52.498605,0.000000,0.000000
52.522641,0.000000,0.000000
52.546664,0.000000,0.000000
52.570710,0.000000,0.000000
52.594870,0.000000,0.000000
52.619023,0.000000,0.000000
52.643164,0.000000,0.000000
52.667307,0.000000,0.000000
52.691366,0.000000,0.000000
52.716037,0.000000,0.000000
52.740167,0.000000,0.000000
52.764196,0.000000,0.000000
52.788249,0.000000,0.000000
52.812301,0.000000,0.000000
52.836367,0.000000,0.000000
52.860479,0.000000,0.000000
52.884606,0.000000,0.000000
52.908667,0.000000,0.000000
52.932713,0.000000,0.000000
52.956749,0.000000,0.000000
52.980804,0.000000,0.000000
53.004826,0.000000,0.000000
53.028860,0.000000,0.000000
53.052902,0.000000,0.000000
53.076967,0.000000,0.000000
53.101012,0.000000,0.000000
53.125154,0.000000,0.000000
53.149280,0.000000,0.000000
53.173369,0.000000,0.000000
53.197864,0.000000,0.000000
53.222084,0.000000,0.000000
53.246233,0.000000,0.000000
53.270365,0.000000,0.000000
53.294722,0.000000,0.000000
53.318978,0.000000,0.000000
53.343083,0.000000,0.000000
53.367121,0.000000,0.000000
53.391243,0.000000,0.000000
53.415286,0.000000,0.000000
53.439692,0.000000,0.000000
53.463685,0.000000,0.000000
53.487745,0.000000,0.000000
53.511771,0.000000,0.000000
53.535809,0.000000,0.000000
53.559914,0.000000,0.000000
53.583984,0.000000,0.000000
53.608057,0.000000,0.000000
53.632092,0.000000,0.000000
53.656141,0.000000,0.000000
53.680205,0.000000,0.000000
53.704259,0.000000,0.000000
53.728275,0.000000,0.000000
53.752338,0.000000,0.000000
53.776374,0.000000,0.000000
53.800450,0.000000,0.000000
53.824568,0.000000,0.000000
53.848613,0.000000,0.000000
53.872757,0.000000,0.000000
53.896895,0.000000,0.000000
53.920937,0.000000,0.000000
53.944980,0.000000,0.000000
53.969022,0.000000,0.000000
53.993083,0.000000,0.000000
54.017108,0.000000,0.000000
54.041144,0.000000,0.000000
54.065188,0.000000,0.000000
54.089239,0.000000,0.000000
54.113271,0.000000,0.000000
54.137328,0.000000,0.000000
54.161360,0.000000,0.000000
54.185407,0.000000,0.000000
54.209445,0.000000,0.000000
54.233491,0.000000,0.000000
54.257522,0.000000,0.000000
54.281681,0.000000,0.000000
54.305803,0.000000,0.000000
54.329868,0.000000,0.000000
54.353946,0.000000,0.000000
54.378100,0.000000,0.000000
54.402282,0.000000,0.000000
54.426438,0.000000,0.000000
54.450609,0.000000,0.000000
54.474822,0.000000,0.000000
54.498967,0.000000,0.000000
54.523026,0.000000,0.000000
54.547058,0.000000,0.000000
54.571106,0.000000,0.000000
54.595142,0.000000,0.000000
54.619190,0.000000,0.000000
54.643254,0.000000,0.000000
54.667277,0.000000,0.000000
54.691355,0.000000,0.000000
54.715405,0.000000,0.000000
54.739438,0.000000,0.000000
54.763459,0.000000,0.000000
54.787498,0.000000,0.000000
54.811543,0.000000,0.000000
54.835577,0.000000,0.000000
54.859624,0.000000,0.000000
54.883677,0.000000,0.000000
54.907743,0.000000,0.000000
54.931760,0.000000,0.000000
54.955863,0.000000,0.000000
54.979929,0.000000,0.000000
55.003975,0.000000,0.000000
55.028016,0.000000,0.000000
55.052068,0.000000,0.000000
55.076108,0.000000,0.000000
55.100160,0.000000,0.000000
55.124271,0.000000,0.000000
55.148317,0.000000,0.000000
55.172390,0.000000,0.000000
55.196486,0.000000,0.000000
55.220525,0.000000,0.000000
55.244557,0.000000,0.000000
55.268663,0.000000,0.000000
55.292756,0.000000,0.000000
55.316809,0.000000,0.000000
55.340794,0.000000,0.000000
55.364865,0.000000,0.000000
55.388922,0.000000,0.000000
55.413014,0.000000,0.000000
55.437180,0.000000,0.000000
55.461282,0.000000,0.000000
55.485375,0.000000,0.000000
55.509630,0.000000,0.000000
55.533780,0.000000,0.000000
55.557949,0.000000,0.000000
55.582046,0.000000,0.000000
55.606207,0.000000,0.000000
55.630343,0.000000,0.000000
55.654477,0.000000,0.000000
55.678590,0.000000,0.000000
55.702761,0.000000,0.000000
55.726854,0.000000,0.000000
55.750896,0.000000,0.000000
55.774981,0.000000,0.000000
55.799068,0.000000,0.000000
55.823127,0.000000,0.000000
55.847160,0.000000,0.000000
55.871176,0.000000,0.000000
55.895245,0.000000,0.000000
55.919262,0.000000,0.000000
55.943298,0.000000,0.000000
55.967337,0.000000,0.000000
55.991375,0.000000,0.000000
56.015424,0.000000,0.000000
56.039460,0.000000,0.000000
56.063541,0.000000,0.000000
56.087697,0.000000,0.000000
56.111803,0.000000,0.000000
56.135884,0.000000,0.000000
56.160033,0.000000,0.000000
56.184121,0.000000,0.000000
56.208285,0.000000,0.000000
56.232404,0.000000,0.000000
56.256544,0.000000,0.000000
56.280607,0.000000,0.000000
56.304648,0.000000,0.000000
56.328760,0.000000,0.000000
56.352859,0.000000,0.000000
56.376871,0.000000,0.000000
56.401067,0.000000,0.000000
56.425145,0.000000,0.000000
56.449210,0.000000,0.000000
56.473247,0.000000,0.000000
56.497297,0.000000,0.000000
56.521466,0.000000,0.000000
56.545479,0.000000,0.000000
56.569611,0.000000,0.000000
56.593657,0.000000,0.000000
56.617814,0.000000,0.000000
56.641844,0.000000,0.000000
56.665866,0.000000,0.000000
56.689915,0.000000,0.000000
56.714088,0.000000,0.000000
56.738202,0.000000,0.000000
56.762477,0.000000,0.000000
56.786681,0.000000,0.000000
56.810866,0.000000,0.000000
56.835028,0.000000,0.000000
56.859093,0.000000,0.000000
56.883240,0.000000,0.000000
56.907470,0.000000,0.000000
56.931582,0.000000,0.000000
56.955713,0.000000,0.000000
56.980030,0.000000,0.000000
57.004164,0.000000,0.000000
57.028319,0.000000,0.000000
57.052497,0.000000,0.000000
57.076620,0.000000,0.000000
57.101045,0.000000,0.000000
57.125527,0.000000,0.000000
57.149974,0.000000,0.000000
57.174228,0.000000,0.000000
57.199355,0.000000,0.000000
57.223454,0.000000,0.000000
57.247627,0.000000,0.000000
57.271763,0.000000,0.000000
57.296001,0.000000,0.000000
57.320211,0.000000,0.000000
57.344269,0.000000,0.000000
57.368521,0.000000,0.000000
57.392658,0.000000,0.000000
57.416872,0.000000,0.000000
57.441154,0.000000,0.000000
57.465280,0.000000,0.000000
57.489528,0.000000,0.000000
57.513763,0.000000,0.000000
57.537848,0.000000,0.000000
57.562092,0.000000,0.000000
57.586173,0.000000,0.000000
57.610392,0.000000,0.000000
57.634581,0.000000,0.000000
57.658779,0.000000,0.000000
57.682777,0.000000,0.000000
57.706945,0.000000,0.000000
57.730942,0.000000,0.000000
57.755001,0.000000,0.000000
57.779123,0.000000,0.000000
57.803153,0.000000,0.000000
57.827247,0.000000,0.000000
57.851308,0.000000,0.000000
57.875332,0.000000,0.000000
57.899405,0.000000,0.000000
57.923418,0.000000,0.000000
57.948108,0.000000,0.000000
57.972273,0.000000,0.000000
57.996280,0.000000,0.000000
58.020392,0.000000,0.000000
58.044467,0.000000,0.000000
58.068742,0.000000,0.000000
58.093034,0.000000,0.000000
58.117224,0.000000,0.000000
58.141359,0.000000,0.000000
58.165486,0.000000,0.000000
58.189525,0.000000,0.000000
58.213551,0.000000,0.000000
58.237893,0.000000,0.000000
58.262036,0.000000,0.000000
58.286059,0.000000,0.000000
58.310129,0.000000,0.000000
58.334231,0.000000,0.000000
58.358374,0.000000,0.000000
58.382451,0.000000,0.000000
58.406576,0.000000,0.000000
58.430545,0.000000,0.000000
58.454652,0.000000,0.000000
58.478693,0.000000,0.000000
58.502739,0.000000,0.000000
58.526840,0.000000,0.000000
58.550890,0.000000,0.000000
58.574941,0.000000,0.000000
58.598958,0.000000,0.000000
58.623004,0.000000,0.000000
58.647165,0.000000,0.000000
58.671239,0.000000,0.000000
58.695450,0.000000,0.000000
58.719670,-0.000000,-0.000000
58.743872,-0.000000,-0.000000
58.768010,-0.000000,-0.000000
58.792243,-0.000000,-0.000000
58.816474,-0.000000,-0.000000
58.840568,-0.000000,-0.000000
58.864719,-0.000000,-0.000000
58.888903,-0.000000,-0.000000
58.913010,-0.000000,-0.000000
58.937136,-0.000000,-0.000000
58.961262,-0.000000,-0.000000
58.985292,-0.000000,-0.000000
59.009313,-0.000000,-0.000000
59.033430,-0.000000,-0.000000
59.057434,-0.000000,-0.000000
59.081453,-0.000000,-0.000000
59.105593,-0.000000,-0.000000
59.129701,-0.000000,-0.000000
59.153732,-0.000000,-0.000000
59.177762,-0.000000,-0.000000
59.201815,-0.000000,-0.000000
59.225835,0.000000,0.000000
59.249867,0.000000,0.000000
59.273998,0.000000,0.000000
59.298143,0.000000,0.000000
59.322288,0.000000,0.000000
59.346517,0.000000,0.000000
59.370761,0.000000,0.000000
59.394788,0.000000,0.000000
59.418913,0.000000,0.000000
59.443079,0.000000,0.000000
59.467177,0.000000,0.000000
59.491218,0.000000,0.000000
59.515369,0.000000,0.000000
59.539481,0.000000,0.000000
59.563852,0.000000,0.000000
59.587868,0.000000,0.000000
59.611897,0.000000,0.000000
59.636020,0.000000,0.000000
59.660052,0.000000,0.000000
59.684198,0.000000,0.000000
59.708249,0.000000,0.000000
59.732390,0.000000,0.000000
59.756409,0.000000,0.000000
59.780519,0.000000,0.000000
59.804578,0.000000,0.000000
59.828603,0.000000,0.000000
59.852643,0.000000,0.000000
59.876681,0.000000,0.000000
59.900722,0.000000,0.000000
59.924877,0.000000,0.000000
59.949034,0.000000,0.000000
59.973116,0.000000,0.000000
59.997446,0.000000,0.000000
60.021513,0.000000,0.000000
60.045700,0.000000,0.000000
60.069928,0.000000,0.000000
60.094034,0.000000,0.000000
60.118119,0.000000,0.000000
60.142160,0.000000,0.000000
60.166250,0.000000,0.000000
60.190341,0.000000,0.000000
60.214473,0.000000,0.000000
60.238583,0.000000,0.000000
60.262717,0.000000,0.000000
60.286861,0.000000,0.000000
60.311074,0.000000,0.000000
60.335097,0.000000,0.000000
60.359265,0.000000,0.000000
60.383373,0.000000,0.000000
60.407512,0.000000,0.000000
60.431631,0.000000,0.000000
60.455605,0.000000,0.000000
60.479665,0.000000,0.000000
60.503888,0.000000,0.000000
60.527973,0.000000,0.000000
60.552118,0.000000,0.000000
60.576152,0.000000,0.000000
60.600296,0.000000,0.000000
60.624335,0.000000,0.000000
60.648515,0.000000,0.000000
60.672512,0.000000,0.000000
60.696547,0.000000,0.000000
60.720677,0.000000,0.000000
60.744731,0.000000,0.000000
60.768783,0.000000,0.000000
60.792819,0.000000,0.000000
60.816898,0.000000,0.000000
60.840979,0.000000,0.000000
60.865071,0.000000,0.000000
60.889202,0.000000,0.000000
60.913372,0.000000,0.000000
60.937704,0.000000,0.000000
60.961727,0.000000,0.000000
60.985768,0.000000,0.000000
61.009811,0.000000,0.000000
61.033864,0.000000,0.000000
61.058003,0.000000,0.000000
61.082132,0.000000,0.000000
61.106376,0.000000,0.000000
61.130500,0.000000,0.000000
61.154613,0.000000,0.000000
61.178757,0.000000,0.000000
61.202794,0.000000,0.000000
61.226751,0.000000,0.000000
61.250777,0.000000,0.000000
61.274818,0.000000,0.000000
61.298757,0.000000,0.000000
61.322802,0.000000,0.000000
61.346887,0.000000,0.000000
61.370992,0.000000,0.000000
61.394936,0.000000,0.000000
61.419063,0.000000,0.000000
61.443118,0.000000,0.000000
61.467139,0.000000,0.000000
61.491164,0.000000,0.000000
61.515240,0.000000,0.000000
61.539252,0.000000,0.000000
61.563281,0.000000,0.000000
61.587323,0.000000,0.000000
61.611380,0.000000,0.000000
61.635413,0.000000,0.000000
61.659466,0.000000,0.000000
61.683502,0.000000,0.000000
61.707648,0.000000,0.000000
61.731778,0.000000,0.000000
61.755915,0.000000,0.000000
61.779958,0.000000,0.000000
61.803990,0.000000,0.000000
61.828032,0.000000,0.000000
61.852068,0.000000,0.000000
61.876097,0.000000,0.000000
61.900344,0.000000,0.000000
61.924596,0.000000,0.000000
61.948816,0.000000,0.000000
61.972860,0.000000,0.000000
61.996997,0.000000,0.000000
62.021050,0.000000,0.000000
62.045091,0.000000,0.000000
62.069112,0.000000,0.000000
62.093174,0.000000,0.000000
62.117217,0.000000,0.000000
62.141331,0.000000,0.000000
62.165438,0.000000,0.000000
62.189664,0.000000,0.000000
62.213806,0.000000,0.000000
62.238057,0.000000,0.000000
62.262858,0.000000,0.000000
62.287162,0.000000,0.000000
62.311320,0.000000,0.000000
62.335603,0.000000,0.000000
62.359858,0.000000,0.000000
62.384093,0.000000,0.000000
62.408164,0.000000,0.000000
62.432325,0.000000,0.000000
62.456517,0.000000,0.000000
62.480765,-0.000000,-0.000000
62.504931,-0.000000,-0.000000
62.529198,-0.000000,-0.000000
62.553338,-0.000000,-0.000000
62.577560,-0.000000,-0.000000
62.601879,-0.000000,-0.000000
62.626050,-0.000000,-0.000000
62.650184,-0.000000,-0.000000
62.674364,-0.000000,-0.000000
62.698505,-0.000000,-0.000000
62.722534,0.000000,0.000000
62.746804,0.000000,0.000000
62.771096,0.000000,0.000000
62.795231,0.000000,0.000000
62.819440,0.000000,0.000000
62.844209,0.000000,0.000000
62.868464,0.000000,0.000000
62.892560,0.000000,0.000000
62.916749,0.000000,0.000000
62.940951,0.000000,0.000000
62.965051,0.000000,0.000000
62.989112,0.000000,0.000000
63.013212,0.000000,0.000000
63.037506,0.000000,0.000000
63.061536,0.000000,0.000000
63.085588,0.000000,0.000000
63.109632,0.000000,0.000000
63.133734,0.000000,0.000000
63.157970,0.000000,0.000000
63.182045,0.000000,0.000000
63.206398,0.000000,0.000000
63.230426,0.000000,0.000000
63.254482,0.000000,0.000000
63.278522,0.000000,0.000000
63.302564,0.000000,0.000000
63.326929,0.000000,0.000000
63.351088,0.000000,0.000000
63.375188,0.000000,0.000000
63.399225,0.000000,0.000000
63.423258,0.000000,0.000000
63.447314,0.000000,0.000000
63.471443,0.000000,0.000000
63.495486,0.000000,0.000000
63.519540,0.000000,0.000000
63.543551,0.000000,0.000000
63.567568,0.000000,0.000000
63.591613,0.000000,0.000000
63.615659,0.000000,0.000000
63.639713,0.000000,0.000000
63.663729,0.000000,0.000000
63.687785,0.000000,0.000000
63.711949,0.000000,0.000000
63.735951,0.000000,0.000000
63.760090,0.000000,0.000000
63.784219,0.000000,0.000000
63.808365,0.000000,0.000000
63.832497,0.000000,0.000000
63.856540,0.000000,0.000000
63.880578,0.000000,0.000000
63.904609,0.000000,0.000000
63.928697,0.000000,0.000000
63.952933,0.000000,0.000000
63.977020,0.000000,0.000000
64.001234,0.000000,0.000000
64.025379,0.000000,0.000000
64.049528,0.000000,0.000000
64.073718,0.000000,0.000000
64.097807,0.000000,0.000000
64.121996,0.000000,0.000000
64.146226,0.000000,0.000000
64.170369,0.000000,0.000000
64.194503,0.000000,0.000000
64.219216,0.000000,0.000000
64.243435,0.000000,0.000000
64.267515,0.000000,0.000000
64.291693,0.000000,0.000000
64.315818,0.000000,0.000000
64.339951,0.000000,0.000000
64.364109,0.000000,0.000000
64.388166,0.000000,0.000000
64.412303,0.000000,0.000000
64.436505,0.000000,0.000000
64.460712,0.000000,0.000000
64.484865,0.000000,0.000000
64.509124,0.000000,0.000000
64.533357,0.000000,0.000000
64.557595,0.000000,0.000000
64.581660,0.000000,0.000000
64.605695,0.000000,0.000000
64.629814,0.000000,0.000000
64.653869,0.000000,0.000000
64.677903,0.000000,0.000000
64.701932,0.000000,0.000000
64.726109,0.000000,0.000000
64.750206,0.000000,0.000000
64.774332,0.000000,0.000000
64.798479,0.000000,0.000000
64.822624,0.000000,0.000000
64.846650,0.000000,0.000000
64.870802,0.000000,0.000000
64.894898,0.000000,0.000000
64.919007,0.000000,0.000000
64.943122,0.000000,0.000000
64.967214,0.000000,0.000000
64.991293,0.000000,0.000000
65.015341,0.000000,0.000000
65.039361,0.000000,0.000000
65.063500,0.000000,0.000000
65.087509,0.000000,0.000000
65.111569,0.000000,0.000000
65.135596,0.000000,0.000000
65.159657,0.000000,0.000000
65.183767,0.000000,0.000000
65.207792,0.000000,0.000000
65.231840,0.000000,0.000000
65.255851,0.000000,0.000000
65.279969,0.000000,0.000000
65.304149,0.000000,0.000000
65.328316,0.000000,0.000000
65.352471,0.000000,0.000000
65.376565,0.000000,0.000000
65.400630,0.000000,0.000000
65.424647,0.000000,0.000000
65.448697,0.000000,0.000000
65.472825,0.000000,0.000000
65.496758,0.000000,0.000000
65.520798,0.000000,0.000000
65.544821,0.000000,0.000000
65.568871,0.000000,0.000000
65.593138,0.000000,0.000000
65.617230,0.000000,0.000000
65.641437,0.000000,0.000000
65.665736,0.000000,0.000000
65.689815,0.000000,0.000000
65.714081,0.000000,0.000000
65.738430,0.000000,0.000000
65.762564,0.000000,0.000000
65.786742,0.000000,0.000000
65.810855,0.000000,0.000000
65.834997,0.000000,0.000000
65.859028,0.000000,0.000000
65.883284,0.000000,0.000000
65.907437,0.000000,0.000000
65.931568,0.000000,0.000000
65.955812,0.000000,0.000000
65.979953,0.000000,0.000000
66.004091,0.000000,0.000000
66.028120,0.000000,0.000000
66.052424,0.000000,0.000000
66.076521,0.000000,0.000000
66.100750,0.000000,0.000000
66.124755,0.000000,0.000000
66.149078,0.000000,0.000000
66.173251,0.000000,0.000000
66.197518,0.000000,0.000000
66.221756,0.000000,0.000000
66.245877,0.000000,0.000000
66.270030,0.000000,0.000000
66.294141,0.000000,0.000000
66.318371,0.000000,0.000000
66.342643,0.000000,0.000000
66.366867,0.000000,0.000000
66.390938,0.000000,0.000000
66.414901,0.000000,0.000000
66.439039,0.000000,0.000000
66.463173,0.000000,0.000000
66.487305,0.000000,0.000000
66.511750,0.000000,0.000000
66.535817,0.000000,0.000000
66.559849,0.000000,0.000000
66.583874,0.000000,0.000000
66.607939,0.000000,0.000000
66.631958,0.000000,0.000000
66.656015,0.000000,0.000000
66.680021,0.000000,0.000000
66.703964,0.000000,0.000000
66.728025,0.000000,0.000000
66.752112,0.000000,0.000000
66.776151,0.000000,0.000000
66.800171,0.000000,0.000000
66.824206,0.000000,0.000000
66.848355,0.000000,0.000000
66.872372,0.000000,0.000000
66.896467,0.000000,0.000000
66.920568,0.000000,0.000000
66.944684,0.000000,0.000000
66.968835,0.000000,0.000000
66.992850,0.000000,0.000000
67.016908,0.000000,0.000000
67.041023,0.000000,0.000000
