t_rel_s,force_N,force_kgf
44.975275,34.103241,3.477563
44.999417,34.103241,3.477563
45.023474,34.309925,3.498639
45.047651,34.309925,3.498639
45.071883,34.309925,3.498639
45.096098,34.309925,3.498639
45.120192,34.309925,3.498639
45.144227,34.309925,3.498639
45.168416,34.309925,3.498639
45.192543,34.309925,3.498639
45.216588,34.309925,3.498639
45.240639,34.309925,3.498639
45.264800,34.542450,3.522350
45.288828,34.542450,3.522350
45.312952,34.542450,3.522350
45.337026,34.542450,3.522350
45.361094,34.542450,3.522350
45.385150,34.542450,3.522350
45.409203,34.542450,3.522350
45.433254,34.542450,3.522350
45.457402,34.542450,3.522350
45.481442,34.542450,3.522350
45.505514,34.542450,3.522350
45.529576,34.697464,3.538157
45.553788,34.697464,3.538157
45.577898,34.697464,3.538157
45.602032,34.697464,3.538157
45.626179,34.697464,3.538157
45.650344,34.697464,3.538157
45.674502,34.697464,3.538157
45.698551,34.697464,3.538157
45.722604,34.697464,3.538157
45.746667,34.697464,3.538157
45.770728,34.904148,3.559233
45.794771,34.904148,3.559233
45.818931,34.904148,3.559233
45.843023,34.904148,3.559233
45.867138,34.904148,3.559233
45.891194,34.904148,3.559233
45.915276,34.904148,3.559233
45.939425,34.904148,3.559233
45.963607,34.904148,3.559233
45.987780,34.904148,3.559233
46.011911,34.904148,3.559233
46.035975,35.240013,3.593481
46.060081,35.240013,3.593481
46.084222,35.240013,3.593481
46.108407,35.240013,3.593481
46.132538,35.240013,3.593481
46.156669,35.240013,3.593481
46.180844,35.240013,3.593481
46.204955,35.240013,3.593481
46.229062,35.240013,3.593481
46.253173,35.240013,3.593481
46.277227,35.446701,3.614558
46.301286,35.446701,3.614558
46.325353,35.446701,3.614558
46.349395,35.446701,3.614558
46.373455,35.446701,3.614558
46.397499,35.446701,3.614558
46.421541,35.446701,3.614558
46.445606,35.446701,3.614558
46.469657,35.446701,3.614558
46.493819,35.446701,3.614558
46.517852,35.679222,3.638268
46.542014,35.679222,3.638268
46.566223,35.679222,3.638268
46.590320,35.679222,3.638268
46.614483,35.679222,3.638268
46.638537,35.679222,3.638268
46.662641,35.679222,3.638268
46.686653,35.679222,3.638268
46.710691,35.679222,3.638268
46.734755,35.679222,3.638268
46.758843,35.679222,3.638268
46.782976,35.885910,3.659344
46.807041,35.885910,3.659344
46.831149,35.885910,3.659344
46.855247,35.885910,3.659344
46.879424,35.885910,3.659344
46.903579,35.885910,3.659344
46.927738,35.885910,3.659344
46.951795,35.885910,3.659344
46.975858,35.885910,3.659344
46.999999,35.885910,3.659344
47.024055,36.092594,3.680420
47.048178,36.092594,3.680420
47.072295,36.092594,3.680420
47.096431,36.092594,3.680420
47.120585,36.092594,3.680420
47.144772,36.092594,3.680420
47.168936,36.092594,3.680420
47.193071,36.092594,3.680420
47.217209,36.092594,3.680420
47.241250,36.092594,3.680420
47.265321,36.092594,3.680420
47.289388,36.221775,3.693593
47.313421,36.221775,3.693593
47.337489,36.221775,3.693593
47.361659,36.221775,3.693593
47.385820,36.221775,3.693593
47.409860,36.221775,3.693593
47.434168,36.221775,3.693593
47.458286,36.221775,3.693593
47.482353,36.221775,3.693593
47.506415,36.221775,3.693593
47.530479,36.428459,3.714669
47.554595,36.428459,3.714669
47.578709,36.428459,3.714669
47.602832,36.428459,3.714669
47.626879,36.428459,3.714669
47.650948,36.428459,3.714669
47.674998,36.428459,3.714669
47.699048,36.428459,3.714669
47.723266,36.428459,3.714669
47.747375,36.428459,3.714669
47.771539,36.531803,3.725207
47.795592,36.531803,3.725207
47.819639,36.531803,3.725207
47.843706,36.531803,3.725207
47.867753,36.531803,3.725207
47.891809,36.531803,3.725207
47.915863,36.531803,3.725207
47.940036,36.531803,3.725207
47.964598,36.531803,3.725207
47.988631,36.531803,3.725207
48.012790,36.531803,3.725207
48.036844,36.686817,3.741014
48.060902,36.686817,3.741014
48.084937,36.686817,3.741014
48.108997,36.686817,3.741014
48.133036,36.686817,3.741014
48.157147,36.686817,3.741014
48.181281,36.686817,3.741014
48.205393,36.686817,3.741014
48.229539,36.686817,3.741014
48.253697,36.686817,3.741014
48.277876,36.867668,3.759456
48.302023,36.867668,3.759456
48.326053,36.867668,3.759456
48.350177,36.867668,3.759456
48.374294,36.867668,3.759456
48.398527,36.867668,3.759456
48.422577,36.867668,3.759456
48.446632,36.867668,3.759456
48.470672,36.867668,3.759456
48.494770,36.867668,3.759456
48.518892,37.126026,3.785801
48.542942,37.126026,3.785801
48.567057,37.126026,3.785801
48.591157,37.126026,3.785801
48.615383,37.126026,3.785801
48.639371,37.126026,3.785801
48.663463,37.126026,3.785801
48.687488,37.126026,3.785801
48.711553,37.126026,3.785801
48.735603,37.126026,3.785801
48.759685,37.126026,3.785801
48.783735,37.384384,3.812146
48.807791,37.384384,3.812146
48.831818,37.384384,3.812146
48.855866,37.384384,3.812146
48.879913,37.384384,3.812146
48.903996,37.384384,3.812146
48.928067,37.384384,3.812146
48.952196,37.384384,3.812146
48.976441,37.384384,3.812146
49.000493,37.384384,3.812146
49.024558,37.668579,3.841126
49.048616,37.668579,3.841126
49.072761,37.668579,3.841126
49.096864,37.668579,3.841126
49.120978,37.668579,3.841126
49.145124,37.668579,3.841126
49.169381,37.668579,3.841126
49.193614,37.668579,3.841126
49.217772,37.668579,3.841126
49.242213,37.668579,3.841126
49.266527,37.668579,3.841126
49.290793,37.849430,3.859568
49.314995,37.849430,3.859568
49.339117,37.849430,3.859568
49.363189,37.849430,3.859568
49.387314,37.849430,3.859568
49.411487,37.849430,3.859568
49.435633,37.849430,3.859568
49.459783,37.849430,3.859568
49.483939,37.849430,3.859568
49.508103,37.849430,3.859568
49.532146,38.030281,3.878009
49.556240,38.030281,3.878009
49.580378,38.030281,3.878009
49.604392,38.030281,3.878009
49.628545,38.030281,3.878009
49.652699,38.030281,3.878009
49.676861,38.030281,3.878009
49.700990,38.030281,3.878009
49.725043,38.030281,3.878009
49.749220,38.030281,3.878009
49.773375,38.159458,3.891182
49.797527,38.159458,3.891182
49.821657,38.159458,3.891182
49.845700,38.159458,3.891182
49.869765,38.159458,3.891182
49.893918,38.159458,3.891182
49.918071,38.159458,3.891182
49.942302,38.159458,3.891182
49.966605,38.159458,3.891182
49.990743,38.159458,3.891182
50.014905,38.159458,3.891182
50.039076,38.340309,3.909623
50.063219,38.340309,3.909623
50.087380,38.340309,3.909623
50.111440,38.340309,3.909623
50.135512,38.340309,3.909623
50.159613,38.340309,3.909623
50.183749,38.340309,3.909623
50.207763,38.340309,3.909623
50.231814,38.340309,3.909623
50.255888,38.340309,3.909623
50.279942,38.598667,3.935969
50.303998,38.598667,3.935969
50.328106,38.598667,3.935969
50.352487,38.598667,3.935969
50.376754,38.598667,3.935969
50.400965,38.598667,3.935969
50.425205,38.598667,3.935969
50.449475,38.598667,3.935969
50.473628,38.598667,3.935969
50.497765,38.598667,3.935969
50.521821,38.882862,3.964948
50.545899,38.882862,3.964948
50.570012,38.882862,3.964948
50.594130,38.882862,3.964948
50.618174,38.882862,3.964948
50.642240,38.882862,3.964948
50.666538,38.882862,3.964948
50.690659,38.882862,3.964948
50.714714,38.882862,3.964948
50.738786,38.882862,3.964948
50.762951,38.882862,3.964948
50.787102,39.167053,3.993928
50.811162,39.167053,3.993928
50.835236,39.167053,3.993928
50.859290,39.167053,3.993928
50.883319,39.167053,3.993928
50.907370,39.167053,3.993928
50.931686,39.167053,3.993928
50.955689,39.167053,3.993928
50.979758,39.167053,3.993928
51.003885,39.167053,3.993928
51.028055,39.347904,4.012370
51.052197,39.347904,4.012370
51.076420,39.347904,4.012370
51.100703,39.347904,4.012370
51.124873,39.347904,4.012370
51.149013,39.347904,4.012370
51.173204,39.347904,4.012370
51.197316,39.347904,4.012370
51.221362,39.347904,4.012370
51.245434,39.347904,4.012370
51.270169,39.425411,4.020273
51.294324,39.425411,4.020273
51.318480,39.425411,4.020273
51.342612,39.425411,4.020273
51.366761,39.425411,4.020273
51.390823,39.425411,4.020273
51.414890,39.425411,4.020273
51.438928,39.425411,4.020273
51.462997,39.425411,4.020273
51.487091,39.425411,4.020273
51.511208,39.425411,4.020273
51.535355,39.709606,4.049253
51.559487,39.709606,4.049253
51.583687,39.709606,4.049253
51.607845,39.709606,4.049253
51.631885,39.709606,4.049253
51.655936,39.709606,4.049253
51.680022,39.709606,4.049253
51.704153,39.709606,4.049253
51.728309,39.709606,4.049253
51.752470,39.709606,4.049253
51.776636,39.993801,4.078233
51.800781,39.993801,4.078233
51.824919,39.993801,4.078233
51.848953,39.993801,4.078233
51.873017,39.993801,4.078233
51.897055,39.993801,4.078233
51.921128,39.993801,4.078233
51.945254,39.993801,4.078233
51.969328,39.993801,4.078233
51.993470,39.993801,4.078233
52.017515,39.993801,4.078233
52.041570,40.252159,4.104578
52.065706,40.252159,4.104578
52.089828,40.252159,4.104578
52.113931,40.252159,4.104578
52.138076,40.252159,4.104578
52.162259,40.252159,4.104578
52.186302,40.252159,4.104578
52.210349,40.252159,4.104578
52.234391,40.252159,4.104578
52.258448,40.252159,4.104578
52.282597,40.562187,4.136192
52.306642,40.562187,4.136192
52.330680,40.562187,4.136192
52.354730,40.562187,4.136192
52.378783,40.562187,4.136192
52.402922,40.562187,4.136192
52.427058,40.562187,4.136192
52.451206,40.562187,4.136192
52.475367,40.562187,4.136192
52.499446,40.562187,4.136192
52.523617,40.949722,4.175710
52.547722,40.949722,4.175710
52.572070,40.949722,4.175710
52.596295,40.949722,4.175710
52.620452,40.949722,4.175710
52.644591,40.949722,4.175710
52.668763,40.949722,4.175710
52.692893,40.949722,4.175710
52.717047,40.949722,4.175710
52.741356,40.949722,4.175710
52.765530,40.949722,4.175710
52.789746,41.388931,4.220496
52.813966,41.388931,4.220496
52.838025,41.388931,4.220496
52.862081,41.388931,4.220496
52.886230,41.388931,4.220496
52.910401,41.388931,4.220496
52.934463,41.388931,4.220496
52.958510,41.388931,4.220496
52.982576,41.388931,4.220496
53.006736,41.388931,4.220496
53.030959,41.647289,4.246842
53.055042,41.647289,4.246842
53.079180,41.647289,4.246842
53.103556,41.647289,4.246842
53.127703,41.647289,4.246842
53.151962,41.647289,4.246842
53.176075,41.647289,4.246842
53.200271,41.647289,4.246842
53.224339,41.647289,4.246842
53.248358,41.647289,4.246842
53.272416,41.957321,4.278456
53.296559,41.957321,4.278456
53.320712,41.957321,4.278456
53.344863,41.957321,4.278456
53.369365,41.957321,4.278456
53.393388,41.957321,4.278456
53.417433,41.957321,4.278456
53.441479,41.957321,4.278456
53.465523,41.957321,4.278456
53.489581,41.957321,4.278456
53.513766,41.957321,4.278456
53.538012,42.267349,4.310070
53.562197,42.267349,4.310070
53.586314,42.267349,4.310070
53.610322,42.267349,4.310070
53.634371,42.267349,4.310070
53.658418,42.267349,4.310070
53.682559,42.267349,4.310070
53.706612,42.267349,4.310070
53.730745,42.267349,4.310070
53.754824,42.267349,4.310070
53.779058,42.629051,4.346953
53.803318,42.629051,4.346953
53.827495,42.629051,4.346953
53.851731,42.629051,4.346953
53.875857,42.629051,4.346953
53.900063,42.629051,4.346953
53.924300,42.629051,4.346953
53.948409,42.629051,4.346953
53.972565,42.629051,4.346953
53.996693,42.629051,4.346953
54.020766,42.629051,4.346953
54.044805,42.964916,4.381202
54.068979,42.964916,4.381202
54.093083,42.964916,4.381202
54.117132,42.964916,4.381202
54.141356,42.964916,4.381202
54.165559,42.964916,4.381202
54.189678,42.964916,4.381202
54.213730,42.964916,4.381202
54.237780,42.964916,4.381202
54.261832,42.964916,4.381202
54.285939,43.249107,4.410182
54.310123,43.249107,4.410182
54.334236,43.249107,4.410182
54.358281,43.249107,4.410182
54.382385,43.249107,4.410182
54.406416,43.249107,4.410182
54.430577,43.249107,4.410182
54.454630,43.249107,4.410182
54.478686,43.249107,4.410182
54.502762,43.249107,4.410182
54.526895,43.481632,4.433893
54.551059,43.481632,4.433893
54.575277,43.481632,4.433893
54.599286,43.481632,4.433893
54.623333,43.481632,4.433893
54.647380,43.481632,4.433893
54.671444,43.481632,4.433893
54.695473,43.481632,4.433893
54.719533,43.481632,4.433893
54.743604,43.481632,4.433893
54.767871,43.481632,4.433893
54.792019,43.714153,4.457603
54.816071,43.714153,4.457603
54.840175,43.714153,4.457603
54.864281,43.714153,4.457603
54.888434,43.714153,4.457603
54.912515,43.714153,4.457603
54.936541,43.714153,4.457603
54.960642,43.714153,4.457603
54.984675,43.714153,4.457603
55.008730,43.714153,4.457603
55.032776,43.843330,4.470775
55.056850,43.843330,4.470775
55.080979,43.843330,4.470775
55.105134,43.843330,4.470775
55.129217,43.843330,4.470775
55.153340,43.843330,4.470775
55.177526,43.843330,4.470775
55.201630,43.843330,4.470775
55.225696,43.843330,4.470775
55.249909,43.843330,4.470775
55.273996,43.998348,4.486583
55.298122,43.998348,4.486583
55.322237,43.998348,4.486583
55.346334,43.998348,4.486583
55.370422,43.998348,4.486583
55.394528,43.998348,4.486583
55.418574,43.998348,4.486583
55.442625,43.998348,4.486583
55.466689,43.998348,4.486583
55.490758,43.998348,4.486583
55.514895,43.998348,4.486583
55.538943,44.205032,4.507659
55.563062,44.205032,4.507659
55.587177,44.205032,4.507659
55.611308,44.205032,4.507659
55.635342,44.205032,4.507659
55.659390,44.205032,4.507659
55.683512,44.205032,4.507659
55.707591,44.205032,4.507659
55.731647,44.205032,4.507659
55.755704,44.205032,4.507659
55.779766,44.256706,4.512928
55.803896,44.256706,4.512928
55.827948,44.256706,4.512928
55.852108,44.256706,4.512928
55.876317,44.256706,4.512928
55.900606,44.256706,4.512928
55.924754,44.256706,4.512928
55.948819,44.256706,4.512928
55.973006,44.256706,4.512928
55.997218,44.256706,4.512928
56.021338,44.256706,4.512928
56.045412,44.489227,4.536639
56.069460,44.489227,4.536639
56.093563,44.489227,4.536639
56.117671,44.489227,4.536639
56.141727,44.489227,4.536639
56.165812,44.489227,4.536639
56.190023,44.489227,4.536639
56.214170,44.489227,4.536639
56.238357,44.489227,4.536639
56.262457,44.489227,4.536639
56.286533,44.644241,4.552446
56.310571,44.644241,4.552446
56.334619,44.644241,4.552446
56.358664,44.644241,4.552446
56.382744,44.644241,4.552446
56.406776,44.644241,4.552446
56.430814,44.644241,4.552446
56.454851,44.644241,4.552446
56.478922,44.644241,4.552446
56.502992,44.644241,4.552446
56.527112,44.876762,4.576156
56.551176,44.876762,4.576156
56.575459,44.876762,4.576156
56.599584,44.876762,4.576156
56.623636,44.876762,4.576156
56.647782,44.876762,4.576156
56.671873,44.876762,4.576156
56.695914,44.876762,4.576156
56.719960,44.876762,4.576156
56.744052,44.876762,4.576156
56.768103,44.876762,4.576156
56.792248,45.031776,4.591963
56.816445,45.031776,4.591963
56.840581,45.031776,4.591963
56.864720,45.031776,4.591963
56.888870,45.031776,4.591963
56.913053,45.031776,4.591963
56.937092,45.031776,4.591963
56.961145,45.031776,4.591963
56.985258,45.031776,4.591963
57.009366,45.031776,4.591963
57.033461,45.212627,4.610405
57.057485,45.212627,4.610405
57.081537,45.212627,4.610405
57.105600,45.212627,4.610405
57.129645,45.212627,4.610405
57.153722,45.212627,4.610405
57.177908,45.212627,4.610405
57.202032,45.212627,4.610405
57.226197,45.212627,4.610405
57.250349,45.212627,4.610405
57.275014,45.290134,4.618308
57.299176,45.290134,4.618308
57.323242,45.290134,4.618308
57.347388,45.290134,4.618308
57.371522,45.290134,4.618308
57.395614,45.290134,4.618308
57.419655,45.290134,4.618308
57.443703,45.290134,4.618308
57.467772,45.290134,4.618308
57.491916,45.290134,4.618308
57.515962,45.290134,4.618308
57.540019,45.367641,4.626212
57.564222,45.367641,4.626212
57.588337,45.367641,4.626212
57.612544,45.367641,4.626212
57.636640,45.367641,4.626212
57.660691,45.367641,4.626212
57.684726,45.367641,4.626212
57.708866,45.367641,4.626212
57.733121,45.367641,4.626212
57.757295,45.367641,4.626212
57.781452,45.522659,4.642019
57.805588,45.522659,4.642019
57.829718,45.522659,4.642019
57.853864,45.522659,4.642019
57.877921,45.522659,4.642019
57.902068,45.522659,4.642019
57.926363,45.522659,4.642019
57.950468,45.522659,4.642019
57.974632,45.522659,4.642019
57.998809,45.522659,4.642019
58.022956,45.522659,4.642019
58.047063,45.910194,4.681537
58.071074,45.910194,4.681537
58.095117,45.910194,4.681537
58.119167,45.910194,4.681537
58.143192,45.910194,4.681537
58.167395,45.910194,4.681537
58.191627,45.910194,4.681537
58.215758,45.910194,4.681537
58.239900,45.910194,4.681537
58.263956,45.910194,4.681537
58.288015,46.116882,4.702613
58.312038,46.116882,4.702613
58.336099,46.116882,4.702613
58.360145,46.116882,4.702613
58.384213,46.116882,4.702613
58.408246,46.116882,4.702613
58.432278,46.116882,4.702613
58.456330,46.116882,4.702613
58.480397,46.116882,4.702613
58.504525,46.116882,4.702613
58.528652,46.349403,4.726324
58.552734,46.349403,4.726324
58.576840,46.349403,4.726324
58.601064,46.349403,4.726324
58.625093,46.349403,4.726324
58.649151,46.349403,4.726324
58.673210,46.349403,4.726324
58.697342,46.349403,4.726324
58.721392,46.349403,4.726324
58.745452,46.349403,4.726324
58.769609,46.349403,4.726324
58.793758,46.530254,4.744765
58.817899,46.530254,4.744765
58.841949,46.530254,4.744765
58.866099,46.530254,4.744765
58.890152,46.530254,4.744765
58.914334,46.530254,4.744765
58.938463,46.530254,4.744765
58.962618,46.530254,4.744765
58.986736,46.530254,4.744765
59.010723,46.530254,4.744765
59.034834,46.814445,4.773745
59.058839,46.814445,4.773745
59.082974,46.814445,4.773745
59.107087,46.814445,4.773745
59.131303,46.814445,4.773745
59.155473,46.814445,4.773745
59.179791,46.814445,4.773745
59.203873,46.814445,4.773745
59.227927,46.814445,4.773745
59.252001,46.814445,4.773745
59.276385,47.150314,4.807994
59.300518,47.150314,4.807994
59.324658,47.150314,4.807994
59.348761,47.150314,4.807994
59.372877,47.150314,4.807994
59.396914,47.150314,4.807994
59.420949,47.150314,4.807994
59.445002,47.150314,4.807994
59.469044,47.150314,4.807994
59.493093,47.150314,4.807994
59.517161,47.150314,4.807994
59.541209,47.589520,4.852780
59.565521,47.589520,4.852780
59.589837,47.589520,4.852780
59.613870,47.589520,4.852780
59.638026,47.589520,4.852780
59.662076,47.589520,4.852780
59.686132,47.589520,4.852780
59.710158,47.589520,4.852780
59.734215,47.589520,4.852780
59.758276,47.589520,4.852780
59.782348,47.951221,4.889664
59.806386,47.951221,4.889664
59.830547,47.951221,4.889664
59.854609,47.951221,4.889664
59.878847,47.951221,4.889664
59.903022,47.951221,4.889664
59.927180,47.951221,4.889664
59.951337,47.951221,4.889664
59.975397,47.951221,4.889664
59.999650,47.951221,4.889664
60.023703,47.951221,4.889664
60.047777,48.183743,4.913374
60.071864,48.183743,4.913374
60.096058,48.183743,4.913374
60.120197,48.183743,4.913374
60.144341,48.183743,4.913374
60.168534,48.183743,4.913374
60.192552,48.183743,4.913374
60.216586,48.183743,4.913374
60.240646,48.183743,4.913374
60.264777,48.183743,4.913374
60.288890,48.132072,4.908105
60.312987,48.132072,4.908105
60.337043,48.132072,4.908105
60.361195,48.132072,4.908105
60.385368,48.132072,4.908105
60.409502,48.132072,4.908105
60.433658,48.132072,4.908105
60.457807,48.132072,4.908105
60.481908,48.132072,4.908105
60.505993,48.132072,4.908105
60.530048,48.183743,4.913374
60.554090,48.183743,4.913374
60.578185,48.183743,4.913374
60.602299,48.183743,4.913374
60.626454,48.183743,4.913374
60.650484,48.183743,4.913374
60.674651,48.183743,4.913374
60.698821,48.183743,4.913374
60.722845,48.183743,4.913374
60.746963,48.183743,4.913374
60.771061,48.183743,4.913374
60.795110,48.493774,4.944989
60.819153,48.493774,4.944989
60.843208,48.493774,4.944989
60.867256,48.493774,4.944989
60.891313,48.493774,4.944989
60.915365,48.493774,4.944989
60.939509,48.493774,4.944989
60.963876,48.493774,4.944989
60.988004,48.493774,4.944989
61.012102,48.493774,4.944989
61.036155,48.855476,4.981872
61.060273,48.855476,4.981872
61.084319,48.855476,4.981872
61.108316,48.855476,4.981872
61.132385,48.855476,4.981872
61.156427,48.855476,4.981872
61.180535,48.855476,4.981872
61.204555,48.855476,4.981872
61.228612,48.855476,4.981872
61.252722,48.855476,4.981872
61.276904,48.855476,4.981872
61.301067,49.191341,5.016121
61.325198,49.191341,5.016121
61.349356,49.191341,5.016121
61.373425,49.191341,5.016121
61.397450,49.191341,5.016121
61.421509,49.191341,5.016121
61.445539,49.191341,5.016121
61.469573,49.191341,5.016121
61.493774,49.191341,5.016121
61.517788,49.191341,5.016121
61.541826,49.423862,5.039831
61.565949,49.423862,5.039831
61.590070,49.423862,5.039831
61.614181,49.423862,5.039831
61.638326,49.423862,5.039831
61.662681,49.423862,5.039831
61.686730,49.423862,5.039831
61.710880,49.423862,5.039831
61.734946,49.423862,5.039831
61.758995,49.423862,5.039831
61.783088,49.630547,5.060907
61.807083,49.630547,5.060907
61.831240,49.630547,5.060907
61.855390,49.630547,5.060907
61.879462,49.630547,5.060907
61.903512,49.630547,5.060907
61.927687,49.630547,5.060907
61.951738,49.630547,5.060907
61.975818,49.630547,5.060907
61.999859,49.630547,5.060907
62.024003,49.630547,5.060907
62.048108,49.888905,5.087252
62.072151,49.888905,5.087252
62.096156,49.888905,5.087252
62.120206,49.888905,5.087252
62.144261,49.888905,5.087252
62.168331,49.888905,5.087252
62.192377,49.888905,5.087252
62.216415,49.888905,5.087252
62.240460,49.888905,5.087252
62.264514,49.888905,5.087252
62.288658,50.198936,5.118867
62.312889,50.198936,5.118867
62.337150,50.198936,5.118867
62.361240,50.198936,5.118867
62.385308,50.198936,5.118867
62.409352,50.198936,5.118867
62.433422,50.198936,5.118867
62.457468,50.198936,5.118867
62.481523,50.198936,5.118867
62.505566,50.198936,5.118867
62.529647,50.379787,5.137309
62.553774,50.379787,5.137309
62.577890,50.379787,5.137309
62.601983,50.379787,5.137309
62.626191,50.379787,5.137309
62.650273,50.379787,5.137309
62.674344,50.379787,5.137309
62.698378,50.379787,5.137309
62.722442,50.379787,5.137309
62.746732,50.379787,5.137309
62.770886,50.379787,5.137309
62.795220,50.844830,5.184730
62.819453,50.844830,5.184730
62.843561,50.844830,5.184730
62.867673,50.844830,5.184730
62.891730,50.844830,5.184730
62.915795,50.844830,5.184730
62.939971,50.844830,5.184730
62.964103,50.844830,5.184730
62.988169,50.844830,5.184730
63.012299,50.844830,5.184730
63.036361,51.232368,5.224248
63.060407,51.232368,5.224248
63.084485,51.232368,5.224248
63.108674,51.232368,5.224248
63.132851,51.232368,5.224248
63.157039,51.232368,5.224248
63.181219,51.232368,5.224248
63.205440,51.232368,5.224248
63.229601,51.232368,5.224248
63.253748,51.232368,5.224248
63.277800,51.232368,5.224248
63.301944,51.749084,5.276938
63.326002,51.749084,5.276938
63.350057,51.749084,5.276938
63.374299,51.749084,5.276938
63.398374,51.749084,5.276938
63.422421,51.749084,5.276938
63.446479,51.749084,5.276938
63.470523,51.749084,5.276938
63.494885,51.749084,5.276938
63.519046,51.749084,5.276938
63.543193,52.162457,5.319090
63.567367,52.162457,5.319090
63.591421,52.162457,5.319090
63.615446,52.162457,5.319090
63.639503,52.162457,5.319090
63.663567,52.162457,5.319090
63.687603,52.162457,5.319090
63.711652,52.162457,5.319090
63.735711,52.162457,5.319090
63.759784,52.162457,5.319090
63.783852,52.575829,5.361242
63.807958,52.575829,5.361242
63.832119,52.575829,5.361242
63.856351,52.575829,5.361242
63.880418,52.575829,5.361242
63.904471,52.575829,5.361242
63.928588,52.575829,5.361242
63.952683,52.575829,5.361242
63.976755,52.575829,5.361242
64.000795,52.575829,5.361242
64.024842,52.575829,5.361242
64.048896,52.937531,5.398126
64.072964,52.937531,5.398126
64.097047,52.937531,5.398126
64.121166,52.937531,5.398126
64.145382,52.937531,5.398126
64.169558,52.937531,5.398126
64.193718,52.937531,5.398126
64.217909,52.937531,5.398126
64.242105,52.937531,5.398126
64.266236,52.937531,5.398126
64.290349,53.402573,5.445547
64.314460,53.402573,5.445547
64.338513,53.402573,5.445547
64.362565,53.402573,5.445547
64.386637,53.402573,5.445547
64.410772,53.402573,5.445547
64.434837,53.402573,5.445547
64.458986,53.402573,5.445547
64.483159,53.402573,5.445547
64.507189,53.402573,5.445547
64.531443,53.686768,5.474527
64.555434,53.686768,5.474527
64.579630,53.686768,5.474527
64.603747,53.686768,5.474527
64.627884,53.686768,5.474527
64.652043,53.686768,5.474527
64.676220,53.686768,5.474527
64.700244,53.686768,5.474527
64.724314,53.686768,5.474527
64.748383,53.686768,5.474527
64.772486,53.686768,5.474527
64.796469,54.280991,5.535121
64.820523,54.280991,5.535121
64.844669,54.280991,5.535121
64.868735,54.280991,5.535121
64.892882,54.280991,5.535121
64.917043,54.280991,5.535121
64.941215,54.280991,5.535121
64.965359,54.280991,5.535121
64.989501,54.280991,5.535121
65.013560,54.280991,5.535121
65.037629,54.823540,5.590445
65.061887,54.823540,5.590445
65.085935,54.823540,5.590445
65.109984,54.823540,5.590445
65.134040,54.823540,5.590445
65.158066,54.823540,5.590445
65.182149,54.823540,5.590445
65.206270,54.823540,5.590445
65.230532,54.823540,5.590445
65.254599,54.823540,5.590445
65.278695,54.823540,5.590445
65.302827,55.521107,5.661577
65.327115,55.521107,5.661577
65.351299,55.521107,5.661577
65.375626,55.521107,5.661577
65.399917,55.521107,5.661577
65.424066,55.521107,5.661577
65.448157,55.521107,5.661577
65.472236,55.521107,5.661577
65.496449,55.521107,5.661577
65.520605,55.521107,5.661577
65.544653,55.986153,5.708999
65.568773,55.986153,5.708999
65.592987,55.986153,5.708999
65.617027,55.986153,5.708999
65.641084,55.986153,5.708999
65.665136,55.986153,5.708999
65.689184,55.986153,5.708999
65.713242,55.986153,5.708999
65.737287,55.986153,5.708999
65.761360,55.986153,5.708999
65.785524,56.425362,5.753786
65.809665,56.425362,5.753786
65.833725,56.425362,5.753786
65.857870,56.425362,5.753786
65.881908,56.425362,5.753786
65.905982,56.425362,5.753786
65.930141,56.425362,5.753786
65.954286,56.425362,5.753786
65.978257,56.425362,5.753786
66.002383,56.425362,5.753786
66.026536,56.425362,5.753786
66.050684,56.864571,5.798572
66.074723,56.864571,5.798572
66.098832,56.864571,5.798572
66.122921,56.864571,5.798572
66.146977,56.864571,5.798572
66.171037,56.864571,5.798572
66.195191,56.864571,5.798572
66.219308,56.864571,5.798572
66.243407,56.864571,5.798572
66.267541,56.864571,5.798572
66.291574,57.148762,5.827552
66.315661,57.148762,5.827552
66.339785,57.148762,5.827552
66.363838,57.148762,5.827552
66.387900,57.148762,5.827552
66.411951,57.148762,5.827552
66.436015,57.148762,5.827552
66.460369,57.148762,5.827552
66.484583,57.148762,5.827552
66.508707,57.148762,5.827552
66.532750,57.458794,5.859166
66.556798,57.458794,5.859166
66.580909,57.458794,5.859166
66.605000,57.458794,5.859166
66.629056,57.458794,5.859166
66.653205,57.458794,5.859166
66.677384,57.458794,5.859166
66.701517,57.458794,5.859166
66.725707,57.458794,5.859166
66.749855,57.458794,5.859166
66.773911,57.458794,5.859166
66.797983,58.001343,5.914491
66.822121,58.001343,5.914491
66.846167,58.001343,5.914491
66.870352,58.001343,5.914491
66.894494,58.001343,5.914491
66.918668,58.001343,5.914491
66.942809,58.001343,5.914491
66.966947,58.001343,5.914491
66.991137,58.001343,5.914491
67.015160,58.001343,5.914491
67.039208,58.337208,5.948740
67.063285,58.337208,5.948740
67.087330,58.337208,5.948740
67.111392,58.337208,5.948740
67.135444,58.337208,5.948740
67.159599,58.337208,5.948740
67.183692,58.337208,5.948740
67.207808,58.337208,5.948740
67.232078,58.337208,5.948740
67.256216,58.337208,5.948740
67.280379,58.337208,5.948740
67.304546,58.776417,5.993527
67.328571,58.776417,5.993527
67.352803,58.776417,5.993527
67.376895,58.776417,5.993527
67.401033,58.776417,5.993527
67.425187,58.776417,5.993527
