t_rel_s,force_N,force_kgf
44.970374,41.776470,4.260014
44.994471,41.776470,4.260014
45.018591,41.776470,4.260014
45.042660,42.086498,4.291628
45.066711,42.086498,4.291628
45.090761,42.086498,4.291628
45.114820,42.086498,4.291628
45.138978,42.086498,4.291628
45.163137,42.086498,4.291628
45.187300,42.086498,4.291628
45.211679,42.086498,4.291628
45.235837,42.086498,4.291628
45.259995,42.086498,4.291628
45.284157,42.086498,4.291628
45.308312,42.474033,4.331146
45.332488,42.474033,4.331146
45.356651,42.474033,4.331146
45.380691,42.474033,4.331146
45.404749,42.474033,4.331146
45.428800,42.474033,4.331146
45.452883,42.474033,4.331146
45.477046,42.474033,4.331146
45.501214,42.474033,4.331146
45.525378,42.474033,4.331146
45.549533,42.887409,4.373299
45.573646,42.887409,4.373299
45.597745,42.887409,4.373299
45.621832,42.887409,4.373299
45.645975,42.887409,4.373299
45.670146,42.887409,4.373299
45.694203,42.887409,4.373299
45.718374,42.887409,4.373299
45.742530,42.887409,4.373299
45.766680,42.887409,4.373299
45.790846,43.197437,4.404913
45.815004,43.197437,4.404913
45.839056,43.197437,4.404913
45.863182,43.197437,4.404913
45.887176,43.197437,4.404913
45.911254,43.197437,4.404913
45.935317,43.197437,4.404913
45.959346,43.197437,4.404913
45.983417,43.197437,4.404913
46.007574,43.197437,4.404913
46.031686,43.197437,4.404913
46.055881,43.404125,4.425989
46.080219,43.404125,4.425989
46.104412,43.404125,4.425989
46.128462,43.404125,4.425989
46.152521,43.404125,4.425989
46.176565,43.404125,4.425989
46.200604,43.404125,4.425989
46.224659,43.404125,4.425989
46.248713,43.404125,4.425989
46.272779,43.404125,4.425989
46.296817,43.584972,4.444430
46.320888,43.584972,4.444430
46.344926,43.584972,4.444430
46.368977,43.584972,4.444430
46.393140,43.584972,4.444430
46.417272,43.584972,4.444430
46.441503,43.584972,4.444430
46.465738,43.584972,4.444430
46.489854,43.584972,4.444430
46.514017,43.584972,4.444430
46.538352,43.817497,4.468141
46.562405,43.817497,4.468141
46.586462,43.817497,4.468141
46.610821,43.817497,4.468141
46.634873,43.817497,4.468141
46.658930,43.817497,4.468141
46.682980,43.817497,4.468141
46.707068,43.817497,4.468141
46.731187,43.817497,4.468141
46.755253,43.817497,4.468141
46.779317,43.817497,4.468141
46.803338,44.050018,4.491852
46.827394,44.050018,4.491852
46.851446,44.050018,4.491852
46.875474,44.050018,4.491852
46.899630,44.050018,4.491852
46.923696,44.050018,4.491852
46.947854,44.050018,4.491852
46.971997,44.050018,4.491852
46.996054,44.050018,4.491852
47.020101,44.050018,4.491852
47.044288,44.308376,4.518197
47.068465,44.308376,4.518197
47.092578,44.308376,4.518197
47.116661,44.308376,4.518197
47.140880,44.308376,4.518197
47.165025,44.308376,4.518197
47.189176,44.308376,4.518197
47.213243,44.308376,4.518197
47.237276,44.308376,4.518197
47.261389,44.308376,4.518197
47.285388,44.308376,4.518197
47.309455,44.695911,4.557715
47.333471,44.695911,4.557715
47.357617,44.695911,4.557715
47.381777,44.695911,4.557715
47.405912,44.695911,4.557715
47.429952,44.695911,4.557715
47.454101,44.695911,4.557715
47.478255,44.695911,4.557715
47.502418,44.695911,4.557715
47.526463,44.695911,4.557715
47.550601,45.005943,4.589329
47.574635,45.005943,4.589329
47.598785,45.005943,4.589329
47.622947,45.005943,4.589329
47.647084,45.005943,4.589329
47.671134,45.005943,4.589329
47.695198,45.005943,4.589329
47.719357,45.005943,4.589329
47.743810,45.005943,4.589329
47.767873,45.005943,4.589329
47.791894,45.367641,4.626212
47.815946,45.367641,4.626212
47.839997,45.367641,4.626212
47.864037,45.367641,4.626212
47.888201,45.367641,4.626212
47.912373,45.367641,4.626212
47.936512,45.367641,4.626212
47.960666,45.367641,4.626212
47.984817,45.367641,4.626212
48.008866,45.367641,4.626212
48.032915,45.367641,4.626212
48.057169,45.858524,4.676268
48.081691,45.858524,4.676268
48.106229,45.858524,4.676268
48.130744,45.858524,4.676268
48.154963,45.858524,4.676268
48.179094,45.858524,4.676268
48.203228,45.858524,4.676268
48.227285,45.858524,4.676268
48.251430,45.858524,4.676268
48.275733,45.858524,4.676268
48.299851,46.220222,4.713151
48.323919,46.220222,4.713151
48.348115,46.220222,4.713151
48.372209,46.220222,4.713151
48.396257,46.220222,4.713151
48.420319,46.220222,4.713151
48.444514,46.220222,4.713151
48.468660,46.220222,4.713151
48.492803,46.220222,4.713151
48.516964,46.220222,4.713151
48.541118,46.556091,4.747400
48.565156,46.556091,4.747400
48.589226,46.556091,4.747400
48.613255,46.556091,4.747400
48.637318,46.556091,4.747400
48.661367,46.556091,4.747400
48.685425,46.556091,4.747400
48.709477,46.556091,4.747400
48.733624,46.556091,4.747400
48.757719,46.556091,4.747400
48.781741,46.556091,4.747400
48.805785,46.995296,4.792187
48.829933,46.995296,4.792187
48.854101,46.995296,4.792187
48.878247,46.995296,4.792187
48.902398,46.995296,4.792187
48.926557,46.995296,4.792187
48.950701,46.995296,4.792187
48.974752,46.995296,4.792187
48.998786,46.995296,4.792187
49.022818,46.995296,4.792187
49.046890,47.279491,4.821166
49.070913,47.279491,4.821166
49.095057,47.279491,4.821166
49.119313,47.279491,4.821166
49.143664,47.279491,4.821166
49.167916,47.279491,4.821166
49.192118,47.279491,4.821166
49.216516,47.279491,4.821166
49.240758,47.279491,4.821166
49.264909,47.279491,4.821166
49.289042,47.279491,4.821166
49.313175,47.744537,4.868588
49.337395,47.744537,4.868588
49.361727,47.744537,4.868588
49.385870,47.744537,4.868588
49.409994,47.744537,4.868588
49.434152,47.744537,4.868588
49.458463,47.744537,4.868588
49.482773,47.744537,4.868588
49.506848,47.744537,4.868588
49.531017,47.744537,4.868588
49.555188,48.054565,4.900202
49.579297,48.054565,4.900202
49.603366,48.054565,4.900202
49.627605,48.054565,4.900202
49.651770,48.054565,4.900202
49.675822,48.054565,4.900202
49.699876,48.054565,4.900202
49.723944,48.054565,4.900202
49.748274,48.054565,4.900202
49.772343,48.054565,4.900202
49.796392,48.416267,4.937085
49.820424,48.416267,4.937085
49.844469,48.416267,4.937085
49.868630,48.416267,4.937085
49.892774,48.416267,4.937085
49.916916,48.416267,4.937085
49.941077,48.416267,4.937085
49.965112,48.416267,4.937085
49.989164,48.416267,4.937085
50.013210,48.416267,4.937085
50.037263,48.416267,4.937085
50.061311,48.881310,4.984506
50.085360,48.881310,4.984506
50.109410,48.881310,4.984506
50.133468,48.881310,4.984506
50.157517,48.881310,4.984506
50.181878,48.881310,4.984506
50.206026,48.881310,4.984506
50.230179,48.881310,4.984506
50.254310,48.881310,4.984506
50.278458,48.881310,4.984506
50.302515,49.294682,5.026659
50.326678,49.294682,5.026659
50.350845,49.294682,5.026659
50.374981,49.294682,5.026659
50.399027,49.294682,5.026659
50.423148,49.294682,5.026659
50.447249,49.294682,5.026659
50.471414,49.294682,5.026659
50.495648,49.294682,5.026659
50.519904,49.294682,5.026659
50.544077,49.682220,5.066177
50.568229,49.682220,5.066177
50.592475,49.682220,5.066177
50.616706,49.682220,5.066177
50.641014,49.682220,5.066177
50.665225,49.682220,5.066177
50.689415,49.682220,5.066177
50.713628,49.682220,5.066177
50.737983,49.682220,5.066177
50.762103,49.682220,5.066177
50.786334,49.682220,5.066177
50.810624,50.043922,5.103060
50.834999,50.043922,5.103060
50.859179,50.043922,5.103060
50.883408,50.043922,5.103060
50.907681,50.043922,5.103060
50.932009,50.043922,5.103060
50.956128,50.043922,5.103060
50.980386,50.043922,5.103060
51.004653,50.043922,5.103060
51.028897,50.043922,5.103060
51.053115,50.431458,5.142577
51.077308,50.431458,5.142577
51.101401,50.431458,5.142577
51.125497,50.431458,5.142577
51.149540,50.431458,5.142577
51.173603,50.431458,5.142577
51.197653,50.431458,5.142577
51.221738,50.431458,5.142577
51.245880,50.431458,5.142577
51.270046,50.431458,5.142577
51.294223,50.793159,5.179461
51.318374,50.793159,5.179461
51.342443,50.793159,5.179461
51.366511,50.793159,5.179461
51.390556,50.793159,5.179461
51.414623,50.793159,5.179461
51.438686,50.793159,5.179461
51.462833,50.793159,5.179461
51.486923,50.793159,5.179461
51.511018,50.793159,5.179461
51.535054,50.793159,5.179461
51.559093,51.206532,5.221613
51.583154,51.206532,5.221613
51.607227,51.206532,5.221613
51.631281,51.206532,5.221613
51.655436,51.206532,5.221613
51.679509,51.206532,5.221613
51.703667,51.206532,5.221613
51.727832,51.206532,5.221613
51.752187,51.206532,5.221613
51.776230,51.206532,5.221613
51.800287,51.697411,5.271669
51.824343,51.697411,5.271669
51.848496,51.697411,5.271669
51.872658,51.697411,5.271669
51.896818,51.697411,5.271669
51.921279,51.697411,5.271669
51.945439,51.697411,5.271669
51.969581,51.697411,5.271669
51.993741,51.697411,5.271669
52.017896,51.697411,5.271669
52.042104,51.697411,5.271669
52.066204,52.214127,5.324359
52.090349,52.214127,5.324359
52.114562,52.214127,5.324359
52.138739,52.214127,5.324359
52.163026,52.214127,5.324359
52.187541,52.214127,5.324359
52.211724,52.214127,5.324359
52.235934,52.214127,5.324359
52.260192,52.214127,5.324359
52.284379,52.214127,5.324359
52.308601,52.808350,5.384953
52.332753,52.808350,5.384953
52.356941,52.808350,5.384953
52.381259,52.808350,5.384953
52.405437,52.808350,5.384953
52.429596,52.808350,5.384953
52.453792,52.808350,5.384953
52.477927,52.808350,5.384953
52.502251,52.808350,5.384953
52.526521,52.808350,5.384953
52.550712,53.273396,5.432375
52.574838,53.273396,5.432375
52.599082,53.273396,5.432375
52.623601,53.273396,5.432375
52.647784,53.273396,5.432375
52.671959,53.273396,5.432375
52.696208,53.273396,5.432375
52.720364,53.273396,5.432375
52.744557,53.273396,5.432375
52.768715,53.273396,5.432375
52.792955,53.273396,5.432375
52.817111,53.635094,5.469257
52.841229,53.635094,5.469257
52.865321,53.635094,5.469257
52.889397,53.635094,5.469257
52.913545,53.635094,5.469257
52.937742,53.635094,5.469257
52.961887,53.635094,5.469257
52.986037,53.635094,5.469257
53.010098,53.635094,5.469257
53.034142,53.635094,5.469257
53.058249,54.151810,5.521948
53.082250,54.151810,5.521948
53.106453,54.151810,5.521948
53.130597,54.151810,5.521948
53.154665,54.151810,5.521948
53.178888,54.151810,5.521948
53.202984,54.151810,5.521948
53.227352,54.151810,5.521948
53.251417,54.151810,5.521948
53.275488,54.151810,5.521948
53.299550,54.720200,5.579907
53.323590,54.720200,5.579907
53.347649,54.720200,5.579907
53.371721,54.720200,5.579907
53.395775,54.720200,5.579907
53.419830,54.720200,5.579907
53.443896,54.720200,5.579907
53.468085,54.720200,5.579907
53.492222,54.720200,5.579907
53.516377,54.720200,5.579907
53.540574,54.720200,5.579907
53.564647,55.340256,5.643136
53.588767,55.340256,5.643136
53.612808,55.340256,5.643136
53.636935,55.340256,5.643136
53.661033,55.340256,5.643136
53.685217,55.340256,5.643136
53.709477,55.340256,5.643136
53.733687,55.340256,5.643136
53.757856,55.340256,5.643136
53.782007,55.340256,5.643136
53.806232,55.986153,5.708999
53.830435,55.986153,5.708999
53.854655,55.986153,5.708999
53.878671,55.986153,5.708999
53.902825,55.986153,5.708999
53.926891,55.986153,5.708999
53.951028,55.986153,5.708999
53.975100,55.986153,5.708999
53.999148,55.986153,5.708999
54.023309,55.986153,5.708999
54.047405,56.580376,5.769593
54.071520,56.580376,5.769593
54.095776,56.580376,5.769593
54.119826,56.580376,5.769593
54.143886,56.580376,5.769593
54.168034,56.580376,5.769593
54.192506,56.580376,5.769593
54.216675,56.580376,5.769593
54.240820,56.580376,5.769593
54.264978,56.580376,5.769593
54.289140,56.580376,5.769593
54.313321,57.200436,5.832821
54.337359,57.200436,5.832821
54.361622,57.200436,5.832821
54.385676,57.200436,5.832821
54.409719,57.200436,5.832821
54.433781,57.200436,5.832821
54.457838,57.200436,5.832821
54.481914,57.200436,5.832821
54.506072,57.200436,5.832821
54.530226,57.200436,5.832821
54.554382,57.742985,5.888146
54.578547,57.742985,5.888146
54.602685,57.742985,5.888146
54.626690,57.742985,5.888146
54.650788,57.742985,5.888146
54.674943,57.742985,5.888146
54.699005,57.742985,5.888146
54.723153,57.742985,5.888146
54.747354,57.742985,5.888146
54.771508,57.742985,5.888146
54.795845,58.182194,5.932933
54.819905,58.182194,5.932933
54.844059,58.182194,5.932933
54.868160,58.182194,5.932933
54.892246,58.182194,5.932933
54.916524,58.182194,5.932933
54.940831,58.182194,5.932933
54.965114,58.182194,5.932933
54.989259,58.182194,5.932933
55.013396,58.182194,5.932933
55.037605,58.182194,5.932933
55.062016,58.621403,5.977719
55.086216,58.621403,5.977719
55.110426,58.621403,5.977719
55.134552,58.621403,5.977719
55.158966,58.621403,5.977719
55.183254,58.621403,5.977719
55.207382,58.621403,5.977719
55.231500,58.621403,5.977719
55.255701,58.621403,5.977719
55.279830,58.621403,5.977719
55.304065,58.957268,6.011968
55.328127,58.957268,6.011968
55.352272,58.957268,6.011968
55.376454,58.957268,6.011968
55.400594,58.957268,6.011968
55.424666,58.957268,6.011968
55.448735,58.957268,6.011968
55.472804,58.957268,6.011968
55.496857,58.957268,6.011968
55.520907,58.957268,6.011968
55.545076,58.957268,6.011968
55.569265,59.189789,6.035679
55.593410,59.189789,6.035679
55.617643,59.189789,6.035679
55.641764,59.189789,6.035679
55.665915,59.189789,6.035679
55.689971,59.189789,6.035679
55.714032,59.189789,6.035679
55.738108,59.189789,6.035679
55.762157,59.189789,6.035679
55.786229,59.189789,6.035679
55.810288,59.654835,6.083100
55.834340,59.654835,6.083100
55.858411,59.654835,6.083100
55.882567,59.654835,6.083100
55.906670,59.654835,6.083100
55.930818,59.654835,6.083100
55.954943,59.654835,6.083100
55.979010,59.654835,6.083100
56.003165,59.654835,6.083100
56.027332,59.654835,6.083100
56.051503,60.197384,6.138425
56.075556,60.197384,6.138425
56.099613,60.197384,6.138425
56.123692,60.197384,6.138425
56.147740,60.197384,6.138425
56.171799,60.197384,6.138425
56.195837,60.197384,6.138425
56.219920,60.197384,6.138425
56.243982,60.197384,6.138425
56.268041,60.197384,6.138425
56.292122,60.197384,6.138425
56.316415,60.662430,6.185846
56.340638,60.662430,6.185846
56.364899,60.662430,6.185846
56.389097,60.662430,6.185846
56.413209,60.662430,6.185846
56.437233,60.662430,6.185846
56.461355,60.662430,6.185846
56.485485,60.662430,6.185846
56.509762,60.662430,6.185846
56.533917,60.662430,6.185846
56.558069,61.101639,6.230633
56.582226,61.101639,6.230633
56.606297,61.101639,6.230633
56.630374,61.101639,6.230633
56.654451,61.101639,6.230633
56.678614,61.101639,6.230633
56.702796,61.101639,6.230633
56.726944,61.101639,6.230633
56.751140,61.101639,6.230633
56.775300,61.101639,6.230633
56.799340,61.489174,6.270151
56.823410,61.489174,6.270151
56.847572,61.489174,6.270151
56.871814,61.489174,6.270151
56.895906,61.489174,6.270151
56.920070,61.489174,6.270151
56.944264,61.489174,6.270151
56.968409,61.489174,6.270151
56.992477,61.489174,6.270151
57.016540,61.489174,6.270151
57.040619,61.489174,6.270151
57.064855,61.980053,6.320206
57.088851,61.980053,6.320206
57.112897,61.980053,6.320206
57.136964,61.980053,6.320206
57.161009,61.980053,6.320206
57.185076,61.980053,6.320206
57.209123,61.980053,6.320206
57.233184,61.980053,6.320206
57.257253,61.980053,6.320206
57.281301,61.980053,6.320206
57.305377,62.548443,6.378166
57.329435,62.548443,6.378166
57.353494,62.548443,6.378166
57.377647,62.548443,6.378166
57.401895,62.548443,6.378166
57.426105,62.548443,6.378166
57.450354,62.548443,6.378166
57.474488,62.548443,6.378166
57.498705,62.548443,6.378166
57.523015,62.548443,6.378166
57.547211,62.548443,6.378166
57.571534,63.220173,6.446664
57.595620,63.220173,6.446664
57.619702,63.220173,6.446664
57.643941,63.220173,6.446664
57.668139,63.220173,6.446664
57.692446,63.220173,6.446664
57.716588,63.220173,6.446664
57.740755,63.220173,6.446664
57.764952,63.220173,6.446664
57.789090,63.220173,6.446664
57.813270,63.840233,6.509892
57.837504,63.840233,6.509892
57.861811,63.840233,6.509892
57.885975,63.840233,6.509892
57.910014,63.840233,6.509892
57.934215,63.840233,6.509892
57.958458,63.840233,6.509892
57.982526,63.840233,6.509892
58.006747,63.840233,6.509892
58.030991,63.840233,6.509892
58.055015,64.382782,6.565217
58.079073,64.382782,6.565217
58.103143,64.382782,6.565217
58.127198,64.382782,6.565217
58.151296,64.382782,6.565217
58.175437,64.382782,6.565217
58.199493,64.382782,6.565217
58.223551,64.382782,6.565217
58.247609,64.382782,6.565217
58.271668,64.382782,6.565217
58.295741,64.382782,6.565217
58.319909,64.925331,6.620541
58.344077,64.925331,6.620541
58.368435,64.925331,6.620541
58.392493,64.925331,6.620541
58.416554,64.925331,6.620541
58.440624,64.925331,6.620541
58.464688,64.925331,6.620541
58.488760,64.925331,6.620541
58.512822,64.925331,6.620541
58.537000,64.925331,6.620541
58.561138,65.493721,6.678501
58.585214,65.493721,6.678501
58.609359,65.493721,6.678501
58.633449,65.493721,6.678501
58.657592,65.493721,6.678501
58.681709,65.493721,6.678501
58.705745,65.493721,6.678501
58.729782,65.493721,6.678501
58.753893,65.493721,6.678501
58.778028,65.493721,6.678501
58.802103,65.932930,6.723288
58.826253,65.932930,6.723288
58.850417,65.932930,6.723288
58.874565,65.932930,6.723288
58.898758,65.932930,6.723288
58.922907,65.932930,6.723288
58.947142,65.932930,6.723288
58.971255,65.932930,6.723288
58.995309,65.932930,6.723288
59.019385,65.932930,6.723288
59.043444,65.932930,6.723288
59.067515,66.604660,6.791785
59.091574,66.604660,6.791785
59.115650,66.604660,6.791785
59.139702,66.604660,6.791785
59.163780,66.604660,6.791785
59.187827,66.604660,6.791785
59.211910,66.604660,6.791785
59.236077,66.604660,6.791785
59.260242,66.604660,6.791785
59.284407,66.604660,6.791785
59.308562,67.043869,6.836572
59.332828,67.043869,6.836572
59.356877,67.043869,6.836572
59.380959,67.043869,6.836572
59.405200,67.043869,6.836572
59.429287,67.043869,6.836572
59.453463,67.043869,6.836572
59.477624,67.043869,6.836572
59.501990,67.043869,6.836572
59.526210,67.043869,6.836572
59.550363,67.043869,6.836572
59.574497,67.638092,6.897166
59.598561,67.638092,6.897166
59.622731,67.638092,6.897166
59.646897,67.638092,6.897166
59.671030,67.638092,6.897166
59.695120,67.638092,6.897166
59.719166,67.638092,6.897166
59.743270,67.638092,6.897166
59.767405,67.638092,6.897166
59.791569,67.638092,6.897166
59.815751,68.232315,6.957760
59.839904,68.232315,6.957760
59.864086,68.232315,6.957760
59.888155,68.232315,6.957760
59.912369,68.232315,6.957760
59.936556,68.232315,6.957760
59.960718,68.232315,6.957760
59.984807,68.232315,6.957760
60.008864,68.232315,6.957760
60.032927,68.232315,6.957760
60.057096,68.955719,7.031526
60.081293,68.955719,7.031526
60.105492,68.955719,7.031526
60.129577,68.955719,7.031526
60.153658,68.955719,7.031526
60.177683,68.955719,7.031526
60.201755,68.955719,7.031526
60.225795,68.955719,7.031526
60.249857,68.955719,7.031526
60.273929,68.955719,7.031526
60.298005,68.955719,7.031526
60.322172,69.575775,7.094755
60.346347,69.575775,7.094755
60.370607,69.575775,7.094755
60.394768,69.575775,7.094755
60.418848,69.575775,7.094755
60.442901,69.575775,7.094755
60.466961,69.575775,7.094755
60.491020,69.575775,7.094755
60.515090,69.575775,7.094755
60.539153,69.575775,7.094755
60.563375,69.937477,7.131638
60.587394,69.937477,7.131638
60.611448,69.937477,7.131638
60.635523,69.937477,7.131638
60.659571,69.937477,7.131638
60.683631,69.937477,7.131638
60.707782,69.937477,7.131638
60.731841,69.937477,7.131638
60.756006,69.937477,7.131638
60.780147,69.937477,7.131638
60.804303,70.428360,7.181694
60.828410,70.428360,7.181694
60.852532,70.428360,7.181694
60.876691,70.428360,7.181694
60.900757,70.428360,7.181694
60.924805,70.428360,7.181694
60.948882,70.428360,7.181694
60.972944,70.428360,7.181694
60.997067,70.428360,7.181694
61.021226,70.428360,7.181694
61.045402,70.428360,7.181694
61.069737,70.893402,7.229115
61.093938,70.893402,7.229115
61.118117,70.893402,7.229115
61.142403,70.893402,7.229115
61.166631,70.893402,7.229115
61.190907,70.893402,7.229115
61.215058,70.893402,7.229115
61.239232,70.893402,7.229115
61.263516,70.893402,7.229115
61.287550,70.893402,7.229115
61.311695,71.461792,7.287075
61.335862,71.461792,7.287075
61.359910,71.461792,7.287075
61.383951,71.461792,7.287075
61.408002,71.461792,7.287075
61.432066,71.461792,7.287075
61.456194,71.461792,7.287075
61.480308,71.461792,7.287075
61.504345,71.461792,7.287075
61.528395,71.461792,7.287075
61.552596,71.461792,7.287075
61.576828,72.081848,7.350303
61.600878,72.081848,7.350303
61.624949,72.081848,7.350303
61.649155,72.081848,7.350303
61.673290,72.081848,7.350303
61.697341,72.081848,7.350303
61.721425,72.081848,7.350303
61.745560,72.081848,7.350303
61.769834,72.081848,7.350303
61.794004,72.081848,7.350303
61.818074,72.831085,7.426704
61.842125,72.831085,7.426704
61.866191,72.831085,7.426704
61.890255,72.831085,7.426704
61.914421,72.831085,7.426704
61.938600,72.831085,7.426704
61.962641,72.831085,7.426704
61.986711,72.831085,7.426704
62.010773,72.831085,7.426704
62.034834,72.831085,7.426704
62.058896,73.761177,7.521547
62.082964,73.761177,7.521547
62.107027,73.761177,7.521547
62.131076,73.761177,7.521547
62.155140,73.761177,7.521547
62.179197,73.761177,7.521547
62.203232,73.761177,7.521547
62.227281,73.761177,7.521547
62.251347,73.761177,7.521547
62.275489,73.761177,7.521547
62.299677,73.761177,7.521547
62.323821,74.536247,7.600582
62.347932,74.536247,7.600582
62.372094,74.536247,7.600582
62.396255,74.536247,7.600582
62.420405,74.536247,7.600582
62.444588,74.536247,7.600582
62.468960,74.536247,7.600582
62.493175,74.536247,7.600582
62.517333,74.536247,7.600582
62.541494,74.536247,7.600582
62.565650,75.052963,7.653272
62.589834,75.052963,7.653272
62.613882,75.052963,7.653272
62.637931,75.052963,7.653272
62.662004,75.052963,7.653272
62.686163,75.052963,7.653272
62.710317,75.052963,7.653272
62.734388,75.052963,7.653272
62.758599,75.052963,7.653272
62.782727,75.052963,7.653272
62.806781,75.724693,7.721770
62.830901,75.724693,7.721770
62.854994,75.724693,7.721770
62.879052,75.724693,7.721770
62.903129,75.724693,7.721770
62.927274,75.724693,7.721770
62.951469,75.724693,7.721770
62.975730,75.724693,7.721770
62.999775,75.724693,7.721770
63.023859,75.724693,7.721770
63.047891,75.724693,7.721770
63.071968,76.396423,7.790267
63.095995,76.396423,7.790267
63.120053,76.396423,7.790267
63.144130,76.396423,7.790267
63.168292,76.396423,7.790267
63.192440,76.396423,7.790267
63.216593,76.396423,7.790267
63.240774,76.396423,7.790267
63.264913,76.396423,7.790267
63.289080,76.396423,7.790267
63.313153,77.274841,7.879841
63.337434,77.274841,7.879841
63.361478,77.274841,7.879841
63.385540,77.274841,7.879841
63.409696,77.274841,7.879841
63.433793,77.274841,7.879841
63.457925,77.274841,7.879841
63.482098,77.274841,7.879841
63.506252,77.274841,7.879841
63.530450,77.274841,7.879841
63.554496,77.274841,7.879841
63.578548,78.256599,7.979952
63.602715,78.256599,7.979952
63.626915,78.256599,7.979952
63.651124,78.256599,7.979952
63.675292,78.256599,7.979952
63.699359,78.256599,7.979952
63.723408,78.256599,7.979952
63.747459,78.256599,7.979952
63.771727,78.256599,7.979952
63.795911,78.256599,7.979952
63.820055,79.109184,8.066892
63.844182,79.109184,8.066892
63.868365,79.109184,8.066892
63.892527,79.109184,8.066892
63.916690,79.109184,8.066892
63.940758,79.109184,8.066892
63.964874,79.109184,8.066892
63.988965,79.109184,8.066892
64.013028,79.109184,8.066892
64.037083,79.109184,8.066892
64.061144,79.961761,8.153830
64.085188,79.961761,8.153830
64.109266,79.961761,8.153830
64.133312,79.961761,8.153830
64.157483,79.961761,8.153830
64.181652,79.961761,8.153830
64.206116,79.961761,8.153830
64.230172,79.961761,8.153830
64.254230,79.961761,8.153830
64.278302,79.961761,8.153830
64.302357,79.961761,8.153830
64.326512,80.866013,8.246038
64.350590,80.866013,8.246038
64.374749,80.866013,8.246038
64.398946,80.866013,8.246038
64.423063,80.866013,8.246038
64.447220,80.866013,8.246038
64.471284,80.866013,8.246038
64.495330,80.866013,8.246038
64.519385,80.866013,8.246038
64.543459,80.866013,8.246038
64.567491,81.382729,8.298729
64.591543,81.382729,8.298729
64.615582,81.382729,8.298729
64.639712,81.382729,8.298729
64.663979,81.382729,8.298729
64.688133,81.382729,8.298729
64.712360,81.382729,8.298729
64.736691,81.382729,8.298729
64.760874,81.382729,8.298729
64.785098,81.382729,8.298729
64.809335,82.183640,8.380399
64.833446,82.183640,8.380399
64.857601,82.183640,8.380399
64.881791,82.183640,8.380399
64.906046,82.183640,8.380399
64.930226,82.183640,8.380399
64.954424,82.183640,8.380399
64.978732,82.183640,8.380399
65.002927,82.183640,8.380399
65.027149,82.183640,8.380399
65.051337,82.183640,8.380399
65.075441,82.907043,8.454166
65.099592,82.907043,8.454166
65.123747,82.907043,8.454166
65.147924,82.907043,8.454166
65.172075,82.907043,8.454166
65.196119,82.907043,8.454166
65.220193,82.907043,8.454166
65.244234,82.907043,8.454166
65.268313,82.907043,8.454166
65.292375,82.907043,8.454166
65.316432,83.656281,8.530567
65.340497,83.656281,8.530567
65.364561,83.656281,8.530567
65.388614,83.656281,8.530567
65.412667,83.656281,8.530567
65.436721,83.656281,8.530567
65.460779,83.656281,8.530567
65.484856,83.656281,8.530567
65.509015,83.656281,8.530567
65.533119,83.656281,8.530567
65.557248,83.656281,8.530567
65.581384,84.276337,8.593795
65.605536,84.276337,8.593795
65.629751,84.276337,8.593795
65.653755,84.276337,8.593795
65.677807,84.276337,8.593795
65.701878,84.276337,8.593795
65.726022,84.276337,8.593795
65.750149,84.276337,8.593795
65.774265,84.276337,8.593795
65.798320,84.276337,8.593795
65.822379,84.973907,8.664927
65.846541,84.973907,8.664927
65.870704,84.973907,8.664927
65.894865,84.973907,8.664927
65.918928,84.973907,8.664927
65.943172,84.973907,8.664927
65.967260,84.973907,8.664927
65.991314,84.973907,8.664927
66.015384,84.973907,8.664927
66.039534,84.973907,8.664927
66.063580,85.438950,8.712348
66.087662,85.438950,8.712348
66.111774,85.438950,8.712348
66.135823,85.438950,8.712348
66.159882,85.438950,8.712348
66.184027,85.438950,8.712348
66.208085,85.438950,8.712348
66.232123,85.438950,8.712348
66.256224,85.438950,8.712348
66.280348,85.438950,8.712348
66.304506,85.438950,8.712348
66.328667,85.903992,8.759769
66.352841,85.903992,8.759769
66.376995,85.903992,8.759769
66.401243,85.903992,8.759769
66.425397,85.903992,8.759769
66.449536,85.903992,8.759769
66.473787,85.903992,8.759769
66.497986,85.903992,8.759769
66.522146,85.903992,8.759769
66.546319,85.903992,8.759769
66.570354,86.239861,8.794018
66.594421,86.239861,8.794018
66.618474,86.239861,8.794018
66.642517,86.239861,8.794018
66.666585,86.239861,8.794018
66.690661,86.239861,8.794018
66.714714,86.239861,8.794018
66.738974,86.239861,8.794018
66.763040,86.239861,8.794018
66.787295,86.239861,8.794018
66.811363,86.756577,8.846709
66.835435,86.756577,8.846709
66.859483,86.756577,8.846709
66.883538,86.756577,8.846709
66.907591,86.756577,8.846709
66.931643,86.756577,8.846709
66.955712,86.756577,8.846709
66.979877,86.756577,8.846709
67.004029,86.756577,8.846709
67.028084,86.756577,8.846709
67.052247,86.756577,8.846709
67.076349,87.609154,8.933647
67.100427,87.609154,8.933647
67.124536,87.609154,8.933647
67.148617,87.609154,8.933647
67.172771,87.609154,8.933647
67.196931,87.609154,8.933647
67.221106,87.609154,8.933647
67.245275,87.609154,8.933647
67.269364,87.609154,8.933647
67.293407,87.609154,8.933647
67.317461,88.410065,9.015318
67.341543,88.410065,9.015318
67.365704,88.410065,9.015318
67.389755,88.410065,9.015318
67.413817,88.410065,9.015318
67.437880,88.410065,9.015318
