t_rel_s,force_N,force_kgf
45.010528,51.206532,5.221613
45.034725,51.206532,5.221613
45.059020,51.206532,5.221613
45.083346,51.206532,5.221613
45.107532,51.206532,5.221613
45.131690,51.206532,5.221613
45.155831,51.904099,5.292745
45.179947,51.904099,5.292745
45.203987,51.904099,5.292745
45.228051,51.904099,5.292745
45.252114,51.904099,5.292745
45.276175,51.904099,5.292745
45.300108,51.904099,5.292745
45.324195,51.904099,5.292745
45.348327,51.904099,5.292745
45.372380,51.904099,5.292745
45.396449,52.394978,5.342801
45.420589,52.394978,5.342801
45.444761,52.394978,5.342801
45.468809,52.394978,5.342801
45.492966,52.394978,5.342801
45.517121,52.394978,5.342801
45.541191,52.394978,5.342801
45.565234,52.394978,5.342801
45.589406,52.394978,5.342801
45.613479,52.394978,5.342801
45.637833,52.963364,5.400760
45.662010,52.963364,5.400760
45.686055,52.963364,5.400760
45.710241,52.963364,5.400760
45.734364,52.963364,5.400760
45.758365,52.963364,5.400760
45.782401,52.963364,5.400760
45.806471,52.963364,5.400760
45.830530,52.963364,5.400760
45.854677,52.963364,5.400760
45.878769,52.963364,5.400760
45.902876,53.660931,5.471892
45.927000,53.660931,5.471892
45.951160,53.660931,5.471892
45.975331,53.660931,5.471892
45.999485,53.660931,5.471892
46.023632,53.660931,5.471892
46.047702,53.660931,5.471892
46.071758,53.660931,5.471892
46.095803,53.660931,5.471892
46.119966,53.660931,5.471892
46.144018,54.332661,5.540389
46.168072,54.332661,5.540389
46.192233,54.332661,5.540389
46.216598,54.332661,5.540389
46.240830,54.332661,5.540389
46.264959,54.332661,5.540389
46.289222,54.332661,5.540389
46.313382,54.332661,5.540389
46.337610,54.332661,5.540389
46.361819,54.332661,5.540389
46.386172,54.332661,5.540389
46.410238,54.746033,5.582542
46.434404,54.746033,5.582542
46.458611,54.746033,5.582542
46.482869,54.746033,5.582542
46.507069,54.746033,5.582542
46.531237,54.746033,5.582542
46.555438,54.746033,5.582542
46.579579,54.746033,5.582542
46.603721,54.746033,5.582542
46.627883,54.746033,5.582542
46.652058,55.366093,5.645770
46.676306,55.366093,5.645770
46.700428,55.366093,5.645770
46.724559,55.366093,5.645770
46.748628,55.366093,5.645770
46.772772,55.366093,5.645770
46.796819,55.366093,5.645770
46.821164,55.366093,5.645770
46.845662,55.366093,5.645770
46.870161,55.366093,5.645770
46.894511,55.986153,5.708999
46.918676,55.986153,5.708999
46.942983,55.986153,5.708999
46.967045,55.986153,5.708999
46.991217,55.986153,5.708999
47.015555,55.986153,5.708999
47.039790,55.986153,5.708999
47.063905,55.986153,5.708999
47.088059,55.986153,5.708999
47.112104,55.986153,5.708999
47.136170,55.986153,5.708999
47.160228,56.528702,5.764323
47.184280,56.528702,5.764323
47.208513,56.528702,5.764323
47.232713,56.528702,5.764323
47.257130,56.528702,5.764323
47.281242,56.528702,5.764323
47.305322,56.528702,5.764323
47.329461,56.528702,5.764323
47.353580,56.528702,5.764323
47.377691,56.528702,5.764323
47.401852,57.071255,5.819648
47.425911,57.071255,5.819648
47.450086,57.071255,5.819648
47.474129,57.071255,5.819648
47.498299,57.071255,5.819648
47.522353,57.071255,5.819648
47.546514,57.071255,5.819648
47.570609,57.071255,5.819648
47.594652,57.071255,5.819648
47.618830,57.071255,5.819648
47.642873,57.742985,5.888146
47.667027,57.742985,5.888146
47.691288,57.742985,5.888146
47.715590,57.742985,5.888146
47.739682,57.742985,5.888146
47.763803,57.742985,5.888146
47.787768,57.742985,5.888146
47.811830,57.742985,5.888146
47.835787,57.742985,5.888146
47.859862,57.742985,5.888146
47.884004,57.742985,5.888146
47.908093,58.337208,5.948740
47.932222,58.337208,5.948740
47.956387,58.337208,5.948740
47.980454,58.337208,5.948740
48.004670,58.337208,5.948740
48.028666,58.337208,5.948740
48.052723,58.337208,5.948740
48.076868,58.337208,5.948740
48.100949,58.337208,5.948740
48.124992,58.337208,5.948740
48.149053,58.957268,6.011968
48.173106,58.957268,6.011968
48.197151,58.957268,6.011968
48.221199,58.957268,6.011968
48.245254,58.957268,6.011968
48.269328,58.957268,6.011968
48.293373,58.957268,6.011968
48.317886,58.957268,6.011968
48.341999,58.957268,6.011968
48.366156,58.957268,6.011968
48.391168,59.318970,6.048852
48.415403,59.318970,6.048852
48.439458,59.318970,6.048852
48.463667,59.318970,6.048852
48.487907,59.318970,6.048852
48.512028,59.318970,6.048852
48.536088,59.318970,6.048852
48.560247,59.318970,6.048852
48.584305,59.318970,6.048852
48.608485,59.318970,6.048852
48.632632,59.318970,6.048852
48.656818,59.964863,6.114714
48.680874,59.964863,6.114714
48.704991,59.964863,6.114714
48.729145,59.964863,6.114714
48.753363,59.964863,6.114714
48.777541,59.964863,6.114714
48.801702,59.964863,6.114714
48.825895,59.964863,6.114714
48.849996,59.964863,6.114714
48.874140,59.964863,6.114714
48.898597,60.662430,6.185846
48.922873,60.662430,6.185846
48.947016,60.662430,6.185846
48.971192,60.662430,6.185846
48.995426,60.662430,6.185846
49.019578,60.662430,6.185846
49.043867,60.662430,6.185846
49.067971,60.662430,6.185846
49.092051,60.662430,6.185846
49.116235,60.662430,6.185846
49.140359,60.662430,6.185846
49.164544,60.972458,6.217460
49.188717,60.972458,6.217460
49.212886,60.972458,6.217460
49.237066,60.972458,6.217460
49.261303,60.972458,6.217460
49.285497,60.972458,6.217460
49.309788,60.972458,6.217460
49.333953,60.972458,6.217460
49.358100,60.972458,6.217460
49.382259,60.972458,6.217460
49.406413,61.670025,6.288592
49.430538,61.670025,6.288592
49.454788,61.670025,6.288592
49.478973,61.670025,6.288592
49.503160,61.670025,6.288592
49.527421,61.670025,6.288592
49.551561,61.670025,6.288592
49.575729,61.670025,6.288592
49.600009,61.670025,6.288592
49.624142,61.670025,6.288592
49.648379,62.393429,6.362359
49.672700,62.393429,6.362359
49.696857,62.393429,6.362359
49.721003,62.393429,6.362359
49.745148,62.393429,6.362359
49.769345,62.393429,6.362359
49.793473,62.393429,6.362359
49.817637,62.393429,6.362359
49.841798,62.393429,6.362359
49.866001,62.393429,6.362359
49.890246,62.393429,6.362359
49.914633,63.090992,6.433491
49.938878,63.090992,6.433491
49.963080,63.090992,6.433491
49.987228,63.090992,6.433491
50.011352,63.090992,6.433491
50.035461,63.090992,6.433491
50.059600,63.090992,6.433491
50.083743,63.090992,6.433491
50.107951,63.090992,6.433491
50.131973,63.090992,6.433491
50.156033,63.840233,6.509892
50.180082,63.840233,6.509892
50.204143,63.840233,6.509892
50.228337,63.840233,6.509892
50.252360,63.840233,6.509892
50.276436,63.840233,6.509892
50.300478,63.840233,6.509892
50.324520,63.840233,6.509892
50.348491,63.840233,6.509892
50.372551,63.840233,6.509892
50.396610,64.253601,6.552044
50.420727,64.253601,6.552044
50.444997,64.253601,6.552044
50.469128,64.253601,6.552044
50.493153,64.253601,6.552044
50.517221,64.253601,6.552044
50.541394,64.253601,6.552044
50.565451,64.253601,6.552044
50.589519,64.253601,6.552044
50.613582,64.253601,6.552044
50.637640,64.253601,6.552044
50.661692,64.692810,6.596831
50.685848,64.692810,6.596831
50.709907,64.692810,6.596831
50.733946,64.692810,6.596831
50.758024,64.692810,6.596831
50.782059,64.692810,6.596831
50.806127,64.692810,6.596831
50.830174,64.692810,6.596831
50.854306,64.692810,6.596831
50.878433,64.692810,6.596831
50.902560,65.467888,6.675867
50.926763,65.467888,6.675867
50.950803,65.467888,6.675867
50.974854,65.467888,6.675867
50.998919,65.467888,6.675867
51.022974,65.467888,6.675867
51.047125,65.467888,6.675867
51.071294,65.467888,6.675867
51.095673,65.467888,6.675867
51.119776,65.467888,6.675867
51.144204,66.397972,6.770709
51.168368,66.397972,6.770709
51.192526,66.397972,6.770709
51.216786,66.397972,6.770709
51.241100,66.397972,6.770709
51.265408,66.397972,6.770709
51.289486,66.397972,6.770709
51.313735,66.397972,6.770709
51.338000,66.397972,6.770709
51.362308,66.397972,6.770709
51.386480,66.397972,6.770709
51.410619,67.328064,6.865552
51.434775,67.328064,6.865552
51.458938,67.328064,6.865552
51.483090,67.328064,6.865552
51.507378,67.328064,6.865552
51.531502,67.328064,6.865552
51.555662,67.328064,6.865552
51.579781,67.328064,6.865552
51.604009,67.328064,6.865552
51.628270,67.328064,6.865552
51.652525,68.206482,6.955126
51.676790,68.206482,6.955126
51.700942,68.206482,6.955126
51.725221,68.206482,6.955126
51.749449,68.206482,6.955126
51.773582,68.206482,6.955126
51.797744,68.206482,6.955126
51.821865,68.206482,6.955126
51.845928,68.206482,6.955126
51.870107,68.206482,6.955126
51.894831,68.955719,7.031526
51.919229,68.955719,7.031526
51.943682,68.955719,7.031526
51.968075,68.955719,7.031526
51.992318,68.955719,7.031526
52.016468,68.955719,7.031526
52.040526,68.955719,7.031526
52.064700,68.955719,7.031526
52.089100,68.955719,7.031526
52.113305,68.955719,7.031526
52.137552,68.955719,7.031526
52.161665,69.601616,7.097390
52.185717,69.601616,7.097390
52.209890,69.601616,7.097390
52.233925,69.601616,7.097390
52.258137,69.601616,7.097390
52.282240,69.601616,7.097390
52.306445,69.601616,7.097390
52.330565,69.601616,7.097390
52.354727,69.601616,7.097390
52.378826,69.601616,7.097390
52.402895,70.066658,7.144811
52.426950,70.066658,7.144811
52.451030,70.066658,7.144811
52.475168,70.066658,7.144811
52.499258,70.066658,7.144811
52.523402,70.066658,7.144811
52.547567,70.066658,7.144811
52.571751,70.066658,7.144811
52.595782,70.066658,7.144811
52.619865,70.066658,7.144811
52.643909,70.066658,7.144811
52.667967,71.177597,7.258095
52.692114,71.177597,7.258095
52.716163,71.177597,7.258095
52.740286,71.177597,7.258095
52.764293,71.177597,7.258095
52.788326,71.177597,7.258095
52.812340,71.177597,7.258095
52.836445,71.177597,7.258095
52.860514,71.177597,7.258095
52.884663,71.177597,7.258095
52.908765,72.107681,7.352937
52.932894,72.107681,7.352937
52.956941,72.107681,7.352937
52.981002,72.107681,7.352937
53.005184,72.107681,7.352937
53.029241,72.107681,7.352937
53.053352,72.107681,7.352937
53.077357,72.107681,7.352937
53.101420,72.107681,7.352937
53.125478,72.107681,7.352937
53.149977,73.011932,7.445145
53.174096,73.011932,7.445145
53.198277,73.011932,7.445145
53.222421,73.011932,7.445145
53.246622,73.011932,7.445145
53.270680,73.011932,7.445145
53.294829,73.011932,7.445145
53.318977,73.011932,7.445145
53.343052,73.011932,7.445145
53.367208,73.011932,7.445145
53.391376,73.011932,7.445145
53.415432,73.942024,7.539988
53.439596,73.942024,7.539988
53.463660,73.942024,7.539988
53.487862,73.942024,7.539988
53.511860,73.942024,7.539988
53.535936,73.942024,7.539988
53.560054,73.942024,7.539988
53.584168,73.942024,7.539988
53.608338,73.942024,7.539988
53.632474,73.942024,7.539988
53.656554,74.872116,7.634831
53.680675,74.872116,7.634831
53.704940,74.872116,7.634831
53.728985,74.872116,7.634831
53.753049,74.872116,7.634831
53.777104,74.872116,7.634831
53.801160,74.872116,7.634831
53.825292,74.872116,7.634831
53.849470,74.872116,7.634831
53.873728,74.872116,7.634831
53.897977,75.905548,7.740212
53.922255,75.905548,7.740212
53.946465,75.905548,7.740212
53.970832,75.905548,7.740212
53.995008,75.905548,7.740212
54.019172,75.905548,7.740212
54.043385,75.905548,7.740212
54.067595,75.905548,7.740212
54.091816,75.905548,7.740212
54.116109,75.905548,7.740212
54.140422,75.905548,7.740212
54.164606,76.758125,7.827150
54.188730,76.758125,7.827150
54.212810,76.758125,7.827150
54.236962,76.758125,7.827150
54.261050,76.758125,7.827150
54.285296,76.758125,7.827150
54.309527,76.758125,7.827150
54.333758,76.758125,7.827150
54.357897,76.758125,7.827150
54.382051,76.758125,7.827150
54.406343,77.610710,7.914090
54.430548,77.610710,7.914090
54.454780,77.610710,7.914090
54.478909,77.610710,7.914090
54.502965,77.610710,7.914090
54.527024,77.610710,7.914090
54.550980,77.610710,7.914090
54.575037,77.610710,7.914090
54.599096,77.610710,7.914090
54.623173,77.610710,7.914090
54.647637,78.308273,7.985222
54.671878,78.308273,7.985222
54.696065,78.308273,7.985222
54.720113,78.308273,7.985222
54.744179,78.308273,7.985222
54.768217,78.308273,7.985222
54.792289,78.308273,7.985222
54.816339,78.308273,7.985222
54.840567,78.308273,7.985222
54.864585,78.308273,7.985222
54.888630,78.308273,7.985222
54.912886,78.980003,8.053719
54.936965,78.980003,8.053719
54.961025,78.980003,8.053719
54.985194,78.980003,8.053719
55.009258,78.980003,8.053719
55.033320,78.980003,8.053719
55.057396,78.980003,8.053719
55.081601,78.980003,8.053719
55.105724,78.980003,8.053719
55.129770,78.980003,8.053719
55.153839,79.910095,8.148562
55.177900,79.910095,8.148562
55.201933,79.910095,8.148562
55.226002,79.910095,8.148562
55.250050,79.910095,8.148562
55.274107,79.910095,8.148562
55.298162,79.910095,8.148562
55.322402,79.910095,8.148562
55.346500,79.910095,8.148562
55.370653,79.910095,8.148562
55.394798,79.910095,8.148562
55.418872,80.168449,8.174907
55.442971,80.168449,8.174907
55.467045,80.168449,8.174907
55.491205,80.168449,8.174907
55.515406,80.168449,8.174907
55.539737,80.168449,8.174907
55.563944,80.168449,8.174907
55.588206,80.168449,8.174907
55.612308,80.168449,8.174907
55.636498,80.168449,8.174907
55.660809,80.142616,8.172273
55.685007,80.142616,8.172273
55.709157,80.142616,8.172273
55.733419,80.142616,8.172273
55.757562,80.142616,8.172273
55.781644,80.142616,8.172273
55.805906,80.142616,8.172273
55.830077,80.142616,8.172273
55.854263,80.142616,8.172273
55.878745,80.142616,8.172273
55.903083,80.065109,8.164369
55.927316,80.065109,8.164369
55.951468,80.065109,8.164369
55.975617,80.065109,8.164369
55.999793,80.065109,8.164369
56.023982,80.065109,8.164369
56.048212,80.065109,8.164369
56.072475,80.065109,8.164369
56.096800,80.065109,8.164369
56.121049,80.065109,8.164369
56.145326,80.065109,8.164369
56.169470,78.824989,8.037912
56.193666,78.824989,8.037912
56.217761,78.824989,8.037912
56.241842,78.824989,8.037912
56.265919,78.824989,8.037912
56.289974,78.824989,8.037912
56.313995,78.824989,8.037912
56.337935,78.824989,8.037912
56.361985,78.824989,8.037912
56.386047,78.824989,8.037912
56.410195,74.975456,7.645369
56.434244,74.975456,7.645369
56.458302,74.975456,7.645369
56.482443,74.975456,7.645369
56.506666,74.975456,7.645369
56.530797,74.975456,7.645369
56.554901,74.975456,7.645369
56.578956,74.975456,7.645369
56.603030,74.975456,7.645369
56.627158,74.975456,7.645369
56.651207,74.717094,7.619023
56.675273,74.717094,7.619023
56.699438,74.717094,7.619023
56.723751,74.717094,7.619023
56.747851,74.717094,7.619023
56.771998,74.717094,7.619023
56.796073,74.717094,7.619023
56.820112,74.717094,7.619023
56.844388,74.717094,7.619023
56.868474,74.717094,7.619023
56.892508,74.717094,7.619023
56.916615,74.536247,7.600582
56.940863,74.536247,7.600582
56.964900,74.536247,7.600582
56.989283,74.536247,7.600582
57.013667,74.536247,7.600582
57.038045,74.536247,7.600582
57.062351,74.536247,7.600582
57.086436,74.536247,7.600582
57.111017,74.536247,7.600582
57.135230,74.536247,7.600582
57.159610,74.820442,7.629562
57.183968,74.820442,7.629562
57.208336,74.820442,7.629562
57.232640,74.820442,7.629562
57.256985,74.820442,7.629562
57.281201,74.820442,7.629562
57.305419,74.820442,7.629562
57.329694,74.820442,7.629562
57.354045,74.820442,7.629562
57.378252,74.820442,7.629562
57.402506,72.546890,7.397724
57.426756,72.546890,7.397724
57.451016,72.546890,7.397724
57.475239,72.546890,7.397724
57.499425,72.546890,7.397724
57.523509,72.546890,7.397724
57.547582,72.546890,7.397724
57.571638,72.546890,7.397724
57.595795,72.546890,7.397724
57.619871,72.546890,7.397724
57.644008,72.546890,7.397724
57.668090,70.841728,7.223846
57.692128,70.841728,7.223846
57.716198,70.841728,7.223846
57.740245,70.841728,7.223846
57.764310,70.841728,7.223846
57.788364,70.841728,7.223846
57.812412,70.841728,7.223846
57.836484,70.841728,7.223846
57.860449,70.841728,7.223846
57.884506,70.841728,7.223846
57.908608,70.919235,7.231749
57.932608,70.919235,7.231749
57.956659,70.919235,7.231749
57.981044,70.919235,7.231749
58.005173,70.919235,7.231749
58.029224,70.919235,7.231749
58.053341,70.919235,7.231749
58.077565,70.919235,7.231749
58.101708,70.919235,7.231749
58.125866,70.919235,7.231749
58.149913,70.919235,7.231749
58.174023,70.712547,7.210673
58.198140,70.712547,7.210673
58.222186,70.712547,7.210673
58.246336,70.712547,7.210673
58.270520,70.712547,7.210673
58.294571,70.712547,7.210673
58.318743,70.712547,7.210673
58.342771,70.712547,7.210673
58.367573,70.712547,7.210673
58.391831,70.712547,7.210673
58.415860,69.575775,7.094755
58.439924,69.575775,7.094755
58.463992,69.575775,7.094755
58.488110,69.575775,7.094755
58.512228,69.575775,7.094755
58.536303,69.575775,7.094755
58.560486,69.575775,7.094755
58.584701,69.575775,7.094755
58.608865,69.575775,7.094755
58.633006,69.575775,7.094755
58.657233,68.206482,6.955126
58.681473,68.206482,6.955126
58.705726,68.206482,6.955126
58.729885,68.206482,6.955126
58.754180,68.206482,6.955126
58.778292,68.206482,6.955126
58.802460,68.206482,6.955126
58.826544,68.206482,6.955126
58.850816,68.206482,6.955126
58.875008,68.206482,6.955126
58.899213,68.206482,6.955126
58.923428,66.888855,6.820765
58.947637,66.888855,6.820765
58.971746,66.888855,6.820765
58.995857,66.888855,6.820765
59.020117,66.888855,6.820765
59.044267,66.888855,6.820765
59.068564,66.888855,6.820765
59.092807,66.888855,6.820765
59.116976,66.888855,6.820765
59.141115,66.888855,6.820765
59.165297,64.589470,6.586293
59.189620,64.589470,6.586293
59.213796,64.589470,6.586293
59.237989,64.589470,6.586293
59.262138,64.589470,6.586293
59.286318,64.589470,6.586293
59.310433,64.589470,6.586293
59.334625,64.589470,6.586293
59.358915,64.589470,6.586293
59.383123,64.589470,6.586293
59.407279,63.375187,6.462471
59.431478,63.375187,6.462471
59.455753,63.375187,6.462471
59.479979,63.375187,6.462471
59.504185,63.375187,6.462471
59.528348,63.375187,6.462471
59.552521,63.375187,6.462471
59.576560,63.375187,6.462471
59.600729,63.375187,6.462471
59.624794,63.375187,6.462471
59.648954,63.375187,6.462471
59.673126,8.112437,0.827238
59.697259,8.112437,0.827238
59.721453,8.112437,0.827238
59.745480,8.112437,0.827238
59.769428,8.112437,0.827238
59.793485,8.112437,0.827238
59.817556,8.112437,0.827238
59.841611,8.112437,0.827238
59.865678,8.112437,0.827238
59.889922,8.112437,0.827238
59.914041,-0.000000,-0.000000
59.938157,-0.000000,-0.000000
59.962304,-0.000000,-0.000000
59.986668,-0.000000,-0.000000
60.010736,-0.000000,-0.000000
60.034787,-0.000000,-0.000000
60.058775,-0.000000,-0.000000
60.082822,-0.000000,-0.000000
60.106889,-0.000000,-0.000000
60.130996,-0.000000,-0.000000
60.155286,-0.000000,-0.000000
60.179383,-0.000000,-0.000000
60.203430,-0.000000,-0.000000
60.227517,-0.000000,-0.000000
60.251665,-0.000000,-0.000000
60.275738,-0.000000,-0.000000
60.299814,-0.000000,-0.000000
60.323871,-0.000000,-0.000000
60.347938,-0.000000,-0.000000
60.371962,-0.000000,-0.000000
60.396034,-0.000000,-0.000000
60.419976,-0.000000,-0.000000
60.444059,-0.000000,-0.000000
60.468253,-0.000000,-0.000000
60.492332,-0.000000,-0.000000
60.516445,-0.000000,-0.000000
60.540494,-0.000000,-0.000000
60.564560,-0.000000,-0.000000
60.588844,-0.000000,-0.000000
60.613017,-0.000000,-0.000000
60.637257,-0.000000,-0.000000
60.661500,-0.000000,-0.000000
60.685626,-0.000000,-0.000000
60.709841,-0.000000,-0.000000
60.734052,-0.000000,-0.000000
60.758459,-0.000000,-0.000000
60.782619,-0.000000,-0.000000
60.806840,-0.000000,-0.000000
60.831190,-0.000000,-0.000000
60.855409,-0.000000,-0.000000
60.879739,-0.000000,-0.000000
60.904367,-0.000000,-0.000000
60.928627,-0.000000,-0.000000
60.952666,-0.000000,-0.000000
60.976758,-0.000000,-0.000000
61.000790,-0.000000,-0.000000
61.024846,-0.000000,-0.000000
61.048809,-0.000000,-0.000000
61.072887,-0.000000,-0.000000
61.096929,-0.000000,-0.000000
61.120982,-0.000000,-0.000000
61.144948,-0.000000,-0.000000
61.168988,-0.000000,-0.000000
61.192943,-0.000000,-0.000000
61.216994,-0.000000,-0.000000
61.241049,-0.000000,-0.000000
61.265022,-0.000000,-0.000000
61.289313,-0.000000,-0.000000
61.313332,-0.000000,-0.000000
61.337437,-0.000000,-0.000000
61.361444,-0.000000,-0.000000
61.385485,-0.000000,-0.000000
61.409568,-0.000000,-0.000000
61.433717,-0.000000,-0.000000
61.457784,-0.000000,-0.000000
61.481977,-0.000000,-0.000000
61.506014,-0.000000,-0.000000
61.530154,-0.000000,-0.000000
61.554218,-0.000000,-0.000000
61.578481,-0.000000,-0.000000
61.602664,-0.000000,-0.000000
61.626984,-0.000000,-0.000000
61.651042,-0.000000,-0.000000
61.675225,-0.000000,-0.000000
61.699367,-0.000000,-0.000000
61.723537,-0.000000,-0.000000
61.747583,-0.000000,-0.000000
61.771535,-0.000000,-0.000000
61.795577,-0.000000,-0.000000
61.819566,-0.000000,-0.000000
61.843604,-0.000000,-0.000000
61.867560,-0.000000,-0.000000
61.891609,-0.000000,-0.000000
61.915709,-0.000000,-0.000000
61.939716,-0.000000,-0.000000
61.963736,-0.000000,-0.000000
61.987938,-0.000000,-0.000000
62.012075,-0.000000,-0.000000
62.036237,-0.000000,-0.000000
62.061307,-0.000000,-0.000000
62.085725,-0.000000,-0.000000
62.110036,-0.000000,-0.000000
62.134956,-0.000000,-0.000000
62.159174,-0.000000,-0.000000
62.183532,-0.000000,-0.000000
62.207733,-0.000000,-0.000000
62.232043,-0.000000,-0.000000
62.256998,-0.000000,-0.000000
62.281219,-0.000000,-0.000000
62.305416,-0.000000,-0.000000
62.329603,-0.000000,-0.000000
62.353755,-0.000000,-0.000000
62.377817,-0.000000,-0.000000
62.401958,-0.000000,-0.000000
62.426257,-0.000000,-0.000000
62.450337,-0.000000,-0.000000
62.474450,-0.000000,-0.000000
62.498541,-0.000000,-0.000000
62.522644,-0.000000,-0.000000
62.546670,-0.000000,-0.000000
62.570705,-0.000000,-0.000000
62.594771,-0.000000,-0.000000
62.619022,-0.000000,-0.000000
62.643109,-0.000000,-0.000000
62.667263,-0.000000,-0.000000
62.691290,-0.000000,-0.000000
62.715371,-0.000000,-0.000000
62.739385,-0.000000,-0.000000
62.763442,-0.000000,-0.000000
62.787484,-0.000000,-0.000000
62.811751,-0.000000,-0.000000
62.835893,-0.000000,-0.000000
62.859916,-0.000000,-0.000000
62.884039,-0.000000,-0.000000
62.908198,-0.000000,-0.000000
62.932361,-0.000000,-0.000000
62.956521,-0.000000,-0.000000
62.980667,-0.000000,-0.000000
63.004780,-0.000000,-0.000000
63.028936,-0.000000,-0.000000
63.052986,-0.000000,-0.000000
63.077156,-0.000000,-0.000000
63.101201,-0.000000,-0.000000
63.125349,-0.000000,-0.000000
63.149418,-0.000000,-0.000000
63.173561,-0.000000,-0.000000
63.197749,-0.000000,-0.000000
63.221783,-0.000000,-0.000000
63.245845,-0.000000,-0.000000
63.269920,-0.000000,-0.000000
63.294076,-0.000000,-0.000000
63.318222,-0.000000,-0.000000
63.342373,-0.000000,-0.000000
63.366545,-0.000000,-0.000000
63.390837,-0.000000,-0.000000
63.414912,-0.000000,-0.000000
63.439117,-0.000000,-0.000000
63.463302,-0.000000,-0.000000
63.487450,-0.000000,-0.000000
63.511726,-0.000000,-0.000000
63.535798,-0.000000,-0.000000
63.559860,-0.000000,-0.000000
63.584018,-0.000000,-0.000000
63.608106,-0.000000,-0.000000
63.632144,-0.000000,-0.000000
63.656740,-0.000000,-0.000000
63.680879,-0.000000,-0.000000
63.704926,-0.000000,-0.000000
63.729119,-0.000000,-0.000000
63.753160,-0.000000,-0.000000
63.777210,-0.000000,-0.000000
63.801268,-0.000000,-0.000000
63.825315,-0.000000,-0.000000
63.849386,-0.000000,-0.000000
63.873448,-0.000000,-0.000000
63.897508,-0.000000,-0.000000
63.921591,-0.000000,-0.000000
63.945613,-0.000000,-0.000000
63.969660,-0.000000,-0.000000
63.993785,-0.000000,-0.000000
64.017786,-0.000000,-0.000000
64.041830,-0.000000,-0.000000
64.065898,-0.000000,-0.000000
64.089932,-0.000000,-0.000000
64.113901,-0.000000,-0.000000
64.137935,-0.000000,-0.000000
64.161898,-0.000000,-0.000000
64.185954,-0.000000,-0.000000
64.209918,-0.000000,-0.000000
64.233987,-0.000000,-0.000000
64.257954,-0.000000,-0.000000
64.282019,-0.000000,-0.000000
64.306063,-0.000000,-0.000000
64.330109,-0.000000,-0.000000
64.354181,-0.000000,-0.000000
64.378219,-0.000000,-0.000000
64.402284,-0.000000,-0.000000
64.426247,-0.000000,-0.000000
64.450295,-0.000000,-0.000000
64.474266,-0.000000,-0.000000
64.498353,-0.000000,-0.000000
64.522435,-0.000000,-0.000000
64.546525,-0.000000,-0.000000
64.570672,-0.000000,-0.000000
64.594940,-0.000000,-0.000000
64.619141,-0.000000,-0.000000
64.643205,-0.000000,-0.000000
64.667319,-0.000000,-0.000000
64.691449,-0.000000,-0.000000
64.715533,-0.000000,-0.000000
64.739700,-0.000000,-0.000000
64.763804,-0.000000,-0.000000
64.787954,-0.000000,-0.000000
64.812080,-0.000000,-0.000000
64.836300,-0.000000,-0.000000
64.860572,-0.000000,-0.000000
64.884743,-0.000000,-0.000000
64.908831,-0.000000,-0.000000
64.933179,-0.000000,-0.000000
64.957413,-0.000000,-0.000000
64.981702,-0.000000,-0.000000
65.005917,-0.000000,-0.000000
65.030042,-0.000000,-0.000000
65.054217,-0.000000,-0.000000
65.078404,-0.000000,-0.000000
65.102541,-0.000000,-0.000000
65.126704,-0.000000,-0.000000
65.150858,-0.000000,-0.000000
65.175039,-0.000000,-0.000000
65.199062,-0.000000,-0.000000
65.223156,-0.000000,-0.000000
65.247245,-0.000000,-0.000000
65.271337,-0.000000,-0.000000
65.295387,-0.000000,-0.000000
65.319439,-0.000000,-0.000000
65.343390,-0.000000,-0.000000
65.367465,-0.000000,-0.000000
65.391431,-0.000000,-0.000000
65.415513,-0.000000,-0.000000
65.439662,-0.000000,-0.000000
65.463747,-0.000000,-0.000000
65.487888,-0.000000,-0.000000
65.511992,-0.000000,-0.000000
65.536091,-0.000000,-0.000000
65.560165,-0.000000,-0.000000
65.584226,-0.000000,-0.000000
65.608277,-0.000000,-0.000000
65.632327,-0.000000,-0.000000
65.656374,-0.000000,-0.000000
65.680437,-0.000000,-0.000000
65.704570,-0.000000,-0.000000
65.728670,-0.000000,-0.000000
65.752720,-0.000000,-0.000000
65.776776,-0.000000,-0.000000
65.800899,-0.000000,-0.000000
65.825035,-0.000000,-0.000000
65.849217,-0.000000,-0.000000
65.873336,-0.000000,-0.000000
65.897526,-0.000000,-0.000000
65.921686,-0.000000,-0.000000
65.945700,-0.000000,-0.000000
65.969754,-0.000000,-0.000000
65.993707,-0.000000,-0.000000
66.017763,-0.000000,-0.000000
66.041702,-0.000000,-0.000000
66.065761,-0.000000,-0.000000
66.089806,-0.000000,-0.000000
66.113922,-0.000000,-0.000000
66.138067,-0.000000,-0.000000
66.162068,-0.000000,-0.000000
66.186103,-0.000000,-0.000000
66.210163,-0.000000,-0.000000
66.234110,-0.000000,-0.000000
66.258399,-0.000000,-0.000000
66.282747,-0.000000,-0.000000
66.306986,-0.000000,-0.000000
66.331227,-0.000000,-0.000000
66.355395,-0.000000,-0.000000
66.379610,-0.000000,-0.000000
66.403983,-0.000000,-0.000000
66.428203,-0.000000,-0.000000
66.452375,-0.000000,-0.000000
66.476596,-0.000000,-0.000000
66.500706,-0.000000,-0.000000
66.524834,-0.000000,-0.000000
66.549017,-0.000000,-0.000000
66.573386,-0.000000,-0.000000
66.597773,-0.000000,-0.000000
