t_rel_s,force_N,force_kgf
46.397153,40.923889,4.173075
46.421262,40.923889,4.173075
46.445542,40.923889,4.173075
46.469641,40.923889,4.173075
46.493739,40.923889,4.173075
46.517787,40.923889,4.173075
46.541957,40.923889,4.173075
46.565983,41.156410,4.196786
46.590024,41.156410,4.196786
46.614080,41.156410,4.196786
46.638148,41.156410,4.196786
46.662185,41.156410,4.196786
46.686230,41.156410,4.196786
46.710293,41.156410,4.196786
46.734439,41.156410,4.196786
46.758563,41.156410,4.196786
46.782616,41.156410,4.196786
46.806751,41.466439,4.228400
46.830811,41.466439,4.228400
46.854996,41.466439,4.228400
46.879124,41.466439,4.228400
46.903167,41.466439,4.228400
46.927192,41.466439,4.228400
46.951404,41.466439,4.228400
46.975773,41.466439,4.228400
47.000148,41.466439,4.228400
47.024628,41.466439,4.228400
47.048985,41.776470,4.260014
47.073145,41.776470,4.260014
47.097251,41.776470,4.260014
47.121337,41.776470,4.260014
47.145608,41.776470,4.260014
47.169886,41.776470,4.260014
47.194630,41.776470,4.260014
47.218983,41.776470,4.260014
47.243316,41.776470,4.260014
47.267601,41.776470,4.260014
47.291825,41.776470,4.260014
47.316081,42.112335,4.294263
47.340298,42.112335,4.294263
47.364489,42.112335,4.294263
47.388742,42.112335,4.294263
47.412807,42.112335,4.294263
47.437023,42.112335,4.294263
47.461286,42.112335,4.294263
47.485465,42.112335,4.294263
47.509620,42.112335,4.294263
47.533761,42.112335,4.294263
47.557984,42.319020,4.315339
47.582252,42.319020,4.315339
47.606528,42.319020,4.315339
47.630666,42.319020,4.315339
47.654968,42.319020,4.315339
47.679107,42.319020,4.315339
47.703306,42.319020,4.315339
47.727559,42.319020,4.315339
47.751741,42.319020,4.315339
47.775767,42.319020,4.315339
47.799815,42.629051,4.346953
47.823854,42.629051,4.346953
47.847940,42.629051,4.346953
47.872228,42.629051,4.346953
47.896805,42.629051,4.346953
47.920881,42.629051,4.346953
47.945036,42.629051,4.346953
47.969187,42.629051,4.346953
47.993454,42.629051,4.346953
48.017823,42.629051,4.346953
48.042035,42.629051,4.346953
48.066186,42.964916,4.381202
48.090240,42.964916,4.381202
48.114352,42.964916,4.381202
48.138538,42.964916,4.381202
48.162711,42.964916,4.381202
48.186796,42.964916,4.381202
48.211012,42.964916,4.381202
48.235102,42.964916,4.381202
48.259199,42.964916,4.381202
48.283312,42.964916,4.381202
48.307339,43.300781,4.415451
48.331397,43.300781,4.415451
48.355364,43.300781,4.415451
48.379471,43.300781,4.415451
48.403765,43.300781,4.415451
48.427914,43.300781,4.415451
48.452007,43.300781,4.415451
48.476110,43.300781,4.415451
48.500165,43.300781,4.415451
48.524237,43.300781,4.415451
48.548382,43.739990,4.460238
48.572414,43.739990,4.460238
48.596606,43.739990,4.460238
48.620721,43.739990,4.460238
48.644849,43.739990,4.460238
48.668919,43.739990,4.460238
48.693023,43.739990,4.460238
48.717110,43.739990,4.460238
48.741187,43.739990,4.460238
48.765352,43.739990,4.460238
48.789386,43.739990,4.460238
48.813435,43.972512,4.483948
48.837484,43.972512,4.483948
48.861645,43.972512,4.483948
48.885696,43.972512,4.483948
48.909732,43.972512,4.483948
48.933851,43.972512,4.483948
48.957925,43.972512,4.483948
48.981967,43.972512,4.483948
49.006027,43.972512,4.483948
49.030186,43.972512,4.483948
49.054364,44.205033,4.507659
49.078408,44.205033,4.507659
49.102471,44.205033,4.507659
49.126619,44.205033,4.507659
49.150756,44.205033,4.507659
49.174929,44.205033,4.507659
49.198996,44.205033,4.507659
49.223028,44.205033,4.507659
49.247089,44.205033,4.507659
49.271136,44.205033,4.507659
49.295382,44.205033,4.507659
49.319530,43.249108,4.410182
49.343585,43.249108,4.410182
49.367643,43.249108,4.410182
49.391834,43.249108,4.410182
49.415956,43.249108,4.410182
49.440036,43.249108,4.410182
49.464089,43.249108,4.410182
49.488272,43.249108,4.410182
49.512444,43.249108,4.410182
49.536488,43.249108,4.410182
49.560553,43.584973,4.444430
49.584691,43.584973,4.444430
49.608855,43.584973,4.444430
49.632934,43.584973,4.444430
49.657064,43.584973,4.444430
49.681077,43.584973,4.444430
49.705380,43.584973,4.444430
49.729533,43.584973,4.444430
49.753647,43.584973,4.444430
49.777845,43.584973,4.444430
49.802039,43.946675,4.481314
49.826091,43.946675,4.481314
49.850208,43.946675,4.481314
49.874291,43.946675,4.481314
49.898344,43.946675,4.481314
49.922360,43.946675,4.481314
49.946314,43.946675,4.481314
49.970352,43.946675,4.481314
49.994482,43.946675,4.481314
50.018546,43.946675,4.481314
50.042569,43.946675,4.481314
50.066633,44.360047,4.523466
50.090850,44.360047,4.523466
50.115034,44.360047,4.523466
50.139074,44.360047,4.523466
50.163494,44.360047,4.523466
50.187504,44.360047,4.523466
50.211538,44.360047,4.523466
50.235687,44.360047,4.523466
50.259874,44.360047,4.523466
50.284037,44.360047,4.523466
50.308150,44.799256,4.568253
50.332295,44.799256,4.568253
50.356331,44.799256,4.568253
50.380444,44.799256,4.568253
50.404548,44.799256,4.568253
50.428594,44.799256,4.568253
50.452690,44.799256,4.568253
50.476810,44.799256,4.568253
50.501067,44.799256,4.568253
50.525184,44.799256,4.568253
50.549231,45.160958,4.605136
50.573371,45.160958,4.605136
50.597515,45.160958,4.605136
50.621578,45.160958,4.605136
50.645618,45.160958,4.605136
50.669684,45.160958,4.605136
50.693717,45.160958,4.605136
50.717747,45.160958,4.605136
50.741870,45.160958,4.605136
50.766031,45.160958,4.605136
50.790121,45.160958,4.605136
50.814253,45.574330,4.647288
50.838313,45.574330,4.647288
50.862371,45.574330,4.647288
50.886500,45.574330,4.647288
50.910550,45.574330,4.647288
50.934606,45.574330,4.647288
50.958751,45.574330,4.647288
50.982816,45.574330,4.647288
51.006859,45.574330,4.647288
51.030923,45.574330,4.647288
51.055146,46.013539,4.692075
51.079227,46.013539,4.692075
51.103281,46.013539,4.692075
51.127429,46.013539,4.692075
51.151563,46.013539,4.692075
51.175664,46.013539,4.692075
51.199770,46.013539,4.692075
51.223924,46.013539,4.692075
51.248075,46.013539,4.692075
51.272158,46.013539,4.692075
51.296174,46.013539,4.692075
51.320222,46.271897,4.718420
51.344265,46.271897,4.718420
51.368209,46.271897,4.718420
51.392311,46.271897,4.718420
51.416320,46.271897,4.718420
51.440365,46.271897,4.718420
51.464518,46.271897,4.718420
51.488629,46.271897,4.718420
51.512769,46.271897,4.718420
51.536822,46.271897,4.718420
51.560998,46.788613,4.771111
51.585197,46.788613,4.771111
51.609347,46.788613,4.771111
51.633430,46.788613,4.771111
51.657494,46.788613,4.771111
51.681583,46.788613,4.771111
51.705566,46.788613,4.771111
51.729605,46.788613,4.771111
51.753653,46.788613,4.771111
51.777848,46.788613,4.771111
51.802061,47.279492,4.821166
51.826221,47.279492,4.821166
51.850317,47.279492,4.821166
51.874413,47.279492,4.821166
51.898550,47.279492,4.821166
51.922592,47.279492,4.821166
51.946643,47.279492,4.821166
51.970700,47.279492,4.821166
51.994756,47.279492,4.821166
52.018805,47.279492,4.821166
52.042899,47.279492,4.821166
52.067354,47.744538,4.868588
52.091727,47.744538,4.868588
52.116199,47.744538,4.868588
52.140564,47.744538,4.868588
52.164795,47.744538,4.868588
52.188844,47.744538,4.868588
52.212910,47.744538,4.868588
52.237068,47.744538,4.868588
52.261432,47.744538,4.868588
52.286648,47.744538,4.868588
52.310852,48.157910,4.910740
52.334925,48.157910,4.910740
52.358983,48.157910,4.910740
52.383059,48.157910,4.910740
52.407178,48.157910,4.910740
52.431260,48.157910,4.910740
52.455545,48.157910,4.910740
52.479730,48.157910,4.910740
52.503859,48.157910,4.910740
52.527922,48.157910,4.910740
52.552016,48.674626,4.963430
52.576180,48.674626,4.963430
52.600310,48.674626,4.963430
52.624511,48.674626,4.963430
52.648606,48.674626,4.963430
52.672780,48.674626,4.963430
52.696910,48.674626,4.963430
52.720982,48.674626,4.963430
52.745012,48.674626,4.963430
52.769055,48.674626,4.963430
52.793233,48.674626,4.963430
52.817409,49.165505,5.013486
52.841633,49.165505,5.013486
52.865839,49.165505,5.013486
52.890020,49.165505,5.013486
52.914291,49.165505,5.013486
52.938472,49.165505,5.013486
52.962585,49.165505,5.013486
52.986811,49.165505,5.013486
53.010992,49.165505,5.013486
53.035270,49.165505,5.013486
53.059529,49.708054,5.068811
53.083667,49.708054,5.068811
53.107720,49.708054,5.068811
53.131974,49.708054,5.068811
53.156217,49.708054,5.068811
53.180491,49.708054,5.068811
53.204565,49.708054,5.068811
53.228688,49.708054,5.068811
53.252716,49.708054,5.068811
53.276812,49.708054,5.068811
53.300805,50.095593,5.108329
53.324862,50.095593,5.108329
53.348905,50.095593,5.108329
53.373093,50.095593,5.108329
53.397224,50.095593,5.108329
53.421345,50.095593,5.108329
53.445444,50.095593,5.108329
53.469644,50.095593,5.108329
53.493835,50.095593,5.108329
53.518004,50.095593,5.108329
53.542050,50.095593,5.108329
53.566461,50.586472,5.158385
53.590560,50.586472,5.158385
53.614616,50.586472,5.158385
53.638654,50.586472,5.158385
53.662733,50.586472,5.158385
53.686749,50.586472,5.158385
53.710796,50.586472,5.158385
53.734881,50.586472,5.158385
53.758888,50.586472,5.158385
53.783088,50.586472,5.158385
53.807429,51.051518,5.205806
53.831804,51.051518,5.205806
53.855993,51.051518,5.205806
53.880071,51.051518,5.205806
53.904217,51.051518,5.205806
53.928258,51.051518,5.205806
53.952416,51.051518,5.205806
53.976514,51.051518,5.205806
54.000510,51.051518,5.205806
54.024666,51.051518,5.205806
54.048708,51.051518,5.205806
54.072866,51.516560,5.253227
54.097024,51.516560,5.253227
54.121059,51.516560,5.253227
54.145095,51.516560,5.253227
54.169209,51.516560,5.253227
54.193301,51.516560,5.253227
54.217407,51.516560,5.253227
54.241647,51.516560,5.253227
54.265854,51.516560,5.253227
54.290073,51.516560,5.253227
54.314327,52.007439,5.303283
54.338490,52.007439,5.303283
54.362721,52.007439,5.303283
54.387028,52.007439,5.303283
54.411192,52.007439,5.303283
54.435304,52.007439,5.303283
54.459659,52.007439,5.303283
54.483951,52.007439,5.303283
54.508213,52.007439,5.303283
54.533329,52.007439,5.303283
54.557574,52.420815,5.345435
54.581694,52.420815,5.345435
54.605836,52.420815,5.345435
54.630093,52.420815,5.345435
54.654308,52.420815,5.345435
54.678524,52.420815,5.345435
54.702648,52.420815,5.345435
54.726709,52.420815,5.345435
54.750869,52.420815,5.345435
54.775000,52.420815,5.345435
54.799024,52.420815,5.345435
54.823062,52.834187,5.387588
54.847227,52.834187,5.387588
54.871397,52.834187,5.387588
54.895520,52.834187,5.387588
54.919550,52.834187,5.387588
54.943719,52.834187,5.387588
54.967748,52.834187,5.387588
54.991772,52.834187,5.387588
55.015848,52.834187,5.387588
55.040194,52.834187,5.387588
55.064261,53.221722,5.427105
55.088295,53.221722,5.427105
55.112410,53.221722,5.427105
55.136562,53.221722,5.427105
55.160635,53.221722,5.427105
55.184741,53.221722,5.427105
55.208785,53.221722,5.427105
55.232832,53.221722,5.427105
55.256898,53.221722,5.427105
55.281039,53.221722,5.427105
55.305095,53.557587,5.461354
55.329138,53.557587,5.461354
55.353297,53.557587,5.461354
55.377399,53.557587,5.461354
55.401670,53.557587,5.461354
55.425758,53.557587,5.461354
55.449795,53.557587,5.461354
55.473921,53.557587,5.461354
55.497982,53.557587,5.461354
55.522026,53.557587,5.461354
55.545950,53.557587,5.461354
55.570008,53.893452,5.495603
55.594040,53.893452,5.495603
55.618169,53.893452,5.495603
55.642341,53.893452,5.495603
55.666400,53.893452,5.495603
55.690558,53.893452,5.495603
55.714786,53.893452,5.495603
55.738907,53.893452,5.495603
55.763062,53.893452,5.495603
55.787240,53.893452,5.495603
55.811488,54.306824,5.537755
55.835814,54.306824,5.537755
55.860046,54.306824,5.537755
55.884221,54.306824,5.537755
55.908244,54.306824,5.537755
55.932357,54.306824,5.537755
55.956540,54.306824,5.537755
55.980653,54.306824,5.537755
56.004785,54.306824,5.537755
56.028878,54.306824,5.537755
56.052915,54.642693,5.572004
56.077074,54.642693,5.572004
56.101225,54.642693,5.572004
56.125271,54.642693,5.572004
56.149319,54.642693,5.572004
56.173408,54.642693,5.572004
56.197541,54.642693,5.572004
56.221712,54.642693,5.572004
56.245837,54.642693,5.572004
56.269931,54.642693,5.572004
56.294063,54.642693,5.572004
56.318206,54.926884,5.600983
56.342252,54.926884,5.600983
56.366310,54.926884,5.600983
56.390421,54.926884,5.600983
56.414516,54.926884,5.600983
56.438672,54.926884,5.600983
56.462763,54.926884,5.600983
56.486869,54.926884,5.600983
56.510918,54.926884,5.600983
56.534982,54.926884,5.600983
56.559122,55.443600,5.653674
56.583181,55.443600,5.653674
56.607238,55.443600,5.653674
56.631372,55.443600,5.653674
56.655420,55.443600,5.653674
56.679483,55.443600,5.653674
56.703956,55.443600,5.653674
56.728093,55.443600,5.653674
56.752253,55.443600,5.653674
56.776297,55.443600,5.653674
56.800430,55.443600,5.653674
56.824488,55.831139,5.693192
56.848534,55.831139,5.693192
56.872681,55.831139,5.693192
56.896979,55.831139,5.693192
56.921330,55.831139,5.693192
56.945521,55.831139,5.693192
56.969794,55.831139,5.693192
56.994041,55.831139,5.693192
57.018111,55.831139,5.693192
57.042235,55.831139,5.693192
57.066311,56.115330,5.722171
57.090438,56.115330,5.722171
57.114486,56.115330,5.722171
57.138746,56.115330,5.722171
57.163334,56.115330,5.722171
57.187775,56.115330,5.722171
57.212553,56.115330,5.722171
57.236793,56.115330,5.722171
57.261040,56.115330,5.722171
57.285121,56.115330,5.722171
57.309174,56.580376,5.769593
57.333353,56.580376,5.769593
57.357742,56.580376,5.769593
57.382052,56.580376,5.769593
57.406170,56.580376,5.769593
57.430172,56.580376,5.769593
57.454389,56.580376,5.769593
57.478771,56.580376,5.769593
57.502995,56.580376,5.769593
57.527110,56.580376,5.769593
57.551236,56.580376,5.769593
57.575408,57.071255,5.819648
57.599465,57.071255,5.819648
57.623520,57.071255,5.819648
57.647646,57.071255,5.819648
57.671733,57.071255,5.819648
57.695897,57.071255,5.819648
57.720041,57.071255,5.819648
57.744071,57.071255,5.819648
57.768228,57.071255,5.819648
57.792360,57.071255,5.819648
57.816406,57.613808,5.874973
57.840356,57.613808,5.874973
57.864425,57.613808,5.874973
57.888439,57.613808,5.874973
57.912480,57.613808,5.874973
57.936535,57.613808,5.874973
57.960562,57.613808,5.874973
57.984597,57.613808,5.874973
58.008550,57.613808,5.874973
58.032632,57.613808,5.874973
58.056634,58.053017,5.919760
58.080701,58.053017,5.919760
58.104720,58.053017,5.919760
58.128778,58.053017,5.919760
58.152886,58.053017,5.919760
58.176900,58.053017,5.919760
58.201123,58.053017,5.919760
58.225259,58.053017,5.919760
58.249300,58.053017,5.919760
58.273504,58.053017,5.919760
58.297589,58.053017,5.919760
58.321634,58.569729,5.972450
58.345599,58.569729,5.972450
58.369652,58.569729,5.972450
58.393728,58.569729,5.972450
58.417810,58.569729,5.972450
58.441862,58.569729,5.972450
58.466050,58.569729,5.972450
58.490144,58.569729,5.972450
58.514304,58.569729,5.972450
58.538323,58.569729,5.972450
58.562585,59.034775,6.019872
58.586724,59.034775,6.019872
58.610807,59.034775,6.019872
58.634958,59.034775,6.019872
58.659144,59.034775,6.019872
58.683166,59.034775,6.019872
58.707584,59.034775,6.019872
58.731650,59.034775,6.019872
58.755792,59.034775,6.019872
58.779840,59.034775,6.019872
58.803883,59.603161,6.077831
58.828042,59.603161,6.077831
58.852105,59.603161,6.077831
58.876188,59.603161,6.077831
58.900303,59.603161,6.077831
58.924419,59.603161,6.077831
58.948466,59.603161,6.077831
58.972504,59.603161,6.077831
58.996645,59.603161,6.077831
59.020729,59.603161,6.077831
59.045054,59.603161,6.077831
59.069277,59.887356,6.106811
59.093457,59.887356,6.106811
59.117672,59.887356,6.106811
59.141700,59.887356,6.106811
59.165888,59.887356,6.106811
59.189987,59.887356,6.106811
59.214034,59.887356,6.106811
59.238117,59.887356,6.106811
59.262136,59.887356,6.106811
59.286243,59.887356,6.106811
59.310309,60.326565,6.151598
59.334362,60.326565,6.151598
59.358852,60.326565,6.151598
59.382918,60.326565,6.151598
59.407007,60.326565,6.151598
59.431216,60.326565,6.151598
59.455341,60.326565,6.151598
59.479635,60.326565,6.151598
59.503709,60.326565,6.151598
59.527862,60.326565,6.151598
59.551901,60.326565,6.151598
59.576044,60.610756,6.180577
59.600276,60.610756,6.180577
59.624349,60.610756,6.180577
59.648303,60.610756,6.180577
59.672370,60.610756,6.180577
59.696397,60.610756,6.180577
59.720615,60.610756,6.180577
59.744701,60.610756,6.180577
59.768728,60.610756,6.180577
59.792783,60.610756,6.180577
59.816830,61.127472,6.233267
59.840864,61.127472,6.233267
59.864965,61.127472,6.233267
59.889074,61.127472,6.233267
59.913204,61.127472,6.233267
59.937371,61.127472,6.233267
59.961406,61.127472,6.233267
59.985567,61.127472,6.233267
60.009600,61.127472,6.233267
60.033646,61.127472,6.233267
60.057696,61.695862,6.291227
60.081744,61.695862,6.291227
60.105759,61.695862,6.291227
60.129843,61.695862,6.291227
60.153939,61.695862,6.291227
60.178116,61.695862,6.291227
60.202330,61.695862,6.291227
60.226561,61.695862,6.291227
60.250714,61.695862,6.291227
60.274868,61.695862,6.291227
60.298988,61.695862,6.291227
60.323202,62.135071,6.336014
60.347432,62.135071,6.336014
60.371602,62.135071,6.336014
60.395733,62.135071,6.336014
60.419744,62.135071,6.336014
60.443760,62.135071,6.336014
60.467871,62.135071,6.336014
60.491963,62.135071,6.336014
60.516023,62.135071,6.336014
60.540059,62.135071,6.336014
60.564094,62.625950,6.386070
60.588139,62.625950,6.386070
60.612437,62.625950,6.386070
60.636559,62.625950,6.386070
60.660583,62.625950,6.386070
60.684761,62.625950,6.386070
60.708890,62.625950,6.386070
60.732941,62.625950,6.386070
60.756989,62.625950,6.386070
60.781038,62.625950,6.386070
60.805081,62.987652,6.422953
60.829025,62.987652,6.422953
60.853077,62.987652,6.422953
60.877151,62.987652,6.422953
60.901180,62.987652,6.422953
60.925330,62.987652,6.422953
60.949363,62.987652,6.422953
60.973442,62.987652,6.422953
60.997467,62.987652,6.422953
61.021460,62.987652,6.422953
61.045580,62.987652,6.422953
61.069702,63.375187,6.462471
61.093886,63.375187,6.462471
61.117951,63.375187,6.462471
61.142212,63.375187,6.462471
61.166293,63.375187,6.462471
61.190399,63.375187,6.462471
61.214478,63.375187,6.462471
61.238511,63.375187,6.462471
61.262547,63.375187,6.462471
61.286629,63.375187,6.462471
61.310659,63.840229,6.509892
61.334721,63.840229,6.509892
61.358757,63.840229,6.509892
61.383065,63.840229,6.509892
61.407408,63.840229,6.509892
61.431651,63.840229,6.509892
61.455802,63.840229,6.509892
61.479839,63.840229,6.509892
61.504065,63.840229,6.509892
61.528298,63.840229,6.509892
61.552452,63.840229,6.509892
61.576532,64.356945,6.562582
61.600576,64.356945,6.562582
61.624611,64.356945,6.562582
61.648657,64.356945,6.562582
61.672641,64.356945,6.562582
61.696775,64.356945,6.562582
61.720823,64.356945,6.562582
61.744848,64.356945,6.562582
61.768902,64.356945,6.562582
61.792955,64.356945,6.562582
61.817006,65.028675,6.631079
61.841059,65.028675,6.631079
61.865173,65.028675,6.631079
61.889254,65.028675,6.631079
61.913387,65.028675,6.631079
61.937446,65.028675,6.631079
61.961585,65.028675,6.631079
61.985652,65.028675,6.631079
62.009694,65.028675,6.631079
62.033841,65.028675,6.631079
62.057883,65.674572,6.696943
62.081966,65.674572,6.696943
62.105982,65.674572,6.696943
62.130029,65.674572,6.696943
62.154082,65.674572,6.696943
62.178164,65.674572,6.696943
62.202173,65.674572,6.696943
62.226292,65.674572,6.696943
62.250504,65.674572,6.696943
62.275016,65.674572,6.696943
62.299575,65.674572,6.696943
62.323966,66.372135,6.768074
62.348115,66.372135,6.768074
62.372201,66.372135,6.768074
62.396319,66.372135,6.768074
62.420511,66.372135,6.768074
62.444880,66.372135,6.768074
62.469085,66.372135,6.768074
62.493226,66.372135,6.768074
62.517321,66.372135,6.768074
62.541403,66.372135,6.768074
62.565589,66.914692,6.823400
62.589677,66.914692,6.823400
62.613809,66.914692,6.823400
62.637927,66.914692,6.823400
62.661987,66.914692,6.823400
62.686058,66.914692,6.823400
62.710394,66.914692,6.823400
62.734436,66.914692,6.823400
62.758573,66.914692,6.823400
62.782608,66.914692,6.823400
62.806692,67.534748,6.886628
62.830692,67.534748,6.886628
62.854830,67.534748,6.886628
62.878969,67.534748,6.886628
62.903143,67.534748,6.886628
62.927262,67.534748,6.886628
62.951310,67.534748,6.886628
62.975342,67.534748,6.886628
62.999369,67.534748,6.886628
63.023425,67.534748,6.886628
63.047558,67.534748,6.886628
63.071643,67.844776,6.918242
63.095654,67.844776,6.918242
63.119737,67.844776,6.918242
63.143746,67.844776,6.918242
63.167858,67.844776,6.918242
63.192041,67.844776,6.918242
63.216178,67.844776,6.918242
63.240227,67.844776,6.918242
63.264366,67.844776,6.918242
63.288435,67.844776,6.918242
63.312563,68.361492,6.970932
63.336768,68.361492,6.970932
63.360842,68.361492,6.970932
63.384852,68.361492,6.970932
63.408954,68.361492,6.970932
63.432983,68.361492,6.970932
63.457053,68.361492,6.970932
63.481098,68.361492,6.970932
63.505226,68.361492,6.970932
63.529282,68.361492,6.970932
63.553427,68.361492,6.970932
63.577728,69.162403,7.052602
63.601892,69.162403,7.052602
63.625973,69.162403,7.052602
63.650174,69.162403,7.052602
63.674432,69.162403,7.052602
63.698617,69.162403,7.052602
63.722824,69.162403,7.052602
63.746864,69.162403,7.052602
63.770939,69.162403,7.052602
63.795185,69.162403,7.052602
63.819404,69.911640,7.129003
63.843659,69.911640,7.129003
63.867892,69.911640,7.129003
63.892033,69.911640,7.129003
63.916043,69.911640,7.129003
63.940087,69.911640,7.129003
63.964150,69.911640,7.129003
63.988198,69.911640,7.129003
64.012260,69.911640,7.129003
64.036320,69.911640,7.129003
64.060465,70.583370,7.197501
64.084539,70.583370,7.197501
64.108668,70.583370,7.197501
64.132728,70.583370,7.197501
64.156879,70.583370,7.197501
64.181299,70.583370,7.197501
64.205397,70.583370,7.197501
64.229425,70.583370,7.197501
64.253534,70.583370,7.197501
64.279423,70.583370,7.197501
64.308532,70.583370,7.197501
64.333244,71.177593,7.258095
64.357517,71.177593,7.258095
64.381764,71.177593,7.258095
64.405835,71.177593,7.258095
64.429997,71.177593,7.258095
64.454181,71.177593,7.258095
64.478306,71.177593,7.258095
64.502325,71.177593,7.258095
64.526478,71.177593,7.258095
64.550559,71.177593,7.258095
64.574598,71.849324,7.326592
64.598672,71.849324,7.326592
64.622831,71.849324,7.326592
64.646938,71.849324,7.326592
64.671237,71.849324,7.326592
64.695412,71.849324,7.326592
64.719565,71.849324,7.326592
64.743736,71.849324,7.326592
64.767988,71.849324,7.326592
64.792081,71.849324,7.326592
64.816215,72.236866,7.366110
64.840263,72.236866,7.366110
64.864337,72.236866,7.366110
64.888718,72.236866,7.366110
64.912750,72.236866,7.366110
64.936903,72.236866,7.366110
64.964531,72.236866,7.366110
64.988902,72.236866,7.366110
65.013710,72.236866,7.366110
65.037901,72.236866,7.366110
65.062018,72.831089,7.426704
65.086035,72.831089,7.426704
65.110132,72.831089,7.426704
65.134170,72.831089,7.426704
65.158219,72.831089,7.426704
65.182313,72.831089,7.426704
65.206338,72.831089,7.426704
65.230398,72.831089,7.426704
65.254422,72.831089,7.426704
65.278413,72.831089,7.426704
65.302547,72.831089,7.426704
65.326675,73.347798,7.479394
65.350721,73.347798,7.479394
65.374773,73.347798,7.479394
65.398970,73.347798,7.479394
65.423062,73.347798,7.479394
65.447126,73.347798,7.479394
65.471225,73.347798,7.479394
65.495315,73.347798,7.479394
65.519360,73.347798,7.479394
65.543412,73.347798,7.479394
65.567442,73.916188,7.537353
65.591501,73.916188,7.537353
65.615563,73.916188,7.537353
65.639592,73.916188,7.537353
65.663628,73.916188,7.537353
65.687683,73.916188,7.537353
65.711837,73.916188,7.537353
65.735961,73.916188,7.537353
65.760337,73.916188,7.537353
65.784420,73.916188,7.537353
65.808410,74.303723,7.576871
65.832446,74.303723,7.576871
65.856482,74.303723,7.576871
65.880446,74.303723,7.576871
65.904486,74.303723,7.576871
65.928539,74.303723,7.576871
65.952668,74.303723,7.576871
65.976716,74.303723,7.576871
66.000772,74.303723,7.576871
66.024813,74.303723,7.576871
66.048876,74.303723,7.576871
66.073034,74.665425,7.613754
66.097055,74.665425,7.613754
66.121141,74.665425,7.613754
66.145271,74.665425,7.613754
66.169374,74.665425,7.613754
66.193580,74.665425,7.613754
66.217636,74.665425,7.613754
66.241649,74.665425,7.613754
66.265695,74.665425,7.613754
66.289915,74.665425,7.613754
66.314077,74.691265,7.616389
66.338172,74.691265,7.616389
66.362392,74.691265,7.616389
66.386616,74.691265,7.616389
66.410694,74.691265,7.616389
66.434839,74.691265,7.616389
66.458943,74.691265,7.616389
66.483105,74.691265,7.616389
66.507100,74.691265,7.616389
66.531278,74.691265,7.616389
66.555399,74.691265,7.616389
66.579459,70.402523,7.179059
66.603520,70.402523,7.179059
66.627697,70.402523,7.179059
66.651837,70.402523,7.179059
66.675915,70.402523,7.179059
66.699944,70.402523,7.179059
66.723908,70.402523,7.179059
66.747944,70.402523,7.179059
66.772004,70.402523,7.179059
66.796270,70.402523,7.179059
66.820563,67.198887,6.852379
66.844696,67.198887,6.852379
66.868948,67.198887,6.852379
66.893159,67.198887,6.852379
66.917144,67.198887,6.852379
66.941240,67.198887,6.852379
66.965248,67.198887,6.852379
66.989280,67.198887,6.852379
67.013331,67.198887,6.852379
67.037383,67.198887,6.852379
67.061492,66.759678,6.807593
67.085603,66.759678,6.807593
67.109643,66.759678,6.807593
67.133676,66.759678,6.807593
67.157888,66.759678,6.807593
67.182055,66.759678,6.807593
67.206166,66.759678,6.807593
67.230317,66.759678,6.807593
67.254371,66.759678,6.807593
67.278437,66.759678,6.807593
67.302467,66.759678,6.807593
67.326661,66.914692,6.823400
67.351125,66.914692,6.823400
67.375954,66.914692,6.823400
67.400490,66.914692,6.823400
67.424698,66.914692,6.823400
67.448989,66.914692,6.823400
67.473312,66.914692,6.823400
67.497509,66.914692,6.823400
67.521701,66.914692,6.823400
67.545906,66.914692,6.823400
67.570160,66.268795,6.757536
67.594247,66.268795,6.757536
67.618473,66.268795,6.757536
67.642555,66.268795,6.757536
67.666639,66.268795,6.757536
67.690703,66.268795,6.757536
67.714902,66.268795,6.757536
67.738993,66.268795,6.757536
67.763163,66.268795,6.757536
67.787215,66.268795,6.757536
67.811261,62.367592,6.359724
67.835363,62.367592,6.359724
67.859374,62.367592,6.359724
67.883552,62.367592,6.359724
67.907915,62.367592,6.359724
67.932076,62.367592,6.359724
67.956271,62.367592,6.359724
67.980501,62.367592,6.359724
68.004718,62.367592,6.359724
68.029067,62.367592,6.359724
68.053234,62.367592,6.359724
68.077455,59.525654,6.069927
68.101605,59.525654,6.069927
68.125807,59.525654,6.069927
68.149960,59.525654,6.069927
68.174201,59.525654,6.069927
68.198301,59.525654,6.069927
68.222415,59.525654,6.069927
68.246429,59.525654,6.069927
68.270596,59.525654,6.069927
68.294632,59.525654,6.069927
68.318660,58.802254,5.996161
68.342712,58.802254,5.996161
68.366784,58.802254,5.996161
68.390842,58.802254,5.996161
68.415046,58.802254,5.996161
68.439172,58.802254,5.996161
68.463369,58.802254,5.996161
68.487501,58.802254,5.996161
68.511522,58.802254,5.996161
68.535594,58.802254,5.996161
68.560151,55.805302,5.690557
68.584188,55.805302,5.690557
68.608256,55.805302,5.690557
68.632480,55.805302,5.690557
68.656538,55.805302,5.690557
68.680726,55.805302,5.690557
68.704743,55.805302,5.690557
68.728796,55.805302,5.690557
68.752857,55.805302,5.690557
68.776894,55.805302,5.690557
68.800941,55.805302,5.690557
68.824890,28.316023,2.887431
68.849008,28.316023,2.887431
68.873154,28.316023,2.887431
