t_rel_s,force_N,force_kgf
45.174621,60.688267,6.188481
45.198757,60.688267,6.188481
45.222902,60.688267,6.188481
45.247037,61.153309,6.235902
45.271195,61.153309,6.235902
45.295348,61.153309,6.235902
45.319376,61.153309,6.235902
45.343529,61.153309,6.235902
45.367692,61.153309,6.235902
45.392174,61.153309,6.235902
45.416397,61.153309,6.235902
45.440485,61.153309,6.235902
45.464598,61.153309,6.235902
45.488623,61.153309,6.235902
45.512680,61.540848,6.275420
45.536746,61.540848,6.275420
45.560788,61.540848,6.275420
45.584917,61.540848,6.275420
45.609059,61.540848,6.275420
45.633100,61.540848,6.275420
45.657273,61.540848,6.275420
45.681535,61.540848,6.275420
45.705619,61.540848,6.275420
45.729679,61.540848,6.275420
45.753856,61.825039,6.304399
45.777973,61.825039,6.304399
45.802110,61.825039,6.304399
45.826282,61.825039,6.304399
45.850426,61.825039,6.304399
45.874565,61.825039,6.304399
45.898694,61.825039,6.304399
45.922857,61.825039,6.304399
45.946995,61.825039,6.304399
45.971024,61.825039,6.304399
45.995197,62.238411,6.346552
46.019326,62.238411,6.346552
46.043595,62.238411,6.346552
46.067720,62.238411,6.346552
46.091931,62.238411,6.346552
46.116039,62.238411,6.346552
46.140191,62.238411,6.346552
46.164433,62.238411,6.346552
46.188690,62.238411,6.346552
46.212713,62.238411,6.346552
46.236772,62.238411,6.346552
46.260901,62.832634,6.407146
46.284927,62.832634,6.407146
46.308995,62.832634,6.407146
46.333054,62.832634,6.407146
46.357074,62.832634,6.407146
46.381150,62.832634,6.407146
46.405343,62.832634,6.407146
46.429710,62.832634,6.407146
46.453845,62.832634,6.407146
46.477935,62.832634,6.407146
46.502299,63.375187,6.462471
46.526539,63.375187,6.462471
46.550740,63.375187,6.462471
46.574894,63.375187,6.462471
46.598958,63.375187,6.462471
46.623084,63.375187,6.462471
46.647123,63.375187,6.462471
46.671202,63.375187,6.462471
46.695310,63.375187,6.462471
46.719364,63.375187,6.462471
46.743414,63.788559,6.504623
46.767552,63.788559,6.504623
46.791704,63.788559,6.504623
46.815724,63.788559,6.504623
46.839841,63.788559,6.504623
46.864025,63.788559,6.504623
46.888096,63.788559,6.504623
46.912129,63.788559,6.504623
46.936186,63.788559,6.504623
46.960330,63.788559,6.504623
46.984458,63.788559,6.504623
47.008682,64.408615,6.567851
47.033270,64.408615,6.567851
47.057950,64.408615,6.567851
47.082382,64.408615,6.567851
47.106961,64.408615,6.567851
47.131334,64.408615,6.567851
47.155573,64.408615,6.567851
47.179667,64.408615,6.567851
47.203887,64.408615,6.567851
47.228280,64.408615,6.567851
47.252522,65.028679,6.631080
47.276747,65.028679,6.631080
47.301137,65.028679,6.631080
47.325323,65.028679,6.631080
47.349454,65.028679,6.631080
47.373594,65.028679,6.631080
47.397804,65.028679,6.631080
47.421997,65.028679,6.631080
47.446178,65.028679,6.631080
47.470315,65.028679,6.631080
47.494367,65.519554,6.681135
47.518461,65.519554,6.681135
47.542635,65.519554,6.681135
47.567047,65.519554,6.681135
47.591171,65.519554,6.681135
47.615360,65.519554,6.681135
47.639531,65.519554,6.681135
47.663755,65.519554,6.681135
47.687945,65.519554,6.681135
47.712129,65.519554,6.681135
47.736334,65.519554,6.681135
47.760470,65.907097,6.720654
47.784720,65.907097,6.720654
47.808882,65.907097,6.720654
47.832954,65.907097,6.720654
47.857065,65.907097,6.720654
47.881098,65.907097,6.720654
47.905159,65.907097,6.720654
47.929213,65.907097,6.720654
47.953258,65.907097,6.720654
47.977315,65.907097,6.720654
48.001370,66.527153,6.783882
48.025513,66.527153,6.783882
48.049652,66.527153,6.783882
48.073804,66.527153,6.783882
48.098004,66.527153,6.783882
48.122263,66.527153,6.783882
48.146393,66.527153,6.783882
48.170533,66.527153,6.783882
48.194682,66.527153,6.783882
48.218979,66.527153,6.783882
48.243230,67.147209,6.847110
48.267238,67.147209,6.847110
48.291316,67.147209,6.847110
48.315442,67.147209,6.847110
48.339524,67.147209,6.847110
48.363650,67.147209,6.847110
48.387836,67.147209,6.847110
48.411963,67.147209,6.847110
48.436028,67.147209,6.847110
48.460071,67.147209,6.847110
48.484343,67.147209,6.847110
48.508375,67.715599,6.905069
48.532452,67.715599,6.905069
48.556550,67.715599,6.905069
48.580635,67.715599,6.905069
48.604801,67.715599,6.905069
48.629134,67.715599,6.905069
48.653299,67.715599,6.905069
48.677474,67.715599,6.905069
48.701632,67.715599,6.905069
48.725770,67.715599,6.905069
48.750028,68.258148,6.960394
48.774191,68.258148,6.960394
48.798327,68.258148,6.960394
48.822468,68.258148,6.960394
48.846669,68.258148,6.960394
48.870761,68.258148,6.960394
48.895157,68.258148,6.960394
48.919241,68.258148,6.960394
48.943561,68.258148,6.960394
48.967752,68.258148,6.960394
48.992607,68.774864,7.013084
49.016852,68.774864,7.013084
49.041264,68.774864,7.013084
49.065399,68.774864,7.013084
49.089676,68.774864,7.013084
49.113836,68.774864,7.013084
49.138218,68.774864,7.013084
49.162353,68.774864,7.013084
49.186538,68.774864,7.013084
49.210694,68.774864,7.013084
49.234918,68.774864,7.013084
49.259076,69.420761,7.078948
49.283226,69.420761,7.078948
49.307420,69.420761,7.078948
49.331678,69.420761,7.078948
49.355899,69.420761,7.078948
49.380082,69.420761,7.078948
49.404325,69.420761,7.078948
49.428344,69.420761,7.078948
49.452468,69.420761,7.078948
49.476617,69.420761,7.078948
49.500770,70.144165,7.152714
49.524819,70.144165,7.152714
49.548905,70.144165,7.152714
49.573034,70.144165,7.152714
49.597135,70.144165,7.152714
49.621276,70.144165,7.152714
49.645403,70.144165,7.152714
49.669477,70.144165,7.152714
49.693636,70.144165,7.152714
49.717781,70.144165,7.152714
49.741845,70.144165,7.152714
49.765989,70.583374,7.197501
49.790176,70.583374,7.197501
49.814195,70.583374,7.197501
49.838344,70.583374,7.197501
49.862394,70.583374,7.197501
49.886441,70.583374,7.197501
49.910500,70.583374,7.197501
49.934563,70.583374,7.197501
49.958648,70.583374,7.197501
49.982753,70.583374,7.197501
50.006916,71.306778,7.271268
50.030993,71.306778,7.271268
50.055197,71.306778,7.271268
50.079387,71.306778,7.271268
50.103601,71.306778,7.271268
50.127794,71.306778,7.271268
50.151957,71.306778,7.271268
50.176119,71.306778,7.271268
50.200255,71.306778,7.271268
50.224303,71.306778,7.271268
50.248372,71.797653,7.321323
50.272448,71.797653,7.321323
50.296602,71.797653,7.321323
50.320649,71.797653,7.321323
50.344722,71.797653,7.321323
50.368909,71.797653,7.321323
50.393054,71.797653,7.321323
50.417278,71.797653,7.321323
50.441416,71.797653,7.321323
50.465531,71.797653,7.321323
50.489572,71.797653,7.321323
50.513635,72.366043,7.379283
50.537718,72.366043,7.379283
50.561866,72.366043,7.379283
50.586022,72.366043,7.379283
50.610074,72.366043,7.379283
50.634327,72.366043,7.379283
50.658412,72.366043,7.379283
50.682558,72.366043,7.379283
50.706615,72.366043,7.379283
50.730694,72.366043,7.379283
50.754877,73.037773,7.447780
50.779014,73.037773,7.447780
50.803185,73.037773,7.447780
50.827332,73.037773,7.447780
50.851503,73.037773,7.447780
50.875540,73.037773,7.447780
50.899606,73.037773,7.447780
50.923648,73.037773,7.447780
50.947714,73.037773,7.447780
50.971857,73.037773,7.447780
50.996009,73.631996,7.508374
51.020157,73.631996,7.508374
51.044395,73.631996,7.508374
51.068472,73.631996,7.508374
51.092568,73.631996,7.508374
51.116693,73.631996,7.508374
51.140862,73.631996,7.508374
51.164972,73.631996,7.508374
51.189033,73.631996,7.508374
51.213068,73.631996,7.508374
51.237147,73.631996,7.508374
51.261304,74.226219,7.568968
51.285398,74.226219,7.568968
51.309639,74.226219,7.568968
51.333796,74.226219,7.568968
51.357937,74.226219,7.568968
51.382069,74.226219,7.568968
51.406156,74.226219,7.568968
51.430211,74.226219,7.568968
51.454494,74.226219,7.568968
51.478722,74.226219,7.568968
51.502873,75.027130,7.650638
51.527015,75.027130,7.650638
51.551097,75.027130,7.650638
51.575447,75.027130,7.650638
51.599570,75.027130,7.650638
51.623725,75.027130,7.650638
51.647887,75.027130,7.650638
51.672053,75.027130,7.650638
51.696193,75.027130,7.650638
51.720244,75.027130,7.650638
51.744942,75.569679,7.705963
51.769079,75.569679,7.705963
51.793130,75.569679,7.705963
51.817184,75.569679,7.705963
51.841235,75.569679,7.705963
51.865383,75.569679,7.705963
51.889500,75.569679,7.705963
51.913606,75.569679,7.705963
51.937665,75.569679,7.705963
51.961705,75.569679,7.705963
51.985766,75.569679,7.705963
52.009817,76.448097,7.795536
52.033876,76.448097,7.795536
52.057928,76.448097,7.795536
52.081986,76.448097,7.795536
52.106375,76.448097,7.795536
52.130858,76.448097,7.795536
52.155500,76.448097,7.795536
52.180815,76.448097,7.795536
52.205144,76.448097,7.795536
52.232548,76.448097,7.795536
52.256686,77.249008,7.877207
52.280742,77.249008,7.877207
52.304945,77.249008,7.877207
52.329176,77.249008,7.877207
52.353482,77.249008,7.877207
52.377743,77.249008,7.877207
52.401845,77.249008,7.877207
52.425892,77.249008,7.877207
52.449961,77.249008,7.877207
52.474110,77.249008,7.877207
52.498354,78.049911,7.958876
52.522749,78.049911,7.958876
52.547017,78.049911,7.958876
52.571154,78.049911,7.958876
52.595258,78.049911,7.958876
52.619463,78.049911,7.958876
52.643736,78.049911,7.958876
52.668007,78.049911,7.958876
52.692221,78.049911,7.958876
52.716349,78.049911,7.958876
52.740571,78.049911,7.958876
52.764815,78.799156,8.035278
52.789014,78.799156,8.035278
52.813226,78.799156,8.035278
52.837339,78.799156,8.035278
52.861480,78.799156,8.035278
52.885686,78.799156,8.035278
52.909834,78.799156,8.035278
52.934017,78.799156,8.035278
52.958154,78.799156,8.035278
52.982246,78.799156,8.035278
53.006373,79.729240,8.130120
53.030434,79.729240,8.130120
53.054594,79.729240,8.130120
53.078692,79.729240,8.130120
53.102753,79.729240,8.130120
53.126945,79.729240,8.130120
53.151116,79.729240,8.130120
53.175241,79.729240,8.130120
53.199389,79.729240,8.130120
53.223519,79.729240,8.130120
53.247596,80.762672,8.235501
53.271731,80.762672,8.235501
53.295785,80.762672,8.235501
53.320171,80.762672,8.235501
53.344327,80.762672,8.235501
53.368444,80.762672,8.235501
53.392683,80.762672,8.235501
53.416840,80.762672,8.235501
53.440909,80.762672,8.235501
53.464958,80.762672,8.235501
53.489010,80.762672,8.235501
53.513154,81.692764,8.330344
53.537332,81.692764,8.330344
53.561452,81.692764,8.330344
53.585508,81.692764,8.330344
53.609653,81.692764,8.330344
53.633690,81.692764,8.330344
53.657864,81.692764,8.330344
53.682025,81.692764,8.330344
53.706062,81.692764,8.330344
53.730103,81.692764,8.330344
53.754183,82.183640,8.380399
53.778207,82.183640,8.380399
53.802269,82.183640,8.380399
53.826420,82.183640,8.380399
53.850579,82.183640,8.380399
53.874805,82.183640,8.380399
53.898893,82.183640,8.380399
53.923102,82.183640,8.380399
53.947255,82.183640,8.380399
53.971375,82.183640,8.380399
53.995644,82.183640,8.380399
54.019889,83.087891,8.472607
54.044109,83.087891,8.472607
54.068303,83.087891,8.472607
54.092445,83.087891,8.472607
54.116624,83.087891,8.472607
54.140826,83.087891,8.472607
54.165017,83.087891,8.472607
54.189292,83.087891,8.472607
54.213415,83.087891,8.472607
54.237514,83.087891,8.472607
54.261531,84.043816,8.570084
54.285691,84.043816,8.570084
54.309876,84.043816,8.570084
54.334028,84.043816,8.570084
54.358168,84.043816,8.570084
54.382307,84.043816,8.570084
54.406339,84.043816,8.570084
54.430393,84.043816,8.570084
54.454640,84.043816,8.570084
54.478805,84.043816,8.570084
54.502947,84.948067,8.662292
54.527125,84.948067,8.662292
54.551259,84.948067,8.662292
54.575395,84.948067,8.662292
54.599435,84.948067,8.662292
54.623705,84.948067,8.662292
54.647927,84.948067,8.662292
54.672021,84.948067,8.662292
54.696158,84.948067,8.662292
54.720305,84.948067,8.662292
54.744476,84.948067,8.662292
54.768610,85.774818,8.746597
54.792777,85.774818,8.746597
54.816833,85.774818,8.746597
54.840998,85.774818,8.746597
54.865046,85.774818,8.746597
54.889514,85.774818,8.746597
54.913689,85.774818,8.746597
54.937821,85.774818,8.746597
54.962013,85.774818,8.746597
54.986131,85.774818,8.746597
55.010188,86.498215,8.820363
55.034279,86.498215,8.820363
55.058568,86.498215,8.820363
55.082741,86.498215,8.820363
55.106960,86.498215,8.820363
55.131047,86.498215,8.820363
55.155129,86.498215,8.820363
55.179156,86.498215,8.820363
55.203211,86.498215,8.820363
55.227265,86.498215,8.820363
55.251317,87.299126,8.902033
55.275424,87.299126,8.902033
55.299523,87.299126,8.902033
55.323657,87.299126,8.902033
55.347840,87.299126,8.902033
55.371959,87.299126,8.902033
55.396052,87.299126,8.902033
55.420190,87.299126,8.902033
55.444349,87.299126,8.902033
55.468400,87.299126,8.902033
55.492459,87.299126,8.902033
55.516610,87.686661,8.941551
55.540675,87.686661,8.941551
55.564719,87.686661,8.941551
55.588774,87.686661,8.941551
55.612819,87.686661,8.941551
55.637080,87.686661,8.941551
55.661235,87.686661,8.941551
55.685378,87.686661,8.941551
55.709418,87.686661,8.941551
55.733473,87.686661,8.941551
55.757754,88.151711,8.988973
55.781882,88.151711,8.988973
55.806107,88.151711,8.988973
55.830274,88.151711,8.988973
55.854350,88.151711,8.988973
55.878497,88.151711,8.988973
55.902531,88.151711,8.988973
55.926581,88.151711,8.988973
55.950646,88.151711,8.988973
55.974774,88.151711,8.988973
55.998935,88.616753,9.036394
56.023145,88.616753,9.036394
56.047248,88.616753,9.036394
56.071280,88.616753,9.036394
56.095402,88.616753,9.036394
56.119595,88.616753,9.036394
56.143671,88.616753,9.036394
56.167770,88.616753,9.036394
56.191971,88.616753,9.036394
56.216099,88.616753,9.036394
56.240246,88.616753,9.036394
56.264388,89.081795,9.083815
56.288588,89.081795,9.083815
56.312791,89.081795,9.083815
56.336949,89.081795,9.083815
56.361264,89.081795,9.083815
56.385440,89.081795,9.083815
56.409575,89.081795,9.083815
56.433758,89.081795,9.083815
56.458326,89.081795,9.083815
56.482553,89.081795,9.083815
56.506669,89.727692,9.149678
56.530856,89.727692,9.149678
56.555015,89.727692,9.149678
56.579134,89.727692,9.149678
56.603278,89.727692,9.149678
56.627345,89.727692,9.149678
56.651383,89.727692,9.149678
56.675455,89.727692,9.149678
56.699499,89.727692,9.149678
56.723549,89.727692,9.149678
56.747638,89.727692,9.149678
56.771783,90.425255,9.220810
56.795837,90.425255,9.220810
56.819902,90.425255,9.220810
56.843944,90.425255,9.220810
56.867994,90.425255,9.220810
56.892045,90.425255,9.220810
56.916300,90.425255,9.220810
56.940349,90.425255,9.220810
56.964402,90.425255,9.220810
56.988456,90.425255,9.220810
57.012535,91.200333,9.299846
57.036621,91.200333,9.299846
57.060739,91.200333,9.299846
57.084798,91.200333,9.299846
57.108923,91.200333,9.299846
57.133013,91.200333,9.299846
57.157217,91.200333,9.299846
57.181315,91.200333,9.299846
57.205655,91.200333,9.299846
57.230020,91.200333,9.299846
57.254635,91.717049,9.352536
57.279020,91.717049,9.352536
57.303392,91.717049,9.352536
57.327793,91.717049,9.352536
57.351979,91.717049,9.352536
57.376208,91.717049,9.352536
57.400573,91.717049,9.352536
57.424843,91.717049,9.352536
57.449046,91.717049,9.352536
57.473171,91.717049,9.352536
57.497212,91.717049,9.352536
57.521277,92.182091,9.399957
57.545323,92.182091,9.399957
57.569377,92.182091,9.399957
57.593562,92.182091,9.399957
57.617819,92.182091,9.399957
57.641938,92.182091,9.399957
57.666041,92.182091,9.399957
57.690148,92.182091,9.399957
57.714205,92.182091,9.399957
57.738410,92.182091,9.399957
57.762654,92.802147,9.463185
57.786799,92.802147,9.463185
57.810955,92.802147,9.463185
57.835116,92.802147,9.463185
57.859280,92.802147,9.463185
57.883327,92.802147,9.463185
57.907426,92.802147,9.463185
57.931446,92.802147,9.463185
57.955504,92.802147,9.463185
57.979632,92.802147,9.463185
58.003794,93.577225,9.542221
58.027956,93.577225,9.542221
58.052108,93.577225,9.542221
58.076160,93.577225,9.542221
58.100286,93.577225,9.542221
58.124377,93.577225,9.542221
58.148666,93.577225,9.542221
58.172864,93.577225,9.542221
58.196959,93.577225,9.542221
58.221134,93.577225,9.542221
58.245351,93.577225,9.542221
58.269533,93.577225,9.542221
58.293701,93.577225,9.542221
58.317846,93.577225,9.542221
58.341915,93.577225,9.542221
58.366086,93.577225,9.542221
58.390271,93.577225,9.542221
58.414516,93.577225,9.542221
58.438661,93.577225,9.542221
58.462816,93.577225,9.542221
58.486976,93.577225,9.542221
58.511182,93.990593,9.584373
58.535260,93.990593,9.584373
58.559366,93.990593,9.584373
58.583543,93.990593,9.584373
58.607665,93.990593,9.584373
58.631823,93.990593,9.584373
58.655977,93.990593,9.584373
58.680032,93.990593,9.584373
58.704095,93.990593,9.584373
58.728135,93.990593,9.584373
58.752199,94.946518,9.681850
58.776241,94.946518,9.681850
58.800392,94.946518,9.681850
58.824574,94.946518,9.681850
58.848788,94.946518,9.681850
58.872833,94.946518,9.681850
58.897208,94.946518,9.681850
58.921246,94.946518,9.681850
58.945353,94.946518,9.681850
58.969451,94.946518,9.681850
58.993510,94.946518,9.681850
59.017598,95.411568,9.729272
59.041746,95.411568,9.729272
59.065878,95.411568,9.729272
59.090074,95.411568,9.729272
59.114196,95.411568,9.729272
59.138339,95.411568,9.729272
59.162433,95.411568,9.729272
59.186637,95.411568,9.729272
59.210716,95.411568,9.729272
59.234784,95.411568,9.729272
59.258839,96.109131,9.800404
59.282917,96.109131,9.800404
59.307060,96.109131,9.800404
59.331136,96.109131,9.800404
59.355295,96.109131,9.800404
59.379539,96.109131,9.800404
59.403676,96.109131,9.800404
59.427738,96.109131,9.800404
59.451789,96.109131,9.800404
59.475826,96.109131,9.800404
59.499888,96.109131,9.800404
59.523936,96.238312,9.813577
59.548095,96.238312,9.813577
59.572243,96.238312,9.813577
59.596495,96.238312,9.813577
59.620772,96.238312,9.813577
59.644862,96.238312,9.813577
59.669007,96.238312,9.813577
59.693067,96.238312,9.813577
59.717284,96.238312,9.813577
59.741482,96.238312,9.813577
59.765806,96.858368,9.876805
59.790037,96.858368,9.876805
59.814126,96.858368,9.876805
59.838162,96.858368,9.876805
59.862211,96.858368,9.876805
59.886356,96.858368,9.876805
59.910509,96.858368,9.876805
59.934891,96.858368,9.876805
59.959002,96.858368,9.876805
59.983112,96.858368,9.876805
60.007265,97.581772,9.950571
60.031341,97.581772,9.950571
60.055560,97.581772,9.950571
60.079667,97.581772,9.950571
60.103890,97.581772,9.950571
60.127994,97.581772,9.950571
60.152171,97.581772,9.950571
60.176325,97.581772,9.950571
60.200783,97.581772,9.950571
60.224849,97.581772,9.950571
60.249023,97.581772,9.950571
60.273174,98.666870,10.061221
60.297341,98.666870,10.061221
60.321501,98.666870,10.061221
60.345679,98.666870,10.061221
60.369723,98.666870,10.061221
60.393875,98.666870,10.061221
60.417938,98.666870,10.061221
60.442081,98.666870,10.061221
60.466037,98.666870,10.061221
60.490111,98.666870,10.061221
60.514279,99.829483,10.179774
60.538437,99.829483,10.179774
60.562601,99.829483,10.179774
60.586748,99.829483,10.179774
60.610850,99.829483,10.179774
60.635077,99.829483,10.179774
60.659134,99.829483,10.179774
60.683278,99.829483,10.179774
60.707355,99.829483,10.179774
60.731499,99.829483,10.179774
60.755589,100.862915,10.285155
60.779742,100.862915,10.285155
60.803878,100.862915,10.285155
60.827969,100.862915,10.285155
60.852188,100.862915,10.285155
60.876344,100.862915,10.285155
60.900418,100.862915,10.285155
60.924443,100.862915,10.285155
60.948547,100.862915,10.285155
60.972790,100.862915,10.285155
60.996997,100.862915,10.285155
61.021089,101.353798,10.335211
61.045183,101.353798,10.335211
61.069319,101.353798,10.335211
61.093456,101.353798,10.335211
61.117572,101.353798,10.335211
61.141708,101.353798,10.335211
61.165943,101.353798,10.335211
61.190124,101.353798,10.335211
61.214263,101.353798,10.335211
61.238429,101.353798,10.335211
61.262465,101.741333,10.374729
61.286528,101.741333,10.374729
61.310598,101.741333,10.374729
61.334637,101.741333,10.374729
61.358717,101.741333,10.374729
61.382845,101.741333,10.374729
61.407004,101.741333,10.374729
61.431154,101.741333,10.374729
61.455327,101.741333,10.374729
61.479484,101.741333,10.374729
61.503640,102.103035,10.411612
61.527700,102.103035,10.411612
61.551875,102.103035,10.411612
61.575910,102.103035,10.411612
61.600066,102.103035,10.411612
61.624243,102.103035,10.411612
61.648389,102.103035,10.411612
61.672552,102.103035,10.411612
61.696700,102.103035,10.411612
61.720878,102.103035,10.411612
61.745040,102.103035,10.411612
61.769274,102.361389,10.437957
61.793332,102.361389,10.437957
61.817403,102.361389,10.437957
61.841451,102.361389,10.437957
61.865639,102.361389,10.437957
61.889770,102.361389,10.437957
61.913932,102.361389,10.437957
61.938131,102.361389,10.437957
61.962421,102.361389,10.437957
61.986568,102.361389,10.437957
62.010705,102.387230,10.440592
62.034857,102.387230,10.440592
62.059065,102.387230,10.440592
62.083150,102.387230,10.440592
62.107270,102.387230,10.440592
62.131359,102.387230,10.440592
62.155454,102.387230,10.440592
62.179597,102.387230,10.440592
62.203692,102.387230,10.440592
62.227801,102.387230,10.440592
62.251861,102.387230,10.440592
62.276032,102.981453,10.501186
62.300447,102.981453,10.501186
62.324936,102.981453,10.501186
62.349496,102.981453,10.501186
62.373783,102.981453,10.501186
62.397968,102.981453,10.501186
62.422146,102.981453,10.501186
62.446361,102.981453,10.501186
62.470645,102.981453,10.501186
62.495057,102.981453,10.501186
62.519391,103.472328,10.551241
62.543593,103.472328,10.551241
62.567702,103.472328,10.551241
62.591842,103.472328,10.551241
62.615960,103.472328,10.551241
62.640167,103.472328,10.551241
62.664238,103.472328,10.551241
62.688440,103.472328,10.551241
62.712623,103.472328,10.551241
62.736775,103.472328,10.551241
62.760955,103.911537,10.596028
62.785087,103.911537,10.596028
62.809182,103.911537,10.596028
62.833189,103.911537,10.596028
62.857247,103.911537,10.596028
62.881318,103.911537,10.596028
62.905368,103.911537,10.596028
62.929436,103.911537,10.596028
62.953488,103.911537,10.596028
62.977766,103.911537,10.596028
63.001979,103.911537,10.596028
63.026322,104.557434,10.661891
63.050555,104.557434,10.661891
63.074685,104.557434,10.661891
63.098896,104.557434,10.661891
63.123085,104.557434,10.661891
63.147318,104.557434,10.661891
63.171454,104.557434,10.661891
63.195554,104.557434,10.661891
63.219608,104.557434,10.661891
63.243712,104.557434,10.661891
63.267827,105.177490,10.725119
63.291891,105.177490,10.725119
63.315935,105.177490,10.725119
63.340082,105.177490,10.725119
63.364299,105.177490,10.725119
63.388510,105.177490,10.725119
63.412643,105.177490,10.725119
63.436711,105.177490,10.725119
63.460767,105.177490,10.725119
63.484818,105.177490,10.725119
63.508869,105.720047,10.780445
63.532942,105.720047,10.780445
63.557021,105.720047,10.780445
63.581051,105.720047,10.780445
63.605216,105.720047,10.780445
63.629382,105.720047,10.780445
63.653540,105.720047,10.780445
63.677702,105.720047,10.780445
63.701854,105.720047,10.780445
63.725902,105.720047,10.780445
63.749979,105.720047,10.780445
63.774016,106.624298,10.872653
63.798066,106.624298,10.872653
63.822225,106.624298,10.872653
63.846434,106.624298,10.872653
63.870636,106.624298,10.872653
63.894801,106.624298,10.872653
63.918963,106.624298,10.872653
63.943117,106.624298,10.872653
63.967201,106.624298,10.872653
63.991224,106.624298,10.872653
64.015267,107.321861,10.943784
64.039393,107.321861,10.943784
64.063486,107.321861,10.943784
64.087527,107.321861,10.943784
64.111646,107.321861,10.943784
64.135742,107.321861,10.943784
64.159908,107.321861,10.943784
64.184090,107.321861,10.943784
64.208317,107.321861,10.943784
64.232406,107.321861,10.943784
64.256529,107.761070,10.988571
64.280581,107.761070,10.988571
64.304640,107.761070,10.988571
64.328686,107.761070,10.988571
64.352772,107.761070,10.988571
64.376810,107.761070,10.988571
64.400863,107.761070,10.988571
64.424930,107.761070,10.988571
64.448979,107.761070,10.988571
64.473344,107.761070,10.988571
64.497499,107.761070,10.988571
64.521645,108.277786,11.041261
64.545706,108.277786,11.041261
64.569807,108.277786,11.041261
64.593840,108.277786,11.041261
64.617880,108.277786,11.041261
64.641928,108.277786,11.041261
64.665993,108.277786,11.041261
64.690051,108.277786,11.041261
64.714111,108.277786,11.041261
64.738159,108.277786,11.041261
64.762232,109.259544,11.141373
64.786497,109.259544,11.141373
64.810627,109.259544,11.141373
64.834773,109.259544,11.141373
64.858941,109.259544,11.141373
64.883102,109.259544,11.141373
64.907516,109.259544,11.141373
64.931646,109.259544,11.141373
64.955855,109.259544,11.141373
64.980065,109.259544,11.141373
65.004139,109.259544,11.141373
65.028194,109.647079,11.180890
65.052307,109.647079,11.180890
65.076422,109.647079,11.180890
65.100531,109.647079,11.180890
65.126520,109.647079,11.180890
65.152711,109.647079,11.180890
65.178709,109.647079,11.180890
65.202892,109.647079,11.180890
65.227076,109.647079,11.180890
65.251382,109.647079,11.180890
65.275710,109.595413,11.175622
65.299839,109.595413,11.175622
65.324075,109.595413,11.175622
65.348200,109.595413,11.175622
65.372358,109.595413,11.175622
65.396401,109.595413,11.175622
65.420586,109.595413,11.175622
65.444589,109.595413,11.175622
65.468780,109.595413,11.175622
65.492801,109.595413,11.175622
65.516955,110.292976,11.246754
65.541105,110.292976,11.246754
65.565167,110.292976,11.246754
65.589311,110.292976,11.246754
65.613370,110.292976,11.246754
65.637526,110.292976,11.246754
65.661767,110.292976,11.246754
65.685833,110.292976,11.246754
65.709904,110.292976,11.246754
65.733953,110.292976,11.246754
65.758027,107.657730,10.978033
65.782367,107.657730,10.978033
65.806631,107.657730,10.978033
65.830812,107.657730,10.978033
65.854880,107.657730,10.978033
65.879066,107.657730,10.978033
65.903199,107.657730,10.978033
65.927418,107.657730,10.978033
65.951702,107.657730,10.978033
65.975870,107.657730,10.978033
66.000008,107.657730,10.978033
66.024117,100.139511,10.211388
66.048222,100.139511,10.211388
66.072263,100.139511,10.211388
66.096389,100.139511,10.211388
66.120477,100.139511,10.211388
66.144621,100.139511,10.211388
66.168803,100.139511,10.211388
66.193011,100.139511,10.211388
66.217070,100.139511,10.211388
66.241152,100.139511,10.211388
66.265195,100.139511,10.211388
66.289230,100.139511,10.211388
66.313291,100.139511,10.211388
66.337418,100.139511,10.211388
66.361613,100.139511,10.211388
66.385838,100.139511,10.211388
66.410154,100.139511,10.211388
66.434389,100.139511,10.211388
66.458467,100.139511,10.211388
66.482519,100.139511,10.211388
66.506744,100.139511,10.211388
66.530965,99.596962,10.156064
66.555074,99.596962,10.156064
66.579270,99.596962,10.156064
66.603485,99.596962,10.156064
66.627749,99.596962,10.156064
66.651953,99.596962,10.156064
66.676139,99.596962,10.156064
66.700401,99.596962,10.156064
66.724691,99.596962,10.156064
66.748738,99.596962,10.156064
66.772935,95.359894,9.724003
66.797196,95.359894,9.724003
66.821413,95.359894,9.724003
66.845650,95.359894,9.724003
66.869871,95.359894,9.724003
66.893949,95.359894,9.724003
66.918103,95.359894,9.724003
66.942174,95.359894,9.724003
66.966361,95.359894,9.724003
66.990481,95.359894,9.724003
67.014545,81.098541,8.269750
67.038707,81.098541,8.269750
67.062764,81.098541,8.269750
67.086888,81.098541,8.269750
67.111015,81.098541,8.269750
67.135118,81.098541,8.269750
67.159178,81.098541,8.269750
67.183215,81.098541,8.269750
67.207264,81.098541,8.269750
67.231307,81.098541,8.269750
67.255376,81.098541,8.269750
67.279503,1.059267,0.108015
67.303679,1.059267,0.108015
67.327879,1.059267,0.108015
67.351987,1.059267,0.108015
67.377155,1.059267,0.108015
67.401577,1.059267,0.108015
67.426243,1.059267,0.108015
67.450584,1.059267,0.108015
67.475075,1.059267,0.108015
67.499297,1.059267,0.108015
67.523496,-0.000000,-0.000000
67.547704,-0.000000,-0.000000
67.572065,-0.000000,-0.000000
67.596407,-0.000000,-0.000000
67.620645,-0.000000,-0.000000
67.644944,-0.000000,-0.000000
