t_rel_s,force_N,force_kgf
45.025202,43.714154,4.457603
45.049356,43.714154,4.457603
45.073390,43.714154,4.457603
45.097575,43.714154,4.457603
45.121667,43.714154,4.457603
45.145836,43.714154,4.457603
45.170059,43.714154,4.457603
45.194083,43.714154,4.457603
45.218177,43.714154,4.457603
45.242257,44.024182,4.489217
45.266401,44.024182,4.489217
45.290591,44.024182,4.489217
45.314685,44.024182,4.489217
45.338817,44.024182,4.489217
45.363117,44.024182,4.489217
45.387330,44.024182,4.489217
45.411502,44.024182,4.489217
45.435714,44.024182,4.489217
45.459720,44.024182,4.489217
45.483780,44.024182,4.489217
45.507930,44.256703,4.512928
45.532070,44.256703,4.512928
45.556115,44.256703,4.512928
45.580138,44.256703,4.512928
45.604218,44.256703,4.512928
45.628319,44.256703,4.512928
45.652418,44.256703,4.512928
45.676812,44.256703,4.512928
45.701022,44.256703,4.512928
45.725196,44.256703,4.512928
45.749313,44.618405,4.549811
45.773631,44.618405,4.549811
45.797878,44.618405,4.549811
45.822028,44.618405,4.549811
45.846291,44.618405,4.549811
45.870424,44.618405,4.549811
45.894552,44.618405,4.549811
45.918687,44.618405,4.549811
45.942811,44.618405,4.549811
45.966950,44.618405,4.549811
45.991101,44.618405,4.549811
46.015245,44.928437,4.581426
46.039275,44.928437,4.581426
46.063315,44.928437,4.581426
46.087368,44.928437,4.581426
46.111514,44.928437,4.581426
46.135709,44.928437,4.581426
46.160011,44.928437,4.581426
46.184069,44.928437,4.581426
46.208120,44.928437,4.581426
46.232239,44.928437,4.581426
46.256744,45.238465,4.613040
46.280744,45.238465,4.613040
46.304789,45.238465,4.613040
46.328824,45.238465,4.613040
46.352865,45.238465,4.613040
46.376921,45.238465,4.613040
46.401068,45.238465,4.613040
46.425416,45.238465,4.613040
46.449536,45.238465,4.613040
46.473612,45.238465,4.613040
46.497662,44.799256,4.568253
46.521798,44.799256,4.568253
46.545949,44.799256,4.568253
46.570086,44.799256,4.568253
46.594260,44.799256,4.568253
46.618453,44.799256,4.568253
46.642544,44.799256,4.568253
46.666588,44.799256,4.568253
46.690653,44.799256,4.568253
46.714788,44.799256,4.568253
46.738931,44.799256,4.568253
46.762971,44.592571,4.547177
46.787044,44.592571,4.547177
46.811085,44.592571,4.547177
46.835231,44.592571,4.547177
46.859576,44.592571,4.547177
46.883639,44.592571,4.547177
46.907718,44.592571,4.547177
46.931926,44.592571,4.547177
46.956103,44.592571,4.547177
46.980299,44.592571,4.547177
47.004538,45.135121,4.602501
47.028643,45.135121,4.602501
47.053033,45.135121,4.602501
47.077552,45.135121,4.602501
47.102037,45.135121,4.602501
47.126401,45.135121,4.602501
47.151280,45.135121,4.602501
47.175489,45.135121,4.602501
47.199624,45.135121,4.602501
47.223882,45.135121,4.602501
47.248132,45.677674,4.657826
47.272369,45.677674,4.657826
47.296537,45.677674,4.657826
47.320628,45.677674,4.657826
47.344778,45.677674,4.657826
47.368948,45.677674,4.657826
47.392983,45.677674,4.657826
47.417154,45.677674,4.657826
47.441294,45.677674,4.657826
47.465463,45.677674,4.657826
47.489675,45.677674,4.657826
47.513988,46.116883,4.702613
47.538178,46.116883,4.702613
47.562312,46.116883,4.702613
47.586449,46.116883,4.702613
47.610541,46.116883,4.702613
47.634727,46.116883,4.702613
47.658789,46.116883,4.702613
47.682924,46.116883,4.702613
47.707078,46.116883,4.702613
47.731110,46.116883,4.702613
47.755125,46.581925,4.750034
47.779175,46.581925,4.750034
47.803221,46.581925,4.750034
47.827355,46.581925,4.750034
47.851391,46.581925,4.750034
47.875456,46.581925,4.750034
47.899509,46.581925,4.750034
47.923631,46.581925,4.750034
47.947782,46.581925,4.750034
47.971949,46.581925,4.750034
47.996085,46.866120,4.779014
48.020331,46.866120,4.779014
48.044532,46.866120,4.779014
48.068611,46.866120,4.779014
48.092657,46.866120,4.779014
48.116720,46.866120,4.779014
48.140848,46.866120,4.779014
48.165215,46.866120,4.779014
48.189354,46.866120,4.779014
48.213406,46.866120,4.779014
48.237451,46.866120,4.779014
48.261713,47.305329,4.823801
48.285864,47.305329,4.823801
48.309998,47.305329,4.823801
48.334264,47.305329,4.823801
48.358393,47.305329,4.823801
48.382448,47.305329,4.823801
48.406532,47.305329,4.823801
48.430739,47.305329,4.823801
48.454813,47.305329,4.823801
48.479010,47.305329,4.823801
48.504270,47.718701,4.865953
48.528474,47.718701,4.865953
48.552516,47.718701,4.865953
48.576559,47.718701,4.865953
48.600683,47.718701,4.865953
48.624772,47.718701,4.865953
48.648921,47.718701,4.865953
48.672960,47.718701,4.865953
48.697065,47.718701,4.865953
48.721154,47.718701,4.865953
48.745206,47.977059,4.892298
48.769251,47.977059,4.892298
48.793407,47.977059,4.892298
48.817568,47.977059,4.892298
48.841605,47.977059,4.892298
48.865637,47.977059,4.892298
48.889799,47.977059,4.892298
48.913823,47.977059,4.892298
48.937985,47.977059,4.892298
48.962075,47.977059,4.892298
48.986080,47.977059,4.892298
49.010124,48.416268,4.937085
49.034157,48.416268,4.937085
49.058337,48.416268,4.937085
49.082540,48.416268,4.937085
49.106748,48.416268,4.937085
49.130980,48.416268,4.937085
49.155205,48.416268,4.937085
49.179480,48.416268,4.937085
49.203674,48.416268,4.937085
49.227910,48.416268,4.937085
49.252178,48.907147,4.987141
49.276355,48.907147,4.987141
49.300416,48.907147,4.987141
49.324624,48.907147,4.987141
49.348635,48.907147,4.987141
49.372691,48.907147,4.987141
49.396843,48.907147,4.987141
49.421004,48.907147,4.987141
49.445046,48.907147,4.987141
49.469173,48.907147,4.987141
49.493732,49.294682,5.026659
49.517910,49.294682,5.026659
49.542180,49.294682,5.026659
49.566279,49.294682,5.026659
49.590334,49.294682,5.026659
49.614418,49.294682,5.026659
49.638525,49.294682,5.026659
49.662551,49.294682,5.026659
49.686606,49.294682,5.026659
49.710758,49.294682,5.026659
49.735104,49.294682,5.026659
49.759181,49.656384,5.063542
49.783308,49.656384,5.063542
49.807356,49.656384,5.063542
49.831379,49.656384,5.063542
49.855426,49.656384,5.063542
49.879593,49.656384,5.063542
49.903632,49.656384,5.063542
49.927680,49.656384,5.063542
49.951817,49.656384,5.063542
49.975967,49.656384,5.063542
50.000127,49.888905,5.087253
50.024230,49.888905,5.087253
50.048296,49.888905,5.087253
50.072449,49.888905,5.087253
50.096498,49.888905,5.087253
50.120536,49.888905,5.087253
50.144488,49.888905,5.087253
50.168531,49.888905,5.087253
50.192562,49.888905,5.087253
50.216666,49.888905,5.087253
50.240770,49.888905,5.087253
50.264819,50.302277,5.129405
50.288858,50.302277,5.129405
50.312916,50.302277,5.129405
50.337127,50.302277,5.129405
50.361421,50.302277,5.129405
50.385626,50.302277,5.129405
50.409792,50.302277,5.129405
50.433930,50.302277,5.129405
50.458095,50.302277,5.129405
50.482320,50.302277,5.129405
50.506525,50.767323,5.176826
50.530639,50.767323,5.176826
50.554837,50.767323,5.176826
50.578982,50.767323,5.176826
50.603303,50.767323,5.176826
50.627600,50.767323,5.176826
50.651890,50.767323,5.176826
50.676094,50.767323,5.176826
50.700635,50.767323,5.176826
50.724815,50.767323,5.176826
50.748900,51.284039,5.229517
50.773129,51.284039,5.229517
50.797431,51.284039,5.229517
50.821609,51.284039,5.229517
50.845878,51.284039,5.229517
50.870007,51.284039,5.229517
50.894218,51.284039,5.229517
50.918531,51.284039,5.229517
50.942660,51.284039,5.229517
50.966865,51.284039,5.229517
50.991206,51.284039,5.229517
51.015401,51.800755,5.282207
51.039712,51.800755,5.282207
51.063974,51.800755,5.282207
51.088068,51.800755,5.282207
51.112246,51.800755,5.282207
51.136377,51.800755,5.282207
51.160480,51.800755,5.282207
51.184707,51.800755,5.282207
51.208849,51.800755,5.282207
51.233213,51.800755,5.282207
51.257570,52.239964,5.326994
51.281818,52.239964,5.326994
51.306090,52.239964,5.326994
51.330146,52.239964,5.326994
51.354355,52.239964,5.326994
51.378446,52.239964,5.326994
51.402527,52.239964,5.326994
51.426544,52.239964,5.326994
51.450565,52.239964,5.326994
51.474617,52.239964,5.326994
51.498651,52.705006,5.374415
51.522706,52.705006,5.374415
51.546842,52.705006,5.374415
51.570978,52.705006,5.374415
51.595102,52.705006,5.374415
51.619206,52.705006,5.374415
51.643321,52.705006,5.374415
51.667348,52.705006,5.374415
51.691450,52.705006,5.374415
51.715551,52.705006,5.374415
51.739601,52.705006,5.374415
51.763651,53.040871,5.408664
51.787698,53.040871,5.408664
51.811750,53.040871,5.408664
51.835890,53.040871,5.408664
51.860036,53.040871,5.408664
51.884212,53.040871,5.408664
51.908357,53.040871,5.408664
51.932484,53.040871,5.408664
51.956474,53.040871,5.408664
51.980510,53.040871,5.408664
52.004682,53.428410,5.448182
52.028749,53.428410,5.448182
52.052781,53.428410,5.448182
52.076820,53.428410,5.448182
52.100866,53.428410,5.448182
52.124927,53.428410,5.448182
52.149134,53.428410,5.448182
52.173612,53.428410,5.448182
52.198139,53.428410,5.448182
52.222651,53.428410,5.448182
52.246923,54.048470,5.511410
52.271042,54.048470,5.511410
52.295298,54.048470,5.511410
52.319458,54.048470,5.511410
52.343744,54.048470,5.511410
52.368082,54.048470,5.511410
52.392279,54.048470,5.511410
52.416452,54.048470,5.511410
52.440624,54.048470,5.511410
52.464753,54.048470,5.511410
52.488931,54.048470,5.511410
52.513070,54.642693,5.572004
52.537267,54.642693,5.572004
52.561523,54.642693,5.572004
52.585609,54.642693,5.572004
52.609734,54.642693,5.572004
52.633916,54.642693,5.572004
52.657964,54.642693,5.572004
52.681995,54.642693,5.572004
52.706048,54.642693,5.572004
52.730214,54.642693,5.572004
52.754238,55.185242,5.627329
52.778281,55.185242,5.627329
52.802358,55.185242,5.627329
52.826505,55.185242,5.627329
52.850651,55.185242,5.627329
52.874699,55.185242,5.627329
52.898745,55.185242,5.627329
52.922883,55.185242,5.627329
52.946934,55.185242,5.627329
52.970984,55.185242,5.627329
52.995016,55.185242,5.627329
53.019172,55.676121,5.677384
53.043197,55.676121,5.677384
53.067248,55.676121,5.677384
53.091282,55.676121,5.677384
53.115306,55.676121,5.677384
53.139357,55.676121,5.677384
53.163540,55.676121,5.677384
53.187552,55.676121,5.677384
53.211658,55.676121,5.677384
53.235796,55.676121,5.677384
53.259995,56.244511,5.735344
53.284148,56.244511,5.735344
53.308298,56.244511,5.735344
53.332467,56.244511,5.735344
53.356539,56.244511,5.735344
53.380925,56.244511,5.735344
53.405119,56.244511,5.735344
53.429380,56.244511,5.735344
53.453648,56.244511,5.735344
53.477735,56.244511,5.735344
53.501959,56.864567,5.798572
53.526132,56.864567,5.798572
53.550327,56.864567,5.798572
53.574491,56.864567,5.798572
53.598541,56.864567,5.798572
53.622750,56.864567,5.798572
53.646724,56.864567,5.798572
53.670758,56.864567,5.798572
53.694813,56.864567,5.798572
53.718867,56.864567,5.798572
53.743223,56.864567,5.798572
53.767385,57.252106,5.838090
53.791418,57.252106,5.838090
53.815481,57.252106,5.838090
53.839821,57.252106,5.838090
53.863972,57.252106,5.838090
53.888007,57.252106,5.838090
53.912058,57.252106,5.838090
53.936116,57.252106,5.838090
53.960268,57.252106,5.838090
53.984420,57.252106,5.838090
54.008781,57.742985,5.888146
54.032815,57.742985,5.888146
54.056957,57.742985,5.888146
54.081005,57.742985,5.888146
54.105042,57.742985,5.888146
54.129091,57.742985,5.888146
54.153146,57.742985,5.888146
54.177265,57.742985,5.888146
54.201431,57.742985,5.888146
54.225593,57.742985,5.888146
54.249788,58.233864,5.938202
54.273881,58.233864,5.938202
54.298020,58.233864,5.938202
54.322051,58.233864,5.938202
54.346091,58.233864,5.938202
54.370147,58.233864,5.938202
54.394170,58.233864,5.938202
54.418217,58.233864,5.938202
54.442360,58.233864,5.938202
54.466507,58.233864,5.938202
54.490650,58.233864,5.938202
54.514711,58.750580,5.990892
54.538962,58.750580,5.990892
54.563168,58.750580,5.990892
54.587327,58.750580,5.990892
54.611442,58.750580,5.990892
54.635729,58.750580,5.990892
54.659999,58.750580,5.990892
54.684069,58.750580,5.990892
54.708418,58.750580,5.990892
54.732524,58.750580,5.990892
54.756578,59.189789,6.035679
54.780725,59.189789,6.035679
54.804900,59.189789,6.035679
54.829031,59.189789,6.035679
54.853055,59.189789,6.035679
54.877118,59.189789,6.035679
54.901158,59.189789,6.035679
54.925198,59.189789,6.035679
54.949242,59.189789,6.035679
54.973505,59.189789,6.035679
54.997548,59.628998,6.080466
55.021619,59.628998,6.080466
55.045761,59.628998,6.080466
55.069888,59.628998,6.080466
55.094042,59.628998,6.080466
55.118091,59.628998,6.080466
55.142147,59.628998,6.080466
55.166254,59.628998,6.080466
55.190317,59.628998,6.080466
55.214412,59.628998,6.080466
55.238523,59.628998,6.080466
55.262682,59.887356,6.106811
55.286703,59.887356,6.106811
55.310789,59.887356,6.106811
55.334937,59.887356,6.106811
55.359051,59.887356,6.106811
55.383203,59.887356,6.106811
55.407384,59.887356,6.106811
55.431524,59.887356,6.106811
55.455683,59.887356,6.106811
55.479784,59.887356,6.106811
55.503835,60.404072,6.159501
55.527971,60.404072,6.159501
55.552043,60.404072,6.159501
55.576466,60.404072,6.159501
55.600486,60.404072,6.159501
55.624572,60.404072,6.159501
55.648680,60.404072,6.159501
55.672927,60.404072,6.159501
55.697059,60.404072,6.159501
55.721178,60.404072,6.159501
55.745388,60.404072,6.159501
55.769632,60.739937,6.193750
55.793725,60.739937,6.193750
55.817827,60.739937,6.193750
55.841995,60.739937,6.193750
55.866086,60.739937,6.193750
55.890131,60.739937,6.193750
55.914285,60.739937,6.193750
55.938435,60.739937,6.193750
55.962483,60.739937,6.193750
55.986632,60.739937,6.193750
56.010680,61.256653,6.246440
56.034723,61.256653,6.246440
56.058843,61.256653,6.246440
56.083027,61.256653,6.246440
56.107072,61.256653,6.246440
56.131106,61.256653,6.246440
56.155239,61.256653,6.246440
56.179415,61.256653,6.246440
56.203602,61.256653,6.246440
56.227835,61.256653,6.246440
56.252061,61.747532,6.296496
56.276120,61.747532,6.296496
56.300187,61.747532,6.296496
56.324233,61.747532,6.296496
56.348268,61.747532,6.296496
56.372322,61.747532,6.296496
56.396371,61.747532,6.296496
56.420530,61.747532,6.296496
56.444568,61.747532,6.296496
56.468629,61.747532,6.296496
56.492776,61.747532,6.296496
56.516984,62.290085,6.351821
56.541128,62.290085,6.351821
56.565157,62.290085,6.351821
56.589213,62.290085,6.351821
56.613301,62.290085,6.351821
56.637415,62.290085,6.351821
56.661476,62.290085,6.351821
56.685511,62.290085,6.351821
56.709500,62.290085,6.351821
56.733514,62.290085,6.351821
56.757565,62.755127,6.399242
56.781621,62.755127,6.399242
56.805698,62.755127,6.399242
56.829721,62.755127,6.399242
56.853775,62.755127,6.399242
56.877930,62.755127,6.399242
56.902140,62.755127,6.399242
56.926259,62.755127,6.399242
56.950397,62.755127,6.399242
56.974449,62.755127,6.399242
56.998517,63.271843,6.451932
57.022563,63.271843,6.451932
57.046628,63.271843,6.451932
57.070652,63.271843,6.451932
57.094712,63.271843,6.451932
57.118762,63.271843,6.451932
57.142819,63.271843,6.451932
57.166874,63.271843,6.451932
57.190916,63.271843,6.451932
57.215073,63.271843,6.451932
57.239527,63.271843,6.451932
57.263928,63.840233,6.509892
57.288183,63.840233,6.509892
57.312710,63.840233,6.509892
57.337019,63.840233,6.509892
57.361226,63.840233,6.509892
57.389203,63.840233,6.509892
57.413556,63.840233,6.509892
57.437874,63.840233,6.509892
57.462214,63.840233,6.509892
57.486406,63.840233,6.509892
57.510492,64.150261,6.541506
57.534675,64.150261,6.541506
57.558870,64.150261,6.541506
57.582928,64.150261,6.541506
57.607038,64.150261,6.541506
57.631127,64.150261,6.541506
57.655313,64.150261,6.541506
57.679440,64.150261,6.541506
57.703675,64.150261,6.541506
57.727787,64.150261,6.541506
57.751891,64.692810,6.596831
57.775928,64.692810,6.596831
57.799980,64.692810,6.596831
57.824264,64.692810,6.596831
57.848748,64.692810,6.596831
57.873002,64.692810,6.596831
57.897226,64.692810,6.596831
57.921316,64.692810,6.596831
57.945378,64.692810,6.596831
57.969412,64.692810,6.596831
57.993684,64.692810,6.596831
58.018048,65.106186,6.638983
58.042176,65.106186,6.638983
58.066353,65.106186,6.638983
58.090498,65.106186,6.638983
58.114631,65.106186,6.638983
58.138810,65.106186,6.638983
58.162852,65.106186,6.638983
58.186988,65.106186,6.638983
58.211158,65.106186,6.638983
58.235320,65.106186,6.638983
58.259347,65.648735,6.694308
58.283496,65.648735,6.694308
58.307550,65.648735,6.694308
58.331580,65.648735,6.694308
58.355734,65.648735,6.694308
58.379891,65.648735,6.694308
58.404043,65.648735,6.694308
58.428226,65.648735,6.694308
58.452389,65.648735,6.694308
58.476515,65.648735,6.694308
58.500650,66.036270,6.733826
58.524722,66.036270,6.733826
58.548783,66.036270,6.733826
58.572906,66.036270,6.733826
58.596952,66.036270,6.733826
58.621164,66.036270,6.733826
58.645371,66.036270,6.733826
58.669504,66.036270,6.733826
58.693565,66.036270,6.733826
58.717805,66.036270,6.733826
58.741944,66.036270,6.733826
58.766003,66.501320,6.781247
58.790134,66.501320,6.781247
58.814297,66.501320,6.781247
58.838437,66.501320,6.781247
58.862586,66.501320,6.781247
58.886612,66.501320,6.781247
58.910647,66.501320,6.781247
58.934738,66.501320,6.781247
58.958966,66.501320,6.781247
58.983186,66.501320,6.781247
59.007492,66.992195,6.831303
59.031714,66.992195,6.831303
59.055854,66.992195,6.831303
59.080043,66.992195,6.831303
59.104206,66.992195,6.831303
59.128346,66.992195,6.831303
59.152554,66.992195,6.831303
59.176742,66.992195,6.831303
59.200821,66.992195,6.831303
59.224903,66.992195,6.831303
59.249767,67.483078,6.881359
59.273909,67.483078,6.881359
59.297951,67.483078,6.881359
59.321997,67.483078,6.881359
59.346045,67.483078,6.881359
59.370206,67.483078,6.881359
59.394359,67.483078,6.881359
59.418484,67.483078,6.881359
59.442561,67.483078,6.881359
59.466719,67.483078,6.881359
59.490773,67.483078,6.881359
59.514843,67.793106,6.912973
59.539010,67.793106,6.912973
59.563133,67.793106,6.912973
59.587180,67.793106,6.912973
59.611383,67.793106,6.912973
59.635506,67.793106,6.912973
59.659513,67.793106,6.912973
59.683567,67.793106,6.912973
59.707611,67.793106,6.912973
59.731765,67.793106,6.912973
59.755910,68.154808,6.949856
59.779955,68.154808,6.949856
59.804018,68.154808,6.949856
59.828164,68.154808,6.949856
59.852320,68.154808,6.949856
59.876368,68.154808,6.949856
59.900405,68.154808,6.949856
59.924353,68.154808,6.949856
59.948415,68.154808,6.949856
59.972443,68.154808,6.949856
59.996551,68.154808,6.949856
60.020646,68.490669,6.984105
60.044673,68.490669,6.984105
60.068709,68.490669,6.984105
60.092760,68.490669,6.984105
60.116914,68.490669,6.984105
60.141069,68.490669,6.984105
60.165196,68.490669,6.984105
60.189417,68.490669,6.984105
60.213741,68.490669,6.984105
60.237881,68.490669,6.984105
60.261984,68.800705,7.015719
60.286028,68.800705,7.015719
60.310088,68.800705,7.015719
60.334224,68.800705,7.015719
60.358374,68.800705,7.015719
60.382593,68.800705,7.015719
60.406683,68.800705,7.015719
60.430823,68.800705,7.015719
60.454855,68.800705,7.015719
60.478908,68.800705,7.015719
60.502969,69.059059,7.042064
60.527013,69.059059,7.042064
60.551380,69.059059,7.042064
60.575629,69.059059,7.042064
60.599668,69.059059,7.042064
60.623859,69.059059,7.042064
60.647932,69.059059,7.042064
60.672064,69.059059,7.042064
60.696192,69.059059,7.042064
60.720292,69.059059,7.042064
60.744430,69.059059,7.042064
60.768569,69.524101,7.089485
60.792660,69.524101,7.089485
60.816791,69.524101,7.089485
60.840922,69.524101,7.089485
60.865030,69.524101,7.089485
60.889174,69.524101,7.089485
60.913250,69.524101,7.089485
60.937335,69.524101,7.089485
60.961462,69.524101,7.089485
60.985604,69.524101,7.089485
61.009708,69.834137,7.121100
61.033858,69.834137,7.121100
61.057966,69.834137,7.121100
61.081994,69.834137,7.121100
61.106146,69.834137,7.121100
61.130174,69.834137,7.121100
61.154234,69.834137,7.121100
61.178278,69.834137,7.121100
61.202247,69.834137,7.121100
61.226279,69.834137,7.121100
61.251130,69.498268,7.086851
61.275215,69.498268,7.086851
61.299370,69.498268,7.086851
61.323391,69.498268,7.086851
61.347426,69.498268,7.086851
61.371487,69.498268,7.086851
61.395632,69.498268,7.086851
61.419748,69.498268,7.086851
61.443846,69.498268,7.086851
61.468019,69.498268,7.086851
61.492149,69.498268,7.086851
61.516193,69.498268,7.086851
61.540377,69.498268,7.086851
61.564399,69.498268,7.086851
61.588460,69.498268,7.086851
61.612559,69.498268,7.086851
61.636661,69.498268,7.086851
61.660769,69.498268,7.086851
61.685181,69.498268,7.086851
61.709333,69.498268,7.086851
61.733377,69.498268,7.086851
61.757404,69.911644,7.129004
61.781476,69.911644,7.129004
61.805498,69.911644,7.129004
61.829549,69.911644,7.129004
61.853699,69.911644,7.129004
61.877840,69.911644,7.129004
61.901900,69.911644,7.129004
61.925948,69.911644,7.129004
61.949980,69.911644,7.129004
61.974147,69.911644,7.129004
61.998294,69.911644,7.129004
62.022428,70.169998,7.155349
62.046492,70.169998,7.155349
62.070615,70.169998,7.155349
62.094648,70.169998,7.155349
62.118700,70.169998,7.155349
62.142750,70.169998,7.155349
62.166902,70.169998,7.155349
62.191063,70.169998,7.155349
62.215223,70.169998,7.155349
62.239255,70.169998,7.155349
62.263399,70.609207,7.200135
62.287609,70.609207,7.200135
62.311717,70.609207,7.200135
62.335841,70.609207,7.200135
62.360244,70.609207,7.200135
62.384679,70.609207,7.200135
62.409212,70.609207,7.200135
62.433581,70.609207,7.200135
62.458593,70.609207,7.200135
62.482745,70.609207,7.200135
62.506913,71.125923,7.252826
62.531328,71.125923,7.252826
62.555693,71.125923,7.252826
62.579895,71.125923,7.252826
62.603955,71.125923,7.252826
62.628149,71.125923,7.252826
62.652240,71.125923,7.252826
62.676378,71.125923,7.252826
62.700554,71.125923,7.252826
62.724929,71.125923,7.252826
62.749092,71.125923,7.252826
62.773167,71.616806,7.302882
62.797291,71.616806,7.302882
62.821626,71.616806,7.302882
62.845818,71.616806,7.302882
62.869955,71.616806,7.302882
62.894071,71.616806,7.302882
62.918278,71.616806,7.302882
62.942399,71.616806,7.302882
62.966518,71.616806,7.302882
62.990674,71.616806,7.302882
63.014841,72.133522,7.355572
63.038962,72.133522,7.355572
63.063000,72.133522,7.355572
63.087050,72.133522,7.355572
63.111098,72.133522,7.355572
63.135144,72.133522,7.355572
63.159272,72.133522,7.355572
63.183354,72.133522,7.355572
63.207378,72.133522,7.355572
63.231463,72.133522,7.355572
63.255570,72.546890,7.397724
63.279714,72.546890,7.397724
63.303930,72.546890,7.397724
63.328176,72.546890,7.397724
63.352296,72.546890,7.397724
63.376583,72.546890,7.397724
63.400742,72.546890,7.397724
63.424963,72.546890,7.397724
63.449526,72.546890,7.397724
63.473881,72.546890,7.397724
63.498067,72.546890,7.397724
63.522223,72.986099,7.442511
63.546417,72.986099,7.442511
63.570497,72.986099,7.442511
63.594533,72.986099,7.442511
63.618634,72.986099,7.442511
63.642714,72.986099,7.442511
63.666761,72.986099,7.442511
63.690794,72.986099,7.442511
63.714930,72.986099,7.442511
63.739062,72.986099,7.442511
63.763229,73.115280,7.455684
63.787373,73.115280,7.455684
63.811410,73.115280,7.455684
63.835548,73.115280,7.455684
63.859589,73.115280,7.455684
63.883620,73.115280,7.455684
63.907662,73.115280,7.455684
63.931691,73.115280,7.455684
63.955719,73.115280,7.455684
63.979746,73.115280,7.455684
64.003883,72.882759,7.431973
64.028100,72.882759,7.431973
64.052276,72.882759,7.431973
64.076405,72.882759,7.431973
64.100428,72.882759,7.431973
64.124468,72.882759,7.431973
64.148523,72.882759,7.431973
64.172541,72.882759,7.431973
64.196596,72.882759,7.431973
64.220640,72.882759,7.431973
64.244796,72.882759,7.431973
64.268803,72.469383,7.389821
64.292939,72.469383,7.389821
64.317129,72.469383,7.389821
64.341229,72.469383,7.389821
64.365273,72.469383,7.389821
64.389420,72.469383,7.389821
64.413454,72.469383,7.389821
64.437498,72.469383,7.389821
64.461562,72.469383,7.389821
64.485678,72.469383,7.389821
64.509819,72.624398,7.405628
64.533988,72.624398,7.405628
64.558154,72.624398,7.405628
64.582231,72.624398,7.405628
64.606440,72.624398,7.405628
64.630667,72.624398,7.405628
64.654665,72.624398,7.405628
64.678705,72.624398,7.405628
64.702755,72.624398,7.405628
64.726782,72.624398,7.405628
64.750809,72.624398,7.405628
64.774963,72.882759,7.431973
64.799188,72.882759,7.431973
64.823572,72.882759,7.431973
64.847709,72.882759,7.431973
64.871745,72.882759,7.431973
64.895794,72.882759,7.431973
64.919895,72.882759,7.431973
64.943981,72.882759,7.431973
64.968016,72.882759,7.431973
64.992207,72.882759,7.431973
65.016332,72.934426,7.437242
65.040481,72.934426,7.437242
65.064636,72.934426,7.437242
65.088684,72.934426,7.437242
65.112731,72.934426,7.437242
65.136795,72.934426,7.437242
65.160829,72.934426,7.437242
65.184865,72.934426,7.437242
65.208990,72.934426,7.437242
65.233075,72.934426,7.437242
65.257321,73.089447,7.453049
65.281361,73.089447,7.453049
65.305513,73.089447,7.453049
65.329662,73.089447,7.453049
65.353801,73.089447,7.453049
65.377848,73.089447,7.453049
65.402026,73.089447,7.453049
65.426179,73.089447,7.453049
65.450312,73.089447,7.453049
65.474392,73.089447,7.453049
65.498632,73.089447,7.453049
65.522845,73.244461,7.468856
65.546974,73.244461,7.468856
65.571186,73.244461,7.468856
65.595434,73.244461,7.468856
65.619754,73.244461,7.468856
65.644107,73.244461,7.468856
65.668424,73.244461,7.468856
65.692683,73.244461,7.468856
65.716792,73.244461,7.468856
65.740816,73.244461,7.468856
65.764956,73.451142,7.489932
65.789108,73.451142,7.489932
65.813137,73.451142,7.489932
65.837209,73.451142,7.489932
65.861323,73.451142,7.489932
65.885455,73.451142,7.489932
65.909586,73.451142,7.489932
65.933729,73.451142,7.489932
65.957867,73.451142,7.489932
65.981997,73.451142,7.489932
66.006159,72.650238,7.408263
66.030200,72.650238,7.408263
66.054359,72.650238,7.408263
66.078479,72.650238,7.408263
66.102502,72.650238,7.408263
66.126542,72.650238,7.408263
66.150578,72.650238,7.408263
66.174625,72.650238,7.408263
66.198575,72.650238,7.408263
66.222607,72.650238,7.408263
66.246764,72.650238,7.408263
66.270785,68.464836,6.981470
66.294834,68.464836,6.981470
66.318975,68.464836,6.981470
66.343119,68.464836,6.981470
66.367281,68.464836,6.981470
66.391305,68.464836,6.981470
66.415405,68.464836,6.981470
66.439405,68.464836,6.981470
66.463433,68.464836,6.981470
66.487474,68.464836,6.981470
66.511524,66.268799,6.757537
66.535685,66.268799,6.757537
66.559697,66.268799,6.757537
66.583726,66.268799,6.757537
66.607933,66.268799,6.757537
66.632062,66.268799,6.757537
66.656169,66.268799,6.757537
66.680318,66.268799,6.757537
66.704527,66.268799,6.757537
66.728731,66.268799,6.757537
66.753269,63.401024,6.465105
66.777464,63.401024,6.465105
66.801641,63.401024,6.465105
66.825818,63.401024,6.465105
66.850012,63.401024,6.465105
66.874163,63.401024,6.465105
66.898505,63.401024,6.465105
66.922636,63.401024,6.465105
66.946846,63.401024,6.465105
66.971003,63.401024,6.465105
66.995124,63.401024,6.465105
67.019263,61.282490,6.249075
67.043474,61.282490,6.249075
67.067725,61.282490,6.249075
67.091818,61.282490,6.249075
67.115812,61.282490,6.249075
67.139877,61.282490,6.249075
67.163941,61.282490,6.249075
67.187965,61.282490,6.249075
67.212001,61.282490,6.249075
67.236063,61.282490,6.249075
67.260196,59.318970,6.048852
67.284352,59.318970,6.048852
67.308407,59.318970,6.048852
67.332562,59.318970,6.048852
67.356703,59.318970,6.048852
67.380849,59.318970,6.048852
67.404910,59.318970,6.048852
67.429059,59.318970,6.048852
67.453220,59.318970,6.048852
67.477856,59.318970,6.048852
67.502322,59.318970,6.048852
