t_rel_s,force_N,force_kgf
45.009701,43.391205,4.424671
45.033917,43.391205,4.424671
45.058014,43.391205,4.424671
45.082086,43.391205,4.424671
45.106212,43.391205,4.424671
45.130273,43.391205,4.424671
45.154321,43.391205,4.424671
45.178369,43.804577,4.466824
45.202434,43.804577,4.466824
45.226483,43.804577,4.466824
45.250511,43.804577,4.466824
45.274573,43.804577,4.466824
45.298628,43.804577,4.466824
45.322691,43.804577,4.466824
45.346823,43.804577,4.466824
45.370949,43.804577,4.466824
45.395031,43.804577,4.466824
45.419104,43.804577,4.466824
45.443246,44.062935,4.493169
45.467288,44.062935,4.493169
45.491357,44.062935,4.493169
45.515396,44.062935,4.493169
45.539436,44.062935,4.493169
45.563489,44.062935,4.493169
45.587529,44.062935,4.493169
45.611633,44.062935,4.493169
45.635724,44.062935,4.493169
45.659785,44.062935,4.493169
45.684012,44.372967,4.524783
45.708188,44.372967,4.524783
45.732351,44.372967,4.524783
45.756385,44.372967,4.524783
45.780675,44.372967,4.524783
45.804709,44.372967,4.524783
45.828758,44.372967,4.524783
45.852924,44.372967,4.524783
45.877136,44.372967,4.524783
45.901274,44.372967,4.524783
45.925504,44.372967,4.524783
45.949555,44.605488,4.548494
45.973699,44.605488,4.548494
45.997815,44.605488,4.548494
46.021942,44.605488,4.548494
46.046097,44.605488,4.548494
46.070252,44.605488,4.548494
46.094435,44.605488,4.548494
46.118564,44.605488,4.548494
46.142722,44.605488,4.548494
46.166875,44.605488,4.548494
46.191068,44.812176,4.569570
46.215189,44.812176,4.569570
46.239346,44.812176,4.569570
46.263517,44.812176,4.569570
46.287686,44.812176,4.569570
46.311835,44.812176,4.569570
46.335985,44.812176,4.569570
46.360088,44.812176,4.569570
46.384084,44.812176,4.569570
46.408145,44.812176,4.569570
46.432217,45.070530,4.595915
46.456258,45.070530,4.595915
46.480314,45.070530,4.595915
46.504365,45.070530,4.595915
46.528392,45.070530,4.595915
46.552437,45.070530,4.595915
46.576494,45.070530,4.595915
46.600544,45.070530,4.595915
46.624615,45.070530,4.595915
46.648650,45.070530,4.595915
46.672823,45.070530,4.595915
46.696891,45.354725,4.624895
46.721154,45.354725,4.624895
46.745215,45.354725,4.624895
46.769367,45.354725,4.624895
46.793412,45.354725,4.624895
46.817473,45.354725,4.624895
46.841529,45.354725,4.624895
46.865685,45.354725,4.624895
46.889765,45.354725,4.624895
46.913926,45.354725,4.624895
46.938202,45.690590,4.659144
46.962427,45.690590,4.659144
46.986613,45.690590,4.659144
47.010771,45.690590,4.659144
47.034804,45.690590,4.659144
47.058827,45.690590,4.659144
47.082891,45.690590,4.659144
47.106943,45.690590,4.659144
47.131080,45.690590,4.659144
47.155225,45.690590,4.659144
47.179375,45.974785,4.688123
47.203564,45.974785,4.688123
47.227701,45.974785,4.688123
47.251732,45.974785,4.688123
47.275777,45.974785,4.688123
47.299857,45.974785,4.688123
47.323907,45.974785,4.688123
47.348048,45.974785,4.688123
47.372101,45.974785,4.688123
47.396222,45.974785,4.688123
47.420316,45.974785,4.688123
47.444463,46.310650,4.722372
47.468526,46.310650,4.722372
47.492578,46.310650,4.722372
47.516619,46.310650,4.722372
47.540665,46.310650,4.722372
47.564750,46.310650,4.722372
47.588873,46.310650,4.722372
47.613028,46.310650,4.722372
47.637178,46.310650,4.722372
47.661267,46.310650,4.722372
47.685407,46.646515,4.756621
47.709530,46.646515,4.756621
47.733584,46.646515,4.756621
47.757722,46.646515,4.756621
47.781784,46.646515,4.756621
47.805936,46.646515,4.756621
47.829986,46.646515,4.756621
47.854146,46.646515,4.756621
47.878190,46.646515,4.756621
47.902316,46.646515,4.756621
47.926409,46.646515,4.756621
47.950464,47.008217,4.793504
47.974528,47.008217,4.793504
47.998689,47.008217,4.793504
48.022817,47.008217,4.793504
48.047271,47.008217,4.793504
48.071510,47.008217,4.793504
48.095670,47.008217,4.793504
48.119805,47.008217,4.793504
48.144034,47.008217,4.793504
48.168200,47.008217,4.793504
48.192425,47.447426,4.838291
48.216614,47.447426,4.838291
48.240740,47.447426,4.838291
48.264918,47.447426,4.838291
48.289183,47.447426,4.838291
48.313524,47.447426,4.838291
48.337676,47.447426,4.838291
48.361820,47.447426,4.838291
48.385916,47.447426,4.838291
48.410063,47.447426,4.838291
48.434321,47.809124,4.875174
48.458567,47.809124,4.875174
48.482867,47.809124,4.875174
48.507048,47.809124,4.875174
48.531297,47.809124,4.875174
48.555514,47.809124,4.875174
48.579729,47.809124,4.875174
48.603874,47.809124,4.875174
48.628045,47.809124,4.875174
48.652218,47.809124,4.875174
48.676501,47.809124,4.875174
48.700728,48.144989,4.909423
48.724985,48.144989,4.909423
48.749134,48.144989,4.909423
48.773269,48.144989,4.909423
48.797509,48.144989,4.909423
48.821665,48.144989,4.909423
48.845845,48.144989,4.909423
48.869960,48.144989,4.909423
48.894020,48.144989,4.909423
48.918163,48.144989,4.909423
48.942237,48.584198,4.954209
48.966437,48.584198,4.954209
48.990590,48.584198,4.954209
49.014714,48.584198,4.954209
49.038948,48.584198,4.954209
49.063329,48.584198,4.954209
49.087626,48.584198,4.954209
49.111868,48.584198,4.954209
49.136089,48.584198,4.954209
49.160122,48.584198,4.954209
49.184283,48.842556,4.980555
49.208332,48.842556,4.980555
49.232385,48.842556,4.980555
49.256480,48.842556,4.980555
49.280608,48.842556,4.980555
49.304763,48.842556,4.980555
49.328914,48.842556,4.980555
49.352987,48.842556,4.980555
49.377123,48.842556,4.980555
49.401282,48.842556,4.980555
49.425505,48.842556,4.980555
49.449593,49.255928,5.022707
49.473750,49.255928,5.022707
49.497923,49.255928,5.022707
49.522296,49.255928,5.022707
49.546524,49.255928,5.022707
49.570608,49.255928,5.022707
49.594668,49.255928,5.022707
49.618929,49.255928,5.022707
49.642986,49.255928,5.022707
49.667037,49.255928,5.022707
49.691175,49.720974,5.070128
49.715255,49.720974,5.070128
49.739421,49.720974,5.070128
49.763552,49.720974,5.070128
49.787738,49.720974,5.070128
49.811809,49.720974,5.070128
49.835942,49.720974,5.070128
49.860006,49.720974,5.070128
49.884192,49.720974,5.070128
49.908449,49.720974,5.070128
49.932766,50.315197,5.130722
49.957040,50.315197,5.130722
49.981177,50.315197,5.130722
50.005362,50.315197,5.130722
50.029534,50.315197,5.130722
50.054033,50.315197,5.130722
50.078309,50.315197,5.130722
50.102539,50.315197,5.130722
50.126707,50.315197,5.130722
50.150845,50.315197,5.130722
50.175010,50.315197,5.130722
50.199158,50.754406,5.175509
50.223530,50.754406,5.175509
50.247619,50.754406,5.175509
50.271621,50.754406,5.175509
50.295681,50.754406,5.175509
50.319731,50.754406,5.175509
50.343765,50.754406,5.175509
50.367916,50.754406,5.175509
50.392074,50.754406,5.175509
50.416235,50.754406,5.175509
50.440451,51.296955,5.230834
50.464534,51.296955,5.230834
50.488721,51.296955,5.230834
50.512753,51.296955,5.230834
50.536809,51.296955,5.230834
50.560849,51.296955,5.230834
50.584924,51.296955,5.230834
50.608984,51.296955,5.230834
50.633128,51.296955,5.230834
50.657296,51.296955,5.230834
50.681434,51.891178,5.291428
50.705678,51.891178,5.291428
50.729764,51.891178,5.291428
50.753813,51.891178,5.291428
50.777862,51.891178,5.291428
50.801923,51.891178,5.291428
50.825975,51.891178,5.291428
50.850019,51.891178,5.291428
50.874206,51.891178,5.291428
50.898470,51.891178,5.291428
50.922709,51.891178,5.291428
50.946757,52.382061,5.341484
50.970889,52.382061,5.341484
50.994991,52.382061,5.341484
51.019097,52.382061,5.341484
51.043154,52.382061,5.341484
51.067226,52.382061,5.341484
51.091291,52.382061,5.341484
51.115597,52.382061,5.341484
51.139815,52.382061,5.341484
51.164062,52.382061,5.341484
51.188254,52.717926,5.375732
51.212461,52.717926,5.375732
51.236677,52.717926,5.375732
51.260890,52.717926,5.375732
51.285031,52.717926,5.375732
51.309270,52.717926,5.375732
51.333466,52.717926,5.375732
51.357715,52.717926,5.375732
51.381970,52.717926,5.375732
51.406269,52.717926,5.375732
51.430430,52.717926,5.375732
51.454599,53.234642,5.428423
51.478746,53.234642,5.428423
51.503064,53.234642,5.428423
51.527254,53.234642,5.428423
51.551463,53.234642,5.428423
51.575679,53.234642,5.428423
51.599907,53.234642,5.428423
51.624081,53.234642,5.428423
51.648267,53.234642,5.428423
51.672370,53.234642,5.428423
51.696537,53.699684,5.475844
51.720824,53.699684,5.475844
51.744937,53.699684,5.475844
51.769096,53.699684,5.475844
51.793246,53.699684,5.475844
51.817396,53.699684,5.475844
51.841583,53.699684,5.475844
51.865744,53.699684,5.475844
51.889854,53.699684,5.475844
51.913880,53.699684,5.475844
51.937944,54.293907,5.536438
51.962083,54.293907,5.536438
51.986194,54.293907,5.536438
52.010332,54.293907,5.536438
52.034387,54.293907,5.536438
52.058434,54.293907,5.536438
52.082510,54.293907,5.536438
52.106698,54.293907,5.536438
52.130874,54.293907,5.536438
52.155001,54.293907,5.536438
52.179152,54.293907,5.536438
52.203248,54.965637,5.604935
52.227484,54.965637,5.604935
52.251543,54.965637,5.604935
52.275592,54.965637,5.604935
52.299657,54.965637,5.604935
52.323912,54.965637,5.604935
52.348076,54.965637,5.604935
52.372228,54.965637,5.604935
52.396285,54.965637,5.604935
52.420345,54.965637,5.604935
52.444408,55.585697,5.668164
52.468559,55.585697,5.668164
52.492630,55.585697,5.668164
52.516782,55.585697,5.668164
52.540923,55.585697,5.668164
52.565099,55.585697,5.668164
52.589283,55.585697,5.668164
52.613433,55.585697,5.668164
52.637589,55.585697,5.668164
52.661742,55.585697,5.668164
52.685882,56.231590,5.734026
52.709971,56.231590,5.734026
52.734027,56.231590,5.734026
52.758075,56.231590,5.734026
52.782145,56.231590,5.734026
52.806188,56.231590,5.734026
52.830241,56.231590,5.734026
52.854290,56.231590,5.734026
52.878454,56.231590,5.734026
52.902519,56.231590,5.734026
52.926754,56.231590,5.734026
52.950998,56.774143,5.789351
52.975070,56.774143,5.789351
52.999167,56.774143,5.789351
53.023270,56.774143,5.789351
53.047343,56.774143,5.789351
53.071499,56.774143,5.789351
53.095891,56.774143,5.789351
53.120025,56.774143,5.789351
53.144300,56.774143,5.789351
53.168327,56.774143,5.789351
53.192475,57.161682,5.828869
53.216618,57.161682,5.828869
53.240808,57.161682,5.828869
53.265021,57.161682,5.828869
53.289149,57.161682,5.828869
53.313304,57.161682,5.828869
53.337332,57.161682,5.828869
53.361711,57.161682,5.828869
53.385764,57.161682,5.828869
53.409929,57.161682,5.828869
53.434065,57.755905,5.889463
53.458137,57.755905,5.889463
53.482184,57.755905,5.889463
53.506269,57.755905,5.889463
53.530429,57.755905,5.889463
53.554587,57.755905,5.889463
53.578743,57.755905,5.889463
53.602901,57.755905,5.889463
53.627084,57.755905,5.889463
53.651224,57.755905,5.889463
53.675391,57.755905,5.889463
53.699664,58.350128,5.950057
53.723981,58.350128,5.950057
53.748169,58.350128,5.950057
53.772456,58.350128,5.950057
53.796699,58.350128,5.950057
53.820988,58.350128,5.950057
53.845193,58.350128,5.950057
53.869258,58.350128,5.950057
53.893454,58.350128,5.950057
53.917698,58.350128,5.950057
53.941904,59.021858,6.018555
53.966194,59.021858,6.018555
53.990526,59.021858,6.018555
54.014762,59.021858,6.018555
54.038940,59.021858,6.018555
54.063243,59.021858,6.018555
54.087417,59.021858,6.018555
54.111725,59.021858,6.018555
54.135872,59.021858,6.018555
54.160029,59.021858,6.018555
54.184179,59.021858,6.018555
54.208225,59.616081,6.079148
54.232480,59.616081,6.079148
54.256535,59.616081,6.079148
54.280782,59.616081,6.079148
54.304963,59.616081,6.079148
54.329166,59.616081,6.079148
54.353245,59.616081,6.079148
54.377399,59.616081,6.079148
54.401455,59.616081,6.079148
54.425493,59.616081,6.079148
54.449540,60.158630,6.134473
54.473692,60.158630,6.134473
54.497865,60.158630,6.134473
54.521995,60.158630,6.134473
54.546203,60.158630,6.134473
54.570300,60.158630,6.134473
54.594344,60.158630,6.134473
54.618394,60.158630,6.134473
54.642435,60.158630,6.134473
54.666715,60.158630,6.134473
54.690774,60.778690,6.197702
54.714823,60.778690,6.197702
54.738864,60.778690,6.197702
54.762925,60.778690,6.197702
54.786962,60.778690,6.197702
54.811011,60.778690,6.197702
54.835239,60.778690,6.197702
54.859434,60.778690,6.197702
54.883592,60.778690,6.197702
54.907801,60.778690,6.197702
54.931931,60.778690,6.197702
54.955984,61.321243,6.253027
54.980029,61.321243,6.253027
55.004292,61.321243,6.253027
55.028361,61.321243,6.253027
55.052517,61.321243,6.253027
55.076573,61.321243,6.253027
55.100855,61.321243,6.253027
55.124897,61.321243,6.253027
55.148990,61.321243,6.253027
55.173193,61.321243,6.253027
55.197379,61.760452,6.297813
55.221519,61.760452,6.297813
55.245726,61.760452,6.297813
55.269925,61.760452,6.297813
55.294187,61.760452,6.297813
55.318306,61.760452,6.297813
55.342453,61.760452,6.297813
55.366703,61.760452,6.297813
55.390760,61.760452,6.297813
55.414807,61.760452,6.297813
55.438864,62.277168,6.350504
55.462918,62.277168,6.350504
55.486955,62.277168,6.350504
55.511011,62.277168,6.350504
55.535190,62.277168,6.350504
55.559225,62.277168,6.350504
55.583338,62.277168,6.350504
55.607468,62.277168,6.350504
55.631607,62.277168,6.350504
55.655754,62.277168,6.350504
55.679828,62.277168,6.350504
55.703966,62.742210,6.397925
55.728110,62.742210,6.397925
55.752262,62.742210,6.397925
55.776358,62.742210,6.397925
55.800485,62.742210,6.397925
55.824633,62.742210,6.397925
55.848775,62.742210,6.397925
55.872883,62.742210,6.397925
55.897026,62.742210,6.397925
55.921133,62.742210,6.397925
55.945399,63.258926,6.450615
55.969439,63.258926,6.450615
55.993529,63.258926,6.450615
56.017646,63.258926,6.450615
56.041700,63.258926,6.450615
56.066067,63.258926,6.450615
56.090133,63.258926,6.450615
56.114286,63.258926,6.450615
56.138418,63.258926,6.450615
56.162479,63.258926,6.450615
56.186731,63.672298,6.492767
56.210798,63.672298,6.492767
56.235154,63.672298,6.492767
56.259201,63.672298,6.492767
56.283436,63.672298,6.492767
56.307539,63.672298,6.492767
56.331770,63.672298,6.492767
56.356005,63.672298,6.492767
56.380173,63.672298,6.492767
56.404459,63.672298,6.492767
56.428816,63.672298,6.492767
56.453186,64.111507,6.537554
56.477430,64.111507,6.537554
56.501640,64.111507,6.537554
56.525827,64.111507,6.537554
56.550053,64.111507,6.537554
56.574282,64.111507,6.537554
56.598438,64.111507,6.537554
56.622612,64.111507,6.537554
56.646745,64.111507,6.537554
56.670890,64.111507,6.537554
56.694994,64.395702,6.566534
56.719113,64.395702,6.566534
56.743273,64.395702,6.566534
56.767513,64.395702,6.566534
56.791603,64.395702,6.566534
56.815762,64.395702,6.566534
56.839813,64.395702,6.566534
56.863889,64.395702,6.566534
56.888034,64.395702,6.566534
56.912231,64.395702,6.566534
56.936404,64.395702,6.566534
56.960540,64.654056,6.592879
56.984624,64.654056,6.592879
57.008739,64.654056,6.592879
57.032789,64.654056,6.592879
57.056836,64.654056,6.592879
57.080894,64.654056,6.592879
57.104960,64.654056,6.592879
57.128988,64.654056,6.592879
57.153055,64.654056,6.592879
57.177103,64.654056,6.592879
57.201155,65.093265,6.637666
57.225240,65.093265,6.637666
57.249277,65.093265,6.637666
57.273430,65.093265,6.637666
57.297578,65.093265,6.637666
57.321741,65.093265,6.637666
57.345905,65.093265,6.637666
57.369930,65.093265,6.637666
57.393988,65.093265,6.637666
57.418026,65.093265,6.637666
57.442094,65.739162,6.703529
57.466142,65.739162,6.703529
57.490205,65.739162,6.703529
57.514242,65.739162,6.703529
57.538309,65.739162,6.703529
57.562361,65.739162,6.703529
57.586500,65.739162,6.703529
57.610607,65.739162,6.703529
57.634894,65.739162,6.703529
57.659137,65.739162,6.703529
57.683310,65.739162,6.703529
57.707480,66.126697,6.743047
57.731607,66.126697,6.743047
57.755795,66.126697,6.743047
57.779943,66.126697,6.743047
57.804085,66.126697,6.743047
57.828138,66.126697,6.743047
57.852174,66.126697,6.743047
57.876223,66.126697,6.743047
57.900403,66.126697,6.743047
57.924538,66.126697,6.743047
57.948578,66.669247,6.798371
57.972995,66.669247,6.798371
57.997235,66.669247,6.798371
58.021449,66.669247,6.798371
58.045556,66.669247,6.798371
58.069680,66.669247,6.798371
58.093724,66.669247,6.798371
58.117751,66.669247,6.798371
58.141807,66.669247,6.798371
58.165847,66.669247,6.798371
58.189896,67.263470,6.858965
58.213944,67.263470,6.858965
58.238097,67.263470,6.858965
58.262260,67.263470,6.858965
58.286403,67.263470,6.858965
58.310596,67.263470,6.858965
58.334635,67.263470,6.858965
58.358713,67.263470,6.858965
58.382737,67.263470,6.858965
58.406783,67.263470,6.858965
58.430854,67.263470,6.858965
58.454886,67.780186,6.911655
58.478929,67.780186,6.911655
58.503001,67.780186,6.911655
58.527038,67.780186,6.911655
58.551090,67.780186,6.911655
58.575148,67.780186,6.911655
58.599199,67.780186,6.911655
58.623255,67.780186,6.911655
58.647319,67.780186,6.911655
58.671375,67.780186,6.911655
58.695549,68.400249,6.974884
58.719786,68.400249,6.974884
58.743954,68.400249,6.974884
58.768085,68.400249,6.974884
58.792228,68.400249,6.974884
58.816358,68.400249,6.974884
58.840534,68.400249,6.974884
58.864889,68.400249,6.974884
58.889164,68.400249,6.974884
58.913334,68.400249,6.974884
58.937678,68.400249,6.974884
58.962005,68.710277,7.006498
58.986204,68.710277,7.006498
59.010462,68.710277,7.006498
59.034739,68.710277,7.006498
59.058932,68.710277,7.006498
59.083159,68.710277,7.006498
59.107363,68.710277,7.006498
59.131543,68.710277,7.006498
59.155762,68.710277,7.006498
59.180050,68.710277,7.006498
59.204328,69.278667,7.064458
59.228446,69.278667,7.064458
59.252596,69.278667,7.064458
59.276738,69.278667,7.064458
59.301079,69.278667,7.064458
59.325305,69.278667,7.064458
59.349516,69.278667,7.064458
59.373957,69.278667,7.064458
59.398307,69.278667,7.064458
59.422403,69.278667,7.064458
59.446631,69.872890,7.125052
59.470799,69.872890,7.125052
59.494995,69.872890,7.125052
59.519289,69.872890,7.125052
59.543571,69.872890,7.125052
59.567780,69.872890,7.125052
59.591992,69.872890,7.125052
59.616243,69.872890,7.125052
59.640429,69.872890,7.125052
59.664714,69.872890,7.125052
59.688801,69.872890,7.125052
59.713008,70.337932,7.172473
59.737163,70.337932,7.172473
59.761388,70.337932,7.172473
59.785575,70.337932,7.172473
59.809825,70.337932,7.172473
59.834085,70.337932,7.172473
59.858220,70.337932,7.172473
59.882416,70.337932,7.172473
59.906613,70.337932,7.172473
59.930888,70.337932,7.172473
59.955044,70.802975,7.219894
59.979206,70.802975,7.219894
60.003438,70.802975,7.219894
60.027675,70.802975,7.219894
60.052110,70.802975,7.219894
60.076314,70.802975,7.219894
60.100520,70.802975,7.219894
60.124931,70.802975,7.219894
60.149213,70.802975,7.219894
60.173371,70.802975,7.219894
60.197537,71.552212,7.296295
60.221575,71.552212,7.296295
60.245730,71.552212,7.296295
60.269989,71.552212,7.296295
60.294161,71.552212,7.296295
60.318300,71.552212,7.296295
60.342361,71.552212,7.296295
60.366412,71.552212,7.296295
60.390465,71.552212,7.296295
60.414513,71.552212,7.296295
60.438574,71.552212,7.296295
60.462634,72.068928,7.348985
60.486677,72.068928,7.348985
60.510829,72.068928,7.348985
60.534884,72.068928,7.348985
60.558920,72.068928,7.348985
60.583070,72.068928,7.348985
60.607223,72.068928,7.348985
60.631391,72.068928,7.348985
60.655543,72.068928,7.348985
60.679794,72.068928,7.348985
60.703885,72.714825,7.414849
60.727915,72.714825,7.414849
60.751960,72.714825,7.414849
60.776043,72.714825,7.414849
60.800099,72.714825,7.414849
60.824137,72.714825,7.414849
60.848208,72.714825,7.414849
60.872326,72.714825,7.414849
60.896485,72.714825,7.414849
60.920598,72.714825,7.414849
60.944768,73.128200,7.457001
60.968918,73.128200,7.457001
60.993118,73.128200,7.457001
61.017185,73.128200,7.457001
61.041207,73.128200,7.457001
61.065252,73.128200,7.457001
61.089319,73.128200,7.457001
61.113373,73.128200,7.457001
61.137442,73.128200,7.457001
61.161492,73.128200,7.457001
61.185562,73.128200,7.457001
61.209660,73.774090,7.522864
61.233764,73.774090,7.522864
61.257823,73.774090,7.522864
61.281884,73.774090,7.522864
61.306133,73.774090,7.522864
61.330209,73.774090,7.522864
61.354266,73.774090,7.522864
61.378419,73.774090,7.522864
61.402501,73.774090,7.522864
61.426555,73.774090,7.522864
61.450638,74.342480,7.580823
61.474679,74.342480,7.580823
61.498753,74.342480,7.580823
61.522809,74.342480,7.580823
61.546872,74.342480,7.580823
61.570931,74.342480,7.580823
61.595010,74.342480,7.580823
61.619064,74.342480,7.580823
61.643167,74.342480,7.580823
61.667203,74.342480,7.580823
61.691608,74.936703,7.641417
61.715760,74.936703,7.641417
61.739927,74.936703,7.641417
61.764083,74.936703,7.641417
61.788186,74.936703,7.641417
61.812229,74.936703,7.641417
61.836315,74.936703,7.641417
61.860348,74.936703,7.641417
61.884431,74.936703,7.641417
61.908609,74.936703,7.641417
61.932770,74.936703,7.641417
61.956930,75.530926,7.702011
61.981085,75.530926,7.702011
62.005285,75.530926,7.702011
62.029430,75.530926,7.702011
62.053497,75.530926,7.702011
62.077562,75.530926,7.702011
62.101736,75.530926,7.702011
62.125885,75.530926,7.702011
62.150045,75.530926,7.702011
62.174239,75.530926,7.702011
62.198370,76.047642,7.754701
62.222617,76.047642,7.754701
62.246770,76.047642,7.754701
62.270940,76.047642,7.754701
62.295167,76.047642,7.754701
62.319460,76.047642,7.754701
62.343769,76.047642,7.754701
62.367945,76.047642,7.754701
62.392106,76.047642,7.754701
62.416267,76.047642,7.754701
62.440419,76.047642,7.754701
62.464712,76.538525,7.804757
62.489011,76.538525,7.804757
62.513298,76.538525,7.804757
62.537589,76.538525,7.804757
62.561854,76.538525,7.804757
62.585996,76.538525,7.804757
62.610152,76.538525,7.804757
62.634266,76.538525,7.804757
62.658449,76.538525,7.804757
62.682577,76.538525,7.804757
62.706750,77.184414,7.870620
62.730892,77.184414,7.870620
62.755070,77.184414,7.870620
62.779205,77.184414,7.870620
62.803394,77.184414,7.870620
62.827434,77.184414,7.870620
62.851494,77.184414,7.870620
62.875615,77.184414,7.870620
62.899842,77.184414,7.870620
62.924088,77.184414,7.870620
62.948373,77.701130,7.923310
62.972514,77.701130,7.923310
62.996597,77.701130,7.923310
63.020707,77.701130,7.923310
63.044774,77.701130,7.923310
63.068820,77.701130,7.923310
63.092871,77.701130,7.923310
63.116938,77.701130,7.923310
63.141093,77.701130,7.923310
63.165153,77.701130,7.923310
63.189401,77.701130,7.923310
63.213463,78.450367,7.999711
63.237514,78.450367,7.999711
63.261576,78.450367,7.999711
63.285648,78.450367,7.999711
63.309781,78.450367,7.999711
63.333843,78.450367,7.999711
63.357904,78.450367,7.999711
63.382051,78.450367,7.999711
63.406114,78.450367,7.999711
63.430282,78.450367,7.999711
63.454439,79.277111,8.084016
63.478610,79.277111,8.084016
63.502771,79.277111,8.084016
63.526925,79.277111,8.084016
63.550988,79.277111,8.084016
63.575045,79.277111,8.084016
63.599095,79.277111,8.084016
63.623176,79.277111,8.084016
63.647324,79.277111,8.084016
63.671467,79.277111,8.084016
63.695571,79.948849,8.152514
63.719746,79.948849,8.152514
63.743875,79.948849,8.152514
63.768019,79.948849,8.152514
63.792080,79.948849,8.152514
63.816466,79.948849,8.152514
63.840586,79.948849,8.152514
63.864646,79.948849,8.152514
63.888819,79.948849,8.152514
63.912995,79.948849,8.152514
63.937131,79.948849,8.152514
63.961383,80.594738,8.218376
63.985542,80.594738,8.218376
64.009628,80.594738,8.218376
64.033750,80.594738,8.218376
64.057847,80.594738,8.218376
64.081904,80.594738,8.218376
64.106066,80.594738,8.218376
64.130215,80.594738,8.218376
64.154390,80.594738,8.218376
64.178510,80.594738,8.218376
64.202602,81.266468,8.286873
64.226659,81.266468,8.286873
64.250745,81.266468,8.286873
64.274800,81.266468,8.286873
64.298867,81.266468,8.286873
64.322916,81.266468,8.286873
64.346980,81.266468,8.286873
64.371039,81.266468,8.286873
64.395092,81.266468,8.286873
64.419160,81.266468,8.286873
64.443212,81.266468,8.286873
64.467384,82.119053,8.373813
64.491559,82.119053,8.373813
64.515717,82.119053,8.373813
64.539881,82.119053,8.373813
64.564042,82.119053,8.373813
64.588103,82.119053,8.373813
64.612196,82.119053,8.373813
64.636235,82.119053,8.373813
64.660409,82.119053,8.373813
64.684648,82.119053,8.373813
64.708892,83.100811,8.473924
64.733104,83.100811,8.473924
64.757271,83.100811,8.473924
64.781323,83.100811,8.473924
64.805375,83.100811,8.473924
64.829606,83.100811,8.473924
64.853707,83.100811,8.473924
64.877785,83.100811,8.473924
64.901863,83.100811,8.473924
64.925905,83.100811,8.473924
64.950077,83.643360,8.529249
64.974282,83.643360,8.529249
64.998471,83.643360,8.529249
65.022641,83.643360,8.529249
65.046751,83.643360,8.529249
65.070888,83.643360,8.529249
65.094964,83.643360,8.529249
65.119471,83.643360,8.529249
65.143679,83.643360,8.529249
65.167863,83.643360,8.529249
65.191931,83.643360,8.529249
65.216093,84.495945,8.616188
65.240231,84.495945,8.616188
65.264291,84.495945,8.616188
65.288357,84.495945,8.616188
65.312528,84.495945,8.616188
65.336688,84.495945,8.616188
65.360849,84.495945,8.616188
65.384929,84.495945,8.616188
65.408984,84.495945,8.616188
65.433050,84.495945,8.616188
65.457196,85.348522,8.703127
65.481261,85.348522,8.703127
65.505431,85.348522,8.703127
65.529476,85.348522,8.703127
65.553700,85.348522,8.703127
65.577804,85.348522,8.703127
65.601958,85.348522,8.703127
65.626109,85.348522,8.703127
65.650272,85.348522,8.703127
65.674331,85.348522,8.703127
65.698411,86.356121,8.805874
65.722610,86.356121,8.805874
65.746797,86.356121,8.805874
65.771011,86.356121,8.805874
65.795371,86.356121,8.805874
65.819805,86.356121,8.805874
65.843980,86.356121,8.805874
65.868272,86.356121,8.805874
65.892493,86.356121,8.805874
65.916656,86.356121,8.805874
65.940757,86.356121,8.805874
65.964865,87.208698,8.892812
65.988984,87.208698,8.892812
66.013085,87.208698,8.892812
66.037148,87.208698,8.892812
66.061220,87.208698,8.892812
66.085596,87.208698,8.892812
66.109796,87.208698,8.892812
66.133924,87.208698,8.892812
66.157982,87.208698,8.892812
66.182042,87.208698,8.892812
66.206111,87.906269,8.963945
66.230156,87.906269,8.963945
66.254221,87.906269,8.963945
66.278189,87.906269,8.963945
66.302265,87.906269,8.963945
66.326324,87.906269,8.963945
66.350372,87.906269,8.963945
66.374433,87.906269,8.963945
66.398488,87.906269,8.963945
66.422540,87.906269,8.963945
66.446903,88.681339,9.042980
66.470953,88.681339,9.042980
66.495021,88.681339,9.042980
66.519087,88.681339,9.042980
66.543232,88.681339,9.042980
66.567389,88.681339,9.042980
66.591580,88.681339,9.042980
66.615724,88.681339,9.042980
66.639865,88.681339,9.042980
66.663911,88.681339,9.042980
66.687984,88.681339,9.042980
66.712154,89.611431,9.137823
66.736313,89.611431,9.137823
66.760361,89.611431,9.137823
66.784429,89.611431,9.137823
66.808502,89.611431,9.137823
66.832555,89.611431,9.137823
66.856605,89.611431,9.137823
66.880756,89.611431,9.137823
66.905040,89.611431,9.137823
66.929331,89.611431,9.137823
66.953579,90.102306,9.187878
66.977832,90.102306,9.187878
67.002068,90.102306,9.187878
67.026223,90.102306,9.187878
67.050260,90.102306,9.187878
67.074313,90.102306,9.187878
67.098361,90.102306,9.187878
67.122430,90.102306,9.187878
67.146493,90.102306,9.187878
67.170538,90.102306,9.187878
67.194634,90.102306,9.187878
67.218977,91.032398,9.282721
67.243069,91.032398,9.282721
67.267203,91.032398,9.282721
67.291266,91.032398,9.282721
67.315449,91.032398,9.282721
67.339581,91.032398,9.282721
67.363744,91.032398,9.282721
67.387947,91.032398,9.282721
67.412072,91.032398,9.282721
67.436223,91.032398,9.282721
67.460398,91.910816,9.372295
67.484439,91.910816,9.372295
