t_rel_s,force_N,force_kgf
44.785724,28.212681,2.876893
44.809832,28.212681,2.876893
44.833906,28.212681,2.876893
44.857953,28.212681,2.876893
44.882006,28.445202,2.900603
44.906031,28.445202,2.900603
44.930100,28.445202,2.900603
44.954137,28.445202,2.900603
44.978277,28.445202,2.900603
45.002327,28.445202,2.900603
45.026385,28.445202,2.900603
45.050565,28.445202,2.900603
45.074689,28.445202,2.900603
45.098832,28.445202,2.900603
45.122984,28.445202,2.900603
45.147137,28.677725,2.924314
45.171168,28.677725,2.924314
45.195223,28.677725,2.924314
45.219327,28.677725,2.924314
45.243524,28.677725,2.924314
45.267592,28.677725,2.924314
45.291625,28.677725,2.924314
45.315791,28.677725,2.924314
45.339925,28.677725,2.924314
45.363970,28.677725,2.924314
45.388030,28.910246,2.948025
45.412076,28.910246,2.948025
45.436115,28.910246,2.948025
45.460161,28.910246,2.948025
45.484090,28.910246,2.948025
45.508139,28.910246,2.948025
45.532084,28.910246,2.948025
45.556117,28.910246,2.948025
45.580149,28.910246,2.948025
45.604193,28.910246,2.948025
45.628234,29.142769,2.971735
45.652257,29.142769,2.971735
45.676305,29.142769,2.971735
45.700344,29.142769,2.971735
45.724397,29.142769,2.971735
45.748547,29.142769,2.971735
45.772591,29.142769,2.971735
45.796628,29.142769,2.971735
45.820756,29.142769,2.971735
45.844812,29.142769,2.971735
45.868866,29.142769,2.971735
45.892971,29.297783,2.987542
45.917080,29.297783,2.987542
45.941106,29.297783,2.987542
45.965049,29.297783,2.987542
45.989099,29.297783,2.987542
46.013169,29.297783,2.987542
46.037182,29.297783,2.987542
46.061232,29.297783,2.987542
46.085279,29.297783,2.987542
46.109340,29.297783,2.987542
46.133390,29.581978,3.016522
46.157683,29.581978,3.016522
46.181894,29.581978,3.016522
46.206157,29.581978,3.016522
46.230228,29.581978,3.016522
46.254393,29.581978,3.016522
46.278536,29.581978,3.016522
46.302683,29.581978,3.016522
46.326799,29.581978,3.016522
46.351141,29.581978,3.016522
46.375342,29.581978,3.016522
46.399509,29.840334,3.042867
46.423599,29.840334,3.042867
46.447658,29.840334,3.042867
46.471684,29.840334,3.042867
46.495742,29.840334,3.042867
46.519805,29.840334,3.042867
46.544057,29.840334,3.042867
46.568182,29.840334,3.042867
46.592218,29.840334,3.042867
46.616359,29.840334,3.042867
46.640412,29.969513,3.056040
46.664447,29.969513,3.056040
46.688493,29.969513,3.056040
46.712524,29.969513,3.056040
46.736588,29.969513,3.056040
46.760526,29.969513,3.056040
46.784575,29.969513,3.056040
46.808614,29.969513,3.056040
46.832562,29.969513,3.056040
46.856607,29.969513,3.056040
46.880657,30.202036,3.079751
46.904700,30.202036,3.079751
46.928754,30.202036,3.079751
46.952793,30.202036,3.079751
46.976836,30.202036,3.079751
47.000880,30.202036,3.079751
47.024943,30.202036,3.079751
47.049007,30.202036,3.079751
47.073022,30.202036,3.079751
47.096959,30.202036,3.079751
47.121015,30.202036,3.079751
47.145050,30.382887,3.098192
47.168987,30.382887,3.098192
47.193048,30.382887,3.098192
47.217186,30.382887,3.098192
47.241462,30.382887,3.098192
47.265546,30.382887,3.098192
47.289654,30.382887,3.098192
47.313798,30.382887,3.098192
47.337891,30.382887,3.098192
47.362162,30.382887,3.098192
47.386248,30.667080,3.127172
47.410657,30.667080,3.127172
47.434796,30.667080,3.127172
47.459074,30.667080,3.127172
47.483328,30.667080,3.127172
47.507665,30.667080,3.127172
47.531873,30.667080,3.127172
47.556012,30.667080,3.127172
47.580008,30.667080,3.127172
47.604044,30.667080,3.127172
47.628701,30.873766,3.148248
47.652749,30.873766,3.148248
47.676785,30.873766,3.148248
47.700948,30.873766,3.148248
47.725013,30.873766,3.148248
47.749034,30.873766,3.148248
47.773086,30.873766,3.148248
47.797112,30.873766,3.148248
47.821217,30.873766,3.148248
47.845229,30.873766,3.148248
47.869270,30.873766,3.148248
47.893315,31.106289,3.171959
47.917458,31.106289,3.171959
47.941493,31.106289,3.171959
47.965531,31.106289,3.171959
47.989568,31.106289,3.171959
48.013760,31.106289,3.171959
48.037881,31.106289,3.171959
48.061930,31.106289,3.171959
48.085965,31.106289,3.171959
48.110001,31.106289,3.171959
48.134067,31.416317,3.203573
48.158258,31.416317,3.203573
48.182354,31.416317,3.203573
48.206584,31.416317,3.203573
48.230572,31.416317,3.203573
48.254630,31.416317,3.203573
48.278716,31.416317,3.203573
48.302706,31.416317,3.203573
48.326796,31.416317,3.203573
48.350912,31.416317,3.203573
48.375062,31.416317,3.203573
48.399213,31.700512,3.232553
48.423303,31.700512,3.232553
48.447320,31.700512,3.232553
48.471379,31.700512,3.232553
48.495420,31.700512,3.232553
48.519482,31.700512,3.232553
48.543515,31.700512,3.232553
48.567601,31.700512,3.232553
48.591652,31.700512,3.232553
48.615654,31.700512,3.232553
48.639713,31.855526,3.248360
48.663748,31.855526,3.248360
48.687689,31.855526,3.248360
48.711732,31.855526,3.248360
48.735708,31.855526,3.248360
48.759719,31.855526,3.248360
48.783779,31.855526,3.248360
48.807731,31.855526,3.248360
48.831793,31.855526,3.248360
48.855834,31.855526,3.248360
48.879886,32.036377,3.266801
48.903833,32.036377,3.266801
48.927912,32.036377,3.266801
48.951932,32.036377,3.266801
48.975894,32.036377,3.266801
48.999934,32.036377,3.266801
49.024011,32.036377,3.266801
49.048171,32.036377,3.266801
49.072294,32.036377,3.266801
49.096384,32.036377,3.266801
49.120522,32.036377,3.266801
49.144550,32.113884,3.274705
49.168701,32.113884,3.274705
49.192751,32.113884,3.274705
49.216861,32.113884,3.274705
49.240984,32.113884,3.274705
49.265061,32.113884,3.274705
49.289192,32.113884,3.274705
49.313416,32.113884,3.274705
49.337542,32.113884,3.274705
49.361580,32.113884,3.274705
49.385523,32.294735,3.293146
49.409568,32.294735,3.293146
49.433645,32.294735,3.293146
49.457792,32.294735,3.293146
49.481845,32.294735,3.293146
49.506008,32.294735,3.293146
49.530159,32.294735,3.293146
49.554289,32.294735,3.293146
49.578416,32.294735,3.293146
49.602593,32.294735,3.293146
49.626750,32.294735,3.293146
49.650942,32.527256,3.316857
49.675366,32.527256,3.316857
49.699524,32.527256,3.316857
49.723740,32.527256,3.316857
49.747943,32.527256,3.316857
49.772067,32.527256,3.316857
49.796101,32.527256,3.316857
49.820250,32.527256,3.316857
49.844378,32.527256,3.316857
49.868494,32.527256,3.316857
49.892571,32.811451,3.345837
49.916608,32.811451,3.345837
49.940882,32.811451,3.345837
49.964888,32.811451,3.345837
49.988827,32.811451,3.345837
50.012870,32.811451,3.345837
50.036917,32.811451,3.345837
50.060943,32.811451,3.345837
50.084994,32.811451,3.345837
50.108931,32.811451,3.345837
50.132977,33.095646,3.374817
50.157008,33.095646,3.374817
50.181038,33.095646,3.374817
50.205189,33.095646,3.374817
50.229385,33.095646,3.374817
50.253574,33.095646,3.374817
50.277624,33.095646,3.374817
50.301655,33.095646,3.374817
50.325722,33.095646,3.374817
50.349735,33.095646,3.374817
50.373807,33.095646,3.374817
50.397859,33.224823,3.387989
50.421993,33.224823,3.387989
50.446045,33.224823,3.387989
50.470090,33.224823,3.387989
50.494146,33.224823,3.387989
50.518190,33.224823,3.387989
50.542354,33.224823,3.387989
50.566492,33.224823,3.387989
50.590639,33.224823,3.387989
50.614712,33.224823,3.387989
50.638738,33.483181,3.414334
50.662886,33.483181,3.414334
50.686950,33.483181,3.414334
50.710996,33.483181,3.414334
50.735072,33.483181,3.414334
50.759105,33.483181,3.414334
50.783203,33.483181,3.414334
50.807474,33.483181,3.414334
50.831697,33.483181,3.414334
50.855804,33.483181,3.414334
50.879956,33.483181,3.414334
50.904420,33.612358,3.427507
50.928538,33.612358,3.427507
50.952648,33.612358,3.427507
50.976683,33.612358,3.427507
51.000825,33.612358,3.427507
51.024909,33.612358,3.427507
51.048965,33.612358,3.427507
51.073093,33.612358,3.427507
51.097117,33.612358,3.427507
51.121178,33.612358,3.427507
51.145217,33.870716,3.453852
51.169292,33.870716,3.453852
51.193320,33.870716,3.453852
51.217410,33.870716,3.453852
51.241534,33.870716,3.453852
51.265583,33.870716,3.453852
51.289604,33.870716,3.453852
51.313623,33.870716,3.453852
51.338044,33.870716,3.453852
51.362169,33.870716,3.453852
51.386199,34.077404,3.474928
51.410354,34.077404,3.474928
51.434407,34.077404,3.474928
51.458458,34.077404,3.474928
51.482591,34.077404,3.474928
51.506531,34.077404,3.474928
51.530603,34.077404,3.474928
51.554629,34.077404,3.474928
51.578716,34.077404,3.474928
51.602740,34.077404,3.474928
51.626762,34.077404,3.474928
51.650828,34.387432,3.506542
51.674863,34.387432,3.506542
51.698914,34.387432,3.506542
51.722973,34.387432,3.506542
51.747020,34.387432,3.506542
51.770943,34.387432,3.506542
51.795001,34.387432,3.506542
51.819053,34.387432,3.506542
51.843008,34.387432,3.506542
51.867109,34.387432,3.506542
51.891094,34.852478,3.553964
51.915043,34.852478,3.553964
51.939159,34.852478,3.553964
51.963153,34.852478,3.553964
51.987198,34.852478,3.553964
52.011250,34.852478,3.553964
52.035404,34.852478,3.553964
52.059429,34.852478,3.553964
52.083582,34.852478,3.553964
52.107795,34.852478,3.553964
52.131905,35.343357,3.604019
52.155951,35.343357,3.604019
52.180000,35.343357,3.604019
52.204055,35.343357,3.604019
52.228157,35.343357,3.604019
52.252180,35.343357,3.604019
52.276215,35.343357,3.604019
52.300254,35.343357,3.604019
52.324309,35.343357,3.604019
52.348346,35.343357,3.604019
52.372388,35.343357,3.604019
52.396327,35.627552,3.632999
52.420379,35.627552,3.632999
52.444432,35.627552,3.632999
52.468469,35.627552,3.632999
52.492518,35.627552,3.632999
52.516701,35.627552,3.632999
52.540739,35.627552,3.632999
52.564868,35.627552,3.632999
52.588928,35.627552,3.632999
52.612989,35.627552,3.632999
52.637035,36.040924,3.675151
52.661177,36.040924,3.675151
52.685218,36.040924,3.675151
52.709270,36.040924,3.675151
52.733321,36.040924,3.675151
52.757352,36.040924,3.675151
52.781408,36.040924,3.675151
52.805457,36.040924,3.675151
52.829503,36.040924,3.675151
52.853541,36.040924,3.675151
52.877567,36.040924,3.675151
52.901662,36.350952,3.706766
52.925823,36.350952,3.706766
52.949904,36.350952,3.706766
52.974037,36.350952,3.706766
52.998329,36.350952,3.706766
53.022615,36.350952,3.706766
53.046695,36.350952,3.706766
53.070842,36.350952,3.706766
53.095002,36.350952,3.706766
53.119108,36.350952,3.706766
53.143193,36.712654,3.743649
53.167210,36.712654,3.743649
53.191358,36.712654,3.743649
53.215468,36.712654,3.743649
53.239577,36.712654,3.743649
53.263624,36.712654,3.743649
53.287650,36.712654,3.743649
53.311791,36.712654,3.743649
53.335877,36.712654,3.743649
53.359998,36.712654,3.743649
53.384042,36.971012,3.769994
53.407985,36.971012,3.769994
53.432139,36.971012,3.769994
53.456282,36.971012,3.769994
53.480334,36.971012,3.769994
53.504381,36.971012,3.769994
53.528541,36.971012,3.769994
53.552560,36.971012,3.769994
53.576731,36.971012,3.769994
53.601122,36.971012,3.769994
53.625237,36.971012,3.769994
53.649379,37.281040,3.801608
53.673425,37.281040,3.801608
53.697462,37.281040,3.801608
53.721509,37.281040,3.801608
53.745582,37.281040,3.801608
53.769609,37.281040,3.801608
53.793662,37.281040,3.801608
53.817707,37.281040,3.801608
53.841790,37.281040,3.801608
53.866026,37.281040,3.801608
53.890024,37.513565,3.825319
53.914108,37.513565,3.825319
53.938175,37.513565,3.825319
53.962297,37.513565,3.825319
53.986334,37.513565,3.825319
54.010412,37.513565,3.825319
54.034421,37.513565,3.825319
54.058453,37.513565,3.825319
54.082682,37.513565,3.825319
54.106807,37.513565,3.825319
54.130958,37.513565,3.825319
54.154971,37.746086,3.849030
54.179069,37.746086,3.849030
54.203087,37.746086,3.849030
54.227280,37.746086,3.849030
54.251290,37.746086,3.849030
54.275324,37.746086,3.849030
54.299575,37.746086,3.849030
54.323524,37.746086,3.849030
54.347600,37.746086,3.849030
54.371626,37.746086,3.849030
54.395648,37.875263,3.862202
54.419717,37.875263,3.862202
54.443750,37.875263,3.862202
54.467678,37.875263,3.862202
54.491747,37.875263,3.862202
54.515807,37.875263,3.862202
54.539956,37.875263,3.862202
54.564305,37.875263,3.862202
54.588457,37.875263,3.862202
54.612502,37.875263,3.862202
54.636549,38.211128,3.896451
54.660604,38.211128,3.896451
54.684549,38.211128,3.896451
54.708613,38.211128,3.896451
54.732672,38.211128,3.896451
54.756708,38.211128,3.896451
54.780772,38.211128,3.896451
54.804821,38.211128,3.896451
54.828776,38.211128,3.896451
54.852833,38.211128,3.896451
54.876903,38.211128,3.896451
54.900938,38.521160,3.928065
54.925093,38.521160,3.928065
54.949173,38.521160,3.928065
54.973280,38.521160,3.928065
54.997342,38.521160,3.928065
55.021418,38.521160,3.928065
55.045552,38.521160,3.928065
55.069626,38.521160,3.928065
55.093662,38.521160,3.928065
55.117766,38.521160,3.928065
55.141944,38.882862,3.964948
55.166196,38.882862,3.964948
55.190301,38.882862,3.964948
55.214506,38.882862,3.964948
55.238735,38.882862,3.964948
55.262885,38.882862,3.964948
55.287000,38.882862,3.964948
55.311261,38.882862,3.964948
55.335413,38.882862,3.964948
55.359519,38.882862,3.964948
55.383682,39.141220,3.991294
55.407770,39.141220,3.991294
55.431805,39.141220,3.991294
55.455852,39.141220,3.991294
55.480009,39.141220,3.991294
55.504236,39.141220,3.991294
55.528344,39.141220,3.991294
55.552384,39.141220,3.991294
55.576334,39.141220,3.991294
55.600398,39.141220,3.991294
55.624455,39.141220,3.991294
55.648506,39.477085,4.025542
55.672548,39.477085,4.025542
55.696617,39.477085,4.025542
55.720647,39.477085,4.025542
55.744706,39.477085,4.025542
55.768754,39.477085,4.025542
55.792703,39.477085,4.025542
55.816757,39.477085,4.025542
55.840802,39.477085,4.025542
55.864762,39.477085,4.025542
55.888815,39.812950,4.059791
55.912860,39.812950,4.059791
55.936808,39.812950,4.059791
55.960855,39.812950,4.059791
55.984917,39.812950,4.059791
56.009083,39.812950,4.059791
56.033224,39.812950,4.059791
56.057310,39.812950,4.059791
56.081441,39.812950,4.059791
56.105478,39.812950,4.059791
56.129631,39.812950,4.059791
56.153664,40.097141,4.088771
56.177723,40.097141,4.088771
56.201784,40.097141,4.088771
56.225888,40.097141,4.088771
56.249915,40.097141,4.088771
56.273944,40.097141,4.088771
56.297989,40.097141,4.088771
56.321968,40.097141,4.088771
56.346111,40.097141,4.088771
56.370230,40.097141,4.088771
56.394317,40.226322,4.101943
56.418489,40.226322,4.101943
56.442570,40.226322,4.101943
56.466596,40.226322,4.101943
56.490753,40.226322,4.101943
56.514781,40.226322,4.101943
56.538866,40.226322,4.101943
56.562986,40.226322,4.101943
56.587019,40.226322,4.101943
56.611073,40.226322,4.101943
56.635122,40.639694,4.144096
56.659148,40.639694,4.144096
56.683196,40.639694,4.144096
56.707255,40.639694,4.144096
56.731310,40.639694,4.144096
56.755316,40.639694,4.144096
56.779407,40.639694,4.144096
56.803488,40.639694,4.144096
56.827538,40.639694,4.144096
56.851673,40.639694,4.144096
56.875726,40.639694,4.144096
56.899776,41.053066,4.186248
56.923924,41.053066,4.186248
56.947975,41.053066,4.186248
56.972012,41.053066,4.186248
56.996067,41.053066,4.186248
57.020147,41.053066,4.186248
57.044156,41.053066,4.186248
57.068139,41.053066,4.186248
57.092473,41.053066,4.186248
57.116520,41.053066,4.186248
57.140576,41.388931,4.220496
57.164621,41.388931,4.220496
57.188780,41.388931,4.220496
57.212836,41.388931,4.220496
57.236899,41.388931,4.220496
57.260973,41.388931,4.220496
57.285088,41.388931,4.220496
57.309135,41.388931,4.220496
57.333198,41.388931,4.220496
57.357370,41.388931,4.220496
57.381485,41.388931,4.220496
57.405552,41.802303,4.262649
57.429630,41.802303,4.262649
57.453846,41.802303,4.262649
57.477987,41.802303,4.262649
57.502195,41.802303,4.262649
57.526459,41.802303,4.262649
57.550559,41.802303,4.262649
57.574807,41.802303,4.262649
57.598980,41.802303,4.262649
57.623178,41.802303,4.262649
57.647308,42.189842,4.302167
57.671540,42.189842,4.302167
57.695606,42.189842,4.302167
57.719629,42.189842,4.302167
57.743615,42.189842,4.302167
57.767642,42.189842,4.302167
57.791699,42.189842,4.302167
57.815746,42.189842,4.302167
57.840028,42.189842,4.302167
57.864061,42.189842,4.302167
57.888042,42.629051,4.346953
57.912209,42.629051,4.346953
57.936221,42.629051,4.346953
57.960372,42.629051,4.346953
57.984570,42.629051,4.346953
58.008578,42.629051,4.346953
58.032708,42.629051,4.346953
58.056749,42.629051,4.346953
58.080907,42.629051,4.346953
58.104842,42.629051,4.346953
58.128906,42.629051,4.346953
58.152951,42.887409,4.373299
58.176990,42.887409,4.373299
58.201037,42.887409,4.373299
58.225358,42.887409,4.373299
58.249390,42.887409,4.373299
58.273507,42.887409,4.373299
58.297608,42.887409,4.373299
58.321738,42.887409,4.373299
58.345805,42.887409,4.373299
58.369834,42.887409,4.373299
58.393902,43.249107,4.410182
58.417954,43.249107,4.410182
58.442016,43.249107,4.410182
58.466074,43.249107,4.410182
58.490223,43.249107,4.410182
58.514273,43.249107,4.410182
58.538345,43.249107,4.410182
58.562403,43.249107,4.410182
58.586466,43.249107,4.410182
58.610582,43.249107,4.410182
58.634728,43.249107,4.410182
58.658945,43.559139,4.441796
58.683057,43.559139,4.441796
58.707100,43.559139,4.441796
58.731286,43.559139,4.441796
58.755427,43.559139,4.441796
58.779574,43.559139,4.441796
58.803678,43.559139,4.441796
58.827688,43.559139,4.441796
58.851752,43.559139,4.441796
58.875794,43.559139,4.441796
58.899743,43.869167,4.473410
58.923822,43.869167,4.473410
58.947854,43.869167,4.473410
58.971903,43.869167,4.473410
58.995957,43.869167,4.473410
59.020002,43.869167,4.473410
59.044066,43.869167,4.473410
59.068119,43.869167,4.473410
59.092150,43.869167,4.473410
59.116195,43.869167,4.473410
59.140159,44.256706,4.512928
59.164180,44.256706,4.512928
59.188234,44.256706,4.512928
59.212386,44.256706,4.512928
59.236465,44.256706,4.512928
59.260597,44.256706,4.512928
59.284750,44.256706,4.512928
59.308809,44.256706,4.512928
59.333021,44.256706,4.512928
59.357128,44.256706,4.512928
59.381270,44.256706,4.512928
59.405312,44.747585,4.562984
59.429370,44.747585,4.562984
59.453312,44.747585,4.562984
59.477368,44.747585,4.562984
59.501401,44.747585,4.562984
59.525360,44.747585,4.562984
59.549408,44.747585,4.562984
59.573458,44.747585,4.562984
59.597510,44.747585,4.562984
59.621542,44.747585,4.562984
59.645679,45.160957,4.605136
59.669755,45.160957,4.605136
59.693909,45.160957,4.605136
59.717926,45.160957,4.605136
59.742000,45.160957,4.605136
59.766113,45.160957,4.605136
59.790249,45.160957,4.605136
59.814316,45.160957,4.605136
59.838310,45.160957,4.605136
59.862352,45.160957,4.605136
59.886830,45.522659,4.642019
59.910947,45.522659,4.642019
59.935013,45.522659,4.642019
59.959060,45.522659,4.642019
59.983205,45.522659,4.642019
60.007237,45.522659,4.642019
60.031288,45.522659,4.642019
60.055540,45.522659,4.642019
60.079593,45.522659,4.642019
60.103628,45.522659,4.642019
60.127863,45.522659,4.642019
60.151938,45.781017,4.668365
60.176088,45.781017,4.668365
60.200143,45.781017,4.668365
60.224245,45.781017,4.668365
60.248390,45.781017,4.668365
60.272514,45.781017,4.668365
60.296557,45.781017,4.668365
60.320611,45.781017,4.668365
60.344572,45.781017,4.668365
60.368517,45.781017,4.668365
60.392567,46.168552,4.707882
60.416618,46.168552,4.707882
60.440674,46.168552,4.707882
60.464906,46.168552,4.707882
60.489192,46.168552,4.707882
60.513242,46.168552,4.707882
60.537290,46.168552,4.707882
60.561437,46.168552,4.707882
60.585478,46.168552,4.707882
60.609522,46.168552,4.707882
60.633572,46.168552,4.707882
60.657725,46.607761,4.752669
60.681789,46.607761,4.752669
60.705875,46.607761,4.752669
60.730301,46.607761,4.752669
60.754473,46.607761,4.752669
60.778613,46.607761,4.752669
60.802645,46.607761,4.752669
60.826813,46.607761,4.752669
60.850951,46.607761,4.752669
60.875008,46.607761,4.752669
60.899047,47.072803,4.800090
60.922999,47.072803,4.800090
60.947069,47.072803,4.800090
60.971088,47.072803,4.800090
60.995128,47.072803,4.800090
61.019182,47.072803,4.800090
61.043251,47.072803,4.800090
61.067307,47.072803,4.800090
61.091340,47.072803,4.800090
61.115368,47.072803,4.800090
61.139451,47.615356,4.855415
61.163471,47.615356,4.855415
61.187439,47.615356,4.855415
61.211473,47.615356,4.855415
61.235560,47.615356,4.855415
61.259585,47.615356,4.855415
61.283640,47.615356,4.855415
61.307668,47.615356,4.855415
61.331660,47.615356,4.855415
61.355794,47.615356,4.855415
61.379921,47.615356,4.855415
61.404032,48.132072,4.908105
61.428130,48.132072,4.908105
61.452290,48.132072,4.908105
61.476324,48.132072,4.908105
61.500364,48.132072,4.908105
61.524420,48.132072,4.908105
61.548488,48.132072,4.908105
61.572524,48.132072,4.908105
61.596568,48.132072,4.908105
61.620822,48.132072,4.908105
61.645054,48.622952,4.958161
61.669145,48.622952,4.958161
61.693200,48.622952,4.958161
61.717349,48.622952,4.958161
61.741518,48.622952,4.958161
61.765774,48.622952,4.958161
61.790214,48.622952,4.958161
61.814384,48.622952,4.958161
61.838643,48.622952,4.958161
61.862777,48.622952,4.958161
61.887154,48.622952,4.958161
61.911497,49.268848,5.024024
61.935663,49.268848,5.024024
61.959942,49.268848,5.024024
61.984174,49.268848,5.024024
62.008412,49.268848,5.024024
62.032553,49.268848,5.024024
62.056849,49.268848,5.024024
62.081194,49.268848,5.024024
62.105291,49.268848,5.024024
62.129434,49.268848,5.024024
62.153546,49.759727,5.074080
62.177876,49.759727,5.074080
62.202012,49.759727,5.074080
62.226194,49.759727,5.074080
62.250267,49.759727,5.074080
62.274304,49.759727,5.074080
62.298352,49.759727,5.074080
62.322414,49.759727,5.074080
62.346465,49.759727,5.074080
62.370504,49.759727,5.074080
62.394549,50.250607,5.124136
62.418712,50.250607,5.124136
62.442763,50.250607,5.124136
62.466823,50.250607,5.124136
62.490869,50.250607,5.124136
62.514926,50.250607,5.124136
62.539098,50.250607,5.124136
62.563191,50.250607,5.124136
62.587304,50.250607,5.124136
62.611340,50.250607,5.124136
62.635387,50.250607,5.124136
62.659587,47.925385,4.887029
62.683617,47.925385,4.887029
62.707661,47.925385,4.887029
62.731774,47.925385,4.887029
62.755771,47.925385,4.887029
62.779926,47.925385,4.887029
62.804171,47.925385,4.887029
62.828351,47.925385,4.887029
62.852397,47.925385,4.887029
62.876522,47.925385,4.887029
62.900615,48.829639,4.979238
62.924667,48.829639,4.979238
62.948641,48.829639,4.979238
62.972680,48.829639,4.979238
62.996734,48.829639,4.979238
63.020786,48.829639,4.979238
63.044754,48.829639,4.979238
63.069035,48.829639,4.979238
63.093167,48.829639,4.979238
63.117310,48.829639,4.979238
63.141379,49.527206,5.050370
63.165415,49.527206,5.050370
63.189754,49.527206,5.050370
63.213919,49.527206,5.050370
63.238129,49.527206,5.050370
63.262261,49.527206,5.050370
63.286444,49.527206,5.050370
63.310494,49.527206,5.050370
63.334652,49.527206,5.050370
63.358796,49.527206,5.050370
63.382838,49.527206,5.050370
63.406890,50.198936,5.118867
63.431063,50.198936,5.118867
63.455403,50.198936,5.118867
63.479486,50.198936,5.118867
63.503519,50.198936,5.118867
63.527566,50.198936,5.118867
63.551647,50.198936,5.118867
63.575686,50.198936,5.118867
63.599897,50.198936,5.118867
63.624002,50.198936,5.118867
63.648071,50.844830,5.184730
63.672216,50.844830,5.184730
63.696337,50.844830,5.184730
63.720438,50.844830,5.184730
63.744513,50.844830,5.184730
63.768531,50.844830,5.184730
63.792499,50.844830,5.184730
63.816549,50.844830,5.184730
63.840607,50.844830,5.184730
63.864676,50.844830,5.184730
63.888712,50.844830,5.184730
63.912764,51.180695,5.218978
63.936845,51.180695,5.218978
63.960864,51.180695,5.218978
63.984920,51.180695,5.218978
64.008972,51.180695,5.218978
64.033008,51.180695,5.218978
64.057053,51.180695,5.218978
64.081108,51.180695,5.218978
64.105265,51.180695,5.218978
64.129385,51.180695,5.218978
64.153575,51.671574,5.269034
64.177877,51.671574,5.269034
64.202648,51.671574,5.269034
64.226923,51.671574,5.269034
64.251026,51.671574,5.269034
64.275045,51.671574,5.269034
64.299100,51.671574,5.269034
64.323216,51.671574,5.269034
64.347447,51.671574,5.269034
64.371609,51.671574,5.269034
64.395717,52.214127,5.324359
64.419844,52.214127,5.324359
64.444005,52.214127,5.324359
64.467979,52.214127,5.324359
64.492014,52.214127,5.324359
64.516058,52.214127,5.324359
64.540131,52.214127,5.324359
64.564171,52.214127,5.324359
64.588324,52.214127,5.324359
64.612352,52.214127,5.324359
64.636452,52.214127,5.324359
64.660545,52.730843,5.377050
64.684596,52.730843,5.377050
64.708757,52.730843,5.377050
64.732911,52.730843,5.377050
64.756948,52.730843,5.377050
64.781001,52.730843,5.377050
64.805168,52.730843,5.377050
64.829248,52.730843,5.377050
64.853372,52.730843,5.377050
64.877484,52.730843,5.377050
64.901493,53.247559,5.429740
64.925540,53.247559,5.429740
64.949613,53.247559,5.429740
64.973651,53.247559,5.429740
64.997688,53.247559,5.429740
65.021878,53.247559,5.429740
65.045924,53.247559,5.429740
65.070099,53.247559,5.429740
65.094217,53.247559,5.429740
65.118386,53.247559,5.429740
65.142442,53.686768,5.474527
65.166528,53.686768,5.474527
65.190548,53.686768,5.474527
65.214677,53.686768,5.474527
65.238778,53.686768,5.474527
65.262901,53.686768,5.474527
65.286937,53.686768,5.474527
65.310993,53.686768,5.474527
65.335126,53.686768,5.474527
65.359314,53.686768,5.474527
65.383495,53.686768,5.474527
65.407632,54.177647,5.524582
65.431780,54.177647,5.524582
65.456132,54.177647,5.524582
65.480228,54.177647,5.524582
65.504414,54.177647,5.524582
65.528527,54.177647,5.524582
65.552685,54.177647,5.524582
65.576931,54.177647,5.524582
65.600938,54.177647,5.524582
65.625010,54.177647,5.524582
65.649070,54.875214,5.595715
65.673021,54.875214,5.595715
65.697071,54.875214,5.595715
65.721226,54.875214,5.595715
65.745299,54.875214,5.595715
65.769345,54.875214,5.595715
65.793381,54.875214,5.595715
65.817427,54.875214,5.595715
65.841622,54.875214,5.595715
65.865755,54.875214,5.595715
65.889788,54.875214,5.595715
65.913852,55.262749,5.635232
65.937918,55.262749,5.635232
65.961955,55.262749,5.635232
65.986107,55.262749,5.635232
66.010159,55.262749,5.635232
66.034215,55.262749,5.635232
66.058275,55.262749,5.635232
66.082209,55.262749,5.635232
66.106252,55.262749,5.635232
66.130297,55.262749,5.635232
66.154462,55.882809,5.698461
66.178550,55.882809,5.698461
66.202561,55.882809,5.698461
66.226725,55.882809,5.698461
66.250799,55.882809,5.698461
66.274927,55.882809,5.698461
66.298968,55.882809,5.698461
66.323277,55.882809,5.698461
66.347384,55.882809,5.698461
66.371458,55.882809,5.698461
66.395578,56.425362,5.753786
66.419612,56.425362,5.753786
66.443576,56.425362,5.753786
66.467605,56.425362,5.753786
66.491574,56.425362,5.753786
66.515607,56.425362,5.753786
66.539718,56.425362,5.753786
66.563709,56.425362,5.753786
66.588042,56.425362,5.753786
66.612259,56.425362,5.753786
66.636367,56.425362,5.753786
66.660631,56.942078,5.806476
66.684705,56.942078,5.806476
66.709015,56.942078,5.806476
66.733109,56.942078,5.806476
66.757403,56.942078,5.806476
66.781540,56.942078,5.806476
66.805740,56.942078,5.806476
66.829868,56.942078,5.806476
66.853993,56.942078,5.806476
66.878045,56.942078,5.806476
66.902083,57.484627,5.861801
66.926137,57.484627,5.861801
66.950175,57.484627,5.861801
66.974391,57.484627,5.861801
66.998462,57.484627,5.861801
67.022526,57.484627,5.861801
67.046659,57.484627,5.861801
67.070728,57.484627,5.861801
67.094853,57.484627,5.861801
67.118890,57.484627,5.861801
67.142949,58.053017,5.919760
67.166985,58.053017,5.919760
67.191042,58.053017,5.919760
67.215057,58.053017,5.919760
