t_rel_s,force_N,force_kgf
44.948657,36.759159,3.748391
44.972830,36.759159,3.748391
44.997038,36.759159,3.748391
45.021248,36.759159,3.748391
45.045488,36.759159,3.748391
45.069571,36.759159,3.748391
45.094292,37.172531,3.790543
45.118513,37.172531,3.790543
45.142636,37.172531,3.790543
45.166676,37.172531,3.790543
45.190809,37.172531,3.790543
45.215014,37.172531,3.790543
45.239054,37.172531,3.790543
45.263265,37.172531,3.790543
45.287501,37.172531,3.790543
45.311687,37.172531,3.790543
45.335818,37.172531,3.790543
45.359934,37.611740,3.835330
45.384079,37.611740,3.835330
45.408296,37.611740,3.835330
45.432540,37.611740,3.835330
45.456706,37.611740,3.835330
45.480859,37.611740,3.835330
45.505042,37.611740,3.835330
45.529168,37.611740,3.835330
45.553339,37.611740,3.835330
45.577561,37.611740,3.835330
45.601787,38.025112,3.877482
45.625934,38.025112,3.877482
45.650135,38.025112,3.877482
45.674328,38.025112,3.877482
45.698615,38.025112,3.877482
45.722843,38.025112,3.877482
45.746896,38.025112,3.877482
45.770990,38.025112,3.877482
45.795024,38.025112,3.877482
45.819044,38.025112,3.877482
45.843092,38.025112,3.877482
45.867117,38.490158,3.924904
45.891173,38.490158,3.924904
45.915295,38.490158,3.924904
45.939327,38.490158,3.924904
45.963426,38.490158,3.924904
45.987732,38.490158,3.924904
46.011776,38.490158,3.924904
46.035911,38.490158,3.924904
46.059968,38.490158,3.924904
46.083998,38.490158,3.924904
46.108039,38.903530,3.967056
46.132071,38.903530,3.967056
46.156127,38.903530,3.967056
46.180162,38.903530,3.967056
46.204183,38.903530,3.967056
46.228208,38.903530,3.967056
46.252356,38.903530,3.967056
46.276402,38.903530,3.967056
46.300443,38.903530,3.967056
46.324465,38.903530,3.967056
46.348560,39.394409,4.017112
46.372569,39.394409,4.017112
46.396744,39.394409,4.017112
46.420942,39.394409,4.017112
46.445042,39.394409,4.017112
46.469134,39.394409,4.017112
46.493230,39.394409,4.017112
46.517242,39.394409,4.017112
46.541299,39.394409,4.017112
46.565309,39.394409,4.017112
46.589337,39.394409,4.017112
46.613369,39.730274,4.051360
46.637415,39.730274,4.051360
46.661595,39.730274,4.051360
46.685602,39.730274,4.051360
46.709753,39.730274,4.051360
46.733779,39.730274,4.051360
46.757928,39.730274,4.051360
46.782134,39.730274,4.051360
46.806303,39.730274,4.051360
46.830498,39.730274,4.051360
46.854645,40.246990,4.104051
46.878942,40.246990,4.104051
46.903078,40.246990,4.104051
46.927236,40.246990,4.104051
46.951425,40.246990,4.104051
46.975576,40.246990,4.104051
46.999734,40.246990,4.104051
47.023883,40.246990,4.104051
47.048218,40.246990,4.104051
47.072460,40.246990,4.104051
47.096781,40.737869,4.154107
47.121442,40.737869,4.154107
47.145879,40.737869,4.154107
47.170236,40.737869,4.154107
47.194411,40.737869,4.154107
47.218557,40.737869,4.154107
47.242733,40.737869,4.154107
47.267005,40.737869,4.154107
47.291217,40.737869,4.154107
47.315428,40.737869,4.154107
47.339561,40.737869,4.154107
47.363608,41.151241,4.196259
47.387956,41.151241,4.196259
47.411989,41.151241,4.196259
47.436127,41.151241,4.196259
47.460262,41.151241,4.196259
47.484505,41.151241,4.196259
47.508618,41.151241,4.196259
47.532637,41.151241,4.196259
47.556602,41.151241,4.196259
47.580627,41.151241,4.196259
47.604729,41.667957,4.248949
47.628814,41.667957,4.248949
47.652858,41.667957,4.248949
47.676912,41.667957,4.248949
47.700977,41.667957,4.248949
47.725109,41.667957,4.248949
47.749248,41.667957,4.248949
47.773315,41.667957,4.248949
47.797340,41.667957,4.248949
47.821499,41.667957,4.248949
47.845634,42.133003,4.296371
47.869758,42.133003,4.296371
47.893852,42.133003,4.296371
47.917892,42.133003,4.296371
47.941925,42.133003,4.296371
47.966038,42.133003,4.296371
47.990440,42.133003,4.296371
48.014503,42.133003,4.296371
48.038546,42.133003,4.296371
48.062695,42.133003,4.296371
48.087056,42.133003,4.296371
48.111113,42.546375,4.338523
48.135155,42.546375,4.338523
48.159182,42.546375,4.338523
48.183124,42.546375,4.338523
48.207181,42.546375,4.338523
48.231229,42.546375,4.338523
48.255243,42.546375,4.338523
48.279432,42.546375,4.338523
48.303789,42.546375,4.338523
48.327908,42.546375,4.338523
48.352126,42.778896,4.362233
48.376369,42.778896,4.362233
48.400520,42.778896,4.362233
48.424837,42.778896,4.362233
48.449068,42.778896,4.362233
48.473247,42.778896,4.362233
48.497484,42.778896,4.362233
48.521947,42.778896,4.362233
48.546099,42.778896,4.362233
48.570284,42.778896,4.362233
48.594341,42.778896,4.362233
48.618482,43.166435,4.401751
48.642532,43.166435,4.401751
48.666723,43.166435,4.401751
48.690921,43.166435,4.401751
48.715040,43.166435,4.401751
48.739196,43.166435,4.401751
48.763235,43.166435,4.401751
48.787289,43.166435,4.401751
48.811337,43.166435,4.401751
48.835388,43.166435,4.401751
48.859445,43.553970,4.441269
48.883495,43.553970,4.441269
48.907532,43.553970,4.441269
48.931573,43.553970,4.441269
48.955655,43.553970,4.441269
48.979788,43.553970,4.441269
49.003835,43.553970,4.441269
49.027913,43.553970,4.441269
49.051936,43.553970,4.441269
49.075992,43.553970,4.441269
49.100065,43.864002,4.472883
49.124405,43.864002,4.472883
49.148448,43.864002,4.472883
49.172509,43.864002,4.472883
49.196572,43.864002,4.472883
49.220953,43.864002,4.472883
49.244984,43.864002,4.472883
49.269069,43.864002,4.472883
49.293212,43.864002,4.472883
49.317344,43.864002,4.472883
49.341366,43.864002,4.472883
49.365555,44.122360,4.499229
49.389695,44.122360,4.499229
49.413744,44.122360,4.499229
49.437830,44.122360,4.499229
49.461973,44.122360,4.499229
49.485983,44.122360,4.499229
49.510037,44.122360,4.499229
49.534061,44.122360,4.499229
49.558119,44.122360,4.499229
49.582174,44.122360,4.499229
49.606198,44.277374,4.515036
49.630242,44.277374,4.515036
49.654317,44.277374,4.515036
49.678377,44.277374,4.515036
49.702427,44.277374,4.515036
49.726562,44.277374,4.515036
49.750588,44.277374,4.515036
49.774647,44.277374,4.515036
49.798690,44.277374,4.515036
49.823047,44.277374,4.515036
49.847094,44.613239,4.549284
49.871152,44.613239,4.549284
49.895202,44.613239,4.549284
49.919288,44.613239,4.549284
49.943292,44.613239,4.549284
49.967383,44.613239,4.549284
49.991431,44.613239,4.549284
50.015436,44.613239,4.549284
50.039484,44.613239,4.549284
50.063543,44.613239,4.549284
50.087593,44.613239,4.549284
50.111656,44.845760,4.572995
50.135702,44.845760,4.572995
50.159769,44.845760,4.572995
50.183817,44.845760,4.572995
50.207972,44.845760,4.572995
50.232082,44.845760,4.572995
50.256173,44.845760,4.572995
50.280219,44.845760,4.572995
50.304274,44.845760,4.572995
50.328434,44.845760,4.572995
50.352485,44.923267,4.580898
50.376531,44.923267,4.580898
50.400671,44.923267,4.580898
50.424727,44.923267,4.580898
50.448778,44.923267,4.580898
50.472825,44.923267,4.580898
50.496917,44.923267,4.580898
50.520997,44.923267,4.580898
50.545118,44.923267,4.580898
50.569229,44.923267,4.580898
50.593292,44.923267,4.580898
50.617440,45.000774,4.588802
50.641602,45.000774,4.588802
50.665709,45.000774,4.588802
50.689700,45.000774,4.588802
50.713843,45.000774,4.588802
50.737935,45.000774,4.588802
50.762073,45.000774,4.588802
50.786332,45.000774,4.588802
50.810482,45.000774,4.588802
50.834531,45.000774,4.588802
50.858720,45.000774,4.588802
50.882829,45.000774,4.588802
50.906885,45.000774,4.588802
50.930930,45.000774,4.588802
50.955105,45.000774,4.588802
50.979188,45.000774,4.588802
51.003180,45.000774,4.588802
51.027216,45.000774,4.588802
51.051273,45.000774,4.588802
51.075321,45.000774,4.588802
51.099378,44.690746,4.557188
51.123404,44.690746,4.557188
51.147459,44.690746,4.557188
51.171560,44.690746,4.557188
51.195693,44.690746,4.557188
51.219805,44.690746,4.557188
51.243850,44.690746,4.557188
51.268027,44.690746,4.557188
51.292210,44.690746,4.557188
51.316313,44.690746,4.557188
51.340361,44.690746,4.557188
51.364417,44.587402,4.546650
51.388463,44.587402,4.546650
51.412501,44.587402,4.546650
51.436544,44.587402,4.546650
51.460581,44.587402,4.546650
51.484629,44.587402,4.546650
51.508682,44.587402,4.546650
51.532821,44.587402,4.546650
51.556954,44.587402,4.546650
51.580988,44.587402,4.546650
51.605046,44.742416,4.562457
51.629263,44.742416,4.562457
51.653361,44.742416,4.562457
51.677380,44.742416,4.562457
51.701443,44.742416,4.562457
51.725473,44.742416,4.562457
51.749490,44.742416,4.562457
51.773575,44.742416,4.562457
51.797630,44.742416,4.562457
51.821649,44.742416,4.562457
51.845697,44.742416,4.562457
51.869730,44.819923,4.570360
51.893791,44.819923,4.570360
51.917820,44.819923,4.570360
51.941841,44.819923,4.570360
51.965832,44.819923,4.570360
51.989836,44.819923,4.570360
52.013881,44.819923,4.570360
52.037924,44.819923,4.570360
52.061857,44.819923,4.570360
52.085903,44.819923,4.570360
52.109977,44.871597,4.575630
52.134001,44.871597,4.575630
52.158287,44.871597,4.575630
52.184615,44.871597,4.575630
52.208872,44.871597,4.575630
52.233213,44.871597,4.575630
52.257664,44.871597,4.575630
52.281914,44.871597,4.575630
52.306125,44.871597,4.575630
52.330318,44.871597,4.575630
52.354513,45.078281,4.596705
52.378779,45.078281,4.596705
52.403075,45.078281,4.596705
52.427256,45.078281,4.596705
52.451441,45.078281,4.596705
52.475653,45.078281,4.596705
52.499805,45.078281,4.596705
52.523855,45.078281,4.596705
52.547912,45.078281,4.596705
52.572020,45.078281,4.596705
52.596077,45.078281,4.596705
52.620189,45.362476,4.625685
52.644265,45.362476,4.625685
52.668308,45.362476,4.625685
52.692409,45.362476,4.625685
52.716438,45.362476,4.625685
52.740474,45.362476,4.625685
52.764772,45.362476,4.625685
52.789094,45.362476,4.625685
52.813320,45.362476,4.625685
52.837583,45.362476,4.625685
52.861724,45.724178,4.662569
52.885943,45.724178,4.662569
52.910245,45.724178,4.662569
52.934480,45.724178,4.662569
52.958645,45.724178,4.662569
52.982843,45.724178,4.662569
53.007022,45.724178,4.662569
53.031256,45.724178,4.662569
53.055757,45.724178,4.662569
53.079966,45.724178,4.662569
53.104195,45.930862,4.683644
53.128433,45.930862,4.683644
53.152644,45.930862,4.683644
53.176775,45.930862,4.683644
53.200874,45.930862,4.683644
53.224986,45.930862,4.683644
53.249228,45.930862,4.683644
53.273411,45.930862,4.683644
53.297631,45.930862,4.683644
53.321728,45.930862,4.683644
53.345790,45.930862,4.683644
53.369851,46.266727,4.717893
53.393804,46.266727,4.717893
53.417908,46.266727,4.717893
53.441921,46.266727,4.717893
53.465887,46.266727,4.717893
53.490009,46.266727,4.717893
53.514109,46.266727,4.717893
53.538156,46.266727,4.717893
53.562104,46.266727,4.717893
53.586163,46.266727,4.717893
53.610195,46.654266,4.757411
53.634177,46.654266,4.757411
53.658199,46.654266,4.757411
53.682253,46.654266,4.757411
53.706317,46.654266,4.757411
53.730451,46.654266,4.757411
53.754500,46.654266,4.757411
53.778764,46.654266,4.757411
53.803050,46.654266,4.757411
53.827225,46.654266,4.757411
53.851274,46.860950,4.778487
53.875317,46.860950,4.778487
53.899454,46.860950,4.778487
53.923857,46.860950,4.778487
53.947982,46.860950,4.778487
53.972086,46.860950,4.778487
53.996232,46.860950,4.778487
54.020279,46.860950,4.778487
54.044476,46.860950,4.778487
54.068507,46.860950,4.778487
54.092597,46.860950,4.778487
54.116637,47.015968,4.794294
54.140670,47.015968,4.794294
54.164892,47.015968,4.794294
54.189064,47.015968,4.794294
54.213240,47.015968,4.794294
54.237454,47.015968,4.794294
54.261744,47.015968,4.794294
54.285867,47.015968,4.794294
54.309901,47.015968,4.794294
54.334091,47.015968,4.794294
54.358357,46.964294,4.789025
54.382541,46.964294,4.789025
54.406866,46.964294,4.789025
54.431233,46.964294,4.789025
54.455538,46.964294,4.789025
54.479875,46.964294,4.789025
54.504025,46.964294,4.789025
54.528185,46.964294,4.789025
54.552342,46.964294,4.789025
54.576650,46.964294,4.789025
54.600786,46.731773,4.765315
54.624925,46.731773,4.765315
54.648962,46.731773,4.765315
54.673029,46.731773,4.765315
54.697079,46.731773,4.765315
54.721026,46.731773,4.765315
54.745059,46.731773,4.765315
54.769126,46.731773,4.765315
54.793264,46.731773,4.765315
54.817417,46.731773,4.765315
54.841729,46.731773,4.765315
54.865854,46.628429,4.754777
54.889911,46.628429,4.754777
54.914106,46.628429,4.754777
54.938234,46.628429,4.754777
54.962289,46.628429,4.754777
54.986298,46.628429,4.754777
55.010356,46.628429,4.754777
55.034404,46.628429,4.754777
55.058443,46.628429,4.754777
55.082394,46.628429,4.754777
55.106456,46.835117,4.775853
55.130497,46.835117,4.775853
55.154632,46.835117,4.775853
55.178753,46.835117,4.775853
55.202757,46.835117,4.775853
55.226788,46.835117,4.775853
55.250838,46.835117,4.775853
55.274893,46.835117,4.775853
55.299043,46.835117,4.775853
55.323223,46.835117,4.775853
55.347436,46.835117,4.775853
55.371497,46.938457,4.786391
55.395525,46.938457,4.786391
55.419568,46.938457,4.786391
55.443782,46.938457,4.786391
55.467790,46.938457,4.786391
55.491913,46.938457,4.786391
55.515983,46.938457,4.786391
55.540024,46.938457,4.786391
55.563951,46.938457,4.786391
55.588004,46.938457,4.786391
55.612062,47.067638,4.799563
55.636116,47.067638,4.799563
55.660453,47.067638,4.799563
55.684539,47.067638,4.799563
55.708598,47.067638,4.799563
55.732738,47.067638,4.799563
55.757114,47.067638,4.799563
55.781169,47.067638,4.799563
55.805314,47.067638,4.799563
55.829355,47.067638,4.799563
55.853526,44.742416,4.562457
55.877681,44.742416,4.562457
55.901745,44.742416,4.562457
55.925848,44.742416,4.562457
55.949996,44.742416,4.562457
55.974107,44.742416,4.562457
55.998276,44.742416,4.562457
56.022320,44.742416,4.562457
56.046365,44.742416,4.562457
56.070419,44.742416,4.562457
56.094443,44.742416,4.562457
56.118569,42.133003,4.296371
56.142588,42.133003,4.296371
56.166765,42.133003,4.296371
56.190795,42.133003,4.296371
56.214894,42.133003,4.296371
56.239011,42.133003,4.296371
56.263074,42.133003,4.296371
56.287122,42.133003,4.296371
56.311296,42.133003,4.296371
56.335348,42.133003,4.296371
56.359398,42.262180,4.309543
56.383430,42.262180,4.309543
56.407478,42.262180,4.309543
56.431550,42.262180,4.309543
56.455608,42.262180,4.309543
56.479666,42.262180,4.309543
56.503740,42.262180,4.309543
56.527784,42.262180,4.309543
56.551726,42.262180,4.309543
56.575772,42.262180,4.309543
56.599825,42.262180,4.309543
56.623947,42.494705,4.333254
56.648114,42.494705,4.333254
56.672241,42.494705,4.333254
56.696426,42.494705,4.333254
56.720604,42.494705,4.333254
56.744725,42.494705,4.333254
56.768949,42.494705,4.333254
56.793044,42.494705,4.333254
56.817134,42.494705,4.333254
56.841464,42.494705,4.333254
56.865711,42.830570,4.367503
56.890158,42.830570,4.367503
56.914241,42.830570,4.367503
56.938350,42.830570,4.367503
56.962612,42.830570,4.367503
56.986734,42.830570,4.367503
57.010886,42.830570,4.367503
57.035072,42.830570,4.367503
57.059218,42.830570,4.367503
57.083432,42.830570,4.367503
57.107649,43.088928,4.393848
57.131841,43.088928,4.393848
57.156011,43.088928,4.393848
57.180159,43.088928,4.393848
57.204291,43.088928,4.393848
57.228781,43.088928,4.393848
57.253009,43.088928,4.393848
57.277292,43.088928,4.393848
57.302303,43.088928,4.393848
57.326730,43.088928,4.393848
57.351294,43.088928,4.393848
57.375703,42.804733,4.364868
57.400000,42.804733,4.364868
57.424124,42.804733,4.364868
57.448361,42.804733,4.364868
57.472621,42.804733,4.364868
57.496904,42.804733,4.364868
57.521173,42.804733,4.364868
57.545378,42.804733,4.364868
57.569584,42.804733,4.364868
57.593781,42.804733,4.364868
57.618069,42.753063,4.359599
57.642441,42.753063,4.359599
57.666525,42.753063,4.359599
57.690779,42.753063,4.359599
57.715030,42.753063,4.359599
57.739203,42.753063,4.359599
57.763335,42.753063,4.359599
57.787490,42.753063,4.359599
57.811753,42.753063,4.359599
57.835847,42.753063,4.359599
57.860143,40.479511,4.127761
57.884341,40.479511,4.127761
57.908580,40.479511,4.127761
57.932900,40.479511,4.127761
57.957233,40.479511,4.127761
57.981355,40.479511,4.127761
58.005509,40.479511,4.127761
58.029674,40.479511,4.127761
58.053841,40.479511,4.127761
58.078033,40.479511,4.127761
58.102408,40.479511,4.127761
58.126472,39.549423,4.032919
58.150617,39.549423,4.032919
58.174672,39.549423,4.032919
58.198831,39.549423,4.032919
58.222978,39.549423,4.032919
58.247113,39.549423,4.032919
58.271215,39.549423,4.032919
58.295410,39.549423,4.032919
58.319674,39.549423,4.032919
58.343809,39.549423,4.032919
58.368004,38.877693,3.964421
58.392154,38.877693,3.964421
58.416358,38.877693,3.964421
58.440457,38.877693,3.964421
58.464567,38.877693,3.964421
58.488610,38.877693,3.964421
58.512676,38.877693,3.964421
58.536717,38.877693,3.964421
58.560750,38.877693,3.964421
58.584786,38.877693,3.964421
58.608733,-12.742211,-1.299344
58.632880,-12.742211,-1.299344
58.656824,-12.742211,-1.299344
58.680869,-12.742211,-1.299344
58.704923,-12.742211,-1.299344
58.728958,-12.742211,-1.299344
58.752995,-12.742211,-1.299344
58.777030,-12.742211,-1.299344
58.801072,-12.742211,-1.299344
58.825116,-12.742211,-1.299344
58.849059,-12.742211,-1.299344
58.873106,-12.742211,-1.299344
58.897160,-12.742211,-1.299344
58.921264,-12.742211,-1.299344
58.945257,-12.742211,-1.299344
58.969437,-12.742211,-1.299344
58.993468,-12.742211,-1.299344
59.017521,-12.742211,-1.299344
59.041479,-12.742211,-1.299344
59.065529,-12.742211,-1.299344
59.089598,-12.742211,-1.299344
59.113770,-12.742211,-1.299344
59.137904,-12.742211,-1.299344
59.161958,-12.742211,-1.299344
59.186039,-12.742211,-1.299344
59.210191,-12.742211,-1.299344
59.234292,-12.742211,-1.299344
59.258296,-12.742211,-1.299344
59.282303,-12.742211,-1.299344
59.306395,-12.742211,-1.299344
59.330444,-12.742211,-1.299344
59.354393,-12.742211,-1.299344
59.378459,-12.742211,-1.299344
59.402504,-12.742211,-1.299344
59.426692,-12.742211,-1.299344
59.450860,-12.742211,-1.299344
59.474909,-12.742211,-1.299344
59.499097,-12.742211,-1.299344
59.523260,-12.742211,-1.299344
59.547506,-12.742211,-1.299344
59.571657,-12.742211,-1.299344
59.595688,-12.742211,-1.299344
59.619929,-12.742211,-1.299344
59.644109,-12.742211,-1.299344
59.668398,-12.742211,-1.299344
59.692453,-12.742211,-1.299344
59.716514,-12.742211,-1.299344
59.740547,-12.742211,-1.299344
59.764665,-12.742211,-1.299344
59.788661,-12.742211,-1.299344
59.812690,-12.742211,-1.299344
59.836746,-12.742211,-1.299344
59.860690,-12.742211,-1.299344
59.884735,-12.742211,-1.299344
59.908826,-12.742211,-1.299344
59.932955,-12.742211,-1.299344
59.957030,-12.742211,-1.299344
59.981029,-12.742211,-1.299344
60.005072,-12.742211,-1.299344
60.029113,-12.742211,-1.299344
60.053062,-12.742211,-1.299344
60.076996,-12.742211,-1.299344
60.101054,-12.742211,-1.299344
60.125009,-12.742211,-1.299344
60.148938,-12.742211,-1.299344
60.173024,-12.742211,-1.299344
60.197029,-12.742211,-1.299344
60.221074,-12.742211,-1.299344
60.245117,-12.742211,-1.299344
60.269088,-12.742211,-1.299344
60.293112,-12.742211,-1.299344
60.317185,-12.742211,-1.299344
60.341235,-12.742211,-1.299344
60.365390,-12.742211,-1.299344
60.389513,-12.742211,-1.299344
60.413559,-12.742211,-1.299344
60.437765,-12.742211,-1.299344
60.462122,-12.742211,-1.299344
60.486426,-12.742211,-1.299344
60.510640,-12.742211,-1.299344
60.534758,-12.742211,-1.299344
60.558872,-12.742211,-1.299344
60.582985,-12.742211,-1.299344
60.607125,-12.742211,-1.299344
60.631181,-12.742211,-1.299344
60.655307,-12.742211,-1.299344
60.679454,-12.742211,-1.299344
60.703540,-12.742211,-1.299344
60.727730,-12.742211,-1.299344
60.751977,-12.742211,-1.299344
60.776055,-12.742211,-1.299344
60.800216,-12.742211,-1.299344
60.824405,-12.742211,-1.299344
60.848594,-12.742211,-1.299344
60.872801,-12.742211,-1.299344
60.897111,-12.742211,-1.299344
60.921287,-12.742211,-1.299344
60.945480,-12.742211,-1.299344
60.969619,-12.742211,-1.299344
60.993691,-12.742211,-1.299344
61.017850,-12.742211,-1.299344
61.041895,-12.742211,-1.299344
61.065998,-12.742211,-1.299344
61.090040,-12.742211,-1.299344
61.114214,-12.742211,-1.299344
61.138341,-12.742211,-1.299344
61.162475,-12.742211,-1.299344
61.186644,-12.742211,-1.299344
61.210720,-12.742211,-1.299344
61.234762,-12.742211,-1.299344
61.258959,-12.742211,-1.299344
61.283088,-12.742211,-1.299344
61.307174,-12.742211,-1.299344
61.331211,-12.742211,-1.299344
61.355657,-12.742211,-1.299344
61.379919,-12.742211,-1.299344
61.404029,-12.742211,-1.299344
61.428294,-12.742211,-1.299344
61.452468,-12.742211,-1.299344
61.476602,-12.742211,-1.299344
61.500904,-12.742211,-1.299344
61.525035,-12.742211,-1.299344
61.549063,-12.742211,-1.299344
61.573093,-12.742211,-1.299344
61.597037,-12.742211,-1.299344
61.621095,-12.742211,-1.299344
61.645139,-12.742211,-1.299344
61.669202,-12.742211,-1.299344
61.693269,-12.742211,-1.299344
61.717248,-12.742211,-1.299344
61.741280,-12.742211,-1.299344
61.765535,-12.742211,-1.299344
61.789655,-12.742211,-1.299344
61.813648,-12.742211,-1.299344
61.837691,-12.742211,-1.299344
61.861758,-12.742211,-1.299344
61.885696,-12.742211,-1.299344
61.909784,-12.742211,-1.299344
61.933826,-12.742211,-1.299344
61.957920,-12.742211,-1.299344
61.982056,-12.742211,-1.299344
62.006122,-12.742211,-1.299344
62.030185,-12.742211,-1.299344
62.054328,-12.742211,-1.299344
62.078380,-12.742211,-1.299344
62.102428,-12.742211,-1.299344
62.126507,-12.742211,-1.299344
62.150694,-12.742211,-1.299344
62.174735,-12.742211,-1.299344
62.198761,-12.742211,-1.299344
62.222701,-12.742211,-1.299344
62.246732,-12.742211,-1.299344
62.270702,-12.742211,-1.299344
62.294737,-12.742211,-1.299344
62.318798,-12.742211,-1.299344
62.342856,-12.742211,-1.299344
62.366982,-14.008164,-1.428435
62.391323,-14.008164,-1.428435
62.415662,-14.008164,-1.428435
62.439979,-14.008164,-1.428435
62.464475,-14.008164,-1.428435
62.488707,-14.008164,-1.428435
62.512932,-14.008164,-1.428435
62.537083,-14.008164,-1.428435
62.561471,-14.008164,-1.428435
62.585895,-14.008164,-1.428435
62.610139,-12.742211,-1.299344
62.634300,-12.742211,-1.299344
62.658297,-12.742211,-1.299344
62.682466,-12.742211,-1.299344
62.706471,-12.742211,-1.299344
62.730445,-12.742211,-1.299344
62.754471,-12.742211,-1.299344
62.778723,-12.742211,-1.299344
62.802942,-12.742211,-1.299344
62.827078,-12.742211,-1.299344
62.851225,-12.742211,-1.299344
62.875362,-12.742211,-1.299344
62.899343,-12.742211,-1.299344
62.923449,-12.742211,-1.299344
62.947467,-12.742211,-1.299344
62.971556,-12.742211,-1.299344
62.995693,-12.742211,-1.299344
63.019649,-12.742211,-1.299344
63.043618,-12.742211,-1.299344
63.067672,-12.742211,-1.299344
63.091728,-12.742211,-1.299344
63.115764,-12.742211,-1.299344
63.139726,-12.742211,-1.299344
63.163834,-12.742211,-1.299344
63.187859,-12.742211,-1.299344
63.211840,-12.742211,-1.299344
63.235860,-12.742211,-1.299344
63.259926,-12.742211,-1.299344
63.283996,-12.742211,-1.299344
63.308032,-12.742211,-1.299344
63.332118,-12.742211,-1.299344
63.356172,-12.742211,-1.299344
63.380246,-12.742211,-1.299344
63.404280,-12.742211,-1.299344
63.428384,-12.742211,-1.299344
63.452399,-12.742211,-1.299344
63.476351,-12.742211,-1.299344
63.500304,-12.742211,-1.299344
63.524369,-12.742211,-1.299344
63.548413,-12.742211,-1.299344
63.572385,-12.742211,-1.299344
63.596518,-12.742211,-1.299344
63.620489,-12.742211,-1.299344
63.644446,-12.742211,-1.299344
63.668500,-12.742211,-1.299344
63.692712,-12.742211,-1.299344
63.716817,-12.742211,-1.299344
63.741013,-12.742211,-1.299344
63.765039,-12.742211,-1.299344
63.789202,-12.742211,-1.299344
63.813252,-12.742211,-1.299344
63.837313,-12.742211,-1.299344
63.861382,-12.742211,-1.299344
63.885434,-12.742211,-1.299344
63.909493,-12.742211,-1.299344
63.933567,-12.742211,-1.299344
63.957760,-12.742211,-1.299344
63.981809,-12.742211,-1.299344
64.005843,-12.742211,-1.299344
64.029816,-12.742211,-1.299344
64.053766,-12.742211,-1.299344
64.077825,-12.742211,-1.299344
64.101948,-12.742211,-1.299344
64.126062,-12.742211,-1.299344
64.150102,-12.742211,-1.299344
64.174169,-12.742211,-1.299344
64.198118,-12.742211,-1.299344
64.222091,-12.742211,-1.299344
64.246130,-12.742211,-1.299344
64.270206,-12.742211,-1.299344
64.294259,-12.742211,-1.299344
64.318238,-12.742211,-1.299344
64.342276,-12.742211,-1.299344
64.366263,-12.742211,-1.299344
64.390291,-12.742211,-1.299344
64.414345,-12.742211,-1.299344
64.438425,-12.742211,-1.299344
64.462453,-12.742211,-1.299344
64.486414,-12.742211,-1.299344
64.510458,-12.742211,-1.299344
64.534439,-12.742211,-1.299344
64.558394,-12.742211,-1.299344
64.582337,-12.742211,-1.299344
64.606400,-12.742211,-1.299344
64.630473,-12.742211,-1.299344
64.654420,-12.742211,-1.299344
64.678506,-12.742211,-1.299344
64.702541,-12.742211,-1.299344
64.726521,-12.742211,-1.299344
64.750584,-12.742211,-1.299344
64.774563,-12.742211,-1.299344
64.798790,-12.742211,-1.299344
64.822952,-12.742211,-1.299344
64.847011,-12.742211,-1.299344
64.871109,-12.742211,-1.299344
64.895240,-12.742211,-1.299344
64.919350,-12.742211,-1.299344
64.943514,-12.742211,-1.299344
64.967675,-12.742211,-1.299344
64.991820,-12.742211,-1.299344
65.015937,-12.742211,-1.299344
65.039885,-12.742211,-1.299344
65.063945,-12.742211,-1.299344
65.088010,-12.742211,-1.299344
65.112090,-12.742211,-1.299344
65.136156,-12.742211,-1.299344
65.160113,-12.742211,-1.299344
65.184175,-12.742211,-1.299344
65.208244,-12.742211,-1.299344
65.232295,-12.742211,-1.299344
65.256465,-12.742211,-1.299344
65.280426,-12.742211,-1.299344
65.304494,-12.742211,-1.299344
65.328559,-12.742211,-1.299344
65.352613,-12.742211,-1.299344
65.376688,-12.742211,-1.299344
65.400716,-12.742211,-1.299344
65.424764,-12.742211,-1.299344
65.448926,-12.742211,-1.299344
65.473181,-12.742211,-1.299344
65.497403,-12.742211,-1.299344
65.521499,-12.742211,-1.299344
65.545535,-12.742211,-1.299344
65.569576,-12.742211,-1.299344
65.593630,-12.742211,-1.299344
65.617649,-12.742211,-1.299344
65.641735,-12.742211,-1.299344
65.665832,-12.742211,-1.299344
65.690063,-12.742211,-1.299344
65.714076,-12.742211,-1.299344
65.738246,-12.742211,-1.299344
65.762309,-12.742211,-1.299344
65.786357,-12.742211,-1.299344
65.810399,-12.742211,-1.299344
65.834466,-12.742211,-1.299344
65.858509,-12.742211,-1.299344
65.882654,-12.742211,-1.299344
65.906724,-12.742211,-1.299344
65.930785,-12.742211,-1.299344
65.954877,-12.742211,-1.299344
65.978980,-12.742211,-1.299344
66.003033,-12.742211,-1.299344
66.027156,-12.742211,-1.299344
66.051334,-12.742211,-1.299344
66.075505,-12.742211,-1.299344
66.099710,-12.742211,-1.299344
66.123958,-12.742211,-1.299344
66.148213,-12.742211,-1.299344
66.172367,-12.742211,-1.299344
66.196423,-12.742211,-1.299344
66.220566,-12.742211,-1.299344
66.244772,-12.742211,-1.299344
66.268886,-12.742211,-1.299344
66.293048,-12.742211,-1.299344
66.317415,-12.742211,-1.299344
66.341514,-12.742211,-1.299344
66.365539,-12.742211,-1.299344
