t_rel_s,force_N,force_kgf
45.016937,46.995296,4.792187
45.041188,46.995296,4.792187
45.065654,46.995296,4.792187
45.089850,46.995296,4.792187
45.114070,46.995296,4.792187
45.138259,47.692863,4.863319
45.162346,47.692863,4.863319
45.186493,47.692863,4.863319
45.210566,47.692863,4.863319
45.234721,47.692863,4.863319
45.258856,47.692863,4.863319
45.282979,47.692863,4.863319
45.307078,47.692863,4.863319
45.331185,47.692863,4.863319
45.355239,47.692863,4.863319
45.379497,48.261253,4.921278
45.403592,48.261253,4.921278
45.427748,48.261253,4.921278
45.451823,48.261253,4.921278
45.475986,48.261253,4.921278
45.500068,48.261253,4.921278
45.524185,48.261253,4.921278
45.548283,48.261253,4.921278
45.572342,48.261253,4.921278
45.596452,48.261253,4.921278
45.620525,48.261253,4.921278
45.644619,48.726295,4.968699
45.668693,48.726295,4.968699
45.692780,48.726295,4.968699
45.717234,48.726295,4.968699
45.741411,48.726295,4.968699
45.765458,48.726295,4.968699
45.789552,48.726295,4.968699
45.813575,48.726295,4.968699
45.837579,48.726295,4.968699
45.861605,48.726295,4.968699
45.885706,49.449699,5.042466
45.909731,49.449699,5.042466
45.933816,49.449699,5.042466
45.957867,49.449699,5.042466
45.981938,49.449699,5.042466
46.006003,49.449699,5.042466
46.030060,49.449699,5.042466
46.054112,49.449699,5.042466
46.078185,49.449699,5.042466
46.102248,49.449699,5.042466
46.126399,50.173100,5.116232
46.150825,50.173100,5.116232
46.175032,50.173100,5.116232
46.199264,50.173100,5.116232
46.223554,50.173100,5.116232
46.247916,50.173100,5.116232
46.272017,50.173100,5.116232
46.296181,50.173100,5.116232
46.320230,50.173100,5.116232
46.344355,50.173100,5.116232
46.368505,50.173100,5.116232
46.392636,50.844830,5.184730
46.416782,50.844830,5.184730
46.440932,50.844830,5.184730
46.465016,50.844830,5.184730
46.489203,50.844830,5.184730
46.513252,50.844830,5.184730
46.537448,50.844830,5.184730
46.561464,50.844830,5.184730
46.585736,50.844830,5.184730
46.609907,50.844830,5.184730
46.634069,51.413219,5.242689
46.658140,51.413219,5.242689
46.682291,51.413219,5.242689
46.706367,51.413219,5.242689
46.730523,51.413219,5.242689
46.754583,51.413219,5.242689
46.778669,51.413219,5.242689
46.802717,51.413219,5.242689
46.826779,51.413219,5.242689
46.851066,51.413219,5.242689
46.875104,52.059113,5.308552
46.899203,52.059113,5.308552
46.923434,52.059113,5.308552
46.948099,52.059113,5.308552
46.972734,52.059113,5.308552
46.997124,52.059113,5.308552
47.021417,52.059113,5.308552
47.045623,52.059113,5.308552
47.069733,52.059113,5.308552
47.094006,52.059113,5.308552
47.118271,52.059113,5.308552
47.142621,52.627499,5.366511
47.166819,52.627499,5.366511
47.191096,52.627499,5.366511
47.215261,52.627499,5.366511
47.239324,52.627499,5.366511
47.263400,52.627499,5.366511
47.287510,52.627499,5.366511
47.311936,52.627499,5.366511
47.336129,52.627499,5.366511
47.360481,52.627499,5.366511
47.384739,53.170052,5.421836
47.408931,53.170052,5.421836
47.433252,53.170052,5.421836
47.457496,53.170052,5.421836
47.481712,53.170052,5.421836
47.505920,53.170052,5.421836
47.530066,53.170052,5.421836
47.554302,53.170052,5.421836
47.578510,53.170052,5.421836
47.602780,53.170052,5.421836
47.627012,53.583424,5.463989
47.651044,53.583424,5.463989
47.675226,53.583424,5.463989
47.699427,53.583424,5.463989
47.723571,53.583424,5.463989
47.747908,53.583424,5.463989
47.772099,53.583424,5.463989
47.796204,53.583424,5.463989
47.820326,53.583424,5.463989
47.844393,53.583424,5.463989
47.868471,53.583424,5.463989
47.892701,54.255154,5.532486
47.916920,54.255154,5.532486
47.940983,54.255154,5.532486
47.965162,54.255154,5.532486
47.989248,54.255154,5.532486
48.013420,54.255154,5.532486
48.037568,54.255154,5.532486
48.061625,54.255154,5.532486
48.085865,54.255154,5.532486
48.109976,54.255154,5.532486
48.134133,54.823540,5.590445
48.158408,54.823540,5.590445
48.182573,54.823540,5.590445
48.206630,54.823540,5.590445
48.230691,54.823540,5.590445
48.254743,54.823540,5.590445
48.278877,54.823540,5.590445
48.302886,54.823540,5.590445
48.327286,54.823540,5.590445
48.351428,54.823540,5.590445
48.375601,54.823540,5.590445
48.399852,55.417767,5.651040
48.423931,55.417767,5.651040
48.447986,55.417767,5.651040
48.472048,55.417767,5.651040
48.496181,55.417767,5.651040
48.520367,55.417767,5.651040
48.544463,55.417767,5.651040
48.568507,55.417767,5.651040
48.592802,55.417767,5.651040
48.616960,55.417767,5.651040
48.641025,56.037823,5.714268
48.665195,56.037823,5.714268
48.689281,56.037823,5.714268
48.713431,56.037823,5.714268
48.737500,56.037823,5.714268
48.761632,56.037823,5.714268
48.785742,56.037823,5.714268
48.810051,56.037823,5.714268
48.834361,56.037823,5.714268
48.858622,56.037823,5.714268
48.882855,56.657883,5.777496
48.907177,56.657883,5.777496
48.931459,56.657883,5.777496
48.955569,56.657883,5.777496
48.979722,56.657883,5.777496
49.003885,56.657883,5.777496
49.027990,56.657883,5.777496
49.052034,56.657883,5.777496
49.076093,56.657883,5.777496
49.100172,56.657883,5.777496
49.124214,56.657883,5.777496
49.148281,57.329613,5.845994
49.172347,57.329613,5.845994
49.196416,57.329613,5.845994
49.220494,57.329613,5.845994
49.244547,57.329613,5.845994
49.268728,57.329613,5.845994
49.292828,57.329613,5.845994
49.317016,57.329613,5.845994
49.341148,57.329613,5.845994
49.365323,57.329613,5.845994
49.389399,57.742985,5.888146
49.413474,57.742985,5.888146
49.437532,57.742985,5.888146
49.461472,57.742985,5.888146
49.485557,57.742985,5.888146
49.509664,57.742985,5.888146
49.533748,57.742985,5.888146
49.557869,57.742985,5.888146
49.581932,57.742985,5.888146
49.606058,57.742985,5.888146
49.630053,58.440552,5.959278
49.654117,58.440552,5.959278
49.678179,58.440552,5.959278
49.702352,58.440552,5.959278
49.726712,58.440552,5.959278
49.750767,58.440552,5.959278
49.774824,58.440552,5.959278
49.798997,58.440552,5.959278
49.823088,58.440552,5.959278
49.847115,58.440552,5.959278
49.871189,58.440552,5.959278
49.895249,59.241463,6.040948
49.919295,59.241463,6.040948
49.943363,59.241463,6.040948
49.967470,59.241463,6.040948
49.991662,59.241463,6.040948
50.015900,59.241463,6.040948
50.040182,59.241463,6.040948
50.064357,59.241463,6.040948
50.088495,59.241463,6.040948
50.112580,59.241463,6.040948
50.136723,60.016537,6.119984
50.161060,60.016537,6.119984
50.185228,60.016537,6.119984
50.209402,60.016537,6.119984
50.233562,60.016537,6.119984
50.257805,60.016537,6.119984
50.281960,60.016537,6.119984
50.306286,60.016537,6.119984
50.330618,60.016537,6.119984
50.354806,60.016537,6.119984
50.379362,60.610760,6.180577
50.403628,60.610760,6.180577
50.427790,60.610760,6.180577
50.451921,60.610760,6.180577
50.476109,60.610760,6.180577
50.500426,60.610760,6.180577
50.524756,60.610760,6.180577
50.548898,60.610760,6.180577
50.573173,60.610760,6.180577
50.597267,60.610760,6.180577
50.621515,60.610760,6.180577
50.645735,61.204983,6.241171
50.669943,61.204983,6.241171
50.694204,61.204983,6.241171
50.718404,61.204983,6.241171
50.742608,61.204983,6.241171
50.766843,61.204983,6.241171
50.791019,61.204983,6.241171
50.815314,61.204983,6.241171
50.839462,61.204983,6.241171
50.863617,61.204983,6.241171
50.887834,62.005890,6.322841
50.912094,62.005890,6.322841
50.936255,62.005890,6.322841
50.960432,62.005890,6.322841
50.984484,62.005890,6.322841
51.008576,62.005890,6.322841
51.032716,62.005890,6.322841
51.056779,62.005890,6.322841
51.080893,62.005890,6.322841
51.105053,62.005890,6.322841
51.129075,62.005890,6.322841
51.153199,62.703457,6.393973
51.177330,62.703457,6.393973
51.201726,62.703457,6.393973
51.225797,62.703457,6.393973
51.249870,62.703457,6.393973
51.274013,62.703457,6.393973
51.298225,62.703457,6.393973
51.322306,62.703457,6.393973
51.346430,62.703457,6.393973
51.370599,62.703457,6.393973
51.394671,63.246010,6.449298
51.418832,63.246010,6.449298
51.442925,63.246010,6.449298
51.467078,63.246010,6.449298
51.491197,63.246010,6.449298
51.515230,63.246010,6.449298
51.539354,63.246010,6.449298
51.563460,63.246010,6.449298
51.587532,63.246010,6.449298
51.611697,63.246010,6.449298
51.635771,63.917740,6.517796
51.659749,63.917740,6.517796
51.683832,63.917740,6.517796
51.707913,63.917740,6.517796
51.731965,63.917740,6.517796
51.756136,63.917740,6.517796
51.780211,63.917740,6.517796
51.804379,63.917740,6.517796
51.828453,63.917740,6.517796
51.852616,63.917740,6.517796
51.876700,63.917740,6.517796
51.901186,64.666977,6.594196
51.925395,64.666977,6.594196
51.949670,64.666977,6.594196
51.973998,64.666977,6.594196
51.998211,64.666977,6.594196
52.022486,64.666977,6.594196
52.047177,64.666977,6.594196
52.071780,64.666977,6.594196
52.096343,64.666977,6.594196
52.120590,64.666977,6.594196
52.144907,65.467888,6.675867
52.169021,65.467888,6.675867
52.193382,65.467888,6.675867
52.217603,65.467888,6.675867
52.241852,65.467888,6.675867
52.266086,65.467888,6.675867
52.290294,65.467888,6.675867
52.314432,65.467888,6.675867
52.338487,65.467888,6.675867
52.362548,65.467888,6.675867
52.386660,66.242958,6.754902
52.410728,66.242958,6.754902
52.434878,66.242958,6.754902
52.459140,66.242958,6.754902
52.483444,66.242958,6.754902
52.507564,66.242958,6.754902
52.531767,66.242958,6.754902
52.555892,66.242958,6.754902
52.580023,66.242958,6.754902
52.604082,66.242958,6.754902
52.628145,66.242958,6.754902
52.652204,67.069702,6.839206
52.676274,67.069702,6.839206
52.700366,67.069702,6.839206
52.724522,67.069702,6.839206
52.748708,67.069702,6.839206
52.772853,67.069702,6.839206
52.797013,67.069702,6.839206
52.821086,67.069702,6.839206
52.845149,67.069702,6.839206
52.869204,67.069702,6.839206
52.893465,67.844780,6.918242
52.917565,67.844780,6.918242
52.941607,67.844780,6.918242
52.965683,67.844780,6.918242
52.989759,67.844780,6.918242
53.013860,67.844780,6.918242
53.038111,67.844780,6.918242
53.062277,67.844780,6.918242
53.086533,67.844780,6.918242
53.110624,67.844780,6.918242
53.134686,68.774864,7.013084
53.158877,68.774864,7.013084
53.183009,68.774864,7.013084
53.207095,68.774864,7.013084
53.231403,68.774864,7.013084
53.255693,68.774864,7.013084
53.280013,68.774864,7.013084
53.304188,68.774864,7.013084
53.328328,68.774864,7.013084
53.352640,68.774864,7.013084
53.376780,68.774864,7.013084
53.401069,69.549942,7.092120
53.425221,69.549942,7.092120
53.449323,69.549942,7.092120
53.473839,69.549942,7.092120
53.498068,69.549942,7.092120
53.522159,69.549942,7.092120
53.546576,69.549942,7.092120
53.570750,69.549942,7.092120
53.594969,69.549942,7.092120
53.619095,69.549942,7.092120
53.643368,70.505867,7.189598
53.667452,70.505867,7.189598
53.691497,70.505867,7.189598
53.715609,70.505867,7.189598
53.739647,70.505867,7.189598
53.763727,70.505867,7.189598
53.787788,70.505867,7.189598
53.811867,70.505867,7.189598
53.835935,70.505867,7.189598
53.860010,70.505867,7.189598
53.884278,71.384285,7.279171
53.908468,71.384285,7.279171
53.932626,71.384285,7.279171
53.956692,71.384285,7.279171
53.980868,71.384285,7.279171
54.004866,71.384285,7.279171
54.028925,71.384285,7.279171
54.053011,71.384285,7.279171
54.077050,71.384285,7.279171
54.101149,71.384285,7.279171
54.125208,71.384285,7.279171
54.149370,72.314369,7.374013
54.173424,72.314369,7.374013
54.197667,72.314369,7.374013
54.221669,72.314369,7.374013
54.245736,72.314369,7.374013
54.269920,72.314369,7.374013
54.294009,72.314369,7.374013
54.318180,72.314369,7.374013
54.342253,72.314369,7.374013
54.366410,72.314369,7.374013
54.390493,72.753578,7.418800
54.414588,72.753578,7.418800
54.438741,72.753578,7.418800
54.462821,72.753578,7.418800
54.486961,72.753578,7.418800
54.511079,72.753578,7.418800
54.535253,72.753578,7.418800
54.559284,72.753578,7.418800
54.583356,72.753578,7.418800
54.607787,72.753578,7.418800
54.632030,72.753578,7.418800
54.656171,73.476982,7.492567
54.680337,73.476982,7.492567
54.704390,73.476982,7.492567
54.728645,73.476982,7.492567
54.752776,73.476982,7.492567
54.776977,73.476982,7.492567
54.801021,73.476982,7.492567
54.825198,73.476982,7.492567
54.849271,73.476982,7.492567
54.873351,73.476982,7.492567
54.897440,74.432907,7.590044
54.921486,74.432907,7.590044
54.945561,74.432907,7.590044
54.969645,74.432907,7.590044
54.993768,74.432907,7.590044
55.017919,74.432907,7.590044
55.042094,74.432907,7.590044
55.066157,74.432907,7.590044
55.090338,74.432907,7.590044
55.114422,74.432907,7.590044
55.138598,75.543846,7.703328
55.162798,75.543846,7.703328
55.186836,75.543846,7.703328
55.210801,75.543846,7.703328
55.234872,75.543846,7.703328
55.259006,75.543846,7.703328
55.283193,75.543846,7.703328
55.307330,75.543846,7.703328
55.331379,75.543846,7.703328
55.355438,75.543846,7.703328
55.379523,75.543846,7.703328
55.403579,76.189735,7.769191
55.427677,76.189735,7.769191
55.451854,76.189735,7.769191
55.475919,76.189735,7.769191
55.500104,76.189735,7.769191
55.524215,76.189735,7.769191
55.548321,76.189735,7.769191
55.572385,76.189735,7.769191
55.596477,76.189735,7.769191
55.620546,76.189735,7.769191
55.644614,77.145660,7.866668
55.668855,77.145660,7.866668
55.692854,77.145660,7.866668
55.716941,77.145660,7.866668
55.741111,77.145660,7.866668
55.765328,77.145660,7.866668
55.789498,77.145660,7.866668
55.813717,77.145660,7.866668
55.837937,77.145660,7.866668
55.862121,77.145660,7.866668
55.886337,77.145660,7.866668
55.910674,78.204933,7.974684
55.934919,78.204933,7.974684
55.959090,78.204933,7.974684
55.983089,78.204933,7.974684
56.007242,78.204933,7.974684
56.031324,78.204933,7.974684
56.055389,78.204933,7.974684
56.079508,78.204933,7.974684
56.103641,78.204933,7.974684
56.127804,78.204933,7.974684
56.152003,79.212524,8.077430
56.176129,79.212524,8.077430
56.200298,79.212524,8.077430
56.224339,79.212524,8.077430
56.248410,79.212524,8.077430
56.272457,79.212524,8.077430
56.296533,79.212524,8.077430
56.320604,79.212524,8.077430
56.344637,79.212524,8.077430
56.368704,79.212524,8.077430
56.392864,80.323463,8.190714
56.416951,80.323463,8.190714
56.440988,80.323463,8.190714
56.465066,80.323463,8.190714
56.489232,80.323463,8.190714
56.513305,80.323463,8.190714
56.537490,80.323463,8.190714
56.561605,80.323463,8.190714
56.585670,80.323463,8.190714
56.609866,80.323463,8.190714
56.633894,80.323463,8.190714
56.657987,81.331062,8.293460
56.682010,81.331062,8.293460
56.706095,81.331062,8.293460
56.730130,81.331062,8.293460
56.754188,81.331062,8.293460
56.778138,81.331062,8.293460
56.802197,81.331062,8.293460
56.826253,81.331062,8.293460
56.850417,81.331062,8.293460
56.874464,81.331062,8.293460
56.898573,82.183640,8.380399
56.922705,82.183640,8.380399
56.946771,82.183640,8.380399
56.970952,82.183640,8.380399
56.995118,82.183640,8.380399
57.019275,82.183640,8.380399
57.043523,82.183640,8.380399
57.067579,82.183640,8.380399
57.092033,82.183640,8.380399
57.116495,82.183640,8.380399
57.140848,83.217072,8.485780
57.165171,83.217072,8.485780
57.189350,83.217072,8.485780
57.213466,83.217072,8.485780
57.237576,83.217072,8.485780
57.261793,83.217072,8.485780
57.286220,83.217072,8.485780
57.310788,83.217072,8.485780
57.334971,83.217072,8.485780
57.359010,83.217072,8.485780
57.383168,83.217072,8.485780
57.407227,83.862968,8.551643
57.431292,83.862968,8.551643
57.455541,83.862968,8.551643
57.479678,83.862968,8.551643
57.503804,83.862968,8.551643
57.527962,83.862968,8.551643
57.552132,83.862968,8.551643
57.576205,83.862968,8.551643
57.600259,83.862968,8.551643
57.624323,83.862968,8.551643
57.648388,84.818893,8.649120
57.672460,84.818893,8.649120
57.696523,84.818893,8.649120
57.720705,84.818893,8.649120
57.744931,84.818893,8.649120
57.769037,84.818893,8.649120
57.793137,84.818893,8.649120
57.817273,84.818893,8.649120
57.841314,84.818893,8.649120
57.865393,84.818893,8.649120
57.889974,85.593964,8.728155
57.914088,85.593964,8.728155
57.938189,85.593964,8.728155
57.962351,85.593964,8.728155
57.986915,85.593964,8.728155
58.011186,85.593964,8.728155
58.035341,85.593964,8.728155
58.059465,85.593964,8.728155
58.083598,85.593964,8.728155
58.107653,85.593964,8.728155
58.131891,85.593964,8.728155
58.156099,86.059006,8.775576
58.180369,86.059006,8.775576
58.204515,86.059006,8.775576
58.228581,86.059006,8.775576
58.252750,86.059006,8.775576
58.276802,86.059006,8.775576
58.300897,86.059006,8.775576
58.324956,86.059006,8.775576
58.349094,86.059006,8.775576
58.373307,86.059006,8.775576
58.397444,87.092438,8.880957
58.421601,87.092438,8.880957
58.445664,87.092438,8.880957
58.469831,87.092438,8.880957
58.493906,87.092438,8.880957
58.518097,87.092438,8.880957
58.542161,87.092438,8.880957
58.566295,87.092438,8.880957
58.590366,87.092438,8.880957
58.614626,87.092438,8.880957
58.638689,87.092438,8.880957
58.662759,87.970856,8.970531
58.686904,87.970856,8.970531
58.711081,87.970856,8.970531
58.735271,87.970856,8.970531
58.759389,87.970856,8.970531
58.783441,87.970856,8.970531
58.807504,87.970856,8.970531
58.831557,87.970856,8.970531
58.855607,87.970856,8.970531
58.879881,87.970856,8.970531
58.903959,88.461739,9.020587
58.928088,88.461739,9.020587
58.952289,88.461739,9.020587
58.976423,88.461739,9.020587
59.000490,88.461739,9.020587
59.024702,88.461739,9.020587
59.049196,88.461739,9.020587
59.073371,88.461739,9.020587
59.097669,88.461739,9.020587
59.121822,88.461739,9.020587
59.145861,89.598511,9.136505
59.169898,89.598511,9.136505
59.193954,89.598511,9.136505
59.218036,89.598511,9.136505
59.242090,89.598511,9.136505
59.266159,89.598511,9.136505
59.290222,89.598511,9.136505
59.314397,89.598511,9.136505
59.338430,89.598511,9.136505
59.362481,89.598511,9.136505
59.386655,89.598511,9.136505
59.410816,90.321915,9.210272
59.434874,90.321915,9.210272
59.459027,90.321915,9.210272
59.483368,90.321915,9.210272
59.507469,90.321915,9.210272
59.531581,90.321915,9.210272
59.555697,90.321915,9.210272
59.579772,90.321915,9.210272
59.603827,90.321915,9.210272
59.627782,90.321915,9.210272
59.651858,91.407021,9.320922
59.675897,91.407021,9.320922
59.700082,91.407021,9.320922
59.724125,91.407021,9.320922
59.748179,91.407021,9.320922
59.772411,91.407021,9.320922
59.796525,91.407021,9.320922
59.820683,91.407021,9.320922
59.844739,91.407021,9.320922
59.868794,91.407021,9.320922
59.892866,92.466286,9.428937
59.916941,92.466286,9.428937
59.940976,92.466286,9.428937
59.965047,92.466286,9.428937
59.989094,92.466286,9.428937
60.013200,92.466286,9.428937
60.037324,92.466286,9.428937
60.061482,92.466286,9.428937
60.085636,92.466286,9.428937
60.109718,92.466286,9.428937
60.134084,92.466286,9.428937
60.158240,93.422211,9.526414
60.182582,93.422211,9.526414
60.206723,93.422211,9.526414
60.230844,93.422211,9.526414
60.255033,93.422211,9.526414
60.279142,93.422211,9.526414
60.303391,93.422211,9.526414
60.327477,93.422211,9.526414
60.351525,93.422211,9.526414
60.375582,93.422211,9.526414
60.399648,93.783913,9.563298
60.423698,93.783913,9.563298
60.447757,93.783913,9.563298
60.471822,93.783913,9.563298
60.495779,93.783913,9.563298
60.519905,93.783913,9.563298
60.544081,93.783913,9.563298
60.568295,93.783913,9.563298
60.592385,93.783913,9.563298
60.616743,93.783913,9.563298
60.640826,93.783913,9.563298
60.664890,94.636490,9.650236
60.688937,94.636490,9.650236
60.713012,94.636490,9.650236
60.737041,94.636490,9.650236
60.761106,94.636490,9.650236
60.785154,94.636490,9.650236
60.809115,94.636490,9.650236
60.833174,94.636490,9.650236
60.857235,94.636490,9.650236
60.881481,94.636490,9.650236
60.905614,95.127373,9.700292
60.929724,95.127373,9.700292
60.953887,95.127373,9.700292
60.977955,95.127373,9.700292
61.002158,95.127373,9.700292
61.026275,95.127373,9.700292
61.050328,95.127373,9.700292
61.074391,95.127373,9.700292
61.098463,95.127373,9.700292
61.122624,95.127373,9.700292
61.146776,95.824936,9.771424
61.170882,95.824936,9.771424
61.195004,95.824936,9.771424
61.219169,95.824936,9.771424
61.243277,95.824936,9.771424
61.267528,95.824936,9.771424
61.291675,95.824936,9.771424
61.315951,95.824936,9.771424
61.340144,95.824936,9.771424
61.364186,95.824936,9.771424
61.388348,95.824936,9.771424
61.412395,96.806694,9.871536
61.436622,96.806694,9.871536
61.460631,96.806694,9.871536
61.484673,96.806694,9.871536
61.508730,96.806694,9.871536
61.532820,96.806694,9.871536
61.556941,96.806694,9.871536
61.581093,96.806694,9.871536
61.605280,96.806694,9.871536
61.629323,96.806694,9.871536
61.653526,97.581772,9.950571
61.677661,97.581772,9.950571
61.701719,97.581772,9.950571
61.725867,97.581772,9.950571
61.749918,97.581772,9.950571
61.773967,97.581772,9.950571
61.798042,97.581772,9.950571
61.822076,97.581772,9.950571
61.846138,97.581772,9.950571
61.870206,97.581772,9.950571
61.894689,98.124321,10.005896
61.918857,98.124321,10.005896
61.943006,98.124321,10.005896
61.967064,98.124321,10.005896
61.991223,98.124321,10.005896
62.015298,98.124321,10.005896
62.039456,98.124321,10.005896
62.063608,98.124321,10.005896
62.087704,98.124321,10.005896
62.111856,98.124321,10.005896
62.136008,98.124321,10.005896
62.160346,98.666870,10.061221
62.184751,98.666870,10.061221
62.209069,98.666870,10.061221
62.233850,98.666870,10.061221
62.262240,98.666870,10.061221
62.286529,98.666870,10.061221
62.310655,98.666870,10.061221
62.334937,98.666870,10.061221
62.359407,98.666870,10.061221
62.383758,98.666870,10.061221
62.407945,98.951065,10.090201
62.432083,98.951065,10.090201
62.456139,98.951065,10.090201
62.480210,98.951065,10.090201
62.504379,98.951065,10.090201
62.528597,98.951065,10.090201
62.552831,98.951065,10.090201
62.577026,98.951065,10.090201
62.601201,98.951065,10.090201
62.625520,98.951065,10.090201
62.649795,99.441948,10.140257
62.673832,99.441948,10.140257
62.697896,99.441948,10.140257
62.722098,99.441948,10.140257
62.746270,99.441948,10.140257
62.770303,99.441948,10.140257
62.794349,99.441948,10.140257
62.818639,99.441948,10.140257
62.842827,99.441948,10.140257
62.867044,99.441948,10.140257
62.891197,99.441948,10.140257
62.915421,98.847725,10.079663
62.939535,98.847725,10.079663
62.963720,98.847725,10.079663
62.987839,98.847725,10.079663
63.011970,98.847725,10.079663
63.036102,98.847725,10.079663
63.060246,98.847725,10.079663
63.084385,98.847725,10.079663
63.108605,98.847725,10.079663
63.132736,98.847725,10.079663
63.156933,97.685112,9.961109
63.181061,97.685112,9.961109
63.205213,97.685112,9.961109
63.229484,97.685112,9.961109
63.253639,97.685112,9.961109
63.277867,97.685112,9.961109
63.301960,97.685112,9.961109
63.326042,97.685112,9.961109
63.350077,97.685112,9.961109
63.374132,97.685112,9.961109
63.398182,95.954117,9.784597
63.422313,95.954117,9.784597
63.446530,95.954117,9.784597
63.470687,95.954117,9.784597
63.494907,95.954117,9.784597
63.519015,95.954117,9.784597
63.543088,95.954117,9.784597
63.567213,95.954117,9.784597
63.591264,95.954117,9.784597
63.615327,95.954117,9.784597
63.639380,95.954117,9.784597
63.663437,94.016434,9.587008
63.687499,94.016434,9.587008
63.711572,94.016434,9.587008
63.735623,94.016434,9.587008
63.759935,94.016434,9.587008
63.784040,94.016434,9.587008
63.808217,94.016434,9.587008
63.832268,94.016434,9.587008
63.856316,94.016434,9.587008
63.880373,94.016434,9.587008
63.904456,89.650185,9.141775
63.928618,89.650185,9.141775
63.952650,89.650185,9.141775
63.976717,89.650185,9.141775
64.000767,89.650185,9.141775
64.024855,89.650185,9.141775
64.048983,89.650185,9.141775
64.073197,89.650185,9.141775
64.097348,89.650185,9.141775
64.121528,89.650185,9.141775
64.145587,89.650185,9.141775
64.169764,87.247452,8.896764
64.193987,87.247452,8.896764
64.218080,87.247452,8.896764
64.242139,87.247452,8.896764
64.266178,87.247452,8.896764
64.290148,87.247452,8.896764
64.314223,87.247452,8.896764
64.338263,87.247452,8.896764
64.362309,87.247452,8.896764
64.386386,87.247452,8.896764
64.410446,80.426804,8.201252
64.434612,80.426804,8.201252
64.458653,80.426804,8.201252
64.483014,80.426804,8.201252
64.507162,80.426804,8.201252
64.531391,80.426804,8.201252
64.555527,80.426804,8.201252
64.579674,80.426804,8.201252
64.603856,80.426804,8.201252
64.628190,80.426804,8.201252
64.652349,18.059216,1.841527
64.676588,18.059216,1.841527
64.700722,18.059216,1.841527
64.724787,18.059216,1.841527
64.748812,18.059216,1.841527
64.772967,18.059216,1.841527
64.797142,18.059216,1.841527
64.821276,18.059216,1.841527
64.845431,18.059216,1.841527
64.869474,18.059216,1.841527
64.893750,18.059216,1.841527
64.917853,-0.000000,-0.000000
64.941953,-0.000000,-0.000000
64.966100,-0.000000,-0.000000
64.990252,-0.000000,-0.000000
65.014302,-0.000000,-0.000000
65.038428,-0.000000,-0.000000
65.062709,-0.000000,-0.000000
65.086788,-0.000000,-0.000000
65.110833,-0.000000,-0.000000
65.134874,-0.000000,-0.000000
65.159018,-0.000000,-0.000000
65.182987,-0.000000,-0.000000
65.207033,-0.000000,-0.000000
65.231120,-0.000000,-0.000000
65.255196,-0.000000,-0.000000
65.279313,-0.000000,-0.000000
65.303416,-0.000000,-0.000000
65.327558,-0.000000,-0.000000
65.351596,-0.000000,-0.000000
65.375769,-0.000000,-0.000000
65.399820,-0.000000,-0.000000
65.423966,-0.000000,-0.000000
65.448154,-0.000000,-0.000000
65.472197,-0.000000,-0.000000
65.496157,-0.000000,-0.000000
65.520228,-0.000000,-0.000000
65.544379,-0.000000,-0.000000
65.568418,-0.000000,-0.000000
65.592490,-0.000000,-0.000000
65.616549,-0.000000,-0.000000
65.640586,-0.000000,-0.000000
65.664622,-0.000000,-0.000000
65.688734,-0.000000,-0.000000
65.712940,-0.000000,-0.000000
65.737463,-0.000000,-0.000000
65.761826,-0.000000,-0.000000
65.786100,-0.000000,-0.000000
65.810359,-0.000000,-0.000000
65.834540,-0.000000,-0.000000
65.858673,-0.000000,-0.000000
65.882922,-0.000000,-0.000000
65.907158,-0.000000,-0.000000
65.931441,-0.000000,-0.000000
65.955629,-0.000000,-0.000000
65.979788,-0.000000,-0.000000
66.003900,-0.000000,-0.000000
66.028045,-0.000000,-0.000000
66.052246,-0.000000,-0.000000
66.076481,-0.000000,-0.000000
66.100788,-0.000000,-0.000000
66.125142,-0.000000,-0.000000
66.149682,-0.000000,-0.000000
66.174025,-0.000000,-0.000000
66.198136,-0.000000,-0.000000
66.222173,-0.000000,-0.000000
66.246118,-0.000000,-0.000000
66.270157,-0.000000,-0.000000
66.294267,-0.000000,-0.000000
66.318422,-0.000000,-0.000000
66.342544,-0.000000,-0.000000
66.366575,-0.000000,-0.000000
66.390674,-0.000000,-0.000000
66.414792,-0.000000,-0.000000
66.438842,-0.000000,-0.000000
66.463174,-0.000000,-0.000000
66.487177,-0.000000,-0.000000
66.511195,-0.000000,-0.000000
66.535227,-0.000000,-0.000000
66.559308,-0.000000,-0.000000
66.583385,-0.000000,-0.000000
66.607447,-0.000000,-0.000000
66.631469,-0.000000,-0.000000
66.655529,-0.000000,-0.000000
66.679587,-0.000000,-0.000000
66.703626,-0.000000,-0.000000
66.727601,-0.000000,-0.000000
66.751751,-0.000000,-0.000000
66.776070,-0.000000,-0.000000
66.800337,-0.000000,-0.000000
66.824442,-0.000000,-0.000000
66.848474,-0.000000,-0.000000
66.872615,-0.000000,-0.000000
66.896683,-0.000000,-0.000000
66.920783,-0.000000,-0.000000
66.944774,-0.000000,-0.000000
66.968823,-0.000000,-0.000000
66.992869,-0.000000,-0.000000
67.017054,-0.000000,-0.000000
67.041096,-0.000000,-0.000000
67.065138,-0.000000,-0.000000
67.089296,-0.000000,-0.000000
67.113401,-0.000000,-0.000000
67.137511,-0.000000,-0.000000
67.161554,-0.000000,-0.000000
67.185591,-0.000000,-0.000000
