t_rel_s,force_N,force_kgf
45.048838,42.109752,4.294000
45.072959,42.109752,4.294000
45.097143,42.109752,4.294000
45.121248,42.109752,4.294000
45.145298,42.109752,4.294000
45.169342,42.109752,4.294000
45.193387,42.109752,4.294000
45.217453,42.109752,4.294000
45.241509,42.109752,4.294000
45.265646,42.109752,4.294000
45.289856,42.316436,4.315076
45.314038,42.316436,4.315076
45.338090,42.316436,4.315076
45.362147,42.316436,4.315076
45.386304,42.316436,4.315076
45.410422,42.316436,4.315076
45.434739,42.316436,4.315076
45.458773,42.316436,4.315076
45.482976,42.316436,4.315076
45.507037,42.316436,4.315076
45.531163,42.574794,4.341421
45.555297,42.574794,4.341421
45.579439,42.574794,4.341421
45.603499,42.574794,4.341421
45.627648,42.574794,4.341421
45.651808,42.574794,4.341421
45.675961,42.574794,4.341421
45.700113,42.574794,4.341421
45.724157,42.574794,4.341421
45.748310,42.574794,4.341421
45.772364,42.574794,4.341421
45.796438,42.652301,4.349324
45.820583,42.652301,4.349324
45.844645,42.652301,4.349324
45.868782,42.652301,4.349324
45.892817,42.652301,4.349324
45.916938,42.652301,4.349324
45.940944,42.652301,4.349324
45.964967,42.652301,4.349324
45.989015,42.652301,4.349324
46.013042,42.652301,4.349324
46.037106,42.988166,4.383573
46.061153,42.988166,4.383573
46.085233,42.988166,4.383573
46.109232,42.988166,4.383573
46.133376,42.988166,4.383573
46.157446,42.988166,4.383573
46.181566,42.988166,4.383573
46.205738,42.988166,4.383573
46.229893,42.988166,4.383573
46.253931,42.988166,4.383573
46.278056,42.988166,4.383573
46.302105,43.272361,4.412553
46.326125,43.272361,4.412553
46.350161,43.272361,4.412553
46.374222,43.272361,4.412553
46.398371,43.272361,4.412553
46.422386,43.272361,4.412553
46.446446,43.272361,4.412553
46.470461,43.272361,4.412553
46.494595,43.272361,4.412553
46.518819,43.272361,4.412553
46.542913,43.530719,4.438898
46.567269,43.530719,4.438898
46.591382,43.530719,4.438898
46.615443,43.530719,4.438898
46.639507,43.530719,4.438898
46.663602,43.530719,4.438898
46.687574,43.530719,4.438898
46.711633,43.530719,4.438898
46.735753,43.530719,4.438898
46.759918,43.530719,4.438898
46.784073,43.840747,4.470512
46.808115,43.840747,4.470512
46.832302,43.840747,4.470512
46.856414,43.840747,4.470512
46.880461,43.840747,4.470512
46.904510,43.840747,4.470512
46.928557,43.840747,4.470512
46.952707,43.840747,4.470512
46.976821,43.840747,4.470512
47.001003,43.840747,4.470512
47.025108,43.840747,4.470512
47.049200,44.202449,4.507395
47.073231,44.202449,4.507395
47.097433,44.202449,4.507395
47.121851,44.202449,4.507395
47.146235,44.202449,4.507395
47.170628,44.202449,4.507395
47.195076,44.202449,4.507395
47.223325,44.202449,4.507395
47.247558,44.202449,4.507395
47.271862,44.202449,4.507395
47.296158,44.486644,4.536375
47.325091,44.486644,4.536375
47.349437,44.486644,4.536375
47.373626,44.486644,4.536375
47.397803,44.486644,4.536375
47.421955,44.486644,4.536375
47.446100,44.486644,4.536375
47.470309,44.486644,4.536375
47.494479,44.486644,4.536375
47.518592,44.486644,4.536375
47.542767,44.719165,4.560086
47.566882,44.719165,4.560086
47.590966,44.719165,4.560086
47.615186,44.719165,4.560086
47.639277,44.719165,4.560086
47.663368,44.719165,4.560086
47.687573,44.719165,4.560086
47.711618,44.719165,4.560086
47.735750,44.719165,4.560086
47.759697,44.719165,4.560086
47.783751,45.003360,4.589066
47.807782,45.003360,4.589066
47.831838,45.003360,4.589066
47.855857,45.003360,4.589066
47.879894,45.003360,4.589066
47.903933,45.003360,4.589066
47.927970,45.003360,4.589066
47.952009,45.003360,4.589066
47.976151,45.003360,4.589066
48.000240,45.003360,4.589066
48.024340,45.003360,4.589066
48.048503,45.365058,4.625949
48.072560,45.365058,4.625949
48.096725,45.365058,4.625949
48.120828,45.365058,4.625949
48.144879,45.365058,4.625949
48.168909,45.365058,4.625949
48.192954,45.365058,4.625949
48.216916,45.365058,4.625949
48.240970,45.365058,4.625949
48.265100,45.365058,4.625949
48.289150,45.675090,4.657563
48.313192,45.675090,4.657563
48.337287,45.675090,4.657563
48.361292,45.675090,4.657563
48.385334,45.675090,4.657563
48.409664,45.675090,4.657563
48.433767,45.675090,4.657563
48.457878,45.675090,4.657563
48.482017,45.675090,4.657563
48.506220,45.675090,4.657563
48.531104,45.933448,4.683908
48.555593,45.933448,4.683908
48.579882,45.933448,4.683908
48.604007,45.933448,4.683908
48.628265,45.933448,4.683908
48.652388,45.933448,4.683908
48.676518,45.933448,4.683908
48.700604,45.933448,4.683908
48.724658,45.933448,4.683908
48.748713,45.933448,4.683908
48.772860,45.933448,4.683908
48.796986,46.269313,4.718157
48.821148,46.269313,4.718157
48.845200,46.269313,4.718157
48.869374,46.269313,4.718157
48.893461,46.269313,4.718157
48.917680,46.269313,4.718157
48.941762,46.269313,4.718157
48.965901,46.269313,4.718157
48.989948,46.269313,4.718157
49.014089,46.269313,4.718157
49.038152,46.527671,4.744502
49.062282,46.527671,4.744502
49.086344,46.527671,4.744502
49.110444,46.527671,4.744502
49.134498,46.527671,4.744502
49.158642,46.527671,4.744502
49.182695,46.527671,4.744502
49.206834,46.527671,4.744502
49.230964,46.527671,4.744502
49.255030,46.527671,4.744502
49.279050,46.527671,4.744502
49.303102,46.786029,4.770847
49.327152,46.786029,4.770847
49.351169,46.786029,4.770847
49.375317,46.786029,4.770847
49.399460,46.786029,4.770847
49.423541,46.786029,4.770847
49.447700,46.786029,4.770847
49.471715,46.786029,4.770847
49.495647,46.786029,4.770847
49.519709,46.786029,4.770847
49.543804,47.044387,4.797192
49.568107,47.044387,4.797192
49.592358,47.044387,4.797192
49.616569,47.044387,4.797192
49.640764,47.044387,4.797192
49.664920,47.044387,4.797192
49.689097,47.044387,4.797192
49.713415,47.044387,4.797192
49.737589,47.044387,4.797192
49.761835,47.044387,4.797192
49.785969,47.302745,4.823538
49.810158,47.302745,4.823538
49.834392,47.302745,4.823538
49.858653,47.302745,4.823538
49.882835,47.302745,4.823538
49.906938,47.302745,4.823538
49.931093,47.302745,4.823538
49.955214,47.302745,4.823538
49.979363,47.302745,4.823538
50.003585,47.302745,4.823538
50.027774,47.302745,4.823538
50.051894,47.586936,4.852517
50.076077,47.586936,4.852517
50.100295,47.586936,4.852517
50.124500,47.586936,4.852517
50.148764,47.586936,4.852517
50.172927,47.586936,4.852517
50.197066,47.586936,4.852517
50.221287,47.586936,4.852517
50.245645,47.586936,4.852517
50.269832,47.586936,4.852517
50.294003,47.819461,4.876228
50.318099,47.819461,4.876228
50.342251,47.819461,4.876228
50.366370,47.819461,4.876228
50.390637,47.819461,4.876228
50.414763,47.819461,4.876228
50.439133,47.819461,4.876228
50.463242,47.819461,4.876228
50.487330,47.819461,4.876228
50.511502,47.819461,4.876228
50.535631,48.000312,4.894670
50.559681,48.000312,4.894670
50.583846,48.000312,4.894670
50.607991,48.000312,4.894670
50.632325,48.000312,4.894670
50.656414,48.000312,4.894670
50.680525,48.000312,4.894670
50.704618,48.000312,4.894670
50.728645,48.000312,4.894670
50.752686,48.000312,4.894670
50.776717,48.000312,4.894670
50.800889,9.737509,0.992950
50.824929,9.737509,0.992950
50.849002,9.737509,0.992950
50.873135,9.737509,0.992950
50.897181,9.737509,0.992950
50.921323,9.737509,0.992950
50.945369,9.737509,0.992950
50.969419,9.737509,0.992950
50.993570,9.737509,0.992950
51.017660,9.737509,0.992950
51.041699,0.591640,0.060330
51.065688,0.591640,0.060330
51.089731,0.591640,0.060330
51.113739,0.591640,0.060330
51.137795,0.591640,0.060330
51.161862,0.591640,0.060330
51.185813,0.591640,0.060330
51.209836,0.591640,0.060330
51.233801,0.591640,0.060330
51.257840,0.591640,0.060330
51.282276,0.591640,0.060330
51.306414,0.591640,0.060330
51.330578,0.591640,0.060330
51.354629,0.591640,0.060330
51.378703,0.591640,0.060330
51.402757,0.591640,0.060330
51.426886,0.591640,0.060330
51.451197,0.591640,0.060330
51.475213,0.591640,0.060330
51.499234,0.591640,0.060330
51.523135,0.591640,0.060330
51.547275,0.591640,0.060330
51.571292,0.591640,0.060330
51.595306,0.591640,0.060330
51.619465,0.591640,0.060330
51.643517,0.591640,0.060330
51.667615,0.591640,0.060330
51.691761,0.591640,0.060330
51.716074,0.591640,0.060330
51.740094,0.591640,0.060330
51.764140,0.591640,0.060330
51.788199,0.591640,0.060330
51.812149,0.591640,0.060330
51.836205,0.591640,0.060330
51.860235,0.591640,0.060330
51.884287,0.591640,0.060330
51.908340,0.591640,0.060330
51.932286,0.591640,0.060330
51.956330,0.591640,0.060330
51.980410,0.591640,0.060330
52.004442,0.591640,0.060330
52.028476,0.591640,0.060330
52.052551,0.591640,0.060330
52.076684,0.591640,0.060330
52.100764,0.591640,0.060330
52.124875,0.591640,0.060330
52.148915,0.591640,0.060330
52.172857,0.591640,0.060330
52.196926,0.591640,0.060330
52.220990,0.591640,0.060330
52.245363,0.591640,0.060330
52.269615,0.591640,0.060330
52.294015,0.591640,0.060330
52.318350,0.591640,0.060330
52.342612,0.591640,0.060330
52.366773,0.591640,0.060330
52.390870,0.591640,0.060330
52.415152,0.591640,0.060330
52.439460,0.591640,0.060330
52.463712,0.591640,0.060330
52.487982,0.591640,0.060330
52.512179,0.591640,0.060330
52.536321,0.591640,0.060330
52.560463,0.591640,0.060330
52.584558,0.591640,0.060330
52.608609,0.591640,0.060330
52.632705,0.591640,0.060330
52.656722,0.591640,0.060330
52.680953,0.591640,0.060330
52.705109,0.591640,0.060330
52.729150,0.591640,0.060330
52.753293,0.591640,0.060330
52.777329,0.591640,0.060330
52.801384,0.591640,0.060330
52.825425,0.591640,0.060330
52.849818,0.591640,0.060330
52.873921,0.591640,0.060330
52.898020,0.591640,0.060330
52.922058,0.591640,0.060330
52.945991,0.591640,0.060330
52.970064,0.591640,0.060330
52.994113,0.591640,0.060330
53.018182,0.591640,0.060330
53.042233,0.591640,0.060330
53.066373,0.591640,0.060330
53.090495,0.591640,0.060330
53.114683,0.591640,0.060330
53.138732,0.591640,0.060330
53.162809,0.591640,0.060330
53.186845,0.591640,0.060330
53.210980,0.591640,0.060330
53.235196,0.591640,0.060330
53.259242,0.591640,0.060330
53.283574,0.591640,0.060330
53.307694,0.591640,0.060330
53.331900,0.591640,0.060330
53.356098,0.591640,0.060330
53.380218,0.591640,0.060330
53.404304,0.591640,0.060330
53.428396,0.591640,0.060330
53.452480,0.591640,0.060330
53.476645,0.591640,0.060330
53.500734,0.591640,0.060330
53.524801,0.591640,0.060330
53.548930,0.591640,0.060330
53.573023,0.591640,0.060330
53.597197,0.591640,0.060330
53.621379,0.591640,0.060330
53.645444,0.591640,0.060330
53.669525,0.591640,0.060330
53.693617,0.591640,0.060330
53.717679,0.591640,0.060330
53.741837,0.591640,0.060330
53.765860,0.591640,0.060330
53.790055,0.591640,0.060330
53.814081,0.591640,0.060330
53.838126,0.591640,0.060330
53.862185,0.591640,0.060330
53.886226,0.591640,0.060330
53.910334,0.591640,0.060330
53.934450,0.591640,0.060330
53.958486,0.591640,0.060330
53.982751,0.591640,0.060330
54.006709,0.591640,0.060330
54.030736,0.591640,0.060330
54.054703,0.591640,0.060330
54.078745,0.591640,0.060330
54.102826,0.591640,0.060330
54.126850,0.591640,0.060330
54.150983,0.591640,0.060330
54.174952,0.591640,0.060330
54.198996,0.591640,0.060330
54.223117,0.591640,0.060330
54.247139,0.591640,0.060330
54.271142,0.591640,0.060330
54.295124,0.591640,0.060330
54.319122,0.591640,0.060330
54.343181,0.591640,0.060330
54.367211,0.591640,0.060330
54.391268,0.591640,0.060330
54.415357,0.591640,0.060330
54.439498,0.591640,0.060330
54.463643,0.591640,0.060330
54.487676,0.591640,0.060330
54.511741,0.591640,0.060330
54.535938,0.591640,0.060330
54.560266,0.591640,0.060330
54.584894,0.591640,0.060330
54.609231,0.591640,0.060330
54.633346,0.591640,0.060330
54.657416,0.591640,0.060330
54.681629,0.591640,0.060330
54.705951,0.591640,0.060330
54.730089,0.591640,0.060330
54.754192,0.591640,0.060330
54.778369,0.591640,0.060330
54.802666,0.591640,0.060330
54.826843,0.591640,0.060330
54.851002,0.591640,0.060330
54.875205,0.591640,0.060330
54.899208,0.591640,0.060330
54.923243,0.591640,0.060330
54.947290,0.591640,0.060330
54.971337,0.591640,0.060330
54.995358,0.591640,0.060330
55.019301,0.591640,0.060330
55.043364,0.591640,0.060330
55.067394,0.591640,0.060330
55.091385,0.591640,0.060330
55.115384,0.591640,0.060330
55.139322,0.591640,0.060330
55.163365,0.591640,0.060330
55.187415,0.591640,0.060330
55.211375,0.591640,0.060330
55.235402,0.591640,0.060330
55.259368,0.591640,0.060330
55.283382,0.591640,0.060330
55.307430,0.591640,0.060330
55.331403,0.591640,0.060330
55.355441,0.591640,0.060330
55.379417,0.591640,0.060330
55.403467,0.591640,0.060330
55.427516,0.591640,0.060330
55.451583,0.591640,0.060330
55.475620,0.591640,0.060330
55.499666,0.591640,0.060330
55.523714,0.591640,0.060330
55.547681,0.591640,0.060330
55.571720,0.591640,0.060330
55.595811,0.591640,0.060330
55.619908,0.591640,0.060330
55.644031,0.591640,0.060330
55.668116,0.591640,0.060330
55.692199,0.591640,0.060330
55.716319,0.591640,0.060330
55.740312,0.591640,0.060330
55.764359,0.591640,0.060330
55.788404,0.591640,0.060330
55.812576,0.591640,0.060330
55.836619,0.591640,0.060330
55.860718,0.591640,0.060330
55.884908,0.591640,0.060330
55.913416,0.591640,0.060330
55.939675,0.591640,0.060330
55.963755,0.591640,0.060330
55.988104,0.591640,0.060330
56.012234,0.591640,0.060330
56.036368,0.591640,0.060330
56.060409,0.591640,0.060330
56.084481,0.591640,0.060330
56.108719,0.591640,0.060330
56.133014,0.591640,0.060330
56.157381,0.591640,0.060330
56.181469,0.591640,0.060330
56.205513,0.591640,0.060330
56.229540,0.591640,0.060330
56.253628,0.591640,0.060330
56.277658,0.591640,0.060330
56.301710,0.591640,0.060330
56.325850,0.591640,0.060330
56.349910,0.591640,0.060330
56.373973,0.591640,0.060330
56.398076,0.591640,0.060330
56.422184,0.591640,0.060330
56.446438,0.591640,0.060330
56.470496,0.591640,0.060330
56.494441,0.591640,0.060330
56.518460,0.591640,0.060330
56.547328,0.591640,0.060330
56.571570,0.591640,0.060330
56.595646,0.591640,0.060330
56.619596,0.591640,0.060330
56.643623,0.591640,0.060330
56.667736,0.591640,0.060330
56.691733,0.591640,0.060330
56.715789,0.591640,0.060330
56.739825,0.591640,0.060330
56.763772,0.591640,0.060330
56.787845,0.591640,0.060330
56.811880,0.591640,0.060330
56.835846,0.591640,0.060330
56.859897,0.591640,0.060330
56.883937,0.591640,0.060330
56.907970,0.591640,0.060330
56.932063,0.591640,0.060330
56.956077,0.591640,0.060330
56.980020,0.591640,0.060330
57.004065,0.591640,0.060330
57.028017,0.591640,0.060330
57.052085,0.591640,0.060330
57.076148,0.591640,0.060330
57.100189,0.591640,0.060330
57.124205,0.591640,0.060330
57.148241,0.591640,0.060330
57.172273,0.591640,0.060330
57.196331,0.591640,0.060330
57.220276,0.591640,0.060330
57.244325,0.591640,0.060330
57.268410,0.591640,0.060330
57.292536,0.591640,0.060330
57.316586,0.591640,0.060330
57.340878,0.591640,0.060330
57.365502,0.591640,0.060330
57.390037,0.591640,0.060330
57.415065,0.591640,0.060330
57.439512,0.591640,0.060330
57.463701,0.591640,0.060330
57.487908,0.591640,0.060330
57.512039,0.591640,0.060330
57.536263,0.591640,0.060330
57.560602,0.591640,0.060330
57.584919,0.591640,0.060330
57.609013,0.591640,0.060330
57.633206,0.591640,0.060330
57.657207,0.591640,0.060330
57.681305,0.591640,0.060330
57.705392,0.591640,0.060330
57.729512,0.591640,0.060330
57.753609,0.591640,0.060330
57.777693,0.591640,0.060330
57.801805,0.591640,0.060330
57.825960,0.591640,0.060330
57.850029,0.591640,0.060330
57.874166,0.591640,0.060330
57.898318,0.591640,0.060330
57.922376,0.591640,0.060330
57.946650,0.591640,0.060330
57.970796,0.591640,0.060330
57.994951,0.591640,0.060330
58.019164,0.591640,0.060330
58.043333,0.591640,0.060330
58.067822,0.591640,0.060330
58.092032,0.591640,0.060330
58.116207,0.591640,0.060330
58.140290,0.591640,0.060330
58.164411,0.591640,0.060330
58.188676,0.591640,0.060330
58.212911,0.591640,0.060330
58.237038,0.591640,0.060330
58.261075,0.591640,0.060330
58.285191,0.591640,0.060330
58.309238,0.591640,0.060330
58.333172,0.591640,0.060330
58.357235,0.591640,0.060330
58.381294,0.591640,0.060330
58.405368,0.591640,0.060330
58.429478,0.591640,0.060330
58.453745,0.591640,0.060330
58.477791,0.591640,0.060330
58.501859,0.591640,0.060330
58.525889,0.591640,0.060330
58.549957,0.591640,0.060330
58.574103,0.591640,0.060330
58.598257,0.591640,0.060330
58.622294,0.591640,0.060330
58.646239,0.591640,0.060330
58.670256,0.591640,0.060330
58.694362,0.591640,0.060330
58.718427,0.591640,0.060330
58.742385,0.591640,0.060330
58.766429,0.591640,0.060330
58.790518,0.591640,0.060330
58.814546,0.591640,0.060330
58.838504,0.591640,0.060330
58.862694,0.591640,0.060330
58.886763,0.591640,0.060330
58.910860,0.591640,0.060330
58.934967,0.591640,0.060330
58.959026,0.591640,0.060330
58.983177,0.591640,0.060330
59.007225,0.591640,0.060330
59.031488,0.591640,0.060330
59.055555,0.591640,0.060330
59.079689,0.591640,0.060330
59.103827,0.591640,0.060330
59.127873,0.591640,0.060330
59.151935,0.591640,0.060330
59.176143,0.591640,0.060330
59.200398,0.591640,0.060330
59.224546,0.591640,0.060330
59.248921,0.591640,0.060330
59.272965,0.591640,0.060330
59.297296,0.591640,0.060330
59.321504,0.591640,0.060330
59.345764,0.591640,0.060330
59.369990,0.591640,0.060330
59.394138,0.591640,0.060330
59.418354,0.591640,0.060330
59.442449,0.591640,0.060330
59.466773,0.591640,0.060330
59.490974,0.591640,0.060330
59.515122,0.591640,0.060330
59.539276,0.591640,0.060330
59.563395,0.591640,0.060330
59.587684,0.591640,0.060330
59.611947,0.591640,0.060330
59.636080,0.591640,0.060330
59.660149,0.591640,0.060330
59.684237,0.591640,0.060330
59.708248,0.591640,0.060330
59.732347,0.591640,0.060330
59.756449,0.591640,0.060330
59.780510,0.591640,0.060330
59.804456,0.591640,0.060330
59.828506,0.591640,0.060330
59.852556,0.591640,0.060330
59.876504,0.591640,0.060330
59.900532,0.591640,0.060330
59.924484,0.591640,0.060330
59.948551,0.591640,0.060330
59.972582,0.591640,0.060330
59.996637,0.591640,0.060330
60.020592,0.591640,0.060330
60.044629,0.591640,0.060330
60.068719,0.591640,0.060330
60.092789,0.591640,0.060330
60.116822,0.591640,0.060330
60.140936,0.591640,0.060330
60.164939,0.591640,0.060330
60.188976,0.591640,0.060330
60.213057,0.591640,0.060330
60.237098,0.591640,0.060330
60.261096,0.591640,0.060330
60.285109,0.591640,0.060330
60.309179,0.591640,0.060330
60.333236,0.591640,0.060330
60.357282,0.591640,0.060330
60.381351,0.591640,0.060330
60.405432,0.591640,0.060330
60.429591,0.591640,0.060330
60.453641,0.591640,0.060330
60.477708,0.591640,0.060330
60.501774,0.591640,0.060330
60.525908,0.591640,0.060330
60.549999,0.591640,0.060330
60.574022,0.591640,0.060330
60.598127,0.591640,0.060330
60.622413,0.591640,0.060330
60.646576,0.591640,0.060330
60.670637,0.591640,0.060330
60.694654,0.591640,0.060330
60.718715,0.591640,0.060330
60.742839,0.591640,0.060330
60.766903,0.591640,0.060330
60.791033,0.591640,0.060330
60.815138,0.591640,0.060330
60.839193,0.591640,0.060330
60.863473,0.591640,0.060330
60.887508,0.591640,0.060330
60.911452,0.591640,0.060330
60.935502,0.591640,0.060330
60.959536,0.591640,0.060330
60.983538,0.591640,0.060330
61.007577,0.591640,0.060330
61.031614,0.591640,0.060330
61.055599,0.591640,0.060330
61.079707,0.591640,0.060330
61.103819,0.591640,0.060330
61.128073,0.591640,0.060330
61.152070,0.591640,0.060330
61.176092,0.591640,0.060330
61.200202,0.591640,0.060330
61.224248,0.591640,0.060330
61.248203,0.591640,0.060330
61.272273,0.591640,0.060330
61.296422,0.591640,0.060330
61.320592,0.591640,0.060330
61.344622,0.591640,0.060330
61.368702,0.591640,0.060330
61.393110,0.591640,0.060330
61.417121,0.591640,0.060330
61.441183,0.591640,0.060330
61.465268,0.591640,0.060330
61.489300,0.591640,0.060330
61.513241,0.591640,0.060330
61.537312,0.591640,0.060330
61.561355,0.591640,0.060330
61.585318,0.591640,0.060330
61.609382,0.591640,0.060330
61.633436,0.591640,0.060330
61.657481,0.591640,0.060330
61.681622,0.591640,0.060330
61.705764,0.591640,0.060330
61.729952,0.591640,0.060330
61.754121,0.591640,0.060330
61.778233,0.591640,0.060330
61.802260,0.591640,0.060330
61.826421,0.591640,0.060330
61.850361,0.591640,0.060330
61.874434,0.591640,0.060330
61.898453,0.591640,0.060330
61.922401,0.591640,0.060330
61.946462,0.591640,0.060330
61.970512,0.591640,0.060330
61.994569,0.591640,0.060330
62.018597,0.591640,0.060330
62.042658,0.591640,0.060330
62.066622,0.591640,0.060330
62.090901,0.591640,0.060330
62.114921,0.591640,0.060330
62.138854,0.591640,0.060330
62.162888,0.591640,0.060330
62.186859,0.591640,0.060330
62.210762,0.591640,0.060330
62.234797,0.591640,0.060330
62.258863,0.591640,0.060330
62.282888,0.591640,0.060330
62.306819,0.591640,0.060330
62.330865,0.591640,0.060330
62.354908,0.591640,0.060330
62.378933,0.591640,0.060330
62.403010,0.591640,0.060330
62.427136,0.591640,0.060330
62.451300,0.591640,0.060330
62.475625,0.591640,0.060330
62.499964,0.591640,0.060330
62.524276,0.591640,0.060330
62.548570,0.591640,0.060330
62.572626,0.591640,0.060330
62.596797,0.591640,0.060330
62.620856,0.591640,0.060330
62.645087,0.591640,0.060330
62.669363,0.591640,0.060330
62.693828,0.591640,0.060330
62.717862,0.591640,0.060330
62.741880,0.591640,0.060330
62.765928,0.591640,0.060330
62.789995,0.591640,0.060330
62.814076,0.591640,0.060330
62.838179,0.591640,0.060330
62.862263,0.591640,0.060330
62.886567,0.591640,0.060330
62.910688,0.591640,0.060330
62.934715,0.591640,0.060330
62.958848,0.591640,0.060330
62.982977,0.591640,0.060330
63.007072,0.591640,0.060330
63.031119,0.591640,0.060330
63.055175,0.591640,0.060330
63.079218,0.591640,0.060330
63.103289,0.591640,0.060330
63.127273,0.591640,0.060330
63.151351,0.591640,0.060330
63.175379,0.591640,0.060330
63.199359,0.591640,0.060330
63.223428,0.591640,0.060330
63.247409,0.591640,0.060330
63.271386,0.591640,0.060330
63.295420,0.591640,0.060330
63.319471,0.591640,0.060330
63.343438,0.591640,0.060330
63.367375,0.591640,0.060330
63.391441,0.591640,0.060330
63.415493,0.591640,0.060330
63.439539,0.591640,0.060330
63.463613,0.591640,0.060330
63.487602,0.591640,0.060330
63.511655,0.591640,0.060330
63.535592,0.591640,0.060330
63.559661,0.591640,0.060330
63.583696,0.591640,0.060330
63.607677,0.591640,0.060330
63.631707,0.591640,0.060330
63.655750,0.591640,0.060330
63.679740,0.591640,0.060330
63.703838,0.591640,0.060330
63.727884,0.591640,0.060330
63.751841,0.591640,0.060330
63.775880,0.591640,0.060330
63.799836,0.591640,0.060330
63.823868,0.591640,0.060330
63.847944,0.591640,0.060330
63.872002,0.591640,0.060330
63.896017,0.591640,0.060330
63.920433,0.591640,0.060330
63.944534,0.591640,0.060330
63.968598,0.591640,0.060330
63.992645,0.591640,0.060330
64.016695,0.591640,0.060330
64.040740,0.591640,0.060330
64.064812,0.591640,0.060330
64.088874,0.591640,0.060330
64.112898,0.591640,0.060330
64.136967,0.591640,0.060330
64.160888,0.591640,0.060330
64.184862,0.591640,0.060330
64.208895,0.591640,0.060330
64.232837,0.591640,0.060330
64.256899,0.591640,0.060330
64.280956,0.591640,0.060330
64.304984,0.591640,0.060330
64.329017,0.591640,0.060330
64.353273,0.591640,0.060330
64.377338,0.591640,0.060330
64.401421,0.591640,0.060330
64.425427,0.591640,0.060330
64.449396,0.591640,0.060330
64.473448,0.591640,0.060330
64.497540,0.591640,0.060330
64.521760,0.591640,0.060330
64.545804,0.591640,0.060330
64.569953,0.591640,0.060330
64.593990,0.591640,0.060330
64.618348,0.591640,0.060330
64.642410,0.591640,0.060330
64.666460,0.591640,0.060330
64.690646,0.591640,0.060330
64.714817,0.591640,0.060330
64.738956,0.591640,0.060330
64.762954,0.591640,0.060330
64.787027,0.591640,0.060330
64.811064,0.591640,0.060330
64.835210,0.591640,0.060330
64.859335,0.591640,0.060330
64.883475,0.591640,0.060330
64.907520,0.591640,0.060330
64.931626,0.591640,0.060330
64.955742,0.591640,0.060330
64.979849,0.591640,0.060330
65.004054,0.591640,0.060330
65.028247,0.591640,0.060330
65.052365,0.591640,0.060330
65.076585,0.591640,0.060330
65.100744,0.591640,0.060330
65.124918,0.591640,0.060330
65.149043,0.591640,0.060330
65.173166,0.591640,0.060330
65.197390,0.591640,0.060330
65.221669,0.591640,0.060330
65.245887,0.591640,0.060330
65.270025,0.591640,0.060330
65.294110,0.591640,0.060330
65.318269,0.591640,0.060330
65.342535,0.591640,0.060330
65.366734,0.591640,0.060330
65.390899,0.591640,0.060330
65.414970,0.591640,0.060330
65.439117,0.591640,0.060330
65.463349,0.591640,0.060330
65.487631,0.591640,0.060330
65.511878,0.591640,0.060330
65.535955,0.591640,0.060330
65.560141,0.591640,0.060330
65.584267,0.591640,0.060330
65.608383,0.591640,0.060330
65.632630,0.591640,0.060330
65.656716,0.591640,0.060330
65.680875,0.591640,0.060330
65.704871,0.591640,0.060330
65.728974,0.591640,0.060330
65.753056,0.591640,0.060330
65.777103,0.591640,0.060330
65.801143,0.591640,0.060330
65.825169,0.591640,0.060330
65.849289,0.591640,0.060330
65.873301,0.591640,0.060330
65.897335,0.591640,0.060330
65.921561,0.591640,0.060330
65.945624,0.591640,0.060330
65.969547,0.591640,0.060330
65.993620,0.591640,0.060330
66.017656,0.591640,0.060330
66.041610,0.591640,0.060330
66.065665,0.591640,0.060330
66.089723,0.591640,0.060330
66.113776,0.591640,0.060330
66.137887,0.591640,0.060330
66.161924,0.591640,0.060330
66.186000,0.591640,0.060330
66.210146,0.591640,0.060330
66.234195,0.591640,0.060330
66.258264,0.591640,0.060330
66.282422,0.591640,0.060330
66.306444,0.591640,0.060330
66.330517,0.591640,0.060330
66.354562,0.591640,0.060330
66.378634,0.591640,0.060330
66.402702,0.591640,0.060330
66.426730,0.591640,0.060330
66.450829,0.591640,0.060330
66.474826,0.591640,0.060330
66.498816,0.591640,0.060330
66.522837,0.591640,0.060330
66.546841,0.591640,0.060330
66.570889,0.591640,0.060330
66.594929,0.591640,0.060330
66.619033,0.591640,0.060330
66.643097,0.591640,0.060330
66.667285,0.591640,0.060330
66.691439,0.591640,0.060330
66.715624,0.591640,0.060330
66.739782,0.591640,0.060330
66.763914,0.591640,0.060330
66.788081,0.591640,0.060330
66.812174,0.591640,0.060330
66.836327,0.591640,0.060330
66.860568,0.591640,0.060330
66.884976,0.591640,0.060330
66.908999,0.591640,0.060330
66.933020,0.591640,0.060330
66.957083,0.591640,0.060330
66.981130,0.591640,0.060330
67.005085,0.591640,0.060330
67.029134,0.591640,0.060330
67.053183,0.591640,0.060330
67.077158,0.591640,0.060330
67.101224,0.591640,0.060330
67.125237,0.591640,0.060330
67.149285,0.591640,0.060330
67.173325,0.591640,0.060330
67.197283,0.591640,0.060330
67.221322,0.591640,0.060330
67.245367,0.591640,0.060330
67.269324,0.591640,0.060330
67.293360,0.591640,0.060330
67.317612,0.591640,0.060330
67.341553,0.591640,0.060330
67.365602,0.591640,0.060330
67.389567,0.591640,0.060330
67.413508,0.591640,0.060330
67.437618,0.591640,0.060330
67.461644,0.591640,0.060330
67.485762,0.591640,0.060330
67.509834,0.591640,0.060330
