t_rel_s,force_N,force_kgf
45.061148,32.139721,3.277339
45.085286,32.139721,3.277339
45.109373,32.139721,3.277339
45.133609,32.191391,3.282608
45.157640,32.191391,3.282608
45.181737,32.191391,3.282608
45.205834,32.191391,3.282608
45.229891,32.191391,3.282608
45.254049,32.191391,3.282608
45.278209,32.191391,3.282608
45.302403,32.191391,3.282608
45.326519,32.191391,3.282608
45.350534,32.191391,3.282608
45.374702,32.191391,3.282608
45.398745,32.268898,3.290512
45.422942,32.268898,3.290512
45.446955,32.268898,3.290512
45.471109,32.268898,3.290512
45.495293,32.268898,3.290512
45.519463,32.268898,3.290512
45.543596,32.268898,3.290512
45.567865,32.268898,3.290512
45.591987,32.268898,3.290512
45.616039,32.268898,3.290512
45.640193,32.449749,3.308954
45.664340,32.449749,3.308954
45.688543,32.449749,3.308954
45.712703,32.449749,3.308954
45.736814,32.449749,3.308954
45.760978,32.449749,3.308954
45.785117,32.449749,3.308954
45.809275,32.449749,3.308954
45.833469,32.449749,3.308954
45.857579,32.449749,3.308954
45.881698,32.604763,3.324761
45.905789,32.604763,3.324761
45.929991,32.604763,3.324761
45.954104,32.604763,3.324761
45.978252,32.604763,3.324761
46.002396,32.604763,3.324761
46.026566,32.604763,3.324761
46.050663,32.604763,3.324761
46.074779,32.604763,3.324761
46.099015,32.604763,3.324761
46.123156,32.604763,3.324761
46.147186,32.759777,3.340568
46.171288,32.759777,3.340568
46.195542,32.759777,3.340568
46.219592,32.759777,3.340568
46.243697,32.759777,3.340568
46.267834,32.759777,3.340568
46.291974,32.759777,3.340568
46.316154,32.759777,3.340568
46.340263,32.759777,3.340568
46.364376,32.759777,3.340568
46.388468,32.914795,3.356375
46.412571,32.914795,3.356375
46.436773,32.914795,3.356375
46.461098,32.914795,3.356375
46.485284,32.914795,3.356375
46.509315,32.914795,3.356375
46.533519,32.914795,3.356375
46.557643,32.914795,3.356375
46.581669,32.914795,3.356375
46.605716,32.914795,3.356375
46.629764,33.147316,3.380086
46.653823,33.147316,3.380086
46.677945,33.147316,3.380086
46.702108,33.147316,3.380086
46.726261,33.147316,3.380086
46.750400,33.147316,3.380086
46.774596,33.147316,3.380086
46.798698,33.147316,3.380086
46.822739,33.147316,3.380086
46.846811,33.147316,3.380086
46.870963,33.147316,3.380086
46.895110,33.276493,3.393258
46.919194,33.276493,3.393258
46.943388,33.276493,3.393258
46.967669,33.276493,3.393258
46.991722,33.276493,3.393258
47.016037,33.276493,3.393258
47.040454,33.276493,3.393258
47.065638,33.276493,3.393258
47.090030,33.276493,3.393258
47.114255,33.276493,3.393258
47.138519,33.483181,3.414334
47.162731,33.483181,3.414334
47.186868,33.483181,3.414334
47.211012,33.483181,3.414334
47.235208,33.483181,3.414334
47.259259,33.483181,3.414334
47.283407,33.483181,3.414334
47.307667,33.483181,3.414334
47.331825,33.483181,3.414334
47.355976,33.483181,3.414334
47.380000,33.664032,3.432776
47.404532,33.664032,3.432776
47.428768,33.664032,3.432776
47.452869,33.664032,3.432776
47.477033,33.664032,3.432776
47.501166,33.664032,3.432776
47.525267,33.664032,3.432776
47.549388,33.664032,3.432776
47.573545,33.664032,3.432776
47.597699,33.664032,3.432776
47.621823,33.664032,3.432776
47.645884,33.870716,3.453852
47.670060,33.870716,3.453852
47.694210,33.870716,3.453852
47.718362,33.870716,3.453852
47.742396,33.870716,3.453852
47.766566,33.870716,3.453852
47.790612,33.870716,3.453852
47.814735,33.870716,3.453852
47.838793,33.870716,3.453852
47.862936,33.870716,3.453852
47.887013,34.051567,3.472294
47.911121,34.051567,3.472294
47.935220,34.051567,3.472294
47.959360,34.051567,3.472294
47.983500,34.051567,3.472294
48.007634,34.051567,3.472294
48.031752,34.051567,3.472294
48.055839,34.051567,3.472294
48.084077,34.051567,3.472294
48.108778,34.051567,3.472294
48.133473,34.232418,3.490735
48.157701,34.232418,3.490735
48.182234,34.232418,3.490735
48.206342,34.232418,3.490735
48.230485,34.232418,3.490735
48.254532,34.232418,3.490735
48.278691,34.232418,3.490735
48.302862,34.232418,3.490735
48.327072,34.232418,3.490735
48.351153,34.232418,3.490735
48.375457,34.232418,3.490735
48.399577,34.309925,3.498639
48.423717,34.309925,3.498639
48.447949,34.309925,3.498639
48.472197,34.309925,3.498639
48.496290,34.309925,3.498639
48.520490,34.309925,3.498639
48.544637,34.309925,3.498639
48.568773,34.309925,3.498639
48.592905,34.309925,3.498639
48.617040,34.309925,3.498639
48.641093,34.516613,3.519715
48.665260,34.516613,3.519715
48.689408,34.516613,3.519715
48.713644,34.516613,3.519715
48.744063,34.516613,3.519715
48.768360,34.516613,3.519715
48.792463,34.516613,3.519715
48.816591,34.516613,3.519715
48.840740,34.516613,3.519715
48.864868,34.516613,3.519715
48.889029,34.645790,3.532887
48.913076,34.645790,3.532887
48.937175,34.645790,3.532887
48.961291,34.645790,3.532887
48.985314,34.645790,3.532887
49.009361,34.645790,3.532887
49.033396,34.645790,3.532887
49.057566,34.645790,3.532887
49.081701,34.645790,3.532887
49.105905,34.645790,3.532887
49.130007,34.774971,3.546060
49.154119,34.774971,3.546060
49.178397,34.774971,3.546060
49.202625,34.774971,3.546060
49.226820,34.774971,3.546060
49.251013,34.774971,3.546060
49.275203,34.774971,3.546060
49.299298,34.774971,3.546060
49.323345,34.774971,3.546060
49.347355,34.774971,3.546060
49.371420,34.774971,3.546060
49.395448,34.904148,3.559233
49.419493,34.904148,3.559233
49.443560,34.904148,3.559233
49.467675,34.904148,3.559233
49.491807,34.904148,3.559233
49.515877,34.904148,3.559233
49.540005,34.904148,3.559233
49.564151,34.904148,3.559233
49.588481,34.904148,3.559233
49.612527,34.904148,3.559233
49.636573,35.084999,3.577674
49.660697,35.084999,3.577674
49.684730,35.084999,3.577674
49.708997,35.084999,3.577674
49.733154,35.084999,3.577674
49.757491,35.084999,3.577674
49.781633,35.084999,3.577674
49.805762,35.084999,3.577674
49.829903,35.084999,3.577674
49.854004,35.084999,3.577674
49.878254,35.084999,3.577674
49.902334,35.265850,3.596116
49.926423,35.265850,3.596116
49.950508,35.265850,3.596116
49.974674,35.265850,3.596116
49.998683,35.265850,3.596116
50.022940,35.265850,3.596116
50.047028,35.265850,3.596116
50.071146,35.265850,3.596116
50.095280,35.265850,3.596116
50.119335,35.265850,3.596116
50.143373,35.472538,3.617192
50.167487,35.472538,3.617192
50.191574,35.472538,3.617192
50.215621,35.472538,3.617192
50.239670,35.472538,3.617192
50.263776,35.472538,3.617192
50.287881,35.472538,3.617192
50.312189,35.472538,3.617192
50.336455,35.472538,3.617192
50.360629,35.472538,3.617192
50.384781,35.653389,3.635634
50.408916,35.653389,3.635634
50.433114,35.653389,3.635634
50.457371,35.653389,3.635634
50.481686,35.653389,3.635634
50.505901,35.653389,3.635634
50.530069,35.653389,3.635634
50.554161,35.653389,3.635634
50.578234,35.653389,3.635634
50.602545,35.653389,3.635634
50.626691,35.653389,3.635634
50.650849,35.808403,3.651441
50.675113,35.808403,3.651441
50.699219,35.808403,3.651441
50.723277,35.808403,3.651441
50.747415,35.808403,3.651441
50.771563,35.808403,3.651441
50.795686,35.808403,3.651441
50.819841,35.808403,3.651441
50.843996,35.808403,3.651441
50.868131,35.808403,3.651441
50.892162,35.885910,3.659344
50.916203,35.885910,3.659344
50.940291,35.885910,3.659344
50.964554,35.885910,3.659344
50.988782,35.885910,3.659344
51.012825,35.885910,3.659344
51.036852,35.885910,3.659344
51.060925,35.885910,3.659344
51.084948,35.885910,3.659344
51.109019,35.885910,3.659344
51.133059,36.170101,3.688324
51.157246,36.170101,3.688324
51.181411,36.170101,3.688324
51.205529,36.170101,3.688324
51.229756,36.170101,3.688324
51.253999,36.170101,3.688324
51.278081,36.170101,3.688324
51.302187,36.170101,3.688324
51.326281,36.170101,3.688324
51.350321,36.170101,3.688324
51.374549,36.170101,3.688324
51.398738,36.402626,3.712035
51.422885,36.402626,3.712035
51.447024,36.402626,3.712035
51.471207,36.402626,3.712035
51.495319,36.402626,3.712035
51.519535,36.402626,3.712035
51.543684,36.402626,3.712035
51.567788,36.402626,3.712035
51.591908,36.402626,3.712035
51.616073,36.402626,3.712035
51.640230,36.712654,3.743649
51.664290,36.712654,3.743649
51.688303,36.712654,3.743649
51.712362,36.712654,3.743649
51.736414,36.712654,3.743649
51.760458,36.712654,3.743649
51.784499,36.712654,3.743649
51.808547,36.712654,3.743649
51.832594,36.712654,3.743649
51.856645,36.712654,3.743649
51.880670,37.048519,3.777898
51.904742,37.048519,3.777898
51.928849,37.048519,3.777898
51.952965,37.048519,3.777898
51.977106,37.048519,3.777898
52.001278,37.048519,3.777898
52.025633,37.048519,3.777898
52.049683,37.048519,3.777898
52.073748,37.048519,3.777898
52.098025,37.048519,3.777898
52.122493,37.048519,3.777898
52.146924,37.306877,3.804243
52.171421,37.306877,3.804243
52.195612,37.306877,3.804243
52.219813,37.306877,3.804243
52.243878,37.306877,3.804243
52.268118,37.306877,3.804243
52.292770,37.306877,3.804243
52.316949,37.306877,3.804243
52.341134,37.306877,3.804243
52.365279,37.306877,3.804243
52.389405,37.616905,3.835857
52.413548,37.616905,3.835857
52.437597,37.616905,3.835857
52.461647,37.616905,3.835857
52.486095,37.616905,3.835857
52.510325,37.616905,3.835857
52.534467,37.616905,3.835857
52.558580,37.616905,3.835857
52.582888,37.616905,3.835857
52.607049,37.616905,3.835857
52.631146,37.771923,3.851664
52.655273,37.771923,3.851664
52.679376,37.771923,3.851664
52.703475,37.771923,3.851664
52.727653,37.771923,3.851664
52.751774,37.771923,3.851664
52.775914,37.771923,3.851664
52.800071,37.771923,3.851664
52.824118,37.771923,3.851664
52.848148,37.771923,3.851664
52.872295,37.771923,3.851664
52.896406,37.978607,3.872740
52.920530,37.978607,3.872740
52.944654,37.978607,3.872740
52.968794,37.978607,3.872740
52.992832,37.978607,3.872740
53.016866,37.978607,3.872740
53.040923,37.978607,3.872740
53.065077,37.978607,3.872740
53.089202,37.978607,3.872740
53.113241,37.978607,3.872740
53.137298,38.211128,3.896451
53.161650,38.211128,3.896451
53.185796,38.211128,3.896451
53.210059,38.211128,3.896451
53.234263,38.211128,3.896451
53.258353,38.211128,3.896451
53.282421,38.211128,3.896451
53.306569,38.211128,3.896451
53.330711,38.211128,3.896451
53.354915,38.211128,3.896451
53.379137,38.211128,3.896451
53.403312,38.314472,3.906989
53.427678,38.314472,3.906989
53.451795,38.314472,3.906989
53.475838,38.314472,3.906989
53.499977,38.314472,3.906989
53.524156,38.314472,3.906989
53.548385,38.314472,3.906989
53.572487,38.314472,3.906989
53.596664,38.314472,3.906989
53.620720,38.314472,3.906989
53.644928,38.495323,3.925431
53.669109,38.495323,3.925431
53.693404,38.495323,3.925431
53.717588,38.495323,3.925431
53.741798,38.495323,3.925431
53.765975,38.495323,3.925431
53.790270,38.495323,3.925431
53.814576,38.495323,3.925431
53.838624,38.495323,3.925431
53.862662,38.495323,3.925431
53.886773,38.702011,3.946507
53.910852,38.702011,3.946507
53.934960,38.702011,3.946507
53.959132,38.702011,3.946507
53.983311,38.702011,3.946507
54.007424,38.702011,3.946507
54.031659,38.702011,3.946507
54.055739,38.702011,3.946507
54.079758,38.702011,3.946507
54.103807,38.702011,3.946507
54.127880,38.702011,3.946507
54.151872,38.960369,3.972852
54.175980,38.960369,3.972852
54.200197,38.960369,3.972852
54.224328,38.960369,3.972852
54.248462,38.960369,3.972852
54.272477,38.960369,3.972852
54.296582,38.960369,3.972852
54.320697,38.960369,3.972852
54.344745,38.960369,3.972852
54.368768,38.960369,3.972852
54.392790,39.115383,3.988659
54.416939,39.115383,3.988659
54.441078,39.115383,3.988659
54.465426,39.115383,3.988659
54.489465,39.115383,3.988659
54.513631,39.115383,3.988659
54.537826,39.115383,3.988659
54.562007,39.115383,3.988659
54.586086,39.115383,3.988659
54.610225,39.115383,3.988659
54.634357,39.322067,4.009735
54.658507,39.322067,4.009735
54.682631,39.322067,4.009735
54.706692,39.322067,4.009735
54.730761,39.322067,4.009735
54.754901,39.322067,4.009735
54.778931,39.322067,4.009735
54.802978,39.322067,4.009735
54.827267,39.322067,4.009735
54.851343,39.322067,4.009735
54.875665,39.322067,4.009735
54.899835,39.554592,4.033446
54.924015,39.554592,4.033446
54.948234,39.554592,4.033446
54.972494,39.554592,4.033446
54.996631,39.554592,4.033446
55.020850,39.554592,4.033446
55.044893,39.554592,4.033446
55.069059,39.554592,4.033446
55.093100,39.554592,4.033446
55.117146,39.554592,4.033446
55.141221,39.812950,4.059791
55.165302,39.812950,4.059791
55.189400,39.812950,4.059791
55.213432,39.812950,4.059791
55.237485,39.812950,4.059791
55.261538,39.812950,4.059791
55.285573,39.812950,4.059791
55.309740,39.812950,4.059791
55.333953,39.812950,4.059791
55.358154,39.812950,4.059791
55.382298,39.967964,4.075598
55.406334,39.967964,4.075598
55.430742,39.967964,4.075598
55.454865,39.967964,4.075598
55.479000,39.967964,4.075598
55.503157,39.967964,4.075598
55.527348,39.967964,4.075598
55.551492,39.967964,4.075598
55.575772,39.967964,4.075598
55.599788,39.967964,4.075598
55.623871,39.967964,4.075598
55.648012,40.122978,4.091405
55.672171,40.122978,4.091405
55.696332,40.122978,4.091405
55.720483,40.122978,4.091405
55.744558,40.122978,4.091405
55.768709,40.122978,4.091405
55.792782,40.122978,4.091405
55.816829,40.122978,4.091405
55.840859,40.122978,4.091405
55.864926,40.122978,4.091405
55.888943,40.303829,4.109847
55.912987,40.303829,4.109847
55.937104,40.303829,4.109847
55.961306,40.303829,4.109847
55.985477,40.303829,4.109847
56.009672,40.303829,4.109847
56.033813,40.303829,4.109847
56.057941,40.303829,4.109847
56.082046,40.303829,4.109847
56.106245,40.303829,4.109847
56.130514,40.303829,4.109847
56.154648,40.536350,4.133557
56.178909,40.536350,4.133557
56.203095,40.536350,4.133557
56.227178,40.536350,4.133557
56.251300,40.536350,4.133557
56.275328,40.536350,4.133557
56.299376,40.536350,4.133557
56.323426,40.536350,4.133557
56.347604,40.536350,4.133557
56.371927,40.536350,4.133557
56.396118,40.691364,4.149364
56.420193,40.691364,4.149364
56.444219,40.691364,4.149364
56.468278,40.691364,4.149364
56.492336,40.691364,4.149364
56.516391,40.691364,4.149364
56.540472,40.691364,4.149364
56.564610,40.691364,4.149364
56.588712,40.691364,4.149364
56.612945,40.691364,4.149364
56.637177,41.001396,4.180979
56.661325,41.001396,4.180979
56.685375,41.001396,4.180979
56.709419,41.001396,4.180979
56.733499,41.001396,4.180979
56.757546,41.001396,4.180979
56.781605,41.001396,4.180979
56.805660,41.001396,4.180979
56.829804,41.001396,4.180979
56.853919,41.001396,4.180979
56.878012,41.001396,4.180979
56.902064,41.233917,4.204689
56.926258,41.233917,4.204689
56.950504,41.233917,4.204689
56.974656,41.233917,4.204689
56.998804,41.233917,4.204689
57.023027,41.233917,4.204689
57.047164,41.233917,4.204689
57.071420,41.233917,4.204689
57.095559,41.233917,4.204689
57.119699,41.233917,4.204689
57.143783,41.492275,4.231035
57.168140,41.492275,4.231035
57.192481,41.492275,4.231035
57.216890,41.492275,4.231035
57.241195,41.492275,4.231035
57.265466,41.492275,4.231035
57.289657,41.492275,4.231035
57.313875,41.492275,4.231035
57.338013,41.492275,4.231035
57.362088,41.492275,4.231035
57.386236,41.698963,4.252111
57.410335,41.698963,4.252111
57.434388,41.698963,4.252111
57.458533,41.698963,4.252111
57.482703,41.698963,4.252111
57.506881,41.698963,4.252111
57.531078,41.698963,4.252111
57.555249,41.698963,4.252111
57.579500,41.698963,4.252111
57.603638,41.698963,4.252111
57.627745,41.698963,4.252111
57.651907,41.983154,4.281090
57.676018,41.983154,4.281090
57.700109,41.983154,4.281090
57.724341,41.983154,4.281090
57.748417,41.983154,4.281090
57.772560,41.983154,4.281090
57.796577,41.983154,4.281090
57.820625,41.983154,4.281090
57.844671,41.983154,4.281090
57.868730,41.983154,4.281090
57.892760,42.241512,4.307435
57.916827,42.241512,4.307435
57.941023,42.241512,4.307435
57.965114,42.241512,4.307435
57.989271,42.241512,4.307435
58.013402,42.241512,4.307435
58.037686,42.241512,4.307435
58.061808,42.241512,4.307435
58.085872,42.241512,4.307435
58.110193,42.241512,4.307435
58.134400,42.396526,4.323243
58.158515,42.396526,4.323243
58.182642,42.396526,4.323243
58.206706,42.396526,4.323243
58.230965,42.396526,4.323243
58.255130,42.396526,4.323243
58.279276,42.396526,4.323243
58.303439,42.396526,4.323243
58.327477,42.396526,4.323243
58.351550,42.396526,4.323243
58.375688,42.396526,4.323243
58.399865,42.603214,4.344319
58.423991,42.603214,4.344319
58.448022,42.603214,4.344319
58.472227,42.603214,4.344319
58.496431,42.603214,4.344319
58.520614,42.603214,4.344319
58.544803,42.603214,4.344319
58.568924,42.603214,4.344319
58.593084,42.603214,4.344319
58.617161,42.603214,4.344319
58.641157,42.964916,4.381202
58.665284,42.964916,4.381202
58.689444,42.964916,4.381202
58.713585,42.964916,4.381202
58.737663,42.964916,4.381202
58.761799,42.964916,4.381202
58.785834,42.964916,4.381202
58.809882,42.964916,4.381202
58.833938,42.964916,4.381202
58.858077,42.964916,4.381202
58.882197,42.964916,4.381202
58.906299,43.352451,4.420720
58.930397,43.352451,4.420720
58.954504,43.352451,4.420720
58.978653,43.352451,4.420720
59.002896,43.352451,4.420720
59.027067,43.352451,4.420720
59.051207,43.352451,4.420720
59.075377,43.352451,4.420720
59.099507,43.352451,4.420720
59.123628,43.352451,4.420720
59.147806,43.636646,4.449700
59.172048,43.636646,4.449700
59.196116,43.636646,4.449700
59.220299,43.636646,4.449700
59.244320,43.636646,4.449700
59.268470,43.636646,4.449700
59.292500,43.636646,4.449700
59.316572,43.636646,4.449700
59.340646,43.636646,4.449700
59.364658,43.636646,4.449700
59.388716,43.920837,4.478679
59.412864,43.920837,4.478679
59.436936,43.920837,4.478679
59.461057,43.920837,4.478679
59.485269,43.920837,4.478679
59.509474,43.920837,4.478679
59.533535,43.920837,4.478679
59.557577,43.920837,4.478679
59.581635,43.920837,4.478679
59.605657,43.920837,4.478679
59.629819,43.920837,4.478679
59.653864,44.230869,4.510293
59.678022,44.230869,4.510293
59.701972,44.230869,4.510293
59.726122,44.230869,4.510293
59.750330,44.230869,4.510293
59.774439,44.230869,4.510293
59.798590,44.230869,4.510293
59.822625,44.230869,4.510293
59.846684,44.230869,4.510293
59.870714,44.230869,4.510293
59.894761,44.489227,4.536639
59.918803,44.489227,4.536639
59.942890,44.489227,4.536639
59.967038,44.489227,4.536639
59.991064,44.489227,4.536639
60.015108,44.489227,4.536639
60.039247,44.489227,4.536639
60.063409,44.489227,4.536639
60.087556,44.489227,4.536639
60.111702,44.489227,4.536639
60.135776,44.592571,4.547177
60.159925,44.592571,4.547177
60.184153,44.592571,4.547177
60.208401,44.592571,4.547177
60.232830,44.592571,4.547177
60.256936,44.592571,4.547177
60.280978,44.592571,4.547177
60.305127,44.592571,4.547177
60.329263,44.592571,4.547177
60.353319,44.592571,4.547177
60.377398,44.592571,4.547177
60.401617,44.670078,4.555080
60.425782,44.670078,4.555080
60.449905,44.670078,4.555080
60.473971,44.670078,4.555080
60.498005,44.670078,4.555080
60.522066,44.670078,4.555080
60.546259,44.670078,4.555080
60.570453,44.670078,4.555080
60.594533,44.670078,4.555080
60.618572,44.670078,4.555080
60.642600,44.747585,4.562984
60.666756,44.747585,4.562984
60.690931,44.747585,4.562984
60.715058,44.747585,4.562984
60.739251,44.747585,4.562984
60.763295,44.747585,4.562984
60.787335,44.747585,4.562984
60.811445,44.747585,4.562984
60.835514,44.747585,4.562984
60.859582,44.747585,4.562984
60.883621,44.747585,4.562984
60.907682,44.876762,4.576156
60.931770,44.876762,4.576156
60.955828,44.876762,4.576156
60.979953,44.876762,4.576156
61.004097,44.876762,4.576156
61.028247,44.876762,4.576156
61.052474,44.876762,4.576156
61.076584,44.876762,4.576156
61.100901,44.876762,4.576156
61.125001,44.876762,4.576156
61.149068,45.057613,4.594598
61.173285,45.057613,4.594598
61.197512,45.057613,4.594598
61.221685,45.057613,4.594598
61.245895,45.057613,4.594598
61.269997,45.057613,4.594598
61.294001,45.057613,4.594598
61.318032,45.057613,4.594598
61.342111,45.057613,4.594598
61.366589,45.057613,4.594598
61.390734,45.290134,4.618308
61.414856,45.290134,4.618308
61.439032,45.290134,4.618308
61.463062,45.290134,4.618308
61.487120,45.290134,4.618308
61.511189,45.290134,4.618308
61.535385,45.290134,4.618308
61.559555,45.290134,4.618308
61.583758,45.290134,4.618308
61.607902,45.290134,4.618308
61.631972,45.290134,4.618308
61.656103,45.496822,4.639385
61.680162,45.496822,4.639385
61.704205,45.496822,4.639385
61.728259,45.496822,4.639385
61.752314,45.496822,4.639385
61.776460,45.496822,4.639385
61.800590,45.496822,4.639385
61.824751,45.496822,4.639385
61.848908,45.496822,4.639385
61.873088,45.496822,4.639385
61.897219,45.651836,4.655192
61.921362,45.651836,4.655192
61.945512,45.651836,4.655192
61.969610,45.651836,4.655192
61.993648,45.651836,4.655192
62.017816,45.651836,4.655192
62.041940,45.651836,4.655192
62.066137,45.651836,4.655192
62.090287,45.651836,4.655192
62.114398,45.651836,4.655192
62.138645,46.013538,4.692075
62.162729,46.013538,4.692075
62.186849,46.013538,4.692075
62.210927,46.013538,4.692075
62.234987,46.013538,4.692075
62.259216,46.013538,4.692075
62.283718,46.013538,4.692075
62.308057,46.013538,4.692075
62.332383,46.013538,4.692075
62.358070,46.013538,4.692075
62.382486,46.013538,4.692075
62.406710,46.401073,4.731593
62.430768,46.401073,4.731593
62.454858,46.401073,4.731593
62.479008,46.401073,4.731593
62.503122,46.401073,4.731593
62.527235,46.401073,4.731593
62.551487,46.401073,4.731593
62.575879,46.401073,4.731593
62.600041,46.401073,4.731593
62.624124,46.401073,4.731593
62.648313,46.891956,4.781649
62.672621,46.891956,4.781649
62.696811,46.891956,4.781649
62.720977,46.891956,4.781649
62.745052,46.891956,4.781649
62.769090,46.891956,4.781649
62.793173,46.891956,4.781649
62.817219,46.891956,4.781649
62.841249,46.891956,4.781649
62.865543,46.891956,4.781649
62.889737,47.305328,4.823801
62.913921,47.305328,4.823801
62.938569,47.305328,4.823801
62.962772,47.305328,4.823801
62.986922,47.305328,4.823801
63.011072,47.305328,4.823801
63.035424,47.305328,4.823801
63.059805,47.305328,4.823801
63.083971,47.305328,4.823801
63.108141,47.305328,4.823801
63.132271,47.305328,4.823801
63.156427,47.718700,4.865953
63.180643,47.718700,4.865953
63.204767,47.718700,4.865953
63.228887,47.718700,4.865953
63.252925,47.718700,4.865953
63.277068,47.718700,4.865953
63.301233,47.718700,4.865953
63.325371,47.718700,4.865953
63.349555,47.718700,4.865953
63.373675,47.718700,4.865953
63.397848,48.080402,4.902837
63.422047,48.080402,4.902837
63.446323,48.080402,4.902837
63.470497,48.080402,4.902837
63.494629,48.080402,4.902837
63.518693,48.080402,4.902837
63.542859,48.080402,4.902837
63.566982,48.080402,4.902837
63.591225,48.080402,4.902837
63.615362,48.080402,4.902837
63.639521,48.493774,4.944989
63.663653,48.493774,4.944989
63.687837,48.493774,4.944989
63.711955,48.493774,4.944989
63.736092,48.493774,4.944989
63.760153,48.493774,4.944989
63.784308,48.493774,4.944989
63.808351,48.493774,4.944989
63.832391,48.493774,4.944989
63.856443,48.493774,4.944989
63.880609,48.493774,4.944989
63.904740,48.777966,4.973968
63.928956,48.777966,4.973968
63.953045,48.777966,4.973968
63.977130,48.777966,4.973968
64.001117,48.777966,4.973968
64.025183,48.777966,4.973968
64.049236,48.777966,4.973968
64.073268,48.777966,4.973968
64.097330,48.777966,4.973968
64.121401,48.777966,4.973968
64.145532,49.139668,5.010852
64.169740,49.139668,5.010852
64.193952,49.139668,5.010852
64.218085,49.139668,5.010852
64.242256,49.139668,5.010852
64.266307,49.139668,5.010852
64.290372,49.139668,5.010852
64.314415,49.139668,5.010852
64.338450,49.139668,5.010852
64.362550,49.139668,5.010852
64.386584,49.139668,5.010852
64.410681,49.423862,5.039831
64.434927,49.423862,5.039831
64.459160,49.423862,5.039831
64.483260,49.423862,5.039831
64.507408,49.423862,5.039831
64.531584,49.423862,5.039831
64.555718,49.423862,5.039831
64.579971,49.423862,5.039831
64.604204,49.423862,5.039831
64.628332,49.423862,5.039831
64.652381,49.682220,5.066177
64.676416,49.682220,5.066177
64.700461,49.682220,5.066177
64.724510,49.682220,5.066177
64.748583,49.682220,5.066177
64.772614,49.682220,5.066177
64.796663,49.682220,5.066177
64.820703,49.682220,5.066177
64.844765,49.682220,5.066177
64.868897,49.682220,5.066177
64.893054,49.682220,5.066177
64.917191,49.682220,5.066177
64.941289,49.682220,5.066177
64.965391,49.682220,5.066177
64.989434,49.682220,5.066177
65.013581,49.682220,5.066177
65.037636,49.682220,5.066177
65.061737,49.682220,5.066177
65.086020,49.682220,5.066177
65.110313,49.682220,5.066177
65.134444,49.682220,5.066177
65.158527,32.811451,3.345837
65.182720,32.811451,3.345837
65.207047,32.811451,3.345837
65.231181,32.811451,3.345837
65.255339,32.811451,3.345837
65.279492,32.811451,3.345837
65.303678,32.811451,3.345837
65.327705,32.811451,3.345837
65.351798,32.811451,3.345837
65.376118,32.811451,3.345837
65.400163,0.000000,0.000000
65.424248,0.000000,0.000000
65.448371,0.000000,0.000000
65.472413,0.000000,0.000000
65.496459,0.000000,0.000000
65.520635,0.000000,0.000000
65.544979,0.000000,0.000000
65.569150,0.000000,0.000000
65.593231,0.000000,0.000000
65.617384,0.000000,0.000000
65.641726,0.000000,0.000000
65.665865,0.000000,0.000000
65.689964,0.000000,0.000000
65.713986,0.000000,0.000000
65.738103,0.000000,0.000000
65.762126,0.000000,0.000000
65.786155,0.000000,0.000000
65.810257,0.000000,0.000000
65.834368,0.000000,0.000000
65.858396,0.000000,0.000000
65.882451,0.000000,0.000000
65.906565,0.000000,0.000000
65.930698,0.000000,0.000000
65.954950,0.000000,0.000000
65.979065,0.000000,0.000000
66.003206,0.000000,0.000000
66.027244,0.000000,0.000000
66.051288,0.000000,0.000000
66.075368,0.000000,0.000000
66.099382,0.000000,0.000000
66.123433,0.000000,0.000000
66.147493,0.000000,0.000000
66.171595,0.000000,0.000000
66.195706,0.000000,0.000000
66.219759,0.000000,0.000000
66.243775,0.000000,0.000000
66.267805,0.000000,0.000000
66.291863,0.000000,0.000000
66.316005,0.000000,0.000000
66.340340,0.000000,0.000000
66.364440,0.000000,0.000000
66.388618,0.000000,0.000000
66.412606,0.000000,0.000000
66.436671,0.000000,0.000000
66.460715,0.000000,0.000000
66.484658,0.000000,0.000000
66.508710,0.000000,0.000000
66.532672,0.000000,0.000000
66.556857,0.000000,0.000000
66.580996,0.000000,0.000000
66.605111,0.000000,0.000000
66.629220,0.000000,0.000000
66.653290,0.000000,0.000000
66.677328,0.000000,0.000000
66.701410,0.000000,0.000000
66.725652,0.000000,0.000000
66.749791,0.000000,0.000000
66.773845,0.000000,0.000000
66.797878,0.000000,0.000000
66.822016,0.000000,0.000000
66.846161,0.000000,0.000000
66.870243,0.000000,0.000000
66.894342,0.000000,0.000000
66.918391,0.000000,0.000000
66.942483,0.000000,0.000000
66.966572,0.000000,0.000000
66.990639,0.000000,0.000000
67.014773,0.000000,0.000000
67.039099,0.000000,0.000000
67.063156,0.000000,0.000000
67.087276,0.000000,0.000000
67.111292,0.000000,0.000000
67.135283,0.000000,0.000000
67.159341,0.000000,0.000000
67.183535,0.000000,0.000000
67.207637,0.000000,0.000000
67.231758,0.000000,0.000000
67.255819,0.000000,0.000000
67.279864,0.000000,0.000000
67.303897,0.000000,0.000000
67.327944,0.000000,0.000000
67.352188,0.000000,0.000000
67.376455,0.000000,0.000000
67.400842,0.000000,0.000000
67.425135,0.000000,0.000000
67.449407,0.000000,0.000000
67.473673,0.000000,0.000000
67.497819,0.000000,0.000000
67.522045,0.000000,0.000000
67.546271,0.000000,0.000000
