t_rel_s,force_N,force_kgf
44.926729,32.372242,3.301050
44.950799,32.372242,3.301050
44.974848,32.372242,3.301050
44.998899,32.372242,3.301050
45.022855,32.372242,3.301050
45.046933,32.372242,3.301050
45.070966,32.372242,3.301050
45.094911,32.372242,3.301050
45.118968,32.501419,3.314222
45.143019,32.501419,3.314222
45.167209,32.501419,3.314222
45.191329,32.501419,3.314222
45.215491,32.501419,3.314222
45.239708,32.501419,3.314222
45.263810,32.501419,3.314222
45.287867,32.501419,3.314222
45.311936,32.501419,3.314222
45.336084,32.501419,3.314222
45.360125,32.708107,3.335299
45.384210,32.708107,3.335299
45.408246,32.708107,3.335299
45.432418,32.708107,3.335299
45.456585,32.708107,3.335299
45.480627,32.708107,3.335299
45.504764,32.708107,3.335299
45.528937,32.708107,3.335299
45.553009,32.708107,3.335299
45.577179,32.708107,3.335299
45.601298,32.708107,3.335299
45.625434,32.914795,3.356375
45.649541,32.914795,3.356375
45.673597,32.914795,3.356375
45.697646,32.914795,3.356375
45.721763,32.914795,3.356375
45.745857,32.914795,3.356375
45.770046,32.914795,3.356375
45.794153,32.914795,3.356375
45.818303,32.914795,3.356375
45.842354,32.914795,3.356375
45.866416,33.095646,3.374817
45.890472,33.095646,3.374817
45.914544,33.095646,3.374817
45.938701,33.095646,3.374817
45.962801,33.095646,3.374817
45.986801,33.095646,3.374817
46.010859,33.095646,3.374817
46.035013,33.095646,3.374817
46.059175,33.095646,3.374817
46.083244,33.095646,3.374817
46.107287,33.302330,3.395893
46.131445,33.302330,3.395893
46.155597,33.302330,3.395893
46.179842,33.302330,3.395893
46.203903,33.302330,3.395893
46.227961,33.302330,3.395893
46.251989,33.302330,3.395893
46.276069,33.302330,3.395893
46.300096,33.302330,3.395893
46.324142,33.302330,3.395893
46.348196,33.302330,3.395893
46.372332,33.379837,3.403796
46.396419,33.379837,3.403796
46.420481,33.379837,3.403796
46.444626,33.379837,3.403796
46.468859,33.379837,3.403796
46.492947,33.379837,3.403796
46.517165,33.379837,3.403796
46.541306,33.379837,3.403796
46.565645,33.379837,3.403796
46.589772,33.379837,3.403796
46.613930,33.560688,3.422238
46.638085,33.560688,3.422238
46.662152,33.560688,3.422238
46.686214,33.560688,3.422238
46.710385,33.560688,3.422238
46.734421,33.560688,3.422238
46.758472,33.560688,3.422238
46.782532,33.560688,3.422238
46.806748,33.560688,3.422238
46.831072,33.560688,3.422238
46.855406,33.560688,3.422238
46.879587,33.793209,3.445948
46.903837,33.793209,3.445948
46.928053,33.793209,3.445948
46.952215,33.793209,3.445948
46.976364,33.793209,3.445948
47.000597,33.793209,3.445948
47.024651,33.793209,3.445948
47.048782,33.793209,3.445948
47.072920,33.793209,3.445948
47.097107,33.793209,3.445948
47.121211,33.974060,3.464390
47.145412,33.974060,3.464390
47.169842,33.974060,3.464390
47.194442,33.974060,3.464390
47.218829,33.974060,3.464390
47.243419,33.974060,3.464390
47.267821,33.974060,3.464390
47.292112,33.974060,3.464390
47.316352,33.974060,3.464390
47.340632,33.974060,3.464390
47.365152,34.129074,3.480197
47.389454,34.129074,3.480197
47.413733,34.129074,3.480197
47.437975,34.129074,3.480197
47.462169,34.129074,3.480197
47.486369,34.129074,3.480197
47.510554,34.129074,3.480197
47.534743,34.129074,3.480197
47.559118,34.129074,3.480197
47.583348,34.129074,3.480197
47.608893,34.180748,3.485466
47.633133,34.180748,3.485466
47.657149,34.180748,3.485466
47.681214,34.180748,3.485466
47.705347,34.180748,3.485466
47.729401,34.180748,3.485466
47.753451,34.180748,3.485466
47.777521,34.180748,3.485466
47.801563,34.180748,3.485466
47.825712,34.180748,3.485466
47.849872,34.180748,3.485466
47.873974,34.335762,3.501273
47.898087,34.335762,3.501273
47.922225,34.335762,3.501273
47.946270,34.335762,3.501273
47.970340,34.335762,3.501273
47.994493,34.335762,3.501273
48.018554,34.335762,3.501273
48.042611,34.335762,3.501273
48.066683,34.335762,3.501273
48.090745,34.335762,3.501273
48.114781,34.568283,3.524984
48.138848,34.568283,3.524984
48.163019,34.568283,3.524984
48.187171,34.568283,3.524984
48.211204,34.568283,3.524984
48.235289,34.568283,3.524984
48.259424,34.568283,3.524984
48.283577,34.568283,3.524984
48.307871,34.568283,3.524984
48.331991,34.568283,3.524984
48.356153,34.568283,3.524984
48.380357,34.723297,3.540791
48.404467,34.723297,3.540791
48.428619,34.723297,3.540791
48.452655,34.723297,3.540791
48.476736,34.723297,3.540791
48.500838,34.723297,3.540791
48.525090,34.723297,3.540791
48.549218,34.723297,3.540791
48.573663,34.723297,3.540791
48.597862,34.723297,3.540791
48.622060,34.904148,3.559233
48.646278,34.904148,3.559233
48.670468,34.904148,3.559233
48.694548,34.904148,3.559233
48.718695,34.904148,3.559233
48.743144,34.904148,3.559233
48.767231,34.904148,3.559233
48.791280,34.904148,3.559233
48.815439,34.904148,3.559233
48.839610,34.904148,3.559233
48.863742,35.110836,3.580309
48.887835,35.110836,3.580309
48.911977,35.110836,3.580309
48.936031,35.110836,3.580309
48.960083,35.110836,3.580309
48.984184,35.110836,3.580309
49.008199,35.110836,3.580309
49.032248,35.110836,3.580309
49.056275,35.110836,3.580309
49.080349,35.110836,3.580309
49.104441,35.110836,3.580309
49.128441,35.317520,3.601385
49.152498,35.317520,3.601385
49.176589,35.317520,3.601385
49.200712,35.317520,3.601385
49.224792,35.317520,3.601385
49.249100,35.317520,3.601385
49.273287,35.317520,3.601385
49.297451,35.317520,3.601385
49.321609,35.317520,3.601385
49.345654,35.317520,3.601385
49.369707,35.446701,3.614558
49.393761,35.446701,3.614558
49.417914,35.446701,3.614558
49.441982,35.446701,3.614558
49.466238,35.446701,3.614558
49.490342,35.446701,3.614558
49.514450,35.446701,3.614558
49.538629,35.446701,3.614558
49.562689,35.446701,3.614558
49.586780,35.446701,3.614558
49.610874,35.679222,3.638268
49.634990,35.679222,3.638268
49.659181,35.679222,3.638268
49.683269,35.679222,3.638268
49.707880,35.679222,3.638268
49.732073,35.679222,3.638268
49.756300,35.679222,3.638268
49.780670,35.679222,3.638268
49.804768,35.679222,3.638268
49.828984,35.679222,3.638268
49.853141,35.679222,3.638268
49.877272,35.911743,3.661979
49.901511,35.911743,3.661979
49.925736,35.911743,3.661979
49.949904,35.911743,3.661979
49.974119,35.911743,3.661979
49.998232,35.911743,3.661979
50.022311,35.911743,3.661979
50.046418,35.911743,3.661979
50.070380,35.911743,3.661979
50.094450,35.911743,3.661979
50.118490,36.144268,3.685690
50.142528,36.144268,3.685690
50.166516,36.144268,3.685690
50.190512,36.144268,3.685690
50.214578,36.144268,3.685690
50.238628,36.144268,3.685690
50.262689,36.144268,3.685690
50.286749,36.144268,3.685690
50.310794,36.144268,3.685690
50.334850,36.144268,3.685690
50.359211,36.505966,3.722573
50.383376,36.505966,3.722573
50.407527,36.505966,3.722573
50.431584,36.505966,3.722573
50.455740,36.505966,3.722573
50.479802,36.505966,3.722573
50.503924,36.505966,3.722573
50.528074,36.505966,3.722573
50.552171,36.505966,3.722573
50.576397,36.505966,3.722573
50.600633,36.505966,3.722573
50.624761,36.867668,3.759456
50.648898,36.867668,3.759456
50.672965,36.867668,3.759456
50.697034,36.867668,3.759456
50.721064,36.867668,3.759456
50.745131,36.867668,3.759456
50.769171,36.867668,3.759456
50.793329,36.867668,3.759456
50.817286,36.867668,3.759456
50.841422,36.867668,3.759456
50.865484,37.229370,3.796339
50.889558,37.229370,3.796339
50.913715,37.229370,3.796339
50.937871,37.229370,3.796339
50.961931,37.229370,3.796339
50.985972,37.229370,3.796339
51.010203,37.229370,3.796339
51.034491,37.229370,3.796339
51.058733,37.229370,3.796339
51.083014,37.229370,3.796339
51.107247,37.229370,3.796339
51.131374,37.565235,3.830588
51.155522,37.565235,3.830588
51.179705,37.565235,3.830588
51.203872,37.565235,3.830588
51.228213,37.565235,3.830588
51.252614,37.565235,3.830588
51.276905,37.565235,3.830588
51.301164,37.565235,3.830588
51.325333,37.565235,3.830588
51.349488,37.565235,3.830588
51.373585,37.823593,3.856933
51.397715,37.823593,3.856933
51.421762,37.823593,3.856933
51.445842,37.823593,3.856933
51.470004,37.823593,3.856933
51.494081,37.823593,3.856933
51.518196,37.823593,3.856933
51.542236,37.823593,3.856933
51.566522,37.823593,3.856933
51.590631,37.823593,3.856933
51.614832,38.081951,3.883278
51.638845,38.081951,3.883278
51.662897,38.081951,3.883278
51.686967,38.081951,3.883278
51.711006,38.081951,3.883278
51.735073,38.081951,3.883278
51.759231,38.081951,3.883278
51.783311,38.081951,3.883278
51.807536,38.081951,3.883278
51.831629,38.081951,3.883278
51.855698,38.081951,3.883278
51.879891,38.314472,3.906989
51.904051,38.314472,3.906989
51.928094,38.314472,3.906989
51.952173,38.314472,3.906989
51.976641,38.314472,3.906989
52.000690,38.314472,3.906989
52.024649,38.314472,3.906989
52.048724,38.314472,3.906989
52.072773,38.314472,3.906989
52.096840,38.314472,3.906989
52.120893,38.521160,3.928065
52.144962,38.521160,3.928065
52.169131,38.521160,3.928065
52.193184,38.521160,3.928065
52.217239,38.521160,3.928065
52.241406,38.521160,3.928065
52.265655,38.521160,3.928065
52.290088,38.521160,3.928065
52.314555,38.521160,3.928065
52.339213,38.521160,3.928065
52.363557,38.702011,3.946507
52.387704,38.702011,3.946507
52.411841,38.702011,3.946507
52.435936,38.702011,3.946507
52.460083,38.702011,3.946507
52.484326,38.702011,3.946507
52.508407,38.702011,3.946507
52.532656,38.702011,3.946507
52.556836,38.702011,3.946507
52.581124,38.702011,3.946507
52.605205,38.702011,3.946507
52.629315,38.882862,3.964948
52.653436,38.882862,3.964948
52.677609,38.882862,3.964948
52.701983,38.882862,3.964948
52.726067,38.882862,3.964948
52.750140,38.882862,3.964948
52.774179,38.882862,3.964948
52.798266,38.882862,3.964948
52.822410,38.882862,3.964948
52.846478,38.882862,3.964948
52.870550,39.037876,3.980756
52.894709,39.037876,3.980756
52.918785,39.037876,3.980756
52.942838,39.037876,3.980756
52.966929,39.037876,3.980756
52.990988,39.037876,3.980756
53.015382,39.037876,3.980756
53.039548,39.037876,3.980756
53.063600,39.037876,3.980756
53.087719,39.037876,3.980756
53.112249,39.167053,3.993928
53.136548,39.167053,3.993928
53.160749,39.167053,3.993928
53.184736,39.167053,3.993928
53.208869,39.167053,3.993928
53.232980,39.167053,3.993928
53.257050,39.167053,3.993928
53.281120,39.167053,3.993928
53.305332,39.167053,3.993928
53.329642,39.167053,3.993928
53.353795,39.167053,3.993928
53.377948,39.296234,4.007101
53.402214,39.296234,4.007101
53.426381,39.296234,4.007101
53.450826,39.296234,4.007101
53.475019,39.296234,4.007101
53.499160,39.296234,4.007101
53.523278,39.296234,4.007101
53.547486,39.296234,4.007101
53.572155,39.296234,4.007101
53.596346,39.296234,4.007101
53.620452,39.477085,4.025542
53.644597,39.477085,4.025542
53.668654,39.477085,4.025542
53.692792,39.477085,4.025542
53.716887,39.477085,4.025542
53.741039,39.477085,4.025542
53.765202,39.477085,4.025542
53.789255,39.477085,4.025542
53.813296,39.477085,4.025542
53.837444,39.477085,4.025542
53.861500,39.477085,4.025542
53.885567,39.580425,4.036080
53.909720,39.580425,4.036080
53.933852,39.580425,4.036080
53.957930,39.580425,4.036080
53.982292,39.580425,4.036080
54.006332,39.580425,4.036080
54.030385,39.580425,4.036080
54.054545,39.580425,4.036080
54.078707,39.580425,4.036080
54.102831,39.580425,4.036080
54.126919,39.864620,4.065060
54.150969,39.864620,4.065060
54.175050,39.864620,4.065060
54.199096,39.864620,4.065060
54.223146,39.864620,4.065060
54.247215,39.864620,4.065060
54.271265,39.864620,4.065060
54.295336,39.864620,4.065060
54.319402,39.864620,4.065060
54.343533,39.864620,4.065060
54.367687,40.122978,4.091405
54.391900,40.122978,4.091405
54.416014,40.122978,4.091405
54.440065,40.122978,4.091405
54.464126,40.122978,4.091405
54.488188,40.122978,4.091405
54.512298,40.122978,4.091405
54.536398,40.122978,4.091405
54.560442,40.122978,4.091405
54.584524,40.122978,4.091405
54.608614,40.122978,4.091405
54.632623,40.329666,4.112481
54.656665,40.329666,4.112481
54.681174,40.329666,4.112481
54.705303,40.329666,4.112481
54.729361,40.329666,4.112481
54.753432,40.329666,4.112481
54.777488,40.329666,4.112481
54.801672,40.329666,4.112481
54.825804,40.329666,4.112481
54.849917,40.329666,4.112481
54.874008,40.510513,4.130923
54.898183,40.510513,4.130923
54.922233,40.510513,4.130923
54.946294,40.510513,4.130923
54.970438,40.510513,4.130923
54.994597,40.510513,4.130923
55.018656,40.510513,4.130923
55.042717,40.510513,4.130923
55.066756,40.510513,4.130923
55.090847,40.510513,4.130923
55.115327,40.691364,4.149364
55.139467,40.691364,4.149364
55.163647,40.691364,4.149364
55.187770,40.691364,4.149364
55.211969,40.691364,4.149364
55.236062,40.691364,4.149364
55.260112,40.691364,4.149364
55.284173,40.691364,4.149364
55.308212,40.691364,4.149364
55.332334,40.691364,4.149364
55.356525,40.691364,4.149364
55.380666,40.898052,4.170441
55.404721,40.898052,4.170441
55.428778,40.898052,4.170441
55.452996,40.898052,4.170441
55.477004,40.898052,4.170441
55.501065,40.898052,4.170441
55.525306,40.898052,4.170441
55.549367,40.898052,4.170441
55.573421,40.898052,4.170441
55.597513,40.898052,4.170441
55.621615,41.182247,4.199421
55.645775,41.182247,4.199421
55.670028,41.182247,4.199421
55.694107,41.182247,4.199421
55.718237,41.182247,4.199421
55.742314,41.182247,4.199421
55.766380,41.182247,4.199421
55.790540,41.182247,4.199421
55.814687,41.182247,4.199421
55.838759,41.182247,4.199421
55.862799,41.182247,4.199421
55.886974,41.414768,4.223131
55.911123,41.414768,4.223131
55.935183,41.414768,4.223131
55.959247,41.414768,4.223131
55.983506,41.414768,4.223131
56.007549,41.414768,4.223131
56.031592,41.414768,4.223131
56.055677,41.414768,4.223131
56.079803,41.414768,4.223131
56.103994,41.414768,4.223131
56.128130,41.673126,4.249476
56.152277,41.673126,4.249476
56.176461,41.673126,4.249476
56.200670,41.673126,4.249476
56.224732,41.673126,4.249476
56.248878,41.673126,4.249476
56.272919,41.673126,4.249476
56.297004,41.673126,4.249476
56.321131,41.673126,4.249476
56.345216,41.673126,4.249476
56.369363,41.983154,4.281090
56.393519,41.983154,4.281090
56.417674,41.983154,4.281090
56.441828,41.983154,4.281090
56.465883,41.983154,4.281090
56.490042,41.983154,4.281090
56.514294,41.983154,4.281090
56.538459,41.983154,4.281090
56.562742,41.983154,4.281090
56.586907,41.983154,4.281090
56.611136,41.983154,4.281090
56.635322,42.267349,4.310070
56.659432,42.267349,4.310070
56.683487,42.267349,4.310070
56.707558,42.267349,4.310070
56.731709,42.267349,4.310070
56.755862,42.267349,4.310070
56.779928,42.267349,4.310070
56.804071,42.267349,4.310070
56.828217,42.267349,4.310070
56.852267,42.267349,4.310070
56.876333,42.603214,4.344319
56.900397,42.603214,4.344319
56.924442,42.603214,4.344319
56.948485,42.603214,4.344319
56.972534,42.603214,4.344319
56.996583,42.603214,4.344319
57.020632,42.603214,4.344319
57.044679,42.603214,4.344319
57.068720,42.603214,4.344319
57.092680,42.603214,4.344319
57.116729,42.835735,4.368029
57.140768,42.835735,4.368029
57.164844,42.835735,4.368029
57.188974,42.835735,4.368029
57.213221,42.835735,4.368029
57.237301,42.835735,4.368029
57.261361,42.835735,4.368029
57.285569,42.835735,4.368029
57.309680,42.835735,4.368029
57.333744,42.835735,4.368029
57.357975,42.835735,4.368029
57.382480,43.145767,4.399644
57.407274,43.145767,4.399644
57.431658,43.145767,4.399644
57.455961,43.145767,4.399644
57.480142,43.145767,4.399644
57.504222,43.145767,4.399644
57.528351,43.145767,4.399644
57.552805,43.145767,4.399644
57.577022,43.145767,4.399644
57.601240,43.145767,4.399644
57.625299,43.429958,4.428623
57.649393,43.429958,4.428623
57.673619,43.429958,4.428623
57.697907,43.429958,4.428623
57.722102,43.429958,4.428623
57.746318,43.429958,4.428623
57.770621,43.429958,4.428623
57.794879,43.429958,4.428623
57.819181,43.429958,4.428623
57.843372,43.429958,4.428623
57.867612,43.610809,4.447065
57.891845,43.610809,4.447065
57.916163,43.610809,4.447065
57.940403,43.610809,4.447065
57.964638,43.610809,4.447065
57.988798,43.610809,4.447065
58.013058,43.610809,4.447065
58.037199,43.610809,4.447065
58.061430,43.610809,4.447065
58.085633,43.610809,4.447065
58.109808,43.610809,4.447065
58.134044,43.869167,4.473410
58.158336,43.869167,4.473410
58.182598,43.869167,4.473410
58.206745,43.869167,4.473410
58.230940,43.869167,4.473410
58.255059,43.869167,4.473410
58.279175,43.869167,4.473410
58.303380,43.869167,4.473410
58.327469,43.869167,4.473410
58.351520,43.869167,4.473410
58.376346,44.127525,4.499755
58.400480,44.127525,4.499755
58.424630,44.127525,4.499755
58.448665,44.127525,4.499755
58.472722,44.127525,4.499755
58.496912,44.127525,4.499755
58.521025,44.127525,4.499755
58.545147,44.127525,4.499755
58.569413,44.127525,4.499755
58.593509,44.127525,4.499755
58.617715,44.360046,4.523466
58.641842,44.360046,4.523466
58.665982,44.360046,4.523466
58.690060,44.360046,4.523466
58.714099,44.360046,4.523466
58.738240,44.360046,4.523466
58.762425,44.360046,4.523466
58.786557,44.360046,4.523466
58.810607,44.360046,4.523466
58.834763,44.360046,4.523466
58.858931,44.360046,4.523466
58.882982,44.540897,4.541908
58.907056,44.540897,4.541908
58.931096,44.540897,4.541908
58.955152,44.540897,4.541908
58.979206,44.540897,4.541908
59.003349,44.540897,4.541908
59.027453,44.540897,4.541908
59.051459,44.540897,4.541908
59.075639,44.540897,4.541908
59.099809,44.540897,4.541908
59.123877,44.850929,4.573522
59.148028,44.850929,4.573522
59.172219,44.850929,4.573522
59.196358,44.850929,4.573522
59.220478,44.850929,4.573522
59.244591,44.850929,4.573522
59.268862,44.850929,4.573522
59.293019,44.850929,4.573522
59.317347,44.850929,4.573522
59.341666,44.850929,4.573522
59.365922,44.850929,4.573522
59.390094,45.160957,4.605136
59.414290,45.160957,4.605136
59.438598,45.160957,4.605136
59.462744,45.160957,4.605136
59.487036,45.160957,4.605136
59.511141,45.160957,4.605136
59.535438,45.160957,4.605136
59.559676,45.160957,4.605136
59.583989,45.160957,4.605136
59.608247,45.160957,4.605136
59.632366,45.470985,4.636750
59.656471,45.470985,4.636750
59.680623,45.470985,4.636750
59.704804,45.470985,4.636750
59.728848,45.470985,4.636750
59.752898,45.470985,4.636750
59.776943,45.470985,4.636750
59.800995,45.470985,4.636750
59.825270,45.470985,4.636750
59.849423,45.470985,4.636750
59.873476,45.651836,4.655192
59.897638,45.651836,4.655192
59.921689,45.651836,4.655192
59.945842,45.651836,4.655192
59.970007,45.651836,4.655192
59.994052,45.651836,4.655192
60.018106,45.651836,4.655192
60.042310,45.651836,4.655192
60.066340,45.651836,4.655192
60.090471,45.651836,4.655192
60.114603,45.651836,4.655192
60.138912,45.961864,4.686806
60.163096,45.961864,4.686806
60.187235,45.961864,4.686806
60.211375,45.961864,4.686806
60.235604,45.961864,4.686806
60.259679,45.961864,4.686806
60.283737,45.961864,4.686806
60.307813,45.961864,4.686806
60.331935,45.961864,4.686806
60.355993,45.961864,4.686806
60.380136,46.271896,4.718420
60.404207,46.271896,4.718420
60.428256,46.271896,4.718420
60.452398,46.271896,4.718420
60.476547,46.271896,4.718420
60.500651,46.271896,4.718420
60.524765,46.271896,4.718420
60.548830,46.271896,4.718420
60.572892,46.271896,4.718420
60.596949,46.271896,4.718420
60.621104,46.607761,4.752669
60.645157,46.607761,4.752669
60.669342,46.607761,4.752669
60.693581,46.607761,4.752669
60.717946,46.607761,4.752669
60.742074,46.607761,4.752669
60.766125,46.607761,4.752669
60.790182,46.607761,4.752669
60.814231,46.607761,4.752669
60.838291,46.607761,4.752669
60.862331,46.607761,4.752669
60.886481,46.840282,4.776380
60.910731,46.840282,4.776380
60.934948,46.840282,4.776380
60.959154,46.840282,4.776380
60.983199,46.840282,4.776380
61.007305,46.840282,4.776380
61.031293,46.840282,4.776380
61.055343,46.840282,4.776380
61.079395,46.840282,4.776380
61.103462,46.840282,4.776380
61.127606,47.150314,4.807994
61.151731,47.150314,4.807994
61.175910,47.150314,4.807994
61.199951,47.150314,4.807994
61.224013,47.150314,4.807994
61.248213,47.150314,4.807994
61.272293,47.150314,4.807994
61.296346,47.150314,4.807994
61.320392,47.150314,4.807994
61.344438,47.150314,4.807994
61.368604,47.150314,4.807994
61.392628,47.408672,4.834339
61.416676,47.408672,4.834339
61.440768,47.408672,4.834339
61.464887,47.408672,4.834339
61.489044,47.408672,4.834339
61.513276,47.408672,4.834339
61.537403,47.408672,4.834339
61.561516,47.408672,4.834339
61.585683,47.408672,4.834339
61.609752,47.408672,4.834339
61.633885,47.770370,4.871222
61.658022,47.770370,4.871222
61.682166,47.770370,4.871222
61.706230,47.770370,4.871222
61.730413,47.770370,4.871222
61.754517,47.770370,4.871222
61.778554,47.770370,4.871222
61.802710,47.770370,4.871222
61.826816,47.770370,4.871222
61.850902,47.770370,4.871222
61.874844,48.132072,4.908105
61.898927,48.132072,4.908105
61.922958,48.132072,4.908105
61.946996,48.132072,4.908105
61.971058,48.132072,4.908105
61.995087,48.132072,4.908105
62.019125,48.132072,4.908105
62.043174,48.132072,4.908105
62.067223,48.132072,4.908105
62.091350,48.132072,4.908105
62.115524,48.132072,4.908105
62.139655,48.545444,4.950258
62.163754,48.545444,4.950258
62.187851,48.545444,4.950258
62.212016,48.545444,4.950258
62.236053,48.545444,4.950258
62.260090,48.545444,4.950258
62.284182,48.545444,4.950258
62.308299,48.545444,4.950258
62.332436,48.545444,4.950258
62.356591,48.545444,4.950258
62.380638,48.984653,4.995045
62.404792,48.984653,4.995045
62.428930,48.984653,4.995045
62.453182,48.984653,4.995045
62.478378,48.984653,4.995045
62.502680,48.984653,4.995045
62.527014,48.984653,4.995045
62.551136,48.984653,4.995045
62.575225,48.984653,4.995045
62.599348,48.984653,4.995045
62.623525,49.268848,5.024024
62.647753,49.268848,5.024024
62.671931,49.268848,5.024024
62.696101,49.268848,5.024024
62.720238,49.268848,5.024024
62.744466,49.268848,5.024024
62.768532,49.268848,5.024024
62.793022,49.268848,5.024024
62.817137,49.268848,5.024024
62.841296,49.268848,5.024024
62.865446,49.268848,5.024024
62.889532,49.811398,5.079349
62.913688,49.811398,5.079349
62.938042,49.811398,5.079349
62.962170,49.811398,5.079349
62.986312,49.811398,5.079349
63.010381,49.811398,5.079349
63.034504,49.811398,5.079349
63.058660,49.811398,5.079349
63.082715,49.811398,5.079349
63.106999,49.811398,5.079349
63.131186,50.276443,5.126770
63.155365,50.276443,5.126770
63.179423,50.276443,5.126770
63.203472,50.276443,5.126770
63.227726,50.276443,5.126770
63.251849,50.276443,5.126770
63.275903,50.276443,5.126770
63.300055,50.276443,5.126770
63.324201,50.276443,5.126770
63.348234,50.276443,5.126770
63.372284,50.689816,5.168923
63.396450,50.689816,5.168923
63.420481,50.689816,5.168923
63.444542,50.689816,5.168923
63.468572,50.689816,5.168923
63.492639,50.689816,5.168923
63.516703,50.689816,5.168923
63.540821,50.689816,5.168923
63.564961,50.689816,5.168923
63.589068,50.689816,5.168923
63.613275,50.689816,5.168923
63.637466,51.077351,5.208440
63.661722,51.077351,5.208440
63.685791,51.077351,5.208440
63.709943,51.077351,5.208440
63.734056,51.077351,5.208440
63.758207,51.077351,5.208440
63.782327,51.077351,5.208440
63.806455,51.077351,5.208440
63.830514,51.077351,5.208440
63.854575,51.077351,5.208440
63.878741,51.490726,5.250593
63.902902,51.490726,5.250593
63.926935,51.490726,5.250593
63.950983,51.490726,5.250593
63.975124,51.490726,5.250593
63.999185,51.490726,5.250593
64.023221,51.490726,5.250593
64.047279,51.490726,5.250593
64.071437,51.490726,5.250593
64.095477,51.490726,5.250593
64.119541,51.490726,5.250593
64.143583,51.826591,5.284842
64.167770,51.826591,5.284842
64.192110,51.826591,5.284842
64.216156,51.826591,5.284842
64.240220,51.826591,5.284842
64.264281,51.826591,5.284842
64.288325,51.826591,5.284842
64.312394,51.826591,5.284842
64.336419,51.826591,5.284842
64.360482,51.826591,5.284842
64.384510,52.239964,5.326994
64.408469,52.239964,5.326994
64.432521,52.239964,5.326994
64.456569,52.239964,5.326994
64.480625,52.239964,5.326994
64.504789,52.239964,5.326994
64.528801,52.239964,5.326994
64.552857,52.239964,5.326994
64.576891,52.239964,5.326994
64.600998,52.239964,5.326994
64.625078,52.446648,5.348070
64.649214,52.446648,5.348070
64.673275,52.446648,5.348070
64.697329,52.446648,5.348070
64.721485,52.446648,5.348070
64.745631,52.446648,5.348070
64.769692,52.446648,5.348070
64.793804,52.446648,5.348070
64.817902,52.446648,5.348070
64.842030,52.446648,5.348070
64.866203,52.446648,5.348070
64.890618,52.860023,5.390222
64.914729,52.860023,5.390222
64.938928,52.860023,5.390222
64.963015,52.860023,5.390222
64.987081,52.860023,5.390222
65.011123,52.860023,5.390222
65.035225,52.860023,5.390222
65.059237,52.860023,5.390222
65.083286,52.860023,5.390222
65.107443,52.860023,5.390222
65.131581,53.221722,5.427105
65.155640,53.221722,5.427105
65.179707,53.221722,5.427105
65.203844,53.221722,5.427105
65.228007,53.221722,5.427105
65.252137,53.221722,5.427105
65.276251,53.221722,5.427105
65.300270,53.221722,5.427105
65.324512,53.221722,5.427105
65.348553,53.221722,5.427105
65.372813,53.660931,5.471892
65.396989,53.660931,5.471892
65.421044,53.660931,5.471892
65.445185,53.660931,5.471892
65.469280,53.660931,5.471892
65.493287,53.660931,5.471892
65.517337,53.660931,5.471892
65.541384,53.660931,5.471892
65.565454,53.660931,5.471892
65.589498,53.660931,5.471892
65.613685,53.660931,5.471892
65.637772,54.074303,5.514044
65.661919,54.074303,5.514044
65.686153,54.074303,5.514044
65.710358,54.074303,5.514044
65.734494,54.074303,5.514044
65.758639,54.074303,5.514044
65.782696,54.074303,5.514044
65.806810,54.074303,5.514044
65.831144,54.074303,5.514044
65.855472,54.074303,5.514044
65.879733,54.591019,5.566735
65.903976,54.591019,5.566735
65.928261,54.591019,5.566735
65.952525,54.591019,5.566735
65.976732,54.591019,5.566735
66.000926,54.591019,5.566735
66.025146,54.591019,5.566735
66.049454,54.591019,5.566735
66.073586,54.591019,5.566735
66.097673,54.591019,5.566735
66.121930,54.591019,5.566735
66.146135,55.056065,5.614156
66.170403,55.056065,5.614156
66.194624,55.056065,5.614156
66.218890,55.056065,5.614156
66.243051,55.056065,5.614156
66.267186,55.056065,5.614156
66.291320,55.056065,5.614156
66.315534,55.056065,5.614156
66.339829,55.056065,5.614156
66.363980,55.056065,5.614156
66.388032,55.391930,5.648405
66.412098,55.391930,5.648405
66.436144,55.391930,5.648405
66.460281,55.391930,5.648405
66.484399,55.391930,5.648405
66.508473,55.391930,5.648405
66.532700,55.391930,5.648405
66.556790,55.391930,5.648405
66.580845,55.391930,5.648405
66.605042,55.391930,5.648405
66.629130,56.037823,5.714268
66.653193,56.037823,5.714268
66.677318,56.037823,5.714268
66.701440,56.037823,5.714268
66.725550,56.037823,5.714268
66.749683,56.037823,5.714268
66.773832,56.037823,5.714268
66.797873,56.037823,5.714268
66.821928,56.037823,5.714268
66.846072,56.037823,5.714268
66.870208,56.037823,5.714268
66.894374,56.709553,5.782765
66.918475,56.709553,5.782765
66.942581,56.709553,5.782765
66.966717,56.709553,5.782765
66.990867,56.709553,5.782765
67.014906,56.709553,5.782765
67.038967,56.709553,5.782765
67.063119,56.709553,5.782765
67.087282,56.709553,5.782765
67.111494,56.709553,5.782765
67.135573,57.329613,5.845994
67.159661,57.329613,5.845994
67.183691,57.329613,5.845994
67.207738,57.329613,5.845994
67.231876,57.329613,5.845994
67.256051,57.329613,5.845994
67.280270,57.329613,5.845994
67.304527,57.329613,5.845994
67.328717,57.329613,5.845994
67.352763,57.329613,5.845994
67.376991,57.923836,5.906587
67.401224,57.923836,5.906587
