t_rel_s,force_N,force_kgf
44.930999,43.326614,4.418085
44.955130,43.326614,4.418085
44.979184,43.326614,4.418085
45.003358,43.326614,4.418085
45.027475,43.326614,4.418085
45.051733,43.326614,4.418085
45.075849,43.920837,4.478679
45.099910,43.920837,4.478679
45.124025,43.920837,4.478679
45.148178,43.920837,4.478679
45.172263,43.920837,4.478679
45.196503,43.920837,4.478679
45.220498,43.920837,4.478679
45.244586,43.920837,4.478679
45.268628,43.920837,4.478679
45.292758,43.920837,4.478679
45.316812,43.920837,4.478679
45.340867,44.411720,4.528735
45.364898,44.411720,4.528735
45.388973,44.411720,4.528735
45.413020,44.411720,4.528735
45.437078,44.411720,4.528735
45.461139,44.411720,4.528735
45.485285,44.411720,4.528735
45.509587,44.411720,4.528735
45.533693,44.411720,4.528735
45.557854,44.411720,4.528735
45.581919,44.876762,4.576156
45.605967,44.876762,4.576156
45.629988,44.876762,4.576156
45.654087,44.876762,4.576156
45.678153,44.876762,4.576156
45.702194,44.876762,4.576156
45.726244,44.876762,4.576156
45.750320,44.876762,4.576156
45.774456,44.876762,4.576156
45.798636,44.876762,4.576156
45.822775,45.470985,4.636750
45.846837,45.470985,4.636750
45.871024,45.470985,4.636750
45.895216,45.470985,4.636750
45.919340,45.470985,4.636750
45.943478,45.470985,4.636750
45.967604,45.470985,4.636750
45.991603,45.470985,4.636750
46.015736,45.470985,4.636750
46.039811,45.470985,4.636750
46.063976,45.470985,4.636750
46.088055,45.832687,4.673633
46.112239,45.832687,4.673633
46.136333,45.832687,4.673633
46.160755,45.832687,4.673633
46.184881,45.832687,4.673633
46.208928,45.832687,4.673633
46.233072,45.832687,4.673633
46.257181,45.832687,4.673633
46.281313,45.832687,4.673633
46.305373,45.832687,4.673633
46.329529,46.271896,4.718420
46.353564,46.271896,4.718420
46.377724,46.271896,4.718420
46.401902,46.271896,4.718420
46.425936,46.271896,4.718420
46.450011,46.271896,4.718420
46.474117,46.271896,4.718420
46.498320,46.271896,4.718420
46.522388,46.271896,4.718420
46.546550,46.271896,4.718420
46.570587,46.711105,4.763207
46.594744,46.711105,4.763207
46.618810,46.711105,4.763207
46.642941,46.711105,4.763207
46.667017,46.711105,4.763207
46.691061,46.711105,4.763207
46.715102,46.711105,4.763207
46.739138,46.711105,4.763207
46.763197,46.711105,4.763207
46.787256,46.711105,4.763207
46.811317,46.711105,4.763207
46.835351,47.124477,4.805359
46.859457,47.124477,4.805359
46.883722,47.124477,4.805359
46.907818,47.124477,4.805359
46.931985,47.124477,4.805359
46.956081,47.124477,4.805359
46.980190,47.124477,4.805359
47.004247,47.124477,4.805359
47.028433,47.124477,4.805359
47.052715,47.124477,4.805359
47.077141,47.537849,4.847512
47.101747,47.537849,4.847512
47.126279,47.537849,4.847512
47.150700,47.537849,4.847512
47.175018,47.537849,4.847512
47.199249,47.537849,4.847512
47.223603,47.537849,4.847512
47.247944,47.537849,4.847512
47.272236,47.537849,4.847512
47.296472,47.537849,4.847512
47.320590,48.028728,4.897567
47.344663,48.028728,4.897567
47.368776,48.028728,4.897567
47.392788,48.028728,4.897567
47.416908,48.028728,4.897567
47.441012,48.028728,4.897567
47.465184,48.028728,4.897567
47.489395,48.028728,4.897567
47.513628,48.028728,4.897567
47.537807,48.028728,4.897567
47.561802,48.028728,4.897567
47.585827,48.571281,4.952892
47.609895,48.571281,4.952892
47.633946,48.571281,4.952892
47.658013,48.571281,4.952892
47.682074,48.571281,4.952892
47.706139,48.571281,4.952892
47.730198,48.571281,4.952892
47.754258,48.571281,4.952892
47.778339,48.571281,4.952892
47.802401,48.571281,4.952892
47.826464,49.243011,5.021390
47.850533,49.243011,5.021390
47.874511,49.243011,5.021390
47.898575,49.243011,5.021390
47.922637,49.243011,5.021390
47.946845,49.243011,5.021390
47.970988,49.243011,5.021390
47.995047,49.243011,5.021390
48.019214,49.243011,5.021390
48.043291,49.243011,5.021390
48.067376,49.243011,5.021390
48.091546,49.578876,5.055638
48.115506,49.578876,5.055638
48.139715,49.578876,5.055638
48.164020,49.578876,5.055638
48.188354,49.578876,5.055638
48.212534,49.578876,5.055638
48.236663,49.578876,5.055638
48.260756,49.578876,5.055638
48.284801,49.578876,5.055638
48.309162,49.578876,5.055638
48.333328,50.173100,5.116232
48.357554,50.173100,5.116232
48.381808,50.173100,5.116232
48.406070,50.173100,5.116232
48.430213,50.173100,5.116232
48.454355,50.173100,5.116232
48.478523,50.173100,5.116232
48.502851,50.173100,5.116232
48.527123,50.173100,5.116232
48.551210,50.173100,5.116232
48.575281,50.586472,5.158385
48.599345,50.586472,5.158385
48.623418,50.586472,5.158385
48.647510,50.586472,5.158385
48.671594,50.586472,5.158385
48.695650,50.586472,5.158385
48.719625,50.586472,5.158385
48.743685,50.586472,5.158385
48.767852,50.586472,5.158385
48.792032,50.586472,5.158385
48.816107,50.586472,5.158385
48.840277,51.258202,5.226882
48.864342,51.258202,5.226882
48.888509,51.258202,5.226882
48.912665,51.258202,5.226882
48.936738,51.258202,5.226882
48.960901,51.258202,5.226882
48.984986,51.258202,5.226882
49.009019,51.258202,5.226882
49.033080,51.258202,5.226882
49.057149,51.258202,5.226882
49.081218,51.904099,5.292745
49.105271,51.904099,5.292745
49.129333,51.904099,5.292745
49.153389,51.904099,5.292745
49.177439,51.904099,5.292745
49.201493,51.904099,5.292745
49.225593,51.904099,5.292745
49.249781,51.904099,5.292745
49.273922,51.904099,5.292745
49.298289,51.904099,5.292745
49.322886,52.627499,5.366511
49.346939,52.627499,5.366511
49.371088,52.627499,5.366511
49.395163,52.627499,5.366511
49.419317,52.627499,5.366511
49.443384,52.627499,5.366511
49.467495,52.627499,5.366511
49.491614,52.627499,5.366511
49.515708,52.627499,5.366511
49.539859,52.627499,5.366511
49.564211,52.627499,5.366511
49.588414,53.273396,5.432375
49.612738,53.273396,5.432375
49.636870,53.273396,5.432375
49.660975,53.273396,5.432375
49.685088,53.273396,5.432375
49.709102,53.273396,5.432375
49.733174,53.273396,5.432375
49.757233,53.273396,5.432375
49.781214,53.273396,5.432375
49.805273,53.273396,5.432375
49.829345,53.738438,5.479796
49.853298,53.738438,5.479796
49.877437,53.738438,5.479796
49.901541,53.738438,5.479796
49.925637,53.738438,5.479796
49.949673,53.738438,5.479796
49.973829,53.738438,5.479796
49.997902,53.738438,5.479796
50.022119,53.738438,5.479796
50.046245,53.738438,5.479796
50.070304,53.738438,5.479796
50.094422,54.410168,5.548293
50.118516,54.410168,5.548293
50.142582,54.410168,5.548293
50.166698,54.410168,5.548293
50.190826,54.410168,5.548293
50.214879,54.410168,5.548293
50.239064,54.410168,5.548293
50.263233,54.410168,5.548293
50.287388,54.410168,5.548293
50.311640,54.410168,5.548293
50.335691,55.056065,5.614156
50.359754,55.056065,5.614156
50.383814,55.056065,5.614156
50.407874,55.056065,5.614156
50.431944,55.056065,5.614156
50.456223,55.056065,5.614156
50.480303,55.056065,5.614156
50.504481,55.056065,5.614156
50.528661,55.056065,5.614156
50.552788,55.056065,5.614156
50.576853,55.753632,5.685288
50.601005,55.753632,5.685288
50.625078,55.753632,5.685288
50.649202,55.753632,5.685288
50.673326,55.753632,5.685288
50.697480,55.753632,5.685288
50.721670,55.753632,5.685288
50.745858,55.753632,5.685288
50.769896,55.753632,5.685288
50.794050,55.753632,5.685288
50.818126,55.753632,5.685288
50.842235,56.399525,5.751151
50.866408,56.399525,5.751151
50.890521,56.399525,5.751151
50.914588,56.399525,5.751151
50.938659,56.399525,5.751151
50.962702,56.399525,5.751151
50.986775,56.399525,5.751151
51.010850,56.399525,5.751151
51.034932,56.399525,5.751151
51.058989,56.399525,5.751151
51.083087,57.122925,5.824917
51.107263,57.122925,5.824917
51.131367,57.122925,5.824917
51.155427,57.122925,5.824917
51.179609,57.122925,5.824917
51.203669,57.122925,5.824917
51.227740,57.122925,5.824917
51.251930,57.122925,5.824917
51.276133,57.122925,5.824917
51.300297,57.122925,5.824917
51.324415,57.122925,5.824917
51.348469,57.536301,5.867070
51.372657,57.536301,5.867070
51.396863,57.536301,5.867070
51.420987,57.536301,5.867070
51.445144,57.536301,5.867070
51.469240,57.536301,5.867070
51.493362,57.536301,5.867070
51.517496,57.536301,5.867070
51.541621,57.536301,5.867070
51.565701,57.536301,5.867070
51.589741,58.337208,5.948740
51.613816,58.337208,5.948740
51.637864,58.337208,5.948740
51.661830,58.337208,5.948740
51.685991,58.337208,5.948740
51.710174,58.337208,5.948740
51.734231,58.337208,5.948740
51.758517,58.337208,5.948740
51.782708,58.337208,5.948740
51.806849,58.337208,5.948740
51.830907,58.828087,5.998795
51.854877,58.828087,5.998795
51.879008,58.828087,5.998795
51.903113,58.828087,5.998795
51.927276,58.828087,5.998795
51.951418,58.828087,5.998795
51.975492,58.828087,5.998795
51.999658,58.828087,5.998795
52.023804,58.828087,5.998795
52.047878,58.828087,5.998795
52.072027,58.828087,5.998795
52.096111,59.112282,6.027775
52.120123,59.112282,6.027775
52.144374,59.112282,6.027775
52.168909,59.112282,6.027775
52.193440,59.112282,6.027775
52.217927,59.112282,6.027775
52.242282,59.112282,6.027775
52.266525,59.112282,6.027775
52.290621,59.112282,6.027775
52.314696,59.112282,6.027775
52.339033,59.939026,6.112080
52.363395,59.939026,6.112080
52.387574,59.939026,6.112080
52.411753,59.939026,6.112080
52.435798,59.939026,6.112080
52.459846,59.939026,6.112080
52.484053,59.939026,6.112080
52.508260,59.939026,6.112080
52.532348,59.939026,6.112080
52.556581,59.939026,6.112080
52.580686,60.869118,6.206923
52.604808,60.869118,6.206923
52.628927,60.869118,6.206923
52.652976,60.869118,6.206923
52.677032,60.869118,6.206923
52.701385,60.869118,6.206923
52.725479,60.869118,6.206923
52.749518,60.869118,6.206923
52.773677,60.869118,6.206923
52.798115,60.869118,6.206923
52.822310,60.869118,6.206923
52.846414,61.721699,6.293862
52.870564,61.721699,6.293862
52.894706,61.721699,6.293862
52.918876,61.721699,6.293862
52.943053,61.721699,6.293862
52.967309,61.721699,6.293862
52.991363,61.721699,6.293862
53.015423,61.721699,6.293862
53.039511,61.721699,6.293862
53.063653,61.721699,6.293862
53.087725,62.806801,6.404511
53.111910,62.806801,6.404511
53.136185,62.806801,6.404511
53.160237,62.806801,6.404511
53.184290,62.806801,6.404511
53.208605,62.806801,6.404511
53.233154,62.806801,6.404511
53.257353,62.806801,6.404511
53.281587,62.806801,6.404511
53.305671,62.806801,6.404511
53.329734,63.685215,6.494085
53.353693,63.685215,6.494085
53.377757,63.685215,6.494085
53.401825,63.685215,6.494085
53.425886,63.685215,6.494085
53.449947,63.685215,6.494085
53.474027,63.685215,6.494085
53.498256,63.685215,6.494085
53.522463,63.685215,6.494085
53.546579,63.685215,6.494085
53.570710,63.685215,6.494085
53.594862,64.227768,6.549410
53.618937,64.227768,6.549410
53.642991,64.227768,6.549410
53.667095,64.227768,6.549410
53.691220,64.227768,6.549410
53.715303,64.227768,6.549410
53.739364,64.227768,6.549410
53.763604,64.227768,6.549410
53.787701,64.227768,6.549410
53.811857,64.227768,6.549410
53.835920,65.183693,6.646887
53.860049,65.183693,6.646887
53.884232,65.183693,6.646887
53.908384,65.183693,6.646887
53.932508,65.183693,6.646887
53.956702,65.183693,6.646887
53.980810,65.183693,6.646887
54.005001,65.183693,6.646887
54.029236,65.183693,6.646887
54.053387,65.183693,6.646887
54.077609,65.183693,6.646887
54.101807,66.010437,6.731191
54.125915,66.010437,6.731191
54.150078,66.010437,6.731191
54.174085,66.010437,6.731191
54.198141,66.010437,6.731191
54.222208,66.010437,6.731191
54.246402,66.010437,6.731191
54.270567,66.010437,6.731191
54.294707,66.010437,6.731191
54.318788,66.010437,6.731191
54.342873,66.682167,6.799689
54.366904,66.682167,6.799689
54.390959,66.682167,6.799689
54.415039,66.682167,6.799689
54.439087,66.682167,6.799689
54.463157,66.682167,6.799689
54.487237,66.682167,6.799689
54.511330,66.682167,6.799689
54.535359,66.682167,6.799689
54.559437,66.682167,6.799689
54.583497,67.379738,6.870821
54.607575,67.379738,6.870821
54.631715,67.379738,6.870821
54.655823,67.379738,6.870821
54.679912,67.379738,6.870821
54.704083,67.379738,6.870821
54.728148,67.379738,6.870821
54.752231,67.379738,6.870821
54.776401,67.379738,6.870821
54.800739,67.379738,6.870821
54.824855,67.379738,6.870821
54.848955,68.077301,6.941953
54.873017,68.077301,6.941953
54.897079,68.077301,6.941953
54.921164,68.077301,6.941953
54.945244,68.077301,6.941953
54.969297,68.077301,6.941953
54.993351,68.077301,6.941953
55.017421,68.077301,6.941953
55.041399,68.077301,6.941953
55.065584,68.077301,6.941953
55.089846,68.749031,7.010450
55.114038,68.749031,7.010450
55.138084,68.749031,7.010450
55.162417,68.749031,7.010450
55.186541,68.749031,7.010450
55.210864,68.749031,7.010450
55.235217,68.749031,7.010450
55.259487,68.749031,7.010450
55.283689,68.749031,7.010450
55.307885,68.749031,7.010450
55.332109,69.498268,7.086851
55.356370,69.498268,7.086851
55.380591,69.498268,7.086851
55.404731,69.498268,7.086851
55.428911,69.498268,7.086851
55.453096,69.498268,7.086851
55.477250,69.498268,7.086851
55.501510,69.498268,7.086851
55.525716,69.498268,7.086851
55.550020,69.498268,7.086851
55.574171,69.498268,7.086851
55.598363,70.144165,7.152714
55.622523,70.144165,7.152714
55.646834,70.144165,7.152714
55.671042,70.144165,7.152714
55.695228,70.144165,7.152714
55.719593,70.144165,7.152714
55.743981,70.144165,7.152714
55.768151,70.144165,7.152714
55.792375,70.144165,7.152714
55.816651,70.144165,7.152714
55.840946,70.790062,7.218577
55.865148,70.790062,7.218577
55.889341,70.790062,7.218577
55.913532,70.790062,7.218577
55.937803,70.790062,7.218577
55.961987,70.790062,7.218577
55.986270,70.790062,7.218577
56.010473,70.790062,7.218577
56.034494,70.790062,7.218577
56.058554,70.790062,7.218577
56.082623,71.590965,7.300247
56.106729,71.590965,7.300247
56.130828,71.590965,7.300247
56.154922,71.590965,7.300247
56.178958,71.590965,7.300247
56.203061,71.590965,7.300247
56.227078,71.590965,7.300247
56.251231,71.590965,7.300247
56.275461,71.590965,7.300247
56.299598,71.590965,7.300247
56.323739,71.590965,7.300247
56.347943,72.314369,7.374013
56.371977,72.314369,7.374013
56.396052,72.314369,7.374013
56.420121,72.314369,7.374013
56.444188,72.314369,7.374013
56.468257,72.314369,7.374013
56.492297,72.314369,7.374013
56.516406,72.314369,7.374013
56.540442,72.314369,7.374013
56.564496,72.314369,7.374013
56.588571,73.037773,7.447780
56.612634,73.037773,7.447780
56.636796,73.037773,7.447780
56.660858,73.037773,7.447780
56.684999,73.037773,7.447780
56.709092,73.037773,7.447780
56.733155,73.037773,7.447780
56.757318,73.037773,7.447780
56.781404,73.037773,7.447780
56.805563,73.037773,7.447780
56.829635,73.037773,7.447780
56.853597,73.890350,7.534719
56.877700,73.890350,7.534719
56.901941,73.890350,7.534719
56.926029,73.890350,7.534719
56.950199,73.890350,7.534719
56.974353,73.890350,7.534719
56.998538,73.890350,7.534719
57.022601,73.890350,7.534719
57.046770,73.890350,7.534719
57.070976,73.890350,7.534719
57.095038,74.381233,7.584775
57.119093,74.381233,7.584775
57.143164,74.381233,7.584775
57.167116,74.381233,7.584775
57.191181,74.381233,7.584775
57.215288,74.381233,7.584775
57.239571,74.381233,7.584775
57.264077,74.381233,7.584775
57.288510,74.381233,7.584775
57.312832,74.381233,7.584775
57.337239,74.613754,7.608485
57.363967,74.613754,7.608485
57.388218,74.613754,7.608485
57.412368,74.613754,7.608485
57.436607,74.613754,7.608485
57.460865,74.613754,7.608485
57.485190,74.613754,7.608485
57.509343,74.613754,7.608485
57.533574,74.613754,7.608485
57.557725,74.613754,7.608485
57.581774,74.613754,7.608485
57.605736,75.569679,7.705963
57.629843,75.569679,7.705963
57.654051,75.569679,7.705963
57.678433,75.569679,7.705963
57.702566,75.569679,7.705963
57.726767,75.569679,7.705963
57.750808,75.569679,7.705963
57.774874,75.569679,7.705963
57.799042,75.569679,7.705963
57.823190,75.569679,7.705963
57.847269,76.163902,7.766557
57.871334,76.163902,7.766557
57.895483,76.163902,7.766557
57.919556,76.163902,7.766557
57.943723,76.163902,7.766557
57.968008,76.163902,7.766557
57.992156,76.163902,7.766557
58.016199,76.163902,7.766557
58.040332,76.163902,7.766557
58.064527,76.163902,7.766557
58.088663,76.654785,7.816613
58.112973,76.654785,7.816613
58.137312,76.654785,7.816613
58.161482,76.654785,7.816613
58.185693,76.654785,7.816613
58.209930,76.654785,7.816613
58.234243,76.654785,7.816613
58.258478,76.654785,7.816613
58.282709,76.654785,7.816613
58.306873,76.654785,7.816613
58.331153,76.654785,7.816613
58.355400,76.938972,7.845592
58.379542,76.938972,7.845592
58.403712,76.938972,7.845592
58.427914,76.938972,7.845592
58.452055,76.938972,7.845592
58.476280,76.938972,7.845592
58.500663,76.938972,7.845592
58.524845,76.938972,7.845592
58.549055,76.938972,7.845592
58.573295,76.938972,7.845592
58.597491,57.536301,5.867070
58.621704,57.536301,5.867070
58.645835,57.536301,5.867070
58.670096,57.536301,5.867070
58.694367,57.536301,5.867070
58.718566,57.536301,5.867070
58.742741,57.536301,5.867070
58.766917,57.536301,5.867070
58.791113,57.536301,5.867070
58.815275,57.536301,5.867070
58.839467,0.000000,0.000000
58.863695,0.000000,0.000000
58.888032,0.000000,0.000000
58.912246,0.000000,0.000000
58.936506,0.000000,0.000000
58.960616,0.000000,0.000000
58.984703,0.000000,0.000000
59.008764,0.000000,0.000000
59.032997,0.000000,0.000000
59.057127,0.000000,0.000000
59.081213,0.000000,0.000000
59.105307,0.000000,0.000000
59.129435,0.000000,0.000000
59.153503,0.000000,0.000000
59.177567,0.000000,0.000000
59.201633,0.000000,0.000000
59.225611,0.000000,0.000000
59.249720,0.000000,0.000000
59.273790,0.000000,0.000000
59.297822,0.000000,0.000000
59.321780,0.000000,0.000000
59.345844,0.000000,0.000000
59.369928,0.000000,0.000000
59.393896,0.000000,0.000000
59.417972,0.000000,0.000000
59.442034,0.000000,0.000000
59.466115,0.000000,0.000000
59.490218,0.000000,0.000000
59.514297,0.000000,0.000000
59.538352,0.000000,0.000000
59.562396,0.000000,0.000000
59.587114,0.000000,0.000000
59.611275,0.000000,0.000000
59.635370,0.000000,0.000000
59.659396,0.000000,0.000000
59.683524,0.000000,0.000000
59.707548,0.000000,0.000000
59.731513,0.000000,0.000000
59.755590,0.000000,0.000000
59.779645,0.000000,0.000000
59.803722,0.000000,0.000000
59.827681,0.000000,0.000000
59.851921,0.000000,0.000000
59.876161,0.000000,0.000000
59.900503,0.000000,0.000000
59.924604,0.000000,0.000000
59.948676,0.000000,0.000000
59.972932,0.000000,0.000000
59.996975,0.000000,0.000000
60.021183,0.000000,0.000000
60.045330,0.000000,0.000000
60.069459,0.000000,0.000000
60.093716,0.000000,0.000000
60.117908,0.000000,0.000000
60.142063,0.000000,0.000000
60.166196,0.000000,0.000000
60.190321,0.000000,0.000000
60.214450,0.000000,0.000000
60.238486,0.000000,0.000000
60.262663,0.000000,0.000000
60.286748,0.000000,0.000000
60.310791,0.000000,0.000000
60.334840,0.000000,0.000000
60.358814,0.000000,0.000000
60.382885,0.000000,0.000000
60.406942,0.000000,0.000000
60.431008,0.000000,0.000000
60.454983,0.000000,0.000000
60.479054,0.000000,0.000000
60.503166,0.000000,0.000000
60.527180,0.000000,0.000000
60.551160,0.000000,0.000000
60.575216,0.000000,0.000000
60.599292,0.000000,0.000000
60.623371,0.000000,0.000000
60.647334,0.000000,0.000000
60.671421,0.000000,0.000000
60.695512,0.000000,0.000000
60.719674,0.000000,0.000000
60.743944,0.000000,0.000000
60.768019,0.000000,0.000000
60.792104,0.000000,0.000000
60.816181,0.000000,0.000000
60.840251,0.000000,0.000000
60.864324,0.000000,0.000000
60.888534,0.000000,0.000000
60.912644,0.000000,0.000000
60.936685,0.000000,0.000000
60.960731,0.000000,0.000000
60.984806,0.000000,0.000000
61.008902,0.000000,0.000000
61.032903,0.000000,0.000000
61.057006,0.000000,0.000000
61.081071,0.000000,0.000000
61.105192,0.000000,0.000000
61.129290,0.000000,0.000000
61.153621,0.000000,0.000000
61.177768,0.000000,0.000000
61.201972,0.000000,0.000000
61.226306,0.000000,0.000000
61.250461,0.000000,0.000000
61.274749,0.000000,0.000000
61.298869,0.000000,0.000000
61.323110,0.000000,0.000000
61.347285,0.000000,0.000000
61.371326,0.000000,0.000000
61.395284,0.000000,0.000000
61.419351,0.000000,0.000000
61.443424,0.000000,0.000000
61.467505,0.000000,0.000000
61.491474,0.000000,0.000000
61.515561,0.000000,0.000000
61.539620,0.000000,0.000000
61.563656,0.000000,0.000000
61.587626,0.000000,0.000000
61.611639,0.000000,0.000000
61.635655,0.000000,0.000000
61.659635,0.000000,0.000000
61.683701,0.000000,0.000000
61.707762,0.000000,0.000000
61.731696,0.000000,0.000000
61.755663,0.000000,0.000000
61.779745,0.000000,0.000000
61.803815,0.000000,0.000000
61.827782,0.000000,0.000000
61.851840,0.000000,0.000000
61.875966,0.000000,0.000000
61.899955,0.000000,0.000000
61.924036,0.000000,0.000000
61.948102,0.000000,0.000000
61.972046,0.000000,0.000000
61.996093,0.000000,0.000000
62.020182,0.000000,0.000000
62.044106,0.000000,0.000000
62.068185,0.000000,0.000000
62.092237,0.000000,0.000000
62.116197,0.000000,0.000000
62.140258,0.000000,0.000000
62.164297,0.000000,0.000000
62.188351,0.000000,0.000000
62.212399,0.000000,0.000000
62.236359,0.000000,0.000000
62.260416,0.000000,0.000000
62.284398,0.000000,0.000000
62.308960,0.000000,0.000000
62.333078,0.000000,0.000000
62.357378,0.000000,0.000000
62.381800,0.000000,0.000000
62.406327,0.000000,0.000000
62.430592,0.000000,0.000000
62.454882,0.000000,0.000000
62.479089,0.000000,0.000000
62.503467,0.000000,0.000000
62.527825,0.000000,0.000000
62.556542,0.000000,0.000000
62.580942,0.000000,0.000000
62.605292,0.000000,0.000000
62.629358,0.000000,0.000000
62.653476,0.000000,0.000000
62.677539,0.000000,0.000000
62.701677,0.000000,0.000000
62.725775,0.000000,0.000000
62.749879,0.000000,0.000000
62.773953,0.000000,0.000000
62.798486,0.000000,0.000000
62.822599,0.000000,0.000000
62.846848,0.000000,0.000000
62.871029,0.000000,0.000000
62.895603,0.000000,0.000000
62.919826,0.000000,0.000000
62.943902,0.000000,0.000000
62.967928,0.000000,0.000000
62.991976,0.000000,0.000000
63.016055,0.000000,0.000000
63.040100,0.000000,0.000000
63.064188,0.000000,0.000000
63.088233,0.000000,0.000000
63.112301,0.000000,0.000000
63.137204,0.000000,0.000000
63.161382,0.000000,0.000000
63.185393,0.000000,0.000000
63.209337,0.000000,0.000000
63.233396,0.000000,0.000000
63.257505,0.000000,0.000000
63.281554,0.000000,0.000000
63.305603,0.000000,0.000000
63.329680,0.000000,0.000000
63.353744,0.000000,0.000000
63.377859,0.000000,0.000000
63.401960,0.000000,0.000000
63.426022,0.000000,0.000000
63.449983,0.000000,0.000000
63.474054,0.000000,0.000000
63.498096,0.000000,0.000000
63.522174,0.000000,0.000000
63.546125,0.000000,0.000000
63.570163,0.000000,0.000000
63.594122,0.000000,0.000000
63.618174,0.000000,0.000000
63.642370,0.000000,0.000000
63.666636,0.000000,0.000000
63.690831,0.000000,0.000000
63.715040,0.000000,0.000000
63.739139,0.000000,0.000000
63.763279,0.000000,0.000000
63.787456,0.000000,0.000000
63.811489,0.000000,0.000000
63.835428,0.000000,0.000000
63.859500,0.000000,0.000000
63.883548,0.000000,0.000000
63.907496,0.000000,0.000000
63.931560,0.000000,0.000000
63.955513,0.000000,0.000000
63.979584,0.000000,0.000000
64.003633,0.000000,0.000000
64.027582,0.000000,0.000000
64.051633,0.000000,0.000000
64.075715,0.000000,0.000000
64.099747,0.000000,0.000000
64.123834,0.000000,0.000000
64.147962,0.000000,0.000000
64.172064,0.000000,0.000000
64.196089,0.000000,0.000000
64.220258,0.000000,0.000000
64.244349,0.000000,0.000000
64.268378,0.000000,0.000000
64.292469,0.000000,0.000000
64.316600,0.000000,0.000000
64.340697,0.000000,0.000000
64.364724,0.000000,0.000000
64.388834,0.000000,0.000000
64.413064,0.000000,0.000000
64.437133,0.000000,0.000000
64.461189,0.000000,0.000000
64.485176,0.000000,0.000000
64.509162,0.000000,0.000000
64.533178,0.000000,0.000000
64.557132,0.000000,0.000000
64.581215,0.000000,0.000000
64.605266,0.000000,0.000000
64.629314,0.000000,0.000000
64.653385,0.000000,0.000000
64.677459,0.000000,0.000000
64.701499,0.000000,0.000000
64.725555,0.000000,0.000000
64.749656,0.000000,0.000000
64.773670,0.000000,0.000000
64.797756,0.000000,0.000000
64.821878,0.000000,0.000000
64.846228,0.000000,0.000000
64.870513,0.000000,0.000000
64.894798,0.000000,0.000000
64.918941,0.000000,0.000000
64.943211,0.000000,0.000000
64.967431,0.000000,0.000000
64.991633,0.000000,0.000000
65.015797,0.000000,0.000000
65.039949,0.000000,0.000000
65.064117,0.000000,0.000000
65.088447,0.000000,0.000000
65.112692,0.000000,0.000000
65.136833,0.000000,0.000000
65.161094,0.000000,0.000000
65.185302,0.000000,0.000000
65.209531,0.000000,0.000000
65.233752,0.000000,0.000000
65.257895,0.000000,0.000000
65.282339,0.000000,0.000000
65.306443,0.000000,0.000000
65.330612,0.000000,0.000000
65.354834,0.000000,0.000000
65.378937,0.000000,0.000000
65.403057,0.000000,0.000000
65.427208,0.000000,0.000000
65.451320,0.000000,0.000000
65.475426,0.000000,0.000000
65.499576,0.000000,0.000000
65.523849,0.000000,0.000000
65.548389,0.000000,0.000000
65.572483,0.000000,0.000000
65.596607,0.000000,0.000000
65.620649,0.000000,0.000000
65.644815,0.000000,0.000000
65.669002,0.000000,0.000000
65.693270,0.000000,0.000000
65.717581,0.000000,0.000000
65.741720,0.000000,0.000000
65.765909,0.000000,0.000000
65.790145,0.000000,0.000000
65.814295,0.000000,0.000000
65.838327,0.000000,0.000000
65.862397,0.000000,0.000000
65.886470,0.000000,0.000000
65.910604,0.000000,0.000000
65.934683,0.000000,0.000000
65.958715,0.000000,0.000000
65.982775,0.000000,0.000000
66.006828,0.000000,0.000000
66.030910,0.000000,0.000000
66.054961,0.000000,0.000000
66.079036,0.000000,0.000000
66.103095,0.000000,0.000000
66.127203,0.000000,0.000000
66.151313,0.000000,0.000000
66.175390,0.000000,0.000000
66.199443,0.000000,0.000000
66.223520,0.000000,0.000000
66.247592,0.000000,0.000000
66.271734,0.000000,0.000000
66.295826,0.000000,0.000000
66.319862,0.000000,0.000000
66.343933,0.000000,0.000000
66.367992,0.000000,0.000000
66.392044,0.000000,0.000000
66.416325,0.000000,0.000000
66.440292,0.000000,0.000000
66.464242,0.000000,0.000000
66.488337,0.000000,0.000000
66.512419,0.000000,0.000000
66.536458,0.000000,0.000000
66.560403,0.000000,0.000000
66.584461,0.000000,0.000000
66.608416,0.000000,0.000000
66.632396,0.000000,0.000000
66.656466,0.000000,0.000000
66.680442,0.000000,0.000000
66.704480,0.000000,0.000000
66.728555,0.000000,0.000000
66.752514,0.000000,0.000000
66.776585,0.000000,0.000000
66.800668,0.000000,0.000000
66.824809,0.000000,0.000000
66.848949,0.000000,0.000000
66.873038,0.000000,0.000000
66.897300,0.000000,0.000000
66.921595,0.000000,0.000000
66.945749,0.000000,0.000000
66.969960,0.000000,0.000000
66.994110,0.000000,0.000000
67.018239,0.000000,0.000000
67.042371,0.000000,0.000000
67.066464,0.000000,0.000000
67.090620,0.000000,0.000000
67.114793,0.000000,0.000000
67.138997,0.000000,0.000000
67.163163,0.000000,0.000000
67.187301,0.000000,0.000000
67.211368,0.000000,0.000000
67.235359,0.000000,0.000000
67.259493,0.000000,0.000000
67.283506,0.000000,0.000000
67.307549,0.000000,0.000000
67.331526,0.000000,0.000000
67.355571,0.000000,0.000000
67.379535,0.000000,0.000000
67.403498,0.000000,0.000000
