t_rel_s,force_N,force_kgf
45.562703,59.267296,6.043582
45.586872,59.267296,6.043582
45.610940,59.267296,6.043582
45.635003,59.267296,6.043582
45.659126,59.267296,6.043582
45.683199,59.267296,6.043582
45.707249,59.267296,6.043582
45.731288,59.267296,6.043582
45.755458,59.654835,6.083100
45.779561,59.654835,6.083100
45.803607,59.654835,6.083100
45.827662,59.654835,6.083100
45.851757,59.654835,6.083100
45.875923,59.654835,6.083100
45.900078,59.654835,6.083100
45.924262,59.654835,6.083100
45.948522,59.654835,6.083100
45.972667,59.654835,6.083100
45.996929,59.654835,6.083100
46.021202,60.481579,6.167405
46.045413,60.481579,6.167405
46.069676,60.481579,6.167405
46.093804,60.481579,6.167405
46.118042,60.481579,6.167405
46.142185,60.481579,6.167405
46.166338,60.481579,6.167405
46.190600,60.481579,6.167405
46.214868,60.481579,6.167405
46.239170,60.481579,6.167405
46.263334,61.204983,6.241171
46.287577,61.204983,6.241171
46.311844,61.204983,6.241171
46.336158,61.204983,6.241171
46.360294,61.204983,6.241171
46.384455,61.204983,6.241171
46.408538,61.204983,6.241171
46.432592,61.204983,6.241171
46.456588,61.204983,6.241171
46.480650,61.204983,6.241171
46.504717,61.980053,6.320206
46.528806,61.980053,6.320206
46.552914,61.980053,6.320206
46.576948,61.980053,6.320206
46.601006,61.980053,6.320206
46.624980,61.980053,6.320206
46.649044,61.980053,6.320206
46.673136,61.980053,6.320206
46.697357,61.980053,6.320206
46.721451,61.980053,6.320206
46.745528,61.980053,6.320206
46.769607,62.755127,6.399242
46.793789,62.755127,6.399242
46.817945,62.755127,6.399242
46.841997,62.755127,6.399242
46.866091,62.755127,6.399242
46.890228,62.755127,6.399242
46.914366,62.755127,6.399242
46.938479,62.755127,6.399242
46.962517,62.755127,6.399242
46.986674,62.755127,6.399242
47.010879,63.556038,6.480912
47.035057,63.556038,6.480912
47.059399,63.556038,6.480912
47.083566,63.556038,6.480912
47.107810,63.556038,6.480912
47.131956,63.556038,6.480912
47.156134,63.556038,6.480912
47.180405,63.556038,6.480912
47.204515,63.556038,6.480912
47.228592,63.556038,6.480912
47.253025,64.434456,6.570486
47.277742,64.434456,6.570486
47.302095,64.434456,6.570486
47.327956,64.434456,6.570486
47.352127,64.434456,6.570486
47.376414,64.434456,6.570486
47.400536,64.434456,6.570486
47.424628,64.434456,6.570486
47.448951,64.434456,6.570486
47.473252,64.434456,6.570486
47.497404,64.434456,6.570486
47.521554,65.364540,6.665328
47.545720,65.364540,6.665328
47.569855,65.364540,6.665328
47.593939,65.364540,6.665328
47.618127,65.364540,6.665328
47.642249,65.364540,6.665328
47.666515,65.364540,6.665328
47.690629,65.364540,6.665328
47.714902,65.364540,6.665328
47.739013,65.364540,6.665328
47.763072,65.932930,6.723288
47.787188,65.932930,6.723288
47.811469,65.932930,6.723288
47.835604,65.932930,6.723288
47.859705,65.932930,6.723288
47.883768,65.932930,6.723288
47.907842,65.932930,6.723288
47.932012,65.932930,6.723288
47.956066,65.932930,6.723288
47.980139,65.932930,6.723288
48.004194,66.604660,6.791785
48.028280,66.604660,6.791785
48.052525,66.604660,6.791785
48.076628,66.604660,6.791785
48.100760,66.604660,6.791785
48.124859,66.604660,6.791785
48.149027,66.604660,6.791785
48.173094,66.604660,6.791785
48.197172,66.604660,6.791785
48.221257,66.604660,6.791785
48.245310,66.604660,6.791785
48.269597,67.508911,6.883993
48.293676,67.508911,6.883993
48.317730,67.508911,6.883993
48.341811,67.508911,6.883993
48.366250,67.508911,6.883993
48.390503,67.508911,6.883993
48.414671,67.508911,6.883993
48.438903,67.508911,6.883993
48.463058,67.508911,6.883993
48.487273,67.508911,6.883993
48.511447,68.749031,7.010450
48.535579,68.749031,7.010450
48.559694,68.749031,7.010450
48.583752,68.749031,7.010450
48.607822,68.749031,7.010450
48.631893,68.749031,7.010450
48.655957,68.749031,7.010450
48.680029,68.749031,7.010450
48.704200,68.749031,7.010450
48.728245,68.749031,7.010450
48.752395,68.749031,7.010450
48.776546,69.472435,7.084217
48.800648,69.472435,7.084217
48.824807,69.472435,7.084217
48.848854,69.472435,7.084217
48.873110,69.472435,7.084217
48.897193,69.472435,7.084217
48.921245,69.472435,7.084217
48.945355,69.472435,7.084217
48.969624,69.472435,7.084217
48.993725,69.472435,7.084217
49.018068,70.247505,7.163252
49.042285,70.247505,7.163252
49.066383,70.247505,7.163252
49.090540,70.247505,7.163252
49.114688,70.247505,7.163252
49.138725,70.247505,7.163252
49.162784,70.247505,7.163252
49.186935,70.247505,7.163252
49.211174,70.247505,7.163252
49.235338,70.247505,7.163252
49.259419,71.229263,7.263363
49.283565,71.229263,7.263363
49.307660,71.229263,7.263363
49.331897,71.229263,7.263363
49.355946,71.229263,7.263363
49.380004,71.229263,7.263363
49.404054,71.229263,7.263363
49.428217,71.229263,7.263363
49.452374,71.229263,7.263363
49.476467,71.229263,7.263363
49.500690,71.229263,7.263363
49.524895,71.797653,7.321323
49.549016,71.797653,7.321323
49.573198,71.797653,7.321323
49.597363,71.797653,7.321323
49.621474,71.797653,7.321323
49.645758,71.797653,7.321323
49.669924,71.797653,7.321323
49.694081,71.797653,7.321323
49.718160,71.797653,7.321323
49.742216,71.797653,7.321323
49.766288,72.546890,7.397724
49.790499,72.546890,7.397724
49.814643,72.546890,7.397724
49.838806,72.546890,7.397724
49.862872,72.546890,7.397724
49.887027,72.546890,7.397724
49.911247,72.546890,7.397724
49.935423,72.546890,7.397724
49.959537,72.546890,7.397724
49.983606,72.546890,7.397724
50.007767,73.451141,7.489932
50.032048,73.451141,7.489932
50.056209,73.451141,7.489932
50.080275,73.451141,7.489932
50.104444,73.451141,7.489932
50.128511,73.451141,7.489932
50.152688,73.451141,7.489932
50.176764,73.451141,7.489932
50.200900,73.451141,7.489932
50.224886,73.451141,7.489932
50.248954,73.451141,7.489932
50.273047,74.277893,7.574237
50.297184,74.277893,7.574237
50.321264,74.277893,7.574237
50.345323,74.277893,7.574237
50.369390,74.277893,7.574237
50.393480,74.277893,7.574237
50.417673,74.277893,7.574237
50.441711,74.277893,7.574237
50.465892,74.277893,7.574237
50.489950,74.277893,7.574237
50.514130,74.975456,7.645369
50.538195,74.975456,7.645369
50.562356,74.975456,7.645369
50.586425,74.975456,7.645369
50.610524,74.975456,7.645369
50.634605,74.975456,7.645369
50.658792,74.975456,7.645369
50.682986,74.975456,7.645369
50.707153,74.975456,7.645369
50.731299,74.975456,7.645369
50.755565,74.975456,7.645369
50.779600,75.698860,7.719136
50.803766,75.698860,7.719136
50.827914,75.698860,7.719136
50.851989,75.698860,7.719136
50.875974,75.698860,7.719136
50.900014,75.698860,7.719136
50.924065,75.698860,7.719136
50.948135,75.698860,7.719136
50.972203,75.698860,7.719136
50.996263,75.698860,7.719136
51.020405,76.603111,7.811343
51.044525,76.603111,7.811343
51.068695,76.603111,7.811343
51.092939,76.603111,7.811343
51.117116,76.603111,7.811343
51.141168,76.603111,7.811343
51.165320,76.603111,7.811343
51.189483,76.603111,7.811343
51.213568,76.603111,7.811343
51.237591,76.603111,7.811343
51.261659,77.636543,7.916724
51.285813,77.636543,7.916724
51.309973,77.636543,7.916724
51.334145,77.636543,7.916724
51.358321,77.636543,7.916724
51.382368,77.636543,7.916724
51.406431,77.636543,7.916724
51.430500,77.636543,7.916724
51.454575,77.636543,7.916724
51.478635,77.636543,7.916724
51.502700,77.636543,7.916724
51.526825,78.514961,8.006298
51.550990,78.514961,8.006298
51.575151,78.514961,8.006298
51.599511,78.514961,8.006298
51.623584,78.514961,8.006298
51.647647,78.514961,8.006298
51.671742,78.514961,8.006298
51.695859,78.514961,8.006298
51.719958,78.514961,8.006298
51.744153,78.514961,8.006298
51.768253,79.703407,8.127486
51.792364,79.703407,8.127486
51.816547,79.703407,8.127486
51.840722,79.703407,8.127486
51.864943,79.703407,8.127486
51.889090,79.703407,8.127486
51.913121,79.703407,8.127486
51.937192,79.703407,8.127486
51.961260,79.703407,8.127486
51.985333,79.703407,8.127486
52.009401,80.840179,8.243404
52.033466,80.840179,8.243404
52.057509,80.840179,8.243404
52.081573,80.840179,8.243404
52.105725,80.840179,8.243404
52.130115,80.840179,8.243404
52.154168,80.840179,8.243404
52.178321,80.840179,8.243404
52.202398,80.840179,8.243404
52.226466,80.840179,8.243404
52.250525,80.840179,8.243404
52.274586,81.925285,8.354054
52.298661,81.925285,8.354054
52.322716,81.925285,8.354054
52.346918,81.925285,8.354054
52.371515,81.925285,8.354054
52.395980,81.925285,8.354054
52.420401,81.925285,8.354054
52.444667,81.925285,8.354054
52.468893,81.925285,8.354054
52.492920,81.925285,8.354054
52.516968,83.113731,8.475242
52.541204,83.113731,8.475242
52.565550,83.113731,8.475242
52.589850,83.113731,8.475242
52.613956,83.113731,8.475242
52.640444,83.113731,8.475242
52.664895,83.113731,8.475242
52.689176,83.113731,8.475242
52.713341,83.113731,8.475242
52.737447,83.113731,8.475242
52.761706,84.250504,8.591160
52.785904,84.250504,8.591160
52.810101,84.250504,8.591160
52.834236,84.250504,8.591160
52.858292,84.250504,8.591160
52.882487,84.250504,8.591160
52.906783,84.250504,8.591160
52.930985,84.250504,8.591160
52.955255,84.250504,8.591160
52.979342,84.250504,8.591160
53.003791,84.250504,8.591160
53.028012,85.180595,8.686003
53.052217,85.180595,8.686003
53.076437,85.180595,8.686003
53.100626,85.180595,8.686003
53.124758,85.180595,8.686003
53.149262,85.180595,8.686003
53.173591,85.180595,8.686003
53.197778,85.180595,8.686003
53.221967,85.180595,8.686003
53.246018,85.180595,8.686003
53.270179,85.774818,8.746597
53.294234,85.774818,8.746597
53.318402,85.774818,8.746597
53.342603,85.774818,8.746597
53.367014,85.774818,8.746597
53.391431,85.774818,8.746597
53.415960,85.774818,8.746597
53.440354,85.774818,8.746597
53.464470,85.774818,8.746597
53.489664,85.774818,8.746597
53.513984,86.885757,8.859882
53.538205,86.885757,8.859882
53.562234,86.885757,8.859882
53.586314,86.885757,8.859882
53.610459,86.885757,8.859882
53.634533,86.885757,8.859882
53.658578,86.885757,8.859882
53.682658,86.885757,8.859882
53.706947,86.885757,8.859882
53.731230,86.885757,8.859882
53.755352,86.885757,8.859882
53.779465,88.074203,8.981069
53.803566,88.074203,8.981069
53.827622,88.074203,8.981069
53.851761,88.074203,8.981069
53.876187,88.074203,8.981069
53.900316,88.074203,8.981069
53.924481,88.074203,8.981069
53.948625,88.074203,8.981069
53.972778,88.074203,8.981069
53.997148,88.074203,8.981069
54.021454,89.236809,9.099622
54.045873,89.236809,9.099622
54.070002,89.236809,9.099622
54.094236,89.236809,9.099622
54.118421,89.236809,9.099622
54.142474,89.236809,9.099622
54.166575,89.236809,9.099622
54.190722,89.236809,9.099622
54.214948,89.236809,9.099622
54.239102,89.236809,9.099622
54.263228,90.270241,9.205003
54.287372,90.270241,9.205003
54.311499,90.270241,9.205003
54.335680,90.270241,9.205003
54.359851,90.270241,9.205003
54.383998,90.270241,9.205003
54.408067,90.270241,9.205003
54.432207,90.270241,9.205003
54.456318,90.270241,9.205003
54.480334,90.270241,9.205003
54.504380,90.270241,9.205003
54.528420,91.381180,9.318287
54.552480,91.381180,9.318287
54.576517,91.381180,9.318287
54.600584,91.381180,9.318287
54.624650,91.381180,9.318287
54.648754,91.381180,9.318287
54.672994,91.381180,9.318287
54.697124,91.381180,9.318287
54.721257,91.381180,9.318287
54.745350,91.381180,9.318287
54.769482,92.569626,9.439475
54.793582,92.569626,9.439475
54.817593,92.569626,9.439475
54.841646,92.569626,9.439475
54.865752,92.569626,9.439475
54.889863,92.569626,9.439475
54.914040,92.569626,9.439475
54.938160,92.569626,9.439475
54.962383,92.569626,9.439475
54.986465,92.569626,9.439475
55.010631,92.569626,9.439475
55.034795,93.370537,9.521145
55.058838,93.370537,9.521145
55.082929,93.370537,9.521145
55.107012,93.370537,9.521145
55.131164,93.370537,9.521145
55.155450,93.370537,9.521145
55.179778,93.370537,9.521145
55.203927,93.370537,9.521145
55.227981,93.370537,9.521145
55.252036,93.370537,9.521145
55.276193,94.378136,9.623892
55.300336,94.378136,9.623892
55.324540,94.378136,9.623892
55.348612,94.378136,9.623892
55.372779,94.378136,9.623892
55.396938,94.378136,9.623892
55.420997,94.378136,9.623892
55.445059,94.378136,9.623892
55.469122,94.378136,9.623892
55.493267,94.378136,9.623892
55.517332,95.153206,9.702927
55.541453,95.153206,9.702927
55.565555,95.153206,9.702927
55.589609,95.153206,9.702927
55.614090,95.153206,9.702927
55.638231,95.153206,9.702927
55.662489,95.153206,9.702927
55.686614,95.153206,9.702927
55.710758,95.153206,9.702927
55.734812,95.153206,9.702927
55.758980,95.153206,9.702927
55.783176,96.160805,9.805673
55.807320,96.160805,9.805673
55.831481,96.160805,9.805673
55.855561,96.160805,9.805673
55.879806,96.160805,9.805673
55.903880,96.160805,9.805673
55.927928,96.160805,9.805673
55.951978,96.160805,9.805673
55.975927,96.160805,9.805673
55.999999,96.160805,9.805673
56.024076,97.762619,9.969013
56.048154,97.762619,9.969013
56.072201,97.762619,9.969013
56.096254,97.762619,9.969013
56.120430,97.762619,9.969013
56.144572,97.762619,9.969013
56.168741,97.762619,9.969013
56.192911,97.762619,9.969013
56.217066,97.762619,9.969013
56.241135,97.762619,9.969013
56.265169,98.976906,10.092836
56.289244,98.976906,10.092836
56.313412,98.976906,10.092836
56.337429,98.976906,10.092836
56.361610,98.976906,10.092836
56.385692,98.976906,10.092836
56.409737,98.976906,10.092836
56.433787,98.976906,10.092836
56.457963,98.976906,10.092836
56.482035,98.976906,10.092836
56.506272,98.976906,10.092836
56.530341,100.268692,10.224561
56.554631,100.268692,10.224561
56.578784,100.268692,10.224561
56.603027,100.268692,10.224561
56.627243,100.268692,10.224561
56.651427,100.268692,10.224561
56.675617,100.268692,10.224561
56.699738,100.268692,10.224561
56.723794,100.268692,10.224561
56.747971,100.268692,10.224561
56.772125,101.482971,10.348383
56.796228,101.482971,10.348383
56.820365,101.482971,10.348383
56.844622,101.482971,10.348383
56.868789,101.482971,10.348383
56.892955,101.482971,10.348383
56.917007,101.482971,10.348383
56.941094,101.482971,10.348383
56.965143,101.482971,10.348383
56.989207,101.482971,10.348383
57.013267,101.482971,10.348383
57.037342,102.232208,10.424784
57.061397,102.232208,10.424784
57.085619,102.232208,10.424784
57.109772,102.232208,10.424784
57.133950,102.232208,10.424784
57.158051,102.232208,10.424784
57.182230,102.232208,10.424784
57.206312,102.232208,10.424784
57.230425,102.232208,10.424784
57.254587,102.232208,10.424784
57.278768,103.549835,10.559145
57.302814,103.549835,10.559145
57.326872,103.549835,10.559145
57.350977,103.549835,10.559145
57.375101,103.549835,10.559145
57.399323,103.549835,10.559145
57.423476,103.549835,10.559145
57.447847,103.549835,10.559145
57.472180,103.549835,10.559145
57.496599,103.549835,10.559145
57.520970,104.944969,10.701409
57.545485,104.944969,10.701409
57.569883,104.944969,10.701409
57.594098,104.944969,10.701409
57.618340,104.944969,10.701409
57.642570,104.944969,10.701409
57.666848,104.944969,10.701409
57.691079,104.944969,10.701409
57.715274,104.944969,10.701409
57.739485,104.944969,10.701409
57.763757,104.944969,10.701409
57.787942,105.745880,10.783079
57.812067,105.745880,10.783079
57.836128,105.745880,10.783079
57.860344,105.745880,10.783079
57.884494,105.745880,10.783079
57.908830,105.745880,10.783079
57.933010,105.745880,10.783079
57.957178,105.745880,10.783079
57.981539,105.745880,10.783079
58.005758,105.745880,10.783079
58.029886,106.185089,10.827866
58.054035,106.185089,10.827866
58.078217,106.185089,10.827866
58.102283,106.185089,10.827866
58.126334,106.185089,10.827866
58.150494,106.185089,10.827866
58.174561,106.185089,10.827866
58.198620,106.185089,10.827866
58.222662,106.185089,10.827866
58.246793,106.185089,10.827866
58.270937,107.089340,10.920074
58.295081,107.089340,10.920074
58.319136,107.089340,10.920074
58.343305,107.089340,10.920074
58.367461,107.089340,10.920074
58.391535,107.089340,10.920074
58.415695,107.089340,10.920074
58.439810,107.089340,10.920074
58.463941,107.089340,10.920074
58.488013,107.089340,10.920074
58.512150,107.089340,10.920074
58.536352,108.019432,11.014917
58.560364,108.019432,11.014917
58.584443,108.019432,11.014917
58.608563,108.019432,11.014917
58.632769,108.019432,11.014917
58.656927,108.019432,11.014917
58.681197,108.019432,11.014917
58.705255,108.019432,11.014917
58.729304,108.019432,11.014917
58.753409,108.019432,11.014917
58.777577,108.768669,11.091318
58.801824,108.768669,11.091318
58.826156,108.768669,11.091318
58.850320,108.768669,11.091318
58.874515,108.768669,11.091318
58.898771,108.768669,11.091318
58.922874,108.768669,11.091318
58.946991,108.768669,11.091318
58.971147,108.768669,11.091318
58.995223,108.768669,11.091318
59.019407,109.802101,11.196698
59.043574,109.802101,11.196698
59.067722,109.802101,11.196698
59.091830,109.802101,11.196698
59.115963,109.802101,11.196698
59.140034,109.802101,11.196698
59.164109,109.802101,11.196698
59.188171,109.802101,11.196698
59.212258,109.802101,11.196698
59.236395,109.802101,11.196698
59.260451,109.802101,11.196698
59.284560,110.680511,11.286271
59.308695,110.680511,11.286271
59.332936,110.680511,11.286271
59.357147,110.680511,11.286271
59.381208,110.680511,11.286271
59.405256,110.680511,11.286271
59.429318,110.680511,11.286271
59.453382,110.680511,11.286271
59.477463,110.680511,11.286271
59.501597,110.680511,11.286271
59.525660,111.558929,11.375845
59.549714,111.558929,11.375845
59.573888,111.558929,11.375845
59.598036,111.558929,11.375845
59.622114,111.558929,11.375845
59.646331,111.558929,11.375845
59.670460,111.558929,11.375845
59.694525,111.558929,11.375845
59.718579,111.558929,11.375845
59.742631,111.558929,11.375845
59.766713,111.558929,11.375845
59.790915,112.799049,11.502302
59.815014,112.799049,11.502302
59.839126,112.799049,11.502302
59.863243,112.799049,11.502302
59.887351,112.799049,11.502302
59.911551,112.799049,11.502302
59.935859,112.799049,11.502302
59.959911,112.799049,11.502302
59.984110,112.799049,11.502302
60.008303,112.799049,11.502302
60.032545,113.780807,11.602413
60.056791,113.780807,11.602413
60.081146,113.780807,11.602413
60.105335,113.780807,11.602413
60.129431,113.780807,11.602413
60.153624,113.780807,11.602413
60.177658,113.780807,11.602413
60.201797,113.780807,11.602413
60.226049,113.780807,11.602413
60.250245,113.780807,11.602413
60.274321,114.788406,11.705160
60.298463,114.788406,11.705160
60.322426,114.788406,11.705160
60.346496,114.788406,11.705160
60.370572,114.788406,11.705160
60.394622,114.788406,11.705160
60.418689,114.788406,11.705160
60.442758,114.788406,11.705160
60.466829,114.788406,11.705160
60.490994,114.788406,11.705160
60.515159,114.788406,11.705160
60.539316,115.718491,11.800002
60.563468,115.718491,11.800002
60.587539,115.718491,11.800002
60.611714,115.718491,11.800002
60.635785,115.718491,11.800002
60.659841,115.718491,11.800002
60.684057,115.718491,11.800002
60.708217,115.718491,11.800002
60.732460,115.718491,11.800002
60.756513,115.718491,11.800002
60.780645,116.261047,11.855327
60.804764,116.261047,11.855327
60.828965,116.261047,11.855327
60.853131,116.261047,11.855327
60.877192,116.261047,11.855327
60.901218,116.261047,11.855327
60.925290,116.261047,11.855327
60.949360,116.261047,11.855327
60.973424,116.261047,11.855327
60.997467,116.261047,11.855327
61.021566,117.216972,11.952805
61.045717,117.216972,11.952805
61.069853,117.216972,11.952805
61.094068,117.216972,11.952805
61.118303,117.216972,11.952805
61.142362,117.216972,11.952805
61.166411,117.216972,11.952805
61.190515,117.216972,11.952805
61.214632,117.216972,11.952805
61.238860,117.216972,11.952805
61.262996,117.216972,11.952805
61.287333,118.121223,12.045013
61.311473,118.121223,12.045013
61.335584,118.121223,12.045013
61.359758,118.121223,12.045013
61.383819,118.121223,12.045013
61.407855,118.121223,12.045013
61.432025,118.121223,12.045013
61.456228,118.121223,12.045013
61.480385,118.121223,12.045013
61.504537,118.121223,12.045013
61.528683,118.896294,12.124048
61.552834,118.896294,12.124048
61.576954,118.896294,12.124048
61.601107,118.896294,12.124048
61.625106,118.896294,12.124048
61.649358,118.896294,12.124048
61.673429,118.896294,12.124048
61.697500,118.896294,12.124048
61.721544,118.896294,12.124048
61.745627,118.896294,12.124048
61.769687,118.896294,12.124048
61.793797,119.464684,12.182007
61.818027,119.464684,12.182007
61.842260,119.464684,12.182007
61.866360,119.464684,12.182007
61.890535,119.464684,12.182007
61.914579,119.464684,12.182007
61.938629,119.464684,12.182007
61.962690,119.464684,12.182007
61.986760,119.464684,12.182007
62.010809,119.464684,12.182007
62.034807,119.697205,12.205718
62.058837,119.697205,12.205718
62.083153,119.697205,12.205718
62.107282,119.697205,12.205718
62.131357,119.697205,12.205718
62.155512,119.697205,12.205718
62.179584,119.697205,12.205718
62.203629,119.697205,12.205718
62.227698,119.697205,12.205718
62.251774,119.697205,12.205718
62.275971,118.741280,12.108241
62.300038,118.741280,12.108241
62.324087,118.741280,12.108241
62.348362,118.741280,12.108241
62.372496,118.741280,12.108241
