t_rel_s,force_N,force_kgf
44.938203,44.075855,4.494486
44.962491,44.075855,4.494486
44.986676,44.334213,4.520832
45.010838,44.334213,4.520832
45.034959,44.334213,4.520832
45.059038,44.334213,4.520832
45.083090,44.334213,4.520832
45.107151,44.334213,4.520832
45.131121,44.334213,4.520832
45.155200,44.334213,4.520832
45.179252,44.334213,4.520832
45.203298,44.334213,4.520832
45.227986,44.799255,4.568253
45.252043,44.799255,4.568253
45.276118,44.799255,4.568253
45.300272,44.799255,4.568253
45.324317,44.799255,4.568253
45.348282,44.799255,4.568253
45.372348,44.799255,4.568253
45.396407,44.799255,4.568253
45.420489,44.799255,4.568253
45.444532,44.799255,4.568253
45.468510,44.799255,4.568253
45.492562,45.341808,4.623578
45.516623,45.341808,4.623578
45.540692,45.341808,4.623578
45.564793,45.341808,4.623578
45.589040,45.341808,4.623578
45.613101,45.341808,4.623578
45.637159,45.341808,4.623578
45.661231,45.341808,4.623578
45.685293,45.341808,4.623578
45.709463,45.341808,4.623578
45.733553,45.961864,4.686806
45.757623,45.961864,4.686806
45.781750,45.961864,4.686806
45.805967,45.961864,4.686806
45.829986,45.961864,4.686806
45.854024,45.961864,4.686806
45.878098,45.961864,4.686806
45.902053,45.961864,4.686806
45.926128,45.961864,4.686806
45.950168,45.961864,4.686806
45.974255,45.961864,4.686806
45.998336,46.504417,4.742131
46.022461,46.504417,4.742131
46.046692,46.504417,4.742131
46.071016,46.504417,4.742131
46.095184,46.504417,4.742131
46.119398,46.504417,4.742131
46.143504,46.504417,4.742131
46.167631,46.504417,4.742131
46.191748,46.504417,4.742131
46.215804,46.504417,4.742131
46.239776,46.995296,4.792187
46.263995,46.995296,4.792187
46.288109,46.995296,4.792187
46.312257,46.995296,4.792187
46.336373,46.995296,4.792187
46.360519,46.995296,4.792187
46.384568,46.995296,4.792187
46.408618,46.995296,4.792187
46.432670,46.995296,4.792187
46.456725,46.995296,4.792187
46.480787,47.512012,4.844877
46.505050,47.512012,4.844877
46.529135,47.512012,4.844877
46.553214,47.512012,4.844877
46.577387,47.512012,4.844877
46.601431,47.512012,4.844877
46.625585,47.512012,4.844877
46.649747,47.512012,4.844877
46.673826,47.512012,4.844877
46.698057,47.512012,4.844877
46.722178,47.512012,4.844877
46.746223,48.028728,4.897567
46.770399,48.028728,4.897567
46.794497,48.028728,4.897567
46.818668,48.028728,4.897567
46.842891,48.028728,4.897567
46.867084,48.028728,4.897567
46.891229,48.028728,4.897567
46.915289,48.028728,4.897567
46.939356,48.028728,4.897567
46.963450,48.028728,4.897567
46.987499,48.338760,4.929182
47.011566,48.338760,4.929182
47.035754,48.338760,4.929182
47.060218,48.338760,4.929182
47.085639,48.338760,4.929182
47.110021,48.338760,4.929182
47.134441,48.338760,4.929182
47.158912,48.338760,4.929182
47.183120,48.338760,4.929182
47.207317,48.338760,4.929182
47.231397,48.855476,4.981872
47.255590,48.855476,4.981872
47.279967,48.855476,4.981872
47.304231,48.855476,4.981872
47.328373,48.855476,4.981872
47.352430,48.855476,4.981872
47.376507,48.855476,4.981872
47.400650,48.855476,4.981872
47.424693,48.855476,4.981872
47.448770,48.855476,4.981872
47.472897,48.855476,4.981872
47.497084,49.346355,5.031928
47.521227,49.346355,5.031928
47.545338,49.346355,5.031928
47.569455,49.346355,5.031928
47.593568,49.346355,5.031928
47.617639,49.346355,5.031928
47.641613,49.346355,5.031928
47.665670,49.346355,5.031928
47.689744,49.346355,5.031928
47.713820,49.346355,5.031928
47.737894,49.837234,5.081984
47.761987,49.837234,5.081984
47.786266,49.837234,5.081984
47.810488,49.837234,5.081984
47.834587,49.837234,5.081984
47.858667,49.837234,5.081984
47.882723,49.837234,5.081984
47.906815,49.837234,5.081984
47.930966,49.837234,5.081984
47.955064,49.837234,5.081984
47.979116,49.837234,5.081984
48.003231,50.276443,5.126770
48.027364,50.276443,5.126770
48.051424,50.276443,5.126770
48.075582,50.276443,5.126770
48.099774,50.276443,5.126770
48.124073,50.276443,5.126770
48.148293,50.276443,5.126770
48.172398,50.276443,5.126770
48.196520,50.276443,5.126770
48.220585,50.276443,5.126770
48.244650,50.818993,5.182095
48.268708,50.818993,5.182095
48.292678,50.818993,5.182095
48.316978,50.818993,5.182095
48.341128,50.818993,5.182095
48.365301,50.818993,5.182095
48.389518,50.818993,5.182095
48.413555,50.818993,5.182095
48.437684,50.818993,5.182095
48.461845,50.818993,5.182095
48.485994,51.258202,5.226882
48.510188,51.258202,5.226882
48.534305,51.258202,5.226882
48.558440,51.258202,5.226882
48.582518,51.258202,5.226882
48.606678,51.258202,5.226882
48.630850,51.258202,5.226882
48.654930,51.258202,5.226882
48.678888,51.258202,5.226882
48.702948,51.258202,5.226882
48.727036,51.258202,5.226882
48.751249,51.645741,5.266400
48.775362,51.645741,5.266400
48.799504,51.645741,5.266400
48.823529,51.645741,5.266400
48.847590,51.645741,5.266400
48.871659,51.645741,5.266400
48.895725,51.645741,5.266400
48.919799,51.645741,5.266400
48.943973,51.645741,5.266400
48.968162,51.645741,5.266400
48.992421,52.239964,5.326994
49.016490,52.239964,5.326994
49.040547,52.239964,5.326994
49.064610,52.239964,5.326994
49.088571,52.239964,5.326994
49.112678,52.239964,5.326994
49.136632,52.239964,5.326994
49.160760,52.239964,5.326994
49.185127,52.239964,5.326994
49.209253,52.239964,5.326994
49.233530,52.782513,5.382318
49.257701,52.782513,5.382318
49.281761,52.782513,5.382318
49.305851,52.782513,5.382318
49.329900,52.782513,5.382318
49.353973,52.782513,5.382318
49.378008,52.782513,5.382318
49.402012,52.782513,5.382318
49.426071,52.782513,5.382318
49.450155,52.782513,5.382318
49.474215,52.782513,5.382318
49.498291,53.402573,5.445547
49.522556,53.402573,5.445547
49.546614,53.402573,5.445547
49.570709,53.402573,5.445547
49.594806,53.402573,5.445547
49.618914,53.402573,5.445547
49.642967,53.402573,5.445547
49.667090,53.402573,5.445547
49.691213,53.402573,5.445547
49.715300,53.402573,5.445547
49.739443,54.100140,5.516679
49.763523,54.100140,5.516679
49.787657,54.100140,5.516679
49.811783,54.100140,5.516679
49.835831,54.100140,5.516679
49.859885,54.100140,5.516679
49.883866,54.100140,5.516679
49.907916,54.100140,5.516679
49.931996,54.100140,5.516679
49.956357,54.100140,5.516679
49.980496,54.100140,5.516679
50.004611,54.565186,5.564100
50.028662,54.565186,5.564100
50.052741,54.565186,5.564100
50.076800,54.565186,5.564100
50.100967,54.565186,5.564100
50.125080,54.565186,5.564100
50.149242,54.565186,5.564100
50.173434,54.565186,5.564100
50.197631,54.565186,5.564100
50.222079,54.565186,5.564100
50.246288,55.107735,5.619425
50.270422,55.107735,5.619425
50.294476,55.107735,5.619425
50.318647,55.107735,5.619425
50.342764,55.107735,5.619425
50.366853,55.107735,5.619425
50.391003,55.107735,5.619425
50.415160,55.107735,5.619425
50.439325,55.107735,5.619425
50.463551,55.107735,5.619425
50.487719,55.727795,5.682654
50.511828,55.727795,5.682654
50.535793,55.727795,5.682654
50.559875,55.727795,5.682654
50.583951,55.727795,5.682654
50.608004,55.727795,5.682654
50.632108,55.727795,5.682654
50.656136,55.727795,5.682654
50.680208,55.727795,5.682654
50.704265,55.727795,5.682654
50.728329,55.727795,5.682654
50.752585,56.141167,5.724806
50.776710,56.141167,5.724806
50.800890,56.141167,5.724806
50.825021,56.141167,5.724806
50.849092,56.141167,5.724806
50.873147,56.141167,5.724806
50.897214,56.141167,5.724806
50.921214,56.141167,5.724806
50.945253,56.141167,5.724806
50.969337,56.141167,5.724806
50.993490,56.709553,5.782765
51.017630,56.709553,5.782765
51.041611,56.709553,5.782765
51.065664,56.709553,5.782765
51.089747,56.709553,5.782765
51.113801,56.709553,5.782765
51.137769,56.709553,5.782765
51.161836,56.709553,5.782765
51.185903,56.709553,5.782765
51.209958,56.709553,5.782765
51.234075,56.709553,5.782765
51.258177,57.226269,5.835455
51.282236,57.226269,5.835455
51.306393,57.226269,5.835455
51.330579,57.226269,5.835455
51.354755,57.226269,5.835455
51.378853,57.226269,5.835455
51.402959,57.226269,5.835455
51.426978,57.226269,5.835455
51.451039,57.226269,5.835455
51.475106,57.226269,5.835455
51.499149,57.717152,5.885512
51.523214,57.717152,5.885512
51.547276,57.717152,5.885512
51.571359,57.717152,5.885512
51.595381,57.717152,5.885512
51.619341,57.717152,5.885512
51.643408,57.717152,5.885512
51.667473,57.717152,5.885512
51.691521,57.717152,5.885512
51.715454,57.717152,5.885512
51.739746,58.337208,5.948740
51.763797,58.337208,5.948740
51.788017,58.337208,5.948740
51.812127,58.337208,5.948740
51.836166,58.337208,5.948740
51.860220,58.337208,5.948740
51.884270,58.337208,5.948740
51.908328,58.337208,5.948740
51.932372,58.337208,5.948740
51.956416,58.337208,5.948740
51.980496,58.337208,5.948740
52.004532,59.008938,6.017237
52.028591,59.008938,6.017237
52.052637,59.008938,6.017237
52.076752,59.008938,6.017237
52.100835,59.008938,6.017237
52.124888,59.008938,6.017237
52.149068,59.008938,6.017237
52.173578,59.008938,6.017237
52.198136,59.008938,6.017237
52.222804,59.008938,6.017237
52.247193,59.396477,6.056755
52.271512,59.396477,6.056755
52.295763,59.396477,6.056755
52.319869,59.396477,6.056755
52.343938,59.396477,6.056755
52.368223,59.396477,6.056755
52.394089,59.396477,6.056755
52.420078,59.396477,6.056755
52.444352,59.396477,6.056755
52.468689,59.396477,6.056755
52.492922,59.473984,6.064659
52.517047,59.473984,6.064659
52.541271,59.473984,6.064659
52.565509,59.473984,6.064659
52.589983,59.473984,6.064659
52.614144,59.473984,6.064659
52.638303,59.473984,6.064659
52.662582,59.473984,6.064659
52.686717,59.473984,6.064659
52.710882,59.473984,6.064659
52.735055,59.473984,6.064659
52.759131,60.042370,6.122618
52.783213,60.042370,6.122618
52.807370,60.042370,6.122618
52.831408,60.042370,6.122618
52.855477,60.042370,6.122618
52.879538,60.042370,6.122618
52.903600,60.042370,6.122618
52.927776,60.042370,6.122618
52.951857,60.042370,6.122618
52.975924,60.042370,6.122618
52.999956,60.429909,6.162136
53.024021,60.429909,6.162136
53.047991,60.429909,6.162136
53.072045,60.429909,6.162136
53.096131,60.429909,6.162136
53.120179,60.429909,6.162136
53.144385,60.429909,6.162136
53.168553,60.429909,6.162136
53.192702,60.429909,6.162136
53.216845,60.429909,6.162136
53.240922,34.800808,3.548695
53.264974,34.800808,3.548695
53.289127,34.800808,3.548695
53.313211,34.800808,3.548695
53.337298,34.800808,3.548695
53.361553,34.800808,3.548695
53.385722,34.800808,3.548695
53.409931,34.800808,3.548695
53.434025,34.800808,3.548695
53.458101,34.800808,3.548695
53.482170,34.800808,3.548695
53.506206,0.000000,0.000000
53.530365,0.000000,0.000000
53.554443,0.000000,0.000000
53.578428,0.000000,0.000000
53.602462,0.000000,0.000000
53.626695,0.000000,0.000000
53.650913,0.000000,0.000000
53.675226,0.000000,0.000000
53.699510,0.000000,0.000000
53.723769,0.000000,0.000000
53.747832,0.000000,0.000000
53.771874,0.000000,0.000000
53.796018,0.000000,0.000000
53.820117,0.000000,0.000000
53.844230,0.000000,0.000000
53.868391,0.000000,0.000000
53.892482,0.000000,0.000000
53.916531,0.000000,0.000000
53.940585,0.000000,0.000000
53.964642,0.000000,0.000000
53.988759,0.000000,0.000000
54.012883,0.000000,0.000000
54.037000,0.000000,0.000000
54.061015,0.000000,0.000000
54.085023,0.000000,0.000000
54.109040,0.000000,0.000000
54.133100,0.000000,0.000000
54.157163,0.000000,0.000000
54.181138,0.000000,0.000000
54.205193,0.000000,0.000000
54.229166,0.000000,0.000000
54.253218,0.000000,0.000000
54.277288,0.000000,0.000000
54.301370,0.000000,0.000000
54.325533,0.000000,0.000000
54.349465,0.000000,0.000000
54.373607,0.000000,0.000000
54.397713,0.000000,0.000000
54.421667,0.000000,0.000000
54.445630,0.000000,0.000000
54.469705,0.000000,0.000000
54.493765,0.000000,0.000000
54.517730,0.000000,0.000000
54.541693,0.000000,0.000000
54.565664,0.000000,0.000000
54.589664,0.000000,0.000000
54.613762,0.000000,0.000000
54.638027,0.000000,0.000000
54.662239,0.000000,0.000000
54.686544,0.000000,0.000000
54.710640,0.000000,0.000000
54.734984,0.000000,0.000000
54.758997,0.000000,0.000000
54.783121,0.000000,0.000000
54.807154,0.000000,0.000000
54.831166,0.000000,0.000000
54.855246,0.000000,0.000000
54.879296,0.000000,0.000000
54.903256,0.000000,0.000000
54.927303,0.000000,0.000000
54.951237,0.000000,0.000000
54.975319,0.000000,0.000000
54.999378,0.000000,0.000000
55.023416,0.000000,0.000000
55.047382,0.000000,0.000000
55.071445,0.000000,0.000000
55.095502,0.000000,0.000000
55.119460,0.000000,0.000000
55.143518,0.000000,0.000000
55.167581,0.000000,0.000000
55.191546,0.000000,0.000000
55.215599,0.000000,0.000000
55.239649,0.000000,0.000000
55.263608,0.000000,0.000000
55.287567,0.000000,0.000000
55.311611,0.000000,0.000000
55.335565,0.000000,0.000000
55.359518,0.000000,0.000000
55.383579,0.000000,0.000000
55.407613,0.000000,0.000000
55.431569,0.000000,0.000000
55.455933,0.000000,0.000000
55.480093,0.000000,0.000000
55.504186,0.000000,0.000000
55.528302,0.000000,0.000000
55.552346,0.000000,0.000000
55.576432,0.000000,0.000000
55.600470,0.000000,0.000000
55.624518,0.000000,0.000000
55.648585,0.000000,0.000000
55.672636,0.000000,0.000000
55.696805,0.000000,0.000000
55.720866,0.000000,0.000000
55.744947,0.000000,0.000000
55.769110,0.000000,0.000000
55.793387,0.000000,0.000000
55.817538,0.000000,0.000000
55.841680,0.000000,0.000000
55.865847,0.000000,0.000000
55.890160,0.000000,0.000000
55.914247,0.000000,0.000000
55.938240,0.000000,0.000000
55.962265,0.000000,0.000000
55.986351,0.000000,0.000000
56.010384,0.000000,0.000000
56.034423,0.000000,0.000000
56.058472,0.000000,0.000000
56.082559,0.000000,0.000000
56.106580,0.000000,0.000000
56.130623,0.000000,0.000000
56.154566,0.000000,0.000000
56.178631,0.000000,0.000000
56.202666,0.000000,0.000000
56.226631,0.000000,0.000000
56.250687,0.000000,0.000000
56.274711,0.000000,0.000000
56.298793,0.000000,0.000000
56.322775,0.000000,0.000000
56.346898,0.000000,0.000000
56.370953,0.000000,0.000000
56.395016,0.000000,0.000000
56.419078,0.000000,0.000000
56.443131,0.000000,0.000000
56.467194,0.000000,0.000000
56.491324,0.000000,0.000000
56.515318,0.000000,0.000000
56.539369,0.000000,0.000000
56.563431,0.000000,0.000000
56.587613,0.000000,0.000000
56.611645,0.000000,0.000000
56.635713,0.000000,0.000000
56.659746,0.000000,0.000000
56.683712,0.000000,0.000000
56.707756,0.000000,0.000000
56.731792,0.000000,0.000000
56.755869,0.000000,0.000000
56.779924,0.000000,0.000000
56.804030,0.000000,0.000000
56.828035,0.000000,0.000000
56.852235,0.000000,0.000000
56.876292,0.000000,0.000000
56.900497,0.000000,0.000000
56.924677,0.000000,0.000000
56.948707,0.000000,0.000000
56.972748,0.000000,0.000000
56.996834,0.000000,0.000000
57.020985,0.000000,0.000000
57.045033,0.000000,0.000000
57.069087,0.000000,0.000000
57.093143,0.000000,0.000000
57.117305,0.000000,0.000000
57.141253,0.000000,0.000000
57.165300,0.000000,0.000000
57.189239,0.000000,0.000000
57.213305,0.000000,0.000000
57.237231,0.000000,0.000000
57.261296,0.000000,0.000000
57.285499,0.000000,0.000000
57.309753,0.000000,0.000000
57.334102,0.000000,0.000000
57.358519,0.000000,0.000000
57.384022,0.000000,0.000000
57.408198,0.000000,0.000000
57.432427,0.000000,0.000000
57.456602,0.000000,0.000000
57.480863,0.000000,0.000000
57.508249,0.000000,0.000000
57.532665,0.000000,0.000000
57.556972,0.000000,0.000000
57.581153,0.000000,0.000000
57.605276,0.000000,0.000000
57.629322,0.000000,0.000000
57.653470,0.000000,0.000000
57.677602,0.000000,0.000000
57.701677,0.000000,0.000000
57.725902,0.000000,0.000000
57.749943,0.000000,0.000000
57.774022,0.000000,0.000000
57.798031,0.000000,0.000000
57.822036,0.000000,0.000000
57.846081,0.000000,0.000000
57.870129,0.000000,0.000000
57.894132,0.000000,0.000000
57.918247,0.000000,0.000000
57.942536,0.000000,0.000000
57.966863,0.000000,0.000000
57.991008,0.000000,0.000000
58.015142,0.000000,0.000000
58.039259,0.000000,0.000000
58.063442,0.000000,0.000000
58.087542,0.000000,0.000000
58.111593,0.000000,0.000000
58.135646,0.000000,0.000000
58.159902,0.000000,0.000000
58.183990,0.000000,0.000000
58.208016,0.000000,0.000000
58.232083,0.000000,0.000000
58.256122,0.000000,0.000000
58.280075,0.000000,0.000000
58.304127,0.000000,0.000000
58.328170,0.000000,0.000000
58.352233,0.000000,0.000000
58.376188,0.000000,0.000000
58.400258,0.000000,0.000000
58.424473,0.000000,0.000000
58.448584,0.000000,0.000000
58.472616,0.000000,0.000000
58.496578,0.000000,0.000000
58.520618,0.000000,0.000000
58.544664,0.000000,0.000000
58.568724,0.000000,0.000000
58.592857,0.000000,0.000000
58.617046,0.000000,0.000000
58.641118,0.000000,0.000000
58.665921,0.000000,0.000000
58.690370,0.000000,0.000000
58.714489,0.000000,0.000000
58.738610,0.000000,0.000000
58.762615,0.000000,0.000000
58.786693,0.000000,0.000000
58.810801,0.000000,0.000000
58.834845,0.000000,0.000000
58.858783,0.000000,0.000000
58.882828,0.000000,0.000000
58.906774,0.000000,0.000000
58.930809,0.000000,0.000000
58.954738,0.000000,0.000000
58.978825,0.000000,0.000000
59.002854,0.000000,0.000000
59.026801,0.000000,0.000000
59.050823,0.000000,0.000000
59.075108,0.000000,0.000000
59.099153,0.000000,0.000000
59.123284,0.000000,0.000000
59.147333,0.000000,0.000000
59.171361,0.000000,0.000000
59.195448,0.000000,0.000000
59.219469,0.000000,0.000000
59.243525,0.000000,0.000000
59.267578,0.000000,0.000000
59.291550,0.000000,0.000000
59.315564,0.000000,0.000000
59.339538,0.000000,0.000000
59.363583,0.000000,0.000000
59.387740,0.000000,0.000000
59.411793,0.000000,0.000000
59.435868,0.000000,0.000000
59.459914,0.000000,0.000000
59.483966,0.000000,0.000000
59.508020,0.000000,0.000000
59.532085,0.000000,0.000000
59.556134,0.000000,0.000000
59.580180,0.000000,0.000000
59.604243,0.000000,0.000000
59.628481,0.000000,0.000000
59.652847,0.000000,0.000000
59.677048,0.000000,0.000000
59.701357,0.000000,0.000000
59.725450,0.000000,0.000000
59.749479,0.000000,0.000000
59.773658,0.000000,0.000000
59.797813,0.000000,0.000000
59.821949,0.000000,0.000000
59.846035,0.000000,0.000000
59.870077,0.000000,0.000000
59.894025,0.000000,0.000000
59.918080,0.000000,0.000000
59.942136,0.000000,0.000000
59.966191,0.000000,0.000000
59.990284,0.000000,0.000000
60.014297,0.000000,0.000000
60.038343,0.000000,0.000000
60.062418,0.000000,0.000000
60.086463,0.000000,0.000000
60.110567,0.000000,0.000000
60.134851,0.000000,0.000000
60.158890,0.000000,0.000000
60.183085,0.000000,0.000000
60.207358,0.000000,0.000000
60.231513,0.000000,0.000000
60.255735,0.000000,0.000000
60.279977,0.000000,0.000000
60.304112,0.000000,0.000000
60.328281,0.000000,0.000000
60.352372,0.000000,0.000000
60.376439,0.000000,0.000000
60.400585,0.000000,0.000000
60.424695,0.000000,0.000000
60.448744,0.000000,0.000000
60.472824,0.000000,0.000000
60.496871,0.000000,0.000000
60.520932,0.000000,0.000000
60.545008,0.000000,0.000000
60.569083,0.000000,0.000000
60.593192,0.000000,0.000000
60.617188,0.000000,0.000000
60.641253,0.000000,0.000000
60.665305,0.000000,0.000000
60.689607,0.000000,0.000000
60.713885,0.000000,0.000000
60.738167,0.000000,0.000000
60.762447,0.000000,0.000000
60.786821,0.000000,0.000000
60.811034,0.000000,0.000000
60.835239,0.000000,0.000000
60.859465,0.000000,0.000000
60.883628,0.000000,0.000000
60.907784,0.000000,0.000000
60.931893,0.000000,0.000000
60.956033,0.000000,0.000000
60.980023,0.000000,0.000000
61.004049,0.000000,0.000000
61.028154,0.000000,0.000000
61.052223,0.000000,0.000000
61.076180,0.000000,0.000000
61.100138,0.000000,0.000000
61.124080,0.000000,0.000000
61.148142,0.000000,0.000000
61.172221,0.000000,0.000000
61.196310,0.000000,0.000000
61.220452,0.000000,0.000000
61.244405,0.000000,0.000000
61.268459,0.000000,0.000000
61.292500,0.000000,0.000000
61.316494,0.000000,0.000000
61.340658,0.000000,0.000000
61.364817,0.000000,0.000000
61.389151,0.000000,0.000000
61.413391,0.000000,0.000000
61.437505,0.000000,0.000000
61.461688,0.000000,0.000000
61.485796,0.000000,0.000000
61.509982,-0.000000,-0.000000
61.533969,-0.000000,-0.000000
61.558013,-0.000000,-0.000000
61.581998,-0.000000,-0.000000
61.606157,-0.000000,-0.000000
61.630222,-0.000000,-0.000000
61.654285,-0.000000,-0.000000
61.678363,-0.000000,-0.000000
61.702517,-0.000000,-0.000000
61.726592,-0.000000,-0.000000
61.750674,-0.000000,-0.000000
61.774717,-0.000000,-0.000000
61.798848,-0.000000,-0.000000
61.823017,-0.000000,-0.000000
61.847013,-0.000000,-0.000000
61.871082,-0.000000,-0.000000
61.895146,-0.000000,-0.000000
61.919410,-0.000000,-0.000000
61.943401,-0.000000,-0.000000
61.967352,-0.000000,-0.000000
61.991334,-0.000000,-0.000000
62.015287,0.000000,0.000000
62.039356,0.000000,0.000000
62.063308,0.000000,0.000000
62.087289,0.000000,0.000000
62.111338,0.000000,0.000000
62.135420,0.000000,0.000000
62.159493,0.000000,0.000000
62.183583,0.000000,0.000000
62.207628,0.000000,0.000000
62.231690,0.000000,0.000000
62.255748,0.000000,0.000000
62.279805,0.000000,0.000000
62.303868,0.000000,0.000000
62.327842,0.000000,0.000000
62.351890,0.000000,0.000000
62.375978,0.000000,0.000000
62.400364,0.000000,0.000000
62.424743,0.000000,0.000000
62.449135,0.000000,0.000000
62.473414,0.000000,0.000000
62.497700,0.000000,0.000000
62.521853,0.000000,0.000000
62.546096,0.000000,0.000000
62.570286,0.000000,0.000000
62.594449,0.000000,0.000000
62.618798,0.000000,0.000000
62.643048,0.000000,0.000000
62.667162,0.000000,0.000000
62.691229,0.000000,0.000000
62.715387,0.000000,0.000000
62.739496,0.000000,0.000000
62.763509,-0.000000,-0.000000
62.787807,-0.000000,-0.000000
62.812040,-0.000000,-0.000000
62.836201,-0.000000,-0.000000
62.860366,-0.000000,-0.000000
62.884483,-0.000000,-0.000000
62.908742,-0.000000,-0.000000
62.932959,-0.000000,-0.000000
62.957078,-0.000000,-0.000000
62.981158,-0.000000,-0.000000
63.005201,-0.000000,-0.000000
63.029349,-0.000000,-0.000000
63.053409,-0.000000,-0.000000
63.077486,-0.000000,-0.000000
63.101559,-0.000000,-0.000000
63.125620,-0.000000,-0.000000
63.149695,-0.000000,-0.000000
63.173756,-0.000000,-0.000000
63.197873,-0.000000,-0.000000
63.221910,-0.000000,-0.000000
63.245877,-0.000000,-0.000000
63.269934,-0.000000,-0.000000
63.293998,-0.000000,-0.000000
63.318077,-0.000000,-0.000000
63.342052,-0.000000,-0.000000
63.366102,-0.000000,-0.000000
63.390102,-0.000000,-0.000000
63.414208,-0.000000,-0.000000
63.438309,-0.000000,-0.000000
63.462370,-0.000000,-0.000000
63.486464,-0.000000,-0.000000
63.510510,-0.000000,-0.000000
63.534476,-0.000000,-0.000000
63.558448,-0.000000,-0.000000
63.582415,-0.000000,-0.000000
63.606392,-0.000000,-0.000000
63.630439,-0.000000,-0.000000
63.654520,-0.000000,-0.000000
63.678592,-0.000000,-0.000000
63.702667,-0.000000,-0.000000
63.726636,-0.000000,-0.000000
63.750729,0.000000,0.000000
63.774757,0.000000,0.000000
63.799025,0.000000,0.000000
63.823191,0.000000,0.000000
63.847309,0.000000,0.000000
63.871628,0.000000,0.000000
63.895818,0.000000,0.000000
63.919959,0.000000,0.000000
63.944027,0.000000,0.000000
63.968234,0.000000,0.000000
63.992375,0.000000,0.000000
64.016871,-0.000000,-0.000000
64.041093,-0.000000,-0.000000
64.065288,-0.000000,-0.000000
64.089385,-0.000000,-0.000000
64.113572,-0.000000,-0.000000
64.137737,-0.000000,-0.000000
64.161920,-0.000000,-0.000000
64.186359,-0.000000,-0.000000
64.210461,-0.000000,-0.000000
64.234594,-0.000000,-0.000000
64.258660,-0.000000,-0.000000
64.282590,-0.000000,-0.000000
64.306551,-0.000000,-0.000000
64.330637,-0.000000,-0.000000
64.354679,-0.000000,-0.000000
64.378800,-0.000000,-0.000000
64.402849,-0.000000,-0.000000
64.426790,-0.000000,-0.000000
64.451067,-0.000000,-0.000000
64.475220,-0.000000,-0.000000
64.499344,-0.000000,-0.000000
64.523351,-0.000000,-0.000000
64.547391,-0.000000,-0.000000
64.571478,-0.000000,-0.000000
64.595701,-0.000000,-0.000000
64.619808,-0.000000,-0.000000
64.643768,-0.000000,-0.000000
64.667895,-0.000000,-0.000000
64.691924,-0.000000,-0.000000
64.716076,-0.000000,-0.000000
64.740160,-0.000000,-0.000000
64.764187,-0.000000,-0.000000
64.788229,-0.000000,-0.000000
64.812390,-0.000000,-0.000000
64.836389,-0.000000,-0.000000
64.860460,-0.000000,-0.000000
64.884416,-0.000000,-0.000000
64.908395,-0.000000,-0.000000
64.932498,-0.000000,-0.000000
64.956487,-0.000000,-0.000000
64.980437,-0.000000,-0.000000
65.004535,0.000000,0.000000
65.028560,0.000000,0.000000
65.052535,0.000000,0.000000
65.076471,0.000000,0.000000
65.100546,0.000000,0.000000
65.124603,0.000000,0.000000
65.148782,0.000000,0.000000
65.172827,0.000000,0.000000
65.196912,0.000000,0.000000
65.220968,0.000000,0.000000
65.244919,0.000000,0.000000
65.269005,-0.000000,-0.000000
65.293132,-0.000000,-0.000000
65.317504,-0.000000,-0.000000
65.341643,-0.000000,-0.000000
65.365771,-0.000000,-0.000000
65.389870,-0.000000,-0.000000
65.413895,-0.000000,-0.000000
65.437876,-0.000000,-0.000000
65.461831,-0.000000,-0.000000
65.485891,-0.000000,-0.000000
65.509971,-0.000000,-0.000000
65.533917,-0.000000,-0.000000
65.557986,-0.000000,-0.000000
65.582047,-0.000000,-0.000000
65.606139,-0.000000,-0.000000
65.630193,-0.000000,-0.000000
65.654246,-0.000000,-0.000000
65.678386,-0.000000,-0.000000
65.702399,-0.000000,-0.000000
65.726361,-0.000000,-0.000000
65.750322,-0.000000,-0.000000
65.774453,-0.000000,-0.000000
65.798570,-0.000000,-0.000000
65.822686,-0.000000,-0.000000
65.846780,-0.000000,-0.000000
65.870751,-0.000000,-0.000000
65.894802,-0.000000,-0.000000
65.918846,-0.000000,-0.000000
65.942816,-0.000000,-0.000000
65.966796,-0.000000,-0.000000
65.990787,-0.000000,-0.000000
66.014829,-0.000000,-0.000000
66.038898,-0.000000,-0.000000
66.062952,-0.000000,-0.000000
66.086918,-0.000000,-0.000000
66.110889,-0.000000,-0.000000
66.134839,-0.000000,-0.000000
66.158913,-0.000000,-0.000000
66.182981,-0.000000,-0.000000
66.206958,-0.000000,-0.000000
66.231019,-0.000000,-0.000000
66.254997,-0.000000,-0.000000
66.279039,-0.000000,-0.000000
66.303109,-0.000000,-0.000000
66.327235,-0.000000,-0.000000
66.351266,-0.000000,-0.000000
66.375464,-0.000000,-0.000000
66.399702,-0.000000,-0.000000
66.423949,-0.000000,-0.000000
66.448086,-0.000000,-0.000000
66.472220,-0.000000,-0.000000
66.496390,-0.000000,-0.000000
66.520527,-0.000000,-0.000000
66.544708,-0.000000,-0.000000
66.568801,-0.000000,-0.000000
66.593020,-0.000000,-0.000000
66.617177,-0.000000,-0.000000
66.641332,-0.000000,-0.000000
66.665507,-0.000000,-0.000000
66.689736,-0.000000,-0.000000
66.713840,-0.000000,-0.000000
66.737885,-0.000000,-0.000000
66.762041,-0.000000,-0.000000
66.786270,-0.000000,-0.000000
66.810570,-0.000000,-0.000000
66.834756,-0.000000,-0.000000
