t_rel_s,force_N,force_kgf
44.957795,61.204983,6.241171
44.981964,61.204983,6.241171
45.006125,61.204983,6.241171
45.030259,61.204983,6.241171
45.054432,61.204983,6.241171
45.078579,61.204983,6.241171
45.102731,61.204983,6.241171
45.126869,61.204983,6.241171
45.150944,61.204983,6.241171
45.175026,61.695862,6.291227
45.199132,61.695862,6.291227
45.223199,61.695862,6.291227
45.247279,61.695862,6.291227
45.271414,61.695862,6.291227
45.295527,61.695862,6.291227
45.319685,61.695862,6.291227
45.343814,61.695862,6.291227
45.367864,61.695862,6.291227
45.391913,61.695862,6.291227
45.415997,62.109234,6.333379
45.440031,62.109234,6.333379
45.464087,62.109234,6.333379
45.488156,62.109234,6.333379
45.512190,62.109234,6.333379
45.536257,62.109234,6.333379
45.560292,62.109234,6.333379
45.584397,62.109234,6.333379
45.608597,62.109234,6.333379
45.632650,62.109234,6.333379
45.656841,62.109234,6.333379
45.681182,62.935978,6.417684
45.705333,62.935978,6.417684
45.729494,62.935978,6.417684
45.753589,62.935978,6.417684
45.777763,62.935978,6.417684
45.801857,62.935978,6.417684
45.826011,62.935978,6.417684
45.850177,62.935978,6.417684
45.874223,62.935978,6.417684
45.898281,62.935978,6.417684
45.922375,63.711052,6.496719
45.946510,63.711052,6.496719
45.970616,63.711052,6.496719
45.994626,63.711052,6.496719
46.018689,63.711052,6.496719
46.042741,63.711052,6.496719
46.066736,63.711052,6.496719
46.090768,63.711052,6.496719
46.114948,63.711052,6.496719
46.138982,63.711052,6.496719
46.163147,63.711052,6.496719
46.187299,64.434456,6.570486
46.211439,64.434456,6.570486
46.235649,64.434456,6.570486
46.259763,64.434456,6.570486
46.283819,64.434456,6.570486
46.307870,64.434456,6.570486
46.331932,64.434456,6.570486
46.356080,64.434456,6.570486
46.380289,64.434456,6.570486
46.404392,64.434456,6.570486
46.428559,65.235367,6.652156
46.452693,65.235367,6.652156
46.476743,65.235367,6.652156
46.500903,65.235367,6.652156
46.525077,65.235367,6.652156
46.549318,65.235367,6.652156
46.573509,65.235367,6.652156
46.597704,65.235367,6.652156
46.621787,65.235367,6.652156
46.645927,65.235367,6.652156
46.669998,65.958763,6.725922
46.694155,65.958763,6.725922
46.718227,65.958763,6.725922
46.742367,65.958763,6.725922
46.766411,65.958763,6.725922
46.790475,65.958763,6.725922
46.814681,65.958763,6.725922
46.838801,65.958763,6.725922
46.862971,65.958763,6.725922
46.887129,65.958763,6.725922
46.911280,65.958763,6.725922
46.935456,66.785515,6.810227
46.959576,66.785515,6.810227
46.983644,66.785515,6.810227
47.007791,66.785515,6.810227
47.031853,66.785515,6.810227
47.055929,66.785515,6.810227
47.080094,66.785515,6.810227
47.104232,66.785515,6.810227
47.128289,66.785515,6.810227
47.152425,66.785515,6.810227
47.176507,67.586418,6.891897
47.200772,67.586418,6.891897
47.224890,67.586418,6.891897
47.249033,67.586418,6.891897
47.273081,67.586418,6.891897
47.297139,67.586418,6.891897
47.321302,67.586418,6.891897
47.345441,67.586418,6.891897
47.369591,67.586418,6.891897
47.393791,67.586418,6.891897
47.417879,68.025627,6.936683
47.441926,68.025627,6.936683
47.465967,68.025627,6.936683
47.490017,68.025627,6.936683
47.514064,68.025627,6.936683
47.538128,68.025627,6.936683
47.562150,68.025627,6.936683
47.586255,68.025627,6.936683
47.610364,68.025627,6.936683
47.634527,68.025627,6.936683
47.658749,68.025627,6.936683
47.683075,68.671524,7.002547
47.707114,68.671524,7.002547
47.731177,68.671524,7.002547
47.755224,68.671524,7.002547
47.779270,68.671524,7.002547
47.803347,68.671524,7.002547
47.827439,68.671524,7.002547
47.851613,68.671524,7.002547
47.875781,68.671524,7.002547
47.899975,68.671524,7.002547
47.924318,69.472435,7.084217
47.948441,69.472435,7.084217
47.972580,69.472435,7.084217
47.996630,69.472435,7.084217
48.020711,69.472435,7.084217
48.044749,69.472435,7.084217
48.068905,69.472435,7.084217
48.092988,69.472435,7.084217
48.117335,69.472435,7.084217
48.141528,69.472435,7.084217
48.165572,69.472435,7.084217
48.189658,70.660881,7.205405
48.213799,70.660881,7.205405
48.237893,70.660881,7.205405
48.262232,70.660881,7.205405
48.286383,70.660881,7.205405
48.310546,70.660881,7.205405
48.334674,70.660881,7.205405
48.358917,70.660881,7.205405
48.383052,70.660881,7.205405
48.407205,70.660881,7.205405
48.431387,71.539299,7.294978
48.455529,71.539299,7.294978
48.479687,71.539299,7.294978
48.503919,71.539299,7.294978
48.528021,71.539299,7.294978
48.552168,71.539299,7.294978
48.576391,71.539299,7.294978
48.600548,71.539299,7.294978
48.624662,71.539299,7.294978
48.649130,71.539299,7.294978
48.673268,72.546890,7.397724
48.697334,72.546890,7.397724
48.721386,72.546890,7.397724
48.745547,72.546890,7.397724
48.769591,72.546890,7.397724
48.793737,72.546890,7.397724
48.817992,72.546890,7.397724
48.842123,72.546890,7.397724
48.866180,72.546890,7.397724
48.890330,72.546890,7.397724
48.914381,72.546890,7.397724
48.938551,73.528648,7.497835
48.962725,73.528648,7.497835
48.986946,73.528648,7.497835
49.011193,73.528648,7.497835
49.035411,73.528648,7.497835
49.059763,73.528648,7.497835
49.084097,73.528648,7.497835
49.108286,73.528648,7.497835
49.132563,73.528648,7.497835
49.156818,73.528648,7.497835
49.181087,74.122871,7.558429
49.205207,74.122871,7.558429
49.229360,74.122871,7.558429
49.253424,74.122871,7.558429
49.277574,74.122871,7.558429
49.301595,74.122871,7.558429
49.325661,74.122871,7.558429
49.349673,74.122871,7.558429
49.373723,74.122871,7.558429
49.397788,74.122871,7.558429
49.421930,74.949623,7.642735
49.446098,74.949623,7.642735
49.470209,74.949623,7.642735
49.494356,74.949623,7.642735
49.518486,74.949623,7.642735
49.542622,74.949623,7.642735
49.566698,74.949623,7.642735
49.590799,74.949623,7.642735
49.614896,74.949623,7.642735
49.639079,74.949623,7.642735
49.663177,74.949623,7.642735
49.687324,75.569679,7.705963
49.711462,75.569679,7.705963
49.735627,75.569679,7.705963
49.759649,75.569679,7.705963
49.783792,75.569679,7.705963
49.807949,75.569679,7.705963
49.831965,75.569679,7.705963
49.856101,75.569679,7.705963
49.880282,75.569679,7.705963
49.904427,75.569679,7.705963
49.928609,76.112228,7.761287
49.952850,76.112228,7.761287
49.977016,76.112228,7.761287
50.001132,76.112228,7.761287
50.025210,76.112228,7.761287
50.049285,76.112228,7.761287
50.073412,76.112228,7.761287
50.097446,76.112228,7.761287
50.121521,76.112228,7.761287
50.145667,76.112228,7.761287
50.169810,76.809799,7.832420
50.193879,76.809799,7.832420
50.218180,76.809799,7.832420
50.242420,76.809799,7.832420
50.266647,76.809799,7.832420
50.290893,76.809799,7.832420
50.315205,76.809799,7.832420
50.339442,76.809799,7.832420
50.363676,76.809799,7.832420
50.387814,76.809799,7.832420
50.412046,76.809799,7.832420
50.436175,77.610710,7.914090
50.460229,77.610710,7.914090
50.484281,77.610710,7.914090
50.508337,77.610710,7.914090
50.532403,77.610710,7.914090
50.556436,77.610710,7.914090
50.580540,77.610710,7.914090
50.604630,77.610710,7.914090
50.628676,77.610710,7.914090
50.652734,77.610710,7.914090
50.676826,78.695808,8.024739
50.700848,78.695808,8.024739
50.724925,78.695808,8.024739
50.749115,78.695808,8.024739
50.773241,78.695808,8.024739
50.797385,78.695808,8.024739
50.821450,78.695808,8.024739
50.845608,78.695808,8.024739
50.869662,78.695808,8.024739
50.893805,78.695808,8.024739
50.917867,78.695808,8.024739
50.941916,79.703407,8.127486
50.966066,79.703407,8.127486
50.990139,79.703407,8.127486
51.014253,79.703407,8.127486
51.038338,79.703407,8.127486
51.062409,79.703407,8.127486
51.086733,79.703407,8.127486
51.110829,79.703407,8.127486
51.135030,79.703407,8.127486
51.159266,79.703407,8.127486
51.183404,80.349297,8.193348
51.207529,80.349297,8.193348
51.231699,80.349297,8.193348
51.255867,80.349297,8.193348
51.279909,80.349297,8.193348
51.304076,80.349297,8.193348
51.328134,80.349297,8.193348
51.352356,80.349297,8.193348
51.376413,80.349297,8.193348
51.400549,80.349297,8.193348
51.424679,81.253555,8.285557
51.448901,81.253555,8.285557
51.473085,81.253555,8.285557
51.497231,81.253555,8.285557
51.521425,81.253555,8.285557
51.545692,81.253555,8.285557
51.569880,81.253555,8.285557
51.594083,81.253555,8.285557
51.618297,81.253555,8.285557
51.642446,81.253555,8.285557
51.666536,81.253555,8.285557
51.690621,82.286987,8.390938
51.714817,82.286987,8.390938
51.739125,82.286987,8.390938
51.763293,82.286987,8.390938
51.787495,82.286987,8.390938
51.811660,82.286987,8.390938
51.835800,82.286987,8.390938
51.859887,82.286987,8.390938
51.884011,82.286987,8.390938
51.908130,82.286987,8.390938
51.932304,83.346252,8.498952
51.956371,83.346252,8.498952
51.980382,83.346252,8.498952
52.004435,83.346252,8.498952
52.028493,83.346252,8.498952
52.052557,83.346252,8.498952
52.076683,83.346252,8.498952
52.100760,83.346252,8.498952
52.124825,83.346252,8.498952
52.148893,83.346252,8.498952
52.172931,84.353844,8.601698
52.196962,84.353844,8.601698
52.221017,84.353844,8.601698
52.245166,84.353844,8.601698
52.269309,84.353844,8.601698
52.293470,84.353844,8.601698
52.317625,84.353844,8.601698
52.341683,84.353844,8.601698
52.365721,84.353844,8.601698
52.389767,84.353844,8.601698
52.413819,84.353844,8.601698
52.437873,85.154755,8.683368
52.461904,85.154755,8.683368
52.486047,85.154755,8.683368
52.510099,85.154755,8.683368
52.534180,85.154755,8.683368
52.558199,85.154755,8.683368
52.582405,85.154755,8.683368
52.606512,85.154755,8.683368
52.630648,85.154755,8.683368
52.654867,85.154755,8.683368
52.678959,85.723145,8.741328
52.702986,85.723145,8.741328
52.727046,85.723145,8.741328
52.751092,85.723145,8.741328
52.775134,85.723145,8.741328
52.799179,85.723145,8.741328
52.823228,85.723145,8.741328
52.847369,85.723145,8.741328
52.871480,85.723145,8.741328
52.895602,85.723145,8.741328
52.920084,85.723145,8.741328
52.944223,85.955666,8.765039
52.968349,85.955666,8.765039
52.992401,85.955666,8.765039
53.016501,85.955666,8.765039
53.040586,85.955666,8.765039
53.064782,85.955666,8.765039
53.089035,85.955666,8.765039
53.113189,85.955666,8.765039
53.137231,85.955666,8.765039
53.161455,85.955666,8.765039
53.185655,69.808296,7.118465
53.209787,69.808296,7.118465
53.233948,69.808296,7.118465
53.258080,69.808296,7.118465
53.282132,69.808296,7.118465
53.306179,69.808296,7.118465
53.330258,69.808296,7.118465
53.354379,69.808296,7.118465
53.378415,69.808296,7.118465
53.402464,69.808296,7.118465
53.426560,68.878212,7.023623
53.450670,68.878212,7.023623
53.474698,68.878212,7.023623
53.498737,68.878212,7.023623
53.522818,68.878212,7.023623
53.546868,68.878212,7.023623
53.571016,68.878212,7.023623
53.595235,68.878212,7.023623
53.619653,68.878212,7.023623
53.643786,68.878212,7.023623
53.667853,68.878212,7.023623
53.691996,67.922287,6.926146
53.716136,67.922287,6.926146
53.740233,67.922287,6.926146
53.764363,67.922287,6.926146
53.788501,67.922287,6.926146
53.812607,67.922287,6.926146
53.836703,67.922287,6.926146
53.860763,67.922287,6.926146
53.884803,67.922287,6.926146
53.908988,67.922287,6.926146
53.933217,66.372139,6.768075
53.957443,66.372139,6.768075
53.981623,66.372139,6.768075
54.005724,66.372139,6.768075
54.029886,66.372139,6.768075
54.053966,66.372139,6.768075
54.078114,66.372139,6.768075
54.102178,66.372139,6.768075
54.126226,66.372139,6.768075
54.150276,66.372139,6.768075
54.174333,65.493721,6.678501
54.198394,65.493721,6.678501
54.222521,65.493721,6.678501
54.246659,65.493721,6.678501
54.270829,65.493721,6.678501
54.294887,65.493721,6.678501
54.319039,65.493721,6.678501
54.343199,65.493721,6.678501
54.367233,65.493721,6.678501
54.391271,65.493721,6.678501
54.415435,65.493721,6.678501
54.439482,36.170101,3.688324
54.463689,36.170101,3.688324
54.487771,36.170101,3.688324
54.511835,36.170101,3.688324
54.535943,36.170101,3.688324
54.560046,36.170101,3.688324
54.584178,36.170101,3.688324
54.608350,36.170101,3.688324
54.632414,36.170101,3.688324
54.656563,36.170101,3.688324
54.680603,0.000000,0.000000
54.704715,0.000000,0.000000
54.728736,0.000000,0.000000
54.752736,0.000000,0.000000
54.776793,0.000000,0.000000
54.800840,0.000000,0.000000
54.824887,0.000000,0.000000
54.848926,0.000000,0.000000
54.873090,0.000000,0.000000
54.897243,0.000000,0.000000
54.921384,0.000000,0.000000
54.945431,0.000000,0.000000
54.969619,0.000000,0.000000
54.993733,0.000000,0.000000
55.017893,0.000000,0.000000
55.042016,0.000000,0.000000
55.066174,0.000000,0.000000
55.090362,0.000000,0.000000
55.114550,0.000000,0.000000
55.138767,0.000000,0.000000
55.162861,0.000000,0.000000
55.187098,0.000000,0.000000
55.211346,0.000000,0.000000
55.235531,0.000000,0.000000
55.259722,0.000000,0.000000
55.283898,0.000000,0.000000
55.308046,0.000000,0.000000
55.332320,0.000000,0.000000
55.356437,0.000000,0.000000
55.380604,0.000000,0.000000
55.404810,0.000000,0.000000
55.429053,0.000000,0.000000
55.453176,0.000000,0.000000
55.477295,0.000000,0.000000
55.501314,0.000000,0.000000
55.525378,0.000000,0.000000
55.549426,0.000000,0.000000
55.573468,0.000000,0.000000
55.597558,0.000000,0.000000
55.621839,0.000000,0.000000
55.645929,0.000000,0.000000
55.669955,0.000000,0.000000
55.694017,0.000000,0.000000
55.718047,0.000000,0.000000
55.742114,0.000000,0.000000
55.766247,0.000000,0.000000
55.790318,0.000000,0.000000
55.814340,0.000000,0.000000
55.838401,0.000000,0.000000
55.862450,0.000000,0.000000
55.886511,0.000000,0.000000
55.910559,0.000000,0.000000
55.934736,0.000000,0.000000
55.958771,0.000000,0.000000
55.982859,0.000000,0.000000
56.007121,0.000000,0.000000
56.031431,0.000000,0.000000
56.055536,0.000000,0.000000
56.079659,0.000000,0.000000
56.103880,0.000000,0.000000
56.127989,0.000000,0.000000
56.152150,0.000000,0.000000
56.176186,0.000000,0.000000
56.200344,0.000000,0.000000
56.224373,0.000000,0.000000
56.248537,0.000000,0.000000
56.272589,0.000000,0.000000
56.296658,0.000000,0.000000
56.320784,0.000000,0.000000
56.344758,0.000000,0.000000
56.368922,0.000000,0.000000
56.392948,0.000000,0.000000
56.417227,0.000000,0.000000
56.441153,0.000000,0.000000
56.465194,0.000000,0.000000
56.489279,0.000000,0.000000
56.513378,0.000000,0.000000
56.537661,0.000000,0.000000
56.561967,0.000000,0.000000
56.586101,0.000000,0.000000
56.610214,0.000000,0.000000
56.634333,0.000000,0.000000
56.658393,0.000000,0.000000
56.682458,0.000000,0.000000
56.706489,0.000000,0.000000
56.730550,0.000000,0.000000
56.754590,0.000000,0.000000
56.778623,0.000000,0.000000
56.802787,0.000000,0.000000
56.826980,0.000000,0.000000
56.851163,0.000000,0.000000
56.875232,0.000000,0.000000
56.899260,0.000000,0.000000
56.923212,0.000000,0.000000
56.947266,0.000000,0.000000
56.971385,0.000000,0.000000
56.995445,0.000000,0.000000
57.019473,0.000000,0.000000
57.043588,0.000000,0.000000
57.067695,0.000000,0.000000
57.091712,0.000000,0.000000
57.115928,0.000000,0.000000
57.140143,0.000000,0.000000
57.164144,0.000000,0.000000
57.188191,0.000000,0.000000
57.212326,0.000000,0.000000
57.236378,0.000000,0.000000
57.260412,0.000000,0.000000
57.284454,0.000000,0.000000
57.308494,0.000000,0.000000
57.332566,0.000000,0.000000
57.356591,0.000000,0.000000
57.380663,0.000000,0.000000
57.404688,0.000000,0.000000
57.428865,0.000000,0.000000
57.453050,0.000000,0.000000
57.477183,0.000000,0.000000
57.501267,0.000000,0.000000
57.525325,0.000000,0.000000
57.549573,0.000000,0.000000
57.573593,0.000000,0.000000
57.597699,0.000000,0.000000
57.621747,0.000000,0.000000
57.645870,0.000000,0.000000
57.670234,0.000000,0.000000
57.694400,0.000000,0.000000
57.718458,0.000000,0.000000
57.742552,0.000000,0.000000
57.766588,0.000000,0.000000
57.790636,0.000000,0.000000
57.814694,0.000000,0.000000
57.838742,0.000000,0.000000
57.862779,0.000000,0.000000
57.886832,0.000000,0.000000
57.911063,0.000000,0.000000
57.935282,0.000000,0.000000
57.959409,0.000000,0.000000
57.983612,0.000000,0.000000
58.007708,0.000000,0.000000
58.031748,0.000000,0.000000
58.055821,0.000000,0.000000
58.079864,0.000000,0.000000
58.104018,0.000000,0.000000
58.128085,0.000000,0.000000
58.152213,0.000000,0.000000
58.176262,0.000000,0.000000
58.200293,0.000000,0.000000
58.224338,0.000000,0.000000
58.248476,0.000000,0.000000
58.272657,0.000000,0.000000
58.296792,0.000000,0.000000
58.320842,0.000000,0.000000
58.344933,0.000000,0.000000
58.368958,0.000000,0.000000
58.393041,0.000000,0.000000
58.417066,0.000000,0.000000
58.441012,0.000000,0.000000
58.465053,0.000000,0.000000
58.489177,0.000000,0.000000
58.513270,0.000000,0.000000
58.537341,0.000000,0.000000
58.561375,0.000000,0.000000
58.585508,0.000000,0.000000
58.609582,0.000000,0.000000
58.633645,0.000000,0.000000
58.657704,0.000000,0.000000
58.681746,0.000000,0.000000
58.705812,0.000000,0.000000
58.729879,0.000000,0.000000
58.753905,0.000000,0.000000
58.778037,0.000000,0.000000
