t_rel_s,force_N,force_kgf
46.644125,0.000000,0.000000
46.668246,0.000000,0.000000
46.692492,0.000000,0.000000
46.716706,0.000000,0.000000
46.740853,0.000000,0.000000
46.764895,0.000000,0.000000
46.789165,0.000000,0.000000
46.813270,0.000000,0.000000
46.837280,0.000000,0.000000
46.861335,0.000000,0.000000
46.885406,0.000000,0.000000
46.909449,0.000000,0.000000
46.933515,0.000000,0.000000
46.957465,0.000000,0.000000
46.981656,0.000000,0.000000
47.005774,0.000000,0.000000
47.029924,0.000000,0.000000
47.054099,0.000000,0.000000
47.078152,0.000000,0.000000
47.102199,0.000000,0.000000
47.126325,0.000000,0.000000
47.150395,0.000000,0.000000
47.174473,0.000000,0.000000
47.198616,0.000000,0.000000
47.222690,0.000000,0.000000
47.246702,0.000000,0.000000
47.270738,0.000000,0.000000
47.294735,0.000000,0.000000
47.318793,0.000000,0.000000
47.342839,0.000000,0.000000
47.366895,0.000000,0.000000
47.390945,0.000000,0.000000
47.414998,0.000000,0.000000
47.439072,0.000000,0.000000
47.463247,0.000000,0.000000
47.487385,0.000000,0.000000
47.511554,0.000000,0.000000
47.535596,0.000000,0.000000
47.559658,0.000000,0.000000
47.583698,0.000000,0.000000
47.607775,0.000000,0.000000
47.631788,0.000000,0.000000
47.655941,0.000000,0.000000
47.680097,0.000000,0.000000
47.704335,0.000000,0.000000
47.728621,0.000000,0.000000
47.752883,0.000000,0.000000
47.777060,0.000000,0.000000
47.801182,0.000000,0.000000
47.825291,0.000000,0.000000
47.849473,0.000000,0.000000
47.873669,0.000000,0.000000
47.897777,0.000000,0.000000
47.921994,0.000000,0.000000
47.946041,0.000000,0.000000
47.970081,0.000000,0.000000
47.994115,0.000000,0.000000
48.018280,0.000000,0.000000
48.042363,0.000000,0.000000
48.066526,0.000000,0.000000
48.090580,0.000000,0.000000
48.114655,0.000000,0.000000
48.138685,0.000000,0.000000
48.162753,0.000000,0.000000
48.186840,0.000000,0.000000
48.210997,0.000000,0.000000
48.235312,0.000000,0.000000
48.259746,0.000000,0.000000
48.284235,0.000000,0.000000
48.311603,0.000000,0.000000
48.335881,0.000000,0.000000
48.360000,0.000000,0.000000
48.384157,0.000000,0.000000
48.408386,0.000000,0.000000
48.432663,0.000000,0.000000
48.456983,0.000000,0.000000
48.481176,0.000000,0.000000
48.505372,0.000000,0.000000
48.529520,0.000000,0.000000
48.553538,0.000000,0.000000
48.577594,0.000000,0.000000
48.601634,0.000000,0.000000
48.625769,0.000000,0.000000
48.649850,0.000000,0.000000
48.673977,0.000000,0.000000
48.698199,0.000000,0.000000
48.722340,0.000000,0.000000
48.746521,0.000000,0.000000
48.770770,0.000000,0.000000
48.795026,0.000000,0.000000
48.819251,0.000000,0.000000
48.843556,0.000000,0.000000
48.867600,0.000000,0.000000
48.891658,0.000000,0.000000
48.915727,0.000000,0.000000
48.939857,0.000000,0.000000
48.964066,0.000000,0.000000
48.988084,0.000000,0.000000
49.012184,0.000000,0.000000
49.036209,0.000000,0.000000
49.060559,0.000000,0.000000
49.084567,0.000000,0.000000
49.108610,0.000000,0.000000
49.132656,0.000000,0.000000
49.156696,0.000000,0.000000
49.180786,0.000000,0.000000
49.204930,0.000000,0.000000
49.228956,0.000000,0.000000
49.253071,0.000000,0.000000
49.277202,0.000000,0.000000
49.301348,0.000000,0.000000
49.325498,0.000000,0.000000
49.349594,0.000000,0.000000
49.373627,0.000000,0.000000
49.397644,0.000000,0.000000
49.421727,0.000000,0.000000
49.445776,0.000000,0.000000
49.469838,0.000000,0.000000
49.493771,0.000000,0.000000
49.517789,0.000000,0.000000
49.541800,0.000000,0.000000
49.565901,0.000000,0.000000
49.589974,0.000000,0.000000
49.614073,0.000000,0.000000
49.638129,0.000000,0.000000
49.662188,0.000000,0.000000
49.686192,0.000000,0.000000
49.710200,0.000000,0.000000
49.734262,0.000000,0.000000
49.758303,0.000000,0.000000
49.782387,0.000000,0.000000
49.806557,0.000000,0.000000
49.830810,0.000000,0.000000
49.854990,0.000000,0.000000
49.879055,0.000000,0.000000
49.903098,0.000000,0.000000
49.927195,0.000000,0.000000
49.951466,0.000000,0.000000
49.975779,0.000000,0.000000
49.999884,0.000000,0.000000
50.024414,0.000000,0.000000
50.048696,0.000000,0.000000
50.072811,0.000000,0.000000
50.096992,0.000000,0.000000
50.121376,0.000000,0.000000
50.145790,0.000000,0.000000
50.169977,0.000000,0.000000
50.194199,0.000000,0.000000
50.218442,0.000000,0.000000
50.242703,0.000000,0.000000
50.266956,0.000000,0.000000
50.291239,0.000000,0.000000
50.315514,0.000000,0.000000
50.339740,0.000000,0.000000
50.364035,0.000000,0.000000
50.388226,0.000000,0.000000
50.412535,0.000000,0.000000
50.436710,0.000000,0.000000
50.460940,0.000000,0.000000
50.485074,0.000000,0.000000
50.509308,0.000000,0.000000
50.533500,0.000000,0.000000
50.557657,0.000000,0.000000
50.581815,0.000000,0.000000
50.605867,0.000000,0.000000
50.629923,0.000000,0.000000
50.653956,0.000000,0.000000
50.678098,0.000000,0.000000
50.702176,0.000000,0.000000
50.726241,0.000000,0.000000
50.750290,0.000000,0.000000
50.774353,0.000000,0.000000
50.798411,0.000000,0.000000
50.822353,0.000000,0.000000
50.846313,0.000000,0.000000
50.870362,0.000000,0.000000
50.894420,0.000000,0.000000
50.918477,0.000000,0.000000
50.942553,0.000000,0.000000
50.966716,0.000000,0.000000
50.990823,0.000000,0.000000
51.014906,0.000000,0.000000
51.038977,0.000000,0.000000
51.063122,0.000000,0.000000
51.087273,0.000000,0.000000
51.111360,0.000000,0.000000
51.135446,0.000000,0.000000
51.159560,0.000000,0.000000
51.183666,0.000000,0.000000
51.207679,0.000000,0.000000
51.231756,0.000000,0.000000
51.255900,0.000000,0.000000
51.279983,0.000000,0.000000
51.303915,0.000000,0.000000
51.327894,0.000000,0.000000
51.351951,0.000000,0.000000
51.376013,0.000000,0.000000
51.400045,0.000000,0.000000
51.424096,0.000000,0.000000
51.448166,0.000000,0.000000
51.472106,0.000000,0.000000
51.496048,0.000000,0.000000
51.520143,0.000000,0.000000
51.544303,0.000000,0.000000
51.568520,0.000000,0.000000
51.592676,0.000000,0.000000
51.616864,0.000000,0.000000
51.640932,0.000000,0.000000
51.664966,0.000000,0.000000
51.689088,0.000000,0.000000
51.713190,0.000000,0.000000
51.737180,0.000000,0.000000
51.761222,0.000000,0.000000
51.785282,0.000000,0.000000
51.809314,0.000000,0.000000
51.833372,0.000000,0.000000
51.857440,0.000000,0.000000
51.881485,0.000000,0.000000
51.905438,0.000000,0.000000
51.929497,0.000000,0.000000
51.953562,0.000000,0.000000
51.977679,0.000000,0.000000
52.001777,0.000000,0.000000
52.025830,0.000000,0.000000
52.049957,0.000000,0.000000
52.074072,0.000000,0.000000
52.098204,0.000000,0.000000
52.122382,0.000000,0.000000
52.146421,0.000000,0.000000
52.170476,0.000000,0.000000
52.194504,0.000000,0.000000
52.218573,0.000000,0.000000
52.242671,0.000000,0.000000
52.266738,0.000000,0.000000
52.290828,0.000000,0.000000
52.314776,0.000000,0.000000
52.338849,0.000000,0.000000
52.362900,0.000000,0.000000
52.387008,0.000000,0.000000
52.411112,0.000000,0.000000
52.435196,0.000000,0.000000
52.459320,0.000000,0.000000
52.483398,0.000000,0.000000
52.507551,0.000000,0.000000
52.531698,0.000000,0.000000
52.555799,0.000000,0.000000
52.579926,0.000000,0.000000
52.604026,0.000000,0.000000
52.628114,0.000000,0.000000
52.652213,0.000000,0.000000
52.676406,0.000000,0.000000
52.700603,0.000000,0.000000
52.724777,0.000000,0.000000
52.749019,0.000000,0.000000
52.773143,0.000000,0.000000
52.797379,0.000000,0.000000
52.821457,0.000000,0.000000
52.845489,0.000000,0.000000
52.869536,0.000000,0.000000
52.893781,0.000000,0.000000
52.918067,0.000000,0.000000
52.942136,0.000000,0.000000
52.966156,0.000000,0.000000
52.990294,0.000000,0.000000
53.014374,0.000000,0.000000
53.038443,0.000000,0.000000
53.062478,0.000000,0.000000
53.086537,0.000000,0.000000
53.110495,0.000000,0.000000
53.134576,0.000000,0.000000
53.158618,0.000000,0.000000
53.182715,0.000000,0.000000
53.206831,0.000000,0.000000
53.230883,0.000000,0.000000
53.255253,0.000000,0.000000
53.279458,0.000000,0.000000
53.303490,0.000000,0.000000
53.327741,0.000000,0.000000
53.352109,0.000000,0.000000
53.376469,0.000000,0.000000
53.400760,0.000000,0.000000
53.425003,0.000000,0.000000
53.449169,0.000000,0.000000
53.473369,0.000000,0.000000
53.497559,0.000000,0.000000
53.523589,0.000000,0.000000
53.547931,0.000000,0.000000
53.572198,0.000000,0.000000
53.599577,0.000000,0.000000
53.623958,0.000000,0.000000
53.648328,0.000000,0.000000
53.675623,0.000000,0.000000
53.700005,0.000000,0.000000
53.724153,0.000000,0.000000
53.748267,0.000000,0.000000
53.772428,0.000000,0.000000
53.796557,0.000000,0.000000
53.820615,0.000000,0.000000
53.844789,0.000000,0.000000
53.869097,0.000000,0.000000
53.893264,0.000000,0.000000
53.917450,0.000000,0.000000
53.941597,0.000000,0.000000
53.965711,0.000000,0.000000
53.989872,0.000000,0.000000
54.014107,0.000000,0.000000
54.038288,0.000000,0.000000
54.062499,0.000000,0.000000
54.086663,0.000000,0.000000
54.110892,0.000000,0.000000
54.135009,0.000000,0.000000
54.159168,0.000000,0.000000
54.183431,0.000000,0.000000
54.207560,0.000000,0.000000
54.231723,0.000000,0.000000
54.255907,0.000000,0.000000
54.283638,0.000000,0.000000
54.307922,0.000000,0.000000
54.335590,0.000000,0.000000
54.359972,0.000000,0.000000
54.384456,0.000000,0.000000
54.411089,0.000000,0.000000
54.439686,0.000000,0.000000
54.464050,0.000000,0.000000
54.488163,0.000000,0.000000
54.512300,0.000000,0.000000
54.536478,0.000000,0.000000
54.560613,0.000000,0.000000
54.584671,0.000000,0.000000
54.608819,0.000000,0.000000
54.632865,0.000000,0.000000
54.656953,0.000000,0.000000
54.680991,0.000000,0.000000
54.705170,0.000000,0.000000
54.729301,0.000000,0.000000
54.753359,0.000000,0.000000
54.777518,0.000000,0.000000
54.801793,0.000000,0.000000
54.825922,0.000000,0.000000
54.850108,0.000000,0.000000
54.874172,0.000000,0.000000
54.898265,0.000000,0.000000
54.922336,0.000000,0.000000
54.946450,0.000000,0.000000
54.970604,0.000000,0.000000
54.994682,0.000000,0.000000
55.018730,0.000000,0.000000
55.042772,0.000000,0.000000
55.066825,0.000000,0.000000
55.090879,0.000000,0.000000
55.114964,0.000000,0.000000
55.139081,0.000000,0.000000
55.163229,0.000000,0.000000
55.187303,0.000000,0.000000
55.211473,0.000000,0.000000
55.235644,0.000000,0.000000
55.259781,0.000000,0.000000
55.283983,0.000000,0.000000
55.308137,0.000000,0.000000
55.332283,0.000000,0.000000
55.356466,0.000000,0.000000
55.380518,0.000000,0.000000
55.404543,0.000000,0.000000
55.428589,0.000000,0.000000
55.452649,0.000000,0.000000
55.476692,0.000000,0.000000
55.500743,0.000000,0.000000
55.524895,0.000000,0.000000
55.548986,0.000000,0.000000
55.573104,0.000000,0.000000
55.597251,0.000000,0.000000
55.621417,0.000000,0.000000
55.645571,0.000000,0.000000
55.669607,0.000000,0.000000
55.693840,0.000000,0.000000
55.717934,0.000000,0.000000
55.741989,0.000000,0.000000
55.766076,0.000000,0.000000
55.790206,0.000000,0.000000
55.814346,0.000000,0.000000
55.838452,0.000000,0.000000
55.862550,0.000000,0.000000
55.886746,0.000000,0.000000
55.910857,0.000000,0.000000
55.934921,0.000000,0.000000
55.958990,0.000000,0.000000
55.983021,0.000000,0.000000
56.007046,0.000000,0.000000
56.031101,0.000000,0.000000
56.055150,0.000000,0.000000
56.079203,0.000000,0.000000
56.103250,0.000000,0.000000
56.127285,0.000000,0.000000
56.151383,0.000000,0.000000
56.175498,0.000000,0.000000
56.199503,0.000000,0.000000
56.223682,0.000000,0.000000
56.248015,0.000000,0.000000
